Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687769767.4342704,21155.0,21137.0,20355.0,20449.0,10,2.3140463829040527,0.027342623099684715,1.3880746364593506,-0.004924431908875704,-0.9901565909385681,-0.07230319082736969,-0.11974156647920609
1687769767.455499,20824.0,21082.0,20918.0,20272.0,10,2.3139710426330566,0.027616839855909348,1.388205885887146,-0.008273269049823284,-0.9900131821632385,-0.07488188147544861,-0.11915639042854309
1687769767.476535,21031.0,21755.0,19949.0,20361.0,10,2.313836097717285,0.02761301025748253,1.3881722688674927,-0.0018551473040133715,-0.9921326041221619,-0.04752622917294502,-0.1158040314912796
1687769767.4984539,22245.0,20441.0,20805.0,19605.0,10,2.313664436340332,0.028115257620811462,1.3883395195007324,-0.00020194935495965183,-0.9925566911697388,-0.0314042754471302,-0.11766522377729416
1687769767.5193012,19738.0,21872.0,20884.0,20602.0,10,2.314044713973999,0.027409426867961884,1.388023853302002,0.0011439291993156075,-0.9924491047859192,-0.03362744301557541,-0.11795259267091751
1687769767.5406091,21505.0,20913.0,21813.0,21549.0,10,2.3143014907836914,0.027856826782226562,1.3879902362823486,-0.008837779983878136,-0.9909200072288513,-0.06027042120695114,-0.11986210197210312
1687769767.5623815,21658.0,21852.0,21296.0,20974.0,10,2.314553737640381,0.027940958738327026,1.387880563735962,-0.012165208347141743,-0.9911667108535767,-0.05835234001278877,-0.11847157031297684
1687769767.583815,22214.0,21502.0,20802.0,21262.0,10,2.3139915466308594,0.02723485790193081,1.3881629705429077,-0.005951838102191687,-0.9935693740844727,-0.035069920122623444,-0.10749192535877228
1687769767.6061344,22239.0,22135.0,20505.0,20901.0,10,2.3142995834350586,0.0276032667607069,1.3880077600479126,-0.02522580511868,-0.9915750622749329,-0.05817268788814545,-0.11295318603515625
1687769767.6272783,21137.0,22985.0,20771.0,20887.0,10,2.3138585090637207,0.027623098343610764,1.3882051706314087,-0.00585600733757019,-0.992220938205719,-0.044157445430755615,-0.11624754965305328
1687769767.6479926,21838.0,22736.0,19048.0,22158.0,10,2.3131918907165527,0.02633253112435341,1.3880068063735962,-0.050985291600227356,-0.9930704236030579,-0.01760941557586193,-0.10440996289253235
1687769767.6689029,20898.0,22800.0,20552.0,21530.0,10,2.3142247200012207,0.02822215110063553,1.3880263566970825,-0.03337487950921059,-0.9899954795837402,-0.06392403692007065,-0.12127941846847534
1687769767.6892502,21527.0,22501.0,21409.0,20343.0,10,2.313922882080078,0.02772793173789978,1.388157606124878,-0.013473393395543098,-0.9907298684120178,-0.06010620296001434,-0.12107770144939423
1687769767.7098136,21985.0,22863.0,20449.0,20483.0,10,2.3137571811676025,0.027816468849778175,1.3884913921356201,-0.008894710801541805,-0.990260124206543,-0.06448940932750702,-0.1230730190873146
1687769767.730223,21983.0,22635.0,20551.0,20611.0,10,2.313655138015747,0.027540333569049835,1.3884665966033936,-0.004383053630590439,-0.9907892942428589,-0.05842642858624458,-0.12208180874586105
1687769767.750641,21978.0,22332.0,20406.0,21064.0,10,2.3132848739624023,0.027296731248497963,1.3884613513946533,-0.0006076538120396435,-0.99117511510849,-0.05104703828692436,-0.12233522534370422
1687769767.7709632,22139.0,21693.0,20321.0,21627.0,10,2.313408136367798,0.0260934941470623,1.388326644897461,0.015781668946146965,-0.9924721717834473,-0.04227783530950546,-0.1138531044125557
1687769767.791246,22261.0,22565.0,20221.0,20733.0,10,2.31302547454834,0.02781515382230282,1.3884562253952026,-0.0035432064905762672,-0.9907641410827637,-0.05497438460588455,-0.12390149384737015
1687769767.8119454,21886.0,22464.0,20060.0,21370.0,10,2.313732624053955,0.027388382703065872,1.3879432678222656,-0.036615390330553055,-0.9918698668479919,-0.048294249922037125,-0.11189864575862885
1687769767.8326542,22505.0,22855.0,20871.0,21333.0,10,2.3139288425445557,0.02711498737335205,1.3879808187484741,-0.04909273609519005,-0.9932185411453247,-0.029171563684940338,-0.10127104818820953
1687769767.852944,22361.0,22017.0,21073.0,22113.0,10,2.3139874935150146,0.027628125622868538,1.388329267501831,-0.025849921628832817,-0.9927121996879578,-0.04168485850095749,-0.1100754588842392
1687769767.8736877,22733.0,22417.0,20577.0,21837.0,10,2.3137567043304443,0.027668850496411324,1.3885161876678467,-0.010363579727709293,-0.9916480779647827,-0.05140015855431557,-0.11783434450626373
1687769767.894379,22272.0,22986.0,20516.0,21790.0,10,2.3133599758148193,0.028290558606386185,1.3886871337890625,-0.003631187602877617,-0.9922102689743042,-0.03515150770545006,-0.11945711821317673
1687769767.9149222,22431.0,23217.0,20981.0,20935.0,10,2.3139641284942627,0.029109790921211243,1.3882640600204468,-0.016306526958942413,-0.9899809956550598,-0.06396108865737915,-0.12482332438230515
1687769767.935501,27792.0,27080.0,25452.0,26892.0,10,2.31425142288208,0.029110167175531387,1.3884551525115967,-0.09877637773752213,-0.9875755906105042,-0.05012238025665283,-0.11146975308656693
1687769767.9558973,27933.0,27825.0,25803.0,25655.0,10,2.313991069793701,0.028219813480973244,1.3884799480438232,-0.06568577885627747,-0.9897447824478149,-0.052092619240283966,-0.11565916240215302
1687769767.976191,27146.0,29056.0,25336.0,25678.0,10,2.3141801357269287,0.02848700061440468,1.3884146213531494,-0.10230496525764465,-0.9877859950065613,-0.045048486441373825,-0.10854966938495636
1687769767.9971855,28622.0,26802.0,25058.0,26734.0,10,2.31386661529541,0.027957597747445107,1.3884607553482056,-0.0951157659292221,-0.9893110394477844,-0.034370578825473785,-0.10504909604787827
1687769768.0180078,27009.0,27603.0,25607.0,26997.0,10,2.313490867614746,0.027125857770442963,1.3884327411651611,-0.0018942509777843952,-0.9934221506118774,-0.022465499117970467,-0.11226779967546463
1687769768.0385897,28116.0,27812.0,24644.0,26644.0,10,2.3130342960357666,0.02788051962852478,1.3884841203689575,0.007620845455676317,-0.9925230145454407,-0.02190331369638443,-0.11983431875705719
1687769768.0590718,27341.0,28125.0,25295.0,26455.0,10,2.3127565383911133,0.027913106605410576,1.388363003730774,0.011711309663951397,-0.99180668592453,-0.027726124972105026,-0.12415259331464767
1687769768.0794735,26702.0,27244.0,25864.0,27406.0,10,2.3127927780151367,0.02712295390665531,1.388115406036377,0.012469531036913395,-0.9927890300750732,-0.024273067712783813,-0.1167277991771698
1687769768.100604,26344.0,28646.0,25834.0,26392.0,10,2.3129591941833496,0.02751413732767105,1.388115644454956,-0.0009508647490292788,-0.9911181926727295,-0.05111756920814514,-0.12276361882686615
1687769768.1210608,27782.0,28230.0,24036.0,27168.0,10,2.31322979927063,0.027308423072099686,1.3878885507583618,-0.001454315846785903,-0.9897276163101196,-0.07053714990615845,-0.124344602227211
1687769768.1414776,27259.0,30027.0,24691.0,25239.0,10,2.313436985015869,0.02644094079732895,1.3881146907806396,0.007792375516146421,-0.9907124638557434,-0.06270059943199158,-0.12040281295776367
1687769768.1622205,26314.0,27820.0,25460.0,27622.0,10,2.3140079975128174,0.02781667187809944,1.3879183530807495,-0.012376091443002224,-0.9894088506698608,-0.0711694210767746,-0.12590396404266357
1687769768.1837409,28571.0,26977.0,24785.0,26883.0,10,2.3133692741394043,0.027288245037198067,1.3879435062408447,-0.003298667026683688,-0.9896147847175598,-0.07061939686536789,-0.12515807151794434
1687769768.204306,26308.0,29186.0,25372.0,26350.0,10,2.3133692741394043,0.027288245037198067,1.3879435062408447,-0.003298667026683688,-0.9896147847175598,-0.07061939686536789,-0.12515807151794434
1687769768.2251334,28735.0,27503.0,24391.0,26587.0,10,2.313173770904541,0.026921754702925682,1.3880640268325806,-0.00011947219900321215,-0.9906325936317444,-0.05418777838349342,-0.1253432333469391
1687769768.2460315,27556.0,28746.0,26550.0,27048.0,10,2.3132400512695312,0.02769547700881958,1.3879917860031128,-0.008707355707883835,-0.9896233081817627,-0.06822492182254791,-0.12615512311458588
1687769768.2665622,28009.0,28479.0,25679.0,27733.0,10,2.313951253890991,0.02792365662753582,1.3876620531082153,-0.006435175891965628,-0.9913690090179443,-0.05318276211619377,-0.11965607851743698
1687769768.2870965,28234.0,28684.0,26256.0,26726.0,10,2.3135247230529785,0.02776309847831726,1.387740969657898,-0.0011619020951911807,-0.9918856620788574,-0.04153364896774292,-0.12015194445848465
1687769768.3078043,29661.0,30733.0,23463.0,26043.0,10,2.314136028289795,0.028173208236694336,1.3878211975097656,-0.09509199857711792,-0.990179181098938,-0.021835966035723686,-0.1001288965344429
1687769768.3286383,27476.0,28440.0,27198.0,26786.0,10,2.3137478828430176,0.0286740530282259,1.3879258632659912,-0.07437053322792053,-0.991439700126648,-0.0007931313011795282,-0.10731156915426254
1687769768.3495214,29725.0,28989.0,26231.0,27635.0,10,2.3135738372802734,0.0285353846848011,1.3880776166915894,-0.002725975587964058,-0.9936351776123047,-0.001450158073566854,-0.11260338127613068
1687769768.3700428,29076.0,29560.0,27014.0,26930.0,10,2.3131637573242188,0.026990121230483055,1.3877201080322266,-0.009906888008117676,-0.9932676553726196,-0.028074780479073524,-0.11195036768913269
1687769768.39159,28366.0,30240.0,27446.0,26528.0,10,2.3134710788726807,0.02741902694106102,1.3878053426742554,-0.0017780496273189783,-0.9903810620307922,-0.06416019797325134,-0.12257897853851318
1687769768.4127047,31060.0,29984.0,25122.0,26414.0,10,2.312896728515625,0.026265321299433708,1.3879623413085938,0.01162825059145689,-0.9899475574493408,-0.06358848512172699,-0.12579792737960815
1687769768.4343586,30912.0,29950.0,25808.0,25910.0,10,2.312750816345215,0.028701914474368095,1.3883486986160278,0.0028647275175899267,-0.9909152388572693,-0.03537426516413689,-0.1297200322151184
1687769768.4563096,29813.0,26943.0,26299.0,29525.0,10,2.3131606578826904,0.02858041040599346,1.3882699012756348,0.00298700830899179,-0.9918645620346069,-0.03096151351928711,-0.12343903630971909
1687769768.4775658,28081.0,33885.0,28313.0,22301.0,10,2.3132171630859375,0.027636880055069923,1.3883321285247803,0.0002627637004479766,-0.991268515586853,-0.05476687103509903,-0.1199474111199379
1687769768.4988468,29083.0,29561.0,27953.0,25983.0,10,2.313110113143921,0.027347015216946602,1.3883893489837646,0.0013531126314774156,-0.9916074275970459,-0.05234125256538391,-0.118208147585392
1687769768.5196342,30352.0,26816.0,26704.0,28708.0,10,2.3130855560302734,0.02723866142332554,1.388515591621399,0.003845543134957552,-0.9918331503868103,-0.04919862002134323,-0.11760847270488739
1687769768.5402868,33275.0,28745.0,25673.0,27571.0,10,2.3131065368652344,0.02833903580904007,1.3887362480163574,0.0004349054070189595,-0.9924349188804626,-0.033046089112758636,-0.11823992431163788
1687769768.5612574,30860.0,28266.0,28580.0,27558.0,10,2.312530040740967,0.02890861965715885,1.3891180753707886,0.0024239574559032917,-0.9924166202545166,-0.01903318054974079,-0.1214134469628334
1687769768.5819075,34511.0,28739.0,27029.0,24985.0,10,2.312988042831421,0.02798144891858101,1.3889367580413818,-0.01961115188896656,-0.9929195642471313,-0.031500644981861115,-0.11284492164850235
1687769768.6023412,32797.0,25463.0,28661.0,28343.0,10,2.313249111175537,0.027896974235773087,1.389067530632019,-0.00811078306287527,-0.9930338859558105,-0.03677336499094963,-0.11165003478527069
1687769768.6229317,29566.0,26436.0,30974.0,28288.0,10,2.3132829666137695,0.027863873168826103,1.3893084526062012,-0.005505947861820459,-0.9927108287811279,-0.04142751172184944,-0.11304321140050888
1687769768.6436348,32097.0,28775.0,30853.0,26211.0,10,2.3135030269622803,0.028170796111226082,1.3894613981246948,-0.00838342122733593,-0.9921891689300537,-0.05496867001056671,-0.11166367679834366
1687769768.6641636,33408.0,27712.0,30666.0,26150.0,10,2.313830614089966,0.02813589572906494,1.3893744945526123,-0.03019372560083866,-0.991428554058075,-0.061195019632577896,-0.11141414940357208
1687769768.6849062,29457.0,25909.0,34989.0,27581.0,10,2.3129806518554688,0.02755848318338394,1.3899754285812378,-0.009499866515398026,-0.9910797476768494,-0.06619805842638016,-0.1152758076786995
1687769768.7059247,32231.0,28199.0,31515.0,25991.0,10,2.3133292198181152,0.028313303366303444,1.390229344367981,-0.011077052913606167,-0.9914789199829102,-0.061717502772808075,-0.1141829863190651
1687769768.7269704,31420.0,30138.0,32238.0,24140.0,10,2.3137497901916504,0.028408918529748917,1.390291690826416,-0.005032605025917292,-0.9926387071609497,-0.04849101975560188,-0.11086804419755936
1687769768.7475471,35878.0,29544.0,31322.0,26556.0,10,2.3141226768493652,0.028212130069732666,1.3903717994689941,0.0005336834583431482,-0.9932492971420288,-0.04148665443062782,-0.10832584649324417
1687769768.7680767,36043.0,28869.0,31837.0,26551.0,10,2.3139920234680176,0.028849666938185692,1.3907209634780884,0.0013215341605246067,-0.9936594367027283,-0.0358862429857254,-0.10654351115226746
1687769768.78843,30686.0,31092.0,37090.0,24432.0,10,2.314394235610962,0.02957630716264248,1.3906359672546387,-0.032015517354011536,-0.9927351474761963,-0.045154035091400146,-0.10683136433362961
1687769768.8086703,33877.0,30617.0,33777.0,25029.0,10,2.31445574760437,0.029797913506627083,1.3908166885375977,-0.0062715704552829266,-0.993829607963562,-0.037565138190984726,-0.10417411476373672
1687769768.828998,34473.0,31179.0,32803.0,24845.0,10,2.314202308654785,0.03001115657389164,1.3912370204925537,0.005759718827903271,-0.9946799874305725,-0.03603583201766014,-0.0963333249092102
1687769768.8492498,29842.0,28896.0,36968.0,27594.0,10,2.3136274814605713,0.030237415805459023,1.3916977643966675,0.017896804958581924,-0.9954453706741333,-0.031420186161994934,-0.08821074664592743
1687769768.8694925,31997.0,26997.0,34433.0,29873.0,10,2.3136374950408936,0.0323566198348999,1.3917745351791382,0.0030043877195566893,-0.9944052696228027,-0.04317793622612953,-0.0963587835431099
1687769768.890493,34165.0,26891.0,31963.0,30281.0,10,2.3139307498931885,0.03409451246261597,1.391689658164978,0.0021288173738867044,-0.994228184223175,-0.04354262351989746,-0.0980292409658432
1687769768.91178,38123.0,27515.0,28205.0,29457.0,10,2.3140816688537598,0.03502499312162399,1.3916631937026978,0.0030962678138166666,-0.9944784045219421,-0.038473471999168396,-0.09758603572845459
1687769768.9336302,33271.0,28089.0,32701.0,29239.0,10,2.313591957092285,0.03838454186916351,1.3919997215270996,0.006768794730305672,-0.9950203895568848,-0.0029675355181097984,-0.09939774125814438
1687769768.9559746,29417.0,28285.0,36363.0,29235.0,10,2.3132410049438477,0.039709027856588364,1.3921122550964355,0.001333544496446848,-0.9950541853904724,-0.012267137877643108,-0.09856472164392471
1687769768.9771245,30415.0,30075.0,35559.0,27251.0,10,2.3137800693511963,0.041538745164871216,1.3921011686325073,-0.004057854413986206,-0.995326042175293,-0.028647493571043015,-0.0921354666352272
1687769768.9982457,34341.0,31713.0,32349.0,24897.0,10,2.3146374225616455,0.042593877762556076,1.3917734622955322,-0.0029825917445123196,-0.9946473836898804,-0.04535865783691406,-0.09279202669858932
1687769769.0193224,36140.0,33546.0,30232.0,23382.0,10,2.31433367729187,0.04565328732132912,1.3920001983642578,-0.002218565670773387,-0.9945850372314453,-0.046227965503931046,-0.09305267781019211
1687769769.0406168,35860.0,32794.0,30678.0,23968.0,10,2.3146519660949707,0.049040209501981735,1.3918373584747314,-0.05109579861164093,-0.9939262270927429,-0.025693511590361595,-0.09401990473270416
1687769769.0612686,33664.0,30096.0,32634.0,26906.0,10,2.314415693283081,0.05076832324266434,1.3918508291244507,-0.017576398327946663,-0.9945595860481262,-0.034255463629961014,-0.09679354727268219
1687769769.082915,32055.0,27967.0,34177.0,29101.0,10,2.314038038253784,0.05391845852136612,1.3922302722930908,0.0003865643811877817,-0.9943357110023499,-0.04298777133226395,-0.09720247983932495
1687769769.105619,32346.0,26760.0,34058.0,30136.0,10,2.314265489578247,0.05622169375419617,1.392018437385559,0.004797063767910004,-0.994419515132904,-0.044843047857284546,-0.09537358582019806
1687769769.1267886,34488.0,28266.0,31972.0,28574.0,10,2.314202070236206,0.05973970517516136,1.3922449350357056,0.016624988988041878,-0.9958606958389282,-0.020493509247899055,-0.08697765320539474
1687769769.1477134,33832.0,29980.0,32472.0,27016.0,10,2.314401865005493,0.06254765391349792,1.3921889066696167,0.008770158514380455,-0.9956236481666565,-0.025472117587924004,-0.08948760479688644
1687769769.1682363,32167.0,31653.0,34139.0,25341.0,10,2.31439471244812,0.06638015806674957,1.3920620679855347,0.014145862311124802,-0.9955671429634094,-0.011677372269332409,-0.09224867820739746
1687769769.189519,32643.0,32555.0,33731.0,24371.0,10,2.3146731853485107,0.06663069128990173,1.3923237323760986,0.01602858118712902,-0.9953722357749939,-0.028118431568145752,-0.09047958254814148
1687769769.2100914,33011.0,31067.0,33567.0,25655.0,10,2.3148317337036133,0.07086232304573059,1.3927459716796875,0.006650851108133793,-0.994903564453125,-0.041275981813669205,-0.09175455570220947
1687769769.230667,33130.0,27806.0,33630.0,28734.0,10,2.3148293495178223,0.07386749237775803,1.3929096460342407,-0.004205218981951475,-0.9938936233520508,-0.05241774395108223,-0.09700550884008408
1687769769.2517679,33528.0,25620.0,33322.0,30830.0,10,2.3152034282684326,0.07586948573589325,1.3929290771484375,0.009519006125628948,-0.9941171407699585,-0.046676475554704666,-0.09727194905281067
1687769769.2721689,33918.0,26280.0,32770.0,30332.0,10,2.314992904663086,0.07928073406219482,1.3933736085891724,0.008746005594730377,-0.9949177503585815,-0.02183123491704464,-0.09790555387735367
1687769769.2925243,35211.0,27689.0,31013.0,29387.0,10,2.314939498901367,0.08144175261259079,1.3935822248458862,0.0022776906844228506,-0.9953324198722839,-0.020401785150170326,-0.09429822117090225
1687769769.313086,34236.0,29824.0,31732.0,27508.0,10,2.3154852390289307,0.08310233056545258,1.393767237663269,-0.002728196093812585,-0.9951354265213013,-0.03495980054140091,-0.09206407517194748
1687769769.3339584,31935.0,30943.0,33781.0,26641.0,10,2.316226005554199,0.08523881435394287,1.3937314748764038,-0.004147386644035578,-0.9947517514228821,-0.04327736794948578,-0.09262225776910782
1687769769.3545668,29660.0,31962.0,35550.0,26128.0,10,2.3165078163146973,0.08681698888540268,1.3939541578292847,-0.004012793768197298,-0.9948635101318359,-0.043640006333589554,-0.0912475511431694
1687769769.3760097,31235.0,31283.0,33741.0,27041.0,10,2.317185640335083,0.08831360191106796,1.3943841457366943,0.002374215517193079,-0.9949683547019958,-0.04544432461261749,-0.08925959467887878
1687769769.3975275,33176.0,29888.0,31526.0,28710.0,10,2.317561626434326,0.08979500085115433,1.3945753574371338,0.0009964570635929704,-0.9949080348014832,-0.043090809136629105,-0.09110569953918457
1687769769.4183388,33639.0,29307.0,30755.0,29599.0,10,2.318547487258911,0.09020527452230453,1.3951183557510376,0.011954223737120628,-0.9945982098579407,-0.0498296394944191,-0.09027039259672165
1687769769.439445,34234.0,28032.0,29988.0,31046.0,10,2.318415641784668,0.09055894613265991,1.3951247930526733,0.013230784796178341,-0.9953657388687134,-0.03583389148116112,-0.08824926614761353
1687769769.4606535,32736.0,28492.0,32268.0,29804.0,10,2.3189494609832764,0.09250987321138382,1.3954793214797974,0.004044180270284414,-0.9953964948654175,-0.028976893052458763,-0.09126859903335571
1687769769.483952,30961.0,30409.0,33891.0,28039.0,10,2.3200113773345947,0.0940292626619339,1.3961431980133057,-0.005566001404076815,-0.9942703247070312,-0.03887876868247986,-0.09941868484020233
1687769769.5044665,30276.0,31476.0,34212.0,27336.0,10,2.32243013381958,0.0942080020904541,1.3954923152923584,-0.0540909506380558,-0.9925498366355896,-0.030702950432896614,-0.10476822406053543
1687769769.5248425,31298.0,32090.0,32912.0,27000.0,10,2.3220510482788086,0.09541462361812592,1.3965457677841187,-0.010693305172026157,-0.9946206212043762,-0.01048805471509695,-0.10249605029821396
1687769769.5452936,32701.0,30621.0,31519.0,28459.0,10,2.322274923324585,0.09645593166351318,1.397293210029602,0.0032012464944273233,-0.9946582317352295,0.006359456572681665,-0.10297743231058121
1687769769.5659223,32807.0,29413.0,31457.0,29623.0,10,2.324540615081787,0.09515173733234406,1.3972485065460205,-0.019340675324201584,-0.9954454302787781,-0.012503417208790779,-0.09250948578119278
1687769769.5863428,33981.0,29343.0,30171.0,29805.0,10,2.325026750564575,0.0938449501991272,1.3979198932647705,0.0005194806726649404,-0.9949454665184021,-0.0341050922870636,-0.09444674104452133
1687769769.6067808,33826.0,28508.0,30292.0,30674.0,10,2.3260321617126465,0.09374196827411652,1.398429036140442,0.0010258574038743973,-0.9944013357162476,-0.04200490936636925,-0.09695658087730408
1687769769.627508,31978.0,29102.0,32128.0,30092.0,10,2.3277413845062256,0.09284820407629013,1.3992674350738525,0.0022029830142855644,-0.9937297105789185,-0.04634050652384758,-0.10172972083091736
1687769769.6483502,30341.0,30597.0,33595.0,28767.0,10,2.328401803970337,0.09339234232902527,1.39990234375,-0.0018807229353114963,-0.9938176274299622,-0.030685175210237503,-0.10668356716632843
1687769769.6695411,30088.0,31564.0,33696.0,27952.0,10,2.3309221267700195,0.08984572440385818,1.4007693529129028,0.01356124971061945,-0.99324631690979,-0.04979599639773369,-0.10391468554735184
1687769769.6908712,30494.0,32398.0,32312.0,28096.0,10,2.331231117248535,0.09083616733551025,1.4010026454925537,0.011241375468671322,-0.9939274191856384,-0.03236645460128784,-0.10456621646881104
1687769769.7120864,30732.0,31520.0,32108.0,28940.0,10,2.3328769207000732,0.09140747040510178,1.401959776878357,0.008645418100059032,-0.9940916895866394,0.0024907903280109167,-0.10817034542560577
1687769769.7332802,31985.0,30475.0,30767.0,30073.0,10,2.3354833126068115,0.08820958435535431,1.4028595685958862,5.011728353565559e-05,-0.9935423135757446,-0.03164960443973541,-0.1089586466550827
1687769769.7555664,33309.0,30923.0,30509.0,31243.0,10,2.337318181991577,0.0875011533498764,1.4036853313446045,-0.01422752533107996,-0.9920210242271423,-0.060438431799411774,-0.10972322523593903
1687769769.776307,33377.0,30029.0,31301.0,31277.0,10,2.3393423557281494,0.08418995887041092,1.4047530889511108,-0.0032702279277145863,-0.9927762150764465,-0.05000004917383194,-0.10901734977960587
1687769769.797489,32129.0,30541.0,32557.0,30757.0,10,2.3408002853393555,0.0830344557762146,1.4052733182907104,-0.01196830440312624,-0.9937341809272766,-0.035662829875946045,-0.1052481010556221
1687769769.8187342,31428.0,31636.0,33462.0,29458.0,10,2.3425660133361816,0.08100631088018417,1.406473994255066,-0.01097128726541996,-0.9925441145896912,-0.053088556975126266,-0.10916725546121597
1687769769.8392394,31074.0,32866.0,34052.0,27992.0,10,2.3439137935638428,0.080538809299469,1.4070273637771606,-0.0024947598576545715,-0.9930701851844788,-0.020778989419341087,-0.11564431339502335
1687769769.8602428,31804.0,32328.0,32186.0,26982.0,10,2.3471157550811768,0.07751922309398651,1.4079115390777588,-0.006024874281138182,-0.9926854372024536,-0.04008347913622856,-0.11372241377830505
1687769769.881542,33681.0,31613.0,31133.0,26873.0,10,2.348050117492676,0.07578007131814957,1.4090461730957031,0.0077783637680113316,-0.9929191470146179,-0.021954741328954697,-0.11648650467395782
1687769769.902194,33597.0,29991.0,31589.0,28123.0,10,2.3511993885040283,0.0719907283782959,1.4100369215011597,-0.039663780480623245,-0.9943240880966187,-0.0301204863935709,-0.09401677548885345
1687769769.922766,33206.0,29360.0,31660.0,29074.0,10,2.352443218231201,0.07175727933645248,1.411548137664795,-0.012201445177197456,-0.9942787289619446,-0.021743958815932274,-0.10386645048856735
1687769769.943419,33206.0,29360.0,31660.0,29074.0,10,2.3549702167510986,0.06924113631248474,1.4131780862808228,0.003573955036699772,-0.994063675403595,-0.027012109756469727,-0.1053328812122345
1687769769.9645405,32296.0,27884.0,33386.0,29734.0,10,2.356733798980713,0.06856703013181686,1.414531946182251,0.00517313415184617,-0.9940682649612427,-0.021415453404188156,-0.10650277137756348
1687769769.9864888,32733.0,29835.0,33249.0,27483.0,10,2.359631299972534,0.06501717865467072,1.4163017272949219,-0.015903158113360405,-0.9937228560447693,-0.041148390620946884,-0.1028045266866684
1687769770.0075428,32949.0,30447.0,33079.0,26825.0,10,2.3632469177246094,0.06364674866199493,1.4177402257919312,-0.08398771286010742,-0.9908432364463806,-0.015396704897284508,-0.10458829253911972
