Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687773381.8979023,21413.0,22829.0,20509.0,21029.0,10,2.502444267272949,0.02512192167341709,1.7741508483886719,0.014393542893230915,-0.9752299189567566,-0.029847385361790657,-0.218697652220726
1687773381.918276,23692.0,22140.0,18966.0,20982.0,10,2.5023016929626465,0.024921970441937447,1.7742024660110474,0.004898639861494303,-0.9751127362251282,-0.026121418923139572,-0.22011137008666992
1687773381.9387074,21441.0,23877.0,20799.0,21447.0,10,2.502265691757202,0.024884667247533798,1.773938775062561,-0.0022904009092599154,-0.9754181504249573,-0.024893319234251976,-0.218939408659935
1687773381.9590394,19539.0,24409.0,20767.0,22849.0,10,2.5022268295288086,0.024576814845204353,1.7739770412445068,-0.02208113856613636,-0.9753729701042175,-0.027201155200600624,-0.21776162087917328
1687773381.9793353,22350.0,24520.0,18606.0,22088.0,10,2.5019991397857666,0.024923335760831833,1.7741174697875977,-0.00952241662889719,-0.9744489192962646,-0.022446872666478157,-0.22328197956085205
1687773381.9999259,18876.0,23568.0,23002.0,22118.0,10,2.5024640560150146,0.024862127378582954,1.7744051218032837,0.011350702494382858,-0.9748234152793884,-0.03326915204524994,-0.2201899141073227
1687773382.0202668,20866.0,22858.0,20752.0,23088.0,10,2.5024383068084717,0.02510084956884384,1.7742605209350586,0.015292167663574219,-0.9743243455886841,-0.03277774900197983,-0.2222248911857605
1687773382.0406024,25348.0,30960.0,24046.0,26862.0,10,2.5021138191223145,0.025176895782351494,1.7744733095169067,0.0061608850955963135,-0.9737735390663147,-0.025409413501620293,-0.2260122150182724
1687773382.0610673,25138.0,29380.0,25520.0,27178.0,10,2.5021660327911377,0.02520744502544403,1.774431586265564,0.012309720739722252,-0.9737403392791748,-0.027488527819514275,-0.22566069662570953
1687773382.0817099,27694.0,28128.0,25236.0,26158.0,10,2.5023820400238037,0.02498968318104744,1.7746047973632812,0.016226956620812416,-0.9739918112754822,-0.032931260764598846,-0.22358950972557068
1687773382.1023643,27340.0,27930.0,26326.0,25620.0,10,2.502474308013916,0.024570513516664505,1.7746586799621582,0.0009380750707350671,-0.9748334884643555,-0.03237227723002434,-0.22056905925273895
1687773382.1247463,28339.0,27553.0,24345.0,26979.0,10,2.501983642578125,0.025275513529777527,1.7744369506835938,0.006572453770786524,-0.9736096262931824,-0.021222971379756927,-0.22713567316532135
1687773382.1459923,25822.0,29776.0,26114.0,25504.0,10,2.502002239227295,0.025420324876904488,1.77433180809021,0.013483947142958641,-0.97364342212677,-0.02317877486348152,-0.22649388015270233
1687773382.1668267,28703.0,27215.0,23925.0,27373.0,10,2.5019941329956055,0.02523910254240036,1.7742632627487183,0.0035337586887180805,-0.9740208983421326,-0.02319417893886566,-0.22523950040340424
1687773382.1886225,28239.0,27637.0,23685.0,27655.0,10,2.501997947692871,0.025398975238204002,1.77422034740448,0.012422005645930767,-0.9738722443580627,-0.024436039850115776,-0.22543619573116302
1687773382.2097528,26709.0,27549.0,26417.0,26541.0,10,2.5022647380828857,0.024890070781111717,1.774627685546875,0.01660156063735485,-0.9743449091911316,-0.03424949198961258,-0.22181838750839233
1687773382.2306209,27343.0,27819.0,24267.0,27787.0,10,2.5023581981658936,0.02554987370967865,1.7747020721435547,0.010780131444334984,-0.9733812808990479,-0.05516663193702698,-0.22219164669513702
1687773382.2520547,27055.0,29117.0,24923.0,26121.0,10,2.5112767219543457,0.022150669246912003,1.767966628074646,-0.12905412912368774,-0.8974404335021973,-0.29644644260406494,-0.30010873079299927
1687773382.2729125,25663.0,27371.0,26601.0,27581.0,10,2.505808115005493,0.023880602791905403,1.7718548774719238,-0.03606827184557915,-0.9579861760139465,-0.12914076447486877,-0.25354325771331787
1687773382.2942321,27845.0,29269.0,25305.0,24797.0,10,2.5028021335601807,0.02454810030758381,1.774207592010498,-0.018015608191490173,-0.9730740785598755,-0.052420277148485184,-0.22372837364673615
1687773382.3149104,27024.0,28950.0,24510.0,26732.0,10,2.501851797103882,0.025958502665162086,1.7745119333267212,0.004561539273709059,-0.9738869071006775,-0.04091741517186165,-0.22326916456222534
1687773382.3354273,27063.0,29457.0,25723.0,24973.0,10,2.501751184463501,0.026115523651242256,1.7746012210845947,0.008602181449532509,-0.9737454652786255,-0.045675989240407944,-0.2228439301252365
1687773382.356057,29829.0,30807.0,23117.0,26147.0,10,2.5019242763519287,0.02582263946533203,1.7747681140899658,0.012432124465703964,-0.9741278886795044,-0.04641181230545044,-0.22083060443401337
1687773382.3767786,27227.0,28787.0,26927.0,26959.0,10,2.501791477203369,0.025507036596536636,1.7744704484939575,0.019564969465136528,-0.9744122624397278,-0.026331717148423195,-0.2223612517118454
1687773382.399276,29004.0,28758.0,24912.0,27226.0,10,2.502129316329956,0.024826619774103165,1.774656891822815,-0.01041137333959341,-0.975175678730011,-0.03318103775382042,-0.2186845988035202
1687773382.4215212,27459.0,28623.0,26381.0,27437.0,10,2.5020899772644043,0.024927206337451935,1.7746422290802002,0.005444488488137722,-0.9749279022216797,-0.029636485502123833,-0.22047141194343567
1687773382.442726,30453.0,28841.0,26827.0,26459.0,10,2.502013683319092,0.025898516178131104,1.7743861675262451,0.007718897890299559,-0.9733438491821289,-0.0429760217666626,-0.22515606880187988
1687773382.4637823,30754.0,31692.0,24732.0,25402.0,10,2.502100706100464,0.025361282750964165,1.774590253829956,0.014868123456835747,-0.9742013216018677,-0.034479547291994095,-0.22253519296646118
1687773382.4843273,26232.0,30204.0,28804.0,27340.0,10,2.502079725265503,0.025335486978292465,1.7746073007583618,0.017354970797896385,-0.9743790030479431,-0.027236681431531906,-0.22258137166500092
1687773382.5047946,29836.0,29204.0,26024.0,27516.0,10,2.502185821533203,0.025268707424402237,1.774626612663269,0.017683451995253563,-0.9744179844856262,-0.027384061366319656,-0.222366601228714
1687773382.5251493,27189.0,26663.0,27849.0,30879.0,10,2.5023770332336426,0.02500583976507187,1.7748236656188965,0.017531896010041237,-0.9748581051826477,-0.030429042875766754,-0.22004146873950958
1687773382.5459278,30861.0,29113.0,24109.0,28497.0,10,2.5023398399353027,0.025071589276194572,1.7748281955718994,0.0157394427806139,-0.9748245477676392,-0.02961271069943905,-0.2204369753599167
1687773382.5666225,27864.0,30816.0,27402.0,26498.0,10,2.5021724700927734,0.024254316464066505,1.7746878862380981,-0.022704022005200386,-0.9752541184425354,-0.025736356154084206,-0.21840693056583405
1687773382.5877547,27491.0,32679.0,27771.0,24639.0,10,2.5024313926696777,0.024598633870482445,1.7748386859893799,-0.00022015080321580172,-0.9752986431121826,-0.03193962946534157,-0.21856904029846191
1687773382.6085484,29653.0,32817.0,25661.0,24449.0,10,2.5023908615112305,0.024656258523464203,1.7749292850494385,-0.007800410035997629,-0.975152313709259,-0.02731114998459816,-0.21970704197883606
1687773382.6296213,27926.0,32162.0,27186.0,25306.0,10,2.502411365509033,0.024560317397117615,1.7748727798461914,-0.016151802614331245,-0.9755080342292786,-0.025047635659575462,-0.21793551743030548
1687773382.6516626,31611.0,28479.0,25107.0,30067.0,10,2.5024287700653076,0.024022260680794716,1.774937629699707,-0.04572732001543045,-0.9754025936126709,-0.02210531383752823,-0.21450012922286987
1687773382.6741939,27027.0,29441.0,28991.0,29805.0,10,2.5024783611297607,0.024472756311297417,1.7751587629318237,-0.016421983018517494,-0.9756231904029846,-0.029015909880399704,-0.2169049233198166
1687773382.6957495,26892.0,32264.0,30168.0,25940.0,10,2.50264048576355,0.02481442503631115,1.7753154039382935,0.006440094672143459,-0.9753581285476685,-0.03283974900841713,-0.21807515621185303
1687773382.7163165,27789.0,31991.0,29481.0,26003.0,10,2.5025856494903564,0.025206858292222023,1.7753419876098633,0.01795324869453907,-0.9748087525367737,-0.032133329659700394,-0.2199840545654297
1687773382.7373836,30663.0,29405.0,28259.0,29609.0,10,2.5024971961975098,0.025401657447218895,1.7752912044525146,0.020553402602672577,-0.9747560620307922,-0.028277449309825897,-0.220518559217453
1687773382.7584815,34965.0,30281.0,24311.0,28379.0,10,2.5026214122772217,0.02528935857117176,1.775303840637207,0.020283173769712448,-0.9748652577400208,-0.03061610460281372,-0.2197476029396057
1687773382.779817,27437.0,31211.0,31379.0,27909.0,10,2.5027315616607666,0.02511875331401825,1.7754210233688354,0.018721088767051697,-0.9752563238143921,-0.03339288756251335,-0.2177370935678482
1687773382.8004966,29954.0,33850.0,28542.0,25590.0,10,2.5027072429656982,0.025190014392137527,1.7753322124481201,0.01793545112013817,-0.9753175973892212,-0.031592220067977905,-0.21779805421829224
1687773382.8210773,28362.0,30204.0,29870.0,29500.0,10,2.5027711391448975,0.0250933188945055,1.7754000425338745,0.018382087349891663,-0.9755598306655884,-0.033124592155218124,-0.21644365787506104
1687773382.8419223,32313.0,33781.0,28197.0,29009.0,10,2.5028460025787354,0.025043906643986702,1.775390863418579,0.017378874123096466,-0.975663423538208,-0.03368990495800972,-0.2159722000360489
1687773382.8622475,28575.0,31723.0,31733.0,31269.0,10,2.5028998851776123,0.024639906361699104,1.7752635478973389,-0.00800077524036169,-0.9764102101325989,-0.02873915061354637,-0.2138533592224121
1687773382.8830366,25922.0,31902.0,34252.0,31224.0,10,2.5029494762420654,0.02498701773583889,1.775168776512146,-0.0008568479679524899,-0.9761790037155151,-0.02977806143462658,-0.21491175889968872
1687773382.9036224,27632.0,29986.0,32710.0,32972.0,10,2.5029637813568115,0.0254351869225502,1.7751222848892212,0.009881553240120411,-0.9757958650588989,-0.029323240742087364,-0.21648308634757996
1687773382.9240658,29150.0,30966.0,31402.0,31782.0,10,2.5030078887939453,0.025879623368382454,1.7749344110488892,-0.0020120986737310886,-0.9760854840278625,-0.022392844781279564,-0.21622170507907867
1687773382.944469,36762.0,34532.0,24490.0,27516.0,10,2.5029706954956055,0.025997258722782135,1.7749133110046387,7.308257045224309e-05,-0.9762594103813171,-0.01621995121240616,-0.21599659323692322
1687773382.9648392,33387.0,34269.0,27945.0,27699.0,10,2.5028204917907715,0.02750481106340885,1.7743911743164062,-0.02130621299147606,-0.9754934310913086,-0.01640578731894493,-0.21837931871414185
1687773382.9855223,30299.0,31831.0,31879.0,29291.0,10,2.5028204917907715,0.02750481106340885,1.7743911743164062,-0.02130621299147606,-0.9754934310913086,-0.01640578731894493,-0.21837931871414185
1687773383.0060682,29985.0,31537.0,31629.0,30149.0,10,2.5033011436462402,0.030532659962773323,1.773876428604126,-0.001855738926678896,-0.9756162166595459,-0.023105937987565994,-0.21825575828552246
1687773383.0264769,28631.0,33023.0,33253.0,28393.0,10,2.5034730434417725,0.032205529510974884,1.7736674547195435,0.011082038283348083,-0.9754453897476196,-0.024456465616822243,-0.21859848499298096
1687773383.047072,27916.0,31232.0,33534.0,30618.0,10,2.5038483142852783,0.035408779978752136,1.7736153602600098,0.00993724912405014,-0.9747393131256104,-0.04522537812590599,-0.21849331259727478
1687773383.0674157,29717.0,29977.0,31815.0,31791.0,10,2.504009485244751,0.03674566373229027,1.7735062837600708,0.015110262669622898,-0.9753605127334595,-0.03237811103463173,-0.21770448982715607
1687773383.0882409,32401.0,31345.0,29339.0,30215.0,10,2.50390362739563,0.03872205689549446,1.7736668586730957,0.014140111394226551,-0.9762819409370422,-0.02159876935184002,-0.21495845913887024
1687773383.108669,31524.0,32612.0,29504.0,29660.0,10,2.5045876502990723,0.04154990613460541,1.773311972618103,0.017489194869995117,-0.9767218828201294,-0.02324772998690605,-0.21252776682376862
1687773383.129168,31513.0,34333.0,28973.0,28481.0,10,2.5044612884521484,0.04271403327584267,1.7732104063034058,0.018159234896302223,-0.976527988910675,-0.01915442943572998,-0.2137671560049057
1687773383.1498165,30571.0,33467.0,29897.0,29365.0,10,2.504913091659546,0.04693106189370155,1.7728766202926636,0.015920206904411316,-0.9759050011634827,-0.01995994709432125,-0.21669726073741913
1687773383.1705954,28789.0,32929.0,31267.0,30315.0,10,2.5053529739379883,0.049723148345947266,1.772692322731018,0.014943751506507397,-0.9756470918655396,-0.02232399210333824,-0.2176949381828308
1687773383.1910267,29107.0,30867.0,30589.0,32737.0,10,2.506108283996582,0.05328445881605148,1.7725615501403809,0.0044041289947927,-0.9759233593940735,-0.023900862783193588,-0.21675537526607513
1687773383.211552,29225.0,31753.0,30451.0,31871.0,10,2.506375312805176,0.05558754503726959,1.7726250886917114,0.013558603823184967,-0.9758509993553162,-0.026276743039488792,-0.2164267748594284
1687773383.231897,30036.0,32970.0,29118.0,31176.0,10,2.507150650024414,0.060206156224012375,1.7724859714508057,0.008380290120840073,-0.9746792316436768,-0.045831918716430664,-0.21870000660419464
1687773383.2522788,30118.0,34168.0,28758.0,30256.0,10,2.5073864459991455,0.06266121566295624,1.7725203037261963,0.006852872669696808,-0.9751170873641968,-0.02319849096238613,-0.2203667163848877
1687773383.2730997,30241.0,35217.0,28145.0,29697.0,10,2.5081381797790527,0.06613719463348389,1.771963357925415,0.011389430612325668,-0.9750149846076965,-0.02041982300579548,-0.2209051251411438
1687773383.2934475,29745.0,34921.0,28773.0,29861.0,10,2.5086617469787598,0.06839610636234283,1.771787405014038,0.012789941392838955,-0.9747421145439148,-0.021133897826075554,-0.22196337580680847
1687773383.3141148,29248.0,33272.0,29446.0,31334.0,10,2.5097603797912598,0.071418896317482,1.771870493888855,0.014666340313851833,-0.9750330448150635,-0.028209228068590164,-0.21977214515209198
1687773383.3344557,29256.0,31622.0,30070.0,32352.0,10,2.5101675987243652,0.07318801432847977,1.771809458732605,0.02079853042960167,-0.9748746156692505,-0.029828013852238655,-0.2197662591934204
1687773383.3548923,28203.0,32871.0,30461.0,31765.0,10,2.5108282566070557,0.07615986466407776,1.7715330123901367,0.013184291310608387,-0.9738451838493347,-0.0385940782725811,-0.22352197766304016
1687773383.375461,28743.0,32945.0,30153.0,31459.0,10,2.5118398666381836,0.07879658043384552,1.771530032157898,0.013516881503164768,-0.974236786365509,-0.028925813734531403,-0.22325634956359863
1687773383.395989,29298.0,33266.0,29316.0,31420.0,10,2.512303590774536,0.08134089410305023,1.771574854850769,0.0007782271131873131,-0.9730151295661926,-0.03883197158575058,-0.2274492383003235
1687773383.4163632,29601.0,33315.0,28745.0,31639.0,10,2.5136280059814453,0.08404678106307983,1.7715603113174438,0.0036384533159434795,-0.9728564620018005,-0.04889163747429848,-0.22615627944469452
1687773383.4373438,29511.0,34025.0,28907.0,30857.0,10,2.514282464981079,0.08520612120628357,1.7714698314666748,0.009148766286671162,-0.973510205745697,-0.032898712903261185,-0.22607937455177307
1687773383.4577336,29946.0,33890.0,28416.0,31048.0,10,2.5155751705169678,0.0864027738571167,1.7719026803970337,0.019023839384317398,-0.9742616415023804,-0.02802729792892933,-0.2228603959083557
1687773383.4786537,29194.0,33378.0,28898.0,31830.0,10,2.516172170639038,0.08812958002090454,1.7716411352157593,0.015303298830986023,-0.9736717939376831,-0.023101255297660828,-0.22626405954360962
1687773383.4990807,28939.0,33257.0,28775.0,32329.0,10,2.5175676345825195,0.08952673524618149,1.7715567350387573,-0.011288603767752647,-0.9741129875183105,-0.021725956350564957,-0.2247319221496582
1687773383.5203137,29166.0,32938.0,28424.0,32772.0,10,2.5184078216552734,0.09036451578140259,1.7715868949890137,-0.023179084062576294,-0.9742003679275513,-0.020444020628929138,-0.2235582172870636
1687773383.5418427,28472.0,33218.0,28714.0,32896.0,10,2.51990008354187,0.09178107231855392,1.7721377611160278,0.007056554779410362,-0.9736242890357971,-0.028989095240831375,-0.22619803249835968
1687773383.5622785,27633.0,33863.0,29345.0,32459.0,10,2.520498275756836,0.09287165105342865,1.7725203037261963,-0.0010654344223439693,-0.9731947183609009,-0.020922519266605377,-0.2290262132883072
1687773383.5825462,27091.0,33319.0,29853.0,33037.0,10,2.5222959518432617,0.09400167316198349,1.772341251373291,0.007626774720847607,-0.9721912741661072,-0.020513668656349182,-0.23316322267055511
1687773383.6028926,28484.0,33364.0,28226.0,33226.0,10,2.5234992504119873,0.0937863439321518,1.772887945175171,0.015530656091868877,-0.9727949500083923,-0.024336790665984154,-0.22986219823360443
1687773383.6232371,28552.0,34198.0,27904.0,32646.0,10,2.52528977394104,0.09436880797147751,1.7731521129608154,0.014517157338559628,-0.9722718000411987,-0.02291039191186428,-0.2322758436203003
1687773383.643569,29254.0,34610.0,27158.0,32278.0,10,2.5264432430267334,0.09456165879964828,1.7732608318328857,0.015188228338956833,-0.9719804525375366,-0.022868799045681953,-0.23345300555229187
1687773383.663789,28336.0,35350.0,27200.0,32414.0,10,2.528414726257324,0.0941903293132782,1.773566484451294,-0.022951040416955948,-0.9718435406684875,-0.024105200543999672,-0.23326431214809418
1687773383.6840189,27526.0,35008.0,28360.0,32406.0,10,2.5291762351989746,0.094109445810318,1.7737878561019897,-0.011506550014019012,-0.9717724323272705,-0.02773137390613556,-0.23400205373764038
1687773383.7052517,26018.0,35156.0,30678.0,31448.0,10,2.5309503078460693,0.0937739908695221,1.7742866277694702,0.006431063171476126,-0.9715563058853149,-0.031364817172288895,-0.23463407158851624
1687773383.7260108,27443.0,33897.0,29433.0,32527.0,10,2.533550977706909,0.09367966651916504,1.7749782800674438,0.0089061064645648,-0.970499575138092,-0.041078098118305206,-0.23741097748279572
1687773383.7472959,29430.0,33134.0,27380.0,33356.0,10,2.534912347793579,0.09231164306402206,1.7757631540298462,0.021149633452296257,-0.9714285731315613,-0.02744668908417225,-0.23478928208351135
1687773383.7677684,30119.0,33711.0,26681.0,32789.0,10,2.5374467372894287,0.09228122979402542,1.7762128114700317,0.010127931833267212,-0.9700578451156616,-0.0435103215277195,-0.23872995376586914
1687773383.788478,28897.0,34259.0,27907.0,32237.0,10,2.5389010906219482,0.09085865318775177,1.7767833471298218,0.017621386796236038,-0.9708972573280334,-0.029134899377822876,-0.23706366121768951
1687773383.809398,28310.0,34224.0,28456.0,32310.0,10,2.541455030441284,0.08947645127773285,1.777605414390564,0.010522730648517609,-0.9708636999130249,-0.02461649850010872,-0.2381320744752884
1687773383.829831,27763.0,33935.0,29233.0,32369.0,10,2.5430421829223633,0.08833276480436325,1.777982473373413,0.01404070109128952,-0.9710202813148499,-0.025413449853658676,-0.23722687363624573
1687773383.85008,27554.0,34662.0,30602.0,33166.0,10,2.5456395149230957,0.08605703711509705,1.7789374589920044,0.016555529087781906,-0.971013605594635,-0.030690060928463936,-0.23646697402000427
1687773383.8704176,28405.0,33937.0,29491.0,34151.0,10,2.5473101139068604,0.08455635607242584,1.779398798942566,-0.02060808800160885,-0.9718537330627441,-0.025651682168245316,-0.23327594995498657
1687773383.8906767,28929.0,34505.0,29013.0,33537.0,10,2.5504302978515625,0.08251775801181793,1.780477523803711,-0.014291424304246902,-0.9718469977378845,-0.027028240263462067,-0.23362064361572266
1687773383.910988,29996.0,35660.0,27916.0,32412.0,10,2.5520362854003906,0.08158895373344421,1.7812694311141968,0.001072971965186298,-0.9716894626617432,-0.02380252443253994,-0.23505736887454987
1687773383.9312837,29393.0,36205.0,28843.0,31543.0,10,2.555093765258789,0.07888850569725037,1.7822637557983398,-0.0031677894294261932,-0.9714187979698181,-0.02214209921658039,-0.23631557822227478
1687773383.951711,28386.0,34926.0,28592.0,31396.0,10,2.5574283599853516,0.07862478494644165,1.783021330833435,-0.0029923932161182165,-0.9689745306968689,-0.05903782323002815,-0.2399875670671463
1687773383.9729118,27469.0,33359.0,29555.0,32917.0,10,2.560436964035034,0.0747920349240303,1.7840821743011475,-0.028893157839775085,-0.971261203289032,-0.03248926252126694,-0.23401138186454773
1687773383.9939451,27001.0,33067.0,30269.0,32963.0,10,2.5622472763061523,0.07283928990364075,1.7847740650177002,-0.054506175220012665,-0.9714564681053162,-0.023583466187119484,-0.22966310381889343
1687773384.0144544,28190.0,33814.0,29136.0,32160.0,10,2.565829038619995,0.07136555761098862,1.7861387729644775,-0.02981431782245636,-0.9704593420028687,-0.04019050672650337,-0.23601804673671722
1687773384.0357344,29413.0,34601.0,28237.0,31049.0,10,2.5677919387817383,0.06966651231050491,1.7870197296142578,-0.018054358661174774,-0.9711179137229919,-0.027460644021630287,-0.23632584512233734
1687773384.056862,30063.0,34651.0,27977.0,30609.0,10,2.57146954536438,0.06599610298871994,1.7892131805419922,0.03323666378855705,-0.9719104766845703,-0.03261962905526161,-0.23069757223129272
1687773384.0778434,29824.0,34450.0,28420.0,30606.0,10,2.57340407371521,0.0658164769411087,1.7897350788116455,0.021720515564084053,-0.9707662463188171,-0.04073581099510193,-0.23554550111293793
1687773384.0989385,28246.0,33332.0,30346.0,31376.0,10,2.5765931606292725,0.06348700076341629,1.791052222251892,0.01981034316122532,-0.9711849093437195,-0.03106016106903553,-0.2354627549648285
1687773384.119603,27351.0,32849.0,30919.0,32181.0,10,2.578810214996338,0.061549022793769836,1.7920753955841064,0.008396602235734463,-0.9717816710472107,-0.02529866062104702,-0.2343716025352478
