Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687769519.7380104,0.0,0.0,0.0,0.0,10,2.6705312728881836,0.025753574445843697,1.578961968421936,-0.04458770528435707,-0.9920079112052917,-0.011939279735088348,-0.1174294725060463
1687769519.759771,0.0,0.0,0.0,0.0,10,2.670855760574341,0.025603720918297768,1.5790483951568604,-0.08847711235284805,-0.9898732900619507,-0.0038809585385024548,-0.11093976348638535
1687769519.7813349,0.0,0.0,0.0,0.0,10,2.6705307960510254,0.025065816938877106,1.5790094137191772,-0.020717889070510864,-0.9924967885017395,-0.01994178257882595,-0.1188410073518753
1687769519.8025708,0.0,0.0,0.0,0.0,10,2.67059588432312,0.024659961462020874,1.5789958238601685,-0.018830187618732452,-0.9925432205200195,-0.02147979475557804,-0.11849892884492874
1687769519.823683,0.0,0.0,0.0,0.0,10,2.670294761657715,0.024899695068597794,1.5788968801498413,0.018873613327741623,-0.9916877150535583,-0.028125464916229248,-0.12413003295660019
1687769519.8465273,0.0,0.0,0.0,0.0,10,2.67052960395813,0.025661520659923553,1.5789653062820435,-0.0414714477956295,-0.9921006560325623,-0.013251064345240593,-0.11764712631702423
1687769519.8674998,0.0,0.0,0.0,0.0,10,2.6704251766204834,0.02420555241405964,1.5790246725082397,0.020689982920885086,-0.991775631904602,-0.03187504783272743,-0.12221693992614746
1687769519.8884318,0.0,0.0,0.0,0.0,10,2.670785665512085,0.02540462464094162,1.579049825668335,-0.07167757302522659,-0.9910078644752502,-0.008247693069279194,-0.11268416792154312
1687769519.9104152,0.0,0.0,0.0,0.0,10,2.670902967453003,0.025507399812340736,1.5790694952011108,-0.09335856884717941,-0.9895385503768921,-0.003467107890173793,-0.10993502289056778
1687769519.9317439,20468.0,21142.0,21066.0,20420.0,10,2.6709353923797607,0.025525279343128204,1.5790679454803467,-0.09811697900295258,-0.9891408085823059,-0.002338326070457697,-0.10939860343933105
1687769519.953079,20483.0,21031.0,21153.0,20429.0,10,2.670663595199585,0.024784523993730545,1.57945716381073,-0.04852308705449104,-0.992341935634613,-0.02077576145529747,-0.11167560517787933
1687769519.9743834,20057.0,21255.0,21001.0,20783.0,10,2.669909715652466,0.023929201066493988,1.5790560245513916,0.00568083580583334,-0.9925956726074219,-0.03191179782152176,-0.11706027388572693
1687769519.9964387,21299.0,20225.0,20547.0,21025.0,10,2.6701338291168213,0.023718778043985367,1.5790072679519653,0.028869282454252243,-0.9914705753326416,-0.036866046488285065,-0.12162881344556808
1687769520.0177987,20774.0,22176.0,20678.0,19468.0,10,2.670459747314453,0.022957727313041687,1.5790514945983887,0.04657723754644394,-0.9904712438583374,-0.04232143983244896,-0.12249963730573654
1687769520.0385232,20274.0,22848.0,22214.0,20444.0,10,2.6702585220336914,0.02476755902171135,1.5789165496826172,0.02722020074725151,-0.9912239909172058,-0.03044874593615532,-0.12572582066059113
1687769520.0600083,20356.0,23818.0,22558.0,19048.0,10,2.670389413833618,0.024095499888062477,1.5789469480514526,0.034628115594387054,-0.9909444451332092,-0.03472290188074112,-0.12499740719795227
1687769520.081416,21083.0,20805.0,21577.0,22315.0,10,2.670212745666504,0.020217010751366615,1.5772191286087036,0.004210575949400663,-0.9873952269554138,-0.09065595269203186,-0.1296698898077011
1687769520.1024294,20718.0,21868.0,21658.0,21536.0,10,2.6655447483062744,0.027294287458062172,1.5697505474090576,0.32497256994247437,-0.921260416507721,-0.1525956690311432,-0.14962151646614075
1687769520.1232977,21577.0,22043.0,21595.0,20565.0,10,2.6689658164978027,0.025705432519316673,1.5770139694213867,0.09836713969707489,-0.985717236995697,-0.04419773444533348,-0.12935219705104828
1687769520.1441007,20842.0,21620.0,22102.0,21216.0,10,2.669400453567505,0.025867387652397156,1.578040361404419,0.061660606414079666,-0.9894076585769653,-0.034549109637737274,-0.12679456174373627
1687769520.1648464,20924.0,21764.0,21260.0,21832.0,10,2.6701736450195312,0.024826282635331154,1.5795701742172241,0.021324099972844124,-0.9919428825378418,-0.028523487970232964,-0.12157728523015976
1687769520.1868567,21229.0,22077.0,21953.0,20521.0,10,2.6702487468719482,0.025325454771518707,1.5794388055801392,0.010593242943286896,-0.9919953942298889,-0.02507382445037365,-0.12330574542284012
1687769520.208471,21306.0,20286.0,22154.0,22034.0,10,2.6701767444610596,0.02534768171608448,1.579319953918457,0.010939841158688068,-0.9919936656951904,-0.0243559330701828,-0.12343335896730423
1687769520.229977,21301.0,22163.0,21873.0,20443.0,10,2.670426845550537,0.023784484714269638,1.5792951583862305,0.027981089428067207,-0.991495668888092,-0.03411161154508591,-0.12243260443210602
1687769520.2507093,20872.0,22216.0,22390.0,20302.0,10,2.670851707458496,0.02486097626388073,1.5792436599731445,-0.0697416365146637,-0.9911911487579346,-0.01088778953999281,-0.11206091940402985
1687769520.2725413,20711.0,23221.0,21505.0,20343.0,10,2.6705658435821533,0.024413613602519035,1.5791782140731812,-0.011893010698258877,-0.9926227927207947,-0.024609295651316643,-0.11812249571084976
1687769520.2944686,21354.0,22160.0,22526.0,19740.0,10,2.6700527667999268,0.024278860539197922,1.5792076587677002,0.002396767493337393,-0.9921209216117859,-0.02899215556681156,-0.12185955792665482
1687769520.3152647,21044.0,21006.0,22352.0,21378.0,10,2.6701407432556152,0.024275407195091248,1.5788005590438843,0.03006654605269432,-0.9912691116333008,-0.027426287531852722,-0.1254168152809143
1687769520.3375385,21024.0,21770.0,22582.0,22188.0,10,2.670097589492798,0.024580981582403183,1.5787922143936157,0.03154301270842552,-0.9910678863525391,-0.022559160366654396,-0.12759460508823395
1687769520.3597238,20889.0,22863.0,23017.0,20795.0,10,2.6697447299957275,0.026164451614022255,1.5790705680847168,0.03016793169081211,-0.9913641810417175,0.0012117907172068954,-0.1276148110628128
1687769520.3809185,20596.0,24776.0,23058.0,19134.0,10,2.6697909832000732,0.025690287351608276,1.5792720317840576,0.029129335656762123,-0.9916266798973083,-0.009259156882762909,-0.12546831369400024
1687769520.4017417,21299.0,23039.0,22593.0,20633.0,10,2.6699953079223633,0.024152880534529686,1.5791853666305542,0.031748536974191666,-0.9912225008010864,-0.032564952969551086,-0.12413489818572998
1687769520.4234974,26267.0,27839.0,27133.0,25977.0,10,2.670402765274048,0.025394335389137268,1.5789672136306763,-0.01953260786831379,-0.9924523830413818,-0.021753406152129173,-0.11909493058919907
1687769520.4442387,25784.0,28612.0,27428.0,25392.0,10,2.670450448989868,0.02379269152879715,1.5790560245513916,0.01828552782535553,-0.9917697906494141,-0.03511049598455429,-0.12176072597503662
1687769520.465817,25383.0,26845.0,28283.0,26705.0,10,2.6701109409332275,0.024996306747198105,1.578967571258545,0.019769946113228798,-0.9915831089019775,-0.027949051931500435,-0.12486369907855988
1687769520.4874115,25476.0,27510.0,27960.0,26270.0,10,2.6702771186828613,0.024646835401654243,1.5789427757263184,0.023708729073405266,-0.9913743734359741,-0.03150489181280136,-0.12498944997787476
1687769520.5081813,25635.0,26845.0,28369.0,26367.0,10,2.6703059673309326,0.0244895089417696,1.5788954496383667,0.027984853833913803,-0.9912256598472595,-0.03189234435558319,-0.1251860111951828
1687769520.529196,26138.0,29218.0,27604.0,24256.0,10,2.6701180934906006,0.02553636208176613,1.5788397789001465,0.017159203067421913,-0.9915727972984314,-0.023709705099463463,-0.12620149552822113
1687769520.5516417,26068.0,27144.0,28116.0,25888.0,10,2.6704323291778564,0.023414064198732376,1.5789705514907837,0.03897356614470482,-0.990868091583252,-0.037831567227840424,-0.12341082096099854
1687769520.5723639,25484.0,25990.0,29162.0,26580.0,10,2.6702702045440674,0.02427051030099392,1.5789765119552612,0.029863595962524414,-0.9912595152854919,-0.030242204666137695,-0.12489226460456848
1687769520.593307,26177.0,29445.0,28227.0,23367.0,10,2.670999526977539,0.025882938876748085,1.578905701637268,-0.1112247034907341,-0.988007664680481,0.0031451256945729256,-0.1070508360862732
1687769520.614599,24499.0,28943.0,28943.0,24831.0,10,2.670740842819214,0.02406446449458599,1.5790534019470215,-0.01871677301824093,-0.9930877685546875,-0.024811426177620888,-0.11318409442901611
1687769520.6363475,26684.0,28236.0,27724.0,24572.0,10,2.67031192779541,0.02569458819925785,1.5787019729614258,0.007237061858177185,-0.9922321438789368,-0.021827897056937218,-0.12225637584924698
1687769520.657227,26688.0,26800.0,28336.0,25392.0,10,2.670456647872925,0.025075001642107964,1.5786062479019165,0.023133525624871254,-0.9917347431182861,-0.03244467079639435,-0.12196066975593567
1687769520.6777573,25896.0,25078.0,29780.0,26462.0,10,2.670306444168091,0.026246024295687675,1.5786991119384766,0.027301307767629623,-0.9921323657035828,-0.010573890060186386,-0.12172239273786545
1687769520.700742,26301.0,25819.0,29219.0,25877.0,10,2.6701722145080566,0.02631620317697525,1.5788503885269165,0.03145087510347366,-0.9922477602958679,-0.003744950285181403,-0.1201719120144844
1687769520.7220967,25574.0,25766.0,30792.0,25084.0,10,2.670309066772461,0.02538302354514599,1.5788679122924805,0.02720990590751171,-0.9921302199363708,-0.01727326214313507,-0.12099115550518036
1687769520.743526,27341.0,26625.0,28377.0,27557.0,10,2.670309066772461,0.02538302354514599,1.5788679122924805,0.02720990590751171,-0.9921302199363708,-0.01727326214313507,-0.12099115550518036
1687769520.76441,28044.0,27786.0,28484.0,25586.0,10,2.670557737350464,0.02589026466012001,1.5788041353225708,0.02942880243062973,-0.9925132989883423,-0.005478415638208389,-0.11841178685426712
1687769520.7848938,25203.0,27857.0,30837.0,26003.0,10,2.6631085872650146,0.017716437578201294,1.5861890316009521,-0.19014227390289307,-0.9336798787117004,0.2947132885456085,-0.07233035564422607
1687769520.807122,26140.0,27804.0,27846.0,28110.0,10,2.6688485145568848,0.023125510662794113,1.5806633234024048,-0.03462589532136917,-0.9923840761184692,0.04700740799307823,-0.10846809297800064
1687769520.827859,28369.0,30389.0,27389.0,26433.0,10,2.66996693611145,0.024554288014769554,1.5794404745101929,-0.0011875092750415206,-0.9930962920188904,-0.0056306845508515835,-0.11716033518314362
1687769520.8486545,32934.0,29894.0,24042.0,25710.0,10,2.6708688735961914,0.02456454001367092,1.5788003206253052,0.026211341843008995,-0.9918245077133179,-0.03567534312605858,-0.11968425661325455
1687769520.8692164,29512.0,28984.0,29140.0,24944.0,10,2.6710658073425293,0.024561960250139236,1.5787203311920166,0.030357813462615013,-0.991517186164856,-0.04240410029888153,-0.11905490607023239
1687769520.8896792,30779.0,27037.0,28425.0,26339.0,10,2.6709470748901367,0.02457873895764351,1.5788605213165283,0.02938161976635456,-0.9915910959243774,-0.04016091302037239,-0.1194613128900528
1687769520.9100373,26844.0,28436.0,31982.0,25318.0,10,2.670851230621338,0.025608252733945847,1.5787677764892578,0.019183142110705376,-0.9921526908874512,-0.03367246314883232,-0.11887462437152863
1687769520.9303539,29164.0,27976.0,28014.0,27426.0,10,2.671027183532715,0.025755565613508224,1.578848123550415,0.01103622280061245,-0.992485761642456,-0.03278510645031929,-0.11736861616373062
1687769520.9507365,26369.0,28501.0,33515.0,24195.0,10,2.6708672046661377,0.025980275124311447,1.5790144205093384,0.008538835681974888,-0.9925517439842224,-0.03348906710743904,-0.11681781709194183
1687769520.971703,27940.0,29208.0,30640.0,24792.0,10,2.670924663543701,0.025493578985333443,1.578834891319275,-0.018955281004309654,-0.9931355118751526,-0.025270137935876846,-0.1126239150762558
1687769520.992522,27225.0,29055.0,31119.0,25181.0,10,2.6710710525512695,0.025725077837705612,1.5789778232574463,-0.0031251213513314724,-0.9930795431137085,-0.03080773912370205,-0.11328829824924469
1687769521.0134804,29948.0,26960.0,29982.0,25690.0,10,2.6709554195404053,0.025774192065000534,1.5790858268737793,0.009030591696500778,-0.992906391620636,-0.031437892466783524,-0.1143108382821083
1687769521.034583,29000.0,26458.0,33008.0,26798.0,10,2.671060800552368,0.02561885677278042,1.5791821479797363,-0.0017834389582276344,-0.9932112097740173,-0.03131955489516258,-0.11201515793800354
1687769521.0550325,30288.0,33194.0,31582.0,20200.0,10,2.670700788497925,0.02571893110871315,1.5794886350631714,0.0065978760831058025,-0.9930305480957031,-0.029798489063978195,-0.11383706331253052
1687769521.075769,28777.0,31773.0,31893.0,22821.0,10,2.6706602573394775,0.025565264746546745,1.5795578956604004,-0.024907605722546577,-0.993461012840271,-0.023179717361927032,-0.10898428410291672
1687769521.096688,29819.0,24917.0,29923.0,30605.0,10,2.670870780944824,0.025635819882154465,1.5796886682510376,-0.00025521061616018414,-0.9934729337692261,-0.029678530991077423,-0.11013951152563095
1687769521.1174483,29926.0,25774.0,28456.0,31108.0,10,2.670919418334961,0.025864941999316216,1.5799155235290527,0.010362098924815655,-0.9932008385658264,-0.02941802702844143,-0.11215769499540329
1687769521.1381013,33882.0,30026.0,27160.0,26868.0,10,2.6708600521087646,0.025854839012026787,1.5799148082733154,0.013991935178637505,-0.9930797815322876,-0.029263826087117195,-0.1128740981221199
1687769521.158875,27319.0,28613.0,34499.0,27505.0,10,2.670874834060669,0.02624477632343769,1.5801676511764526,0.010233830660581589,-0.9933974146842957,-0.030065391212701797,-0.11024018377065659
1687769521.1793776,33921.0,27581.0,28581.0,27853.0,10,2.6707918643951416,0.025231799110770226,1.5803649425506592,0.018695348873734474,-0.9928732514381409,-0.03689330071210861,-0.11176792532205582
1687769521.199937,33615.0,28589.0,29041.0,26691.0,10,2.671015977859497,0.02644728310406208,1.5804781913757324,0.0007623989949934185,-0.9930588006973267,-0.034369561821222305,-0.11248355358839035
1687769521.2206962,30134.0,29464.0,34992.0,28710.0,10,2.670633316040039,0.027041073888540268,1.5806593894958496,0.0022142366506159306,-0.9930374622344971,-0.029956422746181488,-0.1139054000377655
1687769521.2415726,31671.0,28443.0,33271.0,29915.0,10,2.6710877418518066,0.02843901701271534,1.580893635749817,0.00832760613411665,-0.993751585483551,-0.020588338375091553,-0.10938207060098648
1687769521.2625158,32108.0,28020.0,32726.0,30446.0,10,2.6709883213043213,0.028299596160650253,1.5811407566070557,0.009171433746814728,-0.9934338331222534,-0.031021496281027794,-0.10973890870809555
1687769521.284196,35869.0,30843.0,28927.0,27661.0,10,2.6710152626037598,0.028811493888497353,1.5817534923553467,0.006364522036164999,-0.9934236407279968,-0.03543433919548988,-0.10868963599205017
1687769521.3048372,31082.0,30016.0,34044.0,28158.0,10,2.6709249019622803,0.029448682442307472,1.5821894407272339,0.004791179206222296,-0.9934674501419067,-0.03401167690753937,-0.10882490128278732
1687769521.325641,29789.0,29917.0,34681.0,28913.0,10,2.6709249019622803,0.029448682442307472,1.5821894407272339,0.004791179206222296,-0.9934674501419067,-0.03401167690753937,-0.10882490128278732
1687769521.3475263,28734.0,27288.0,35324.0,31954.0,10,2.6711208820343018,0.030976194888353348,1.5833439826965332,0.005782970227301121,-0.993567943572998,-0.03371167555451393,-0.10794834047555923
1687769521.3684065,29112.0,26186.0,34924.0,33078.0,10,2.6714863777160645,0.03204451873898506,1.5844693183898926,0.01233389601111412,-0.9933960437774658,-0.03435216471552849,-0.10877538472414017
1687769521.389891,35273.0,29365.0,28181.0,30481.0,10,2.6721580028533936,0.03486412763595581,1.585848331451416,0.01674194261431694,-0.9940228462219238,-0.00518292048946023,-0.10775669664144516
1687769521.4115276,37552.0,34510.0,25206.0,26032.0,10,2.67246675491333,0.03589474782347679,1.5865414142608643,0.02385742962360382,-0.9938964247703552,-0.0038627556059509516,-0.107636958360672
1687769521.4329736,33095.0,32117.0,30289.0,27799.0,10,2.6731228828430176,0.03678504750132561,1.5873925685882568,-0.004447653889656067,-0.9939118027687073,-0.029133539646863937,-0.10616360604763031
1687769521.4542136,27735.0,28347.0,36353.0,30865.0,10,2.673600912094116,0.0382506363093853,1.5881739854812622,0.011057084426283836,-0.993084192276001,-0.043225452303886414,-0.10859613120555878
1687769521.4754565,27142.0,27368.0,37110.0,31680.0,10,2.6744415760040283,0.042112112045288086,1.5896923542022705,0.008790487423539162,-0.9931983947753906,-0.038910578936338425,-0.10938797891139984
1687769521.4962065,30056.0,26398.0,34864.0,31982.0,10,2.6745405197143555,0.04345046728849411,1.5901857614517212,0.008028116077184677,-0.9932003617286682,-0.03746483847498894,-0.10993225127458572
1687769521.5167375,32787.0,27949.0,31987.0,30577.0,10,2.6754379272460938,0.04790172725915909,1.5921308994293213,0.0044389464892446995,-0.9933187365531921,-0.03037482686340809,-0.11124567687511444
1687769521.5380962,34636.0,30798.0,29292.0,28574.0,10,2.6765143871307373,0.048919446766376495,1.593700647354126,0.00397143792361021,-0.9936472773551941,-0.029801664873957634,-0.1084490418434143
1687769521.558641,35152.0,33798.0,29020.0,25330.0,10,2.6777193546295166,0.053892068564891815,1.5955679416656494,0.01093464344739914,-0.9937963485717773,-0.01998341642320156,-0.10885746777057648
1687769521.5799265,33475.0,33693.0,30751.0,25381.0,10,2.678624153137207,0.05637793987989426,1.5968881845474243,0.003747900715097785,-0.9935407638549805,-0.032136935740709305,-0.10876503586769104
1687769521.6015065,29633.0,29125.0,34111.0,30431.0,10,2.6794698238372803,0.058815278112888336,1.5989909172058105,-0.020014910027384758,-0.9932886958122253,-0.035555798560380936,-0.10822451859712601
1687769521.6220927,28966.0,27666.0,34700.0,31968.0,10,2.6809372901916504,0.061683788895606995,1.600381851196289,-0.009488319978117943,-0.9930517673492432,-0.04003944620490074,-0.11025037616491318
1687769521.6426044,30323.0,28371.0,33403.0,31203.0,10,2.681960344314575,0.06508276611566544,1.6027582883834839,-0.025057388469576836,-0.9939925670623779,-0.02171359397470951,-0.10430426895618439
1687769521.6630754,32140.0,29882.0,31546.0,29732.0,10,2.6831393241882324,0.06647157669067383,1.6045711040496826,0.005412242840975523,-0.9936220049858093,-0.03495334833860397,-0.10707098245620728
1687769521.6835916,33207.0,30887.0,30351.0,28855.0,10,2.684800863265991,0.07041806727647781,1.60697340965271,-0.01674586534500122,-0.9935727119445801,-0.027437027543783188,-0.1085360050201416
1687769521.7040353,33732.0,30660.0,29810.0,29098.0,10,2.6860599517822266,0.07423926144838333,1.6089422702789307,0.0030488877091556787,-0.9941043853759766,-0.003247140673920512,-0.10833493620157242
1687769521.7243218,31708.0,31974.0,31734.0,27884.0,10,2.6891722679138184,0.07820579409599304,1.6104915142059326,-0.004927464760839939,-0.9894220232963562,-0.0650857612490654,-0.12955209612846375
1687769521.7445471,30231.0,32077.0,33175.0,27817.0,10,2.6900553703308105,0.07341179996728897,1.6104795932769775,0.027878129854798317,-0.9784167408943176,-0.15039056539535522,-0.13894644379615784
1687769521.7649746,29894.0,30646.0,33722.0,29038.0,10,2.6909618377685547,0.07969905436038971,1.6156564950942993,0.014679745770990849,-0.9906668066978455,-0.06436850875616074,-0.11924970149993896
1687769521.7854111,29727.0,30177.0,34015.0,29381.0,10,2.692208766937256,0.08128807693719864,1.618404746055603,0.02104378305375576,-0.9922211766242981,-0.04922161251306534,-0.11239005625247955
1687769521.8056674,31385.0,30953.0,32297.0,28665.0,10,2.693909168243408,0.084665447473526,1.6219228506088257,0.01401111762970686,-0.9928419589996338,-0.031079335138201714,-0.11446625739336014
1687769521.82597,31385.0,30953.0,32297.0,28665.0,10,2.6956212520599365,0.08574467897415161,1.6241170167922974,0.020173972472548485,-0.99289470911026,-0.03421979025006294,-0.11217006295919418
1687769521.8467052,33172.0,30492.0,30302.0,29334.0,10,2.697187900543213,0.08677846193313599,1.6263388395309448,0.02500026486814022,-0.9927052855491638,-0.03574589267373085,-0.11239814013242722
1687769521.8672092,33547.0,30809.0,29705.0,29239.0,10,2.6993680000305176,0.08977077156305313,1.6296974420547485,0.011993704363703728,-0.992870569229126,-0.033965323120355606,-0.11362491548061371
1687769521.8891873,33268.0,31572.0,29936.0,28524.0,10,2.6993680000305176,0.08977077156305313,1.6296974420547485,0.011993704363703728,-0.992870569229126,-0.033965323120355606,-0.11362491548061371
1687769521.9102776,30974.0,31202.0,32464.0,28660.0,10,2.7026681900024414,0.09137547761201859,1.6347389221191406,0.014757429249584675,-0.9925903081893921,-0.04143941029906273,-0.1132671982049942
1687769521.9316354,30145.0,30989.0,33199.0,28967.0,10,2.704540967941284,0.09271477907896042,1.637987494468689,0.011164277791976929,-0.9926425218582153,-0.04185812175273895,-0.11306697875261307
1687769521.9525654,30763.0,30787.0,32537.0,29213.0,10,2.7109251022338867,0.10164099186658859,1.643899917602539,-0.06947312504053116,-0.9788713455200195,-0.1380285918712616,-0.13391199707984924
1687769521.9739692,31087.0,31477.0,32045.0,28691.0,10,2.7100298404693604,0.09008695185184479,1.6432706117630005,0.005690289661288261,-0.973689615726471,-0.18168915808200836,-0.13742376863956451
1687769521.9961052,31614.0,31672.0,31552.0,28462.0,10,2.710383176803589,0.0852193683385849,1.6448748111724854,0.01405557431280613,-0.9751671552658081,-0.1765756756067276,-0.13293792307376862
1687769522.0169969,31775.0,30975.0,31453.0,29097.0,10,2.712470054626465,0.09208952635526657,1.650567889213562,0.018706252798438072,-0.9905542731285095,-0.0638074278831482,-0.119919553399086
1687769522.0383217,32042.0,30622.0,31168.0,29468.0,10,2.714416027069092,0.09519374370574951,1.655421257019043,-0.002303497865796089,-0.994170069694519,-0.00046509396634064615,-0.10779740661382675
1687769522.0588357,31001.0,31321.0,32087.0,28891.0,10,2.717451810836792,0.09338649362325668,1.6597024202346802,0.0005538227851502597,-0.9938229918479919,-0.021762123331427574,-0.1088215559720993
1687769522.0793846,30669.0,31681.0,32531.0,28419.0,10,2.719627618789673,0.09222137928009033,1.6638720035552979,0.02494351752102375,-0.9927544593811035,-0.03626573085784912,-0.11180916428565979
1687769522.1003063,31550.0,31362.0,31556.0,28832.0,10,2.7224459648132324,0.0922696590423584,1.6691375970840454,0.02438824065029621,-0.9923307299613953,-0.03965391963720322,-0.1145094782114029
1687769522.1213958,32505.0,30661.0,30681.0,29453.0,10,2.724111318588257,0.0924936905503273,1.6724270582199097,0.016241848468780518,-0.9924177527427673,-0.036055926233530045,-0.11637457460165024
1687769522.1424384,32739.0,30363.0,30259.0,29939.0,10,2.726586103439331,0.09108007699251175,1.6774779558181763,-0.016653919592499733,-0.9929453730583191,-0.03104536235332489,-0.11321786046028137
1687769522.163203,30464.0,30568.0,32350.0,29918.0,10,2.728623390197754,0.08890167623758316,1.6809642314910889,0.016468115150928497,-0.9924796223640442,-0.04270464926958084,-0.11353123188018799
1687769522.183883,31371.0,30693.0,31607.0,29629.0,10,2.731346845626831,0.08830548822879791,1.686059594154358,0.016650967299938202,-0.9922481179237366,-0.040625788271427155,-0.11625905334949493
1687769522.204658,31218.0,31802.0,31802.0,28478.0,10,2.7323224544525146,0.08714339882135391,1.6878423690795898,0.023873386904597282,-0.9918922781944275,-0.04406730830669403,-0.11678159981966019
1687769522.2253356,30971.0,32579.0,32417.0,27333.0,10,2.7359747886657715,0.08560305833816528,1.6941156387329102,0.016064105555415154,-0.9919344186782837,-0.04506147652864456,-0.1173773854970932
1687769522.2461772,30971.0,32579.0,32417.0,27333.0,10,2.7382020950317383,0.08298543840646744,1.6984604597091675,0.029144158586859703,-0.9916620254516602,-0.047654952853918076,-0.11613008379936218
1687769522.267398,31997.0,31477.0,32515.0,29995.0,10,2.741018295288086,0.08089884370565414,1.7044668197631836,0.004619878716766834,-0.9927855134010315,-0.038446299731731415,-0.11347872018814087
1687769522.2883487,32121.0,30857.0,32455.0,30551.0,10,2.741018295288086,0.08089884370565414,1.7044668197631836,0.004619878716766834,-0.9927855134010315,-0.038446299731731415,-0.11347872018814087
1687769522.3092024,32092.0,31066.0,32630.0,30196.0,10,2.7459700107574463,0.07755263894796371,1.713836908340454,0.029371067881584167,-0.9924092888832092,-0.03151717036962509,-0.11518632620573044
1687769522.3307366,30896.0,31650.0,32418.0,28336.0,10,2.748182773590088,0.07531485706567764,1.7181376218795776,0.0030081840232014656,-0.9930516481399536,-0.03303428739309311,-0.11290673911571503
1687769522.352432,30198.0,31370.0,33130.0,28602.0,10,2.751534938812256,0.07413719594478607,1.7243287563323975,-0.060890838503837585,-0.9920860528945923,-0.017137527465820312,-0.10846110433340073
1687769522.3731472,29611.0,30903.0,33855.0,28931.0,10,2.7560415267944336,0.07485611736774445,1.7308411598205566,-0.041984569281339645,-0.9891442656517029,-0.06678059697151184,-0.12398138642311096
1687769522.3941984,29686.0,31224.0,33600.0,28790.0,10,2.7571654319763184,0.07099824398756027,1.7347325086593628,-0.039292581379413605,-0.9915961027145386,-0.04031599685549736,-0.11648040264844894
1687769522.415913,31193.0,29855.0,32123.0,30129.0,10,2.7598447799682617,0.0673268735408783,1.7409884929656982,-0.0009868030901998281,-0.9924611449241638,-0.03252348303794861,-0.11816220730543137
1687769522.436687,32811.0,29249.0,30721.0,30519.0,10,2.7620227336883545,0.06590937077999115,1.7452938556671143,0.0109397666528821,-0.9923695921897888,-0.029686201363801956,-0.1191706731915474
1687769522.4572296,32623.0,30453.0,31059.0,29165.0,10,2.7654361724853516,0.06360761821269989,1.751983642578125,0.010311703197658062,-0.9923514127731323,-0.031073419377207756,-0.11902470141649246
1687769522.478094,32670.0,30958.0,31180.0,28492.0,10,2.7675063610076904,0.06130608171224594,1.756272315979004,-0.030528025701642036,-0.9925411343574524,-0.024859678000211716,-0.1153777688741684
1687769522.498591,31116.0,31644.0,32930.0,27610.0,10,2.7701613903045654,0.05901320278644562,1.761267066001892,-0.03535360470414162,-0.9928488731384277,-0.026602765545248985,-0.11087603121995926
1687769522.5191407,30274.0,30916.0,33912.0,28198.0,10,2.775470733642578,0.062220580875873566,1.7674920558929443,-0.0936015397310257,-0.9852970838546753,-0.08094052970409393,-0.117800772190094
1687769522.540325,30462.0,29962.0,33958.0,28918.0,10,2.7777504920959473,0.05736473202705383,1.7742115259170532,-0.015393730252981186,-0.9917125105857849,-0.0441693514585495,-0.11965999007225037
