Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330632.3379686,10,3.3187408447265625,0.02028333768248558,2.462679147720337,-0.010820967145264149,0.9206171631813049,0.0334678515791893,0.38887906074523926
1687330632.3479319,10,3.3187413215637207,0.020282268524169922,2.462678909301758,-0.01077289693057537,0.9206188321113586,0.033506840467453,0.3888731002807617
1687330632.3576648,10,3.3187451362609863,0.020283155143260956,2.4626808166503906,-0.010708620771765709,0.9206359386444092,0.03349820524454117,0.3888351619243622
1687330632.3677921,10,3.318749189376831,0.020276252180337906,2.462677478790283,-0.01085751224309206,0.9206258058547974,0.03351205214858055,0.3888538181781769
1687330632.3776581,10,3.3187501430511475,0.020279498770833015,2.462678909301758,-0.010795156471431255,0.9206212162971497,0.0335441417992115,0.3888636827468872
1687330632.3875742,10,3.3187482357025146,0.020282097160816193,2.4626801013946533,-0.010789983905851841,0.9206268787384033,0.033538538962602615,0.38885101675987244
1687330632.3976674,10,3.3187472820281982,0.020285991951823235,2.462681531906128,-0.010720714926719666,0.9206236004829407,0.03359745442867279,0.38885530829429626
1687330632.4076347,10,3.31874680519104,0.020287593826651573,2.4626803398132324,-0.010694950819015503,0.9206266403198242,0.03353900462388992,0.38885387778282166
1687330632.4177084,10,3.3187458515167236,0.020288115367293358,2.462679624557495,-0.010625562630593777,0.9206252098083496,0.033566128462553024,0.3888569176197052
1687330632.4276414,10,3.3187413215637207,0.020284822210669518,2.4626803398132324,-0.010631752200424671,0.9206336140632629,0.03345322608947754,0.388846755027771
1687330632.4379497,10,3.3187429904937744,0.020286288112401962,2.462678909301758,-0.010641835629940033,0.9206379652023315,0.03342818096280098,0.38883811235427856
1687330632.4476812,10,3.3187429904937744,0.02028874307870865,2.4626827239990234,-0.010634548030793667,0.9206575155258179,0.033462103456258774,0.3887891173362732
1687330632.457717,10,3.318744421005249,0.020291931927204132,2.462681293487549,-0.010634420439600945,0.9206342697143555,0.03337640315294266,0.3888516128063202
1687330632.4675503,10,3.318741798400879,0.020283054560422897,2.462678909301758,-0.01068892516195774,0.9206324815750122,0.0333297923207283,0.388858437538147
1687330632.4776516,10,3.3187403678894043,0.020283503457903862,2.462681770324707,-0.010679065249860287,0.9206297397613525,0.033520810306072235,0.3888488709926605
1687330632.487671,10,3.318740129470825,0.0202828086912632,2.4626808166503906,-0.010684126056730747,0.9206030368804932,0.03362909331917763,0.3889024555683136
1687330632.4976153,10,3.3187406063079834,0.02028564363718033,2.4626781940460205,-0.010742888785898685,0.9206359386444092,0.03356160223484039,0.3888287842273712
1687330632.5076988,10,3.3187382221221924,0.020286789163947105,2.462686061859131,-0.010669234208762646,0.9206421375274658,0.03363422304391861,0.3888097405433655
1687330632.5176554,10,3.318740129470825,0.02028713747859001,2.462684154510498,-0.010550226084887981,0.920641303062439,0.03369690105319023,0.3888097405433655
1687330632.5278199,10,3.318739175796509,0.02028574049472809,2.4626808166503906,-0.010574327781796455,0.9206483364105225,0.033601127564907074,0.3888004422187805
1687330632.5378692,10,3.318739414215088,0.020284602418541908,2.462679862976074,-0.010630111210048199,0.9206326007843018,0.03353258594870567,0.3888421654701233
1687330632.5475802,10,3.318742513656616,0.020284803584218025,2.4626808166503906,-0.01064664963632822,0.9206453561782837,0.0335325226187706,0.38881170749664307
1687330632.5577717,10,3.3187415599823,0.02028760313987732,2.4626824855804443,-0.010656289756298065,0.920623779296875,0.03361111879348755,0.388855516910553
1687330632.5674105,10,3.318740129470825,0.020280499011278152,2.462684154510498,-0.010690680705010891,0.9206593632698059,0.033570464700460434,0.388774037361145
1687330632.5776336,10,3.318742036819458,0.020286941900849342,2.4626808166503906,-0.010678531602025032,0.9206271767616272,0.03358539566397667,0.38884931802749634
1687330632.5875518,10,3.318742036819458,0.020282557234168053,2.462674617767334,-0.010737035423517227,0.9206393361091614,0.03343914821743965,0.38883131742477417
1687330632.5976765,10,3.318740129470825,0.020281469449400902,2.4626786708831787,-0.010714713484048843,0.9206147789955139,0.03372078388929367,0.3888659179210663
1687330632.607554,10,3.3187389373779297,0.020277220755815506,2.4626755714416504,-0.010785015299916267,0.9206022620201111,0.03351008519530296,0.388911634683609
1687330632.617767,10,3.3187413215637207,0.020278552547097206,2.462679386138916,-0.010824248194694519,0.9206101894378662,0.03347913175821304,0.38889461755752563
1687330632.6274498,10,3.3187458515167236,0.020279867574572563,2.4626784324645996,-0.010812890715897083,0.920605480670929,0.03355427458882332,0.3888995349407196
1687330632.6380503,10,3.31874418258667,0.02027665078639984,2.462679386138916,-0.010904815047979355,0.920581579208374,0.033590156584978104,0.3889504671096802
1687330632.6475444,10,3.318744421005249,0.02028491348028183,2.462681770324707,-0.010815815068781376,0.9206287264823914,0.033494386821985245,0.3888495862483978
1687330632.6577458,10,3.318744659423828,0.020285287871956825,2.4626827239990234,-0.010818694718182087,0.9206316471099854,0.03355046361684799,0.38883766531944275
1687330632.6676164,10,3.3187472820281982,0.020284930244088173,2.4626824855804443,-0.010767214000225067,0.9206334352493286,0.03349140286445618,0.3888399302959442
1687330632.6775148,10,3.3187482357025146,0.0202871672809124,2.4626848697662354,-0.010810835286974907,0.9206258058547974,0.03358742222189903,0.38884854316711426
1687330632.6876764,10,3.3187479972839355,0.02028750069439411,2.4626808166503906,-0.010789653286337852,0.9206287860870361,0.03375012427568436,0.3888280689716339
1687330632.6976607,10,3.31874680519104,0.020284153521060944,2.4626803398132324,-0.010792306624352932,0.920620858669281,0.033728595823049545,0.38884854316711426
1687330632.7076519,10,3.31874942779541,0.020286239683628082,2.462676525115967,-0.010755922645330429,0.9206128716468811,0.0336330309510231,0.3888767957687378
1687330632.7175505,10,3.3187477588653564,0.020290004089474678,2.462677478790283,-0.0106971962377429,0.9206193089485168,0.03361399471759796,0.3888647258281708
1687330632.7274847,10,3.318744421005249,0.020288661122322083,2.462676525115967,-0.010662952437996864,0.9206092357635498,0.033578772097826004,0.3888927102088928
1687330632.7377346,10,3.3187427520751953,0.02028508111834526,2.4626717567443848,-0.010708687826991081,0.9206136465072632,0.03348260000348091,0.3888891935348511
1687330632.7476735,10,3.3187429904937744,0.020285341888666153,2.462677478790283,-0.010697752237319946,0.9206200838088989,0.03360609710216522,0.38886362314224243
1687330632.7578855,10,3.318739891052246,0.020282668992877007,2.4626734256744385,-0.010641205124557018,0.9206347465515137,0.033453717827796936,0.3888436257839203
1687330632.7676268,10,3.318737745285034,0.020284194499254227,2.462678909301758,-0.010701789520680904,0.9206116199493408,0.03353874012827873,0.388889342546463
1687330632.7775722,10,3.3187429904937744,0.020283706486225128,2.4626784324645996,-0.010779601521790028,0.9206244945526123,0.03354587405920029,0.3888561725616455
1687330632.787544,10,3.3187434673309326,0.0202806256711483,2.4626758098602295,-0.010820390656590462,0.920606255531311,0.033516496419906616,0.3889007866382599
1687330632.7979865,10,3.318740129470825,0.020281365141272545,2.462678909301758,-0.010776743292808533,0.9205977320671082,0.0335875004529953,0.3889159560203552
1687330632.8075514,10,3.318735361099243,0.020281542092561722,2.4626822471618652,-0.010773314163088799,0.9206326007843018,0.033544134348630905,0.38883742690086365
1687330632.817545,10,3.3187382221221924,0.02028137445449829,2.4626822471618652,-0.010703476145863533,0.9206459522247314,0.033522192388772964,0.38880953192710876
1687330632.8274992,10,3.318741798400879,0.020282082259655,2.4626779556274414,-0.010746550746262074,0.920636773109436,0.033498238772153854,0.3888320028781891
1687330632.8376904,10,3.3187429904937744,0.020284315571188927,2.462676525115967,-0.010650464333593845,0.9206511378288269,0.033486366271972656,0.3888016939163208
1687330632.8479652,10,3.3187458515167236,0.02028539963066578,2.462676763534546,-0.01062781922519207,0.9206386804580688,0.033441152423620224,0.3888358771800995
1687330632.8574646,10,3.3187453746795654,0.020281990990042686,2.462672710418701,-0.010687856003642082,0.9206393957138062,0.0333995521068573,0.3888360559940338
1687330632.867389,10,3.31874418258667,0.020284505560994148,2.462676763534546,-0.010727659799158573,0.9206183552742004,0.033460285514593124,0.38887959718704224
1687330632.8774598,10,3.3187415599823,0.020287632942199707,2.462681770324707,-0.010689573362469673,0.9206200242042542,0.03344254568219185,0.38887813687324524
1687330632.887538,10,3.3187408447265625,0.020288798958063126,2.4626803398132324,-0.0106295645236969,0.920633852481842,0.03335876390337944,0.3888542652130127
1687330632.8973851,10,3.3187389373779297,0.02028474397957325,2.4626808166503906,-0.010723552666604519,0.9206319451332092,0.033469874411821365,0.3888467848300934
1687330632.9073155,10,3.318739414215088,0.020289137959480286,2.462683916091919,-0.010668285191059113,0.9206250905990601,0.0336206890642643,0.388851523399353
1687330632.9170873,10,3.318742036819458,0.020289337262511253,2.462684392929077,-0.010527695529162884,0.9206469058990479,0.03363608568906784,0.3888021409511566
1687330632.9271977,10,3.3187453746795654,0.020283488556742668,2.462679386138916,-0.010745476000010967,0.9206464290618896,0.03360921889543533,0.3887996971607208
1687330632.9372206,10,3.3187475204467773,0.020284736528992653,2.462678909301758,-0.010713916271924973,0.9206466674804688,0.033593714237213135,0.38880133628845215
1687330632.9470124,10,3.31874418258667,0.02028234302997589,2.462679862976074,-0.010644780471920967,0.920659065246582,0.033677197992801666,0.38876664638519287
1687330632.9572203,10,3.3187429904937744,0.020280007272958755,2.462678909301758,-0.010672944597899914,0.9206559658050537,0.03364700451493263,0.38877585530281067
1687330632.9670093,10,3.3187437057495117,0.020283760502934456,2.462677001953125,-0.010631157085299492,0.9206638336181641,0.03360039368271828,0.38876259326934814
1687330632.9773972,10,3.31874418258667,0.020285526290535927,2.462677001953125,-0.010612066835165024,0.9206221103668213,0.033602043986320496,0.38886159658432007
1687330632.98695,10,3.3187410831451416,0.020288119092583656,2.4626810550689697,-0.010641702450811863,0.9206211566925049,0.03363926708698273,0.3888598382472992
1687330632.9971914,10,3.3187429904937744,0.020286215469241142,2.4626808166503906,-0.010661553591489792,0.9206312894821167,0.03371743857860565,0.38882845640182495
1687330633.0070117,10,3.31874418258667,0.020284080877900124,2.4626810550689697,-0.01074790209531784,0.9206308126449585,0.03365509584546089,0.3888327479362488
1687330633.0170329,10,3.3187453746795654,0.020281903445720673,2.4626834392547607,-0.010709750466048717,0.9206492900848389,0.03363875299692154,0.3887915015220642
1687330633.0271716,10,3.318744659423828,0.020282519981265068,2.4626832008361816,-0.010696673765778542,0.9206320643424988,0.03366739675402641,0.38883012533187866
1687330633.0373912,10,3.318742513656616,0.020282652229070663,2.4626851081848145,-0.01070178858935833,0.9206242561340332,0.03362218663096428,0.3888522684574127
1687330633.0470378,10,3.3187410831451416,0.020287467166781425,2.4626855850219727,-0.010648710653185844,0.9206336736679077,0.03355195373296738,0.3888375461101532
1687330633.0571313,10,3.3187458515167236,0.02028752490878105,2.46268892288208,-0.010721600614488125,0.9206333160400391,0.0336991548538208,0.388823539018631
1687330633.0670753,10,3.318743944168091,0.020288532599806786,2.462684392929077,-0.010656005702912807,0.9206148386001587,0.03358674794435501,0.38887888193130493
1687330633.0772817,10,3.3187458515167236,0.020283164456486702,2.462679386138916,-0.0107352863997221,0.9206336140632629,0.033417925238609314,0.3888469338417053
1687330633.0872755,10,3.318746328353882,0.020283065736293793,2.4626779556274414,-0.010768000967800617,0.9206193089485168,0.033348072320222855,0.38888582587242126
1687330633.0972989,10,3.31874942779541,0.020281346514821053,2.462676763534546,-0.010832266882061958,0.9206112623214722,0.03337787091732025,0.38890036940574646
1687330633.1074216,10,3.3187477588653564,0.020289698615670204,2.462679862976074,-0.01067598257213831,0.9206261038780212,0.033512476831674576,0.38885819911956787
1687330633.1175344,10,3.3187448978424072,0.020289180800318718,2.4626824855804443,-0.010632469318807125,0.9206410050392151,0.03363066911697388,0.38881391286849976
1687330633.1277485,10,3.3187458515167236,0.020289761945605278,2.462677478790283,-0.01063586212694645,0.9206407070159912,0.03363864868879318,0.38881364464759827
1687330633.1376157,10,3.318747043609619,0.020286276936531067,2.4626803398132324,-0.010642013512551785,0.9206216931343079,0.03365190327167511,0.38885751366615295
1687330633.147286,10,3.3187456130981445,0.02028748206794262,2.4626829624176025,-0.010579705238342285,0.920627236366272,0.03367844223976135,0.38884371519088745
1687330633.1574938,10,3.318742275238037,0.02028496004641056,2.4626803398132324,-0.010658417828381062,0.920619010925293,0.033679358661174774,0.3888610005378723
1687330633.167436,10,3.318744421005249,0.020289205014705658,2.4626808166503906,-0.01068352535367012,0.9206172823905945,0.03365134075284004,0.3888669013977051
1687330633.1777377,10,3.3187429904937744,0.02029257081449032,2.4626829624176025,-0.010579725727438927,0.920611560344696,0.033706460148096085,0.3888782858848572
1687330633.187451,10,3.3187389373779297,0.020287012681365013,2.462684392929077,-0.010631006211042404,0.9206315279006958,0.03368960693478584,0.38883110880851746
1687330633.1977603,10,3.3187408447265625,0.020287249237298965,2.4626858234405518,-0.010571131482720375,0.9206260442733765,0.033683422952890396,0.38884642720222473
1687330633.2077153,10,3.318742036819458,0.02028900571167469,2.4626846313476562,-0.01052835863083601,0.920635998249054,0.03362904116511345,0.3888285160064697
1687330633.2176144,10,3.3187429904937744,0.020287880674004555,2.4626903533935547,-0.010526109486818314,0.9206412434577942,0.03359542414546013,0.38881915807724
1687330633.227432,10,3.3187406063079834,0.02028815820813179,2.4626882076263428,-0.01055600494146347,0.9206255078315735,0.033597253262996674,0.38885560631752014
1687330633.237698,10,3.3187437057495117,0.020282577723264694,2.4626851081848145,-0.010639047250151634,0.9206421375274658,0.03352101519703865,0.38882043957710266
1687330633.2475398,10,3.3187448978424072,0.02028384618461132,2.46268367767334,-0.010661027394235134,0.9206296801567078,0.033714763820171356,0.38883262872695923
1687330633.257483,10,3.3187458515167236,0.020285209640860558,2.462679624557495,-0.01064969226717949,0.9206221699714661,0.033706825226545334,0.388851135969162
1687330633.2676184,10,3.3187451362609863,0.020284542813897133,2.4626829624176025,-0.010687993839383125,0.9206253290176392,0.033657826483249664,0.38884714245796204
1687330633.2775786,10,3.31874680519104,0.02028600685298443,2.4626801013946533,-0.010736060328781605,0.9206237196922302,0.033601876348257065,0.38885441422462463
1687330633.2877285,10,3.3187448978424072,0.020288245752453804,2.4626832008361816,-0.010682273656129837,0.9206383228302002,0.03366297110915184,0.38881614804267883
1687330633.2974381,10,3.3187432289123535,0.020283294841647148,2.4626803398132324,-0.010713971219956875,0.9206379652023315,0.03357755020260811,0.3888234794139862
1687330633.3079367,10,3.3187434673309326,0.02028397098183632,2.4626801013946533,-0.010732832364737988,0.9206406474113464,0.033509254455566406,0.3888222873210907
1687330633.3176935,10,3.31874680519104,0.020283883437514305,2.462679862976074,-0.0108022540807724,0.9206332564353943,0.03357485309243202,0.38883236050605774
1687330633.327531,10,3.318747043609619,0.020282074809074402,2.4626784324645996,-0.01082941610366106,0.9206129312515259,0.033632226288318634,0.38887470960617065
1687330633.3375764,10,3.318746328353882,0.02028447575867176,2.462677478790283,-0.010769288055598736,0.920635998249054,0.03363722190260887,0.3888213634490967
1687330633.3476715,10,3.3187477588653564,0.020280631259083748,2.462679862976074,-0.010783442296087742,0.9206265211105347,0.033666789531707764,0.388840913772583
1687330633.3575795,10,3.318747043609619,0.020280437543988228,2.462679862976074,-0.010668347589671612,0.9206447005271912,0.03355369716882706,0.3888106346130371
1687330633.3675628,10,3.3187456130981445,0.020284580066800117,2.462679624557495,-0.010712927207350731,0.9206413626670837,0.033614300191402435,0.3888121247291565
1687330633.3775935,10,3.318744421005249,0.020282503217458725,2.4626822471618652,-0.010733026079833508,0.9206468462944031,0.03364608436822891,0.3887958824634552
1687330633.3873293,10,3.318747043609619,0.020287811756134033,2.4626824855804443,-0.010745777748525143,0.9206234812736511,0.033546704798936844,0.3888595402240753
1687330633.3976617,10,3.318746328353882,0.020284218713641167,2.4626808166503906,-0.01070739608258009,0.9205911159515381,0.033605460077524185,0.3889320492744446
1687330633.4073057,10,3.3187448978424072,0.020284797996282578,2.4626834392547607,-0.010636823251843452,0.9205944538116455,0.0336516909301281,0.38892194628715515
1687330633.417004,10,3.318746328353882,0.020285187289118767,2.462681531906128,-0.01067435648292303,0.9206128716468811,0.033563364297151566,0.388884961605072
1687330633.4273205,10,3.318747043609619,0.020284373313188553,2.4626808166503906,-0.010629654861986637,0.9206019043922424,0.033547889441251755,0.38891348242759705
1687330633.4377449,10,3.3187477588653564,0.020280543714761734,2.4626784324645996,-0.010632439516484737,0.9206160306930542,0.033494479954242706,0.3888847827911377
1687330633.447383,10,3.318741798400879,0.020279020071029663,2.4626781940460205,-0.010746200568974018,0.9206171631813049,0.03348606079816818,0.3888794779777527
1687330633.4576535,10,3.3187413215637207,0.020285379141569138,2.4626822471618652,-0.010684072971343994,0.9205983281135559,0.033517025411129,0.38892340660095215
1687330633.4677746,10,3.3187410831451416,0.020286792889237404,2.4626846313476562,-0.010683391243219376,0.9206098914146423,0.03339798375964165,0.38890600204467773
1687330633.4777155,10,3.318742036819458,0.020285917446017265,2.4626834392547607,-0.010690981522202492,0.9206221103668213,0.03350352868437767,0.3888678252696991
1687330633.4876227,10,3.318739175796509,0.020288804545998573,2.4626898765563965,-0.010602491907775402,0.9206076860427856,0.03360680490732193,0.3888956904411316
1687330633.497764,10,3.318744659423828,0.020282521843910217,2.4626882076263428,-0.010693104937672615,0.9206202030181885,0.03350282087922096,0.3888724744319916
1687330633.5074527,10,3.3187453746795654,0.02028297260403633,2.4626898765563965,-0.010671098716557026,0.9206163287162781,0.03364458680152893,0.38887012004852295
1687330633.517707,10,3.3187458515167236,0.020284533500671387,2.4626824855804443,-0.010697388090193272,0.9206297397613525,0.03361651673913002,0.38883987069129944
1687330633.5273833,10,3.318742275238037,0.020284492522478104,2.4626834392547607,-0.010634953156113625,0.9206483960151672,0.033566005527973175,0.3888019323348999
1687330633.537775,10,3.318744659423828,0.02028481289744377,2.4626822471618652,-0.010648426599800587,0.9206393361091614,0.033454734832048416,0.388832688331604
1687330633.547515,10,3.3187434673309326,0.02028615027666092,2.4626824855804443,-0.01062685251235962,0.9206400513648987,0.03361380845308304,0.38881754875183105
1687330633.557535,10,3.318742513656616,0.02028290554881096,2.462681770324707,-0.010713616386055946,0.9206539988517761,0.033461157232522964,0.3887954652309418
1687330633.5673807,10,3.318741798400879,0.0202870462089777,2.4626848697662354,-0.010699816048145294,0.9206637740135193,0.03359581530094147,0.38876092433929443
1687330633.5775597,10,3.318744421005249,0.02028684876859188,2.462681770324707,-0.010700240731239319,0.9206629991531372,0.03347691893577576,0.38877326250076294
1687330633.5875182,10,3.31874418258667,0.02028898522257805,2.4626874923706055,-0.010696517303586006,0.9206534624099731,0.033478833734989166,0.38879552483558655
1687330633.5977058,10,3.3187458515167236,0.020282786339521408,2.4626858234405518,-0.010731826536357403,0.92063307762146,0.033595070242881775,0.38883310556411743
1687330633.607531,10,3.3187415599823,0.020285217091441154,2.4626877307891846,-0.010700725950300694,0.9206264615058899,0.033594172447919846,0.38884955644607544
1687330633.617694,10,3.318741798400879,0.020284827798604965,2.462684392929077,-0.010650305077433586,0.9206435680389404,0.033646732568740845,0.38880598545074463
1687330633.6276102,10,3.3187403678894043,0.020283889025449753,2.462686061859131,-0.01055025216192007,0.9206755757331848,0.033641789108514786,0.3887331485748291
1687330633.6378767,10,3.318737030029297,0.020283842459321022,2.4626901149749756,-0.010613600723445415,0.9206532835960388,0.033755455166101456,0.38877442479133606
1687330633.647274,10,3.318739414215088,0.020280225202441216,2.4626853466033936,-0.010721063241362572,0.920634925365448,0.0337575301527977,0.3888148069381714
1687330633.657605,10,3.318740129470825,0.020278936251997948,2.462686538696289,-0.010722258128225803,0.920648455619812,0.033761803060770035,0.3887823224067688
1687330633.6676297,10,3.318739414215088,0.020276915282011032,2.4626882076263428,-0.010819010436534882,0.9206405282020569,0.03369337320327759,0.38880419731140137
1687330633.677441,10,3.3187429904937744,0.020284313708543777,2.4626879692077637,-0.010667654685676098,0.9206168055534363,0.03370891511440277,0.38886329531669617
1687330633.6878006,10,3.318739891052246,0.02028556726872921,2.4626882076263428,-0.01065147202461958,0.9206110835075378,0.033589135855436325,0.3888877332210541
1687330633.6976306,10,3.3187456130981445,0.020290261134505272,2.462682008743286,-0.010681823827326298,0.9206039905548096,0.033537112176418304,0.3889079988002777
1687330633.7075894,10,3.3187434673309326,0.02028598263859749,2.462681531906128,-0.010657883249223232,0.9206284284591675,0.03351579234004021,0.38885295391082764
1687330633.7176542,10,3.318741798400879,0.020277414470911026,2.4626810550689697,-0.010736426338553429,0.920628547668457,0.033505313098430634,0.3888513743877411
1687330633.7275517,10,3.3187429904937744,0.020281275734305382,2.462676525115967,-0.010717438533902168,0.9206400513648987,0.03338635340332985,0.3888346552848816
1687330633.7377799,10,3.3187413215637207,0.020281098783016205,2.462676525115967,-0.010736114345490932,0.9206319451332092,0.03335682302713394,0.38885581493377686
1687330633.7474453,10,3.318740129470825,0.020277535542845726,2.4626739025115967,-0.010759378783404827,0.9206087589263916,0.03337198495864868,0.38890907168388367
1687330633.7577977,10,3.3187367916107178,0.020278198644518852,2.462679386138916,-0.01071198470890522,0.9206250905990601,0.03342190384864807,0.3888673186302185
1687330633.7675061,10,3.318739175796509,0.020283034071326256,2.462681293487549,-0.010663198307156563,0.9206143021583557,0.033452749252319336,0.3888916075229645
1687330633.7775695,10,3.318737745285034,0.02028157189488411,2.462679862976074,-0.010759576223790646,0.920627772808075,0.033509381115436554,0.3888521194458008
1687330633.7874653,10,3.3187406063079834,0.020283250138163567,2.462677478790283,-0.010686722584068775,0.9206269979476929,0.03357910364866257,0.3888499438762665
1687330633.7976656,10,3.318739652633667,0.02028176747262478,2.462676525115967,-0.010744436644017696,0.9206218123435974,0.03358986973762512,0.3888598382472992
1687330633.8074117,10,3.3187389373779297,0.02028319425880909,2.4626781940460205,-0.010757620446383953,0.9206135869026184,0.03369107469916344,0.38887012004852295
1687330633.8175237,10,3.3187410831451416,0.02028368040919304,2.4626808166503906,-0.010662189684808254,0.9206375479698181,0.03354388102889061,0.3888285458087921
1687330633.827623,10,3.318739652633667,0.02028094045817852,2.462679862976074,-0.010626631788909435,0.9206342101097107,0.03358699753880501,0.38883376121520996
1687330633.8375385,10,3.3187434673309326,0.020276693627238274,2.462679862976074,-0.01071141380816698,0.9206287860870361,0.03351351246237755,0.3888508677482605
1687330633.8474832,10,3.3187448978424072,0.020277269184589386,2.4626781940460205,-0.010793590918183327,0.9206241965293884,0.0334915965795517,0.38886117935180664
1687330633.8573592,10,3.3187448978424072,0.02027892880141735,2.4626784324645996,-0.010774954222142696,0.9206303358078003,0.033472876995801926,0.38884881138801575
1687330633.8674598,10,3.3187432289123535,0.020281702280044556,2.4626805782318115,-0.01075794268399477,0.9206178784370422,0.033565204590559006,0.38887059688568115
1687330633.8773625,10,3.318743944168091,0.020286358892917633,2.4626762866973877,-0.01075116079300642,0.9206352233886719,0.033491529524326324,0.38883620500564575
1687330633.8878157,10,3.318742036819458,0.02028619684278965,2.462679624557495,-0.01067848689854145,0.9206327199935913,0.03363534063100815,0.3888317942619324
1687330633.8975823,10,3.3187434673309326,0.020280689001083374,2.462679624557495,-0.010738608427345753,0.9206279516220093,0.033620744943618774,0.3888426125049591
1687330633.9077144,10,3.3187408447265625,0.020274192094802856,2.4626784324645996,-0.01084098033607006,0.9206191301345825,0.03352877125144005,0.388868510723114
1687330633.917546,10,3.318742513656616,0.020273463800549507,2.4626669883728027,-0.010910560376942158,0.9206161499023438,0.033426783978939056,0.3888825476169586
1687330633.9275076,10,3.31874418258667,0.020273098722100258,2.4626657962799072,-0.010857435874640942,0.9206346273422241,0.03329537808895111,0.38885146379470825
1687330633.9374146,10,3.3187432289123535,0.02027515321969986,2.462674617767334,-0.010822459124028683,0.92063307762146,0.0334455780684948,0.38884350657463074
1687330633.9474423,10,3.318744421005249,0.020280174911022186,2.462674379348755,-0.010680125094950199,0.920639157295227,0.033342208713293076,0.3888417184352875
1687330633.9576259,10,3.3187437057495117,0.020275771617889404,2.4626779556274414,-0.010698246769607067,0.9206472635269165,0.03342418372631073,0.38881513476371765
1687330633.9676535,10,3.31874942779541,0.02028047665953636,2.4626755714416504,-0.01072875689715147,0.9206363558769226,0.03358113020658493,0.3888263702392578
1687330633.9775562,10,3.3187477588653564,0.020282329991459846,2.462677001953125,-0.01062306109815836,0.9206380844116211,0.033573757857084274,0.38882583379745483
1687330633.987432,10,3.318746566772461,0.02027537301182747,2.4626822471618652,-0.010677860118448734,0.9206498861312866,0.03359333053231239,0.3887949585914612
1687330633.9976842,10,3.3187472820281982,0.02027411013841629,2.462679147720337,-0.01068334374576807,0.9206502437591553,0.03348410502076149,0.3888031542301178
1687330634.0074768,10,3.318748712539673,0.020277202129364014,2.4626801013946533,-0.010597807355225086,0.9206690192222595,0.03351001814007759,0.388759046792984
1687330634.017726,10,3.3187501430511475,0.02028042823076248,2.4626781940460205,-0.010571185499429703,0.9206581115722656,0.033548541367053986,0.38878193497657776
1687330634.0275233,10,3.3187477588653564,0.020278122276067734,2.4626784324645996,-0.010664758272469044,0.9206460118293762,0.03357883542776108,0.3888055682182312
1687330634.0376747,10,3.3187484741210938,0.02027597464621067,2.462675094604492,-0.010696128942072392,0.9206249117851257,0.03352246806025505,0.3888596296310425
1687330634.047367,10,3.3187499046325684,0.020276891067624092,2.4626808166503906,-0.010634321719408035,0.9206093549728394,0.03352653235197067,0.38889768719673157
1687330634.0576642,10,3.3187501430511475,0.020275091752409935,2.4626827239990234,-0.01063432265073061,0.9206219911575317,0.03361199423670769,0.38886046409606934
1687330634.067374,10,3.3187482357025146,0.020277926698327065,2.462677001953125,-0.010655477643013,0.9206002950668335,0.03358541429042816,0.38891348242759705
1687330634.077399,10,3.3187477588653564,0.020282596349716187,2.4626762866973877,-0.010570544749498367,0.9205994606018066,0.03347890451550484,0.3889269530773163
1687330634.0873253,10,3.3187448978424072,0.020279088988900185,2.4626760482788086,-0.010640631429851055,0.9206078052520752,0.0335233211517334,0.38890141248703003
1687330634.09716,10,3.3187460899353027,0.020276285707950592,2.4626758098602295,-0.010717339813709259,0.9206109642982483,0.0335417240858078,0.3888903260231018
1687330634.107083,10,3.3187448978424072,0.02027304656803608,2.462676763534546,-0.01070496067404747,0.920635461807251,0.03353135660290718,0.388833612203598
1687330634.1169508,10,3.318742036819458,0.020278310403227806,2.462679862976074,-0.010680506937205791,0.9206394553184509,0.033563874661922455,0.38882187008857727
1687330634.1270006,10,3.318741798400879,0.020276181399822235,2.462681293487549,-0.010745296254754066,0.9206591248512268,0.033446360379457474,0.38878363370895386
1687330634.137,10,3.318742513656616,0.020279768854379654,2.462681293487549,-0.010765435174107552,0.9206729531288147,0.03341218829154968,0.38875335454940796
1687330634.1469235,10,3.3187458515167236,0.0202824417501688,2.462686777114868,-0.01072472520172596,0.9206562042236328,0.033524736762046814,0.3887844979763031
1687330634.156972,10,3.3187479972839355,0.020282568410038948,2.462686538696289,-0.010623365640640259,0.9206521511077881,0.03356645256280899,0.38879308104515076
1687330634.1668255,10,3.3187482357025146,0.020283633843064308,2.46268367767334,-0.010584301315248013,0.9206622242927551,0.03356189280748367,0.3887704908847809
1687330634.1770098,10,3.318747043609619,0.020278925076127052,2.4626762866973877,-0.010702033527195454,0.9206512570381165,0.03337527811527252,0.38880956172943115
1687330634.1869938,10,3.318746566772461,0.020279880613088608,2.4626760482788086,-0.010745508596301079,0.9206300377845764,0.03342190384864807,0.3888545632362366
1687330634.1971533,10,3.318742036819458,0.020279688760638237,2.4626805782318115,-0.010646888986229897,0.9206191301345825,0.03355209901928902,0.3888718783855438
1687330634.2067564,10,3.318742513656616,0.02028101496398449,2.462679386138916,-0.010616478510200977,0.9206407070159912,0.03337974473834038,0.38883647322654724
1687330634.2169607,10,3.3187406063079834,0.020281272009015083,2.4626784324645996,-0.010618757456541061,0.9206497669219971,0.033365167677402496,0.3888164162635803
