Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687776692.7975075,22333.0,20775.0,19183.0,20805.0,10,2.1339542865753174,0.030958712100982666,1.5662059783935547,0.058325085788965225,0.5308387875556946,0.05055363476276398,-0.8439506888389587
1687776692.8181987,21568.0,20826.0,19926.0,20776.0,10,2.1401491165161133,0.029090750962495804,1.5813411474227905,0.6451362371444702,0.1696276068687439,-0.7379323244094849,-0.10238005965948105
1687776692.8391573,21496.0,21028.0,19734.0,20838.0,10,2.132776975631714,0.02394966408610344,1.5791175365447998,0.7290347218513489,0.2179422378540039,-0.6357095837593079,-0.12993431091308594
1687776692.8596804,21409.0,20925.0,19703.0,21059.0,10,2.130465030670166,0.024658747017383575,1.5816584825515747,0.7505091428756714,0.15244007110595703,-0.6326385140419006,-0.11518033593893051
1687776692.8804936,22673.0,20769.0,18887.0,20767.0,10,2.1450002193450928,0.02369190752506256,1.5745853185653687,0.5966830253601074,0.4221399128437042,-0.6743649840354919,-0.10487651079893112
1687776692.9008117,22053.0,20199.0,20731.0,22797.0,10,2.156097412109375,0.015557976439595222,1.5613490343093872,0.323879599571228,0.8048940300941467,-0.48265960812568665,-0.11952973902225494
1687776692.9211593,23051.0,21843.0,19575.0,21311.0,10,2.16068696975708,0.012452792376279831,1.5556087493896484,0.19986452162265778,0.8988327383995056,-0.37116485834121704,-0.11996111273765564
1687776692.9417434,23628.0,21172.0,19324.0,21656.0,10,2.161956548690796,0.011242270469665527,1.5538532733917236,0.16214513778686523,0.9187241792678833,-0.33825987577438354,-0.12342993915081024
1687776692.9623208,22600.0,21600.0,19954.0,21626.0,10,2.163707971572876,0.01796734146773815,1.555178165435791,0.412605881690979,0.7077718377113342,-0.5547069907188416,-0.14531143009662628
1687776692.9829395,22199.0,21319.0,20715.0,21547.0,10,2.163707971572876,0.01796734146773815,1.555178165435791,0.412605881690979,0.7077718377113342,-0.5547069907188416,-0.14531143009662628
1687776693.0033557,23217.0,21413.0,19701.0,21449.0,10,2.1447560787200928,0.030506614595651627,1.580395221710205,0.2822246551513672,0.8900775909423828,-0.35525044798851013,0.043684519827365875
1687776693.0237386,21634.0,22008.0,20428.0,21710.0,10,2.1447560787200928,0.030506614595651627,1.580395221710205,0.2822246551513672,0.8900775909423828,-0.35525044798851013,0.043684519827365875
1687776693.0442848,22205.0,21375.0,20749.0,21451.0,10,2.1447560787200928,0.030506614595651627,1.580395221710205,0.2822246551513672,0.8900775909423828,-0.35525044798851013,0.043684519827365875
1687776693.064626,22625.0,21269.0,20377.0,21509.0,10,2.1447560787200928,0.030506614595651627,1.580395221710205,0.2822246551513672,0.8900775909423828,-0.35525044798851013,0.043684519827365875
1687776693.0850966,22853.0,21623.0,19747.0,21557.0,10,2.1447560787200928,0.030506614595651627,1.580395221710205,0.2822246551513672,0.8900775909423828,-0.35525044798851013,0.043684519827365875
1687776693.105531,23348.0,21672.0,19292.0,21468.0,10,2.1447560787200928,0.030506614595651627,1.580395221710205,0.2822246551513672,0.8900775909423828,-0.35525044798851013,0.043684519827365875
1687776693.1265593,23428.0,20840.0,19542.0,21970.0,10,2.131103038787842,0.026334231719374657,1.5890142917633057,-0.06160956621170044,0.9871216416358948,0.03626067936420441,0.14310945570468903
1687776693.1470428,23822.0,21426.0,18528.0,22004.0,10,2.1188902854919434,0.020152496173977852,1.5775799751281738,0.2861001491546631,0.9035660028457642,0.2700488865375519,0.16967284679412842
1687776693.167891,21743.0,22535.0,19877.0,21625.0,10,2.1073732376098633,0.016026539728045464,1.5673120021820068,0.6214793920516968,0.6254804730415344,0.4520896077156067,0.13473154604434967
1687776693.1882892,24031.0,21429.0,18373.0,23731.0,10,2.1174042224884033,0.020778436213731766,1.5756580829620361,0.29537609219551086,0.8966822624206543,0.2635991871356964,0.19806410372257233
1687776693.2086458,22112.0,22492.0,20708.0,22252.0,10,2.1289477348327637,0.026299480348825455,1.5850977897644043,0.016101151704788208,0.9816685318946838,0.07407926768064499,0.1748715043067932
1687776693.2290275,21609.0,22979.0,20707.0,22269.0,10,2.1311447620391846,0.02750512771308422,1.5880930423736572,0.18287156522274017,0.8443901538848877,0.46523207426071167,0.19267192482948303
1687776693.2499669,24420.0,22074.0,18898.0,22172.0,10,2.1322407722473145,0.026706092059612274,1.586176872253418,-0.051877159625291824,0.9787755012512207,0.1232854500412941,0.1552671194076538
1687776693.270843,22919.0,22379.0,20127.0,22139.0,10,2.131498336791992,0.02629425935447216,1.5844699144363403,-0.03557422012090683,0.9733660221099854,0.12023022025823593,0.19193144142627716
1687776693.2912426,26129.0,27931.0,26415.0,26741.0,10,2.129667043685913,0.027812333777546883,1.5861128568649292,-0.0372537299990654,0.9824807047843933,0.021602259948849678,0.1813204288482666
1687776693.3119586,29030.0,27868.0,22604.0,27714.0,10,2.131564140319824,0.02856290154159069,1.588265061378479,-0.04629433900117874,0.9875622987747192,-0.010829051956534386,0.14986743032932281
1687776693.3325164,27080.0,27726.0,24908.0,27502.0,10,2.1341490745544434,0.029502268880605698,1.591086983680725,-0.05526868626475334,0.9914718270301819,-0.04976124316453934,0.10701747983694077
1687776693.3530874,28774.0,27994.0,23938.0,26510.0,10,2.1329691410064697,0.02589644119143486,1.5892935991287231,-0.050788965076208115,0.9898313879966736,0.0037957513704895973,0.13281549513339996
1687776693.373538,28449.0,28013.0,23545.0,27209.0,10,2.130255937576294,0.024360237643122673,1.584077000617981,-0.02430938184261322,0.9782846570014954,0.062454789876937866,0.1961316168308258
1687776693.3942847,28692.0,25642.0,24334.0,28548.0,10,2.130455255508423,0.026919415220618248,1.5826295614242554,0.013693662360310555,0.9665082693099976,0.13079623878002167,0.22037847340106964
1687776693.4150412,27425.0,26069.0,25337.0,28385.0,10,2.129652500152588,0.024892807006835938,1.582564353942871,-0.0028992255683988333,0.9711526036262512,0.10676305741071701,0.21320392191410065
1687776693.4355698,29637.0,27281.0,24117.0,26181.0,10,2.130140542984009,0.026897208765149117,1.5824249982833862,0.01834161952137947,0.9644954800605774,0.1435457020998001,0.2209223508834839
1687776693.4558575,27709.0,25431.0,25029.0,29047.0,10,2.1297333240509033,0.0279832873493433,1.5826541185379028,0.01867682859301567,0.9664939045906067,0.11751777678728104,0.22744303941726685
1687776693.4762638,29016.0,27222.0,24580.0,26398.0,10,2.130095958709717,0.027179066091775894,1.5826114416122437,0.013450774364173412,0.9689144492149353,0.1093573123216629,0.22150586545467377
1687776693.4968512,29710.0,24494.0,23204.0,29808.0,10,2.1293389797210693,0.023867785930633545,1.582945704460144,0.010618112981319427,0.9773375988006592,0.09037456661462784,0.1911306083202362
1687776693.5175347,27957.0,29519.0,25197.0,24543.0,10,2.129777193069458,0.026731962338089943,1.582939624786377,0.013246274553239346,0.9712100028991699,0.10341677069664001,0.21419773995876312
1687776693.5379093,30424.0,27024.0,23328.0,26440.0,10,2.130110263824463,0.02519986778497696,1.583233118057251,-0.005784932989627123,0.9711185097694397,0.11335008591413498,0.20987381041049957
1687776693.5585897,29372.0,27096.0,23992.0,26756.0,10,2.130244731903076,0.021811852231621742,1.5833232402801514,-0.04362208768725395,0.9743413925170898,0.09206502884626389,0.20069904625415802
1687776693.5792997,29478.0,26578.0,24072.0,27088.0,10,2.130244731903076,0.021811852231621742,1.5833232402801514,-0.04362208768725395,0.9743413925170898,0.09206502884626389,0.20069904625415802
1687776693.5998173,30015.0,24669.0,23709.0,31507.0,10,2.130129814147949,0.02298077382147312,1.583611249923706,-0.029582759365439415,0.9753947257995605,0.08960181474685669,0.19925205409526825
1687776693.6201656,30567.0,27729.0,25005.0,26599.0,10,2.130011558532715,0.02210737019777298,1.5839033126831055,-0.038816969841718674,0.975527286529541,0.09306643903255463,0.19539257884025574
1687776693.6405227,29516.0,28344.0,23280.0,28760.0,10,2.129493474960327,0.022746970877051353,1.5836315155029297,-0.037809427827596664,0.9743300080299377,0.08312836289405823,0.2057695984840393
1687776693.661205,29748.0,27298.0,27380.0,25474.0,10,2.1300320625305176,0.02046346850693226,1.583831787109375,0.05865386500954628,0.9811828136444092,0.10276097059249878,0.15257824957370758
1687776693.6821816,30628.0,27802.0,25142.0,26328.0,10,2.129443407058716,0.023267649114131927,1.583851933479309,-0.003932013176381588,0.9783639907836914,0.07934391498565674,0.19103145599365234
1687776693.7026367,30500.0,27854.0,24422.0,29804.0,10,2.128856658935547,0.02280079573392868,1.5841951370239258,-0.0324261337518692,0.9770386815071106,0.07264278084039688,0.1976533830165863
1687776693.7236547,32508.0,28100.0,24456.0,27516.0,10,2.130159616470337,0.02779700979590416,1.5836769342422485,0.011541646905243397,0.9679465889930725,0.12174797058105469,0.2193707525730133
1687776693.7444744,31733.0,24739.0,25433.0,30675.0,10,2.1304702758789062,0.026072992011904716,1.583793044090271,-0.004780193790793419,0.9698377847671509,0.12125246226787567,0.2113993614912033
1687776693.7657237,31275.0,28725.0,25791.0,26789.0,10,2.1300160884857178,0.02571689710021019,1.5837501287460327,-0.008746009320020676,0.9748156070709229,0.08024536818265915,0.2078913301229477
1687776693.7860923,31527.0,30703.0,25695.0,24655.0,10,2.130335569381714,0.027872104197740555,1.5836206674575806,0.013775346800684929,0.9693539142608643,0.11412042379379272,0.21711689233779907
1687776693.806594,30160.0,26120.0,28098.0,28202.0,10,2.133376359939575,0.028286905959248543,1.589364767074585,-0.035011060535907745,0.9900085926055908,0.007183146197348833,0.1364021897315979
1687776693.8274865,31621.0,25011.0,26971.0,28977.0,10,2.131553888320923,0.02429121546447277,1.5865819454193115,-0.04481496289372444,0.9835779070854187,0.05589962750673294,0.1656545102596283
1687776693.8485656,32502.0,26622.0,24938.0,28518.0,10,2.131570339202881,0.025829873979091644,1.588296890258789,-0.04788246750831604,0.987393856048584,0.01947317272424698,0.1496046632528305
1687776693.868917,31605.0,33143.0,25335.0,22497.0,10,2.1317217350006104,0.025563832372426987,1.58808171749115,-0.039981864392757416,0.9874498844146729,0.029515251517295837,0.1499098539352417
1687776693.8894527,33670.0,26054.0,25600.0,29940.0,10,2.127906560897827,0.024347646161913872,1.5858416557312012,-3.280585360698751e-06,0.9809258580207825,0.05434230715036392,0.186631977558136
1687776693.9100828,33993.0,25417.0,25965.0,29889.0,10,2.1274468898773193,0.02456323802471161,1.5854742527008057,-0.009306763298809528,0.9778313636779785,0.06485547125339508,0.19887956976890564
1687776693.9310114,34055.0,26611.0,26971.0,27627.0,10,2.1265969276428223,0.02437545359134674,1.5855731964111328,-0.0054407441057264805,0.9777873158454895,0.0610053688287735,0.2004508376121521
1687776693.951217,30779.0,30857.0,28205.0,25423.0,10,2.12638258934021,0.024568073451519012,1.5856562852859497,0.0004886695533059537,0.9782713055610657,0.05705216899514198,0.1993236243724823
1687776693.9714425,31891.0,27413.0,27151.0,28809.0,10,2.125840187072754,0.025224808603525162,1.5856057405471802,0.03118247725069523,0.9785618782043457,0.0492076501250267,0.19754227995872498
1687776693.9916823,31516.0,25604.0,28360.0,32456.0,10,2.1281063556671143,0.026156460866332054,1.584865689277649,0.011262726038694382,0.9777645468711853,0.036600809544324875,0.2061794251203537
1687776694.011978,30868.0,28306.0,27886.0,30876.0,10,2.1281063556671143,0.026156460866332054,1.584865689277649,0.011262726038694382,0.9777645468711853,0.036600809544324875,0.2061794251203537
1687776694.0321765,28886.0,30462.0,29144.0,29444.0,10,2.1275572776794434,0.026890205219388008,1.5850895643234253,0.03582136705517769,0.9784543514251709,0.05036170780658722,0.19699691236019135
1687776694.0524392,29759.0,33867.0,29353.0,24957.0,10,2.129084825515747,0.02868889644742012,1.583544373512268,0.12536978721618652,0.8881288170814514,0.38455381989479065,0.21823835372924805
1687776694.0734787,28328.0,30560.0,32120.0,26928.0,10,2.1285698413848877,0.02497338503599167,1.5848714113235474,0.015219622291624546,0.9711849689483643,0.12945052981376648,0.19952605664730072
1687776694.094046,27987.0,33451.0,34769.0,27093.0,10,2.129962682723999,0.02362160198390484,1.58511221408844,-0.03421230986714363,0.9765965342521667,0.09499815851449966,0.1899053007364273
1687776694.1152048,27882.0,30454.0,34332.0,30632.0,10,2.128394603729248,0.026069749146699905,1.5854568481445312,-0.05177635699510574,0.980735719203949,0.02052885666489601,0.18723028898239136
1687776694.136199,29871.0,27713.0,31953.0,33763.0,10,2.1297574043273926,0.02827516943216324,1.5849117040634155,-0.024755004793405533,0.9777966141700745,0.06403074413537979,0.19799230992794037
1687776694.1568828,30282.0,27198.0,31396.0,34424.0,10,2.133180856704712,0.02648094855248928,1.5839680433273315,-0.16798032820224762,0.9525629878044128,0.11491358280181885,0.22627730667591095
1687776694.1775146,31823.0,28471.0,29635.0,33371.0,10,2.133180856704712,0.02648094855248928,1.5839680433273315,-0.16798032820224762,0.9525629878044128,0.11491358280181885,0.22627730667591095
1687776694.1986947,31911.0,28469.0,29505.0,33415.0,10,2.1331100463867188,0.026520242914557457,1.5833888053894043,-0.23170384764671326,0.9362529516220093,0.10428836196660995,0.24262648820877075
1687776694.2194643,32209.0,29465.0,29027.0,32599.0,10,2.1331100463867188,0.026520242914557457,1.5833888053894043,-0.23170384764671326,0.9362529516220093,0.10428836196660995,0.24262648820877075
1687776694.2399805,31341.0,32261.0,29457.0,30241.0,10,2.1331100463867188,0.026520242914557457,1.5833888053894043,-0.23170384764671326,0.9362529516220093,0.10428836196660995,0.24262648820877075
1687776694.2608635,30308.0,33728.0,30414.0,28850.0,10,2.1331100463867188,0.026520242914557457,1.5833888053894043,-0.23170384764671326,0.9362529516220093,0.10428836196660995,0.24262648820877075
1687776694.2820215,28429.0,32505.0,32497.0,29869.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.3029585,26741.0,31921.0,33053.0,31585.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.3242297,28085.0,32819.0,31681.0,30715.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.3452547,31700.0,32108.0,27614.0,31878.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.3659046,32605.0,31403.0,26465.0,32827.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.3864198,30937.0,31439.0,27911.0,33013.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.4071188,29890.0,32022.0,28764.0,32624.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.4277034,28329.0,32427.0,30553.0,31991.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.44832,26403.0,32843.0,32233.0,31821.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.4692707,26170.0,32684.0,32492.0,31954.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.4900181,27303.0,31807.0,31405.0,32785.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.5106666,28892.0,31676.0,29688.0,33044.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.5311263,31699.0,32411.0,26893.0,32297.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.5519867,31528.0,32774.0,27670.0,31328.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.5724006,29949.0,32523.0,29313.0,31515.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.5930336,29178.0,31598.0,29954.0,32570.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.613893,28423.0,30485.0,30605.0,33787.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.6343875,28237.0,30749.0,30635.0,33679.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.6550927,28268.0,31698.0,30210.0,33124.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.675461,28123.0,32573.0,29545.0,33059.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.6964457,28308.0,33322.0,29002.0,32668.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.7167826,28685.0,33275.0,28777.0,32563.0,10,2.1257638931274414,0.03514303267002106,1.5830333232879639,0.008837239816784859,0.9795615673065186,0.024876222014427185,0.19940470159053802
1687776694.737618,28531.0,33141.0,28609.0,33019.0,10,2.1281051635742188,0.05730150640010834,1.5747735500335693,-0.01647433638572693,0.9812213778495789,0.0239800326526165,0.19067829847335815
1687776694.7585566,28789.0,33187.0,28527.0,32797.0,10,2.131256580352783,0.09028058499097824,1.5587570667266846,-0.02518126741051674,0.9797136187553406,-0.019367774948477745,0.1978687345981598
1687776694.7790694,28450.0,32456.0,29184.0,33210.0,10,2.1322238445281982,0.09263718128204346,1.554655909538269,0.008756124414503574,0.9806505441665649,-0.0049749575555324554,0.1955072581768036
1687776694.799682,27955.0,32433.0,30079.0,32833.0,10,2.133577585220337,0.09038233757019043,1.5520950555801392,0.05771584063768387,0.9798560738563538,0.03324374556541443,0.18827074766159058
1687776694.8203447,28723.0,31153.0,29115.0,34309.0,10,2.1344709396362305,0.09270935505628586,1.5523722171783447,0.022282710298895836,0.9774808883666992,0.04338926821947098,0.20530949532985687
1687776694.8410854,28601.0,31527.0,29083.0,34089.0,10,2.1343085765838623,0.09083814918994904,1.5520282983779907,0.01764923520386219,0.9795279502868652,0.024094820022583008,0.1990802139043808
1687776694.8614364,28144.0,32890.0,29496.0,32770.0,10,2.134643077850342,0.0901394709944725,1.5510520935058594,0.026066511869430542,0.9798803329467773,0.019143028184771538,0.19694797694683075
1687776694.881827,27769.0,34643.0,30099.0,30789.0,10,2.134209632873535,0.08796880394220352,1.5505794286727905,0.037929095327854156,0.977793276309967,0.022654687985777855,0.20486171543598175
1687776694.90217,27959.0,33959.0,30283.0,31099.0,10,2.134209632873535,0.08796880394220352,1.5505794286727905,0.037929095327854156,0.977793276309967,0.022654687985777855,0.20486171543598175
1687776694.922736,29035.0,32673.0,29313.0,32279.0,10,2.1336426734924316,0.08828143030405045,1.5506852865219116,-0.013237705454230309,0.9744334816932678,-0.0006069568917155266,0.22428525984287262
1687776694.9432268,29538.0,32168.0,28706.0,32888.0,10,2.1368534564971924,0.08679986745119095,1.5489400625228882,0.005897925700992346,0.978730320930481,0.01589971035718918,0.20444896817207336
1687776694.9637542,30141.0,31479.0,28033.0,33647.0,10,2.1378860473632812,0.08542148768901825,1.5481549501419067,0.026089712977409363,0.9797276854515076,0.03168684244155884,0.19608420133590698
1687776694.984118,29771.0,31121.0,28329.0,34079.0,10,2.1393074989318848,0.08492469787597656,1.5478464365005493,0.004022691398859024,0.9790829420089722,0.01849561557173729,0.20257887244224548
1687776695.004689,28803.0,32097.0,29355.0,33045.0,10,2.1422057151794434,0.08419428765773773,1.5464774370193481,0.023028433322906494,0.9744975566864014,0.08103800565004349,0.20798298716545105
1687776695.0253756,28178.0,32740.0,29944.0,32438.0,10,2.1433379650115967,0.08305620402097702,1.5457302331924438,0.05796227976679802,0.9741426110267639,0.09048841148614883,0.19874221086502075
1687776695.04644,27735.0,32449.0,30161.0,32955.0,10,2.1433379650115967,0.08305620402097702,1.5457302331924438,0.05796227976679802,0.9741426110267639,0.09048841148614883,0.19874221086502075
1687776695.0674326,27629.0,32611.0,30117.0,32943.0,10,2.142643928527832,0.0802106261253357,1.545469880104065,0.005104751326143742,0.9783762693405151,0.0046411314979195595,0.20671792328357697
1687776695.088446,27756.0,33288.0,29904.0,32352.0,10,2.1435656547546387,0.07732555270195007,1.544877529144287,0.02182427980005741,0.977052628993988,0.012045696377754211,0.21153472363948822
1687776695.1090772,28805.0,34089.0,30187.0,32903.0,10,2.1444551944732666,0.07637985795736313,1.5449498891830444,-0.022274790331721306,0.9761061668395996,-0.02416161447763443,0.21479476988315582
1687776695.1300251,29906.0,33016.0,29022.0,34040.0,10,2.1444551944732666,0.07637985795736313,1.5449498891830444,-0.022274790331721306,0.9761061668395996,-0.02416161447763443,0.21479476988315582
1687776695.1511858,29555.0,33167.0,29567.0,33695.0,10,2.1484463214874268,0.07472525537014008,1.5438876152038574,-0.011307470500469208,0.9731985926628113,0.04024771973490715,0.22613470256328583
1687776695.171632,29011.0,33761.0,30415.0,32797.0,10,2.1484463214874268,0.07472525537014008,1.5438876152038574,-0.011307470500469208,0.9731985926628113,0.04024771973490715,0.22613470256328583
1687776695.1928647,28482.0,31886.0,30124.0,32808.0,10,2.1484463214874268,0.07472525537014008,1.5438876152038574,-0.011307470500469208,0.9731985926628113,0.04024771973490715,0.22613470256328583
1687776695.213681,27189.0,31967.0,32193.0,31951.0,10,2.1484463214874268,0.07472525537014008,1.5438876152038574,-0.011307470500469208,0.9731985926628113,0.04024771973490715,0.22613470256328583
1687776695.234104,28242.0,33156.0,31096.0,30806.0,10,2.1484463214874268,0.07472525537014008,1.5438876152038574,-0.011307470500469208,0.9731985926628113,0.04024771973490715,0.22613470256328583
1687776695.254994,29267.0,33037.0,30267.0,30729.0,10,2.154414176940918,0.0673324316740036,1.5429574251174927,-0.00969718862324953,0.966436505317688,0.12562620639801025,0.22388504445552826
1687776695.2756083,29271.0,32441.0,30503.0,31085.0,10,2.154414176940918,0.0673324316740036,1.5429574251174927,-0.00969718862324953,0.966436505317688,0.12562620639801025,0.22388504445552826
1687776695.2969313,29373.0,32635.0,30831.0,30461.0,10,2.1583712100982666,0.05647516995668411,1.5432729721069336,-0.04089643433690071,0.9725799560546875,0.09424485266208649,0.20864705741405487
1687776695.3175488,28440.0,31748.0,31146.0,31966.0,10,2.1593565940856934,0.06006425619125366,1.544549584388733,-0.07466283440589905,0.9835647344589233,-0.01727435365319252,0.16348512470722198
1687776695.3389053,28360.0,31370.0,31182.0,32388.0,10,2.15742564201355,0.05803515017032623,1.544362187385559,-0.03758138790726662,0.9778323769569397,-0.04487921670079231,0.20104092359542847
1687776695.3597333,28333.0,32289.0,30923.0,31755.0,10,2.155816078186035,0.0520622543990612,1.5462547540664673,0.0718129575252533,0.9705091714859009,-0.13404154777526855,0.18705004453659058
1687776695.380312,28324.0,31630.0,31270.0,32076.0,10,2.156996250152588,0.05322205647826195,1.5458006858825684,0.03663421794772148,0.9739670157432556,-0.10869332402944565,0.19552993774414062
1687776695.4007785,28712.0,32640.0,30716.0,31232.0,10,2.159432888031006,0.053616251796483994,1.5451772212982178,-0.012937084771692753,0.9766339063644409,-0.051559269428253174,0.20823191106319427
1687776695.4213548,30365.0,31903.0,29591.0,31441.0,10,2.162155866622925,0.05121254548430443,1.5454577207565308,-0.022281624376773834,0.9773281812667847,-0.010167109780013561,0.2103085219860077
1687776695.442314,30108.0,32424.0,29302.0,31466.0,10,2.163379430770874,0.05101848766207695,1.545669674873352,-0.02465111017227173,0.9767023921012878,-0.03406967967748642,0.21043777465820312
1687776695.463477,30169.0,31929.0,29647.0,31555.0,10,2.163379430770874,0.05101848766207695,1.545669674873352,-0.02465111017227173,0.9767023921012878,-0.03406967967748642,0.21043777465820312
