Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688648680.6469996,1.4118221998214722,0.10364830493927,33150.0,12.190835952758787
1688648680.6569996,1.8892700672149656,0.0912220105528831,33150.0,12.20276927947998
1688648680.6669996,2.767641067504883,0.056250162422657,33150.0,12.22296142578125
1688648680.6769996,3.466254472732544,0.02516645565629,33150.0,12.239151000976562
1688648680.6869996,4.640868663787842,-0.0279633682221174,33150.0,12.261282920837402
1688648680.6969995,5.46261739730835,-0.0548042133450508,33150.0,12.27519416809082
1688648680.7069995,6.684798717498779,-0.0830108001828193,33150.0,12.297709465026855
1688648680.7169995,7.452728271484375,-0.0960690826177597,33150.0,12.312749862670898
1688648680.7269995,8.142967224121094,-0.093906357884407,33150.0,12.327359199523926
1688648680.7369995,9.00405502319336,-0.0782638639211654,33150.0,12.350610733032228
1688648680.7469995,9.45687198638916,-0.0629491880536079,33150.0,12.365272521972656
1688648680.7569995,9.94279670715332,-0.0395125113427639,33150.0,12.39243507385254
1688648680.7669995,10.167824745178224,-0.0177653301507234,33150.0,12.41238021850586
1688648680.7769995,10.377151489257812,0.006401227787137,33150.0,12.445404052734377
1688648680.7869995,10.428528785705566,0.0164794996380805,33150.0,12.465764045715332
1688648680.7969997,10.335556983947754,0.0255736764520406,33150.0,12.492959976196287
1688648680.8069997,10.124866485595703,0.032344464212656,33150.0,12.511173248291016
1688648680.8169997,9.543167114257812,0.0284940376877784,33150.0,12.53994369506836
1688648680.8269997,8.996981620788574,0.0230402499437332,33150.0,12.560317039489746
1688648680.8369997,7.996420860290527,0.0084804892539978,33150.0,12.591038703918455
1688648680.8469996,7.26019811630249,0.0006052332464605,33150.0,12.614115715026855
1688648680.8569996,6.174108982086182,-0.0175890997052192,33150.0,12.648143768310549
1688648680.8669996,5.512999057769775,-0.0325095988810062,33150.0,12.667973518371582
1688648680.8769996,4.696134090423584,-0.0508292615413665,33150.0,12.700496673583984
1688648680.8869996,4.295318603515625,-0.0671558678150177,33150.0,12.720600128173828
1688648680.8969996,3.904477596282959,-0.0930160209536552,33150.0,12.750579833984377
1688648680.9069996,3.769862651824951,-0.1104650199413299,33150.0,12.76419734954834
1688648680.9169996,3.705249309539795,-0.1354286968708038,33150.0,12.77805995941162
1688648680.9269996,3.721794366836548,-0.1483249962329864,33150.0,12.782812118530272
1688648680.9369996,3.765811920166016,-0.1690291464328766,33150.0,12.788890838623049
1688648680.9469995,3.769680976867676,-0.1836218535900116,33150.0,12.792920112609863
1688648680.9569995,3.689537763595581,-0.1956573277711868,33150.0,12.800786018371582
1688648680.9669995,3.5688271522521973,-0.1984095573425293,33150.0,12.806119918823242
1688648680.9769995,3.2893972396850586,-0.1954438090324401,33150.0,12.812325477600098
1688648680.9869995,3.049161911010742,-0.1894721537828445,33150.0,12.813008308410645
1688648680.9969995,2.646904468536377,-0.1778488308191299,33150.0,12.816755294799805
1688648681.0069995,2.3716211318969727,-0.1677191853523254,33150.0,12.818942070007324
1688648681.0169995,1.9910677671432493,-0.1575534045696258,33150.0,12.820892333984377
1688648681.0269995,1.7772382497787476,-0.1521990150213241,33150.0,12.821918487548828
1688648681.0369995,1.5306272506713867,-0.1585039347410202,33150.0,12.8251314163208
1688648681.0469997,1.4174121618270874,-0.1675774604082107,33150.0,12.826287269592283
1688648681.0569997,1.3335005044937134,-0.1850253492593765,33150.0,12.826129913330078
1688648681.0669997,1.3153345584869385,-0.1989033818244934,33150.0,12.824644088745115
1688648681.0769997,1.3314931392669678,-0.223698154091835,33150.0,12.82284164428711
1688648681.0869997,1.3543939590454102,-0.2326447814702987,33150.0,12.820319175720217
1688648681.0969996,1.3802119493484497,-0.2382043004035949,33150.0,12.81471347808838
1688648681.1069996,1.3807591199874878,-0.2388299703598022,33150.0,12.813271522521973
1688648681.1169996,1.3416858911514282,-0.2300052493810653,33150.0,12.814075469970703
1688648681.1269996,1.2804951667785645,-0.2196035385131836,33150.0,12.812932968139648
1688648681.1369996,1.1523655652999878,-0.2102081775665283,33150.0,12.809968948364258
1688648681.1469996,1.0516513586044312,-0.2029088288545608,33150.0,12.809412002563477
1688648681.1569996,0.8942851424217224,-0.1957518905401229,33150.0,12.807756423950195
1688648681.1669996,0.7937957048416138,-0.1991611272096634,33150.0,12.809281349182127
1688648681.1769996,0.6598974466323853,-0.2102552056312561,33150.0,12.811171531677246
1688648681.1869996,0.5840342044830322,-0.2196702808141708,33150.0,12.81074333190918
1688648681.1969995,0.5104460716247559,-0.2344687134027481,33150.0,12.80705738067627
1688648681.2069995,0.4831231236457824,-0.2413188368082046,33150.0,12.803699493408203
1688648681.2169995,0.4667244255542755,-0.2501070201396942,33150.0,12.79746913909912
1688648681.2269995,0.4740810692310333,-0.2532685399055481,33150.0,12.792040824890137
1688648681.2369995,0.4957001805305481,-0.2615489661693573,33150.0,12.780970573425291
1688648681.2469995,0.5156221389770508,-0.2643894553184509,33150.0,12.773829460144045
1688648681.2569995,0.5547711253166199,-0.2694282829761505,33150.0,12.758917808532717
1688648681.2669995,0.6209349632263184,-0.27456796169281,33150.0,12.75230598449707
1688648681.2769995,0.7998795509338379,-0.287264883518219,33150.0,12.738346099853516
1688648681.2869995,0.998939335346222,-0.3019893169403076,33150.0,12.729278564453123
1688648681.2969997,1.3871368169784546,-0.3581977784633636,33150.0,12.713184356689451
1688648681.3069997,1.7202166318893433,-0.4164394438266754,33150.0,12.703415870666504
1688648681.3169997,2.3333117961883545,-0.544825553894043,33150.0,12.69579029083252
1688648681.3269997,2.789138078689575,-0.6585907340049744,33150.0,12.69211196899414
1688648681.3369997,3.5121257305145264,-0.8590297698974609,33150.0,12.688997268676758
1688648681.3469996,3.979481458663941,-1.0066884756088257,33150.0,12.68897819519043
1688648681.3569996,4.637731075286865,-1.2244535684585571,33150.0,12.690683364868164
1688648681.3669996,5.022097110748291,-1.3494620323181152,33150.0,12.689160346984863
1688648681.3769996,5.489022254943848,-1.505487322807312,33150.0,12.685250282287598
1688648681.3869996,5.724628925323486,-1.5814481973648071,33150.0,12.682273864746094
1688648681.3969996,5.9642438888549805,-1.6535564661026,33150.0,12.673539161682127
1688648681.4069996,6.067530632019043,-1.6725720167160034,33150.0,12.664353370666504
1688648681.4169996,6.152191162109375,-1.6792703866958618,33150.0,12.650774955749512
1688648681.4269996,6.189931869506836,-1.676483392715454,33150.0,12.645779609680176
1688648681.4369996,6.250197410583496,-1.666118025779724,33150.0,12.63774871826172
1688648681.4469995,6.303935527801514,-1.662727952003479,33150.0,12.630193710327148
1688648681.4569995,6.38237190246582,-1.6734371185302734,33150.0,12.616310119628906
1688648681.4669995,6.388214588165283,-1.675193190574646,33150.0,12.604104042053224
1688648681.4769995,6.240206241607666,-1.6384471654891968,33150.0,12.581551551818848
1688648681.4869995,6.019711494445801,-1.5842984914779663,33150.0,12.563844680786133
1688648681.4969995,5.525143146514893,-1.4593870639801023,33150.0,12.537626266479492
1688648681.5069995,5.101463794708252,-1.3610910177230835,33150.0,12.521592140197754
1688648681.5169995,4.4068779945373535,-1.1937862634658811,33150.0,12.49724578857422
1688648681.5269995,3.9418420791625977,-1.081424593925476,33150.0,12.48416805267334
1688648681.5369995,3.309203147888184,-0.93267822265625,33150.0,12.468395233154297
1688648681.5469997,2.950924634933472,-0.8524497151374817,33150.0,12.45911693572998
1688648681.5569997,2.559929370880127,-0.7759667038917542,33150.0,12.456721305847168
1688648681.5669997,2.392098188400269,-0.7525753378868103,33150.0,12.45741844177246
1688648681.5769997,2.265794038772583,-0.7526186108589172,33150.0,12.459881782531738
1688648681.5869997,2.2501022815704346,-0.7737277746200562,33150.0,12.46076202392578
1688648681.5969996,2.288238286972046,-0.8233712911605835,33150.0,12.461668014526367
1688648681.6069996,2.3149373531341557,-0.8527782559394836,33150.0,12.460785865783691
1688648681.6169996,2.347916841506958,-0.8831708431243896,33150.0,12.46278190612793
1688648681.6269996,2.3335108757019043,-0.8886187672615051,33150.0,12.46393871307373
1688648681.6369996,2.282799482345581,-0.8733512163162231,33150.0,12.46470546722412
1688648681.6469996,2.140993356704712,-0.824012815952301,33150.0,12.467718124389648
1688648681.6569996,2.006858587265014,-0.7790451049804688,33150.0,12.4740629196167
1688648681.6669996,1.764033555984497,-0.6871216893196106,33150.0,12.483027458190918
1688648681.6769996,1.584695816040039,-0.6217557191848755,33150.0,12.491445541381836
1688648681.6869996,1.3363380432128906,-0.5319783687591553,33150.0,12.505950927734377
1688648681.6969995,1.1883119344711304,-0.478028655052185,33150.0,12.516460418701172
1688648681.7069995,1.0164592266082764,-0.4354259371757507,33150.0,12.53634262084961
1688648681.7169995,0.9342092871665956,-0.44680917263031,33150.0,12.54990291595459
1688648681.7269995,0.8822723031044006,-0.567425549030304,33150.0,12.57873821258545
1688648681.7369995,0.8855428099632263,-0.7337340116500854,33150.0,12.6006498336792
1688648681.7469995,0.954166829586029,-1.1208726167678833,33150.0,12.63399887084961
1688648681.7569995,1.0578967332839966,-1.4803303480148315,33150.0,12.65869426727295
1688648681.7669995,1.293561577796936,-2.1337547302246094,33150.0,12.697182655334473
1688648681.7769995,1.4911152124404907,-2.612055778503418,33150.0,12.724860191345217
1688648681.7869995,1.8039696216583248,-3.34997034072876,33150.0,12.768089294433594
1688648681.7969997,2.006466627120972,-3.820057392120361,33150.0,12.79438304901123
1688648681.8069997,2.299537181854248,-4.42771053314209,33150.0,12.83436679840088
1688648681.8169997,2.462369918823242,-4.752942562103272,33150.0,12.854452133178713
1688648681.8269997,2.6269781589508057,-5.104978561401367,33150.0,12.876609802246094
1688648681.8369997,2.69890570640564,-5.256377220153809,33150.0,12.890355110168455
1688648681.8469996,2.745918035507202,-5.377257823944092,33150.0,12.898726463317873
1688648681.8569996,2.7055883407592773,-5.361164093017578,33150.0,12.892560005187988
1688648681.8669996,2.5529956817626958,-5.167093276977539,33150.0,12.867640495300291
1688648681.8769996,2.3817567825317383,-4.912403106689453,33150.0,12.847665786743164
1688648681.8869996,2.067291259765625,-4.37581205368042,33150.0,12.818806648254396
1688648681.8969996,1.8322155475616453,-3.945549964904785,33150.0,12.798378944396973
1688648681.9069996,1.4882404804229736,-3.2757859230041504,33150.0,12.776487350463867
1688648681.9169996,1.2879142761230469,-2.8601677417755127,33150.0,12.768108367919922
1688648681.9269996,1.0512661933898926,-2.344213485717773,33150.0,12.765958786010742
1688648681.9369996,0.9497454166412354,-2.095250129699707,33150.0,12.772686958312988
1688648681.9469995,0.874011754989624,-1.8768377304077148,33150.0,12.790369987487791
1688648681.9569995,0.873715877532959,-1.8301305770874023,33150.0,12.805744171142578
1688648681.9669995,0.9328152537345886,-1.8658924102783203,33150.0,12.831872940063477
1688648681.9769995,0.9818199276924132,-1.9332082271575928,33150.0,12.852002143859863
1688648681.9869995,1.0566326379776,-2.0524137020111084,33150.0,12.879173278808594
1688648681.9969995,1.0890754461288452,-2.112800121307373,33150.0,12.895394325256348
1688648682.0069995,1.0869839191436768,-2.1406168937683105,33150.0,12.914952278137209
1688648682.0169995,1.0468451976776123,-2.1027605533599854,33150.0,12.92624282836914
1688648682.0269995,0.9563510417938232,-1.953639388084412,33150.0,12.938618659973145
1688648682.0369995,0.8753490447998047,-1.81143057346344,33150.0,12.94324779510498
1688648682.0469997,0.739535927772522,-1.554951310157776,33150.0,12.955032348632812
1688648682.0569997,0.6471942663192749,-1.3717418909072876,33150.0,12.963518142700195
1688648682.0669997,0.523772656917572,-1.1340166330337524,33150.0,12.981527328491213
1688648682.0769997,0.4677536487579345,-1.0492438077926636,33150.0,12.998241424560549
1688648682.0869997,0.4125517904758453,-1.104302167892456,33150.0,13.03085708618164
1688648682.0969996,0.4297495782375335,-1.3032264709472656,33150.0,13.053559303283691
1688648682.1069996,0.57231205701828,-1.8853029012680051,33150.0,13.095409393310549
1688648682.1169996,0.7408191561698914,-2.4534215927124023,33150.0,13.127159118652344
1688648682.1269996,1.0773206949234009,-3.51468825340271,33150.0,13.181337356567385
1688648682.1369996,1.3409836292266846,-4.311784744262695,33150.0,13.220154762268066
1688648682.1469996,1.7852097749710083,-5.540070533752441,33150.0,13.279781341552734
1688648682.1569996,2.0893075466156006,-6.318770408630371,33150.0,13.316154479980469
1688648682.1669996,2.530799388885498,-7.310983657836914,33150.0,13.3660888671875
1688648682.1769996,2.8007190227508545,-7.83099365234375,33150.0,13.394243240356444
1688648682.1869996,3.1332437992095947,-8.378472328186035,33150.0,13.42380714416504
1688648682.1969995,3.307966709136963,-8.597312927246094,33150.0,13.43559741973877
1688648682.2069995,3.4896316528320312,-8.725455284118652,33150.0,13.437344551086426
1688648682.2169995,3.571790933609009,-8.697669982910156,33150.0,13.430025100708008
1688648682.2269995,3.624046564102173,-8.489782333374023,33150.0,13.405438423156738
1688648682.2369995,3.5965938568115234,-8.223977088928223,33150.0,13.370707511901855
1688648682.2469995,3.4630630016326904,-7.620428085327148,33150.0,13.309869766235352
1688648682.2569995,3.2838425636291504,-7.097637176513672,33150.0,13.258824348449709
1688648682.2669995,2.9265542030334477,-6.202967643737793,33150.0,13.181479454040527
1688648682.2769995,2.6583516597747803,-5.587808609008789,33150.0,13.13652515411377
1688648682.2869995,2.2428317070007324,-4.721405029296875,33150.0,13.078110694885254
1688648682.2969997,1.9815539121627808,-4.222350597381592,33150.0,13.049981117248535
1688648682.3069997,1.655128836631775,-3.647560358047485,33150.0,13.024055480957031
1688648682.3169997,1.4983503818511963,-3.390164852142334,33150.0,13.019347190856934
1688648682.3269997,1.3583688735961914,-3.174015760421753,33150.0,13.02292251586914
1688648682.3369997,1.3160123825073242,-3.122605085372925,33150.0,13.031564712524414
1688648682.3469996,1.3233340978622437,-3.1365365982055664,33150.0,13.046194076538086
1688648682.3569996,1.351468801498413,-3.159937858581543,33150.0,13.053852081298828
1688648682.3669996,1.3999934196472168,-3.173333168029785,33150.0,13.06586742401123
1688648682.3769996,1.4161860942840576,-3.1471221446990967,33150.0,13.07040023803711
1688648682.3869996,1.410871505737305,-3.0179805755615234,33150.0,13.073503494262695
1688648682.3969996,1.3775538206100464,-2.8730642795562744,33150.0,13.076311111450195
1688648682.4069996,1.2931766510009766,-2.582130193710327,33150.0,13.07763671875
1688648682.4169996,1.211997389793396,-2.3531808853149414,33150.0,13.077549934387209
1688648682.4269996,1.0663566589355469,-1.9966380596160889,33150.0,13.076716423034668
1688648682.4369996,0.9684197306632996,-1.765680909156799,33150.0,13.074756622314451
1688648682.4469995,0.8335903286933899,-1.4524809122085571,33150.0,13.079554557800291
1688648682.4569995,0.7600235939025879,-1.2871785163879397,33150.0,13.084603309631348
1688648682.4669995,0.6757901906967163,-1.1199424266815186,33150.0,13.09319305419922
1688648682.4769995,0.6402499079704285,-1.0621719360351562,33150.0,13.098234176635742
1688648682.4869995,0.6231545805931091,-1.0366958379745483,33150.0,13.104236602783203
1688648682.4969995,0.623325526714325,-1.052032470703125,33150.0,13.1100435256958
1688648682.5069995,0.6286948919296265,-1.081636667251587,33150.0,13.116429328918455
1688648682.5169995,0.6354776620864868,-1.0969810485839844,33150.0,13.11879539489746
1688648682.5269995,0.644792914390564,-1.0929534435272217,33150.0,13.122239112854004
1688648682.5369995,0.6404076218605042,-1.0595945119857788,33150.0,13.122105598449709
1688648682.5469997,0.6256417632102966,-0.9735795855522156,33150.0,13.1214017868042
1688648682.5569997,0.5991129279136658,-0.8921273350715637,33150.0,13.12105655670166
1688648682.5669997,0.5487095713615417,-0.7448064684867859,33150.0,13.117145538330078
1688648682.5769997,0.5172034502029419,-0.6411044597625732,33150.0,13.114033699035645
1688648682.5869997,0.4819526970386505,-0.5366180539131165,33150.0,13.11256980895996
1688648682.5969996,0.4290586709976196,-0.3885975778102875,33150.0,13.111235618591309
1688648682.6069996,0.4018079042434692,-0.3115832507610321,33150.0,13.11003589630127
1688648682.6169996,0.3731531798839569,-0.2378185093402862,33150.0,13.107573509216309
1688648682.6269996,0.3638390898704529,-0.2113488763570785,33150.0,13.106942176818848
1688648682.6369996,0.3553639948368072,-0.2069464474916458,33150.0,13.102624893188477
1688648682.6469996,0.350996732711792,-0.2202880084514618,33150.0,13.099327087402344
1688648682.6569996,0.3461872041225433,-0.2553082108497619,33150.0,13.091192245483398
1688648682.6669996,0.3477042317390442,-0.2785657346248626,33150.0,13.082244873046877
1688648682.6769996,0.3506441116333008,-0.3055650591850281,33150.0,13.070280075073242
1688648682.6869996,0.3450512290000915,-0.3021808862686157,33150.0,13.05987548828125
1688648682.6969995,0.3298804461956024,-0.2748873233795166,33150.0,13.043511390686035
1688648682.7069995,0.3203878402709961,-0.2387730479240417,33150.0,13.031824111938477
1688648682.7169995,0.2999310493469238,-0.1653213500976562,33150.0,13.018054008483888
1688648682.7269995,0.288334310054779,-0.1113165020942688,33150.0,13.008562088012695
1688648682.7369995,0.2649240493774414,-0.0365125760436058,33150.0,12.996102333068848
1688648682.7469995,0.2483828514814376,0.0037155868485569,33150.0,12.986244201660156
1688648682.7569995,0.2256934195756912,0.0499681867659091,33150.0,12.972816467285156
1688648682.7669995,0.2130717635154724,0.0623366795480251,33150.0,12.96366024017334
1688648682.7769995,0.2198324203491211,0.0654980614781379,33150.0,12.953817367553713
1688648682.7869995,0.2814288139343261,0.0594756789505481,33150.0,12.946285247802734
1688648682.7969997,0.4830787479877472,0.0346668250858783,33150.0,12.938918113708496
1688648682.8069997,0.7017584443092346,0.0111760394647717,33150.0,12.933439254760742
1688648682.8169997,1.189547777175903,-0.0247868690639734,33150.0,12.92050552368164
1688648682.8269997,1.6296495199203491,-0.0429621674120426,33150.0,12.912714958190918
1688648682.8369997,2.476100206375122,-0.057644385844469,33150.0,12.899038314819336
1688648682.8469996,3.1573071479797363,-0.0705210641026496,33150.0,12.891901016235352
1688648682.8569996,4.320688724517822,-0.0713387280702591,33150.0,12.880264282226562
1688648682.8669996,5.170539855957031,-0.0670398473739624,33150.0,12.8734130859375
1688648682.8769996,6.44582462310791,-0.0535102821886539,33150.0,12.85955810546875
1688648682.8869996,7.247393131256103,-0.0424898229539394,33150.0,12.856226921081545
1688648682.8969996,8.306533813476562,-0.0214454662054777,33150.0,12.848230361938477
1688648682.9069996,8.892674446105957,-0.0074484911747276,33150.0,12.84298610687256
1688648682.9169996,9.566948890686035,0.0154072921723127,33150.0,12.83749294281006
1688648682.9269996,9.8885498046875,0.0307173132896423,33150.0,12.835067749023438
1688648682.9369996,10.213543891906738,0.0515854023396968,33150.0,12.83302879333496
1688648682.9469995,10.350300788879396,0.0643569752573967,33150.0,12.832645416259766
1688648682.9569995,10.436699867248535,0.0776202008128166,33150.0,12.837210655212402
1688648682.9669995,10.363415718078612,0.0914121121168136,33150.0,12.838335037231444
1688648682.9769995,9.978804588317873,0.1084684506058693,33150.0,12.841825485229492
1688648682.9869995,9.520066261291504,0.1256435960531234,33150.0,12.846182823181152
1688648682.9969995,8.586615562438965,0.1477934420108795,33150.0,12.858901977539062
1688648683.0069995,7.845115661621094,0.1630149185657501,33150.0,12.867918968200684
1688648683.0169995,6.669693470001221,0.1792437732219696,33150.0,12.882756233215332
1688648683.0269995,5.916536331176758,0.1908451914787292,33150.0,12.891706466674805
1688648683.0369995,4.94559907913208,0.1990632563829422,33150.0,12.907286643981934
1688648683.0469997,4.438432693481445,0.1918749064207077,33150.0,12.918232917785645
1688648683.0569997,3.920156717300415,0.1684973537921905,33150.0,12.935824394226074
1688648683.0669997,3.726250648498535,0.141803354024887,33150.0,12.947137832641602
1688648683.0769997,3.6287355422973633,0.0928364321589469,33150.0,12.961084365844728
1688648683.0869997,3.65381932258606,0.056627869606018,33150.0,12.968687057495115
1688648683.0969996,3.7589752674102783,0.0039265202358365,33150.0,12.981493949890137
1688648683.1069996,3.809467077255249,-0.0210781507194042,33150.0,12.985082626342772
1688648683.1169996,3.81055212020874,-0.0386332012712955,33150.0,12.989982604980469
1688648683.1269996,3.743173599243164,-0.03361052647233,33150.0,12.991844177246094
1688648683.1369996,3.526411771774292,-0.015890184789896,33150.0,12.996533393859863
1688648683.1469996,3.3137905597686768,0.0069077163934707,33150.0,12.998079299926758
1688648683.1569996,2.9204649925231934,0.03519082441926,33150.0,13.00466251373291
1688648683.1669996,2.6326587200164795,0.0554919317364692,33150.0,13.00811767578125
1688648683.1769996,2.208227157592773,0.0738082379102706,33150.0,13.01923370361328
1688648683.1869996,1.9451175928115845,0.0704214796423912,33150.0,13.027941703796388
1688648683.1969995,1.6151845455169678,0.0460120476782321,33150.0,13.039305686950684
1688648683.2069995,1.4642038345336914,0.0213129557669162,33150.0,13.05004596710205
1688648683.2169995,1.32902193069458,-0.0272067207843065,33150.0,13.06279182434082
1688648683.2269995,1.293080449104309,-0.0599209032952785,33150.0,13.068026542663574
1688648683.2369995,1.3015661239624023,-0.105754368007183,33150.0,13.075862884521484
1688648683.2469995,1.328011393547058,-0.1295429170131683,33150.0,13.082019805908203
1688648683.2569995,1.3767269849777222,-0.1509146094322204,33150.0,13.091465950012209
1688648683.2669995,1.3918499946594238,-0.1602238118648529,33150.0,13.096689224243164
1688648683.2769995,1.3788143396377563,-0.1623735874891281,33150.0,13.10829734802246
1688648683.2869995,1.345878839492798,-0.1523249894380569,33150.0,13.115636825561523
1688648683.2969997,1.2590889930725098,-0.1305536180734634,33150.0,13.127580642700195
1688648683.3069997,1.1728931665420532,-0.1092630252242088,33150.0,13.13316249847412
1688648683.3169997,1.0267002582550049,-0.0769954994320869,33150.0,13.147943496704102
1688648683.3269997,0.918610155582428,-0.0584805347025394,33150.0,13.156222343444824
1688648683.3369997,0.7636743187904358,-0.0388931669294834,33150.0,13.174818992614746
1688648683.3469996,0.6668070554733276,-0.0302964635193347,33150.0,13.184955596923828
1688648683.3569996,0.549537181854248,-0.0188889522105455,33150.0,13.201334953308104
1688648683.3669996,0.5000788569450378,-0.0138956876471638,33150.0,13.209729194641112
1688648683.3769996,0.4464014172554016,-0.0157773587852716,33150.0,13.228062629699709
1688648683.3869996,0.4295181930065155,-0.0231180973351001,33150.0,13.23868179321289
1688648683.3969996,0.4313498437404632,-0.0550410598516464,33150.0,13.25929069519043
1688648683.4069996,0.446184366941452,-0.100990280508995,33150.0,13.27452278137207
1688648683.4169996,0.4790724515914917,-0.2428592145442962,33150.0,13.299797058105469
1688648683.4269996,0.5176301002502441,-0.4235722422599792,33150.0,13.316301345825195
1688648683.4369996,0.6218263506889343,-0.8422113060951233,33150.0,13.35068416595459
1688648683.4469995,0.726766049861908,-1.221802830696106,33150.0,13.374589920043944
1688648683.4569995,0.9498497247695924,-1.9189000129699707,33150.0,13.407866477966309
1688648683.4669995,1.1335129737854004,-2.426769495010376,33150.0,13.431479454040527
1688648683.4769995,1.4356247186660769,-3.18962025642395,33150.0,13.464614868164062
1688648683.4869995,1.6404985189437866,-3.660571575164795,33150.0,13.485799789428713
1688648683.4969995,1.940114974975586,-4.259544372558594,33150.0,13.517526626586914
1688648683.5069995,2.122285842895508,-4.567770957946777,33150.0,13.53358554840088
1688648683.5169995,2.2683730125427246,-4.801894664764404,33150.0,13.547466278076172
1688648683.5269995,2.436178684234619,-5.059244155883789,33150.0,13.564632415771484
1688648683.5369995,2.522705554962158,-5.198459148406982,33150.0,13.571035385131836
1688648683.5469997,2.6447670459747314,-5.40753698348999,33150.0,13.586699485778809
1688648683.5569997,2.733584403991699,-5.568404197692871,33150.0,13.597126960754396
1688648683.5669997,2.9025373458862305,-5.873660087585449,33150.0,13.619346618652344
1688648683.5769997,3.0413625240325928,-6.116360187530518,33150.0,13.639859199523926
1688648683.5869997,3.269596576690674,-6.520071506500244,33150.0,13.677813529968262
1688648683.5969996,3.43904709815979,-6.8112473487854,33150.0,13.70706844329834
1688648683.6069996,3.693612813949585,-7.252130031585693,33150.0,13.746750831604004
1688648683.6169996,3.85804295539856,-7.53848123550415,33150.0,13.773126602172852
1688648683.6269996,4.0801520347595215,-7.931684017181396,33150.0,13.811470985412598
1688648683.6369996,4.20680570602417,-8.152387619018555,33150.0,13.83051872253418
1688648683.6469996,4.357364654541016,-8.41812515258789,33150.0,13.8569917678833
1688648683.6569996,4.430784702301025,-8.555542945861816,33150.0,13.86860466003418
1688648683.6669996,4.50988245010376,-8.702147483825684,33150.0,13.88497543334961
1688648683.6769996,4.546133041381836,-8.7433500289917,33150.0,13.883002281188965
1688648683.6869996,4.48881721496582,-8.628873825073242,33150.0,13.84821319580078
1688648683.6969995,4.362411975860596,-8.393051147460938,33150.0,13.807573318481444
1688648683.7069995,4.048952579498291,-7.791414737701416,33150.0,13.734033584594728
1688648683.7169995,3.7621445655822754,-7.244799613952637,33150.0,13.677689552307127
1688648683.7269995,3.271531105041504,-6.2969818115234375,33150.0,13.594842910766602
1688648683.7369995,2.9310827255249023,-5.636128902435303,33150.0,13.546130180358888
1688648683.7469995,2.451094388961792,-4.705144882202148,33150.0,13.494534492492676
1688648683.7569995,2.1846957206726074,-4.174201011657715,33150.0,13.474656105041504
1688648683.7669995,1.8826037645339968,-3.5741734504699707,33150.0,13.46329116821289
1688648683.7769995,1.7495518922805786,-3.3127381801605225,33150.0,13.46860408782959
1688648683.7869995,1.6512409448623655,-3.1197004318237305,33150.0,13.48715591430664
1688648683.7969997,1.6312953233718872,-3.096556663513184,33150.0,13.504542350769045
1688648683.8069997,1.655814290046692,-3.158566951751709,33150.0,13.525769233703612
1688648683.8169997,1.6885484457015991,-3.2215499877929688,33150.0,13.539557456970217
1688648683.8269997,1.7325667142868042,-3.278292417526245,33150.0,13.554571151733398
1688648683.8369997,1.7435590028762815,-3.267786979675293,33150.0,13.56353759765625
1688648683.8469996,1.7021442651748655,-3.1488940715789795,33150.0,13.569249153137209
1688648683.8569996,1.6352753639221191,-2.990987777709961,33150.0,13.56786060333252
1688648683.8669996,1.503538966178894,-2.6533873081207275,33150.0,13.565147399902344
1688648683.8769996,1.387906789779663,-2.3830578327178955,33150.0,13.565136909484863
1688648683.8869996,1.2033013105392456,-1.9444454908370967,33150.0,13.571563720703123
1688648683.8969996,1.070533037185669,-1.6646603345870972,33150.0,13.57754611968994
1688648683.9069996,0.8840391039848328,-1.3072470426559448,33150.0,13.59054470062256
1688648683.9169996,0.7806379795074463,-1.1253185272216797,33150.0,13.60309886932373
1688648683.9269996,0.6677098870277405,-0.9437952637672424,33150.0,13.625330924987791
1688648683.9369996,0.6206680536270142,-0.8813244104385376,33150.0,13.642294883728027
1688648683.9469995,0.5892391800880432,-0.8684498071670532,33150.0,13.664984703063965
1688648683.9569995,0.5978924036026001,-0.8917940855026245,33150.0,13.68208122253418
1688648683.9669995,0.6389032602310181,-0.9346054196357728,33150.0,13.709209442138672
1688648683.9769995,0.6729947328567505,-0.951792299747467,33150.0,13.726089477539062
1688648683.9869995,0.7125183939933777,-0.9496957063674928,33150.0,13.748598098754885
1688648683.9969995,0.7219380140304565,-0.9176138043403624,33150.0,13.766060829162598
1688648684.0069995,0.7108743786811829,-0.8197799921035767,33150.0,13.796309471130373
1688648684.0169995,0.682391345500946,-0.7259888052940369,33150.0,13.814836502075195
1688648684.0269995,0.6109336614608765,-0.5612602233886719,33150.0,13.847899436950684
1688648684.0369995,0.5600823760032654,-0.4395284354686737,33150.0,13.875969886779783
1688648684.0469997,0.4708005487918854,-0.2647559344768524,33150.0,13.917595863342283
1688648684.0569997,0.4152305722236633,-0.1626146882772445,33150.0,13.948573112487791
1688648684.0669997,0.3464522957801819,-0.0498024448752403,33150.0,13.996915817260742
1688648684.0769997,0.3117553889751434,-0.0082225650548934,33150.0,14.03038215637207
1688648684.0869997,0.2864538431167602,0.0101898675784468,33150.0,14.082810401916504
1688648684.0969996,0.2792006433010101,0.0020440202206373,33150.0,14.119776725769045
1688648684.1069996,0.2869132459163666,-0.0222556721419096,33150.0,14.174718856811523
