Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688458654.7138,18670.0,19164.0,20322.0,19576.0,10,3.4733965396881104,0.014687453396618366,2.6543896198272705,-0.006639739498496056,0.8528918623924255,0.030550947412848473,0.5211506485939026
1688458654.7343311,22315.0,20005.0,20627.0,22833.0,10,3.4733927249908447,0.014750977978110313,2.6544764041900635,-0.005787517875432968,0.8531053066253662,0.029189685359597206,0.5208894610404968
1688458654.7546644,22494.0,20746.0,21718.0,23494.0,10,3.4734723567962646,0.014866804704070091,2.6545016765594482,-0.006490109488368034,0.8524888157844543,0.031158776953816414,0.5217757225036621
1688458654.7749195,22287.0,22005.0,22115.0,22045.0,10,3.473376989364624,0.014719194732606411,2.6545026302337646,-0.007338026538491249,0.8530081510543823,0.028961991891264915,0.5210416913032532
1688458654.7953556,22516.0,22806.0,23006.0,22808.0,10,3.4733314514160156,0.014676868915557861,2.6543688774108887,-0.0074066901579499245,0.8536703586578369,0.029580889269709587,0.519920289516449
1688458654.8156898,22721.0,22779.0,22975.0,22661.0,10,3.4733333587646484,0.014575795270502567,2.6544485092163086,-0.009000437334179878,0.8533183336257935,0.02813229337334633,0.520552933216095
1688458654.8358898,21756.0,22516.0,23726.0,23138.0,10,3.473391056060791,0.014781630598008633,2.654388666152954,-0.00641684141010046,0.8533794283866882,0.03021235018968582,0.5203744769096375
1688458654.8561041,22014.0,22904.0,23524.0,22694.0,10,3.473210096359253,0.014625565148890018,2.654423475265503,0.0011011413298547268,0.8521961569786072,0.026889434084296227,0.5225299596786499
1688458654.876358,23053.0,23055.0,24015.0,23693.0,10,3.4731650352478027,0.014785095117986202,2.654484510421753,0.00653415359556675,0.8513816595077515,0.026586459949612617,0.5238320231437683
1688458654.8968434,22913.0,22523.0,23933.0,23623.0,10,3.4733524322509766,0.014926080591976643,2.6544346809387207,-0.0015895575052127242,0.8531632423400879,0.030107568949460983,0.5207722187042236
1688458654.9170823,22270.0,23588.0,25052.0,22906.0,10,3.473412275314331,0.014843687415122986,2.6544651985168457,-0.005267259199172258,0.8532437086105347,0.029141532257199287,0.5206711292266846
1688458654.9373388,22237.0,23239.0,24777.0,23563.0,10,3.473365306854248,0.014719859696924686,2.654503345489502,-0.004012205172330141,0.8531894683837891,0.028725072741508484,0.5207940936088562
1688458654.9576886,22958.0,23046.0,23814.0,23998.0,10,3.473451852798462,0.014840716496109962,2.654512405395508,-0.0059534586034715176,0.8529403209686279,0.031242556869983673,0.5210385322570801
1688458654.9779534,23329.0,23349.0,24569.0,24401.0,10,3.473465919494629,0.014770257286727428,2.654548406600952,-0.00784312468022108,0.8527577519416809,0.03144047409296036,0.5213005542755127
1688458654.9982111,23626.0,23634.0,25172.0,24068.0,10,3.4732770919799805,0.014671209268271923,2.6545050144195557,-0.0029513651970773935,0.8529154062271118,0.029074793681502342,0.5212305784225464
1688458655.0184643,22955.0,23925.0,25351.0,24269.0,10,3.4732866287231445,0.014816378243267536,2.654454469680786,0.0003351806371938437,0.8527083992958069,0.03275460749864578,0.5213591456413269
1688458655.0387397,22892.0,24358.0,25564.0,23686.0,10,3.473288059234619,0.01481357030570507,2.6544532775878906,-0.0005664148484356701,0.8529155850410461,0.03485427051782608,0.5208836793899536
1688458655.0591915,24009.0,23375.0,26607.0,25189.0,10,3.4733617305755615,0.014782908372581005,2.6545510292053223,-0.004502173513174057,0.8530681729316711,0.030153809115290642,0.5209080576896667
1688458655.0793912,24241.0,24643.0,26975.0,25997.0,10,3.4733502864837646,0.014839480631053448,2.6545472145080566,-0.0035894038155674934,0.8533329963684082,0.03387877717614174,0.5202520489692688
1688458655.0996203,25563.0,25571.0,28053.0,28029.0,10,3.4734086990356445,0.014796867966651917,2.6546077728271484,-0.005693212151527405,0.8536290526390076,0.030789082869887352,0.5199396014213562
1688458655.1199,26474.0,26710.0,27232.0,26800.0,10,3.4733011722564697,0.014607412740588188,2.654639720916748,-0.006604342255741358,0.8532182574272156,0.02693367935717106,0.5208162069320679
1688458655.140093,25483.0,26071.0,27761.0,27901.0,10,3.473292112350464,0.01480197161436081,2.6547012329101562,-0.0058506992645561695,0.8537686467170715,0.028053995221853256,0.5198634266853333
1688458655.1602879,25626.0,28582.0,29086.0,26606.0,10,3.4732296466827393,0.014623087830841541,2.654754638671875,-0.007821000181138515,0.8538014888763428,0.027262890711426735,0.5198256373405457
1688458655.1806562,26554.0,27768.0,28742.0,26836.0,10,3.4732182025909424,0.014590764418244362,2.654611349105835,-0.009843016974627972,0.8537361025810242,0.029745526611804962,0.5197624564170837
1688458655.200943,24257.0,30233.0,30805.0,27285.0,10,3.4732437133789062,0.01494249515235424,2.6548006534576416,-0.007247565779834986,0.8532817363739014,0.0336185023188591,0.5203149318695068
1688458655.2212598,25697.0,26847.0,29757.0,30279.0,10,3.473217010498047,0.014887092635035515,2.6549572944641113,-0.006179202347993851,0.8532018661499023,0.02975604496896267,0.5206947922706604
1688458655.241577,26705.0,29635.0,28145.0,28095.0,10,3.4731783866882324,0.01497392076998949,2.6548969745635986,-0.005079954396933317,0.8532751202583313,0.03080718405544758,0.5205254554748535
