Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330225.40994,10,2.823794364929199,0.027648337185382843,1.7552051544189453,0.002564496360719204,-0.9530068635940552,-0.07906520366668701,-0.2924380898475647
1687330225.4195561,10,2.823794364929199,0.027648337185382843,1.7552051544189453,0.002564496360719204,-0.9530068635940552,-0.07906520366668701,-0.2924380898475647
1687330225.429518,10,2.823798179626465,0.02764994651079178,1.7552070617675781,0.0025101203937083483,-0.9530083537101746,-0.07916196435689926,-0.29240769147872925
1687330225.4396608,10,2.823798179626465,0.02764994651079178,1.7552070617675781,0.0025101203937083483,-0.9530083537101746,-0.07916196435689926,-0.29240769147872925
1687330225.449783,10,2.823798418045044,0.027643932029604912,1.7552125453948975,0.0024281246587634087,-0.9530521631240845,-0.07929014414548874,-0.29223084449768066
1687330225.4597445,10,2.823798418045044,0.027643932029604912,1.7552125453948975,0.0024281246587634087,-0.9530521631240845,-0.07929014414548874,-0.29223084449768066
1687330225.4699357,10,2.823791265487671,0.027634194120764732,1.7552140951156616,0.002416767878457904,-0.9530594944953918,-0.07916420698165894,-0.2922413647174835
1687330225.4798324,10,2.823791265487671,0.027634194120764732,1.7552140951156616,0.002416767878457904,-0.9530594944953918,-0.07916420698165894,-0.2922413647174835
1687330225.4896615,10,2.8237948417663574,0.02764022722840309,1.755211353302002,0.00238568102940917,-0.9530439972877502,-0.07906179875135422,-0.29231980443000793
1687330225.4998364,10,2.8235127925872803,0.026440106332302094,1.7543989419937134,-0.012759096920490265,-0.9575765132904053,-0.05704742670059204,-0.28218773007392883
1687330225.5098186,10,2.8236052989959717,0.026844074949622154,1.7546718120574951,-0.007592812646180391,-0.9561765193939209,-0.06430424004793167,-0.285540908575058
1687330225.5198786,10,2.8236052989959717,0.026844074949622154,1.7546718120574951,-0.007592812646180391,-0.9561765193939209,-0.06430424004793167,-0.285540908575058
1687330225.5297937,10,2.8237080574035645,0.027315890416502953,1.7549926042556763,-0.001545430044643581,-0.9544016718864441,-0.0728573277592659,-0.2894938886165619
1687330225.539864,10,2.8237080574035645,0.027315890416502953,1.7549926042556763,-0.001545430044643581,-0.9544016718864441,-0.0728573277592659,-0.2894938886165619
1687330225.5499928,10,2.8237593173980713,0.027534199878573418,1.7551448345184326,0.001138409017585218,-0.9535161256790161,-0.07694679498672485,-0.2913501262664795
1687330225.559829,10,2.8237593173980713,0.027534199878573418,1.7551448345184326,0.001138409017585218,-0.9535161256790161,-0.07694679498672485,-0.2913501262664795
1687330225.5699794,10,2.823798656463623,0.027642590925097466,1.7551699876785278,0.0028786933980882168,-0.9537228345870972,-0.07608018070459366,-0.2908887565135956
1687330225.5799365,10,2.823798656463623,0.027642590925097466,1.7551699876785278,0.0028786933980882168,-0.9537228345870972,-0.07608018070459366,-0.2908887565135956
1687330225.5897593,10,2.8238089084625244,0.02768467366695404,1.7551859617233276,0.0033520394936203957,-0.9536269903182983,-0.07657551020383835,-0.2910679876804352
1687330225.5997965,10,2.8238089084625244,0.02768467366695404,1.7551859617233276,0.0033520394936203957,-0.9536269903182983,-0.07657551020383835,-0.2910679876804352
1687330225.6097927,10,2.823809862136841,0.02768266759812832,1.755212426185608,0.0031331381760537624,-0.953169047832489,-0.07842937856912613,-0.292074978351593
1687330225.620037,10,2.823809862136841,0.02768266759812832,1.755212426185608,0.0031331381760537624,-0.953169047832489,-0.07842937856912613,-0.292074978351593
1687330225.6297576,10,2.8237993717193604,0.027666280046105385,1.7552272081375122,0.002918506972491741,-0.9530216455459595,-0.07911590486764908,-0.2923728823661804
1687330225.6401389,10,2.8237993717193604,0.027666280046105385,1.7552272081375122,0.002918506972491741,-0.9530216455459595,-0.07911590486764908,-0.2923728823661804
1687330225.6499417,10,2.8237931728363037,0.02765844762325287,1.7552311420440674,0.002760571427643299,-0.952978253364563,-0.0792822614312172,-0.2924708127975464
1687330225.6600373,10,2.8237931728363037,0.02765844762325287,1.7552311420440674,0.002760571427643299,-0.952978253364563,-0.0792822614312172,-0.2924708127975464
1687330225.6699724,10,2.823798894882202,0.027657877653837204,1.7552281618118286,0.0026010586880147457,-0.9529432654380798,-0.07926278561353683,-0.2925916016101837
1687330225.6798654,10,2.823798894882202,0.027657877653837204,1.7552281618118286,0.0026010586880147457,-0.9529432654380798,-0.07926278561353683,-0.2925916016101837
1687330225.6896217,10,2.823761463165283,0.0275790523737669,1.7552266120910645,0.003287186613306403,-0.9531391859054565,-0.07840465009212494,-0.29217731952667236
1687330225.69995,10,2.823761463165283,0.0275790523737669,1.7552266120910645,0.003287186613306403,-0.9531391859054565,-0.07840465009212494,-0.29217731952667236
1687330225.7097356,10,2.823751211166382,0.027566401287913322,1.7552272081375122,0.0033765851985663176,-0.9531980156898499,-0.07821933925151825,-0.29203420877456665
1687330225.7199805,10,2.823751211166382,0.027566401287913322,1.7552272081375122,0.0033765851985663176,-0.9531980156898499,-0.07821933925151825,-0.29203420877456665
1687330225.7298706,10,2.8237717151641846,0.02761434204876423,1.75523042678833,0.0028243232518434525,-0.9531132578849792,-0.07882431149482727,-0.2921537458896637
1687330225.7399702,10,2.8237717151641846,0.02761434204876423,1.75523042678833,0.0028243232518434525,-0.9531132578849792,-0.07882431149482727,-0.2921537458896637
1687330225.7496612,10,2.823786497116089,0.02763724885880947,1.7552251815795898,0.00257861684076488,-0.9530539512634277,-0.07911128550767899,-0.29227206110954285
1687330225.7599714,10,2.823786497116089,0.02763724885880947,1.7552251815795898,0.00257861684076488,-0.9530539512634277,-0.07911128550767899,-0.29227206110954285
1687330225.7699916,10,2.8237903118133545,0.027643978595733643,1.7552154064178467,0.0025775476824492216,-0.9530239701271057,-0.07916517555713654,-0.29235562682151794
1687330225.779921,10,2.8234283924102783,0.026373231783509254,1.7544357776641846,-0.016389738768339157,-0.9578697681427002,-0.05499092489480972,-0.2814122140407562
1687330225.7897081,10,2.823594093322754,0.025941774249076843,1.7542675733566284,-0.003675240557640791,-0.9573072195053101,-0.04906438663601875,-0.2848547697067261
1687330225.7998266,10,2.823594093322754,0.025941774249076843,1.7542675733566284,-0.003675240557640791,-0.9573072195053101,-0.04906438663601875,-0.2848547697067261
1687330225.809972,10,2.823594093322754,0.025941774249076843,1.7542675733566284,-0.003675240557640791,-0.9573072195053101,-0.04906438663601875,-0.2848547697067261
1687330225.8199553,10,2.823594093322754,0.025941774249076843,1.7542675733566284,-0.003675240557640791,-0.9573072195053101,-0.04906438663601875,-0.2848547697067261
1687330225.829844,10,2.8238232135772705,0.02621518075466156,1.7544912099838257,0.010597506538033485,-0.9550765156745911,-0.05547783896327019,-0.2909272313117981
1687330225.8398116,10,2.8238232135772705,0.02621518075466156,1.7544912099838257,0.010597506538033485,-0.9550765156745911,-0.05547783896327019,-0.2909272313117981
1687330225.849827,10,2.823807954788208,0.027142414823174477,1.7549701929092407,0.00592220202088356,-0.9537588357925415,-0.07086380571126938,-0.292040079832077
1687330225.8599315,10,2.823807954788208,0.027142414823174477,1.7549701929092407,0.00592220202088356,-0.9537588357925415,-0.07086380571126938,-0.292040079832077
1687330225.869835,10,2.8237929344177246,0.027552515268325806,1.7551791667938232,0.0036001927219331264,-0.9531158804893494,-0.07775413244962692,-0.2924235761165619
1687330225.8797317,10,2.8237929344177246,0.027552515268325806,1.7551791667938232,0.0036001927219331264,-0.9531158804893494,-0.07775413244962692,-0.2924235761165619
1687330225.8898664,10,2.8237814903259277,0.02770370803773403,1.755258560180664,0.0026610821951180696,-0.9528990387916565,-0.08015285432338715,-0.2924923300743103
1687330225.899671,10,2.8237814903259277,0.02770370803773403,1.755258560180664,0.0026610821951180696,-0.9528990387916565,-0.08015285432338715,-0.2924923300743103
1687330225.909956,10,2.823777675628662,0.027741175144910812,1.7552831172943115,0.0023207992780953646,-0.952875018119812,-0.08066041767597198,-0.29243433475494385
1687330225.9198463,10,2.823777675628662,0.027741175144910812,1.7552831172943115,0.0023207992780953646,-0.952875018119812,-0.08066041767597198,-0.29243433475494385
1687330225.9299,10,2.8238704204559326,0.026880422607064247,1.754762053489685,0.008764712139964104,-0.9546633362770081,-0.06349379569292068,-0.290705144405365
1687330225.939664,10,2.8238704204559326,0.026880422607064247,1.754762053489685,0.008764712139964104,-0.9546633362770081,-0.06349379569292068,-0.290705144405365
1687330225.9498625,10,2.8238837718963623,0.026778729632496834,1.7547050714492798,0.009405950084328651,-0.9548366665840149,-0.06158619374036789,-0.29052647948265076
1687330225.9598446,10,2.8238837718963623,0.026778729632496834,1.7547050714492798,0.009405950084328651,-0.9548366665840149,-0.06158619374036789,-0.29052647948265076
1687330225.9698756,10,2.8238282203674316,0.027323484420776367,1.7550348043441772,0.005101404618471861,-0.9537415504455566,-0.07272709161043167,-0.29165351390838623
1687330225.9797814,10,2.8238282203674316,0.027323484420776367,1.7550348043441772,0.005101404618471861,-0.9537415504455566,-0.07272709161043167,-0.29165351390838623
1687330225.9898875,10,2.8237972259521484,0.027564026415348053,1.755174160003662,0.0031637107022106647,-0.9532158970832825,-0.07753116637468338,-0.2921614944934845
1687330226.0000827,10,2.8237972259521484,0.027564026415348053,1.755174160003662,0.0031637107022106647,-0.9532158970832825,-0.07753116637468338,-0.2921614944934845
1687330226.009823,10,2.8237838745117188,0.027662254869937897,1.7552294731140137,0.002368286019191146,-0.9530047178268433,-0.07942263036966324,-0.29234975576400757
1687330226.0199213,10,2.8237838745117188,0.027662254869937897,1.7552294731140137,0.002368286019191146,-0.9530047178268433,-0.07942263036966324,-0.29234975576400757
1687330226.0298233,10,2.8238685131073,0.02684720978140831,1.7547221183776855,0.008851755410432816,-0.9546799659729004,-0.06250854581594467,-0.29086142778396606
1687330226.0399325,10,2.8238685131073,0.02684720978140831,1.7547221183776855,0.008851755410432816,-0.9546799659729004,-0.06250854581594467,-0.29086142778396606
1687330226.0496783,10,2.823880434036255,0.026770055294036865,1.7546712160110474,0.009413884952664375,-0.9548352956771851,-0.06084926798939705,-0.29068613052368164
1687330226.0599139,10,2.823880434036255,0.026770055294036865,1.7546712160110474,0.009413884952664375,-0.9548352956771851,-0.06084926798939705,-0.29068613052368164
1687330226.0699003,10,2.8238282203674316,0.02732067182660103,1.755014181137085,0.005042028613388538,-0.9537605047225952,-0.07236164808273315,-0.291683554649353
1687330226.079763,10,2.8238282203674316,0.02732067182660103,1.755014181137085,0.005042028613388538,-0.9537605047225952,-0.07236164808273315,-0.291683554649353
1687330226.0897205,10,2.8238041400909424,0.027561115100979805,1.755167841911316,0.0031278706155717373,-0.9532296657562256,-0.0774838998913765,-0.29212966561317444
1687330226.1001022,10,2.8238041400909424,0.027561115100979805,1.755167841911316,0.0031278706155717373,-0.9532296657562256,-0.0774838998913765,-0.29212966561317444
1687330226.1097767,10,2.8237812519073486,0.027652274817228317,1.7552324533462524,0.002342220162972808,-0.9530383944511414,-0.07929874211549759,-0.2922741174697876
1687330226.11998,10,2.8237812519073486,0.027652274817228317,1.7552324533462524,0.002342220162972808,-0.9530383944511414,-0.07929874211549759,-0.2922741174697876
1687330226.129879,10,2.823776960372925,0.027682002633810043,1.7552517652511597,0.0020406905096024275,-0.9529473781585693,-0.07982488721609116,-0.2924298644065857
1687330226.1399715,10,2.823776960372925,0.027682002633810043,1.7552517652511597,0.0020406905096024275,-0.9529473781585693,-0.07982488721609116,-0.2924298644065857
1687330226.1497598,10,2.823784589767456,0.02768556773662567,1.7552520036697388,0.002004543086513877,-0.9529227018356323,-0.07991261780261993,-0.2924863398075104
1687330226.159869,10,2.823784589767456,0.02768556773662567,1.7552520036697388,0.002004543086513877,-0.9529227018356323,-0.07991261780261993,-0.2924863398075104
1687330226.1699774,10,2.8237922191619873,0.027675360441207886,1.7552441358566284,0.0021213358268141747,-0.9529477953910828,-0.07977627217769623,-0.2924412190914154
1687330226.1797066,10,2.8237922191619873,0.027675360441207886,1.7552441358566284,0.0021213358268141747,-0.9529477953910828,-0.07977627217769623,-0.2924412190914154
1687330226.1896834,10,2.823833703994751,0.026809481903910637,1.7548037767410278,0.008617725223302841,-0.9540566205978394,-0.06560520082712173,-0.2922288179397583
1687330226.199793,10,2.823833703994751,0.026809481903910637,1.7548037767410278,0.008617725223302841,-0.9540566205978394,-0.06560520082712173,-0.2922288179397583
1687330226.20986,10,2.8238425254821777,0.026736335828900337,1.7547180652618408,0.00985683687031269,-0.9547657370567322,-0.061709046363830566,-0.29071852564811707
1687330226.2199783,10,2.8238425254821777,0.026736335828900337,1.7547180652618408,0.00985683687031269,-0.9547657370567322,-0.061709046363830566,-0.29071852564811707
1687330226.23002,10,2.8238141536712646,0.027300698682665825,1.7549958229064941,0.005684719420969486,-0.9541633129119873,-0.07061168551445007,-0.29078176617622375
1687330226.239972,10,2.8238141536712646,0.027300698682665825,1.7549958229064941,0.005684719420969486,-0.9541633129119873,-0.07061168551445007,-0.29078176617622375
1687330226.249643,10,2.823798179626465,0.02755068987607956,1.7551442384719849,0.0033838553354144096,-0.9534205198287964,-0.07628872245550156,-0.29181817173957825
1687330226.2599516,10,2.823798179626465,0.02755068987607956,1.7551442384719849,0.0033838553354144096,-0.9534205198287964,-0.07628872245550156,-0.29181817173957825
1687330226.2697554,10,2.8237926959991455,0.027647297829389572,1.7552120685577393,0.0024429908953607082,-0.9531258344650269,-0.07887427508831024,-0.2921026945114136
1687330226.2798777,10,2.8237926959991455,0.027647297829389572,1.7552120685577393,0.0024429908953607082,-0.9531258344650269,-0.07887427508831024,-0.2921026945114136
1687330226.289772,10,2.823789358139038,0.027676625177264214,1.7552367448806763,0.0021461097057908773,-0.9530036449432373,-0.07988201081752777,-0.29222992062568665
1687330226.299734,10,2.823789358139038,0.027676625177264214,1.7552367448806763,0.0021461097057908773,-0.9530036449432373,-0.07988201081752777,-0.29222992062568665
1687330226.3098044,10,2.823791265487671,0.027681084349751472,1.7552393674850464,0.0021195379085838795,-0.9529673457145691,-0.07989726215600967,-0.2923445701599121
1687330226.3198662,10,2.823791265487671,0.027681084349751472,1.7552393674850464,0.0021195379085838795,-0.9529673457145691,-0.07989726215600967,-0.2923445701599121
1687330226.3297908,10,2.8237874507904053,0.027669791132211685,1.75523841381073,0.0021808925084769726,-0.9530121088027954,-0.0797450914978981,-0.29223933815956116
1687330226.339852,10,2.8237874507904053,0.027669791132211685,1.75523841381073,0.0021808925084769726,-0.9530121088027954,-0.0797450914978981,-0.29223933815956116
1687330226.349624,10,2.823798894882202,0.02766719087958336,1.7551884651184082,0.0028796177357435226,-0.9536290764808655,-0.07710709422826767,-0.2909257113933563
1687330226.3598547,10,2.823798894882202,0.02766719087958336,1.7551884651184082,0.0028796177357435226,-0.9536290764808655,-0.07710709422826767,-0.2909257113933563
1687330226.3697925,10,2.82381272315979,0.027672648429870605,1.755135416984558,0.003591676242649555,-0.954274594783783,-0.07417353242635727,-0.28956082463264465
1687330226.3797553,10,2.82381272315979,0.027672648429870605,1.755135416984558,0.003591676242649555,-0.954274594783783,-0.07417353242635727,-0.28956082463264465
1687330226.3897994,10,2.8238065242767334,0.027660861611366272,1.7551627159118652,0.0032666767947375774,-0.9539387822151184,-0.07537944614887238,-0.29035893082618713
1687330226.3998513,10,2.8238065242767334,0.027660861611366272,1.7551627159118652,0.0032666767947375774,-0.9539387822151184,-0.07537944614887238,-0.29035893082618713
1687330226.4097471,10,2.823793411254883,0.02764817886054516,1.7552047967910767,0.002641924424096942,-0.9533655643463135,-0.07768625020980835,-0.29163673520088196
1687330226.419871,10,2.823793411254883,0.02764817886054516,1.7552047967910767,0.002641924424096942,-0.9533655643463135,-0.07768625020980835,-0.29163673520088196
1687330226.4298787,10,2.8238284587860107,0.026791920885443687,1.754791021347046,0.008690585382282734,-0.9541915655136108,-0.06472588330507278,-0.2919820249080658
1687330226.439904,10,2.8238284587860107,0.026791920885443687,1.754791021347046,0.008690585382282734,-0.9541915655136108,-0.06472588330507278,-0.2919820249080658
1687330226.449746,10,2.8238322734832764,0.02670600637793541,1.7547574043273926,0.00924650114029646,-0.9541922807693481,-0.06380387395620346,-0.29216548800468445
1687330226.460013,10,2.8238322734832764,0.02670600637793541,1.7547574043273926,0.00924650114029646,-0.9541922807693481,-0.06380387395620346,-0.29216548800468445
1687330226.4698172,10,2.823805570602417,0.027277890592813492,1.7550398111343384,0.005046316888183355,-0.9534745216369629,-0.0733124390244484,-0.2923801839351654
1687330226.4798288,10,2.823805570602417,0.027277890592813492,1.7550398111343384,0.005046316888183355,-0.9534745216369629,-0.0733124390244484,-0.2923801839351654
1687330226.4897263,10,2.8238019943237305,0.027546197175979614,1.7551288604736328,0.003696720115840435,-0.9537758827209473,-0.07552959024906158,-0.29084905982017517
1687330226.4998686,10,2.8238019943237305,0.027546197175979614,1.7551288604736328,0.003696720115840435,-0.9537758827209473,-0.07552959024906158,-0.29084905982017517
1687330226.5096154,10,2.8237881660461426,0.027647441253066063,1.7551748752593994,0.0030108983628451824,-0.9537385106086731,-0.07683516293764114,-0.290637731552124
1687330226.5197937,10,2.8237881660461426,0.027647441253066063,1.7551748752593994,0.0030108983628451824,-0.9537385106086731,-0.07683516293764114,-0.290637731552124
1687330226.5296361,10,2.8237736225128174,0.02767493575811386,1.7552132606506348,0.0024387745652347803,-0.9532998204231262,-0.07864993065595627,-0.2915950119495392
1687330226.539858,10,2.8237736225128174,0.02767493575811386,1.7552132606506348,0.0024387745652347803,-0.9532998204231262,-0.07864993065595627,-0.2915950119495392
1687330226.550076,10,2.823772668838501,0.027674848213791847,1.7552309036254883,0.0022828467190265656,-0.9530973434448242,-0.07946831732988358,-0.2920360565185547
1687330226.5598276,10,2.823772668838501,0.027674848213791847,1.7552309036254883,0.0022828467190265656,-0.9530973434448242,-0.07946831732988358,-0.2920360565185547
1687330226.5696604,10,2.823781728744507,0.027676939964294434,1.7551937103271484,0.0028657943475991488,-0.9536327719688416,-0.07716768234968185,-0.2908979058265686
1687330226.5797746,10,2.823781728744507,0.027676939964294434,1.7551937103271484,0.0028657943475991488,-0.9536327719688416,-0.07716768234968185,-0.2908979058265686
1687330226.589811,10,2.8237874507904053,0.02767416276037693,1.755185842514038,0.002894133795052767,-0.9536593556404114,-0.0769059807062149,-0.29087960720062256
1687330226.5998502,10,2.8237874507904053,0.02767416276037693,1.755185842514038,0.002894133795052767,-0.9536593556404114,-0.0769059807062149,-0.29087960720062256
1687330226.6097121,10,2.823791265487671,0.027660321444272995,1.7552096843719482,0.002569381846114993,-0.9532551169395447,-0.07842065393924713,-0.29180189967155457
1687330226.6198585,10,2.823791265487671,0.027660321444272995,1.7552096843719482,0.002569381846114993,-0.9532551169395447,-0.07842065393924713,-0.29180189967155457
1687330226.6295767,10,2.823793888092041,0.02765234000980854,1.7552202939987183,0.0024129999801516533,-0.95307856798172,-0.07921010255813599,-0.2921663224697113
1687330226.6399434,10,2.823793888092041,0.02765234000980854,1.7552202939987183,0.0024129999801516533,-0.95307856798172,-0.07921010255813599,-0.2921663224697113
1687330226.6496658,10,2.8237946033477783,0.027650011703372,1.755225658416748,0.0023334899451583624,-0.9529981017112732,-0.0796026811003685,-0.29232293367385864
1687330226.6599293,10,2.8237946033477783,0.027650011703372,1.755225658416748,0.0023334899451583624,-0.9529981017112732,-0.0796026811003685,-0.29232293367385864
1687330226.66968,10,2.823791742324829,0.027646144852042198,1.7552294731140137,0.002301635453477502,-0.9530013203620911,-0.07956574112176895,-0.2923228144645691
1687330226.6798794,10,2.8236305713653564,0.026519151404500008,1.75430166721344,-0.010990621522068977,-0.9577372670173645,-0.05620754510164261,-0.2818852365016937
1687330226.6897874,10,2.823676109313965,0.02689630351960659,1.7546162605285645,-0.0064716157503426075,-0.9562609195709229,-0.06406046450138092,-0.28534120321273804
1687330226.6999378,10,2.823676109313965,0.02689630351960659,1.7546162605285645,-0.0064716157503426075,-0.9562609195709229,-0.06406046450138092,-0.28534120321273804
1687330226.7097473,10,2.8237273693084717,0.02733134664595127,1.7549769878387451,-0.0011569844791665673,-0.9544358253479004,-0.07311669737100601,-0.2893180549144745
1687330226.7198133,10,2.8237273693084717,0.02733134664595127,1.7549769878387451,-0.0011569844791665673,-0.9544358253479004,-0.07311669737100601,-0.2893180549144745
1687330226.7296717,10,2.823756694793701,0.027532506734132767,1.7551395893096924,0.0012314781779423356,-0.9535315632820129,-0.07701502740383148,-0.29128149151802063
1687330226.739841,10,2.823756694793701,0.027532506734132767,1.7551395893096924,0.0012314781779423356,-0.9535315632820129,-0.07701502740383148,-0.29128149151802063
1687330226.7496068,10,2.823774576187134,0.027617324143648148,1.7552108764648438,0.0022618575021624565,-0.9531370401382446,-0.07882030308246613,-0.2920822501182556
1687330226.7599103,10,2.823774576187134,0.027617324143648148,1.7552108764648438,0.0022618575021624565,-0.9531370401382446,-0.07882030308246613,-0.2920822501182556
1687330226.7695987,10,2.823784828186035,0.027655230835080147,1.7552363872528076,0.0026156585663557053,-0.9530017375946045,-0.07959380745887756,-0.2923109531402588
1687330226.7797222,10,2.823784828186035,0.027655230835080147,1.7552363872528076,0.0026156585663557053,-0.9530017375946045,-0.07959380745887756,-0.2923109531402588
1687330226.7895584,10,2.8237850666046143,0.027666905894875526,1.755246639251709,0.002733005676418543,-0.9529538750648499,-0.07968456298112869,-0.292441189289093
1687330226.799851,10,2.8237850666046143,0.027666905894875526,1.755246639251709,0.002733005676418543,-0.9529538750648499,-0.07968456298112869,-0.292441189289093
1687330226.8097293,10,2.8237836360931396,0.027661239728331566,1.7552423477172852,0.002725935308262706,-0.9529409408569336,-0.07967236638069153,-0.29248687624931335
1687330226.8198652,10,2.8237836360931396,0.027661239728331566,1.7552423477172852,0.002725935308262706,-0.9529409408569336,-0.07967236638069153,-0.29248687624931335
1687330226.8295665,10,2.823789358139038,0.02765432372689247,1.7552298307418823,0.0026856837794184685,-0.9529460668563843,-0.07950713485479355,-0.2925153076648712
1687330226.839943,10,2.823789358139038,0.02765432372689247,1.7552298307418823,0.0026856837794184685,-0.9529460668563843,-0.07950713485479355,-0.2925153076648712
1687330226.8499284,10,2.8237931728363037,0.027650395408272743,1.755226969718933,0.002693179761990905,-0.9529813528060913,-0.07914901524782181,-0.2924976944923401
1687330226.859907,10,2.8237931728363037,0.027650395408272743,1.755226969718933,0.002693179761990905,-0.9529813528060913,-0.07914901524782181,-0.2924976944923401
1687330226.869767,10,2.8237926959991455,0.027649667114019394,1.7552257776260376,0.0026428920682519674,-0.9529969096183777,-0.0791020393371582,-0.2924601435661316
1687330226.8797657,10,2.8237926959991455,0.027649667114019394,1.7552257776260376,0.0026428920682519674,-0.9529969096183777,-0.0791020393371582,-0.2924601435661316
1687330226.8896656,10,2.82378888130188,0.027647927403450012,1.7552223205566406,0.002544261747971177,-0.9530066847801208,-0.07917051762342453,-0.29241061210632324
1687330226.8999007,10,2.82378888130188,0.027647927403450012,1.7552223205566406,0.002544261747971177,-0.9530066847801208,-0.07917051762342453,-0.29241061210632324
1687330226.9096975,10,2.8237907886505127,0.027642056345939636,1.7552199363708496,0.0025211963802576065,-0.9529979825019836,-0.07912739366292953,-0.29245060682296753
1687330226.9198399,10,2.8237907886505127,0.027642056345939636,1.7552199363708496,0.0025211963802576065,-0.9529979825019836,-0.07912739366292953,-0.29245060682296753
1687330226.9297917,10,2.8237931728363037,0.02764771319925785,1.7552202939987183,0.002437514951452613,-0.952982485294342,-0.0792250782251358,-0.2924753725528717
1687330226.9401097,10,2.8237931728363037,0.02764771319925785,1.7552202939987183,0.002437514951452613,-0.952982485294342,-0.0792250782251358,-0.2924753725528717
1687330226.9496229,10,2.82378888130188,0.027644645422697067,1.7552247047424316,0.0023965598084032536,-0.953005850315094,-0.0792035385966301,-0.2924053370952606
1687330226.960013,10,2.82378888130188,0.027644645422697067,1.7552247047424316,0.0023965598084032536,-0.953005850315094,-0.0792035385966301,-0.2924053370952606
1687330226.9696817,10,2.823788642883301,0.027639493346214294,1.7552237510681152,0.002405493287369609,-0.9530336856842041,-0.07911384850740433,-0.2923389971256256
1687330226.979787,10,2.823788642883301,0.027639493346214294,1.7552237510681152,0.002405493287369609,-0.9530336856842041,-0.07911384850740433,-0.2923389971256256
1687330226.9898372,10,2.823793411254883,0.02764430083334446,1.7552202939987183,0.002470419742166996,-0.9530478715896606,-0.07903207093477249,-0.2923142910003662
1687330226.9998655,10,2.823793411254883,0.02764430083334446,1.7552202939987183,0.002470419742166996,-0.9530478715896606,-0.07903207093477249,-0.2923142910003662
1687330227.009651,10,2.8237874507904053,0.0276495311409235,1.7552248239517212,0.002404682571068406,-0.9530673623085022,-0.0789804756641388,-0.2922653555870056
1687330227.0198033,10,2.8237874507904053,0.0276495311409235,1.7552248239517212,0.002404682571068406,-0.9530673623085022,-0.0789804756641388,-0.2922653555870056
1687330227.02964,10,2.8237764835357666,0.027643490582704544,1.755225419998169,0.002390975598245859,-0.9531044960021973,-0.07891394942998886,-0.29216206073760986
1687330227.0398238,10,2.8237764835357666,0.027643490582704544,1.755225419998169,0.002390975598245859,-0.9531044960021973,-0.07891394942998886,-0.29216206073760986
1687330227.0496142,10,2.823777914047241,0.027637077495455742,1.7552217245101929,0.0024231807328760624,-0.953095018863678,-0.078987255692482,-0.292172908782959
1687330227.059923,10,2.823777914047241,0.027637077495455742,1.7552217245101929,0.0024231807328760624,-0.953095018863678,-0.078987255692482,-0.292172908782959
1687330227.0698125,10,2.82377552986145,0.027633944526314735,1.7552224397659302,0.0024138884618878365,-0.9530938863754272,-0.07913129031658173,-0.29213806986808777
1687330227.0799367,10,2.82377552986145,0.027633944526314735,1.7552224397659302,0.0024138884618878365,-0.9530938863754272,-0.07913129031658173,-0.29213806986808777
1687330227.0897799,10,2.8237740993499756,0.027626337483525276,1.7552242279052734,0.002485810313373804,-0.9531046152114868,-0.07903588563203812,-0.29212820529937744
