Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688389033.0148633,0.0,0.0,0.0,0.0,10,2.225532054901123,0.025607232004404068,1.9003108739852905,-0.006548226345330477,-0.9459058046340942,0.005865120328962803,-0.32432231307029724
1688389033.0352256,0.0,0.0,0.0,0.0,10,2.225661039352417,0.025270497426390648,1.9002896547317505,-0.007602873723953962,-0.9460129737854004,-0.002626658184453845,-0.3240289092063904
1688389033.0556695,0.0,0.0,0.0,0.0,10,2.22558856010437,0.02546423114836216,1.90029776096344,-0.006905579939484596,-0.9459418058395386,0.0023936827201396227,-0.3242543041706085
1688389033.0763195,0.0,0.0,0.0,0.0,10,2.225625514984131,0.025357121601700783,1.9002934694290161,-0.007248284760862589,-0.9460157752037048,-0.0003541462938301265,-0.3240394592285156
1688389033.0968664,0.0,0.0,0.0,0.0,10,2.225569486618042,0.025512294843792915,1.9003045558929443,-0.006729337386786938,-0.9459565281867981,0.0037797081749886274,-0.32420167326927185
1688389033.1175025,0.0,0.0,0.0,0.0,10,2.2255380153656006,0.025595884770154953,1.9003103971481323,-0.006508324760943651,-0.9459262490272522,0.005987823475152254,-0.324261337518692
1688389033.1381063,0.0,0.0,0.0,0.0,10,2.2255361080169678,0.025603964924812317,1.9003080129623413,-0.006524884141981602,-0.945885956287384,0.006136008538305759,-0.324375718832016
1688389033.1586509,0.0,0.0,0.0,0.0,10,2.225534200668335,0.025611791759729385,1.9003032445907593,-0.006528068799525499,-0.9458959102630615,0.006131914909929037,-0.3243464231491089
1688389033.1791782,0.0,0.0,0.0,0.0,10,2.2257330417633057,0.02509058453142643,1.9002759456634521,-0.008210691623389721,-0.946075439453125,-0.007047561462968588,-0.3237658441066742
1688389033.1996715,0.0,0.0,0.0,0.0,10,2.2256758213043213,0.025232840329408646,1.900286078453064,-0.007774944882839918,-0.9460625648498535,-0.0033766867127269506,-0.3238733410835266
1688389033.220034,0.0,0.0,0.0,0.0,10,2.225785970687866,0.024943238124251366,1.9002685546875,-0.00854832399636507,-0.9461234211921692,-0.010582692921161652,-0.3235204517841339
1688389033.2403405,0.0,0.0,0.0,0.0,10,2.2257883548736572,0.024923020973801613,1.9002708196640015,-0.008757052011787891,-0.9461209177970886,-0.011001777835190296,-0.32350829243659973
1688389033.2608962,0.0,0.0,0.0,0.0,10,2.2257611751556396,0.024998685345053673,1.900275468826294,-0.008446840569376945,-0.9461100697517395,-0.009232386015355587,-0.32360339164733887
1688389033.2811522,0.0,0.0,0.0,0.0,10,2.226020336151123,0.024435995146632195,1.900214433670044,-0.010591265745460987,-0.9460281133651733,-0.024169523268938065,-0.32300862669944763
1688389033.3013797,0.0,0.0,0.0,0.0,10,2.225847005844116,0.024817628785967827,1.9002467393875122,-0.009149092249572277,-0.9460906982421875,-0.014060855843126774,-0.3234674036502838
1688389033.321816,0.0,0.0,0.0,0.0,10,2.2258307933807373,0.02482875995337963,1.9002596139907837,-0.008969652466475964,-0.9461104869842529,-0.01385434065014124,-0.3234234154224396
1688389033.3423421,0.0,0.0,0.0,0.0,10,2.2256007194519043,0.02552776038646698,1.9002745151519775,-0.007145165000110865,-0.9459169507026672,0.0035657507833093405,-0.32431069016456604
1688389033.363073,0.0,0.0,0.0,0.0,10,2.225891351699829,0.024801291525363922,1.9002238512039185,-0.009648703970015049,-0.9460475444793701,-0.01513635739684105,-0.3235302269458771
1688389033.383575,0.0,0.0,0.0,0.0,10,2.2259364128112793,0.024584172293543816,1.900239109992981,-0.0098380446434021,-0.946099579334259,-0.019854377955198288,-0.323117196559906
1688389033.404178,0.0,0.0,0.0,0.0,10,2.225811243057251,0.02488933503627777,1.9002610445022583,-0.008890601806342602,-0.9461089372634888,-0.012094388715922832,-0.3235005736351013
1688389033.424698,0.0,0.0,0.0,0.0,10,2.2257862091064453,0.024927493184804916,1.9002660512924194,-0.008719563484191895,-0.9460880160331726,-0.011016448959708214,-0.3236050605773926
1688389033.4452283,0.0,0.0,0.0,0.0,10,2.2256100177764893,0.025394106283783913,1.9002928733825684,-0.007102156989276409,-0.9459728002548218,0.0008751036366447806,-0.32416704297065735
1688389033.4657707,0.0,0.0,0.0,0.0,10,2.225720167160034,0.02511078491806984,1.9002817869186401,-0.007947316393256187,-0.9460863471031189,-0.00626587076112628,-0.3237563371658325
1688389033.4863384,0.0,0.0,0.0,0.0,10,2.2257206439971924,0.025099702179431915,1.9002766609191895,-0.00804984662681818,-0.9460664391517639,-0.006577226798981428,-0.32380592823028564
1688389033.5069027,0.0,0.0,0.0,0.0,10,2.2257773876190186,0.025008149445056915,1.9002493619918823,-0.008688612841069698,-0.9461278915405273,-0.009379643946886063,-0.32354074716567993
1688389033.5274823,0.0,0.0,0.0,0.0,10,2.2258095741271973,0.02488696202635765,1.9002583026885986,-0.008834879845380783,-0.9461439251899719,-0.012260964140295982,-0.3233933448791504
1688389033.5481436,0.0,0.0,0.0,0.0,10,2.22599196434021,0.024400869384407997,1.9002344608306885,-0.010415986180305481,-0.9460676312446594,-0.02447933703660965,-0.3228752613067627
1688389033.5687182,0.0,0.0,0.0,0.0,10,2.225829601287842,0.024809397757053375,1.9002628326416016,-0.008987758308649063,-0.9461316466331482,-0.013967038132250309,-0.32335591316223145
1688389033.589111,0.0,0.0,0.0,0.0,10,2.2259562015533447,0.024490881711244583,1.9002439975738525,-0.009912063367664814,-0.9460998773574829,-0.0220126211643219,-0.32297423481941223
1688389033.6094651,0.0,0.0,0.0,0.0,10,2.2258095741271973,0.0248897485435009,1.900269627571106,-0.008737298659980297,-0.946135938167572,-0.012045465409755707,-0.323427677154541
1688389033.6297421,0.0,0.0,0.0,0.0,10,2.2259793281555176,0.024547994136810303,1.9002195596694946,-0.010382906533777714,-0.9460229277610779,-0.021364182233810425,-0.32322826981544495
1688389033.6501234,0.0,0.0,0.0,0.0,10,2.225897789001465,0.024678075686097145,1.900251030921936,-0.00957643985748291,-0.9460939168930054,-0.017510036006569862,-0.32327699661254883
1688389033.670523,0.0,0.0,0.0,0.0,10,2.22597599029541,0.024434057995676994,1.900240182876587,-0.010284177027642727,-0.9460706114768982,-0.023422444239258766,-0.32294920086860657
1688389033.6911025,0.0,0.0,0.0,0.0,10,2.2259373664855957,0.024541383609175682,1.9002445936203003,-0.009807090274989605,-0.9460991621017456,-0.020698025822639465,-0.32306650280952454
1688389033.7117302,0.0,0.0,0.0,0.0,10,2.2256720066070557,0.025239892303943634,1.900283694267273,-0.007600599434226751,-0.9460365772247314,-0.003044441808015108,-0.32395660877227783
1688389033.7323225,0.0,0.0,0.0,0.0,10,2.2257022857666016,0.025385001674294472,1.9002385139465332,-0.008240064606070518,-0.9459359645843506,-0.0008284049108624458,-0.3242477774620056
1688389033.752884,0.0,0.0,0.0,0.0,10,2.2255825996398926,0.02557365596294403,1.9002835750579834,-0.006919618230313063,-0.9459065198898315,0.004735430236905813,-0.3243308961391449
1688389033.7734535,0.0,0.0,0.0,0.0,10,2.2259280681610107,0.024575257673859596,1.9002383947372437,-0.009868851862847805,-0.9460944533348083,-0.019932501018047333,-0.32312634587287903
1688389033.793998,0.0,0.0,0.0,0.0,10,2.2256855964660645,0.025205722078680992,1.9002846479415894,-0.007794808596372604,-0.9460521936416626,-0.0037987097166478634,-0.32389840483665466
1688389033.8148308,0.0,0.0,0.0,0.0,10,2.2257182598114014,0.025346487760543823,1.9002364873886108,-0.008450258523225784,-0.9459496736526489,-0.0018730703741312027,-0.3241981565952301
1688389033.8351676,0.0,0.0,0.0,0.0,10,2.225785970687866,0.02502848394215107,1.9002509117126465,-0.008785873651504517,-0.9460544586181641,-0.009143066592514515,-0.32375967502593994
1688389033.8554006,0.0,0.0,0.0,0.0,10,2.225621223449707,0.025388207286596298,1.9002859592437744,-0.007218489423394203,-0.9459688663482666,0.0004515487526077777,-0.3241768479347229
1688389033.8757522,0.0,0.0,0.0,0.0,10,2.225756883621216,0.025020774453878403,1.9002710580825806,-0.008200375363230705,-0.9461093544960022,-0.008553186431527138,-0.3236306309700012
1688389033.8962367,0.0,0.0,0.0,0.0,10,2.225609302520752,0.025397686287760735,1.9002946615219116,-0.006986523512750864,-0.9459897875785828,0.0009595277952030301,-0.3241197466850281
1688389033.9168882,0.0,0.0,0.0,0.0,10,2.225778102874756,0.025067204609513283,1.900254249572754,-0.008522450923919678,-0.9460334181785583,-0.008102025836706161,-0.32385584712028503
1688389033.937596,0.0,0.0,0.0,0.0,10,2.2259409427642822,0.024564355611801147,1.900235652923584,-0.009995577856898308,-0.9460815191268921,-0.020233117043972015,-0.3231416642665863
1688389033.9580865,0.0,0.0,0.0,0.0,10,2.226020574569702,0.024308456107974052,1.9002325534820557,-0.01073935255408287,-0.9460552930831909,-0.02668367139995098,-0.32272592186927795
1688389033.9785268,0.0,0.0,0.0,0.0,10,2.2258400917053223,0.02479105442762375,1.9002658128738403,-0.009180957451462746,-0.946129322052002,-0.014581900089979172,-0.32333001494407654
1688389033.998968,0.0,0.0,0.0,0.0,10,2.2258987426757812,0.024633917957544327,1.900246024131775,-0.009495819918811321,-0.9461087584495544,-0.01831974647939205,-0.3231910169124603
1688389034.0194838,0.0,0.0,0.0,0.0,10,2.225654363632202,0.02526289038360119,1.900280475616455,-0.007581712678074837,-0.9459867477416992,-0.002378281205892563,-0.3241080641746521
1688389034.039959,0.0,0.0,0.0,0.0,10,2.2259361743927,0.024524500593543053,1.9002445936203003,-0.009856875985860825,-0.9460766911506653,-0.02106415294110775,-0.3231070041656494
1688389034.0605862,0.0,0.0,0.0,0.0,10,2.225677967071533,0.025218600407242775,1.9002785682678223,-0.007719867397099733,-0.9460338950157166,-0.00367445545271039,-0.32395488023757935
1688389034.0810921,0.0,0.0,0.0,0.0,10,2.2255654335021973,0.025531118735671043,1.9002999067306519,-0.006723636761307716,-0.9459486603736877,0.004029766656458378,-0.3242221176624298
1688389034.101626,0.0,0.0,0.0,0.0,10,2.225828170776367,0.024806784465909004,1.9002615213394165,-0.009198409505188465,-0.946118950843811,-0.014313620515167713,-0.32337191700935364
1688389034.1222038,0.0,0.0,0.0,0.0,10,2.2258355617523193,0.024789566174149513,1.900260329246521,-0.009114605374634266,-0.9461047053337097,-0.014487175270915031,-0.3234083950519562
1688389034.1427715,0.0,0.0,0.0,0.0,10,2.226001739501953,0.02436264045536518,1.9002368450164795,-0.010526216588914394,-0.9460881948471069,-0.025156445801258087,-0.3227593004703522
1688389034.1633847,0.0,0.0,0.0,0.0,10,2.2260329723358154,0.024287208914756775,1.9002306461334229,-0.010734944604337215,-0.9460575580596924,-0.027126697823405266,-0.32268258929252625
1688389034.183999,0.0,0.0,0.0,0.0,10,2.225717782974243,0.025127161294221878,1.9002753496170044,-0.00796948466449976,-0.9460984468460083,-0.005778999533504248,-0.32372960448265076
1688389034.204799,0.0,0.0,0.0,0.0,10,2.225766181945801,0.024981379508972168,1.9002697467803955,-0.0085448008030653,-0.9461139440536499,-0.009601873345673084,-0.32357892394065857
1688389034.2253313,0.0,0.0,0.0,0.0,10,2.2256531715393066,0.025313137099146843,1.9002889394760132,-0.007424662355333567,-0.9460214376449585,-0.0012692839372903109,-0.3240167796611786
1688389034.2459137,0.0,0.0,0.0,0.0,10,2.225881576538086,0.024696821346879005,1.900254249572754,-0.009409704245626926,-0.9461236596107483,-0.016844691708683968,-0.32323023676872253
1688389034.2670505,0.0,0.0,0.0,0.0,10,2.2256758213043213,0.02521672658622265,1.9002833366394043,-0.007916771806776524,-0.9460436701774597,-0.003649302525445819,-0.3239220082759857
1688389034.2876139,0.0,0.0,0.0,0.0,10,2.2256929874420166,0.02516813948750496,1.9002784490585327,-0.007982070557773113,-0.9460585117340088,-0.00485741114243865,-0.3238610625267029
1688389034.3088746,0.0,0.0,0.0,0.0,10,2.225945472717285,0.024486662819981575,1.9002375602722168,-0.010097038932144642,-0.9460888504981995,-0.022013304755091667,-0.32300060987472534
1688389034.329675,0.0,0.0,0.0,0.0,10,2.2256879806518555,0.025194648653268814,1.90028715133667,-0.007760288193821907,-0.9460612535476685,-0.004166316706687212,-0.3238682150840759
1688389034.3501797,0.0,0.0,0.0,0.0,10,2.225947856903076,0.02450302429497242,1.90023672580719,-0.010229283012449741,-0.9460790753364563,-0.02173970825970173,-0.3230438828468323
1688389034.3706229,0.0,0.0,0.0,0.0,10,2.2260005474090576,0.024353040382266045,1.9002349376678467,-0.010710318572819233,-0.9460533261299133,-0.025674836710095406,-0.32281461358070374
1688389034.3911235,0.0,0.0,0.0,0.0,10,2.225836992263794,0.024808811023831367,1.9002528190612793,-0.009091231040656567,-0.946110188961029,-0.014242430217564106,-0.32340386509895325
1688389034.4116418,0.0,0.0,0.0,0.0,10,2.225820541381836,0.02485206350684166,1.9002553224563599,-0.008913894183933735,-0.9461479187011719,-0.012985064648091793,-0.3233512341976166
1688389034.4322038,0.0,0.0,0.0,0.0,10,2.2258949279785156,0.024642247706651688,1.9002467393875122,-0.009576532058417797,-0.9461261034011841,-0.01818493753671646,-0.32314562797546387
1688389034.4527597,0.0,0.0,0.0,0.0,10,2.225797176361084,0.02494148164987564,1.900262713432312,-0.0084639061242342,-0.9460994005203247,-0.010685308836400509,-0.32358938455581665
1688389034.473268,0.0,0.0,0.0,0.0,10,2.225972890853882,0.02444487437605858,1.9002363681793213,-0.010096455924212933,-0.9460992217063904,-0.022982707247138023,-0.3229028284549713
1688389034.4937928,0.0,0.0,0.0,0.0,10,2.2260117530822754,0.02434576489031315,1.900234580039978,-0.010499904863536358,-0.9460541605949402,-0.025723982602357864,-0.3228151798248291
1688389034.5143187,0.0,0.0,0.0,0.0,10,2.226026773452759,0.024301787838339806,1.9002268314361572,-0.010594461113214493,-0.94603431224823,-0.026652365922927856,-0.3227947950363159
1688389034.5347936,0.0,0.0,0.0,0.0,10,2.2258498668670654,0.024937711656093597,1.900227427482605,-0.009315731935203075,-0.9460553526878357,-0.011647149920463562,-0.32366159558296204
1688389034.555391,0.0,0.0,0.0,0.0,10,2.225759983062744,0.0250710416585207,1.900261402130127,-0.008556625805795193,-0.9460594654083252,-0.00781826488673687,-0.3237857520580292
1688389034.5759902,0.0,0.0,0.0,0.0,10,2.225766181945801,0.025005407631397247,1.900275707244873,-0.008512547239661217,-0.946100652217865,-0.009169467724859715,-0.3236309587955475
1688389034.5964172,0.0,0.0,0.0,0.0,10,2.2258005142211914,0.02491535060107708,1.9002701044082642,-0.008610699325799942,-0.946134626865387,-0.011260057799518108,-0.3234630823135376
1688389034.6168833,0.0,0.0,0.0,0.0,10,2.225576877593994,0.025504620745778084,1.9003077745437622,-0.006659563630819321,-0.9459641575813293,0.003569308202713728,-0.32418328523635864
1688389034.637461,0.0,0.0,0.0,0.0,10,2.2255239486694336,0.02562529407441616,1.9003112316131592,-0.0064351847395300865,-0.9459030032157898,0.006467125378549099,-0.3243211507797241
1688389034.6579313,0.0,0.0,0.0,0.0,10,2.2256455421447754,0.025323154404759407,1.900288701057434,-0.007228375878185034,-0.9460734724998474,-0.0010557756759226322,-0.3238699734210968
1688389034.6782815,0.0,0.0,0.0,0.0,10,2.225579261779785,0.025513816624879837,1.9003000259399414,-0.0066528902389109135,-0.9459853768348694,0.0038311427924782038,-0.32411855459213257
1688389034.6986434,0.0,0.0,0.0,0.0,10,2.2257301807403564,0.025088906288146973,1.9002729654312134,-0.008139937184751034,-0.9460727572441101,-0.006983015686273575,-0.3237765431404114
1688389034.7189782,0.0,0.0,0.0,0.0,10,2.2257471084594727,0.025061938911676407,1.900267243385315,-0.008270133286714554,-0.9460809230804443,-0.007764256559312344,-0.3237318694591522
1688389034.7393088,0.0,0.0,0.0,0.0,10,2.225985050201416,0.024409525096416473,1.900233268737793,-0.010233315639197826,-0.9460620880126953,-0.0240348968654871,-0.3229306936264038
1688389034.7596035,0.0,0.0,0.0,0.0,10,2.226027011871338,0.024285169318318367,1.9002255201339722,-0.010781476274132729,-0.9460679888725281,-0.02733178250491619,-0.32263338565826416
1688389034.7798817,0.0,0.0,0.0,0.0,10,2.225721597671509,0.025121500715613365,1.900277853012085,-0.00816300231963396,-0.9460918307304382,-0.006323565263301134,-0.32373398542404175
1688389034.8002896,0.0,0.0,0.0,0.0,10,2.225745677947998,0.025048615410923958,1.9002805948257446,-0.008355632424354553,-0.9460906386375427,-0.008070221170783043,-0.32369378209114075
1688389034.8206732,0.0,0.0,0.0,0.0,10,2.22560453414917,0.0254225991666317,1.9003015756607056,-0.00716747110709548,-0.9459755420684814,0.0013548898277804255,-0.32415592670440674
1688389034.8412776,0.0,0.0,0.0,0.0,10,2.2258505821228027,0.024952424690127373,1.9002331495285034,-0.009280221536755562,-0.9460864663124084,-0.011192207224667072,-0.32358765602111816
1688389034.8616514,0.0,0.0,0.0,0.0,10,2.2259726524353027,0.024506637826561928,1.9002283811569214,-0.010299211367964745,-0.9461020827293396,-0.021749865263700485,-0.32297348976135254
1688389034.882103,0.0,0.0,0.0,0.0,10,2.2259039878845215,0.024623533710837364,1.9002535343170166,-0.009564738720655441,-0.94610196352005,-0.018416494131088257,-0.3232031762599945
1688389034.9026139,0.0,0.0,0.0,0.0,10,2.2257936000823975,0.024911263957619667,1.900264024734497,-0.00860273465514183,-0.94609534740448,-0.011197913438081741,-0.32358038425445557
1688389034.9235425,0.0,0.0,0.0,0.0,10,2.2258901596069336,0.024650495499372482,1.9002505540847778,-0.009538469836115837,-0.9460867643356323,-0.017866678535938263,-0.323279470205307
1688389034.9440572,0.0,0.0,0.0,0.0,10,2.225782632827759,0.024930285289883614,1.9002653360366821,-0.008576711639761925,-0.9461104869842529,-0.010905801318585873,-0.3235465884208679
1688389034.9651952,0.0,0.0,0.0,0.0,10,2.2256908416748047,0.025170231238007545,1.9002797603607178,-0.007814629003405571,-0.9460642337799072,-0.004779262002557516,-0.32384976744651794
1688389034.9857543,0.0,0.0,0.0,0.0,10,2.2257654666900635,0.02498186193406582,1.9002662897109985,-0.008503048680722713,-0.9461085796356201,-0.009528829716145992,-0.32359760999679565
1688389035.0062466,0.0,0.0,0.0,0.0,10,2.2256526947021484,0.02528623677790165,1.9002865552902222,-0.007673244457691908,-0.9460387229919434,-0.001943711657077074,-0.32395705580711365
1688389035.0266228,0.0,0.0,0.0,0.0,10,2.2258872985839844,0.024670161306858063,1.9002496004104614,-0.009555724449455738,-0.9461196660995483,-0.017349431291222572,-0.32321083545684814
1688389035.0469103,0.0,0.0,0.0,0.0,10,2.2259914875030518,0.024406559765338898,1.9002286195755005,-0.010325112380087376,-0.9460894465446472,-0.024161633104085922,-0.3228382468223572
1688389035.067269,0.0,0.0,0.0,0.0,10,2.225825548171997,0.02484605275094509,1.9002623558044434,-0.008846813812851906,-0.9461482167243958,-0.013068960048258305,-0.3233489394187927
1688389035.0878108,0.0,0.0,0.0,0.0,10,2.2257614135742188,0.025005197152495384,1.9002617597579956,-0.008264499716460705,-0.9461071491241455,-0.00889713503420353,-0.3236260712146759
1688389035.1081812,0.0,0.0,0.0,0.0,10,2.225693464279175,0.02518736571073532,1.9002786874771118,-0.007812859490513802,-0.9460594058036804,-0.004423839505761862,-0.32386887073516846
1688389035.1285899,0.0,0.0,0.0,0.0,10,2.225766897201538,0.02498757094144821,1.9002666473388672,-0.008516804315149784,-0.9461097121238708,-0.009718242101371288,-0.3235883414745331
1688389035.1490777,0.0,0.0,0.0,0.0,10,2.22597599029541,0.024436185136437416,1.9002352952957153,-0.01022969838231802,-0.94609135389328,-0.023741930723190308,-0.32286664843559265
1688389035.1698437,0.0,0.0,0.0,0.0,10,2.2256956100463867,0.025179484859108925,1.9002832174301147,-0.00788549892604351,-0.946087658405304,-0.004939998034387827,-0.3237769901752472
1688389035.190415,0.0,0.0,0.0,0.0,10,2.225954294204712,0.024498650804162025,1.900243878364563,-0.010054736398160458,-0.9460907578468323,-0.02185744047164917,-0.32300689816474915
1688389035.2109606,0.0,0.0,0.0,0.0,10,2.2260122299194336,0.024339409545063972,1.9002315998077393,-0.010511713102459908,-0.9460488557815552,-0.025565627962350845,-0.32284268736839294
1688389035.231878,0.0,0.0,0.0,0.0,10,2.225710391998291,0.02514922060072422,1.9002741575241089,-0.00799885019659996,-0.9460840821266174,-0.0053601255640387535,-0.32377809286117554
1688389035.2524223,0.0,0.0,0.0,0.0,10,2.225764751434326,0.02498849853873253,1.9002653360366821,-0.008480118587613106,-0.946105420589447,-0.009429756551980972,-0.3236105144023895
1688389035.2733855,0.0,0.0,0.0,0.0,10,2.2255640029907227,0.025530237704515457,1.9003057479858398,-0.006822506431490183,-0.945936381816864,0.004142764024436474,-0.3242541253566742
1688389035.2938588,0.0,0.0,0.0,0.0,10,2.2255282402038574,0.025634290650486946,1.900313377380371,-0.006472176872193813,-0.9458935856819153,0.00671305600553751,-0.32434314489364624
1688389035.3141737,0.0,0.0,0.0,0.0,10,2.2258400917053223,0.02480512112379074,1.9002612829208374,-0.009021081030368805,-0.9461427927017212,-0.014176866039633751,-0.32331326603889465
1688389035.3345597,0.0,0.0,0.0,0.0,10,2.225811004638672,0.024869676679372787,1.9002677202224731,-0.008892002515494823,-0.9460975527763367,-0.012644538655877113,-0.3235127627849579
1688389035.3548043,0.0,0.0,0.0,0.0,10,2.225825786590576,0.02483680285513401,1.900264024734497,-0.008842363022267818,-0.9461066126823425,-0.013378867879509926,-0.32345813512802124
1688389035.3751554,0.0,0.0,0.0,0.0,10,2.225675582885742,0.025249352678656578,1.9002820253372192,-0.007585314568132162,-0.9460617303848267,-0.0029223798774182796,-0.3238843083381653
1688389035.395528,0.0,0.0,0.0,0.0,10,2.225569486618042,0.02551250532269478,1.90029776096344,-0.006793037056922913,-0.9459409713745117,0.003765873610973358,-0.32424601912498474
1688389035.4159696,0.0,0.0,0.0,0.0,10,2.2257351875305176,0.025078291073441505,1.9002759456634521,-0.008075040765106678,-0.9460883140563965,-0.007287003565579653,-0.3237263262271881
1688389035.4364803,0.0,0.0,0.0,0.0,10,2.225602626800537,0.02543249912559986,1.9002960920333862,-0.006919937673956156,-0.9459945559501648,0.0016302376752719283,-0.32410451769828796
1688389035.4570348,0.0,0.0,0.0,0.0,10,2.225856065750122,0.024751657620072365,1.9002548456192017,-0.009134838357567787,-0.9461180567741394,-0.015351173467934132,-0.3233288824558258
1688389035.4776218,0.0,0.0,0.0,0.0,10,2.2256524562835693,0.02527512237429619,1.9002872705459595,-0.007678011432290077,-0.9460310339927673,-0.0023292195983231068,-0.3239767253398895
1688389035.4987247,0.0,0.0,0.0,0.0,10,2.2258706092834473,0.024710763245821,1.9002550840377808,-0.009397015906870365,-0.9460957050323486,-0.01660715974867344,-0.32332462072372437
1688389035.5193086,0.0,0.0,0.0,0.0,10,2.225987434387207,0.024396900087594986,1.9002374410629272,-0.010276622138917446,-0.9460787773132324,-0.024093275889754295,-0.32287609577178955
1688389035.5401382,0.0,0.0,0.0,0.0,10,2.2259554862976074,0.024495773017406464,1.9002439975738525,-0.010040064342319965,-0.9461028575897217,-0.021989695727825165,-0.3229631185531616
1688389035.5607593,0.0,0.0,0.0,0.0,10,2.2256903648376465,0.025208890438079834,1.9002848863601685,-0.007715665269643068,-0.9460766911506653,-0.004102215636521578,-0.32382500171661377
1688389035.5819013,0.0,0.0,0.0,0.0,10,2.2255446910858154,0.025574687868356705,1.900305151939392,-0.006600278429687023,-0.9459217190742493,0.0052059972658753395,-0.3242860436439514
1688389035.602398,0.0,0.0,0.0,0.0,10,2.2258412837982178,0.02478031814098358,1.9002593755722046,-0.009199678897857666,-0.9461187124252319,-0.014442790299654007,-0.32336682081222534
1688389035.6227863,0.0,0.0,0.0,0.0,10,2.2256436347961426,0.025295929983258247,1.900292158126831,-0.00762564642354846,-0.945997416973114,-0.0016939662164077163,-0.3240800201892853
1688389035.6431687,0.0,0.0,0.0,0.0,10,2.225860595703125,0.024718523025512695,1.9002509117126465,-0.009380657225847244,-0.946099042892456,-0.016369905322790146,-0.3233273923397064
1688389035.6634874,0.0,0.0,0.0,0.0,10,2.225975513458252,0.024408821016550064,1.9002364873886108,-0.010468765161931515,-0.9460539817810059,-0.024146009236574173,-0.3229387700557709
