Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688558801.8205676,35378.0,29836.0,24490.0,30916.0,10,2.777207851409912,0.0370027981698513,2.9790022373199463,0.019453203305602074,-0.8320105075836182,0.02842787466943264,-0.5536894798278809
1688558801.8419335,35342.0,27774.0,24388.0,33116.0,10,2.7819063663482666,0.03653297573328018,2.979689836502075,0.021381784230470657,-0.8327223062515259,0.023272637277841568,-0.5527881979942322
1688558801.8623598,33550.0,26982.0,25836.0,34252.0,10,2.7889740467071533,0.036176376044750214,2.980436086654663,0.015142557211220264,-0.8332119584083557,0.01282072626054287,-0.5525977611541748
1688558801.882659,29701.0,29307.0,29889.0,31723.0,10,2.793757915496826,0.03552998602390289,2.9805660247802734,0.014862126670777798,-0.833519458770752,0.011767315678298473,-0.5521647930145264
1688558801.9029121,23911.0,33413.0,34969.0,28327.0,10,2.8009417057037354,0.03486291319131851,2.9806747436523438,0.01419796422123909,-0.8337024450302124,0.010995451360940933,-0.5519220232963562
1688558801.923122,23939.0,38043.0,34403.0,24235.0,10,2.805769681930542,0.034391921013593674,2.9806525707244873,0.021315664052963257,-0.8335599303245544,0.01648581773042679,-0.551771342754364
1688558801.943316,25889.0,38631.0,32381.0,23719.0,10,2.8131346702575684,0.033044423907995224,2.9800219535827637,0.03159446269273758,-0.8328137993812561,0.02404266968369484,-0.5521275997161865
1688558801.9635653,29459.0,35341.0,29309.0,26511.0,10,2.8179337978363037,0.032359153032302856,2.9793777465820312,0.03835345059633255,-0.8334271311759949,0.03235561028122902,-0.5503466725349426
1688558801.9838183,31781.0,30521.0,26901.0,31417.0,10,2.822871685028076,0.03157997503876686,2.9784741401672363,0.0543920136988163,-0.8315203189849854,0.041701678186655045,-0.5512498021125793
1688558802.004066,33429.0,28087.0,25861.0,33243.0,10,2.830146312713623,0.030762627720832825,2.9763615131378174,0.06388157606124878,-0.8308021426200867,0.04923887550830841,-0.5506927371025085
1688558802.024398,31612.0,26690.0,27400.0,34918.0,10,2.8348827362060547,0.030404042452573776,2.9743707180023193,0.06026880443096161,-0.8320465087890625,0.048145703971385956,-0.5493162274360657
1688558802.0446546,24803.0,33181.0,34405.0,28231.0,10,2.8420026302337646,0.029081713408231735,2.970343828201294,0.0648193210363388,-0.8317441344261169,0.05193198844790459,-0.5489109754562378
1688558802.0648856,20505.0,38831.0,38569.0,22715.0,10,2.846564531326294,0.028478147462010384,2.967210054397583,0.06399834901094437,-0.8315431475639343,0.05529779940843582,-0.5489831566810608
1688558802.0851061,21858.0,41256.0,37140.0,20366.0,10,2.853478193283081,0.027947189286351204,2.961780071258545,0.06282699853181839,-0.831202507019043,0.06043505668640137,-0.5490927696228027
1688558802.1056094,29091.0,34307.0,30235.0,26987.0,10,2.8579132556915283,0.02678636834025383,2.9572982788085938,0.0646640732884407,-0.8312011957168579,0.06286834180355072,-0.5486079454421997
1688558802.1259117,32017.0,29543.0,26845.0,32215.0,10,2.8646156787872314,0.025570768862962723,2.94976806640625,0.06392499059438705,-0.8313565254211426,0.06337008625268936,-0.5484015345573425
1688558802.1462271,33946.0,28884.0,25854.0,34616.0,10,2.868969678878784,0.024706415832042694,2.944063425064087,0.06403987854719162,-0.83123379945755,0.0573013499379158,-0.5492412447929382
1688558802.1664417,34361.0,25983.0,23949.0,36327.0,10,2.87327241897583,0.023854322731494904,2.937931776046753,0.060057077556848526,-0.8316135406494141,0.05111129581928253,-0.5497269034385681
1688558802.1866171,31680.0,30316.0,26662.0,31962.0,10,2.8797173500061035,0.023145224899053574,2.928029775619507,0.047803156077861786,-0.8323628306388855,0.031612079590559006,-0.5512601137161255
1688558802.2068884,28025.0,35277.0,30489.0,26829.0,10,2.8839073181152344,0.02204471454024315,2.9208192825317383,0.04965943843126297,-0.8313273191452026,0.027250317856669426,-0.5528891086578369
1688558802.2271554,26343.0,34863.0,32205.0,27209.0,10,2.8899893760681152,0.020675813779234886,2.909498453140259,0.05138488858938217,-0.8316186666488647,0.02517431043088436,-0.5523914098739624
1688558802.2473834,38612.0,18700.0,30512.0,32796.0,10,2.893914222717285,0.02053658664226532,2.9019174575805664,0.04713192209601402,-0.8320143222808838,0.018960393965244293,-0.5524231791496277
1688558802.2676237,34243.0,28361.0,32373.0,25643.0,10,2.8995680809020996,0.020442986860871315,2.8900306224823,0.04100741446018219,-0.8336917161941528,0.01246043760329485,-0.5505644679069519
1688558802.2879066,31935.0,37611.0,32395.0,21359.0,10,2.9031178951263428,0.020573921501636505,2.8818047046661377,0.036015529185533524,-0.8353691697120667,0.012593593448400497,-0.5483636856079102
1688558802.3081641,27891.0,38243.0,33771.0,20715.0,10,2.9068195819854736,0.020842188969254494,2.8734512329101562,0.03780931234359741,-0.836022138595581,0.011215763166546822,-0.5472766757011414
1688558802.3284378,29610.0,35964.0,31926.0,23120.0,10,2.9121766090393066,0.021908335387706757,2.860769033432007,0.03738761693239212,-0.8373845815658569,0.008107312023639679,-0.5452739596366882
1688558802.348752,33232.0,30128.0,27780.0,29480.0,10,2.915825843811035,0.02223951742053032,2.8518874645233154,0.04301212355494499,-0.8369410634040833,0.006760162767022848,-0.5455583930015564
1688558802.369059,32868.0,26432.0,28266.0,33054.0,10,2.9211604595184326,0.02312507852911949,2.838118076324463,0.04871119558811188,-0.8357090950012207,-0.0038343726191669703,-0.5469943881034851
1688558802.3898985,33506.0,27774.0,27328.0,32012.0,10,2.9244563579559326,0.023408375680446625,2.8284521102905273,0.033795129507780075,-0.8393225073814392,-0.004752158187329769,-0.5425615310668945
1688558802.410311,31555.0,27607.0,29517.0,31941.0,10,2.9292993545532227,0.024889666587114334,2.8142571449279785,0.04056056961417198,-0.8371909856796265,-0.003911901265382767,-0.5453906059265137
1688558802.4305918,31245.0,30421.0,29851.0,29103.0,10,2.932342529296875,0.025976654142141342,2.804607391357422,0.03807707503437996,-0.8370843529701233,-0.00439454847946763,-0.5457293391227722
1688558802.4508758,28207.0,30931.0,31861.0,29621.0,10,2.9368207454681396,0.027575263753533363,2.7895989418029785,0.024909554049372673,-0.8381335139274597,-0.006107375491410494,-0.5448618531227112
1688558802.4712024,26704.0,29218.0,32502.0,32196.0,10,2.939845323562622,0.028728144243359566,2.7795913219451904,0.02802187390625477,-0.8374425172805786,-0.0047684721648693085,-0.5457859039306641
1688558802.4915192,30449.0,31235.0,28171.0,30765.0,10,2.9428374767303467,0.02971802093088627,2.769408702850342,0.028880862519145012,-0.8370004296302795,-0.007072787266224623,-0.5463937520980835
1688558802.5118396,32922.0,32452.0,26224.0,29022.0,10,2.9471278190612793,0.030729474499821663,2.753787040710449,0.03293246403336525,-0.8364338278770447,-0.008027000352740288,-0.5470187664031982
1688558802.5320888,34272.0,33844.0,25454.0,27050.0,10,2.9498791694641113,0.031360261142253876,2.743351936340332,0.03449035435914993,-0.8358089923858643,-0.012768981978297234,-0.5477871894836426
1688558802.5523396,34586.0,33742.0,25214.0,27078.0,10,2.9540116786956787,0.032993778586387634,2.727760076522827,0.03870481252670288,-0.8337130546569824,-0.035841990262269974,-0.549672544002533
1688558802.5725744,32063.0,31663.0,27669.0,29225.0,10,2.956350326538086,0.033158641308546066,2.717207908630371,0.046285342425107956,-0.8343361616134644,-0.032898738980293274,-0.548323392868042
1688558802.592914,28676.0,29882.0,30646.0,31416.0,10,2.9596712589263916,0.03408993035554886,2.701469898223877,0.05704982578754425,-0.8345207571983337,-0.0405086949467659,-0.5465158224105835
1688558802.6131752,27044.0,27234.0,31002.0,35340.0,10,2.961404323577881,0.03422319144010544,2.690490961074829,0.03431056812405586,-0.8407542705535889,-0.039715129882097244,-0.5388670563697815
1688558802.6334295,25947.0,26175.0,31183.0,37315.0,10,2.963083505630493,0.034993696957826614,2.6802563667297363,0.04479537904262543,-0.8365636467933655,-0.0395563542842865,-0.544600784778595
1688558802.6538186,26810.0,26790.0,29396.0,37624.0,10,2.965045213699341,0.03609021380543709,2.664720296859741,0.04859638586640358,-0.8341314196586609,-0.03829071298241615,-0.5480849146842957
1688558802.6740985,28490.0,30390.0,27578.0,34162.0,10,2.9660637378692627,0.03688924387097359,2.654358386993408,0.04323267936706543,-0.8337353467941284,-0.037817493081092834,-0.5491687059402466
1688558802.6942885,30569.0,35011.0,25449.0,29591.0,10,2.96718430519104,0.037301741540431976,2.638580083847046,0.025757594034075737,-0.8348745107650757,-0.03764599561691284,-0.5485469698905945
1688558802.7145605,30475.0,38177.0,25041.0,26927.0,10,2.9678051471710205,0.03768106922507286,2.628208875656128,0.0314614474773407,-0.8334276676177979,-0.03736689314246178,-0.5504655838012695
1688558802.7348008,29593.0,37841.0,25569.0,27617.0,10,2.968334436416626,0.03748650476336479,2.612579345703125,0.04345668852329254,-0.8304654955863953,-0.038824569433927536,-0.554013729095459
1688558802.755062,31511.0,36559.0,23383.0,29167.0,10,2.9683542251586914,0.03765225037932396,2.6023762226104736,0.043097738176584244,-0.8297867178916931,-0.04219737648963928,-0.5548116564750671
1688558802.7753282,27929.0,31437.0,27659.0,33595.0,10,2.9682905673980713,0.03762846440076828,2.5921401977539062,0.048952534794807434,-0.8282089829444885,-0.04107193276286125,-0.5567643642425537
1688558802.7955923,25784.0,27832.0,30340.0,36664.0,10,2.9675652980804443,0.03744485229253769,2.576664447784424,0.048435162752866745,-0.827372133731842,-0.039043787866830826,-0.5581980347633362
1688558802.8159695,24769.0,26603.0,32383.0,36865.0,10,2.966770887374878,0.03763574734330177,2.566527843475342,0.04408589377999306,-0.8270770907402039,-0.036285024136304855,-0.5591809153556824
1688558802.8362494,23716.0,26402.0,34236.0,36266.0,10,2.9651691913604736,0.03753989189863205,2.551257848739624,0.034607887268066406,-0.8270480036735535,-0.03348204866051674,-0.5600650906562805
1688558802.8564866,29897.0,32755.0,28223.0,29745.0,10,2.9638664722442627,0.03750472515821457,2.5411782264709473,0.02811821550130844,-0.8273359537124634,-0.03186394274234772,-0.5600976943969727
1688558802.8767095,34219.0,41329.0,23509.0,21563.0,10,2.9617981910705566,0.03710969537496567,2.526038885116577,0.027239901944994926,-0.8266139626502991,-0.03159770369529724,-0.5612210035324097
1688558802.8971899,30851.0,36109.0,27617.0,26043.0,10,2.960354804992676,0.03665459156036377,2.515857696533203,0.017397858202457428,-0.8288415670394897,-0.03565920144319534,-0.5580745935440063
1688558802.9177506,26548.0,34046.0,32082.0,27944.0,10,2.957852602005005,0.03637661039829254,2.501063108444214,0.032000090926885605,-0.8261153101921082,-0.03763937950134277,-0.5613311529159546
1688558802.9379966,22430.0,27884.0,35964.0,34342.0,10,2.9559519290924072,0.03605351969599724,2.491180419921875,0.034724555909633636,-0.8253607153892517,-0.03753947094082832,-0.5622853636741638
1688558802.9583566,25748.0,23618.0,33018.0,38236.0,10,2.9539523124694824,0.03585589677095413,2.48138165473938,0.03368028625845909,-0.8248870372772217,-0.03869606927037239,-0.5629650950431824
1688558802.9785414,31175.0,21869.0,28271.0,39305.0,10,2.9505181312561035,0.035504426807165146,2.466632604598999,0.011682800017297268,-0.8260512351989746,-0.037534408271312714,-0.5622224807739258
1688558802.99903,38149.0,22439.0,21851.0,38181.0,10,2.9482579231262207,0.03542231768369675,2.457031726837158,0.0005660873139277101,-0.8256844282150269,-0.042366135865449905,-0.5625389218330383
1688558803.0194728,41274.0,26808.0,18676.0,33862.0,10,2.9447925090789795,0.03538410738110542,2.4429805278778076,-0.021739864721894264,-0.8259955644607544,-0.05522957444190979,-0.5605430603027344
1688558803.0397692,40104.0,30856.0,19904.0,29756.0,10,2.9425880908966064,0.03525692597031593,2.433954954147339,-0.036011435091495514,-0.825246274471283,-0.06835611164569855,-0.5594632029533386
1688558803.0599623,33943.0,34903.0,25651.0,26123.0,10,2.939394474029541,0.03523325175046921,2.4212841987609863,-0.04887240380048752,-0.8238993287086487,-0.08984222263097763,-0.5574313998222351
1688558803.0801628,26433.0,35095.0,32663.0,26429.0,10,2.9373416900634766,0.03496205061674118,2.413356304168701,-0.049518436193466187,-0.8225521445274353,-0.09934508055448532,-0.5577514171600342
