Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687779937.238551,28652.0,28402.0,24786.0,25376.0,10,2.4395618438720703,0.025778213515877724,1.7988591194152832,0.016777977347373962,-0.9502082467079163,-0.06836293637752533,-0.30356091260910034
1687779937.2598796,28486.0,26908.0,23756.0,28066.0,10,2.4394659996032715,0.024562960490584373,1.798796534538269,-0.005462182220071554,-0.9533694386482239,-0.04784747585654259,-0.2979387640953064
1687779937.2810326,29650.0,28430.0,22510.0,26626.0,10,2.4390926361083984,0.02414601482450962,1.7990437746047974,-0.007830987684428692,-0.9541910886764526,-0.0371490977704525,-0.29677945375442505
1687779937.3016808,29215.0,29225.0,22495.0,26281.0,10,2.43912410736084,0.024361951276659966,1.7990014553070068,0.011827374808490276,-0.953192412853241,-0.036037031561136246,-0.2999756932258606
1687779937.3233979,29133.0,29469.0,22311.0,26303.0,10,2.438951015472412,0.024454399943351746,1.7989897727966309,0.024429764598608017,-0.9520493149757385,-0.04070387780666351,-0.3022392690181732
1687779937.3447483,26831.0,28395.0,24371.0,27619.0,10,2.4387924671173096,0.024352995678782463,1.798997402191162,0.026919113472104073,-0.9519019722938538,-0.03683389723300934,-0.30298736691474915
1687779937.3659306,30983.0,28489.0,20391.0,27353.0,10,2.438664436340332,0.025074303150177002,1.7988907098770142,0.02196797914803028,-0.9506198763847351,-0.045839134603738785,-0.30616655945777893
1687779937.3870885,27259.0,30835.0,23517.0,25605.0,10,2.4386367797851562,0.024731047451496124,1.7988851070404053,0.022327950224280357,-0.9505242705345154,-0.038924604654312134,-0.3073921799659729
1687779937.4079351,29581.0,29611.0,22223.0,25801.0,10,2.4384419918060303,0.025446392595767975,1.798780918121338,0.017225205898284912,-0.9492085576057434,-0.05016997829079628,-0.3101440966129303
1687779937.428852,29681.0,28819.0,22137.0,26579.0,10,2.438429832458496,0.02563062682747841,1.7988629341125488,0.014736845158040524,-0.9482619166374207,-0.06033675745129585,-0.3113543689250946
1687779937.4502285,29058.0,29606.0,23676.0,27560.0,10,2.4383108615875244,0.025624018162488937,1.7988643646240234,0.014255452901124954,-0.9481611251831055,-0.057090867310762405,-0.31229478120803833
1687779937.4711652,28798.0,30698.0,23706.0,26698.0,10,2.437955141067505,0.025179579854011536,1.799015998840332,0.01901313103735447,-0.9489921927452087,-0.05326233059167862,-0.3101862967014313
1687779937.4916868,26798.0,29082.0,26414.0,27606.0,10,2.437908172607422,0.02426629327237606,1.7989126443862915,-0.0033133444376289845,-0.9513497948646545,-0.03375473991036415,-0.306240439414978
1687779937.5139422,31993.0,28415.0,19693.0,29799.0,10,2.437875986099243,0.02505195327103138,1.7989450693130493,-0.013934345915913582,-0.9493935704231262,-0.0492774061858654,-0.30988630652427673
1687779937.5351045,29519.0,29297.0,25143.0,28621.0,10,2.4375782012939453,0.02447677217423916,1.7991682291030884,0.011142653413116932,-0.9501712918281555,-0.03721838817000389,-0.30929771065711975
1687779937.5558894,28322.0,30008.0,26818.0,27432.0,10,2.4376938343048096,0.02444121241569519,1.7991265058517456,0.006457161623984575,-0.9501405358314514,-0.03387550637125969,-0.30990907549858093
1687779937.578038,26856.0,29706.0,26936.0,29082.0,10,2.4376368522644043,0.025960225611925125,1.7990484237670898,0.007226022891700268,-0.9479572176933289,-0.05873747915029526,-0.3128492534160614
1687779937.598568,30511.0,28237.0,25617.0,28215.0,10,2.437814950942993,0.02537713013589382,1.7992573976516724,0.017503434792160988,-0.9493266940116882,-0.04262084886431694,-0.31089529395103455
1687779937.6198373,32463.0,30393.0,23537.0,26187.0,10,2.437696933746338,0.025019265711307526,1.7991808652877808,-0.0045228395611047745,-0.9508469104766846,-0.033040646463632584,-0.3078603148460388
1687779937.6406047,31472.0,31650.0,22748.0,26710.0,10,2.437565326690674,0.02456592582166195,1.7992602586746216,0.003809588961303234,-0.9511495232582092,-0.027753647416830063,-0.3074570298194885
1687779937.6618974,34506.0,32706.0,21542.0,23826.0,10,2.4378411769866943,0.025526128709316254,1.7991199493408203,0.009000977501273155,-0.9494391083717346,-0.04534366726875305,-0.3105292320251465
1687779937.6826868,33510.0,31396.0,22740.0,24934.0,10,2.437978506088257,0.024767238646745682,1.7994016408920288,0.02129749394953251,-0.9504791498184204,-0.036150358617305756,-0.3079429864883423
1687779937.703859,30053.0,28717.0,23505.0,30305.0,10,2.4378533363342285,0.024532625451683998,1.7993667125701904,0.003676927648484707,-0.9507478475570679,-0.04590419679880142,-0.30652523040771484
1687779937.7251348,30032.0,30162.0,25102.0,27284.0,10,2.4378600120544434,0.02400093339383602,1.7994165420532227,-0.004692356567829847,-0.952355682849884,-0.03544403985142708,-0.30288684368133545
1687779937.746683,31117.0,31877.0,25583.0,26687.0,10,2.4378390312194824,0.025152528658509254,1.7993030548095703,0.006502578034996986,-0.9499456286430359,-0.048863839358091354,-0.3085017502307892
1687779937.7674994,28343.0,30615.0,29159.0,27147.0,10,2.4235024452209473,0.022100426256656647,1.8068206310272217,-0.3449562191963196,-0.8528623580932617,0.32362404465675354,-0.22113052010536194
1687779937.789141,29483.0,29343.0,27337.0,29101.0,10,2.4340178966522217,0.025197671726346016,1.8013874292373657,-0.06904328614473343,-0.9513104557991028,0.0342070534825325,-0.2984481155872345
1687779937.8103583,29316.0,32406.0,26666.0,26876.0,10,2.4365694522857666,0.024615909904241562,1.8000513315200806,-0.05103195086121559,-0.9524624347686768,-0.006152162328362465,-0.3002885580062866
1687779937.8309479,31478.0,31364.0,28038.0,27056.0,10,2.4378840923309326,0.02484905533492565,1.7993900775909424,-0.017327385023236275,-0.9524267911911011,-0.02650662325322628,-0.3031178414821625
1687779937.8527164,32481.0,30085.0,26005.0,29365.0,10,2.4382026195526123,0.02721124328672886,1.798948049545288,-0.0015602123457938433,-0.9480016231536865,-0.06612170487642288,-0.31131744384765625
1687779937.8735332,31055.0,30995.0,27007.0,28879.0,10,2.4382879734039307,0.02837514504790306,1.7986115217208862,0.005438426975160837,-0.9457319974899292,-0.07757609337568283,-0.3155049979686737
1687779937.8940887,30322.0,32838.0,27804.0,26972.0,10,2.438399314880371,0.027562785893678665,1.7988929748535156,0.013619263656437397,-0.9477436542510986,-0.06602802872657776,-0.3118281960487366
1687779937.9148343,30349.0,31025.0,28813.0,27749.0,10,2.438148260116577,0.02611706219613552,1.7991636991500854,0.025603966787457466,-0.9510928392410278,-0.0327296257019043,-0.3060973584651947
1687779937.9361796,33595.0,26729.0,26003.0,31609.0,10,2.438234567642212,0.026563428342342377,1.7990778684616089,0.02234508842229843,-0.9505851864814758,-0.041277408599853516,-0.30689534544944763
1687779937.957444,30628.0,29730.0,30222.0,32720.0,10,2.4384262561798096,0.026741666719317436,1.7990782260894775,0.017802247777581215,-0.9508293867111206,-0.043435774743556976,-0.30613723397254944
1687779937.9779754,27069.0,33331.0,33571.0,29329.0,10,2.438364267349243,0.02669372782111168,1.7989606857299805,0.017603861168026924,-0.9512372612953186,-0.0319298654794693,-0.3062977194786072
1687779937.999884,31683.0,27099.0,33269.0,31249.0,10,2.4386684894561768,0.027242712676525116,1.7988040447235107,0.013413555920124054,-0.9512729048728943,-0.03412467613816261,-0.3061625063419342
1687779938.0208185,31999.0,31979.0,32161.0,27161.0,10,2.4388163089752197,0.027000222355127335,1.79878568649292,0.016336333006620407,-0.9523994326591492,-0.020341316238045692,-0.303734689950943
1687779938.0416038,30614.0,34610.0,32410.0,25666.0,10,2.4391438961029053,0.027186106890439987,1.7986153364181519,0.01739831082522869,-0.9532605409622192,-0.011042384430766106,-0.3014459013938904
1687779938.0627236,29385.0,32135.0,33389.0,28391.0,10,2.4391915798187256,0.026778195053339005,1.7985668182373047,-0.014193817041814327,-0.9546272158622742,-0.006514314562082291,-0.2973932921886444
1687779938.0835156,29101.0,30657.0,32397.0,31145.0,10,2.4397799968719482,0.028069209307432175,1.7980546951293945,0.009823452681303024,-0.9537106156349182,-0.012507989071309566,-0.30030518770217896
1687779938.1044192,27177.0,26281.0,34069.0,35773.0,10,2.4400622844696045,0.028425127267837524,1.7977378368377686,0.022167645394802094,-0.9542780518531799,-0.010783418081700802,-0.2979024350643158
1687779938.1249588,27305.0,26591.0,34185.0,35219.0,10,2.4403419494628906,0.028635717928409576,1.7975043058395386,0.02418990060687065,-0.9541428685188293,-0.010187618434429169,-0.29819875955581665
1687779938.1462443,27713.0,32545.0,34599.0,28443.0,10,2.441102981567383,0.029668811708688736,1.796120524406433,-0.0031853693071752787,-0.9548841714859009,-0.005549885798245668,-0.29690951108932495
1687779938.1674178,33372.0,35668.0,29166.0,25094.0,10,2.441509962081909,0.030960775911808014,1.7952173948287964,0.010156621225178242,-0.9542965292930603,-0.003611367428675294,-0.2986665368080139
1687779938.1880074,36800.0,34812.0,24714.0,26974.0,10,2.4424633979797363,0.030986487865447998,1.7939143180847168,-0.03533914312720299,-0.9543259143829346,0.0015179907204583287,-0.2966661751270294
1687779938.2097251,33565.0,30325.0,28567.0,30843.0,10,2.4432764053344727,0.03287385404109955,1.7928240299224854,-0.003337453119456768,-0.9538639783859253,-0.019245589151978493,-0.2996029257774353
1687779938.2308857,28398.0,27976.0,34208.0,32718.0,10,2.444349527359009,0.03534648194909096,1.7910815477371216,0.011350227519869804,-0.9521648287773132,-0.047063689678907394,-0.30172544717788696
1687779938.2515001,29022.0,26410.0,33770.0,34098.0,10,2.4444806575775146,0.03513745963573456,1.7905991077423096,0.02066292054951191,-0.9529855251312256,-0.0366995632648468,-0.3000745177268982
1687779938.2726042,28627.0,28529.0,34109.0,32035.0,10,2.445558547973633,0.03640535846352577,1.7882213592529297,-0.02521919459104538,-0.9542199373245239,-0.012284125201404095,-0.2977878153324127
1687779938.2934794,30619.0,31833.0,32213.0,28635.0,10,2.4465789794921875,0.03875340521335602,1.7868988513946533,-0.004658434074372053,-0.9536908268928528,-0.029598606750369072,-0.2992924153804779
1687779938.314568,32904.0,34140.0,29674.0,26582.0,10,2.4469969272613525,0.040084946900606155,1.7855080366134644,-0.03207329288125038,-0.9541472792625427,-0.02585393376648426,-0.29648926854133606
1687779938.3356063,34197.0,33133.0,28623.0,27347.0,10,2.4475021362304688,0.04070253670215607,1.7840112447738647,-0.02993491105735302,-0.9556979537010193,-0.007164778187870979,-0.2927355468273163
1687779938.357616,33236.0,30304.0,29778.0,29982.0,10,2.4493417739868164,0.04410381242632866,1.7814298868179321,-0.022511374205350876,-0.9540680050849915,-0.033288948237895966,-0.2968825399875641
1687779938.3787646,29624.0,26050.0,34070.0,33556.0,10,2.450422763824463,0.04646139591932297,1.779618501663208,-0.0006109101814217865,-0.9528862833976746,-0.04785150662064552,-0.29952895641326904
1687779938.400038,29194.0,26302.0,34894.0,32910.0,10,2.4519853591918945,0.04877522215247154,1.7773261070251465,0.011014154180884361,-0.9524857997894287,-0.057416707277297974,-0.2989196479320526
1687779938.420715,30061.0,29315.0,34009.0,29915.0,10,2.4528274536132812,0.049959443509578705,1.7757153511047363,0.012606451287865639,-0.9530060887336731,-0.05199228227138519,-0.2981898784637451
1687779938.4414496,31560.0,33010.0,31506.0,27224.0,10,2.454050064086914,0.052935849875211716,1.7728897333145142,0.01266220398247242,-0.9543096423149109,-0.010015451349318027,-0.2983832359313965
1687779938.4627628,34173.0,34377.0,28779.0,25971.0,10,2.4549429416656494,0.05289803072810173,1.7715076208114624,0.018842067569494247,-0.955126166343689,-0.01927594095468521,-0.29497030377388
1687779938.4834445,34359.0,33253.0,28525.0,27163.0,10,2.45641827583313,0.05372634530067444,1.7685248851776123,-0.02655011974275112,-0.955883264541626,-0.018582742661237717,-0.29195353388786316
1687779938.5042067,31216.0,30920.0,31620.0,29544.0,10,2.4575557708740234,0.05559666082262993,1.7665382623672485,-0.0011250801617279649,-0.9550238847732544,-0.03305788338184357,-0.2946784794330597
1687779938.5252006,29461.0,29545.0,33329.0,30965.0,10,2.4526920318603516,0.05561008304357529,1.7674893140792847,-0.1403709352016449,-0.94280606508255,0.14912697672843933,-0.26300933957099915
1687779938.546884,29174.0,28120.0,33634.0,32372.0,10,2.459129571914673,0.058719437569379807,1.761506199836731,-0.0067290086299180984,-0.9568901658058167,0.017987504601478577,-0.2898145318031311
1687779938.5676517,29987.0,28335.0,32859.0,32119.0,10,2.4614343643188477,0.059002261608839035,1.758866548538208,0.0017896214267238975,-0.956401526927948,-0.009467663243412971,-0.29189595580101013
1687779938.5892541,32796.0,29842.0,30400.0,30262.0,10,2.4632413387298584,0.06000406667590141,1.7555499076843262,-0.0043879016302526,-0.9560598134994507,-0.022014888003468513,-0.2923111021518707
1687779938.6102765,32173.0,31957.0,31267.0,27903.0,10,2.4643807411193848,0.06038786098361015,1.7534364461898804,-0.002663282910361886,-0.9559858441352844,-0.021210361272096634,-0.2926328778266907
1687779938.6315122,32290.0,33248.0,31072.0,26690.0,10,2.4664008617401123,0.06311561167240143,1.750002145767212,0.008920999243855476,-0.9535036683082581,-0.051516592502593994,-0.29681193828582764
1687779938.6530375,31608.0,31436.0,32116.0,28140.0,10,2.4674441814422607,0.06425944715738297,1.7475435733795166,0.00882117822766304,-0.951752781867981,-0.058882445096969604,-0.3010346293449402
1687779938.6738153,33253.0,29585.0,30743.0,29719.0,10,2.4688642024993896,0.06300334632396698,1.7444162368774414,-0.010738534852862358,-0.9551268219947815,-0.026833992451429367,-0.2947833836078644
1687779938.6941166,32291.0,27399.0,31693.0,31917.0,10,2.4699933528900146,0.06318381428718567,1.742253065109253,-0.011353541165590286,-0.9554019570350647,-0.03346533328294754,-0.293186217546463
1687779938.7144654,31556.0,27312.0,32518.0,31914.0,10,2.472116470336914,0.06434392929077148,1.738785743713379,0.008887102827429771,-0.9546540379524231,-0.043132029473781586,-0.2944421172142029
1687779938.734953,30451.0,28615.0,33399.0,30835.0,10,2.473112106323242,0.0633687749505043,1.7366812229156494,-0.011813554912805557,-0.9553208947181702,-0.023247817531228065,-0.2944181263446808
1687779938.75531,31036.0,31552.0,32638.0,28074.0,10,2.4758570194244385,0.06583227217197418,1.7329610586166382,-0.006099507212638855,-0.9529421925544739,-0.04863167926669121,-0.29916393756866455
1687779938.776036,30905.0,32293.0,32845.0,27257.0,10,2.4765841960906982,0.06381278485059738,1.7307921648025513,-0.011959482915699482,-0.9561727046966553,-0.0317285880446434,-0.29083308577537537
1687779938.797151,32060.0,31890.0,31988.0,27362.0,10,2.47745680809021,0.06185373663902283,1.7282118797302246,-0.028106003999710083,-0.9577298760414124,-0.020299073308706284,-0.2855722904205322
1687779938.817669,33289.0,31049.0,30971.0,27991.0,10,2.4793381690979004,0.06228572130203247,1.7251636981964111,0.0014566961908712983,-0.9564411044120789,-0.02861853875219822,-0.29051533341407776
1687779938.8396363,33767.0,28517.0,30279.0,30737.0,10,2.4823315143585205,0.06027687340974808,1.721630573272705,0.03462323918938637,-0.9560414552688599,-0.032045360654592514,-0.289411723613739
1687779938.860103,31983.0,28589.0,32085.0,30643.0,10,2.4832727909088135,0.059213366359472275,1.7190382480621338,-0.012885387055575848,-0.9577840566635132,-0.021377934142947197,-0.2864026427268982
1687779938.8806088,30168.0,29112.0,33714.0,30306.0,10,2.484548330307007,0.05819697678089142,1.716209888458252,-0.039814628660678864,-0.9575401544570923,-0.016562972217798233,-0.2850566804409027
1687779938.9015317,30727.0,30101.0,32989.0,29483.0,10,2.485877275466919,0.05741303786635399,1.7133122682571411,-0.03789898753166199,-0.956556499004364,-0.015759333968162537,-0.28864312171936035
1687779938.9220324,31414.0,30980.0,32102.0,28804.0,10,2.488926887512207,0.05726136267185211,1.7094680070877075,-0.01158501673489809,-0.9558831453323364,-0.039803359657526016,-0.29080748558044434
1687779938.94345,32456.0,31882.0,32412.0,29234.0,10,2.488926887512207,0.05726136267185211,1.7094680070877075,-0.01158501673489809,-0.9558831453323364,-0.039803359657526016,-0.29080748558044434
1687779938.9645672,32744.0,31836.0,32070.0,29334.0,10,2.4934277534484863,0.05717591568827629,1.7039624452590942,0.006942970212548971,-0.9508441686630249,-0.07276502251625061,-0.3009195625782013
1687779938.9856594,32504.0,31198.0,32188.0,30094.0,10,2.4940099716186523,0.05373738706111908,1.701172113418579,-0.008806319907307625,-0.9555424451828003,-0.03895070031285286,-0.2921368181705475
1687779939.0065842,32264.0,31048.0,32162.0,30510.0,10,2.4956696033477783,0.050885070115327835,1.6973211765289307,-0.017920058220624924,-0.9573193788528442,-0.021326959133148193,-0.28768670558929443
1687779939.0277429,31696.0,30354.0,32478.0,31456.0,10,2.4875681400299072,0.04679045453667641,1.699949860572815,-0.23648333549499512,-0.9178559184074402,0.211563840508461,-0.2384469211101532
1687779939.048529,30907.0,30367.0,31849.0,30177.0,10,2.4969489574432373,0.047983892261981964,1.692416787147522,-0.06233833730220795,-0.957213819026947,0.017102869227528572,-0.28206968307495117
1687779939.070726,31427.0,30957.0,30697.0,30219.0,10,2.499490737915039,0.04701714217662811,1.6889621019363403,-0.051769766956567764,-0.9563087224960327,-0.008590351790189743,-0.2876104414463043
1687779939.0914993,31032.0,31968.0,30510.0,29790.0,10,2.502713680267334,0.0457344613969326,1.685104489326477,0.0242209080606699,-0.9556422233581543,-0.02690245397388935,-0.2922969460487366
1687779939.1120412,31105.0,31999.0,30089.0,30107.0,10,2.5078530311584473,0.05693572014570236,1.6918368339538574,-0.1136879175901413,-0.9274193048477173,-0.20542532205581665,-0.2911510765552521
1687779939.133109,30241.0,30579.0,30893.0,31587.0,10,2.510239601135254,0.05467473715543747,1.688242793083191,-0.07745330780744553,-0.9587147235870361,-0.06026346981525421,-0.26689937710762024
1687779939.1542277,29346.0,29136.0,32238.0,32580.0,10,2.507538318634033,0.04845372587442398,1.6813933849334717,-0.039052318781614304,-0.9572513103485107,-0.011345365084707737,-0.28638461232185364
1687779939.1748316,28955.0,29359.0,33329.0,31657.0,10,2.5099406242370605,0.045329008251428604,1.6726405620574951,-0.007836258970201015,-0.9512907266616821,-0.05245658755302429,-0.3036987781524658
1687779939.195096,30725.0,31541.0,31419.0,29615.0,10,2.5122663974761963,0.045241061598062515,1.6693761348724365,0.006245887838304043,-0.9482523798942566,-0.07679270207881927,-0.3080281615257263
1687779939.2155652,32548.0,32142.0,29818.0,28792.0,10,2.512855052947998,0.041227616369724274,1.665715217590332,-0.03603740036487579,-0.9537558555603027,-0.02797819674015045,-0.2971000373363495
1687779939.2362785,33622.0,32014.0,29058.0,28606.0,10,2.51387882232666,0.04011163488030434,1.6635196208953857,-0.04833010211586952,-0.9553956389427185,-0.017873292788863182,-0.2907988727092743
1687779939.2571604,33193.0,31213.0,29901.0,28993.0,10,2.5157575607299805,0.040224913507699966,1.661041498184204,-0.03319675102829933,-0.9547589421272278,-0.03177583962678909,-0.2938089370727539
