Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687776248.41611,27154.0,28208.0,25388.0,26466.0,10,2.6969680786132812,0.02619750238955021,1.2684177160263062,0.025249579921364784,-0.9494799971580505,-0.03599044680595398,-0.3107326924800873
1687776248.4369712,27882.0,27832.0,24748.0,26754.0,10,2.6977744102478027,0.027989594265818596,1.2682212591171265,0.00869129877537489,-0.9454320073127747,-0.07373888790607452,-0.3172464966773987
1687776248.4580257,26270.0,29748.0,26352.0,24846.0,10,2.697746515274048,0.02766999416053295,1.2682511806488037,0.010097826831042767,-0.9461127519607544,-0.06797456741333008,-0.31646212935447693
1687776248.478472,24085.0,27059.0,28585.0,27487.0,10,2.6980292797088623,0.028023889288306236,1.2680954933166504,0.006912733893841505,-0.9444940686225891,-0.08430184423923492,-0.31745317578315735
1687776248.499249,26260.0,28598.0,26970.0,25388.0,10,2.6972291469573975,0.028357386589050293,1.2685574293136597,0.012975321151316166,-0.948289155960083,-0.04975535720586777,-0.31321534514427185
1687776248.5206804,28707.0,27587.0,22933.0,27989.0,10,2.6968302726745605,0.027544312179088593,1.2686961889266968,0.012852913700044155,-0.9485471844673157,-0.06190988048911095,-0.31025826930999756
1687776248.5421093,24779.0,29267.0,27365.0,25805.0,10,2.6972455978393555,0.027443084865808487,1.2683136463165283,-0.018553772941231728,-0.9482753276824951,-0.0666980966925621,-0.30980807542800903
1687776248.5630913,27114.0,28940.0,25500.0,28346.0,10,2.69755220413208,0.02806684747338295,1.2681515216827393,-0.0013628561282530427,-0.9443044662475586,-0.08356478065252304,-0.31828320026397705
1687776248.5835085,24886.0,29940.0,27544.0,27530.0,10,2.6971917152404785,0.027293553575873375,1.2683632373809814,0.011081350967288017,-0.9462590217590332,-0.0700194239616394,-0.3155447542667389
1687776248.604494,28515.0,29205.0,27023.0,25157.0,10,2.697261333465576,0.027372922748327255,1.2684134244918823,0.012430242262780666,-0.9469426274299622,-0.0646066963672638,-0.31459668278694153
1687776248.6254916,27294.0,29212.0,27100.0,26294.0,10,2.697347402572632,0.02792159840464592,1.2681102752685547,0.008539007976651192,-0.9446648359298706,-0.07712177187204361,-0.31872838735580444
1687776248.6461697,28039.0,29087.0,26057.0,26717.0,10,2.696376085281372,0.026355253532528877,1.2685524225234985,0.020723430439829826,-0.9492821097373962,-0.0471561923623085,-0.3101778030395508
1687776248.66694,26916.0,30136.0,28396.0,27132.0,10,2.6965136528015137,0.025093788281083107,1.268683910369873,0.03425850719213486,-0.9498607516288757,-0.03962656483054161,-0.30825430154800415
1687776248.6873577,27387.0,29513.0,28605.0,27075.0,10,2.696864604949951,0.02630244754254818,1.2684260606765747,0.02222323603928089,-0.9489509463310242,-0.03911980614066124,-0.3121984601020813
1687776248.7077308,26870.0,30562.0,26550.0,28598.0,10,2.696974277496338,0.02612564153969288,1.2684581279754639,0.0222015418112278,-0.9496821761131287,-0.03178567439317703,-0.3108062446117401
1687776248.72813,26794.0,32050.0,27270.0,26466.0,10,2.6967782974243164,0.02665981464087963,1.2684996128082275,0.01871132105588913,-0.9480725526809692,-0.05663410574197769,-0.3124116063117981
1687776248.7490547,29189.0,30169.0,25741.0,27481.0,10,2.6975009441375732,0.0281606987118721,1.2682291269302368,0.005758988205343485,-0.9446954131126404,-0.08641117066144943,-0.3163077235221863
1687776248.7694626,25844.0,30192.0,27278.0,29266.0,10,2.6967246532440186,0.027316249907016754,1.268324613571167,0.012559489347040653,-0.9477384686470032,-0.059008169919252396,-0.3132922053337097
1687776248.790411,29484.0,29336.0,25824.0,27936.0,10,2.6971466541290283,0.02728637307882309,1.2681925296783447,0.012559203431010246,-0.9464855790138245,-0.0637916699051857,-0.3161293566226959
1687776248.8110905,27688.0,27414.0,27290.0,30188.0,10,2.6967098712921143,0.026344632729887962,1.2685022354125977,0.02071324922144413,-0.9488446712493896,-0.04565814137458801,-0.3117373585700989
1687776248.8317442,26632.0,29626.0,27864.0,28458.0,10,2.696793794631958,0.026768112555146217,1.268286943435669,0.027769992128014565,-0.9498038291931152,-0.00464589660987258,-0.3115765452384949
1687776248.8522635,25467.0,29489.0,29045.0,28579.0,10,2.6975104808807373,0.027683904394507408,1.2680435180664062,0.012404410168528557,-0.9458315968513489,-0.062011539936065674,-0.3184387981891632
1687776248.872763,28037.0,30219.0,27845.0,29163.0,10,2.697093963623047,0.02659836784005165,1.26815664768219,0.019543388858437538,-0.9481584429740906,-0.04040910676121712,-0.3146118223667145
1687776248.8934267,26367.0,32905.0,29451.0,26541.0,10,2.6970458030700684,0.025603491812944412,1.2681059837341309,0.009938224218785763,-0.9509897232055664,-0.024854455143213272,-0.3080619275569916
1687776248.9139547,28977.0,30653.0,27137.0,28497.0,10,2.697265625,0.0256235022097826,1.2678786516189575,0.020762868225574493,-0.9493167996406555,-0.028730077669024467,-0.3123154938220978
1687776248.9344964,30548.0,27808.0,25538.0,31370.0,10,2.6976206302642822,0.02719191089272499,1.2677875757217407,0.012024297378957272,-0.9466902017593384,-0.055881332606077194,-0.317033976316452
1687776248.9548311,28541.0,39035.0,26221.0,21467.0,10,2.6972060203552246,0.026377005502581596,1.2679578065872192,0.022361671552062035,-0.9484168887138367,-0.035445671528577805,-0.3142434358596802
1687776248.9751403,27285.0,31507.0,30017.0,29127.0,10,2.69706654548645,0.02626482956111431,1.267808198928833,-0.0007499324856325984,-0.950381338596344,-0.0373951755464077,-0.3088304400444031
1687776248.9953802,33963.0,31937.0,23575.0,28461.0,10,2.6969704627990723,0.028663374483585358,1.2681926488876343,0.01920461095869541,-0.9508724808692932,0.028009114786982536,-0.3077142536640167
1687776249.0157127,31150.0,31794.0,27404.0,27588.0,10,2.697195529937744,0.027122993022203445,1.2678565979003906,0.02531551942229271,-0.9495561718940735,-0.004850448574870825,-0.31253600120544434
1687776249.0360456,28086.0,29076.0,30784.0,29990.0,10,2.696986436843872,0.02659226953983307,1.2677719593048096,-0.02148488536477089,-0.9494848251342773,-0.040153659880161285,-0.3104911148548126
1687776249.0564783,25137.0,30561.0,31339.0,30899.0,10,2.6969356536865234,0.025707978755235672,1.2675650119781494,-0.027128932997584343,-0.9496211409568787,-0.03883520886301994,-0.30979910492897034
1687776249.0770283,29624.0,34532.0,28802.0,30342.0,10,2.6970131397247314,0.026694156229496002,1.267691731452942,0.005050379317253828,-0.949192225933075,-0.04165080562233925,-0.3118876516819
1687776249.0974221,27987.0,30873.0,31907.0,32533.0,10,2.6969752311706543,0.02733115665614605,1.2674199342727661,0.012004649266600609,-0.9468506574630737,-0.06186420097947121,-0.3154403865337372
1687776249.1182334,28166.0,28340.0,33486.0,33308.0,10,2.696802854537964,0.026448292657732964,1.267065167427063,-0.015241018496453762,-0.9515634179115295,-0.044469330459833145,-0.3038373291492462
1687776249.1391158,30785.0,31715.0,30439.0,30361.0,10,2.6971545219421387,0.028048934414982796,1.2673392295837402,0.0026463246904313564,-0.9473798274993896,-0.06380558758974075,-0.3136771023273468
1687776249.159807,32598.0,32288.0,29344.0,29070.0,10,2.6970038414001465,0.02891518361866474,1.2672902345657349,0.015820259228348732,-0.9498666524887085,-0.017433198168873787,-0.3117677569389343
1687776249.18018,30717.0,33567.0,30837.0,28179.0,10,2.696493148803711,0.027889365330338478,1.2666391134262085,-0.03818584606051445,-0.9540112614631653,-0.019373709335923195,-0.2966969609260559
1687776249.200982,28525.0,30241.0,32749.0,31785.0,10,2.6967217922210693,0.02878425642848015,1.2668986320495605,-0.006444357335567474,-0.9531707763671875,-0.01732878014445305,-0.30186712741851807
1687776249.2213638,29714.0,30020.0,31924.0,31642.0,10,2.697737216949463,0.03000161238014698,1.2665380239486694,0.007880901917815208,-0.9501935243606567,-0.037800222635269165,-0.3092595338821411
1687776249.2419944,28041.0,32061.0,34241.0,28957.0,10,2.6976447105407715,0.03100736439228058,1.2663129568099976,0.013828212395310402,-0.9496027827262878,-0.04372864589095116,-0.31008225679397583
1687776249.2623343,28313.0,31121.0,33939.0,29927.0,10,2.6973280906677246,0.03263978287577629,1.2659876346588135,-0.003109104000031948,-0.9494979977607727,-0.05635456368327141,-0.30865511298179626
1687776249.2827013,30292.0,31280.0,31910.0,29818.0,10,2.6982152462005615,0.035052843391895294,1.265363097190857,0.00024034586385823786,-0.9463337659835815,-0.07690270245075226,-0.3139081597328186
1687776249.3031704,33079.0,31187.0,29179.0,29855.0,10,2.696821928024292,0.03729962557554245,1.265642762184143,0.0007234643562696874,-0.9510341882705688,-0.017465488985180855,-0.3085908889770508
1687776249.3236318,34016.0,31872.0,27704.0,29708.0,10,2.696997880935669,0.03932482376694679,1.2655693292617798,-0.00273968861438334,-0.9503262639045715,-0.026281511411070824,-0.31013232469558716
1687776249.3441777,31803.0,31915.0,29717.0,29865.0,10,2.6975135803222656,0.0395200178027153,1.2646379470825195,0.0049104695208370686,-0.9515329599380493,-0.029792211949825287,-0.30606064200401306
1687776249.3647265,29613.0,31285.0,32117.0,30285.0,10,2.6977286338806152,0.04124096408486366,1.2643210887908936,0.021871574223041534,-0.9522634148597717,-0.005325889680534601,-0.30444642901420593
1687776249.385627,28745.0,30867.0,32871.0,30817.0,10,2.697892665863037,0.043126124888658524,1.263893485069275,0.02512294240295887,-0.9520084261894226,-0.03448539227247238,-0.30308347940444946
1687776249.4065056,28451.0,29967.0,33309.0,31573.0,10,2.698193311691284,0.044744811952114105,1.2633826732635498,0.028289038687944412,-0.9516471028327942,-0.02881741151213646,-0.3045276999473572
1687776249.4273758,29465.0,31499.0,32105.0,30231.0,10,2.698495626449585,0.048844240605831146,1.2630442380905151,0.014308958314359188,-0.9511318802833557,-0.04351331293582916,-0.3053686320781708
1687776249.4478424,32248.0,31680.0,29246.0,30126.0,10,2.6996090412139893,0.05078596621751785,1.2624435424804688,0.01143190823495388,-0.9493586421012878,-0.0517648346722126,-0.30969008803367615
1687776249.468465,32360.0,32810.0,28742.0,29388.0,10,2.6995303630828857,0.052692484110593796,1.2621394395828247,0.017278354614973068,-0.9513879418373108,-0.03369060158729553,-0.30565905570983887
1687776249.4887626,30777.0,32461.0,30425.0,29637.0,10,2.6995818614959717,0.05432625487446785,1.2617806196212769,0.018688859418034554,-0.9510018229484558,-0.042516935616731644,-0.3056771755218506
1687776249.5090606,28995.0,31673.0,31931.0,30701.0,10,2.699598789215088,0.0578007735311985,1.2618993520736694,0.025113198906183243,-0.9530819654464722,0.02356508933007717,-0.30074700713157654
1687776249.529487,28750.0,31282.0,32402.0,30866.0,10,2.699995517730713,0.05979502573609352,1.2614784240722656,0.020748892799019814,-0.9529234170913696,-0.006338345818221569,-0.3024338185787201
1687776249.5497885,29236.0,30934.0,31836.0,31294.0,10,2.7006900310516357,0.062116410583257675,1.261035680770874,0.017961222678422928,-0.9520161151885986,-0.01170843094587326,-0.3052957355976105
1687776249.5700448,30664.0,30784.0,30616.0,31236.0,10,2.701038360595703,0.0628073662519455,1.2606996297836304,0.016393663361668587,-0.9516485333442688,-0.034479014575481415,-0.3048071563243866
1687776249.5903916,31419.0,31153.0,29755.0,30973.0,10,2.701782464981079,0.064207524061203,1.2603403329849243,0.015001790598034859,-0.9497312307357788,-0.04914353787899017,-0.3088211715221405
1687776249.6107068,30261.0,31613.0,31149.0,30277.0,10,2.702434778213501,0.06641700863838196,1.2616827487945557,0.014533968642354012,-0.9555507302284241,-0.02719941735267639,-0.2932095527648926
1687776249.6310182,29373.0,31753.0,32063.0,30111.0,10,2.702589511871338,0.06694738566875458,1.260642409324646,0.017789211124181747,-0.9530757069587708,-0.030681775882840157,-0.3006475269794464
1687776249.651289,28877.0,31089.0,32855.0,30479.0,10,2.7023799419403076,0.06737230718135834,1.2598488330841064,-0.021538013592362404,-0.9545539617538452,-0.022868208587169647,-0.296377956867218
1687776249.6716964,29165.0,31827.0,31979.0,30329.0,10,2.7031469345092773,0.0684906542301178,1.2589410543441772,-0.06502696871757507,-0.9548751711845398,-0.021377181634306908,-0.28901195526123047
1687776249.6920228,31580.0,31862.0,29322.0,30536.0,10,2.7037365436553955,0.07102245837450027,1.2591798305511475,-0.014329276978969574,-0.9547641277313232,-0.00031983491498976946,-0.2970183193683624
1687776249.7124815,31227.0,31393.0,29665.0,31015.0,10,2.7048699855804443,0.07319852709770203,1.2590543031692505,0.0041507878340780735,-0.9510034918785095,-0.04974575340747833,-0.3051237463951111
1687776249.7342587,31530.0,30748.0,29850.0,31172.0,10,2.705604076385498,0.07448109984397888,1.2588053941726685,0.0035235281102359295,-0.9472622871398926,-0.07927440106868744,-0.31047922372817993
1687776249.7549186,30726.0,31058.0,30504.0,31012.0,10,2.70636248588562,0.07510798424482346,1.258657693862915,0.003360416041687131,-0.9470034837722778,-0.077924445271492,-0.31161025166511536
1687776249.7764313,29036.0,32034.0,32558.0,29672.0,10,2.7066071033477783,0.07489965856075287,1.2586114406585693,0.010510281659662724,-0.9484444856643677,-0.07224421948194504,-0.3084205985069275
1687776249.797252,28243.0,32329.0,32873.0,29855.0,10,2.70784592628479,0.07508224993944168,1.2584171295166016,0.016397440806031227,-0.950201690196991,-0.04803472012281418,-0.30747413635253906
1687776249.81774,27875.0,32253.0,33429.0,29743.0,10,2.7085134983062744,0.07547373324632645,1.2581559419631958,0.01238301582634449,-0.9486098289489746,-0.06285848468542099,-0.3098949193954468
1687776249.839699,30057.0,31345.0,31417.0,30481.0,10,2.70955753326416,0.07598047703504562,1.2582128047943115,0.006018233019858599,-0.9472385048866272,-0.07839135825634003,-0.3107375204563141
1687776249.860523,32828.0,30044.0,28294.0,32134.0,10,2.7100019454956055,0.0733642503619194,1.2585610151290894,-0.46544575691223145,-0.8401015996932983,0.0661921501159668,-0.27056998014450073
1687776249.881023,32705.0,30539.0,28647.0,31409.0,10,2.711000919342041,0.07283244282007217,1.2582756280899048,-0.16607560217380524,-0.938721239566803,0.018804213032126427,-0.30144283175468445
1687776249.90158,30791.0,31275.0,30817.0,30417.0,10,2.711709499359131,0.07228823006153107,1.2582579851150513,-0.039455920457839966,-0.952644944190979,-0.007356554735451937,-0.30142414569854736
1687776249.9219818,28145.0,32057.0,33615.0,29483.0,10,2.7135279178619385,0.07366275042295456,1.2580540180206299,0.009469928219914436,-0.9522050023078918,-0.02329852432012558,-0.30442267656326294
1687776249.9424224,28039.0,31477.0,33947.0,29837.0,10,2.7140700817108154,0.07230661809444427,1.2583339214324951,0.01812269724905491,-0.9526069164276123,-0.027604319155216217,-0.3024064898490906
1687776249.963457,29441.0,31609.0,32523.0,29727.0,10,2.7153615951538086,0.07174065709114075,1.258268117904663,0.027751537039875984,-0.9525495171546936,0.0021969499066472054,-0.3031080365180969
1687776249.9839725,31184.0,32050.0,30324.0,29742.0,10,2.7162110805511475,0.07154648751020432,1.2587491273880005,0.026593824848532677,-0.9536824226379395,0.027545375749468803,-0.29836878180503845
1687776250.0046253,30940.0,31628.0,30614.0,30118.0,10,2.718358278274536,0.07003369927406311,1.258319616317749,0.014277688227593899,-0.9514477849006653,-0.025401456281542778,-0.3064280152320862
1687776250.025426,30686.0,32772.0,30936.0,28906.0,10,2.7188243865966797,0.06767208129167557,1.2585394382476807,0.016320807859301567,-0.9527865648269653,-0.01742836833000183,-0.30270060896873474
1687776250.0459847,30863.0,32309.0,30413.0,29715.0,10,2.7203571796417236,0.0668746680021286,1.2586668729782104,0.022668780758976936,-0.9530336856842041,0.019885288551449776,-0.30135947465896606
1687776250.0671532,31944.0,31896.0,31116.0,31028.0,10,2.7209293842315674,0.06392740458250046,1.258662462234497,-0.013821533881127834,-0.9558458924293518,-0.01226850040256977,-0.29328662157058716
1687776250.0875843,32177.0,31037.0,31263.0,31507.0,10,2.7230944633483887,0.06018880754709244,1.2585786581039429,0.004492332227528095,-0.9531653523445129,-0.042405594140291214,-0.2994285225868225
1687776250.108401,29236.0,31220.0,34042.0,31486.0,10,2.7238805294036865,0.060417160391807556,1.2590036392211914,0.008290372788906097,-0.9505113959312439,-0.0654473751783371,-0.3036050498485565
1687776250.1287856,28795.0,32457.0,34083.0,30649.0,10,2.7254974842071533,0.058318279683589935,1.2593910694122314,0.013654045760631561,-0.950920045375824,-0.05081755295395851,-0.3049297332763672
1687776250.1497502,30011.0,33331.0,32681.0,29961.0,10,2.7265493869781494,0.05703888088464737,1.259511113166809,0.015307658351957798,-0.9501467943191528,-0.050488416105508804,-0.3073071241378784
1687776250.171596,31001.0,31697.0,30795.0,29807.0,10,2.7275702953338623,0.055252306163311005,1.2599085569381714,0.02570946328341961,-0.9518345594406128,-0.013891151174902916,-0.30521637201309204
1687776250.1925225,32498.0,30382.0,29582.0,30838.0,10,2.7287545204162598,0.05374005809426308,1.260080099105835,-0.006660188548266888,-0.9543038606643677,-0.029460923746228218,-0.29730749130249023
1687776250.2129843,31803.0,30267.0,30453.0,30777.0,10,2.730635643005371,0.05199911445379257,1.2603405714035034,0.011521484702825546,-0.9519994258880615,-0.03821605443954468,-0.30348634719848633
1687776250.2334974,29882.0,30060.0,32430.0,30928.0,10,2.731804847717285,0.05114905908703804,1.2603135108947754,0.012600637041032314,-0.950011134147644,-0.058263327926397324,-0.3064728379249573
1687776250.254238,27926.0,30624.0,34148.0,30602.0,10,2.732816219329834,0.04844692349433899,1.2610150575637817,0.02493111789226532,-0.952069103717804,-0.036733582615852356,-0.30264443159103394
1687776250.2757063,28316.0,31512.0,33664.0,29808.0,10,2.734335422515869,0.04747646301984787,1.2612299919128418,0.02223479002714157,-0.95135098695755,-0.04147340729832649,-0.3044944107532501
1687776250.296372,30459.0,33627.0,31213.0,28001.0,10,2.7356221675872803,0.04635533317923546,1.2614548206329346,-0.014504334889352322,-0.9537107348442078,-0.03435710072517395,-0.29840418696403503
1687776250.3168082,32419.0,32779.0,29093.0,29009.0,10,2.7369892597198486,0.046536557376384735,1.2620793581008911,0.007980714552104473,-0.9544768333435059,-0.005564676132053137,-0.2981267273426056
1687776250.3370728,31804.0,30732.0,29692.0,31072.0,10,2.738751173019409,0.04453699290752411,1.2625805139541626,0.020020605996251106,-0.9527822136878967,-0.030498787760734558,-0.30145466327667236
