Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330754.5311182,10,3.3186893463134766,0.020202456042170525,2.462677478790283,-0.010310376062989235,0.920738160610199,0.03274741396307945,0.3886678218841553
1687330754.5408952,10,3.3186893463134766,0.020201940089464188,2.4626803398132324,-0.010319720953702927,0.9207292795181274,0.032669469714164734,0.38869521021842957
1687330754.550537,10,3.3186898231506348,0.02020188607275486,2.462675094604492,-0.010351018980145454,0.9207221269607544,0.03263900801539421,0.38871392607688904
1687330754.5606468,10,3.3186910152435303,0.02020486257970333,2.4626729488372803,-0.010323775932192802,0.9207044839859009,0.03269808366894722,0.38875120878219604
1687330754.5705125,10,3.318695068359375,0.020206306129693985,2.462674379348755,-0.010260031558573246,0.9207108616828918,0.03273407742381096,0.38873490691185
1687330754.5807855,10,3.3186967372894287,0.0202008206397295,2.462672233581543,-0.010303644463419914,0.9207209348678589,0.032708100974559784,0.38871192932128906
1687330754.5906627,10,3.318700075149536,0.02020784094929695,2.462672233581543,-0.010291611775755882,0.9207131862640381,0.032783228904008865,0.3887244164943695
1687330754.6008015,10,3.318701982498169,0.02020678110420704,2.462674379348755,-0.010329296812415123,0.9207295775413513,0.03279281407594681,0.3886837363243103
1687330754.6106925,10,3.3187029361724854,0.020200807601213455,2.462674140930176,-0.010342094115912914,0.9207274317741394,0.03283390775322914,0.3886851668357849
1687330754.620556,10,3.318699359893799,0.020198769867420197,2.462672233581543,-0.010336588136851788,0.9207412600517273,0.032736342400312424,0.3886606693267822
1687330754.6308012,10,3.3187010288238525,0.02020137757062912,2.4626734256744385,-0.010414072312414646,0.920729398727417,0.0327717550098896,0.38868358731269836
1687330754.6407833,10,3.3186964988708496,0.020196201279759407,2.4626731872558594,-0.010425517335534096,0.9207366108894348,0.03272371366620064,0.3886704742908478
1687330754.6509244,10,3.318700075149536,0.02019789256155491,2.4626736640930176,-0.010433696210384369,0.9207096099853516,0.03280597925186157,0.3887273073196411
1687330754.660913,10,3.3187003135681152,0.020200904458761215,2.462677001953125,-0.010338311083614826,0.9207241535186768,0.032728161662817,0.3887018859386444
1687330754.6707153,10,3.3186962604522705,0.02019854448735714,2.4626855850219727,-0.010369792580604553,0.9207161664962769,0.03276969864964485,0.388716459274292
1687330754.6809306,10,3.3186964988708496,0.02020297758281231,2.4626846313476562,-0.010338773019611835,0.9207154512405396,0.03292207792401314,0.388706237077713
1687330754.690765,10,3.318700075149536,0.020200202241539955,2.462677478790283,-0.0104714035987854,0.9207268357276917,0.032850801944732666,0.38868141174316406
1687330754.7007976,10,3.318695545196533,0.020205622538924217,2.462681293487549,-0.010396795347332954,0.920712411403656,0.032806139439344406,0.3887215852737427
1687330754.7108312,10,3.3186941146850586,0.020202670246362686,2.4626784324645996,-0.01033558789640665,0.9207267761230469,0.0326891727745533,0.38869887590408325
1687330754.720806,10,3.318692684173584,0.020207231864333153,2.462679386138916,-0.010256453417241573,0.9207332134246826,0.032662272453308105,0.38868826627731323
1687330754.7308314,10,3.318692445755005,0.020206162706017494,2.462678909301758,-0.010250713676214218,0.9207453727722168,0.032785847783088684,0.3886489272117615
1687330754.740683,10,3.3186936378479004,0.020207563415169716,2.4626755714416504,-0.0102491220459342,0.9207271933555603,0.032858386635780334,0.38868600130081177
1687330754.7511637,10,3.318694829940796,0.02020595595240593,2.462677478790283,-0.01034189946949482,0.9207088351249695,0.032745618373155594,0.38873663544654846
1687330754.7608202,10,3.318695306777954,0.020211111754179,2.462678909301758,-0.010186418890953064,0.9207130074501038,0.032730523496866226,0.38873201608657837
1687330754.770665,10,3.318697690963745,0.020205505192279816,2.4626784324645996,-0.010343591682612896,0.9207177758216858,0.032621949911117554,0.3887256383895874
1687330754.780732,10,3.3186962604522705,0.020202530547976494,2.4626753330230713,-0.01035377848893404,0.9207136631011963,0.032719966024160385,0.38872694969177246
1687330754.7907405,10,3.3186891078948975,0.02019779197871685,2.4626801013946533,-0.010355725884437561,0.9207345247268677,0.032700296491384506,0.38867923617362976
1687330754.8004985,10,3.3186910152435303,0.02020060271024704,2.4626781940460205,-0.010329076088964939,0.9207281470298767,0.03272524103522301,0.38869306445121765
1687330754.8107946,10,3.318694591522217,0.02020847611129284,2.4626781940460205,-0.010257262736558914,0.9207386374473572,0.03273724019527435,0.3886690139770508
1687330754.8207407,10,3.318692445755005,0.020202497020363808,2.4626803398132324,-0.010301057249307632,0.9207483530044556,0.03273177519440651,0.38864532113075256
1687330754.8305135,10,3.3186912536621094,0.020203059539198875,2.4626808166503906,-0.010307950899004936,0.9207617044448853,0.032700106501579285,0.38861584663391113
1687330754.8403873,10,3.3186886310577393,0.02020401693880558,2.462683916091919,-0.01027554553002119,0.9207403659820557,0.03272806853055954,0.3886650502681732
1687330754.8505192,10,3.318690538406372,0.020203450694680214,2.462681293487549,-0.01036138366907835,0.9207128882408142,0.03276145085692406,0.38872504234313965
1687330754.8604121,10,3.318690299987793,0.02020065113902092,2.462678909301758,-0.010320321656763554,0.920733630657196,0.03279215842485428,0.38867440819740295
1687330754.8703794,10,3.3186919689178467,0.02020404487848282,2.462676763534546,-0.010395241901278496,0.920717716217041,0.03281406685709953,0.3887082636356354
1687330754.880852,10,3.3186919689178467,0.020199136808514595,2.4626762866973877,-0.010483776219189167,0.9207041263580322,0.03282112628221512,0.38873738050460815
1687330754.890797,10,3.3186943531036377,0.020203761756420135,2.4626781940460205,-0.010423229075968266,0.9206982254981995,0.03280118852853775,0.3887549340724945
1687330754.9007142,10,3.3186938762664795,0.020200081169605255,2.462679386138916,-0.010439843870699406,0.9207193851470947,0.032796893268823624,0.38870474696159363
1687330754.9108777,10,3.318694591522217,0.020199548453092575,2.4626736640930176,-0.010414667427539825,0.92072993516922,0.0325288325548172,0.38870298862457275
1687330754.9206934,10,3.3186986446380615,0.02020321600139141,2.4626753330230713,-0.010412280447781086,0.9207078814506531,0.03270714730024338,0.3887401223182678
1687330754.9308977,10,3.318699359893799,0.020196696743369102,2.4626739025115967,-0.01046796515583992,0.9207030534744263,0.03271620348095894,0.38874927163124084
1687330754.940817,10,3.318696975708008,0.02019779570400715,2.462676525115967,-0.010486853308975697,0.9207040667533875,0.032799188047647476,0.38873955607414246
1687330754.950868,10,3.3186967372894287,0.02020253799855709,2.4626779556274414,-0.010374777019023895,0.9207049012184143,0.03275621682405472,0.38874396681785583
1687330754.9608312,10,3.3186936378479004,0.02020205743610859,2.462678909301758,-0.01040221843868494,0.9207335710525513,0.032664597034454346,0.38868314027786255
1687330754.9707623,10,3.318692922592163,0.02019873820245266,2.462677001953125,-0.010368315503001213,0.9207403063774109,0.03254009410738945,0.3886784315109253
1687330754.9806557,10,3.318692922592163,0.02019711397588253,2.462679147720337,-0.010433986783027649,0.9207001328468323,0.03265148401260376,0.3887624442577362
1687330754.9908097,10,3.318697214126587,0.02020164392888546,2.462674617767334,-0.01037130132317543,0.9207020998001099,0.03274032473564148,0.3887520134449005
1687330755.0005968,10,3.318695306777954,0.02020096778869629,2.4626736640930176,-0.010353777557611465,0.9206953048706055,0.032816555351018906,0.3887622654438019
1687330755.0105953,10,3.3186943531036377,0.02020396664738655,2.462672710418701,-0.010354629717767239,0.9206898212432861,0.03280910849571228,0.38877585530281067
1687330755.0207353,10,3.318697690963745,0.02020268701016903,2.4626705646514893,-0.010344929061830044,0.9207280874252319,0.03261750563979149,0.3887016475200653
1687330755.0307305,10,3.3186981678009033,0.02020285651087761,2.462672710418701,-0.010336256586015224,0.9207336902618408,0.03265665844082832,0.3886852562427521
1687330755.0405886,10,3.318694591522217,0.020199131220579147,2.4626777172088623,-0.010367815382778645,0.9207296371459961,0.032653339207172394,0.38869431614875793
1687330755.0507402,10,3.318694829940796,0.020199434831738472,2.462679862976074,-0.010358990170061588,0.9207115173339844,0.032729119062423706,0.38873109221458435
1687330755.0609071,10,3.3186960220336914,0.02020232193171978,2.462681531906128,-0.010293046943843365,0.9207159876823425,0.03290504589676857,0.38870754837989807
1687330755.0707169,10,3.3186981678009033,0.020207200199365616,2.4626832008361816,-0.010324837639927864,0.920739471912384,0.03290213271975517,0.3886512517929077
1687330755.0807948,10,3.3187007904052734,0.020203661173582077,2.4626779556274414,-0.010447503998875618,0.9207167029380798,0.032859306782484055,0.38870546221733093
1687330755.090729,10,3.3187003135681152,0.020205680280923843,2.4626762866973877,-0.010425297543406487,0.9207429885864258,0.032762669026851654,0.38865187764167786
1687330755.1007059,10,3.3187010288238525,0.020206252112984657,2.462674617767334,-0.010420792736113071,0.9207032918930054,0.032839614897966385,0.3887396454811096
1687330755.1104827,10,3.318696975708008,0.020206252112984657,2.4626731872558594,-0.010464814491569996,0.9206929206848145,0.03274941444396973,0.3887706696987152
1687330755.1202433,10,3.318695068359375,0.020206736400723457,2.4626731872558594,-0.010390014387667179,0.9206932187080383,0.032747287303209305,0.3887721598148346
1687330755.1304574,10,3.318695306777954,0.02020515874028206,2.462676525115967,-0.010328187607228756,0.9206957817077637,0.03276633843779564,0.38876593112945557
1687330755.1400914,10,3.318695068359375,0.020203828811645508,2.4626803398132324,-0.010368378832936287,0.9206818342208862,0.032817862927913666,0.38879358768463135
1687330755.1503398,10,3.318701982498169,0.020211972296237946,2.462674856185913,-0.010261650197207928,0.9207189679145813,0.03280170261859894,0.388710081577301
1687330755.1601093,10,3.318697214126587,0.020208651199936867,2.4626755714416504,-0.01021514367312193,0.9207333922386169,0.03269486501812935,0.388685941696167
1687330755.1702375,10,3.3186917304992676,0.020207179710268974,2.462679147720337,-0.010286331176757812,0.9207366108894348,0.03273917734622955,0.38867276906967163
1687330755.1803756,10,3.318690299987793,0.020201627165079117,2.462681770324707,-0.010330508463084698,0.9207323789596558,0.03281823545694351,0.38867518305778503
1687330755.1904047,10,3.3186914920806885,0.020201412960886955,2.462679147720337,-0.010326996445655823,0.9207342267036438,0.032700590789318085,0.388680636882782
1687330755.2002869,10,3.318696975708008,0.020200537517666817,2.462672233581543,-0.010404771193861961,0.9207298159599304,0.032744381576776505,0.3886854350566864
1687330755.2103899,10,3.318697214126587,0.02019909955561161,2.4626715183258057,-0.010373708792030811,0.9207284450531006,0.03285162150859833,0.38868027925491333
1687330755.220598,10,3.318692207336426,0.02019740641117096,2.4626708030700684,-0.010350726544857025,0.9207143187522888,0.03291064128279686,0.38870933651924133
1687330755.2307572,10,3.3186917304992676,0.020198814570903778,2.4626708030700684,-0.010331266559660435,0.9207221269607544,0.032807957381010056,0.3887001872062683
1687330755.2403238,10,3.318692445755005,0.0202022735029459,2.4626729488372803,-0.01027865894138813,0.9207415580749512,0.03281048312783241,0.38865533471107483
1687330755.2508388,10,3.3186886310577393,0.020204121246933937,2.462674379348755,-0.010318455286324024,0.9207242727279663,0.032852303236722946,0.3886915445327759
1687330755.2606664,10,3.3186867237091064,0.020203523337841034,2.4626739025115967,-0.01031674724072218,0.9207145571708679,0.03285207971930504,0.3887147605419159
1687330755.2708566,10,3.3186886310577393,0.020202025771141052,2.4626755714416504,-0.010384309105575085,0.920710027217865,0.03287908062338829,0.3887212574481964
1687330755.2808533,10,3.318690061569214,0.020202845335006714,2.4626762866973877,-0.010371414944529533,0.9207179546356201,0.03278004750609398,0.3887111246585846
1687330755.2909608,10,3.3186941146850586,0.020203014835715294,2.4626710414886475,-0.010408742353320122,0.920696496963501,0.03277716413140297,0.38876134157180786
1687330755.3007455,10,3.3186919689178467,0.020205967128276825,2.4626739025115967,-0.010409709997475147,0.9206743240356445,0.03288937360048294,0.3888043463230133
1687330755.3108041,10,3.318692922592163,0.02021033503115177,2.462674856185913,-0.01039802934974432,0.9206792116165161,0.03295920416712761,0.38878732919692993
1687330755.320502,10,3.318692445755005,0.02020529843866825,2.4626784324645996,-0.010476796887814999,0.9207034111022949,0.032981328666210175,0.3887256979942322
1687330755.331,10,3.3186919689178467,0.020202605053782463,2.4626848697662354,-0.010428197681903839,0.9207162857055664,0.03296365961432457,0.38869819045066833
1687330755.3406546,10,3.318690538406372,0.020204437896609306,2.462683916091919,-0.010381865315139294,0.920732855796814,0.032890066504478455,0.3886663615703583
1687330755.3507981,10,3.318693161010742,0.02020423114299774,2.4626822471618652,-0.010379139333963394,0.9207450151443481,0.03274020552635193,0.3886502683162689
1687330755.3605704,10,3.3186919689178467,0.0202079638838768,2.462681293487549,-0.010322392918169498,0.9207431674003601,0.03266534581780434,0.3886624872684479
1687330755.3706872,10,3.3186912536621094,0.020202351734042168,2.4626805782318115,-0.010250522755086422,0.9207453727722168,0.03267911821603775,0.38865798711776733
1687330755.3807223,10,3.318692922592163,0.020205998793244362,2.4626829624176025,-0.010272029787302017,0.9207383990287781,0.03275568410754204,0.38866740465164185
1687330755.3909194,10,3.318692922592163,0.020202580839395523,2.462681770324707,-0.010345781221985817,0.9207324981689453,0.032778624445199966,0.3886775076389313
1687330755.4002607,10,3.318694591522217,0.020205799490213394,2.4626777172088623,-0.010289832018315792,0.9207263588905334,0.0328175351023674,0.3886902630329132
1687330755.4101648,10,3.318692684173584,0.02020917274057865,2.462674140930176,-0.010310064069926739,0.9207241535186768,0.03273642063140869,0.38870203495025635
1687330755.4201162,10,3.318692207336426,0.020208582282066345,2.462670087814331,-0.010385394096374512,0.9207286238670349,0.03280360996723175,0.38868340849876404
1687330755.4306653,10,3.3186936378479004,0.020207274705171585,2.4626717567443848,-0.010310751385986805,0.9207234978675842,0.03291754797101021,0.3886881172657013
1687330755.440291,10,3.3186981678009033,0.02020808681845665,2.462674856185913,-0.0102688642218709,0.9207347631454468,0.03291023150086403,0.38866323232650757
1687330755.4504933,10,3.318699836730957,0.020210670307278633,2.4626729488372803,-0.01034205500036478,0.9207127094268799,0.03280743956565857,0.3887222707271576
1687330755.460546,10,3.3186986446380615,0.020206771790981293,2.462674617767334,-0.010368077084422112,0.9207171201705933,0.03276589512825012,0.38871464133262634
1687330755.4702966,10,3.3186964988708496,0.02020965702831745,2.4626739025115967,-0.010263470932841301,0.9206963777542114,0.03284662589430809,0.3887597620487213
1687330755.4804971,10,3.3186938762664795,0.020207291468977928,2.4626731872558594,-0.010373777709901333,0.9206982851028442,0.032775506377220154,0.38875824213027954
1687330755.490416,10,3.318695306777954,0.020205523818731308,2.462675094604492,-0.010500695556402206,0.9206763505935669,0.032797325402498245,0.38880497217178345
1687330755.5003505,10,3.318692684173584,0.02019810862839222,2.4626734256744385,-0.010480308905243874,0.9206967353820801,0.032842256128787994,0.3887535035610199
1687330755.510421,10,3.3186912536621094,0.020203283056616783,2.4626777172088623,-0.010350348427891731,0.9207066893577576,0.03280145302414894,0.3887366056442261
1687330755.520536,10,3.318692445755005,0.0201980359852314,2.4626760482788086,-0.010399417951703072,0.920705258846283,0.03278666362166405,0.388740211725235
1687330755.5306184,10,3.318692207336426,0.020197303965687752,2.462677001953125,-0.010385243222117424,0.9207162857055664,0.03278836980462074,0.3887142539024353
1687330755.5403492,10,3.318692445755005,0.020193209871649742,2.462676525115967,-0.010432316921651363,0.9207342267036438,0.03263407573103905,0.38868337869644165
1687330755.5505173,10,3.3186910152435303,0.02020353637635708,2.462676525115967,-0.010276418179273605,0.9207480549812317,0.032588183879852295,0.38865870237350464
1687330755.5608137,10,3.3186933994293213,0.020199943333864212,2.4626705646514893,-0.010377378202974796,0.9207255840301514,0.03257620334625244,0.38871026039123535
1687330755.5706682,10,3.318690776824951,0.020203914493322372,2.4626781940460205,-0.010235073044896126,0.920730710029602,0.032778337597846985,0.38868463039398193
1687330755.580569,10,3.3186910152435303,0.020199228078126907,2.462674856185913,-0.010355472564697266,0.9206900596618652,0.0327538438141346,0.38877996802330017
1687330755.5908225,10,3.318687915802002,0.020201530307531357,2.4626803398132324,-0.010334228165447712,0.9206852912902832,0.03274223208427429,0.38879290223121643
1687330755.6006587,10,3.3186912536621094,0.02020581066608429,2.462682008743286,-0.010388880036771297,0.9206840991973877,0.03278340771794319,0.38879072666168213
1687330755.6106765,10,3.3186933994293213,0.02020375244319439,2.462681770324707,-0.01043584942817688,0.9207101464271545,0.03288600966334343,0.38871920108795166
1687330755.6206176,10,3.3186936378479004,0.020201221108436584,2.462679386138916,-0.010428613051772118,0.9207020401954651,0.032890379428863525,0.38873812556266785
1687330755.6307192,10,3.3186962604522705,0.02020241506397724,2.4626736640930176,-0.010448012501001358,0.9207103848457336,0.032753609120845795,0.38872918486595154
1687330755.6408403,10,3.3186957836151123,0.020203664898872375,2.462677001953125,-0.010375062935054302,0.9207351803779602,0.03259201720356941,0.38868632912635803
1687330755.650688,10,3.3186964988708496,0.020197758451104164,2.4626762866973877,-0.010441147722303867,0.9207471609115601,0.03263700380921364,0.38865235447883606
1687330755.6608899,10,3.318694829940796,0.02020128443837166,2.462674140930176,-0.01042123045772314,0.9207300543785095,0.032697536051273346,0.38868820667266846
1687330755.670755,10,3.318695545196533,0.020201662555336952,2.462677001953125,-0.010386439971625805,0.9207363128662109,0.03279634565114975,0.3886660933494568
1687330755.6806927,10,3.3186943531036377,0.020197561010718346,2.462679147720337,-0.01041788887232542,0.9207372069358826,0.03294365480542183,0.38865044713020325
1687330755.6908152,10,3.318695068359375,0.02019696682691574,2.4626784324645996,-0.010433603078126907,0.9207335710525513,0.03295527398586273,0.38865795731544495
1687330755.7009673,10,3.3186967372894287,0.020203424617648125,2.462681770324707,-0.010402988642454147,0.9207445383071899,0.03285769000649452,0.38864079117774963
1687330755.710503,10,3.3186919689178467,0.020204775035381317,2.462679624557495,-0.010408611968159676,0.920742392539978,0.03280626982450485,0.3886503577232361
1687330755.7208538,10,3.3186912536621094,0.020202714949846268,2.462674379348755,-0.010411015711724758,0.920727014541626,0.03274508938193321,0.3886917531490326
1687330755.7306793,10,3.318693161010742,0.02020036056637764,2.4626731872558594,-0.010407592169940472,0.9207282662391663,0.032869014889001846,0.3886783719062805
1687330755.7408423,10,3.3186962604522705,0.02019706927239895,2.462674856185913,-0.010426870547235012,0.9207302331924438,0.03295507654547691,0.388666033744812
1687330755.7508674,10,3.318695545196533,0.020197462290525436,2.462679386138916,-0.010422183200716972,0.9207250475883484,0.03295988589525223,0.38867801427841187
1687330755.7605453,10,3.318700075149536,0.020198609679937363,2.4626760482788086,-0.010503538884222507,0.920709490776062,0.03311534598469734,0.3886992633342743
1687330755.7709749,10,3.3186964988708496,0.020201465114951134,2.462679147720337,-0.010354691185057163,0.9207429885864258,0.033032819628715515,0.3886309266090393
1687330755.7808006,10,3.3186893463134766,0.020209243521094322,2.462681293487549,-0.010238525457680225,0.9207526445388794,0.032876189798116684,0.3886244297027588
1687330755.7909346,10,3.3186886310577393,0.02021128125488758,2.462681293487549,-0.010201383382081985,0.920730471611023,0.03296763449907303,0.38867008686065674
1687330755.800489,10,3.3186910152435303,0.020212281495332718,2.462681770324707,-0.010243910364806652,0.9207044839859009,0.0329555980861187,0.3887318968772888
1687330755.810667,10,3.3186943531036377,0.0202126894146204,2.4626784324645996,-0.01020731683820486,0.9207032322883606,0.032828155905008316,0.3887464106082916
1687330755.8204992,10,3.3186964988708496,0.02021147683262825,2.462679624557495,-0.010344201698899269,0.9206832647323608,0.03291436657309532,0.38878291845321655
1687330755.830801,10,3.318699598312378,0.020206766203045845,2.4626731872558594,-0.01039164885878563,0.9206826090812683,0.03282316029071808,0.38879090547561646
1687330755.840768,10,3.318697214126587,0.020202400162816048,2.462675094604492,-0.0103329848498106,0.9207155704498291,0.03273192048072815,0.38872209191322327
1687330755.8508914,10,3.318695306777954,0.020204130560159683,2.4626758098602295,-0.010337711311876774,0.920711874961853,0.032752975821495056,0.3887287974357605
1687330755.860612,10,3.3186914920806885,0.020205168053507805,2.4626734256744385,-0.010374391451478004,0.920716404914856,0.03263477608561516,0.38872721791267395
1687330755.8708441,10,3.3186895847320557,0.02020402066409588,2.4626755714416504,-0.010417303070425987,0.9207102656364441,0.03273100033402443,0.3887324333190918
1687330755.8808784,10,3.318690061569214,0.020204633474349976,2.4626753330230713,-0.010441792197525501,0.9207234382629395,0.032887354493141174,0.3886873722076416
1687330755.890815,10,3.318693161010742,0.020202279090881348,2.4626762866973877,-0.010402132757008076,0.9207413196563721,0.032746732234954834,0.3886578679084778
1687330755.9004452,10,3.3186914920806885,0.02020133100450039,2.462675094604492,-0.010453891940414906,0.9207438826560974,0.03259708732366562,0.3886631727218628
1687330755.9108083,10,3.318690776824951,0.02019781619310379,2.462677478790283,-0.010438262484967709,0.9207450747489929,0.0326162688434124,0.38865888118743896
1687330755.9206953,10,3.3186943531036377,0.020200321450829506,2.4626781940460205,-0.010327969677746296,0.9207198023796082,0.03281588852405548,0.3887050151824951
1687330755.9307718,10,3.318697929382324,0.020195284858345985,2.462679624557495,-0.010438228026032448,0.9207146167755127,0.032767560333013535,0.38871854543685913
1687330755.9407482,10,3.3186991214752197,0.020199008285999298,2.462681293487549,-0.010413161478936672,0.9207284450531006,0.03289218991994858,0.3886757791042328
1687330755.95064,10,3.318695545196533,0.02019791305065155,2.462679386138916,-0.010334137827157974,0.9207390546798706,0.03280686214566231,0.3886599838733673
1687330755.9604437,10,3.318699359893799,0.020202206447720528,2.4626784324645996,-0.010365979745984077,0.9207307696342468,0.03280489891767502,0.38867905735969543
1687330755.9706228,10,3.3186967372894287,0.0202029999345541,2.462675094604492,-0.010325937531888485,0.9207057952880859,0.03282893821597099,0.38873717188835144
1687330755.9804525,10,3.3186938762664795,0.020201435312628746,2.4626784324645996,-0.010453457944095135,0.9207000732421875,0.03290637210011482,0.3887409269809723
1687330755.9907985,10,3.3186967372894287,0.020202236250042915,2.462679147720337,-0.010332834906876087,0.9207274913787842,0.0329754576086998,0.38867321610450745
1687330756.0006704,10,3.318695306777954,0.020202256739139557,2.462674379348755,-0.010354215279221535,0.9207256436347961,0.032873060554265976,0.3886856138706207
1687330756.0106583,10,3.318696975708008,0.020206531509757042,2.462675094604492,-0.010319111868739128,0.9207362532615662,0.03295740485191345,0.38865426182746887
1687330756.020649,10,3.318695068359375,0.020196905359625816,2.462672710418701,-0.010426735505461693,0.9207231402397156,0.032883767038583755,0.3886887729167938
1687330756.0307543,10,3.3186960220336914,0.0201981533318758,2.462671995162964,-0.010469822213053703,0.9207262396812439,0.032798055559396744,0.388687402009964
1687330756.0407968,10,3.3186962604522705,0.02020234800875187,2.462672710418701,-0.010404310189187527,0.9207296967506409,0.032701071351766586,0.3886893391609192
1687330756.0507536,10,3.3186962604522705,0.020203078165650368,2.462672710418701,-0.010386711917817593,0.9207356572151184,0.03276675567030907,0.3886701166629791
1687330756.0607688,10,3.318697929382324,0.020197292789816856,2.4626734256744385,-0.010456409305334091,0.9207450747489929,0.03278670459985733,0.3886442184448242
1687330756.070798,10,3.318694829940796,0.02019788883626461,2.4626736640930176,-0.010393473319709301,0.9207261204719543,0.0328485444188118,0.38868552446365356
1687330756.080704,10,3.3186919689178467,0.02019859105348587,2.462676763534546,-0.010339236818253994,0.92072993516922,0.032862406224012375,0.38867688179016113
1687330756.090841,10,3.3186984062194824,0.020200245082378387,2.462674379348755,-0.010339383035898209,0.9207229614257812,0.032825835049152374,0.3886963725090027
1687330756.1006489,10,3.318695545196533,0.020202910527586937,2.4626808166503906,-0.010291460901498795,0.9207208156585693,0.032875820994377136,0.38869866728782654
1687330756.1104982,10,3.3186943531036377,0.020204788073897362,2.4626784324645996,-0.01024960819631815,0.92072594165802,0.03284331411123276,0.3886902630329132
1687330756.120846,10,3.3187005519866943,0.02020448073744774,2.4626755714416504,-0.010299468412995338,0.9207155108451843,0.03293127194046974,0.38870614767074585
1687330756.130694,10,3.3186991214752197,0.02020418271422386,2.462675094604492,-0.010298307985067368,0.9207198023796082,0.032759834080934525,0.3887106478214264
1687330756.1405697,10,3.3186988830566406,0.020206280052661896,2.462676525115967,-0.010226884856820107,0.9207230806350708,0.03289454057812691,0.38869330286979675
1687330756.150883,10,3.318697690963745,0.020203720778226852,2.4626760482788086,-0.010295139625668526,0.920720100402832,0.032854922115802765,0.38870203495025635
1687330756.1609497,10,3.318697690963745,0.02019905485212803,2.4626760482788086,-0.010337012819945812,0.9207180738449097,0.032883115112781525,0.38870304822921753
