Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687778844.8790944,0.0,0.0,0.0,0.0,10,2.400658130645752,0.029760237783193588,1.6343084573745728,0.14487938582897186,0.8551012873649597,0.36768990755081177,0.3355826735496521
1687778844.8997328,0.0,0.0,0.0,0.0,10,2.404186487197876,0.029298510402441025,1.6322976350784302,0.018144235014915466,0.9192667603492737,0.2079269140958786,0.33374518156051636
1687778844.9210718,0.0,0.0,0.0,0.0,10,2.4047610759735107,0.029362764209508896,1.6304587125778198,-0.0036993715912103653,0.9204950332641602,0.18303367495536804,0.34521564841270447
1687778844.941802,0.0,0.0,0.0,0.0,10,2.403094530105591,0.027473267167806625,1.628647804260254,-0.0034021034371107817,0.9316083192825317,0.10650329291820526,0.3474929630756378
1687778844.9631913,0.0,0.0,0.0,0.0,10,2.4038009643554688,0.02837502956390381,1.6281557083129883,-0.011070108972489834,0.9288145899772644,0.1097981408238411,0.3537304401397705
1687778844.9840279,0.0,0.0,0.0,0.0,10,2.4038009643554688,0.02837502956390381,1.6281557083129883,-0.011070108972489834,0.9288145899772644,0.1097981408238411,0.3537304401397705
1687778845.0054734,21357.0,21215.0,20231.0,20293.0,10,2.3999202251434326,0.02527790330350399,1.6297414302825928,0.03423479199409485,0.9414625763893127,0.05253016576170921,0.3312351405620575
1687778845.0261188,21597.0,21153.0,19935.0,20411.0,10,2.389478921890259,0.02244499698281288,1.6344153881072998,0.26704078912734985,0.9039468169212341,-0.19232481718063354,0.27309441566467285
1687778845.046652,21494.0,20682.0,20712.0,20208.0,10,2.3972997665405273,0.02326171100139618,1.6308727264404297,0.062062691897153854,0.943648636341095,-0.020946048200130463,0.3244020938873291
1687778845.0675392,22631.0,20625.0,18995.0,20845.0,10,2.3972997665405273,0.02326171100139618,1.6308727264404297,0.062062691897153854,0.943648636341095,-0.020946048200130463,0.3244020938873291
1687778845.0879755,21953.0,20973.0,19361.0,20809.0,10,2.40067720413208,0.025541575625538826,1.6295393705368042,0.0026620710268616676,0.939194917678833,0.05656777322292328,0.3386823236942291
1687778845.1085808,22521.0,21713.0,20531.0,21015.0,10,2.4012115001678467,0.025948593392968178,1.6296190023422241,-0.020035378634929657,0.9380941987037659,0.06893891096115112,0.33885905146598816
1687778845.1290693,22742.0,21976.0,20250.0,20812.0,10,2.4007949829101562,0.024881022050976753,1.6298315525054932,-0.019253771752119064,0.9414087533950806,0.047156162559986115,0.3333994448184967
1687778845.1494832,22987.0,22023.0,20041.0,20729.0,10,2.400413990020752,0.024591848254203796,1.629737138748169,-0.005380673334002495,0.9414751529693604,0.039656322449445724,0.33469849824905396
1687778845.1703758,22372.0,22012.0,20590.0,20806.0,10,2.4008431434631348,0.025954604148864746,1.6299690008163452,-0.014062756672501564,0.9396246671676636,0.0627649575471878,0.3361075818538666
1687778845.190953,24492.0,20592.0,20152.0,20544.0,10,2.400545120239258,0.024907952174544334,1.6299386024475098,-0.01460110954940319,0.942202091217041,0.040191758424043655,0.3323048949241638
1687778845.211487,22153.0,22923.0,18869.0,21835.0,10,2.400710344314575,0.02487046644091606,1.629978895187378,-0.02577167935669422,0.9415006637573242,0.044040292501449585,0.33312544226646423
1687778845.231872,21183.0,22213.0,22265.0,20119.0,10,2.4005699157714844,0.02439061924815178,1.6298304796218872,-0.013135316781699657,0.9422094821929932,0.036475155502557755,0.33277371525764465
1687778845.2540317,23225.0,22493.0,19513.0,20549.0,10,2.400942325592041,0.0256822369992733,1.6298671960830688,-0.017962133511900902,0.9394779205322266,0.06149500980973244,0.33656632900238037
1687778845.2745264,23545.0,22559.0,18249.0,21427.0,10,2.399693489074707,0.02438420057296753,1.63001549243927,0.020214134827256203,0.9440306425094604,0.037883270531892776,0.3270511031150818
1687778845.294843,22919.0,21155.0,21157.0,20549.0,10,2.399719715118408,0.02441137470304966,1.6298049688339233,0.03085920959711075,0.9424111247062683,0.03296125307679176,0.33139488101005554
1687778845.3150883,21585.0,23251.0,18941.0,22003.0,10,2.400111436843872,0.02531994692981243,1.629939317703247,0.02338733896613121,0.9412922859191895,0.05267438292503357,0.33263710141181946
1687778845.3353662,22484.0,22700.0,20202.0,20394.0,10,2.400111436843872,0.02531994692981243,1.629939317703247,0.02338733896613121,0.9412922859191895,0.05267438292503357,0.33263710141181946
1687778845.355762,22588.0,21940.0,20390.0,20862.0,10,2.4050252437591553,0.020969664677977562,1.6221164464950562,0.026039985939860344,0.5751245021820068,0.7735077142715454,0.2650274336338043
1687778845.3767798,21377.0,23207.0,19197.0,21999.0,10,2.4045631885528564,0.022741634398698807,1.6229729652404785,-0.0005164736066944897,0.6573317050933838,0.7061313390731812,0.26323601603507996
1687778845.3982503,23479.0,22313.0,20651.0,21121.0,10,2.4004838466644287,0.023255130276083946,1.6286088228225708,0.018534263595938683,0.9279792904853821,0.1753005087375641,0.3282993733882904
1687778845.4197416,22343.0,23455.0,18843.0,22923.0,10,2.4000349044799805,0.02519640326499939,1.6297321319580078,0.01667841710150242,0.9388865232467651,0.07774879783391953,0.3349163234233856
1687778845.4408853,21490.0,23008.0,21618.0,21448.0,10,2.400465726852417,0.024571310728788376,1.6301923990249634,-0.010324748232960701,0.9410224556922913,0.023381320759654045,0.33737713098526
1687778845.461654,21819.0,23415.0,20399.0,21931.0,10,2.398982048034668,0.023743852972984314,1.630211353302002,0.007646054960787296,0.9464831948280334,0.0038023903034627438,0.322640061378479
1687778845.4823966,23966.0,23494.0,18716.0,21388.0,10,2.3893234729766846,0.01810435578227043,1.6332893371582031,0.268228679895401,0.9001440405845642,-0.2173144817352295,0.26564744114875793
1687778845.5027516,28450.0,29144.0,22320.0,27302.0,10,2.395650625228882,0.022983282804489136,1.6314705610275269,0.09519320726394653,0.941637396812439,-0.055078793317079544,0.3181568682193756
1687778845.5230532,25800.0,29106.0,25272.0,27038.0,10,2.398109197616577,0.0237993523478508,1.6300578117370605,0.0548657551407814,0.9408543705940247,0.007857677526772022,0.33424675464630127
1687778845.54485,28653.0,27947.0,23655.0,26961.0,10,2.398109197616577,0.0237993523478508,1.6300578117370605,0.0548657551407814,0.9408543705940247,0.007857677526772022,0.33424675464630127
1687778845.566107,27576.0,28612.0,24376.0,26652.0,10,2.3982808589935303,0.02451716735959053,1.6295651197433472,0.05708969756960869,0.937482476234436,0.03216176852583885,0.3418084681034088
1687778845.5883584,27977.0,28875.0,23951.0,26413.0,10,2.3982856273651123,0.024558961391448975,1.6293902397155762,0.06562014669179916,0.9367228746414185,0.03203972429037094,0.34237074851989746
1687778845.6091332,30249.0,28815.0,21567.0,26585.0,10,2.3981916904449463,0.024498045444488525,1.6293686628341675,0.06702546030282974,0.9362502694129944,0.031104538589715958,0.3434754014015198
1687778845.6302953,28263.0,28497.0,22589.0,27867.0,10,2.3985323905944824,0.02444777451455593,1.6297687292099,0.0374763049185276,0.9396126866340637,0.033018454909324646,0.33857524394989014
1687778845.6527932,26413.0,31057.0,23801.0,25945.0,10,2.3991177082061768,0.025367047637701035,1.6298226118087769,0.017194993793964386,0.9384762644767761,0.05408908426761627,0.34064793586730957
1687778845.6739907,26519.0,29001.0,23321.0,28375.0,10,2.399456262588501,0.025001797825098038,1.6298552751541138,-0.01738135702908039,0.9386882781982422,0.04364251717925072,0.3415515422821045
1687778845.6951945,27905.0,31047.0,21707.0,26557.0,10,2.399456262588501,0.025001797825098038,1.6298552751541138,-0.01738135702908039,0.9386882781982422,0.04364251717925072,0.3415515422821045
1687778845.7161684,28164.0,28056.0,22764.0,28232.0,10,2.3986496925354004,0.024799589067697525,1.6297311782836914,0.009307770058512688,0.9376706480979919,0.045434702187776566,0.34441637992858887
1687778845.7371206,25433.0,30731.0,24053.0,26999.0,10,2.397845983505249,0.024536222219467163,1.6295597553253174,0.047843087464571,0.9362179040908813,0.03479882329702377,0.3464045524597168
1687778845.7579584,27337.0,30323.0,22543.0,27013.0,10,2.397552251815796,0.024469666182994843,1.6296273469924927,0.05245329812169075,0.9358410835266113,0.030123930424451828,0.34719255566596985
1687778845.7785275,25259.0,30159.0,24663.0,27135.0,10,2.3977766036987305,0.024505216628313065,1.6298750638961792,0.027201958000659943,0.9371146559715271,0.030247215181589127,0.3466426730155945
1687778845.7994192,26067.0,30477.0,24913.0,28443.0,10,2.397824764251709,0.024607008323073387,1.6300781965255737,0.007012068293988705,0.9373964667320251,0.030314339324831963,0.3468712568283081
1687778845.8206158,30706.0,31956.0,21026.0,26212.0,10,2.3980212211608887,0.024711059406399727,1.6302545070648193,-0.017812686040997505,0.9374547600746155,0.030977614223957062,0.34626808762550354
1687778845.8423505,26537.0,34897.0,24467.0,23999.0,10,2.397650957107544,0.025640670210123062,1.6300280094146729,0.013601776212453842,0.9348310232162476,0.05152621492743492,0.3510712683200836
1687778845.863225,29998.0,29466.0,20110.0,30326.0,10,2.3967862129211426,0.024462837725877762,1.63027024269104,0.043838951736688614,0.9370234608650208,0.035860609263181686,0.34464386105537415
1687778845.8843906,29938.0,31162.0,22152.0,26648.0,10,2.3962879180908203,0.024332832545042038,1.6303821802139282,0.05749104544520378,0.9369598627090454,0.031570855528116226,0.34322643280029297
1687778845.9057224,31599.0,28771.0,20977.0,31233.0,10,2.3965559005737305,0.02443164959549904,1.630675196647644,0.018641013652086258,0.9387346506118774,0.030007420107722282,0.34282541275024414
1687778845.926424,30627.0,32817.0,20265.0,28871.0,10,2.39601731300354,0.024180101230740547,1.6309373378753662,0.041230473667383194,0.9398041367530823,0.0308978408575058,0.3378068506717682
1687778845.9473445,30289.0,27843.0,22219.0,32229.0,10,2.396512508392334,0.023694219067692757,1.6309112310409546,-0.003176214639097452,0.9372038245201111,0.031252842396497726,0.34736478328704834
1687778845.9685907,23920.0,31174.0,29092.0,28394.0,10,2.396214723587036,0.02361389249563217,1.6311097145080566,0.003958222456276417,0.938019871711731,0.030561985448002815,0.3452087640762329
1687778845.990578,25099.0,24509.0,28233.0,34739.0,10,2.396475315093994,0.024723948910832405,1.6310973167419434,-0.025164281949400902,0.9362675547599792,0.027944738045334816,0.34926897287368774
1687778846.0113802,25867.0,28845.0,26093.0,31775.0,10,2.395491600036621,0.02465003728866577,1.631310224533081,0.026883801445364952,0.9382837414741516,0.027973085641860962,0.34368377923965454
1687778846.0326152,23530.0,32690.0,28638.0,27722.0,10,2.395787000656128,0.026023060083389282,1.6313952207565308,0.025400644168257713,0.9358807802200317,0.04770178720355034,0.3481474220752716
1687778846.0533805,21969.0,32467.0,30141.0,28003.0,10,2.3960249423980713,0.02477315068244934,1.631659746170044,-0.02084888517856598,0.9359151721000671,0.04112676903605461,0.3491942286491394
1687778846.0739934,25731.0,30239.0,27173.0,29437.0,10,2.395366907119751,0.024876028299331665,1.6314904689788818,0.005169595591723919,0.9372476935386658,0.030026022344827652,0.34733057022094727
1687778846.0948634,26815.0,28833.0,26333.0,33283.0,10,2.3952291011810303,0.024947073310613632,1.6314573287963867,0.007051228545606136,0.9374166131019592,0.02763824537396431,0.34703966975212097
1687778846.1161404,29702.0,29416.0,22484.0,33662.0,10,2.3887975215911865,0.023727841675281525,1.6343193054199219,0.11378353089094162,0.932988703250885,-0.11631768941879272,0.32102274894714355
1687778846.1369438,29816.0,29484.0,23206.0,32758.0,10,2.39319109916687,0.02418675646185875,1.6327828168869019,0.011804232373833656,0.9395832419395447,-0.017462359741330147,0.34167081117630005
1687778846.1579137,31306.0,29912.0,22704.0,31342.0,10,2.3968231678009033,0.02677563577890396,1.6309595108032227,-0.01789012737572193,0.9303451776504517,0.055625855922698975,0.36199951171875
1687778846.1790144,30957.0,31469.0,21581.0,31257.0,10,2.396721601486206,0.02535446360707283,1.6310518980026245,-0.03928479552268982,0.9321610927581787,0.04434648156166077,0.3571634888648987
1687778846.200059,25066.0,33918.0,29920.0,29032.0,10,2.3961782455444336,0.024935923516750336,1.6311862468719482,-0.03147290647029877,0.9345470666885376,0.03453763574361801,0.35275837779045105
1687778846.2208276,25247.0,31589.0,31797.0,29303.0,10,2.3953826427459717,0.02570348046720028,1.630778431892395,0.03213200345635414,0.935451865196228,0.025051526725292206,0.3510979413986206
1687778846.2416425,29764.0,28682.0,30044.0,29446.0,10,2.3955130577087402,0.026245275512337685,1.630958914756775,0.01688343845307827,0.9357007145881653,0.026936396956443787,0.35135960578918457
1687778846.263227,28342.0,28186.0,32816.0,28592.0,10,2.3961379528045654,0.026611942797899246,1.6306730508804321,-0.00018693671154323965,0.9364467263221741,0.019035710021853447,0.3502926826477051
1687778846.284738,27180.0,28008.0,34170.0,28578.0,10,2.39620304107666,0.02634526789188385,1.6307464838027954,-0.0005792766460217535,0.9376521110534668,0.021847767755389214,0.34688735008239746
1687778846.3056366,33507.0,29397.0,30865.0,29531.0,10,2.396853446960449,0.028283368796110153,1.6300866603851318,-0.0020150355994701385,0.9358131885528564,0.03498966619372368,0.3507499098777771
1687778846.3266373,36156.0,32998.0,28642.0,25504.0,10,2.3969640731811523,0.02898639254271984,1.629697561264038,0.009781125001609325,0.9349936246871948,0.04290033131837845,0.3519243597984314
1687778846.3481464,30555.0,33341.0,31711.0,27693.0,10,2.396116256713867,0.028008578345179558,1.6295050382614136,0.034238241612911224,0.9385356307029724,0.006720378529280424,0.3434142768383026
1687778846.3698063,28498.0,31326.0,33918.0,29558.0,10,2.397250175476074,0.027505774050951004,1.629472255706787,-0.010858888737857342,0.9408047199249268,0.014581157825887203,0.3384612798690796
1687778846.3902795,26708.0,28454.0,35214.0,32924.0,10,2.3976633548736572,0.02735789492726326,1.6287975311279297,-0.0008924690191633999,0.9430497288703918,0.013548426330089569,0.3323747217655182
1687778846.4113092,31805.0,28065.0,30241.0,33189.0,10,2.3977463245391846,0.028027305379509926,1.6279138326644897,0.020205501466989517,0.9413869976997375,0.008938145823776722,0.33660420775413513
1687778846.4321907,33556.0,30176.0,28718.0,30850.0,10,2.398397207260132,0.02907470613718033,1.6268948316574097,0.007688202895224094,0.9414756298065186,0.004458171781152487,0.3369636535644531
1687778846.4538598,32122.0,29912.0,30596.0,30670.0,10,2.3985061645507812,0.029606295749545097,1.626453161239624,0.02048717997968197,0.9431182742118835,0.005095815751701593,0.3317864239215851
1687778846.4745457,33735.0,30465.0,29113.0,29987.0,10,2.399034023284912,0.030123040080070496,1.6260055303573608,0.004624088294804096,0.9429574012756348,0.00718022882938385,0.3328036367893219
1687778846.4952312,32299.0,33747.0,30417.0,26837.0,10,2.3996763229370117,0.03190939128398895,1.6241661310195923,0.019361933693289757,0.9422044157981873,0.01044867280870676,0.3343154788017273
1687778846.5166,30155.0,34049.0,32423.0,26673.0,10,2.4000601768493652,0.033736661076545715,1.6224267482757568,0.04243472218513489,0.9414377808570862,0.01225135289132595,0.3342815041542053
1687778846.53822,29547.0,31339.0,32863.0,29551.0,10,2.400346040725708,0.03580264747142792,1.621163010597229,0.05511137470602989,0.9430936574935913,0.017685679718852043,0.32745131850242615
1687778846.5601888,28931.0,28801.0,34029.0,31539.0,10,2.4006285667419434,0.0365169383585453,1.6204391717910767,0.06363466382026672,0.9420152902603149,0.014948847703635693,0.32914191484451294
1687778846.5820403,31072.0,27904.0,31548.0,32776.0,10,2.401804208755493,0.038455985486507416,1.6191188097000122,0.034104373306035995,0.9429337382316589,0.013633606024086475,0.3309486508369446
1687778846.6024604,33069.0,29451.0,29285.0,31495.0,10,2.403549909591675,0.04207402467727661,1.617555856704712,-0.016204364597797394,0.9420140385627747,0.036074165254831314,0.3332352638244629
1687778846.622852,32770.0,31902.0,28920.0,29708.0,10,2.404358386993408,0.044145889580249786,1.6153666973114014,-0.02037375047802925,0.9434256553649902,0.019676661118865013,0.33037203550338745
1687778846.643128,31093.0,31951.0,30471.0,29785.0,10,2.4040162563323975,0.046163175255060196,1.6139336824417114,0.03390555828809738,0.9447019696235657,0.014870542101562023,0.32583343982696533
1687778846.6634257,29619.0,32141.0,31387.0,30153.0,10,2.4045610427856445,0.049304552376270294,1.6118088960647583,0.0464932844042778,0.9445124268531799,0.017863638699054718,0.3246776759624481
1687778846.6838143,29532.0,31320.0,30898.0,31550.0,10,2.4060401916503906,0.050508659332990646,1.6105010509490967,-0.01434054970741272,0.9448696970939636,0.017956625670194626,0.3266390264034271
1687778846.7042499,28931.0,31799.0,30979.0,31591.0,10,2.4060704708099365,0.053677745163440704,1.6081451177597046,0.03815251961350441,0.944675624370575,0.014308523386716843,0.3254653215408325
1687778846.7247882,29019.0,31041.0,31543.0,31697.0,10,2.407021999359131,0.056604329496622086,1.606691837310791,0.03563128411769867,0.943866491317749,0.030013220384716988,0.32702553272247314
1687778846.746367,29919.0,31453.0,31389.0,30539.0,10,2.40859055519104,0.05880812928080559,1.6045458316802979,-0.007031743880361319,0.9432114362716675,0.026552099734544754,0.331055611371994
1687778846.7668934,29917.0,31199.0,31583.0,30601.0,10,2.4085946083068848,0.06061291694641113,1.6029272079467773,0.039449166506528854,0.9435106515884399,0.018122313544154167,0.3284858763217926
1687778846.7873187,30864.0,30914.0,30614.0,30908.0,10,2.410738468170166,0.062017522752285004,1.6009174585342407,-0.03461441025137901,0.9433184266090393,0.01649271883070469,0.32966676354408264
1687778846.8089528,32245.0,30635.0,29053.0,31367.0,10,2.4115331172943115,0.06415581703186035,1.599556803703308,-0.04064793884754181,0.9432478547096252,0.019363507628440857,0.32902342081069946
1687778846.8311107,31673.0,31207.0,29707.0,30713.0,10,2.411910057067871,0.06729654222726822,1.59700608253479,0.007047210354357958,0.9442227482795715,0.01951991394162178,0.32865309715270996
1687778846.853076,31012.0,30400.0,30604.0,31284.0,10,2.4135324954986572,0.06924079358577728,1.5952811241149902,-0.018268777057528496,0.9415802955627441,0.040811967104673386,0.3338068723678589
1687778846.8739336,30031.0,30757.0,31757.0,30755.0,10,2.416395664215088,0.07289481908082962,1.597913146018982,0.18082594871520996,0.9426916241645813,0.008640365675091743,0.28028544783592224
1687778846.8950381,28569.0,31359.0,32779.0,30593.0,10,2.4169647693634033,0.07429483532905579,1.5965690612792969,0.016524871811270714,0.9558318257331848,0.023119386285543442,0.2925371825695038
1687778846.916395,28846.0,31914.0,32248.0,30292.0,10,2.3998429775238037,0.07382161915302277,1.5979139804840088,0.40851035714149475,0.8019723296165466,-0.3876599371433258,0.1991969794034958
1687778846.9371884,30505.0,31917.0,30371.0,30507.0,10,2.4111545085906982,0.0730150118470192,1.5908557176589966,0.08105234801769257,0.9418128728866577,-0.11632236838340759,0.30477574467658997
1687778846.9580529,32197.0,29909.0,28853.0,32341.0,10,2.4180145263671875,0.07403316348791122,1.5858995914459229,-0.04005817696452141,0.9428390860557556,0.0065327961929142475,0.3307672441005707
1687778846.9786813,30787.0,30197.0,30215.0,32101.0,10,2.419743299484253,0.07571043074131012,1.5830790996551514,-0.017955388873815536,0.9412236213684082,0.026141006499528885,0.3362923264503479
1687778847.000107,29721.0,30863.0,31125.0,31591.0,10,2.4212570190429688,0.07715725898742676,1.580072283744812,0.021275682374835014,0.9398795366287231,0.03327391296625137,0.33921465277671814
1687778847.021624,29033.0,31497.0,31821.0,30949.0,10,2.421262741088867,0.07916836440563202,1.577892780303955,0.030592162162065506,0.9385201930999756,0.0035361594054847956,0.3438480496406555
1687778847.0432394,29107.0,31683.0,31599.0,30911.0,10,2.4235382080078125,0.07968329638242722,1.576116681098938,0.0381343811750412,0.9366215467453003,0.034398578107357025,0.3465580642223358
1687778847.0641344,30182.0,31472.0,30518.0,31128.0,10,2.425586223602295,0.0796223133802414,1.5744637250900269,0.0050581456162035465,0.9381938576698303,0.05227627232670784,0.34210219979286194
1687778847.0861778,31304.0,31666.0,29392.0,30938.0,10,2.4262115955352783,0.07846357673406601,1.572957158088684,0.00846568401902914,0.9403274059295654,0.03398041054606438,0.33846405148506165
1687778847.1066856,31812.0,31580.0,29132.0,30776.0,10,2.428008794784546,0.07833677530288696,1.571024775505066,-0.00020726195361930877,0.941045343875885,0.04889802634716034,0.33472779393196106
1687778847.1280665,31534.0,30710.0,29624.0,31432.0,10,2.4299347400665283,0.07871587574481964,1.5691288709640503,-0.011493341997265816,0.938725471496582,0.054464589804410934,0.3401409089565277
1687778847.1491964,29838.0,30232.0,31576.0,31654.0,10,2.429851770401001,0.07612881064414978,1.56742525100708,-0.013592350296676159,0.9417325258255005,0.03420474752783775,0.334342896938324
1687778847.1699598,29602.0,30270.0,31752.0,31676.0,10,2.429851770401001,0.07612881064414978,1.56742525100708,-0.013592350296676159,0.9417325258255005,0.03420474752783775,0.334342896938324
1687778847.1907713,29576.0,31056.0,31836.0,30832.0,10,2.4327030181884766,0.075287826359272,1.5634219646453857,0.027604438364505768,0.9402762055397034,0.034167781472206116,0.3375665545463562
1687778847.2113254,30719.0,31509.0,30765.0,30307.0,10,2.4328720569610596,0.0739959105849266,1.5628994703292847,0.03210671991109848,0.9431933164596558,0.02525346912443638,0.3297237455844879
1687778847.2326405,32370.0,31674.0,29196.0,30060.0,10,2.4337661266326904,0.07218626141548157,1.5615168809890747,0.0471724309027195,0.9462830424308777,0.015860920771956444,0.31948670744895935
1687778847.2532845,31870.0,31048.0,29850.0,30532.0,10,2.4374561309814453,0.072417251765728,1.558526635169983,0.014754004776477814,0.9418120980262756,0.039178840816020966,0.3335224688053131
1687778847.2738912,31430.0,31206.0,30460.0,30204.0,10,2.4392051696777344,0.07102876901626587,1.5561796426773071,0.010983845219016075,0.9401233792304993,0.047759804874658585,0.3372926414012909
1687778847.295084,31500.0,31874.0,31830.0,30780.0,10,2.4401843547821045,0.06918539106845856,1.5545308589935303,0.023645952343940735,0.9403383731842041,0.03470281511545181,0.3376392722129822
1687778847.3156338,30040.0,32884.0,33544.0,29516.0,10,2.4415454864501953,0.06686383485794067,1.5528364181518555,0.021988464519381523,0.9429008364677429,0.032714828848838806,0.33073297142982483
1687778847.3364487,30989.0,32191.0,32933.0,29871.0,10,2.432450532913208,0.06353773921728134,1.5558499097824097,0.26655760407447815,0.8996325135231018,-0.20592819154262543,0.2778526246547699
1687778847.357153,31413.0,30589.0,33017.0,30965.0,10,2.4402942657470703,0.06264740973711014,1.5519911050796509,0.06704335659742355,0.9440049529075623,-0.06122983992099762,0.31719210743904114
1687778847.3774757,32463.0,29521.0,31603.0,32397.0,10,2.445418357849121,0.061347149312496185,1.5490832328796387,-0.02946011908352375,0.943985104560852,0.01122936699539423,0.3284786343574524
1687778847.397849,32308.0,29176.0,30330.0,31486.0,10,2.4490878582000732,0.06193823367357254,1.5459250211715698,-0.02152944542467594,0.9392024874687195,0.05815478786826134,0.33771753311157227
1687778847.4183276,31521.0,31353.0,31009.0,29417.0,10,2.448465585708618,0.06002870947122574,1.5444703102111816,-0.012072574347257614,0.9408153295516968,0.0217793807387352,0.3380036950111389
1687778847.4387422,31094.0,32038.0,31588.0,28580.0,10,2.450407028198242,0.05635426193475723,1.5428715944290161,-0.0005066337762400508,0.9430335760116577,0.025949427857995033,0.33168378472328186
1687778847.4590952,29777.0,32009.0,32957.0,28557.0,10,2.451601982116699,0.0555790513753891,1.5412811040878296,0.02154911309480667,0.9426684379577637,0.027364937588572502,0.33190831542015076
1687778847.4795272,30140.0,30598.0,32696.0,29866.0,10,2.4528021812438965,0.05319490283727646,1.5395176410675049,0.044206708669662476,0.9447916746139526,0.02170858159661293,0.32394909858703613
1687778847.500193,29938.0,29836.0,32792.0,30734.0,10,2.4532172679901123,0.05281876400113106,1.538755178451538,0.05539145693182945,0.9432579278945923,0.02099815011024475,0.3267344534397125
1687778847.5213258,31708.0,29372.0,31134.0,31086.0,10,2.454719305038452,0.051811058074235916,1.5372271537780762,0.06780652701854706,0.9421619772911072,0.019600171595811844,0.3276413381099701
1687778847.5423765,32719.0,28933.0,30071.0,31577.0,10,2.456538438796997,0.05028114095330238,1.5350921154022217,0.07037466764450073,0.9418761730194092,0.01806645095348358,0.3280094563961029
1687778847.5636172,32898.0,30300.0,29756.0,30346.0,10,2.4589016437530518,0.050050944089889526,1.5339750051498413,0.010008629411458969,0.9435428380966187,0.031103668734431267,0.32963523268699646
1687778847.5846531,31601.0,30837.0,30871.0,29991.0,10,2.460838556289673,0.04837433993816376,1.532839059829712,-0.03779901936650276,0.943512499332428,0.029556844383478165,0.3278440833091736
1687778847.6057227,30460.0,32836.0,31890.0,28114.0,10,2.4529340267181396,0.046689920127391815,1.536493182182312,0.19786866009235382,0.9203965663909912,-0.2214358001947403,0.2543312907218933
1687778847.6266668,29861.0,31347.0,32695.0,29397.0,10,2.459531307220459,0.046576451510190964,1.5312528610229492,0.09329491853713989,0.945215106010437,-0.06133288890123367,0.30676162242889404
1687778847.648008,29599.0,29985.0,32975.0,30741.0,10,2.4639503955841064,0.04748671501874924,1.5282193422317505,0.04225170984864235,0.9438121914863586,0.026750914752483368,0.3266768753528595
1687778847.6688263,30078.0,29668.0,32324.0,31230.0,10,2.466071128845215,0.04636067897081375,1.525496244430542,0.043934132903814316,0.9407245516777039,0.04293794929981232,0.33356159925460815
1687778847.6891804,32747.0,30479.0,29673.0,30401.0,10,2.4683761596679688,0.045314107090234756,1.523478627204895,0.04071442037820816,0.9409335851669312,0.04071631282567978,0.3336593806743622
