Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687778365.6046257,20676.0,20960.0,20864.0,20596.0,10,2.601123094558716,0.024797914549708366,2.0027217864990234,-0.005917753092944622,0.9618949294090271,0.026362771168351173,0.27208131551742554
1687778365.6269562,20516.0,21090.0,20950.0,20540.0,10,2.6012959480285645,0.025276703760027885,2.002065658569336,-0.018178317695856094,0.9622381329536438,0.026101864874362946,0.2703443467617035
1687778365.6477435,21073.0,21177.0,20573.0,20273.0,10,2.601001739501953,0.025484485551714897,2.001551389694214,-0.006366702262312174,0.9634986519813538,0.027277857065200806,0.2662438750267029
1687778365.6687708,20684.0,21140.0,20246.0,21026.0,10,2.6009745597839355,0.02433713898062706,2.001781940460205,0.028835631906986237,0.963882327079773,0.01682145707309246,0.264227956533432
1687778365.6893904,22278.0,20624.0,19622.0,20572.0,10,2.6007962226867676,0.02419426292181015,2.0018091201782227,0.030080735683441162,0.9640077352523804,0.014772913418710232,0.2637539207935333
1687778365.7099218,20919.0,21419.0,21813.0,21629.0,10,2.6008424758911133,0.024516114965081215,2.0022754669189453,0.011135140433907509,0.9621788263320923,0.013743064366281033,0.27184373140335083
1687778365.730399,20910.0,21716.0,21984.0,21170.0,10,2.6011619567871094,0.02476656623184681,2.0024712085723877,0.004337426740676165,0.961208701133728,0.013180888257920742,0.2754727900028229
1687778365.7510548,21647.0,21455.0,21265.0,21413.0,10,2.6014504432678223,0.02592848800122738,2.002114772796631,-0.012079943902790546,0.9610350131988525,0.04896588623523712,0.27178695797920227
1687778365.7727914,21745.0,21297.0,21427.0,21311.0,10,2.6013312339782715,0.025798527523875237,2.0020313262939453,-0.01968459039926529,0.9614724516868591,0.04676927998661995,0.27017742395401
1687778365.7942429,22313.0,21525.0,21065.0,20877.0,10,2.601055145263672,0.025899674743413925,2.0020880699157715,-0.009262080304324627,0.9605327248573303,0.04243218153715134,0.2747558355331421
1687778365.8155015,21240.0,21952.0,20570.0,22018.0,10,2.601534605026245,0.02535913698375225,2.0020065307617188,-0.0208648219704628,0.9619826078414917,0.03187726065516472,0.2704406976699829
1687778365.8360262,20390.0,22358.0,21352.0,21680.0,10,2.601367712020874,0.024819765239953995,2.0024025440216064,-0.01979111135005951,0.9627836346626282,0.025265412405133247,0.2683611810207367
1687778365.8575346,21218.0,22088.0,21754.0,20720.0,10,2.6011598110198975,0.02451133355498314,2.0026865005493164,-0.0051407478749752045,0.9619929194450378,0.01859925128519535,0.27239182591438293
1687778365.8794541,21837.0,21319.0,21643.0,20981.0,10,2.601336717605591,0.02463134378194809,2.002598762512207,-0.012219954282045364,0.9627411365509033,0.022027570754289627,0.2692487835884094
1687778365.9005616,21324.0,22180.0,21174.0,20918.0,10,2.6012094020843506,0.02439439482986927,2.0021190643310547,0.018403101712465286,0.9637070298194885,0.020579500123858452,0.26553085446357727
1687778365.9224262,21987.0,21829.0,21517.0,20447.0,10,2.600863218307495,0.02412186749279499,2.001875400543213,0.03749540075659752,0.9636914134025574,0.0182766392827034,0.26374033093452454
1687778365.9447074,21323.0,22527.0,20913.0,21017.0,10,2.6011857986450195,0.02509317174553871,2.001710891723633,-0.009458563290536404,0.9628762006759644,0.022931238636374474,0.26880115270614624
1687778365.9661148,20572.0,22712.0,20376.0,22120.0,10,2.601332187652588,0.025090539827942848,2.0020453929901123,-0.016990207135677338,0.9619513154029846,0.025585297495126724,0.2714894711971283
1687778365.9871314,21721.0,22475.0,20441.0,21143.0,10,2.6013548374176025,0.02512221410870552,2.0021162033081055,-0.015559747815132141,0.9615078568458557,0.023909995332360268,0.2732927203178406
1687778366.0079663,22272.0,22416.0,21738.0,21138.0,10,2.600909948348999,0.024918576702475548,2.0025644302368164,-0.014988069422543049,0.9620316624641418,0.02570817619562149,0.2713109254837036
1687778366.0287735,22234.0,22542.0,21228.0,21560.0,10,2.60075306892395,0.024518568068742752,2.0024030208587646,0.004278204403817654,0.9629994630813599,0.02338896319270134,0.2684526741504669
1687778366.0494301,21190.0,22772.0,22238.0,21364.0,10,2.6009116172790527,0.02483205683529377,2.002683162689209,0.0023605870082974434,0.9619596600532532,0.02384371869266033,0.27213868498802185
1687778366.0704532,23250.0,22460.0,21688.0,20166.0,10,2.60105562210083,0.025623613968491554,2.0024595260620117,-0.0027344301342964172,0.9611778855323792,0.04221881181001663,0.2726670503616333
1687778366.0914629,27423.0,27899.0,25395.0,26499.0,10,2.6009812355041504,0.025409376248717308,2.0025687217712402,-0.0020115298684686422,0.9605615735054016,0.04279443994164467,0.2747470736503601
1687778366.1131377,27045.0,28195.0,26345.0,25631.0,10,2.600709915161133,0.025094568729400635,2.0025129318237305,-0.0031196100171655416,0.9604753851890564,0.02380838617682457,0.27732720971107483
1687778366.1341646,27432.0,27406.0,25914.0,26464.0,10,2.6008026599884033,0.025070182979106903,2.0022592544555664,-0.011951257474720478,0.9613208770751953,0.01657032035291195,0.27467241883277893
1687778366.1554117,27428.0,27236.0,25796.0,26756.0,10,2.6010000705718994,0.024410011246800423,2.001971960067749,0.02244081161916256,0.9623637795448303,0.014957264997065067,0.27042293548583984
1687778366.1779578,27436.0,28030.0,25726.0,26024.0,10,2.6011500358581543,0.02523604966700077,2.0022430419921875,0.003373315092176199,0.9610485434532166,0.03174123540520668,0.2745301425457001
1687778366.1990592,27257.0,27937.0,26601.0,25421.0,10,2.6015281677246094,0.024827441200613976,2.0023579597473145,-0.01346831489354372,0.9622951745986938,0.03099857270717621,0.2698991596698761
1687778366.2205741,26219.0,27267.0,26727.0,27003.0,10,2.601249933242798,0.024900492280721664,2.002254009246826,-0.013756779953837395,0.9616367816925049,0.024325285106897354,0.27289891242980957
1687778366.241818,27462.0,27802.0,26100.0,25852.0,10,2.6016669273376465,0.02447725087404251,2.0021774768829346,0.0037562388461083174,0.9637858867645264,0.02844000980257988,0.2651296555995941
1687778366.2633927,26269.0,26439.0,26605.0,27903.0,10,2.601564407348633,0.023945525288581848,2.002061605453491,0.0312003493309021,0.9645417332649231,0.024439046159386635,0.2609378397464752
1687778366.2861476,28138.0,27410.0,24940.0,26728.0,10,2.6012425422668457,0.024417895823717117,2.001893997192383,0.0165103692561388,0.9636289477348328,0.021186530590057373,0.2658902704715729
1687778366.3072138,25828.0,27100.0,28462.0,25826.0,10,2.6008100509643555,0.02467217855155468,2.0023550987243652,0.004294539336115122,0.9620388746261597,0.015174372121691704,0.27245664596557617
1687778366.328768,28037.0,25891.0,26173.0,27115.0,10,2.6010029315948486,0.02489975467324257,2.002425193786621,-0.011906449683010578,0.9621772766113281,0.0169032234698534,0.2716386318206787
1687778366.3495688,28248.0,27996.0,26586.0,24386.0,10,2.6013906002044678,0.024880951270461082,2.0024733543395996,-0.01846841163933277,0.9626230597496033,0.026015449315309525,0.26895904541015625
1687778366.3699365,26824.0,27718.0,27170.0,25504.0,10,2.6014564037323,0.024890389293432236,2.002448797225952,-0.01696915552020073,0.9624869227409363,0.029568534344434738,0.26917773485183716
1687778366.3904843,27371.0,27811.0,25657.0,26377.0,10,2.6011908054351807,0.02549491450190544,2.0020787715911865,0.009333470836281776,0.9603683948516846,0.04531276971101761,0.274867445230484
1687778366.4121232,26823.0,26709.0,27461.0,28907.0,10,2.6012070178985596,0.025081932544708252,2.0023610591888428,-0.001830647117458284,0.9614458084106445,0.033589061349630356,0.2729294002056122
1687778366.4325843,28538.0,27954.0,26482.0,26926.0,10,2.6009633541107178,0.024485139176249504,2.001786708831787,0.0302581749856472,0.9629623889923096,0.01734374277293682,0.2673708498477936
1687778366.4534843,29293.0,29911.0,25853.0,24843.0,10,2.600600481033325,0.024961745366454124,2.001749277114868,0.02197643741965294,0.9616113901138306,0.012464947067201138,0.2732495367527008
1687778366.4740987,27574.0,27738.0,27366.0,27222.0,10,2.60087251663208,0.02486470900475979,2.0017426013946533,0.006613519974052906,0.9630539417266846,0.01604594476521015,0.2687491774559021
1687778366.4950197,29512.0,29692.0,26798.0,26578.0,10,2.600586175918579,0.024456458166241646,2.0017964839935303,0.022482914850115776,0.9636960625648499,0.013945252634584904,0.26568761467933655
1687778366.5157425,30252.0,29680.0,26458.0,26190.0,10,2.600645065307617,0.024158678948879242,2.0018646717071533,0.040557630360126495,0.9641678333282471,0.016285933554172516,0.2616681158542633
1687778366.5362253,30028.0,26222.0,26696.0,29634.0,10,2.601005792617798,0.023864472284913063,2.0020625591278076,0.0454409196972847,0.9652798771858215,0.01984602026641369,0.256468266248703
1687778366.557239,29081.0,29813.0,27117.0,26569.0,10,2.6007697582244873,0.02404635213315487,2.002469301223755,0.02660035900771618,0.964571475982666,0.01862477883696556,0.2618156671524048
1687778366.5777419,29956.0,28066.0,26546.0,28012.0,10,2.600909948348999,0.02485201694071293,2.0021495819091797,-0.008909790776669979,0.9635505080223083,0.02318483218550682,0.2663709223270416
1687778366.5991273,27285.0,28659.0,29273.0,27363.0,10,2.600975751876831,0.02523530088365078,2.0020992755889893,-0.025421248748898506,0.962401270866394,0.03238898888230324,0.2684929072856903
1687778366.6212695,29665.0,26123.0,26793.0,29999.0,10,2.600900411605835,0.02516542747616768,2.002286911010742,-0.02264035865664482,0.9623764157295227,0.027229513972997665,0.2694023847579956
1687778366.6428502,29097.0,29403.0,26247.0,27833.0,10,2.6007559299468994,0.02522156946361065,2.0023763179779053,-0.018551507964730263,0.9621519446372986,0.02020122855901718,0.2711298167705536
1687778366.6639507,28626.0,29524.0,27562.0,26868.0,10,2.6008732318878174,0.025549422949552536,2.002084255218506,-0.020032892003655434,0.9618350863456726,0.02637605555355549,0.27161791920661926
1687778366.685173,29413.0,26443.0,27257.0,29467.0,10,2.600484848022461,0.025185786187648773,2.001830577850342,0.009348046034574509,0.9627532958984375,0.02307828515768051,0.2692323327064514
1687778366.7059658,30896.0,28196.0,25264.0,30908.0,10,2.6004414558410645,0.025018855929374695,2.002246141433716,-0.005297552794218063,0.9627517461776733,0.023621181026101112,0.2693012058734894
1687778366.727389,28394.0,33886.0,27578.0,25406.0,10,2.600496530532837,0.025110870599746704,2.002286195755005,-0.015903640538454056,0.9623693823814392,0.021639183163642883,0.270414799451828
1687778366.7483497,27612.0,32492.0,27178.0,27982.0,10,2.6003541946411133,0.025058772414922714,2.0020360946655273,0.018518079072237015,0.9623245000839233,0.023448094725608826,0.27025702595710754
1687778366.7692883,25212.0,31706.0,29708.0,28638.0,10,2.6001524925231934,0.024601129814982414,2.0019304752349854,0.033786315470933914,0.9626583456993103,0.01820666715502739,0.26798516511917114
1687778366.7911417,25955.0,28247.0,29931.0,31131.0,10,2.5998542308807373,0.024655325338244438,2.002037525177002,0.013902990147471428,0.962759792804718,0.02037435583770275,0.2692304253578186
1687778366.812292,26972.0,29952.0,29828.0,31184.0,10,2.599844455718994,0.02449432760477066,2.0020625591278076,0.024829283356666565,0.9624265432357788,0.019988229498267174,0.26966479420661926
1687778366.833897,31150.0,31864.0,24412.0,30510.0,10,2.59964656829834,0.02538132295012474,2.001899003982544,0.001376332831569016,0.9615495800971985,0.028495721518993378,0.27314552664756775
1687778366.8556292,26693.0,31259.0,29579.0,30405.0,10,2.599463939666748,0.026926038786768913,2.0016398429870605,-0.016630157828330994,0.9612663984298706,-0.007455751299858093,0.2750175893306732
1687778366.876547,29353.0,31871.0,27209.0,29503.0,10,2.5994722843170166,0.02601718157529831,2.001711130142212,-0.015487231314182281,0.9596239328384399,0.01018353272229433,0.28067487478256226
1687778366.8973973,28379.0,31785.0,28577.0,29195.0,10,2.5994527339935303,0.02581802010536194,2.0015289783477783,-0.02237493172287941,0.960137665271759,0.01624176651239395,0.27815720438957214
1687778366.9179742,28309.0,32009.0,32493.0,30489.0,10,2.599540948867798,0.025365466251969337,2.001760721206665,-0.017335103824734688,0.9602456092834473,0.019238822162151337,0.2779526710510254
1687778366.9391615,28781.0,29285.0,32917.0,32317.0,10,2.5996158123016357,0.02616110071539879,2.0014560222625732,-0.017897173762321472,0.9601167440414429,0.034357648342847824,0.2769027054309845
1687778366.9610868,28994.0,32834.0,32834.0,28638.0,10,2.5991082191467285,0.026251932606101036,2.0012900829315186,-0.014203663915395737,0.960109531879425,0.01830453798174858,0.278662770986557
1687778366.9819481,30430.0,32418.0,31522.0,28930.0,10,2.5991735458374023,0.026883341372013092,2.000932216644287,-0.014702812768518925,0.9606152176856995,0.014776728115975857,0.2770995497703552
1687778367.0029747,31282.0,34040.0,30074.0,27904.0,10,2.599141836166382,0.02757103182375431,2.000849485397339,-0.0013766539050266147,0.9592319130897522,0.023137807846069336,0.28166788816452026
1687778367.0241892,31639.0,32383.0,29897.0,29381.0,10,2.5991463661193848,0.027882235124707222,2.0004591941833496,0.013506680727005005,0.9604650139808655,0.017081473022699356,0.27754759788513184
1687778367.0447018,28638.0,29198.0,32476.0,32988.0,10,2.5993547439575195,0.027968723326921463,2.000188112258911,0.028626134619116783,0.9625816345214844,0.01648782379925251,0.26897114515304565
1687778367.0663455,27153.0,26737.0,34711.0,34699.0,10,2.599207878112793,0.029245885089039803,1.9995784759521484,0.014692327007651329,0.9649776816368103,0.012216306291520596,0.26163509488105774
1687778367.0871162,31608.0,26312.0,30740.0,34640.0,10,2.599247694015503,0.03155789151787758,1.999100923538208,-0.004931771196424961,0.9625862836837769,0.027805712074041367,0.2694999575614929
1687778367.107899,32433.0,33039.0,29487.0,28341.0,10,2.5992279052734375,0.033970318734645844,1.9984824657440186,-0.005987018812447786,0.9607189297676086,0.018706588074564934,0.27682727575302124
1687778367.1289425,34748.0,35144.0,27130.0,26278.0,10,2.5989956855773926,0.03522324562072754,1.9979383945465088,0.012926307506859303,0.9603132605552673,0.004867069888859987,0.2785814106464386
1687778367.1495128,33962.0,34282.0,27842.0,27214.0,10,2.5991997718811035,0.0373074896633625,1.9978010654449463,0.003959852736443281,0.9601663947105408,0.0053621213883161545,0.27934977412223816
1687778367.170206,29338.0,27992.0,33628.0,32342.0,10,2.5995471477508545,0.03914547711610794,1.997284173965454,-0.00799186248332262,0.9611712694168091,0.013445223681628704,0.2755093276500702
1687778367.190603,27760.0,27316.0,35312.0,32912.0,10,2.5999557971954346,0.042127955704927444,1.9963607788085938,-0.021494364365935326,0.9623234868049622,0.02188306488096714,0.27017155289649963
1687778367.2117229,29556.0,27448.0,34004.0,32292.0,10,2.6001360416412354,0.043735843151807785,1.996001958847046,0.0029617378022521734,0.9626322388648987,0.017306379973888397,0.2702418863773346
1687778367.2320566,30489.0,28671.0,32341.0,31799.0,10,2.600332021713257,0.04742058739066124,1.995250940322876,-0.004489606712013483,0.9619849324226379,0.022961502894759178,0.2720986306667328
1687778367.2528853,34651.0,30907.0,28865.0,28877.0,10,2.6005618572235107,0.04928020015358925,1.9950240850448608,0.0017648445209488273,0.9618725180625916,0.014096494764089584,0.2731291949748993
1687778367.2736168,34453.0,32163.0,28471.0,28213.0,10,2.6010420322418213,0.05368873476982117,1.9938409328460693,0.0014906403375789523,0.9614337086677551,0.03336659073829651,0.2730013430118561
1687778367.294611,32536.0,32768.0,30392.0,27604.0,10,2.6014015674591064,0.0566025972366333,1.9927244186401367,-0.0007383032934740186,0.96083003282547,0.0459086075425148,0.27330833673477173
1687778367.3152745,30097.0,31455.0,32939.0,28809.0,10,2.6014294624328613,0.05907389149069786,1.9921802282333374,0.006215859670192003,0.9600695371627808,0.02245946228504181,0.278789222240448
1687778367.335766,28275.0,30417.0,34759.0,29849.0,10,2.6019461154937744,0.061144549399614334,1.9915238618850708,-0.007337975315749645,0.9615905284881592,0.02367401495575905,0.2733670175075531
1687778367.3567963,29432.0,28286.0,33456.0,32126.0,10,2.6028892993927,0.0643981546163559,1.9909493923187256,-0.01217686478048563,0.9622182250022888,0.03856491670012474,0.26925942301750183
1687778367.3772154,31309.0,28211.0,31067.0,32713.0,10,2.6032607555389404,0.06644303351640701,1.990548014640808,-0.015303156338632107,0.9627928733825684,0.038858093321323395,0.26699402928352356
1687778367.3979487,33351.0,29215.0,29179.0,31555.0,10,2.6032910346984863,0.06789180636405945,1.9902279376983643,-0.010681658051908016,0.9630839228630066,0.02003752812743187,0.2682417631149292
1687778367.4184566,33646.0,30658.0,29196.0,29800.0,10,2.603731870651245,0.07042722404003143,1.989660382270813,-0.003026058664545417,0.9627602100372314,0.011795741505920887,0.2700825035572052
1687778367.4389787,32483.0,31687.0,30461.0,28669.0,10,2.6040995121002197,0.07222005724906921,1.9887574911117554,0.00946799200028181,0.9632541537284851,0.015409376472234726,0.2679819166660309
1687778367.4593124,30566.0,32382.0,32172.0,28180.0,10,2.604583740234375,0.07493717223405838,1.9880776405334473,0.004940983839333057,0.9619297981262207,0.012189711444079876,0.2729800045490265
1687778367.4806073,29923.0,30295.0,32757.0,30325.0,10,2.6053431034088135,0.07671888172626495,1.9875082969665527,-0.007938549853861332,0.9627330303192139,0.02688673883676529,0.26899656653404236
1687778367.5015805,30417.0,29583.0,32237.0,31063.0,10,2.6060659885406494,0.07872765511274338,1.9866467714309692,-0.01672491431236267,0.9630385041236877,0.022467251867055893,0.26790380477905273
1687778367.5230715,32530.0,29366.0,30060.0,31344.0,10,2.6068809032440186,0.07984477281570435,1.9863972663879395,-0.021153144538402557,0.9637339115142822,0.022692691534757614,0.26505574584007263
1687778367.543984,33061.0,29293.0,29437.0,31509.0,10,2.6076860427856445,0.08137276023626328,1.9859983921051025,-0.022253800183534622,0.9642691612243652,0.020032567903399467,0.26322710514068604
1687778367.5655968,32316.0,30160.0,30034.0,30790.0,10,2.60860013961792,0.0831596702337265,1.985482931137085,-0.015838172286748886,0.9636766314506531,0.03355102613568306,0.264482319355011
1687778367.586139,30531.0,31001.0,31681.0,30087.0,10,2.609215021133423,0.08366432040929794,1.9852230548858643,-0.01575840264558792,0.9637710452079773,0.030047060921788216,0.2645643353462219
1687778367.607314,29462.0,31370.0,32526.0,29942.0,10,2.6104350090026855,0.08507301658391953,1.9847121238708496,-0.0017907744040712714,0.962473452091217,0.03583978861570358,0.2689928114414215
1687778367.62805,30202.0,31128.0,31814.0,30156.0,10,2.6107022762298584,0.08529183268547058,1.9841654300689697,0.027258524671196938,0.9615619778633118,0.027459248900413513,0.2718484699726105
1687778367.6497004,31661.0,31831.0,29869.0,29939.0,10,2.61214280128479,0.08693825453519821,1.9837456941604614,0.008758490905165672,0.9607334733009338,0.04394851624965668,0.2738304138183594
1687778367.6710856,31941.0,31671.0,29715.0,29973.0,10,2.6127209663391113,0.08665238320827484,1.9836933612823486,0.002713192254304886,0.9610542058944702,0.026402315124869347,0.2750823199748993
1687778367.6918004,31592.0,30432.0,30504.0,30772.0,10,2.6139724254608154,0.0859241932630539,1.983743667602539,0.003045464865863323,0.9625402092933655,0.017115000635385513,0.27058130502700806
1687778367.713149,30995.0,29677.0,30911.0,31717.0,10,2.6149182319641113,0.08602435886859894,1.9833006858825684,-0.011993451975286007,0.9626603722572327,0.020429832860827446,0.26967334747314453
1687778367.7337687,30721.0,29819.0,31463.0,31297.0,10,2.6163151264190674,0.08551652729511261,1.9835489988327026,-0.01369763445109129,0.9629827737808228,0.027148425579071045,0.2678423821926117
1687778367.754046,30726.0,30546.0,31378.0,30650.0,10,2.6167609691619873,0.08485318720340729,1.9830909967422485,0.013782046735286713,0.9630604982376099,0.019591225311160088,0.26821741461753845
1687778367.77433,31640.0,30942.0,30502.0,30216.0,10,2.6182854175567627,0.08391214162111282,1.9832748174667358,-0.002017996506765485,0.9637843370437622,0.020531972870230675,0.2658834755420685
1687778367.7946157,31082.0,31084.0,31030.0,30104.0,10,2.6192662715911865,0.08348928391933441,1.9835350513458252,0.003130737692117691,0.9617853760719299,0.022863175719976425,0.2728302776813507
1687778367.8150723,30867.0,31109.0,31245.0,30079.0,10,2.6209042072296143,0.08272336423397064,1.9832218885421753,-0.008610713295638561,0.9619520306587219,0.02808677963912487,0.2716345489025116
1687778367.8356326,30295.0,30833.0,31881.0,30291.0,10,2.622006416320801,0.0809074267745018,1.9835089445114136,0.004119459073990583,0.963974118232727,0.024972165003418922,0.26478901505470276
1687778367.8565936,30111.0,30409.0,32091.0,30689.0,10,2.6232872009277344,0.07981957495212555,1.9837123155593872,-0.0040482087060809135,0.9624307751655579,0.017935212701559067,0.2709040939807892
1687778367.8771534,31372.0,29570.0,30798.0,31560.0,10,2.6245224475860596,0.07924102246761322,1.9838378429412842,-0.009240703657269478,0.9621986150741577,0.0389745719730854,0.26938730478286743
1687778367.898844,30766.0,30224.0,31462.0,30848.0,10,2.62640118598938,0.07846242189407349,1.9836249351501465,-0.00483288336545229,0.9605950117111206,0.060077037662267685,0.27133888006210327
1687778367.9198463,31278.0,31236.0,32112.0,31358.0,10,2.62640118598938,0.07846242189407349,1.9836249351501465,-0.00483288336545229,0.9605950117111206,0.060077037662267685,0.27133888006210327
1687778367.9408274,31797.0,31921.0,31605.0,30661.0,10,2.628798484802246,0.07394035905599594,1.984379529953003,-0.016095254570245743,0.9629303812980652,0.032773710787296295,0.2672676742076874
1687778367.9618716,32166.0,32262.0,31166.0,30390.0,10,2.629926919937134,0.07187501341104507,1.9847816228866577,-0.018383532762527466,0.9632570147514343,0.023989617824554443,0.26687541604042053
1687778367.9825215,31674.0,31428.0,31822.0,31060.0,10,2.631533145904541,0.0687859058380127,1.9852657318115234,0.01121852733194828,0.9631946086883545,0.012981845065951347,0.26825687289237976
1687778368.0037882,30495.0,30503.0,31595.0,30707.0,10,2.632563352584839,0.06744340062141418,1.985361933708191,-0.0003957896842621267,0.9623298048973083,0.011720209382474422,0.27163174748420715
1687778368.0243979,30464.0,30092.0,31578.0,31166.0,10,2.633295774459839,0.06628184765577316,1.9854780435562134,0.014739378355443478,0.9629482626914978,0.011912574991583824,0.2690194249153137
1687778368.045643,28876.0,30970.0,33158.0,30296.0,10,2.6355361938476562,0.06357761472463608,1.9861894845962524,0.004943415056914091,0.9631471037864685,0.015148678794503212,0.2685028910636902
1687778368.066319,28771.0,31641.0,32935.0,29953.0,10,2.637859344482422,0.0611664354801178,1.9862011671066284,0.003653751453384757,0.9659947156906128,0.022657601162791252,0.2575411796569824
1687778368.087334,30050.0,32332.0,31228.0,29690.0,10,2.6385724544525146,0.06037764251232147,1.9866188764572144,-0.005882185883820057,0.9652830958366394,0.02453460916876793,0.2599847912788391
1687778368.1078744,31240.0,31590.0,30510.0,29960.0,10,2.641010046005249,0.05817162245512009,1.9873466491699219,-0.013030960224568844,0.9624720215797424,0.029311321675777435,0.2694782018661499
1687778368.1284225,30910.0,31116.0,30722.0,30552.0,10,2.642460584640503,0.05657653510570526,1.9873653650283813,0.01104273833334446,0.9619835019111633,0.03431323915719986,0.2707183361053467
1687778368.1499066,30428.0,30038.0,31244.0,31590.0,10,2.6443543434143066,0.054495587944984436,1.987811803817749,-0.0027680196799337864,0.9623287320137024,0.037512607872486115,0.2692745327949524
1687778368.1712608,30605.0,30123.0,31405.0,31167.0,10,2.6452856063842773,0.05263802409172058,1.9879423379898071,0.005237499717622995,0.9644314050674438,0.027415666729211807,0.2628554701805115
1687778368.1923125,31063.0,30303.0,31083.0,30851.0,10,2.647566318511963,0.051267094910144806,1.9885444641113281,-0.011762690730392933,0.9629258513450623,0.03342011570930481,0.2674292027950287
1687778368.2133079,29776.0,31022.0,32066.0,30436.0,10,2.6489193439483643,0.04948193207383156,1.988756775856018,0.005468802992254496,0.9633399248123169,0.02279737964272499,0.267257422208786
1687778368.2346697,29425.0,31389.0,32371.0,30115.0,10,2.650444984436035,0.04797158017754555,1.9894943237304688,0.0014468752779066563,0.9617220759391785,0.003296751296147704,0.2740032374858856
1687778368.2557974,30098.0,31300.0,31758.0,30144.0,10,2.652236223220825,0.047737907618284225,1.9891942739486694,-0.0066276066936552525,0.9616572260856628,0.031489524990320206,0.27235981822013855
1687778368.2768314,30794.0,32058.0,31008.0,29440.0,10,2.6541690826416016,0.04577561840415001,1.9895049333572388,-0.0035996262449771166,0.9611215591430664,0.01847073808312416,0.2754836082458496
