Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330686.6141098,10,3.3187198638916016,0.02024976909160614,2.462674140930176,-0.010609956458210945,0.9206370115280151,0.03314577788114548,0.38886559009552
1687330686.6241055,10,3.3187191486358643,0.020254483446478844,2.462679147720337,-0.01056545041501522,0.9206457734107971,0.03315552696585655,0.388845294713974
1687330686.6344116,10,3.318716287612915,0.02025444060564041,2.462678909301758,-0.010497246868908405,0.9206557869911194,0.03309721127152443,0.3888281285762787
1687330686.6441438,10,3.3187177181243896,0.020250730216503143,2.462676763534546,-0.010576783679425716,0.9206327199935913,0.03323788940906525,0.3888688087463379
1687330686.6541214,10,3.3187196254730225,0.020246583968400955,2.4626803398132324,-0.010594096034765244,0.9206647276878357,0.03309504687786102,0.38880452513694763
1687330686.6640644,10,3.318720817565918,0.020240822806954384,2.462679624557495,-0.010606108233332634,0.9206790924072266,0.033056024461984634,0.3887736201286316
1687330686.6740847,10,3.3187198638916016,0.020242825150489807,2.4626755714416504,-0.010568914003670216,0.9206685423851013,0.03304605558514595,0.38880041241645813
1687330686.683914,10,3.3187220096588135,0.020244454964995384,2.462676763534546,-0.010671806521713734,0.9206666350364685,0.03298056125640869,0.3888076841831207
1687330686.6940205,10,3.318721294403076,0.02024899236857891,2.4626755714416504,-0.01061753649264574,0.9206594228744507,0.03298680856823921,0.3888258635997772
1687330686.7042842,10,3.318723678588867,0.02025311253964901,2.462677001953125,-0.010694317519664764,0.9206569194793701,0.033067457377910614,0.38882264494895935
1687330686.7142518,10,3.31872296333313,0.020254477858543396,2.462676525115967,-0.010688645765185356,0.9206270575523376,0.03318032622337341,0.3888838291168213
1687330686.7240567,10,3.318721055984497,0.020255528390407562,2.462684154510498,-0.010676419362425804,0.9206368923187256,0.03330450505018234,0.38885030150413513
1687330686.7343428,10,3.318721055984497,0.020258139818906784,2.4626808166503906,-0.01065034419298172,0.9206235408782959,0.0331718847155571,0.3888941705226898
1687330686.7439713,10,3.318721055984497,0.02025180496275425,2.4626829624176025,-0.010604786686599255,0.920654296875,0.03301936388015747,0.38883548974990845
1687330686.7542765,10,3.3187248706817627,0.020254112780094147,2.4626784324645996,-0.010516286827623844,0.9206644892692566,0.03305455669760704,0.3888106942176819
1687330686.7639298,10,3.3187201023101807,0.020256949588656425,2.4626779556274414,-0.010494743473827839,0.920682966709137,0.032959770411252975,0.38877543807029724
1687330686.774007,10,3.3187215328216553,0.02026263251900673,2.4626784324645996,-0.010387055575847626,0.9206521511077881,0.033116910606622696,0.38883814215660095
1687330686.784052,10,3.318720579147339,0.02025388553738594,2.4626729488372803,-0.010495337657630444,0.9206546545028687,0.03312280774116516,0.388828843832016
1687330686.794121,10,3.3187201023101807,0.020255237817764282,2.462674856185913,-0.010448064655065536,0.9206494688987732,0.03337642550468445,0.3888208568096161
1687330686.8041735,10,3.3187201023101807,0.020259683951735497,2.462677001953125,-0.010409334674477577,0.9206341505050659,0.033388588577508926,0.38885697722435
1687330686.813954,10,3.3187243938446045,0.020257992669939995,2.462679386138916,-0.010489612817764282,0.9206581115722656,0.03338654711842537,0.38879820704460144
1687330686.8239534,10,3.3187215328216553,0.02025718055665493,2.4626827239990234,-0.010440769605338573,0.9206839203834534,0.033374786376953125,0.38873928785324097
1687330686.8341212,10,3.3187174797058105,0.020255649462342262,2.4626829624176025,-0.010418922640383244,0.9206588864326477,0.03338799998164177,0.38879817724227905
1687330686.843945,10,3.318718671798706,0.020256947726011276,2.462681770324707,-0.01046290434896946,0.9206629395484924,0.03324543312191963,0.3887994885444641
1687330686.854061,10,3.318718194961548,0.02025732956826687,2.4626801013946533,-0.010516277514398098,0.9206493496894836,0.0331864058971405,0.38883543014526367
1687330686.8640256,10,3.3187191486358643,0.02025073580443859,2.462678909301758,-0.010595791041851044,0.9206512570381165,0.03307701274752617,0.38883793354034424
1687330686.8740814,10,3.3187191486358643,0.020247682929039,2.462674617767334,-0.010581844486296177,0.9206516742706299,0.03308478742837906,0.38883665204048157
1687330686.8841908,10,3.3187224864959717,0.02024553157389164,2.4626784324645996,-0.010586565360426903,0.9206622838973999,0.03308320418000221,0.38881176710128784
1687330686.8940864,10,3.3187220096588135,0.02024913765490055,2.462677478790283,-0.010495525784790516,0.9206593036651611,0.0331670381128788,0.38881418108940125
1687330686.904172,10,3.3187224864959717,0.02024846337735653,2.4626808166503906,-0.010489603504538536,0.920674741268158,0.03316841274499893,0.38877761363983154
1687330686.9141412,10,3.3187224864959717,0.020251136273145676,2.462678909301758,-0.010494955815374851,0.9206821322441101,0.033124715089797974,0.3887636363506317
1687330686.9240754,10,3.3187215328216553,0.020251113921403885,2.4626779556274414,-0.01047239825129509,0.920696496963501,0.03318684175610542,0.3887247145175934
1687330686.9341462,10,3.3187215328216553,0.02025090716779232,2.4626801013946533,-0.010450652800500393,0.9207035899162292,0.03321468457579613,0.3887062072753906
1687330686.9442697,10,3.3187198638916016,0.02025633491575718,2.462678909301758,-0.010424594394862652,0.920710027217865,0.033137500286102295,0.38869839906692505
1687330686.9542809,10,3.318718671798706,0.0202548298984766,2.462679862976074,-0.010406560264527798,0.9207042455673218,0.033158786594867706,0.388710618019104
1687330686.964378,10,3.3187191486358643,0.020253634080290794,2.4626822471618652,-0.010551834478974342,0.9206873178482056,0.03319071978330612,0.38874393701553345
1687330686.9746091,10,3.3187174797058105,0.020250050351023674,2.4626784324645996,-0.010578420013189316,0.9206864237785339,0.03312137350440025,0.3887513279914856
1687330686.9845052,10,3.3187193870544434,0.02025134116411209,2.462675094604492,-0.010588375851511955,0.9207034707069397,0.0331479012966156,0.38870853185653687
1687330686.994682,10,3.3187170028686523,0.020248686894774437,2.4626805782318115,-0.010560925118625164,0.9206793904304504,0.033227916806936264,0.38875943422317505
1687330687.0047245,10,3.318718194961548,0.02024831250309944,2.462683916091919,-0.010613935068249702,0.920676052570343,0.03327333554625511,0.388761967420578
1687330687.0146675,10,3.318718671798706,0.020250549539923668,2.462686061859131,-0.010566461831331253,0.9206832647323608,0.03329068422317505,0.3887447118759155
1687330687.0246875,10,3.318718671798706,0.02025175467133522,2.4626824855804443,-0.010557184927165508,0.9206794500350952,0.033159419894218445,0.3887653946876526
1687330687.0346887,10,3.318718194961548,0.020252283662557602,2.462682008743286,-0.010540790855884552,0.9206677079200745,0.03321830555796623,0.3887884020805359
1687330687.0446975,10,3.31872296333313,0.020252425223588943,2.4626822471618652,-0.01056841854006052,0.9206660389900208,0.033300772309303284,0.388784795999527
1687330687.0544631,10,3.318725109100342,0.020251281559467316,2.462675094604492,-0.0105809411033988,0.920673668384552,0.033307015895843506,0.3887655436992645
1687330687.064546,10,3.3187222480773926,0.02025485970079899,2.4626803398132324,-0.010572819970548153,0.920666515827179,0.03333980217576027,0.3887801766395569
1687330687.0746331,10,3.3187243938446045,0.020258236676454544,2.462684154510498,-0.010536258108913898,0.920697808265686,0.03327072411775589,0.38871294260025024
1687330687.0846996,10,3.318725824356079,0.02025621570646763,2.4626829624176025,-0.010588119737803936,0.9206857681274414,0.03323471546173096,0.38874292373657227
1687330687.0944705,10,3.318727731704712,0.020257536321878433,2.4626810550689697,-0.010576386004686356,0.9206482768058777,0.03323688358068466,0.3888319730758667
1687330687.104483,10,3.3187286853790283,0.020253971219062805,2.4626810550689697,-0.010636680759489536,0.9206425547599792,0.0332832857966423,0.3888399004936218
1687330687.1145442,10,3.318727731704712,0.02025211602449417,2.4626755714416504,-0.010624542832374573,0.9206461310386658,0.03315619006752968,0.3888426721096039
1687330687.1247263,10,3.318723440170288,0.0202505923807621,2.462684154510498,-0.010537932626903057,0.9206303358078003,0.03335505351424217,0.38886547088623047
1687330687.1345406,10,3.3187220096588135,0.02024988643825054,2.4626832008361816,-0.010590861551463604,0.920634925365448,0.03331835940480232,0.3888561725616455
1687330687.1445704,10,3.318723440170288,0.020248791202902794,2.462677478790283,-0.010578702203929424,0.9206342697143555,0.03331700339913368,0.3888583183288574
1687330687.1544733,10,3.3187217712402344,0.020250024273991585,2.4626781940460205,-0.010606629773974419,0.9206392765045166,0.03333020582795143,0.3888445198535919
1687330687.1645746,10,3.318721055984497,0.02025696076452732,2.462681293487549,-0.010538824833929539,0.9206404685974121,0.033310748636722565,0.388845294713974
1687330687.1746006,10,3.318721055984497,0.020256072282791138,2.462679386138916,-0.010512798093259335,0.9206379652023315,0.03323310613632202,0.3888583779335022
1687330687.18448,10,3.3187177181243896,0.020252352580428123,2.462679862976074,-0.01057980116456747,0.9206452369689941,0.03310792148113251,0.38885000348091125
1687330687.194449,10,3.318723440170288,0.020247215405106544,2.462674140930176,-0.0106627456843853,0.9206545948982239,0.032956138253211975,0.38883861899375916
1687330687.20431,10,3.31872296333313,0.020245492458343506,2.462677240371704,-0.010650836862623692,0.9206643104553223,0.032974064350128174,0.3888143002986908
1687330687.2145393,10,3.318723440170288,0.02024829015135765,2.462677001953125,-0.010515356436371803,0.9206721186637878,0.03303788974881172,0.38879433274269104
1687330687.2245722,10,3.318721294403076,0.020248381420969963,2.4626801013946533,-0.010501408949494362,0.9206745028495789,0.0332428514957428,0.3887714743614197
1687330687.2344162,10,3.318723440170288,0.02024788409471512,2.462677478790283,-0.010560558177530766,0.9206790328025818,0.03323018178343773,0.3887600600719452
1687330687.244414,10,3.3187224864959717,0.02025158703327179,2.462681293487549,-0.010524595156311989,0.9206628203392029,0.03330308943986893,0.38879331946372986
1687330687.2542543,10,3.3187198638916016,0.020253514871001244,2.462681770324707,-0.010473892092704773,0.9206773042678833,0.03324896842241287,0.3887649178504944
1687330687.2639632,10,3.3187167644500732,0.020253634080290794,2.462686538696289,-0.01041405275464058,0.9206926226615906,0.033260196447372437,0.3887293338775635
1687330687.2741342,10,3.318718671798706,0.02025790698826313,2.4626829624176025,-0.010343561880290508,0.9206790328025818,0.03327188268303871,0.38876229524612427
1687330687.2842104,10,3.318713665008545,0.02024586871266365,2.4626808166503906,-0.01046485174447298,0.9206830859184265,0.03322669863700867,0.3887534737586975
1687330687.294294,10,3.3187153339385986,0.02024718187749386,2.4626808166503906,-0.010542928241193295,0.9206717610359192,0.033185407519340515,0.3887818157672882
1687330687.3047037,10,3.3187170028686523,0.02024342678487301,2.4626834392547607,-0.010677979327738285,0.9206368923187256,0.03334026411175728,0.388847291469574
1687330687.314649,10,3.318716526031494,0.02024425007402897,2.4626803398132324,-0.010577782057225704,0.9206351637840271,0.03348428010940552,0.3888416886329651
1687330687.324356,10,3.318715810775757,0.020248156040906906,2.4626786708831787,-0.010591786354780197,0.9206587076187134,0.03325415030121803,0.3888055682182312
1687330687.3348827,10,3.3187153339385986,0.020251920446753502,2.462677001953125,-0.010511431843042374,0.9206700921058655,0.0332905612885952,0.38877758383750916
1687330687.3444004,10,3.318718671798706,0.020253073424100876,2.4626803398132324,-0.01056968979537487,0.9206666946411133,0.03336170315742493,0.38877785205841064
1687330687.3543522,10,3.3187191486358643,0.020251736044883728,2.462678909301758,-0.01061136182397604,0.920672595500946,0.033302851021289825,0.38876789808273315
1687330687.3640187,10,3.3187174797058105,0.02024528570473194,2.4626824855804443,-0.010662485845386982,0.9206584095954895,0.033279843628406525,0.3888019025325775
1687330687.3739867,10,3.318716526031494,0.020243505015969276,2.4626801013946533,-0.01062361616641283,0.9206867218017578,0.0332290418446064,0.3887404203414917
1687330687.384078,10,3.318718671798706,0.02024436555802822,2.462679386138916,-0.010523874312639236,0.9206988215446472,0.033153001219034195,0.38872087001800537
1687330687.3940763,10,3.3187170028686523,0.02024853229522705,2.4626808166503906,-0.01036390382796526,0.9207181930541992,0.03321734070777893,0.3886738717556
1687330687.4036117,10,3.3187174797058105,0.02024691551923752,2.4626853466033936,-0.010450083762407303,0.9207205176353455,0.03326069936156273,0.3886623978614807
1687330687.4139051,10,3.318720817565918,0.02025008760392666,2.462689161300659,-0.010491670109331608,0.9206927418708801,0.03335699811577797,0.3887186050415039
1687330687.423702,10,3.3187224864959717,0.02025105431675911,2.4626781940460205,-0.010619411244988441,0.9206573367118835,0.03334983438253403,0.388799786567688
1687330687.4341207,10,3.3187193870544434,0.0202484093606472,2.462681531906128,-0.010630815289914608,0.9206570982933044,0.03334486484527588,0.38880032300949097
1687330687.4440398,10,3.3187150955200195,0.020247790962457657,2.462681531906128,-0.010526906698942184,0.920658528804779,0.03331614285707474,0.3888022005558014
1687330687.4541605,10,3.318718433380127,0.020250478759407997,2.462684154510498,-0.010464937426149845,0.9206581711769104,0.03334933519363403,0.3888019919395447
1687330687.4641097,10,3.3187174797058105,0.02025299333035946,2.4626898765563965,-0.010417424142360687,0.9206799864768982,0.033365167677402496,0.3887501657009125
1687330687.474221,10,3.3187179565429688,0.020250694826245308,2.4626855850219727,-0.010496973060071468,0.9206626415252686,0.033283788710832596,0.38879600167274475
1687330687.4842367,10,3.3187220096588135,0.020248008891940117,2.4626855850219727,-0.010548769496381283,0.920657217502594,0.03322750702500343,0.3888123333454132
1687330687.4942808,10,3.3187203407287598,0.02024155855178833,2.4626853466033936,-0.010554298758506775,0.920685887336731,0.033167555928230286,0.3887494206428528
1687330687.504363,10,3.3187196254730225,0.020243145525455475,2.4626855850219727,-0.010547298938035965,0.9207000732421875,0.03322485461831093,0.38871118426322937
1687330687.5144756,10,3.3187220096588135,0.02024730294942856,2.46268367767334,-0.010542292147874832,0.9207023978233337,0.033123038709163666,0.3887142837047577
1687330687.524566,10,3.3187201023101807,0.020248740911483765,2.4626853466033936,-0.010516518726944923,0.9206878542900085,0.03322514146566391,0.3887407183647156
1687330687.5346773,10,3.318720579147339,0.02024516463279724,2.462683916091919,-0.010582039132714272,0.9206724762916565,0.03319266065955162,0.3887783885002136
1687330687.5447328,10,3.3187239170074463,0.020245037972927094,2.4626832008361816,-0.010578751564025879,0.9206515550613403,0.033282775431871414,0.388820081949234
1687330687.5547876,10,3.318723440170288,0.0202475693076849,2.462681293487549,-0.010530328378081322,0.9206739068031311,0.03323432430624962,0.3887728452682495
1687330687.5646594,10,3.318725824356079,0.020248685032129288,2.462678909301758,-0.010563715361058712,0.9206578135490417,0.03322777524590492,0.3888106346130371
1687330687.5746791,10,3.3187255859375,0.020250873640179634,2.462677240371704,-0.010608017444610596,0.9206547737121582,0.033106181770563126,0.38882702589035034
1687330687.5847423,10,3.3187217712402344,0.02025369182229042,2.462678909301758,-0.010594949126243591,0.9206593036651611,0.033215899020433426,0.38880714774131775
1687330687.5947933,10,3.3187215328216553,0.02025430090725422,2.4626784324645996,-0.010571442544460297,0.9206313490867615,0.03335295617580414,0.38886237144470215
1687330687.6047206,10,3.318723440170288,0.020253581926226616,2.4626822471618652,-0.010543471202254295,0.9206246733665466,0.03321413695812225,0.3888905942440033
1687330687.6147513,10,3.3187241554260254,0.020255956798791885,2.4626829624176025,-0.010509799234569073,0.920642077922821,0.03328510373830795,0.3888443112373352
1687330687.6244605,10,3.3187215328216553,0.020255712792277336,2.46268367767334,-0.010450341738760471,0.9206444621086121,0.033236946910619736,0.38884425163269043
1687330687.6347713,10,3.3187220096588135,0.020252596586942673,2.462684392929077,-0.010494960471987724,0.9206132888793945,0.03331291303038597,0.3889102041721344
1687330687.6444635,10,3.318723678588867,0.02025155909359455,2.4626824855804443,-0.010503983125090599,0.9206181764602661,0.03332078084349632,0.3888978362083435
1687330687.6546297,10,3.318720579147339,0.020249249413609505,2.4626846313476562,-0.010490788146853447,0.9206283688545227,0.03327434882521629,0.3888784646987915
1687330687.664472,10,3.318725347518921,0.02025526762008667,2.4626827239990234,-0.010435791686177254,0.9206412434577942,0.03328990191221237,0.38884779810905457
1687330687.6747718,10,3.3187270164489746,0.0202524121850729,2.462681531906128,-0.010464808903634548,0.9206326007843018,0.03320678323507309,0.3888746500015259
1687330687.684492,10,3.3187265396118164,0.020246123895049095,2.462679862976074,-0.010442033410072327,0.9206807613372803,0.033208880573511124,0.38876116275787354
1687330687.6948035,10,3.318722724914551,0.02024787664413452,2.462676763534546,-0.01039369311183691,0.9206840991973877,0.03302285820245743,0.38877028226852417
1687330687.7046227,10,3.3187201023101807,0.020247774198651314,2.4626808166503906,-0.010387754999101162,0.9206891059875488,0.03312031179666519,0.3887503743171692
1687330687.7146063,10,3.318721294403076,0.02024589478969574,2.4626834392547607,-0.010385468602180481,0.9206863045692444,0.03331601619720459,0.38874030113220215
1687330687.724776,10,3.3187224864959717,0.0202427227050066,2.4626777172088623,-0.010492974892258644,0.9206558465957642,0.03322690352797508,0.38881710171699524
1687330687.7347631,10,3.318723440170288,0.020240193232893944,2.4626784324645996,-0.01056214701384306,0.9206559062004089,0.03323259577155113,0.3888145685195923
1687330687.744762,10,3.318720579147339,0.020238768309354782,2.4626846313476562,-0.010572141967713833,0.9206512570381165,0.03326467424631119,0.3888227939605713
1687330687.7547972,10,3.318720817565918,0.02024553157389164,2.462681293487549,-0.010594936087727547,0.9206599593162537,0.03313683345913887,0.38881227374076843
1687330687.7645993,10,3.3187191486358643,0.020245367661118507,2.4626834392547607,-0.010545071214437485,0.9206755757331848,0.033181387931108475,0.3887729048728943
1687330687.7746785,10,3.318720817565918,0.020242828875780106,2.4626786708831787,-0.010553637519478798,0.9206703901290894,0.033200427889823914,0.38878336548805237
1687330687.784646,10,3.3187196254730225,0.02024557814002037,2.462681531906128,-0.010549144819378853,0.9206936955451965,0.03319776430726051,0.3887285888195038
1687330687.794767,10,3.318723201751709,0.02024688757956028,2.4626777172088623,-0.010540975257754326,0.9207023978233337,0.033038292080163956,0.3887215554714203
1687330687.8046086,10,3.318721055984497,0.020245635882019997,2.4626805782318115,-0.010675827041268349,0.9206663966178894,0.03325987607240677,0.3887843191623688
1687330687.8148193,10,3.3187215328216553,0.02024117484688759,2.4626760482788086,-0.010672545060515404,0.9206580519676208,0.03321876376867294,0.3888079524040222
1687330687.8246777,10,3.3187193870544434,0.020245086401700974,2.4626805782318115,-0.010648240335285664,0.9206683039665222,0.03322632983326912,0.38878339529037476
1687330687.834639,10,3.3187174797058105,0.02024722471833229,2.462681293487549,-0.010632446967065334,0.9206565618515015,0.0331229642033577,0.38882049918174744
1687330687.8445523,10,3.318718671798706,0.020249078050255775,2.4626870155334473,-0.010543900541961193,0.920663058757782,0.033213093876838684,0.3887999653816223
1687330687.854627,10,3.3187167644500732,0.02024942822754383,2.462691068649292,-0.010459601879119873,0.9206699132919312,0.033236004412174225,0.3887839615345001
1687330687.8647037,10,3.3187179565429688,0.020247025415301323,2.4626853466033936,-0.010518166236579418,0.9206591248512268,0.03330007940530777,0.3888023793697357
1687330687.8745353,10,3.318716287612915,0.020245416089892387,2.4626832008361816,-0.010493976064026356,0.92066890001297,0.03316618502140045,0.38879135251045227
1687330687.884567,10,3.318716287612915,0.020247774198651314,2.46268367767334,-0.010473279282450676,0.9206727147102356,0.03306496888399124,0.3887915313243866
1687330687.8948112,10,3.318718194961548,0.020249851047992706,2.46268367767334,-0.010449611581861973,0.9206702709197998,0.033200521022081375,0.38878634572029114
1687330687.904675,10,3.3187193870544434,0.020242879167199135,2.462684392929077,-0.010448544286191463,0.9206658601760864,0.033201444894075394,0.38879671692848206
1687330687.9147856,10,3.3187220096588135,0.0202435702085495,2.462684154510498,-0.010503732599318027,0.9206680655479431,0.03319144248962402,0.38879090547561646
1687330687.9247568,10,3.31872296333313,0.020240500569343567,2.4626853466033936,-0.010452457703649998,0.9206781983375549,0.033190563321113586,0.3887684643268585
1687330687.9346015,10,3.3187198638916016,0.02024727128446102,2.4626834392547607,-0.010494657792150974,0.9206535220146179,0.03314824029803276,0.38882923126220703
1687330687.9446084,10,3.318721055984497,0.020248034968972206,2.462681293487549,-0.010504319332540035,0.9206739664077759,0.033101461827754974,0.388784795999527
1687330687.9546592,10,3.318721294403076,0.02024269476532936,2.4626824855804443,-0.010619277134537697,0.9206712245941162,0.033227551728487015,0.3887771666049957
1687330687.9645166,10,3.3187248706817627,0.020245693624019623,2.462681770324707,-0.010593871586024761,0.9206559062004089,0.03330938518047333,0.38880711793899536
1687330687.9748125,10,3.3187224864959717,0.02024940215051174,2.4626810550689697,-0.01052011176943779,0.9206612706184387,0.03327368572354317,0.3887994885444641
1687330687.984484,10,3.3187198638916016,0.020249314606189728,2.46268367767334,-0.010444685816764832,0.9206742644309998,0.03335897624492645,0.3887634873390198
1687330687.9948144,10,3.3187217712402344,0.020247282460331917,2.462679386138916,-0.010547367855906487,0.9206625819206238,0.03328368812799454,0.38879501819610596
1687330688.004647,10,3.3187201023101807,0.02025088667869568,2.462684392929077,-0.010544427670538425,0.9206830263137817,0.03329873085021973,0.38874515891075134
1687330688.0147834,10,3.3187191486358643,0.0202498622238636,2.4626829624176025,-0.010501915588974953,0.920697808265686,0.033342111855745316,0.3887077569961548
1687330688.024556,10,3.3187191486358643,0.0202470775693655,2.462682008743286,-0.01053811889141798,0.9207033514976501,0.033302631229162216,0.38869693875312805
1687330688.034586,10,3.3187217712402344,0.020245764404535294,2.4626786708831787,-0.010554464533925056,0.9206741452217102,0.033174268901348114,0.3887767791748047
1687330688.044795,10,3.318718671798706,0.020247215405106544,2.4626755714416504,-0.010586902499198914,0.9206606149673462,0.03317393362522125,0.38880786299705505
1687330688.054504,10,3.318720579147339,0.020249199122190475,2.462677001953125,-0.010568717494606972,0.9206625819206238,0.033231303095817566,0.38879868388175964
1687330688.0644112,10,3.3187174797058105,0.020249497145414352,2.462681293487549,-0.01050647348165512,0.9206472039222717,0.03327938914299011,0.38883280754089355
1687330688.0746534,10,3.3187170028686523,0.02024633064866066,2.4626824855804443,-0.010575910098850727,0.9206381440162659,0.033244624733924866,0.3888552784919739
1687330688.084637,10,3.3187153339385986,0.020244009792804718,2.4626846313476562,-0.010613469406962395,0.9206436276435852,0.033219218254089355,0.38884368538856506
1687330688.094687,10,3.3187148571014404,0.02024787664413452,2.4626801013946533,-0.01064195204526186,0.9206383228302002,0.03328583389520645,0.38884973526000977
1687330688.1046438,10,3.318716526031494,0.020248334854841232,2.46268367767334,-0.010570292361080647,0.9206455945968628,0.03331833705306053,0.3888314366340637
1687330688.1147287,10,3.318716287612915,0.020249582827091217,2.462681293487549,-0.010515233501791954,0.9206380844116211,0.03321189805865288,0.3888598382472992
1687330688.124371,10,3.318716049194336,0.02024470642209053,2.462679624557495,-0.010589142329990864,0.9206392168998718,0.033126965165138245,0.38886258006095886
1687330688.134533,10,3.3187179565429688,0.020247671753168106,2.462682008743286,-0.010605085641145706,0.9206252098083496,0.03324602171778679,0.38888490200042725
1687330688.1445262,10,3.3187129497528076,0.020250199362635612,2.4626874923706055,-0.010521282441914082,0.9206296801567078,0.03326672688126564,0.38887494802474976
1687330688.1547778,10,3.318713426589966,0.020250333473086357,2.4626827239990234,-0.010506979189813137,0.9206423759460449,0.033191245049238205,0.3888515830039978
1687330688.1645703,10,3.3187198638916016,0.0202459879219532,2.4626810550689697,-0.010582334361970425,0.9206613302230835,0.033124879002571106,0.3888104557991028
1687330688.1746352,10,3.3187224864959717,0.02024606242775917,2.4626803398132324,-0.010583266615867615,0.9206728339195251,0.03316972404718399,0.38877949118614197
1687330688.1842344,10,3.318720817565918,0.020243121311068535,2.462677478790283,-0.010610920377075672,0.9206450581550598,0.03306278586387634,0.388853520154953
1687330688.1944647,10,3.31872296333313,0.020245548337697983,2.4626824855804443,-0.01052658911794424,0.9206480979919434,0.03323853760957718,0.38883355259895325
1687330688.2045238,10,3.3187220096588135,0.020248383283615112,2.4626808166503906,-0.010455111972987652,0.9206749200820923,0.03313273563981056,0.3887811005115509
1687330688.2139816,10,3.318718194961548,0.020243888720870018,2.462679147720337,-0.010505038313567638,0.9206706881523132,0.03317989036440849,0.3887859582901001
1687330688.22411,10,3.318718671798706,0.020246459171175957,2.4626777172088623,-0.010470014996826649,0.92066490650177,0.033163171261548996,0.3888017237186432
1687330688.2341568,10,3.318721294403076,0.020250799134373665,2.462677240371704,-0.010546050034463406,0.9206523895263672,0.03319099545478821,0.3888269364833832
1687330688.2440686,10,3.3187217712402344,0.020248036831617355,2.4626784324645996,-0.010658283717930317,0.9206564426422119,0.03309231251478195,0.38882285356521606
1687330688.2539673,10,3.3187198638916016,0.02024667337536812,2.462679862976074,-0.01061263307929039,0.9206372499465942,0.03316480293869972,0.3888632655143738
1687330688.2638016,10,3.318716526031494,0.020251166075468063,2.4626803398132324,-0.010532763786613941,0.9206513166427612,0.03315476328134537,0.3888329267501831
1687330688.2741601,10,3.3187177181243896,0.02025279775261879,2.4626777172088623,-0.010529762133955956,0.9206292629241943,0.03310779854655266,0.3888893127441406
1687330688.2839837,10,3.318711519241333,0.0202521700412035,2.462681293487549,-0.010504853911697865,0.9206537008285522,0.03313153609633446,0.3888300955295563
1687330688.2939763,10,3.3187122344970703,0.020252017304301262,2.4626781940460205,-0.010401025414466858,0.920661985874176,0.03319574519991875,0.3888075649738312
1687330688.3040278,10,3.318716049194336,0.020247533917427063,2.4626779556274414,-0.010476955212652683,0.9206511974334717,0.033275872468948364,0.3888244330883026
1687330688.3140657,10,3.318716526031494,0.0202559232711792,2.462678909301758,-0.010410313494503498,0.920667290687561,0.033247411251068115,0.3887905180454254
1687330688.3240876,10,3.3187198638916016,0.020252417773008347,2.4626739025115967,-0.010504967533051968,0.9206710457801819,0.03328894451260567,0.3887755870819092
1687330688.3340375,10,3.318721294403076,0.020253781229257584,2.462677001953125,-0.010564171709120274,0.920663058757782,0.03326131030917168,0.3887951672077179
1687330688.3443234,10,3.3187243938446045,0.020248321816325188,2.4626762866973877,-0.010618374682962894,0.9206529259681702,0.033295176923274994,0.38881489634513855
1687330688.3546972,10,3.31872296333313,0.02024768851697445,2.4626803398132324,-0.010551144368946552,0.9206523895263672,0.033260833472013474,0.38882091641426086
1687330688.364355,10,3.318723678588867,0.02024725265800953,2.4626803398132324,-0.010508114472031593,0.920673668384552,0.033233050256967545,0.3887740969657898
1687330688.3745992,10,3.31872296333313,0.020252631977200508,2.4626779556274414,-0.010467463172972202,0.9206714034080505,0.03325415030121803,0.38877883553504944
1687330688.3843873,10,3.318723440170288,0.02024938352406025,2.462678909301758,-0.010505890473723412,0.9206706881523132,0.0332382507622242,0.38878077268600464
1687330688.3945818,10,3.3187248706817627,0.02024891786277294,2.4626784324645996,-0.010510623455047607,0.9206823706626892,0.03321174532175064,0.3887551426887512
1687330688.4045432,10,3.3187222480773926,0.02024586871266365,2.462679624557495,-0.010568364523351192,0.9206660389900208,0.03326549753546715,0.38878771662712097
1687330688.4146612,10,3.318721055984497,0.020247554406523705,2.462679147720337,-0.010566885583102703,0.920682430267334,0.033201999962329865,0.3887544870376587
1687330688.424552,10,3.318722724914551,0.020248940214514732,2.4626834392547607,-0.010582123883068562,0.9206784963607788,0.033237285912036896,0.3887603282928467
1687330688.4348001,10,3.3187196254730225,0.020246120169758797,2.4626829624176025,-0.010585038922727108,0.9206780791282654,0.033274825662374496,0.3887578248977661
1687330688.4446557,10,3.3187177181243896,0.020245565101504326,2.462686538696289,-0.01053081639111042,0.9207056164741516,0.033319469541311264,0.38869038224220276
1687330688.4545882,10,3.3187201023101807,0.02024710923433304,2.462688684463501,-0.010528686456382275,0.9206797480583191,0.03342454880475998,0.38874247670173645
1687330688.4644341,10,3.318721055984497,0.02025299333035946,2.4626858234405518,-0.010485516861081123,0.9206796288490295,0.03345213830471039,0.3887418508529663
1687330688.4744427,10,3.318718671798706,0.020251439884305,2.462686538696289,-0.010562380775809288,0.92069411277771,0.033459972590208054,0.3887045979499817
1687330688.4845243,10,3.3187201023101807,0.020252497866749763,2.4626853466033936,-0.010524264536798,0.920698344707489,0.03324044123291969,0.38871443271636963
1687330688.4947183,10,3.3187196254730225,0.02024751715362072,2.46268367767334,-0.010575315915048122,0.9206920862197876,0.033220212906599045,0.38872969150543213
