Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687442429.6011853,0.0,0.0,0.0,0.0,10,3.084313154220581,0.018698643893003464,2.5358943939208984,0.005605471786111593,0.9952225685119629,0.031045928597450256,0.0923951044678688
1687442429.6222477,0.0,0.0,0.0,0.0,10,3.0843112468719482,0.018732625991106033,2.535890579223633,0.005898230243474245,0.9952057003974915,0.031242772936820984,0.0924917533993721
1687442429.6443806,0.0,0.0,0.0,0.0,10,3.0843122005462646,0.018716365098953247,2.5358688831329346,0.005647755227982998,0.9952235817909241,0.030464759096503258,0.09257466346025467
1687442429.6658423,0.0,0.0,0.0,0.0,10,3.0843148231506348,0.01869169995188713,2.535855293273926,0.005312311928719282,0.9952517151832581,0.029684357345104218,0.09254598617553711
1687442429.687277,0.0,0.0,0.0,0.0,10,3.084320306777954,0.018677951768040657,2.5358424186706543,0.005306760780513287,0.9952611923217773,0.029306143522262573,0.09256456792354584
1687442429.7082107,0.0,0.0,0.0,0.0,10,3.0843143463134766,0.018689528107643127,2.5358667373657227,0.005395814310759306,0.9952437877655029,0.030086250975728035,0.09249647706747055
1687442429.729095,0.0,0.0,0.0,0.0,10,3.0843188762664795,0.018681231886148453,2.5358591079711914,0.0052506341598927975,0.9952656030654907,0.02943098172545433,0.09248088300228119
1687442429.7502213,0.0,0.0,0.0,0.0,10,3.084312915802002,0.018711308017373085,2.5358800888061523,0.005557356867939234,0.9952261447906494,0.030764643102884293,0.09245346486568451
1687442429.7708285,0.0,0.0,0.0,0.0,10,3.0843162536621094,0.018709968775510788,2.5358710289001465,0.005484458990395069,0.9952426552772522,0.030250705778598785,0.09244969487190247
1687442429.7919638,0.0,0.0,0.0,0.0,10,3.0843143463134766,0.018707772716879845,2.5358762741088867,0.005527418106794357,0.9952362775802612,0.030412867665290833,0.09246259927749634
1687442429.8125203,0.0,0.0,0.0,0.0,10,3.084325075149536,0.018345506861805916,2.5361266136169434,0.003151157172396779,0.9953683018684387,0.0330660380423069,0.09021462500095367
1687442429.8336174,0.0,0.0,0.0,0.0,10,3.084336996078491,0.018143149092793465,2.5361971855163574,0.0017900223610922694,0.9954426288604736,0.033322524279356,0.08933383226394653
1687442429.8543098,0.0,0.0,0.0,0.0,10,3.0843284130096436,0.018431158736348152,2.53608775138855,0.003966227173805237,0.9953727126121521,0.032157640904188156,0.0904618352651596
1687442429.8747442,0.0,0.0,0.0,0.0,10,3.084329128265381,0.01837473176419735,2.536120891571045,0.003508755238726735,0.9953604340553284,0.03302040323615074,0.09030453860759735
1687442429.8952217,0.0,0.0,0.0,0.0,10,3.0843265056610107,0.018569622188806534,2.535938024520874,0.0045813159085810184,0.9952971339225769,0.03063623607158661,0.09178321808576584
1687442429.9160838,0.0,0.0,0.0,0.0,10,3.084315061569214,0.018690094351768494,2.535895347595215,0.005411064717918634,0.9952306151390076,0.030991896986961365,0.09233856946229935
1687442429.9366677,0.0,0.0,0.0,0.0,10,3.0843143463134766,0.018713705241680145,2.5358593463897705,0.005466775503009558,0.9952293634414673,0.030369963496923447,0.09255416691303253
1687442429.9578893,0.0,0.0,0.0,0.0,10,3.084308624267578,0.018753306940197945,2.53586745262146,0.005770240444689989,0.9952046871185303,0.030788183212280273,0.09266272187232971
1687442429.978296,0.0,0.0,0.0,0.0,10,3.0843167304992676,0.018717264756560326,2.535844087600708,0.005495190620422363,0.9952497482299805,0.029529251158237457,0.09260565042495728
1687442429.9990456,0.0,0.0,0.0,0.0,10,3.0843098163604736,0.018736528232693672,2.5358715057373047,0.005729766562581062,0.9952164888381958,0.03065548837184906,0.09258265793323517
1687442430.0195284,0.0,0.0,0.0,0.0,10,3.084315776824951,0.018721768632531166,2.535862922668457,0.005662322510033846,0.9952283501625061,0.03040216490626335,0.09254373610019684
1687442430.0400782,0.0,0.0,0.0,0.0,10,3.0843138694763184,0.01873599924147129,2.5358846187591553,0.005805594846606255,0.9952139258384705,0.031053464859724045,0.09247373044490814
1687442430.0605652,0.0,0.0,0.0,0.0,10,3.0843162536621094,0.018702708184719086,2.5358591079711914,0.005519848316907883,0.9952536225318909,0.029792416840791702,0.09247888624668121
1687442430.0810628,0.0,0.0,0.0,0.0,10,3.0843300819396973,0.018331611528992653,2.5361013412475586,0.0030735868494957685,0.9953911304473877,0.0321938693523407,0.09028137475252151
1687442430.101503,0.0,0.0,0.0,0.0,10,3.0843536853790283,0.018063144758343697,2.5365071296691895,0.0024250424467027187,0.9955940842628479,0.035841550678014755,0.08661327511072159
1687442430.122549,0.0,0.0,0.0,0.0,10,3.0843331813812256,0.018459519371390343,2.536147356033325,0.0043834722600877285,0.9953650832176208,0.03340476006269455,0.0900745838880539
1687442430.1441534,0.0,0.0,0.0,0.0,10,3.0843236446380615,0.018632620573043823,2.5359678268432617,0.005212294403463602,0.9952660799026489,0.03163439407944679,0.09174752980470657
1687442430.1655283,0.0,0.0,0.0,0.0,10,3.0843143463134766,0.01870773546397686,2.5358731746673584,0.005529319401830435,0.9952302575111389,0.030387621372938156,0.09253585338592529
1687442430.1863215,0.0,0.0,0.0,0.0,10,3.084312915802002,0.018734633922576904,2.535869836807251,0.0057741804048419,0.9951993227005005,0.031079094856977463,0.09262384474277496
1687442430.2077339,0.0,0.0,0.0,0.0,10,3.0843276977539062,0.018480798229575157,2.536012649536133,0.00402003712952137,0.995295524597168,0.032460812479257584,0.09119740128517151
1687442430.2292204,0.0,0.0,0.0,0.0,10,3.084313154220581,0.018638931214809418,2.5359346866607666,0.005144513212144375,0.9952380061149597,0.03183365240693092,0.09198711812496185
1687442430.2500398,0.0,0.0,0.0,0.0,10,3.0843095779418945,0.01872066780924797,2.535898208618164,0.005602073390036821,0.9952141046524048,0.03140683472156525,0.0923643559217453
1687442430.2710142,0.0,0.0,0.0,0.0,10,3.084322929382324,0.018359296023845673,2.536121129989624,0.0031971405260264874,0.9953522086143494,0.033364877104759216,0.09028095752000809
1687442430.291347,0.0,0.0,0.0,0.0,10,3.0843093395233154,0.01858373172581196,2.5359816551208496,0.004755271598696709,0.9952571392059326,0.03222350403666496,0.09166454523801804
1687442430.311595,0.0,0.0,0.0,0.0,10,3.0843095779418945,0.018685027956962585,2.535918951034546,0.00553838349878788,0.995215117931366,0.03170127421617508,0.09225716441869736
1687442430.3318694,0.0,0.0,0.0,0.0,10,3.084313154220581,0.018715303391218185,2.535881280899048,0.005623162258416414,0.9952225685119629,0.030799616128206253,0.09247668832540512
1687442430.3521338,0.0,0.0,0.0,0.0,10,3.0843091011047363,0.018718358129262924,2.5358664989471436,0.005675661843270063,0.99522864818573,0.03045487031340599,0.09252247214317322
1687442430.3725421,0.0,0.0,0.0,0.0,10,3.0843098163604736,0.018717080354690552,2.5358622074127197,0.005562569014728069,0.9952247142791748,0.030436985194683075,0.09257636964321136
1687442430.3931046,0.0,0.0,0.0,0.0,10,3.0843122005462646,0.018726179376244545,2.5358808040618896,0.005931869149208069,0.99520343542099,0.031213048845529556,0.09252440184354782
1687442430.4133065,0.0,0.0,0.0,0.0,10,3.084305763244629,0.018716881051659584,2.5358753204345703,0.005633608903735876,0.9952226281166077,0.030714603140950203,0.0925033837556839
1687442430.4335399,0.0,0.0,0.0,0.0,10,3.084307909011841,0.018711701035499573,2.5358729362487793,0.0055265286937355995,0.9952256083488464,0.030607178807258606,0.09251346439123154
1687442430.4539554,0.0,0.0,0.0,0.0,10,3.08430814743042,0.018722573295235634,2.535893201828003,0.0055842590518295765,0.9952077865600586,0.031241009011864662,0.09249011427164078
1687442430.4747255,0.0,0.0,0.0,0.0,10,3.084308624267578,0.018657593056559563,2.535942554473877,0.004228532314300537,0.9952810406684875,0.030610958114266396,0.09198213368654251
1687442430.4950387,0.0,0.0,0.0,0.0,10,3.0842998027801514,0.01867104135453701,2.5359532833099365,0.0036201095208525658,0.9952337145805359,0.030104516074061394,0.09268498420715332
1687442430.5153377,0.0,0.0,0.0,0.0,10,3.084238290786743,0.018626805394887924,2.5359506607055664,0.0030091365333646536,0.9952177405357361,0.030000418424606323,0.09291163086891174
1687442430.5357099,0.0,0.0,0.0,0.0,10,3.0842998027801514,0.01836770959198475,2.5361454486846924,0.0007194731733761728,0.9953895211219788,0.031168097630143166,0.09070718288421631
1687442430.5560038,0.0,0.0,0.0,0.0,10,3.084381580352783,0.01828555390238762,2.5362308025360107,0.0003403025621082634,0.9954339265823364,0.031544025987386703,0.09009050577878952
1687442430.5763094,0.0,0.0,0.0,0.0,10,3.0843617916107178,0.018320469185709953,2.536271810531616,0.0018202371429651976,0.9954243302345276,0.03284760192036629,0.08971259742975235
1687442430.5966995,0.0,0.0,0.0,0.0,10,3.0843684673309326,0.01851324737071991,2.536102294921875,0.0024191313423216343,0.9953494668006897,0.031029706820845604,0.09116316586732864
1687442430.616995,0.0,0.0,0.0,0.0,10,3.084310531616211,0.018612179905176163,2.5359933376312256,0.0029118650127202272,0.9952738285064697,0.029517613351345062,0.09246785938739777
1687442430.6372263,0.0,0.0,0.0,0.0,10,3.084308624267578,0.018661821261048317,2.5359175205230713,0.003256430383771658,0.9952713251113892,0.028742559254169464,0.09272781759500504
1687442430.6579213,0.0,0.0,0.0,0.0,10,3.0842862129211426,0.018588194623589516,2.5359158515930176,0.0020633041858673096,0.9952874779701233,0.028759514912962914,0.09258279949426651
1687442430.678185,0.0,0.0,0.0,0.0,10,3.0843939781188965,0.01847013644874096,2.5360679626464844,0.001684771734289825,0.9953997135162354,0.0299283005297184,0.09100046008825302
1687442430.698418,0.0,0.0,0.0,0.0,10,3.084395408630371,0.018608255311846733,2.5359628200531006,0.0030035905074328184,0.995256245136261,0.02975507639348507,0.09257827699184418
1687442430.7186522,0.0,0.0,0.0,0.0,10,3.0844898223876953,0.018450770527124405,2.536144495010376,0.0014104010770097375,0.9951965808868408,0.03153969347476959,0.0926661267876625
1687442430.739333,0.0,0.0,0.0,0.0,10,3.0845255851745605,0.018487244844436646,2.5358781814575195,0.0021742964163422585,0.9948451519012451,0.03178045153617859,0.09627381712198257
1687442430.7602165,0.0,0.0,0.0,0.0,10,3.0846505165100098,0.018176870420575142,2.5360124111175537,0.0002147496707038954,0.9948330521583557,0.03268078714609146,0.09612134099006653
1687442430.7804818,0.0,0.0,0.0,0.0,10,3.0847556591033936,0.017963102087378502,2.5361874103546143,0.00010016385203925893,0.9948400259017944,0.03566674143075943,0.09498051553964615
1687442430.8007042,0.0,0.0,0.0,0.0,10,3.084696054458618,0.018339823931455612,2.5360145568847656,0.001085608615539968,0.9946649074554443,0.03195757791399956,0.0980774387717247
1687442430.8210647,0.0,0.0,0.0,0.0,10,3.0845947265625,0.019275125116109848,2.53595232963562,-0.0028621286619454622,0.9950684905052185,0.010834365151822567,0.09855502098798752
1687442430.8412826,0.0,0.0,0.0,0.0,10,3.0846104621887207,0.018970685079693794,2.5358450412750244,0.00146726134698838,0.9947453737258911,0.02215053141117096,0.0999450758099556
1687442430.8615308,0.0,0.0,0.0,0.0,10,3.084644317626953,0.01848027855157852,2.5359506607055664,0.0009099278249777853,0.9946328997612,0.02920798771083355,0.09925460815429688
1687442430.8817172,0.0,0.0,0.0,0.0,10,3.084639310836792,0.018522992730140686,2.5359556674957275,0.0018955391133204103,0.9945619702339172,0.029524685814976692,0.09985706210136414
1687442430.9020102,0.0,0.0,0.0,0.0,10,3.0846526622772217,0.018331419676542282,2.5360705852508545,0.0008061753469519317,0.9945093393325806,0.031266480684280396,0.09986448287963867
1687442430.9222016,0.0,0.0,0.0,0.0,10,3.084643602371216,0.01850520819425583,2.5359995365142822,0.0025918984320014715,0.9943397641181946,0.030474508181214333,0.10174950957298279
1687442430.9427595,0.0,0.0,0.0,0.0,10,3.084808111190796,0.01890673115849495,2.536243200302124,0.01124461181461811,0.993480384349823,0.04928690940141678,0.10218183696269989
1687442430.9657364,0.0,0.0,0.0,0.0,10,3.0847971439361572,0.018616484478116035,2.536203145980835,0.0038234302774071693,0.9938950538635254,0.034520991146564484,0.10472077876329422
1687442430.9863591,0.0,0.0,0.0,0.0,10,3.084787607192993,0.01861395500600338,2.5362730026245117,0.0028480510227382183,0.9937742352485657,0.03236844018101692,0.1065698117017746
1687442431.0066128,0.0,0.0,0.0,0.0,10,3.0848209857940674,0.018749265000224113,2.536435127258301,0.003839135868474841,0.9936907291412354,0.031018663197755814,0.1077127754688263
1687442431.0268433,0.0,0.0,0.0,0.0,10,3.0849270820617676,0.01896575838327408,2.5366363525390625,0.0053340233862400055,0.9935701489448547,0.031046828255057335,0.10874797403812408
1687442431.0474195,0.0,0.0,0.0,0.0,10,3.085115671157837,0.018814800307154655,2.5371618270874023,0.003207416506484151,0.9938026070594788,0.03403138741850853,0.1057729423046112
1687442431.068125,0.0,0.0,0.0,0.0,10,3.0852811336517334,0.01869482919573784,2.537693738937378,0.0006617655162699521,0.9937843680381775,0.040667347609996796,0.103626549243927
1687442431.0885093,0.0,0.0,0.0,0.0,10,3.0853323936462402,0.018858030438423157,2.5379703044891357,-0.0017190088983625174,0.9934702515602112,0.04893261194229126,0.10305090248584747
1687442431.1088011,0.0,0.0,0.0,0.0,10,3.085360050201416,0.01901758275926113,2.5383617877960205,-0.0026683101896196604,0.9931470155715942,0.05156942456960678,0.10484524071216583
1687442431.129104,0.0,0.0,0.0,0.0,10,3.0852978229522705,0.019576296210289,2.5386083126068115,-0.004420093726366758,0.9926357865333557,0.05357483774423599,0.1085558533668518
1687442431.1493325,0.0,0.0,0.0,0.0,10,3.0851900577545166,0.019701777026057243,2.5392329692840576,-0.011602554470300674,0.9922531843185425,0.05936483293771744,0.10851247608661652
1687442431.1695673,0.0,0.0,0.0,0.0,10,3.0850415229797363,0.02058243565261364,2.5399763584136963,-0.011475223116576672,0.9916125535964966,0.06839175522327423,0.1090661808848381
1687442431.1898417,0.0,0.0,0.0,0.0,10,3.0847225189208984,0.02086031250655651,2.5409553050994873,-0.018134374171495438,0.9908477067947388,0.07864125818014145,0.10820126533508301
1687442431.2101107,0.0,0.0,0.0,0.0,10,3.0845625400543213,0.021434694528579712,2.5420916080474854,-0.01988639123737812,0.9903165102005005,0.08568903803825378,0.10740211606025696
1687442431.230387,0.0,0.0,0.0,0.0,10,3.083805799484253,0.022218510508537292,2.5428354740142822,-0.022006841376423836,0.9890389442443848,0.0930238887667656,0.11253540962934494
1687442431.2508354,0.0,0.0,0.0,0.0,10,3.082925796508789,0.022728553041815758,2.544302463531494,-0.025699136778712273,0.9880561232566833,0.10117360949516296,0.11335157603025436
1687442431.2710433,0.0,0.0,0.0,0.0,10,3.081996202468872,0.02301894873380661,2.5464091300964355,-0.031285855919122696,0.9873841404914856,0.11050671339035034,0.10900501906871796
1687442431.2913888,0.0,0.0,0.0,0.0,10,3.0806143283843994,0.0249862652271986,2.5490548610687256,-0.040730081498622894,0.9895472526550293,0.09004238247871399,0.10502143204212189
1687442431.3122048,0.0,0.0,0.0,0.0,10,3.079254388809204,0.025916017591953278,2.552180767059326,-0.04670493304729462,0.989429771900177,0.09668692946434021,0.09746301919221878
1687442431.3326075,0.0,0.0,0.0,0.0,10,3.077472448348999,0.027382919564843178,2.555976629257202,-0.0571269690990448,0.9905056953430176,0.088526152074337,0.08830700814723969
1687442431.3529127,0.0,0.0,0.0,0.0,10,3.0756561756134033,0.027055859565734863,2.5600669384002686,-0.05477605760097504,0.9877468943595886,0.1243821233510971,0.07671312242746353
1687442431.3731441,0.0,0.0,0.0,0.0,10,3.0733377933502197,0.027593059465289116,2.565336227416992,-0.06384194642305374,0.9876196384429932,0.12716633081436157,0.06603316217660904
1687442431.3934925,0.0,0.0,0.0,0.0,10,3.070809841156006,0.027525972574949265,2.5710766315460205,-0.06850474327802658,0.9866318106651306,0.13942304253578186,0.04925505444407463
1687442431.4138818,0.0,0.0,0.0,0.0,10,3.0677990913391113,0.027261853218078613,2.577653646469116,-0.06408100575208664,0.9855532050132751,0.15296047925949097,0.034377649426460266
1687442431.4351392,0.0,0.0,0.0,0.0,10,3.062709093093872,0.026651130989193916,2.5895042419433594,-0.05219704285264015,0.9851527214050293,0.1632341891527176,0.010211803950369358
1687442431.4555817,0.0,0.0,0.0,0.0,10,3.0593326091766357,0.02634752355515957,2.598386287689209,-0.040873296558856964,0.9836099743843079,0.17495197057724,-0.015250721015036106
1687442431.4760084,0.0,0.0,0.0,0.0,10,3.05568790435791,0.026459738612174988,2.6076226234436035,-0.03681998699903488,0.9799811840057373,0.1896708607673645,-0.0480230413377285
1687442431.4962528,0.0,0.0,0.0,0.0,10,3.052748680114746,0.026941189542412758,2.6185781955718994,-0.03984842076897621,0.9783865809440613,0.18287834525108337,-0.08790586143732071
1687442431.516478,0.0,0.0,0.0,0.0,10,3.049905776977539,0.027229174971580505,2.629732847213745,-0.03639866039156914,0.9704541563987732,0.19556577503681183,-0.13655702769756317
1687442431.5367498,0.0,0.0,0.0,0.0,10,3.0467071533203125,0.028634797781705856,2.642364978790283,-0.04122363403439522,0.963940441608429,0.19095835089683533,-0.18070511519908905
1687442431.5570402,0.0,0.0,0.0,0.0,10,3.0438456535339355,0.02939048409461975,2.6554319858551025,-0.03615623340010643,0.9517127275466919,0.2026735246181488,-0.2277260571718216
1687442431.5773163,0.0,0.0,0.0,0.0,10,3.0417728424072266,0.030171865597367287,2.668607473373413,0.001583264907822013,0.9253350496292114,0.24660643935203552,-0.28798907995224
1687442431.5982518,0.0,0.0,0.0,0.0,10,3.040013313293457,0.03063485585153103,2.682894468307495,0.029359886422753334,0.9005988240242004,0.26348811388015747,-0.344432532787323
1687442431.6186435,0.0,0.0,0.0,0.0,10,3.038926362991333,0.03126194700598717,2.6980793476104736,0.06682213395833969,0.8689870238304138,0.2800271511077881,-0.4024689197540283
1687442431.6389952,0.0,0.0,0.0,0.0,10,3.03983473777771,0.03223125636577606,2.715268850326538,0.07771027088165283,0.8375829458236694,0.27361324429512024,-0.46642446517944336
1687442431.6597285,0.0,0.0,0.0,0.0,10,3.0421111583709717,0.032361939549446106,2.7331655025482178,0.08894243836402893,0.7950916290283203,0.2694137990474701,-0.5360361337661743
1687442431.6799963,0.0,0.0,0.0,0.0,10,3.0458710193634033,0.03182711452245712,2.751225709915161,0.0972013846039772,0.747024655342102,0.2653222978115082,-0.6017560362815857
1687442431.7007046,0.0,0.0,0.0,0.0,10,3.0513384342193604,0.03128980100154877,2.7690062522888184,0.09529279172420502,0.6912723183631897,0.26055410504341125,-0.6672131419181824
1687442431.7222333,0.0,0.0,0.0,0.0,10,3.0577292442321777,0.033386047929525375,2.7839953899383545,0.08417527377605438,0.632056474685669,0.2619665265083313,-0.724425733089447
1687442431.7431257,0.0,0.0,0.0,0.0,10,3.064188003540039,0.03485115244984627,2.798271894454956,0.10749366134405136,0.5663207173347473,0.2792178690433502,-0.7679606080055237
1687442431.7637804,0.0,0.0,0.0,0.0,10,3.073615550994873,0.037030018866062164,2.81211256980896,0.0954122245311737,0.5033226609230042,0.28449147939682007,-0.8103254437446594
1687442431.784023,0.0,0.0,0.0,0.0,10,3.084571361541748,0.03820805624127388,2.8257575035095215,0.09620998799800873,0.43606671690940857,0.2923744022846222,-0.8456398248672485
1687442431.8047478,0.0,0.0,0.0,0.0,10,3.1024985313415527,0.037072665989398956,2.8461968898773193,0.1576864868402481,0.32042235136032104,0.3041626513004303,-0.8831475377082825
1687442431.825354,0.0,0.0,0.0,0.0,10,3.115102767944336,0.038457561284303665,2.857361078262329,0.1511182337999344,0.23302562534809113,0.35511037707328796,-0.8926134705543518
1687442431.845736,0.0,0.0,0.0,0.0,10,3.125880241394043,0.04291941225528717,2.8660037517547607,0.14454178512096405,0.11799295991659164,0.43611738085746765,-0.8803335428237915
1687442431.8660064,0.0,0.0,0.0,0.0,10,3.1364686489105225,0.04746809974312782,2.873739242553711,0.16690625250339508,-0.024783199653029442,0.5109738111495972,-0.8428723812103271
1687442431.8862822,0.0,0.0,0.0,0.0,10,3.1498608589172363,0.05044414848089218,2.881072759628296,0.18899120390415192,-0.1831558644771576,0.552818238735199,-0.7906505465507507
1687442431.9065216,0.0,0.0,0.0,0.0,10,3.1669528484344482,0.0518195778131485,2.8874387741088867,0.21490448713302612,-0.34396156668663025,0.5523173809051514,-0.7283214330673218
1687442431.9268956,0.0,0.0,0.0,0.0,10,3.187246561050415,0.049806948751211166,2.8918588161468506,0.2316528707742691,-0.4932011365890503,0.5164496898651123,-0.6605826020240784
1687442431.9472847,0.0,0.0,0.0,0.0,10,3.210859775543213,0.046204715967178345,2.8935678005218506,0.2341831475496292,-0.636483371257782,0.4421593248844147,-0.5869772434234619
1687442431.9677455,0.0,0.0,0.0,0.0,10,3.234757900238037,0.04037029296159744,2.8929038047790527,0.2127636969089508,-0.7490703463554382,0.36984243988990784,-0.5067958235740662
1687442431.9882727,0.0,0.0,0.0,0.0,10,3.2510476112365723,0.04674815386533737,2.8936359882354736,0.15248660743236542,-0.8255293369293213,0.3581792116165161,-0.4086035192012787
1687442432.0087214,0.0,0.0,0.0,0.0,10,3.2612171173095703,0.061612728983163834,2.8945398330688477,0.07838528603315353,-0.8634239435195923,0.41712847352027893,-0.27268773317337036
1687442432.0293412,0.0,0.0,0.0,0.0,10,3.270745277404785,0.07747691124677658,2.893815040588379,0.0021003917790949345,-0.8704293966293335,0.47779276967048645,-0.11858434230089188
1687442432.0498405,0.0,0.0,0.0,0.0,10,3.281118869781494,0.09151338785886765,2.889742612838745,-0.06644294410943985,-0.855588972568512,0.5114046931266785,0.044923607259988785
1687442432.070387,0.0,0.0,0.0,0.0,10,3.2926018238067627,0.10176163911819458,2.8815250396728516,-0.11911658197641373,-0.8193473219871521,0.5190882086753845,0.21219965815544128
1687442432.0909185,0.0,0.0,0.0,0.0,10,3.3048648834228516,0.10815198719501495,2.8685507774353027,-0.16812880337238312,-0.7703287601470947,0.49265339970588684,0.36826470494270325
1687442432.1113408,0.0,0.0,0.0,0.0,10,3.3167295455932617,0.11034183204174042,2.851062774658203,-0.2224104255437851,-0.7072311639785767,0.4383716285228729,0.508121907711029
1687442432.1316307,0.0,0.0,0.0,0.0,10,3.3273215293884277,0.10824311524629593,2.8302652835845947,-0.2698265612125397,-0.6366466879844666,0.3644235134124756,0.6237547993659973
1687442432.152025,0.0,0.0,0.0,0.0,10,3.336970329284668,0.10326013714075089,2.8054590225219727,-0.31552308797836304,-0.5527706146240234,0.27524492144584656,0.7205067276954651
1687442432.1726027,0.0,0.0,0.0,0.0,10,3.3452508449554443,0.0966564267873764,2.776496171951294,-0.3527423143386841,-0.45492491126060486,0.1814715564250946,0.797298014163971
1687442432.1931179,0.0,0.0,0.0,0.0,10,3.3523600101470947,0.0883641391992569,2.744687080383301,-0.4023438096046448,-0.347804456949234,0.08917199075222015,0.8421400785446167
1687442432.2135718,0.0,0.0,0.0,0.0,10,3.358452558517456,0.0788632184267044,2.7098946571350098,-0.46192440390586853,-0.22887305915355682,0.011727483943104744,0.8567994832992554
