Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687773533.06558,21128.0,20244.0,20286.0,21438.0,10,3.2348997592926025,0.019810765981674194,2.340869188308716,-0.0019418384181335568,-0.9601793885231018,-0.03468363359570503,-0.2772165536880493
1687773533.0858283,20573.0,19259.0,21001.0,22263.0,10,3.2349178791046143,0.019899750128388405,2.3408994674682617,-0.0015297472709789872,-0.960196852684021,-0.032016947865486145,-0.2774789333343506
1687773533.1062405,21546.0,19878.0,21154.0,23202.0,10,3.2348997592926025,0.01990460604429245,2.340951919555664,-0.003528924658894539,-0.9604400396347046,-0.03336026147007942,-0.2764592170715332
1687773533.1271908,22314.0,21374.0,20656.0,21436.0,10,3.234912633895874,0.020005373284220695,2.3409597873687744,-0.005310055334120989,-0.960314929485321,-0.03878272697329521,-0.276157408952713
1687773533.1498115,21999.0,21125.0,20885.0,21771.0,10,3.234893321990967,0.01972244493663311,2.3408188819885254,-0.003934376873075962,-0.961063802242279,-0.03047889843583107,-0.2746124267578125
1687773533.1712337,21862.0,21138.0,21110.0,21670.0,10,3.234842300415039,0.019793178886175156,2.340796947479248,-0.002955313539132476,-0.9608518481254578,-0.03056674264371395,-0.2753556966781616
1687773533.1919258,22652.0,20570.0,20266.0,22292.0,10,3.2349390983581543,0.020020699128508568,2.340628147125244,-0.0037519964389503,-0.9599754214286804,-0.03187423571944237,-0.2782394289970398
1687773533.2125509,21447.0,21281.0,21303.0,21749.0,10,3.234884023666382,0.01993616856634617,2.340787410736084,-0.0017398023046553135,-0.9600090384483337,-0.03206938877701759,-0.27812087535858154
1687773533.2328444,22408.0,20774.0,20442.0,22156.0,10,3.2347640991210938,0.019030775874853134,2.3408915996551514,0.012281018309295177,-0.9607734680175781,-0.01634872332215309,-0.27657967805862427
1687773533.2538786,22625.0,20899.0,20223.0,22033.0,10,3.2348382472991943,0.019509393721818924,2.34086275100708,0.004090157337486744,-0.9607612490653992,-0.022667357698082924,-0.2764188051223755
1687773533.2750432,22269.0,21037.0,20645.0,21829.0,10,3.2348556518554688,0.019832199439406395,2.340894937515259,-0.0015752065228298306,-0.9605905413627625,-0.03012835793197155,-0.2763253450393677
1687773533.2972403,22067.0,20637.0,20727.0,22349.0,10,3.234917402267456,0.02005203440785408,2.340681314468384,-0.000964538543485105,-0.9596582055091858,-0.030464090406894684,-0.27951252460479736
1687773533.3179781,22388.0,20498.0,20956.0,21938.0,10,3.2349116802215576,0.019878128543496132,2.34077525138855,-0.0027841252740472555,-0.96014803647995,-0.03330094739794731,-0.2774869501590729
1687773533.339045,22537.0,20645.0,20945.0,21653.0,10,3.23484206199646,0.020015669986605644,2.3409249782562256,-0.0037819165736436844,-0.960387647151947,-0.03359907120466232,-0.27660855650901794
1687773533.3606923,21991.0,21069.0,21343.0,21377.0,10,3.234806537628174,0.01990954950451851,2.340829610824585,-0.003442674409598112,-0.9607387185096741,-0.03104662150144577,-0.27569103240966797
1687773533.3813975,22744.0,20418.0,20262.0,22356.0,10,3.2348151206970215,0.019826434552669525,2.3407766819000244,-0.003559310222044587,-0.960682213306427,-0.03444736450910568,-0.2754824459552765
1687773533.4022663,22633.0,20845.0,21329.0,22757.0,10,3.234914779663086,0.020090997219085693,2.3403608798980713,-0.0021323065739125013,-0.9594271183013916,-0.031029002740979195,-0.28023630380630493
1687773533.4233027,22756.0,21220.0,20884.0,22704.0,10,3.234785795211792,0.019179610535502434,2.3407275676727295,0.008503397926688194,-0.9609320163726807,-0.019434841349720955,-0.27597036957740784
1687773533.444684,22767.0,20809.0,21145.0,22843.0,10,3.2346856594085693,0.018998512998223305,2.340932607650757,0.010127317160367966,-0.9612441062927246,-0.019905993714928627,-0.2747925817966461
1687773533.4661283,22685.0,20659.0,20925.0,23295.0,10,3.234743595123291,0.019044360145926476,2.3407747745513916,0.008070125244557858,-0.9614630937576294,-0.01957342028617859,-0.27411752939224243
1687773533.48718,22438.0,21194.0,21176.0,22756.0,10,3.234713315963745,0.019064566120505333,2.3408148288726807,0.009289886802434921,-0.9612794518470764,-0.018955480307340622,-0.27476561069488525
1687773533.5075257,27600.0,25728.0,26032.0,27856.0,10,3.234771490097046,0.01959512196481228,2.340707302093506,0.0008271773112937808,-0.9607470631599426,-0.027991626411676407,-0.2760091722011566
1687773533.5279932,28364.0,25206.0,25792.0,27854.0,10,3.2347564697265625,0.01994342915713787,2.3408539295196533,-0.0031075456645339727,-0.960483968257904,-0.03464311733841896,-0.2761538624763489
1687773533.548442,27912.0,25946.0,26460.0,26898.0,10,3.234800100326538,0.019966956228017807,2.3407905101776123,-0.004406208638101816,-0.9606271386146545,-0.03335064277052879,-0.27579692006111145
1687773533.5686734,28605.0,25757.0,25037.0,27817.0,10,3.2347004413604736,0.0191301628947258,2.340972661972046,0.010113186202943325,-0.9613867998123169,-0.02026830054819584,-0.27426719665527344
1687773533.5890493,27503.0,26187.0,25225.0,28301.0,10,3.2348320484161377,0.019924471154808998,2.340677261352539,-0.0022538146004080772,-0.960446298122406,-0.030668405815958977,-0.2767623960971832
1687773533.609616,28692.0,25360.0,25238.0,27926.0,10,3.234870433807373,0.019872160628437996,2.3406145572662354,-0.004116865806281567,-0.9606569409370422,-0.030522923916578293,-0.2760249972343445
1687773533.6305828,27562.0,25690.0,25820.0,28144.0,10,3.2347662448883057,0.019982358440756798,2.340811252593994,-0.0030513214878737926,-0.9604780077934265,-0.03208443149924278,-0.27648383378982544
1687773533.65163,28216.0,25902.0,25978.0,27120.0,10,3.234701633453369,0.0192079097032547,2.3407790660858154,0.007429521065205336,-0.9611313343048096,-0.019627057015895844,-0.2752928137779236
1687773533.672453,27748.0,24970.0,26166.0,28332.0,10,3.234687089920044,0.019473005086183548,2.3408639430999756,0.004142996855080128,-0.9610483646392822,-0.026115814223885536,-0.2751122713088989
1687773533.6929827,27503.0,26853.0,25857.0,27003.0,10,3.2347545623779297,0.019603993743658066,2.340747117996216,0.00043980585178360343,-0.9609499573707581,-0.02774515375494957,-0.2753278315067291
1687773533.7140856,28815.0,27543.0,24591.0,26267.0,10,3.2347970008850098,0.019781921058893204,2.3407604694366455,-0.0025591442827135324,-0.9610109329223633,-0.02935926802456379,-0.27493566274642944
1687773533.7357488,27990.0,24190.0,25738.0,29298.0,10,3.2347848415374756,0.020041098818182945,2.340895175933838,-0.00441459845751524,-0.9604949951171875,-0.03627639636397362,-0.27588745951652527
1687773533.7571676,27192.0,26816.0,27160.0,26048.0,10,3.2348623275756836,0.01996442675590515,2.340789318084717,-0.005348260514438152,-0.960737407207489,-0.031730253249406815,-0.27558696269989014
1687773533.7783706,29053.0,27563.0,24553.0,26047.0,10,3.2347471714019775,0.019788706675171852,2.3407914638519287,-0.0034284188877791166,-0.9610881209373474,-0.029816681519150734,-0.2746066749095917
1687773533.7994742,28996.0,26460.0,25608.0,28836.0,10,3.234713315963745,0.019840260967612267,2.3408124446868896,-0.002363458275794983,-0.9609531164169312,-0.02910727821290493,-0.2751659154891968
1687773533.8212647,29393.0,26673.0,26343.0,27491.0,10,3.234741687774658,0.020062163472175598,2.340913772583008,-0.003038611961528659,-0.960281491279602,-0.03526003286242485,-0.2767796814441681
1687773533.842228,27607.0,25603.0,27233.0,29457.0,10,3.2348875999450684,0.020080875605344772,2.3408455848693848,-0.002931233961135149,-0.9602187871932983,-0.03255586326122284,-0.2773292064666748
1687773533.862809,29630.0,27042.0,24830.0,28398.0,10,3.234732151031494,0.01919550634920597,2.3408961296081543,0.011066478677093983,-0.960781991481781,-0.019111698493361473,-0.27642419934272766
1687773533.884299,27901.0,26583.0,27715.0,27701.0,10,3.2346863746643066,0.019279127940535545,2.3408420085906982,0.006653427146375179,-0.9611710906028748,-0.021613869816064835,-0.27502501010894775
1687773533.9060743,26685.0,28915.0,27643.0,29337.0,10,3.2347450256347656,0.01974593847990036,2.3408191204071045,-0.00014198919234331697,-0.9608622789382935,-0.027065573260188103,-0.27570122480392456
1687773533.9265895,26456.0,28930.0,28390.0,28804.0,10,3.2348473072052,0.01986963115632534,2.3407247066497803,-0.002820394467562437,-0.9607535004615784,-0.028872687369585037,-0.2758827209472656
1687773533.947277,28447.0,29117.0,27883.0,27133.0,10,3.2348885536193848,0.020020369440317154,2.3407185077667236,-0.0014148628106340766,-0.9604343771934509,-0.028651533648371696,-0.277025043964386
1687773533.9688678,29027.0,27593.0,27407.0,28553.0,10,3.234879493713379,0.020163387060165405,2.3407037258148193,0.00019996878108941019,-0.960421621799469,-0.027033422142267227,-0.27723532915115356
1687773533.9899921,27980.0,26704.0,28296.0,29600.0,10,3.234734058380127,0.01963828317821026,2.340738296508789,0.011912533082067966,-0.9603666663169861,-0.024281863123178482,-0.2774246335029602
1687773534.0109913,28519.0,26587.0,27615.0,29859.0,10,3.234774351119995,0.02028236910700798,2.3403115272521973,0.005890933331102133,-0.9597405791282654,-0.024416137486696243,-0.27976271510124207
1687773534.031732,27041.0,25163.0,28749.0,31627.0,10,3.234522819519043,0.020418217405676842,2.3405208587646484,0.004878822714090347,-0.960149347782135,-0.029485922306776047,-0.2778847813606262
1687773534.0526981,27868.0,26860.0,27328.0,30524.0,10,3.234380006790161,0.020500516518950462,2.340613842010498,0.003284275531768799,-0.960666298866272,-0.026368707418441772,-0.2764311730861664
1687773534.0732157,31282.0,27390.0,22848.0,31060.0,10,3.2339823246002197,0.019599128514528275,2.3405818939208984,0.01656404510140419,-0.96071857213974,-0.01381706353276968,-0.27668496966362
1687773534.093749,27716.0,30588.0,26052.0,30908.0,10,3.233894109725952,0.01992909051477909,2.340399742126465,0.008611636236310005,-0.9604262113571167,-0.021301932632923126,-0.2775852382183075
1687773534.1144586,25851.0,32999.0,27957.0,28457.0,10,3.2336764335632324,0.020266283303499222,2.340332269668579,0.00649653747677803,-0.9592572450637817,-0.02950555458664894,-0.2809145450592041
1687773534.1350117,26590.0,31136.0,28378.0,29160.0,10,3.2336292266845703,0.020326808094978333,2.3401715755462646,0.003966088872402906,-0.9591940641403198,-0.03033301793038845,-0.28108879923820496
1687773534.156774,28181.0,28549.0,27025.0,31509.0,10,3.2332546710968018,0.020264796912670135,2.339949369430542,0.007714018225669861,-0.9588484168052673,-0.0268215611577034,-0.2825436294078827
1687773534.1772535,27219.0,29941.0,29495.0,28609.0,10,3.2329866886138916,0.02026478201150894,2.339794874191284,0.009357817471027374,-0.9585954546928406,-0.024880675598978996,-0.2835281491279602
1687773534.1978052,27301.0,32051.0,31111.0,24801.0,10,3.2323830127716064,0.01991613581776619,2.3399436473846436,0.016491178423166275,-0.959190309047699,-0.01777954399585724,-0.28171950578689575
1687773534.2186878,30527.0,31837.0,28265.0,27307.0,10,3.2320632934570312,0.02035059593617916,2.3398256301879883,0.014935153536498547,-0.9587056636810303,-0.02349889650940895,-0.2830338776111603
1687773534.2396195,29789.0,29187.0,29291.0,29669.0,10,3.2316341400146484,0.02070220187306404,2.3396594524383545,0.011625777930021286,-0.959263801574707,-0.022796843200922012,-0.2813505232334137
1687773534.260592,27155.0,29601.0,32027.0,29153.0,10,3.231269121170044,0.020982258021831512,2.3395655155181885,0.010856118984520435,-0.9592154622077942,-0.025034714490175247,-0.28135591745376587
1687773534.2821002,26973.0,32025.0,31801.0,27137.0,10,3.230719566345215,0.021160509437322617,2.339102029800415,0.00827278383076191,-0.9594535231590271,-0.023772943764925003,-0.2807408273220062
1687773534.3039162,27265.0,34575.0,34035.0,27425.0,10,3.230255603790283,0.02146054431796074,2.3388519287109375,0.00969765242189169,-0.959024965763092,-0.021967744454741478,-0.28230229020118713
1687773534.3250718,27793.0,33915.0,33103.0,28489.0,10,3.2294559478759766,0.0212824996560812,2.338650941848755,0.014833121560513973,-0.959589421749115,-0.01989612728357315,-0.2803076207637787
1687773534.3465822,30013.0,32519.0,30713.0,30055.0,10,3.228902816772461,0.021389637142419815,2.338435649871826,0.017409641295671463,-0.9597508907318115,-0.017744895070791245,-0.2797505259513855
1687773534.3682258,33703.0,30535.0,26539.0,32523.0,10,3.2279415130615234,0.022006407380104065,2.338214635848999,0.01776597462594509,-0.9593799710273743,-0.021454915404319763,-0.2807387709617615
1687773534.3897312,31194.0,31132.0,29078.0,31896.0,10,3.2271430492401123,0.022905508056282997,2.33715558052063,0.016728447750210762,-0.9591972827911377,-0.020628932863473892,-0.2814877927303314
1687773534.4105222,28636.0,34024.0,31834.0,28806.0,10,3.226348876953125,0.02322058379650116,2.3369204998016357,0.016845546662807465,-0.9588757753372192,-0.025251397863030434,-0.28219836950302124
1687773534.4316423,31243.0,34023.0,29093.0,28941.0,10,3.2251312732696533,0.024269388988614082,2.3362457752227783,0.013509299606084824,-0.9591718316078186,-0.023724379017949104,-0.2815031111240387
1687773534.4524603,29425.0,30085.0,31021.0,32769.0,10,3.22419810295105,0.02435161918401718,2.3360097408294678,0.020052675157785416,-0.9600691795349121,-0.020911097526550293,-0.2782585620880127
1687773534.47349,29296.0,29416.0,31950.0,32638.0,10,3.2229561805725098,0.02652759477496147,2.335151195526123,0.014729396440088749,-0.9591361880302429,-0.027265751734375954,-0.2812427580356598
1687773534.4953272,30323.0,32267.0,30683.0,30027.0,10,3.2221176624298096,0.027784869074821472,2.3343393802642822,0.010274606756865978,-0.959485650062561,-0.025264263153076172,-0.2804345488548279
1687773534.516255,32381.0,35401.0,28775.0,26743.0,10,3.2206804752349854,0.0299672894179821,2.333495616912842,0.009411080740392208,-0.959306538105011,-0.02466517686843872,-0.2811298668384552
1687773534.5375166,32867.0,35271.0,28783.0,26379.0,10,3.219719171524048,0.03143816441297531,2.3328704833984375,0.011192265897989273,-0.9592382907867432,-0.025190306827425957,-0.2812510132789612
1687773534.558545,29919.0,31893.0,31373.0,30115.0,10,3.218106508255005,0.03390698507428169,2.3319594860076904,0.014503221958875656,-0.9593567252159119,-0.027289045974612236,-0.28049910068511963
1687773534.580539,27618.0,29104.0,33680.0,32898.0,10,3.2170891761779785,0.03569946438074112,2.3312973976135254,0.015393140725791454,-0.9595314860343933,-0.028528321534395218,-0.2797295153141022
1687773534.6010962,27754.0,29148.0,33516.0,32882.0,10,3.215235948562622,0.038874510675668716,2.3305912017822266,0.01372671127319336,-0.9599383473396301,-0.02873963862657547,-0.278395414352417
1687773534.6224697,28806.0,29816.0,32306.0,32372.0,10,3.2133326530456543,0.04229452833533287,2.32975435256958,0.010191855020821095,-0.959540605545044,-0.02921663410961628,-0.2798648476600647
1687773534.6441007,30569.0,32833.0,30191.0,29707.0,10,3.2120468616485596,0.04454537853598595,2.3291943073272705,0.007716469932347536,-0.960004985332489,-0.02448638528585434,-0.2788032591342926
1687773534.6649163,31102.0,34714.0,29486.0,27998.0,10,3.2101125717163086,0.04787930101156235,2.3281235694885254,0.006384901702404022,-0.9600474238395691,-0.021618016064167023,-0.2789281904697418
1687773534.6853538,31471.0,36225.0,29001.0,26603.0,10,3.2088310718536377,0.050367120653390884,2.3275678157806396,0.005689291749149561,-0.9597970843315125,-0.024918530136346817,-0.27952873706817627
1687773534.705704,30315.0,33847.0,30113.0,29025.0,10,3.2069051265716553,0.05381841957569122,2.3266360759735107,0.008831324987113476,-0.9596117734909058,-0.025288699194788933,-0.28004980087280273
1687773534.7260718,28071.0,31899.0,32193.0,31137.0,10,3.2055559158325195,0.05603502690792084,2.3258912563323975,0.01061798632144928,-0.9594523310661316,-0.02652294747531414,-0.28041982650756836
1687773534.7464883,28877.0,29989.0,31593.0,32841.0,10,3.2034788131713867,0.059278976172208786,2.3249473571777344,0.013449626043438911,-0.9593542814254761,-0.025963284075260162,-0.280685693025589
1687773534.7669506,31030.0,29960.0,29234.0,33076.0,10,3.2020630836486816,0.06149909645318985,2.3242063522338867,0.011716198176145554,-0.959277868270874,-0.02473480813205242,-0.2811349928379059
1687773534.7872746,31049.0,31421.0,28919.0,31911.0,10,3.200596570968628,0.06387486308813095,2.323672294616699,0.008078179322183132,-0.959196925163269,-0.0272566806524992,-0.28130632638931274
1687773534.8076189,29818.0,32496.0,30154.0,30832.0,10,3.198269844055176,0.06629399955272675,2.322615385055542,0.015643883496522903,-0.9585519433021545,-0.024307042360305786,-0.28344759345054626
1687773534.8288145,28655.0,34735.0,30719.0,29191.0,10,3.196828603744507,0.06878559291362762,2.322092294692993,0.009473207406699657,-0.9584508538246155,-0.029539164155721664,-0.2835659086704254
1687773534.8491566,30212.0,34386.0,29226.0,29476.0,10,3.194683074951172,0.07161968946456909,2.321099281311035,0.008885979652404785,-0.9584935903549194,-0.027466511353850365,-0.2836490869522095
1687773534.869617,29847.0,33627.0,29531.0,30295.0,10,3.1932623386383057,0.07336041331291199,2.320441961288452,0.007815850898623466,-0.9587236046791077,-0.02608516626060009,-0.28303271532058716
1687773534.8903499,29414.0,32726.0,29928.0,31232.0,10,3.1909985542297363,0.07563658058643341,2.31974458694458,0.011646612547338009,-0.9590824842453003,-0.022297564893960953,-0.2820070683956146
1687773534.9107459,29372.0,31242.0,29808.0,32878.0,10,3.1895554065704346,0.0773225873708725,2.31911301612854,0.009785935282707214,-0.9587257504463196,-0.025356708094477654,-0.2830304503440857
1687773534.931229,29884.0,30934.0,29662.0,32820.0,10,3.1873440742492676,0.07944658398628235,2.3182129859924316,0.009223569184541702,-0.9582112431526184,-0.02763725258409977,-0.2845742404460907
1687773534.9515266,30277.0,31181.0,29065.0,32777.0,10,3.1857988834381104,0.08038677275180817,2.317488670349121,-0.009389895014464855,-0.9593722224235535,-0.026706509292125702,-0.28071966767311096
1687773534.9727535,29525.0,32255.0,29615.0,31905.0,10,3.1836016178131104,0.08303885161876678,2.3166446685791016,-0.0019520666683092713,-0.9569947123527527,-0.031131794676184654,-0.28842344880104065
1687773534.9935696,29099.0,32849.0,29871.0,31481.0,10,3.182037353515625,0.08392439037561417,2.316467523574829,0.001314247027039528,-0.9567806720733643,-0.033474817872047424,-0.28887462615966797
1687773535.0141053,29152.0,33090.0,29674.0,31384.0,10,3.1798603534698486,0.08463117480278015,2.3158457279205322,0.0031476060394197702,-0.9572929739952087,-0.02929697185754776,-0.28761449456214905
1687773535.0351293,29170.0,33290.0,29720.0,31120.0,10,3.1783950328826904,0.08524993807077408,2.315591335296631,0.004455617628991604,-0.9573196172714233,-0.02673216350376606,-0.28775811195373535
1687773535.05665,29067.0,33169.0,29765.0,31299.0,10,3.176300287246704,0.08570639789104462,2.315030813217163,0.006221089977771044,-0.9571923613548279,-0.027518754824995995,-0.28807443380355835
1687773535.0793624,28298.0,32876.0,29878.0,32248.0,10,3.17496395111084,0.08595868945121765,2.3146908283233643,0.007608269806951284,-0.9568732976913452,-0.026668261736631393,-0.2891788184642792
1687773535.10059,28619.0,32345.0,29585.0,32751.0,10,3.173001766204834,0.0863075852394104,2.314337968826294,0.004803637508302927,-0.9568766355514526,-0.029420673847198486,-0.288961261510849
1687773535.1219144,28365.0,32431.0,29871.0,32633.0,10,3.171727180480957,0.08639485388994217,2.314164400100708,0.0028926681261509657,-0.95660001039505,-0.032808203250169754,-0.2895369231700897
1687773535.143442,29843.0,32527.0,28143.0,32787.0,10,3.1698718070983887,0.08626025915145874,2.3138601779937744,0.0013542495435103774,-0.9568795561790466,-0.02694731578230858,-0.2892291247844696
1687773535.1639464,29185.0,33675.0,28757.0,31683.0,10,3.1680219173431396,0.08550018817186356,2.3136472702026367,0.0034229191951453686,-0.9568219184875488,-0.02731757052242756,-0.28936782479286194
1687773535.186476,27840.0,34856.0,30040.0,30564.0,10,3.166821002960205,0.08529578894376755,2.313563823699951,0.0019135623006150126,-0.9563028216362,-0.03258991613984108,-0.2905496060848236
1687773535.207036,28255.0,33987.0,30359.0,30699.0,10,3.16520357131958,0.08455302566289902,2.313416004180908,0.001619643997400999,-0.9565066695213318,-0.028136679902672768,-0.2903459668159485
1687773535.2282073,29336.0,33398.0,29350.0,31216.0,10,3.1641464233398438,0.08380141109228134,2.3133203983306885,0.0038289104122668505,-0.9565505385398865,-0.026405710726976395,-0.29034340381622314
1687773535.2496564,31437.0,32163.0,27463.0,32237.0,10,3.1625876426696777,0.08298901468515396,2.3131964206695557,0.0035899265203624964,-0.9554867148399353,-0.028334666043519974,-0.29364868998527527
1687773535.2707675,30989.0,31459.0,28021.0,32831.0,10,3.1615796089172363,0.0816074088215828,2.313309907913208,0.00904225092381239,-0.9559127688407898,-0.024178780615329742,-0.29251402616500854
1687773535.2914462,29766.0,31124.0,29246.0,33164.0,10,3.1600029468536377,0.0804721862077713,2.3136322498321533,0.0009481316083110869,-0.9564310908317566,-0.030293339863419533,-0.2903810739517212
1687773535.3123457,29220.0,33138.0,31292.0,32334.0,10,3.158912420272827,0.07914761453866959,2.3137850761413574,0.002128402004018426,-0.956377387046814,-0.03141416236758232,-0.29043227434158325
1687773535.3332398,29585.0,33367.0,30983.0,32049.0,10,3.1574456691741943,0.07723338156938553,2.3140361309051514,0.0027675011660903692,-0.9562152624130249,-0.030101394280791283,-0.2910992205142975
1687773535.3542604,29481.0,33057.0,31039.0,32407.0,10,3.15651535987854,0.07608723640441895,2.3140757083892822,0.0009077036520466208,-0.955694317817688,-0.029343923553824425,-0.29289335012435913
1687773535.375102,30023.0,33395.0,30425.0,32141.0,10,3.1550137996673584,0.07393312454223633,2.3148345947265625,0.0019998527131974697,-0.9560322761535645,-0.03248140588402748,-0.29145053029060364
1687773535.3956742,30874.0,33686.0,29876.0,31548.0,10,3.1541006565093994,0.0724305585026741,2.31520676612854,0.0019691560883075,-0.9567122459411621,-0.02801971323788166,-0.2896772027015686
1687773535.416871,30721.0,32849.0,28905.0,30825.0,10,3.152864456176758,0.0700095072388649,2.315704584121704,0.004959498532116413,-0.9564818739891052,-0.028042463585734367,-0.2903989255428314
1687773535.4383023,30743.0,31325.0,29483.0,31749.0,10,3.1520609855651855,0.0684409812092781,2.3161239624023438,0.004567516036331654,-0.9566378593444824,-0.02927132323384285,-0.28976956009864807
1687773535.458818,30156.0,30346.0,30584.0,32214.0,10,3.1508586406707764,0.0662030279636383,2.316848039627075,0.002677216427400708,-0.9569524526596069,-0.030263833701610565,-0.2886505424976349
1687773535.4797404,28945.0,31029.0,31721.0,31605.0,10,3.1501176357269287,0.06459353119134903,2.317383050918579,0.0019065942615270615,-0.9572976231575012,-0.029647359624505043,-0.28757360577583313
1687773535.500656,29315.0,32859.0,31241.0,29885.0,10,3.1490421295166016,0.06253558397293091,2.3181352615356445,-0.0009923671605065465,-0.957076370716095,-0.028264809399843216,-0.28845274448394775
1687773535.5217464,29711.0,34043.0,30775.0,28771.0,10,3.1483168601989746,0.06085854023694992,2.318877935409546,0.00023153590154834092,-0.9574070572853088,-0.027996692806482315,-0.28738144040107727
1687773535.542649,30498.0,34854.0,30190.0,27758.0,10,3.1474153995513916,0.05852021276950836,2.3198862075805664,0.0004719113348983228,-0.9575820565223694,-0.0281063225120306,-0.28678634762763977
1687773535.5638676,30878.0,32868.0,30084.0,29470.0,10,3.146517753601074,0.055953044444322586,2.3208909034729004,0.006597281899303198,-0.9575335383415222,-0.02793550305068493,-0.2868897020816803
1687773535.584181,30434.0,31706.0,31094.0,30066.0,10,3.1460013389587402,0.05446088686585426,2.3215646743774414,0.0050269197672605515,-0.9579277038574219,-0.029162785038352013,-0.2854802906513214
1687773535.6044278,29460.0,30920.0,32186.0,30734.0,10,3.145138740539551,0.052430957555770874,2.322460412979126,0.00472076702862978,-0.957729697227478,-0.02861098013818264,-0.2862043082714081
