Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687335042.4397745,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.4498136,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.4598293,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.4697924,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.4800653,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.4899242,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.499905,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.510001,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.5199535,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.5298421,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.5398333,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.5499558,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.560158,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.5698802,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.5798786,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.589889,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6000056,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6098545,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6198275,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.629653,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6396244,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6496665,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.659759,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6696446,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6797807,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.689769,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.6999545,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7099538,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7200193,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7298584,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7400603,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.749786,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7600534,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7697906,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.7799025,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.790043,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8000224,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8099015,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8200526,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8302262,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8398604,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.849946,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8600962,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8696737,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8797498,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.889709,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.8996744,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
1687335042.9098053,10,5.6969499588012695,0.09350643306970596,0.6540891528129578,0.346203088760376,-0.13982973992824554,-0.6525160074234009,-0.6594042778015137
