Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688624534.743354,28111.0,36535.0,37917.0,27437.0,10,2.3772683143615723,0.11301176995038986,4.379593849182129,-0.0007906291866675019,0.8470590114593506,-0.004898974671959877,0.5314757823944092
1688624534.7637687,30430.0,34792.0,35382.0,29396.0,10,2.3742165565490723,0.10993248969316483,4.39301872253418,0.0023275101557374,0.8353568911552429,-0.03280220553278923,0.5487235188484192
1688624534.7841556,30854.0,33606.0,33928.0,31612.0,10,2.3709115982055664,0.10780967026948929,4.409904956817627,0.007363257929682732,0.828839898109436,-0.06354163587093353,0.5558170676231384
1688624534.804823,30795.0,33481.0,32855.0,32869.0,10,2.3703081607818604,0.10652005672454834,4.420162677764893,-0.016255473718047142,0.8211678862571716,-0.05951341241598129,0.5673421025276184
1688624534.825083,30944.0,33722.0,31816.0,33518.0,10,2.3698642253875732,0.10532493144273758,4.424355983734131,-0.014795679599046707,0.8210976123809814,-0.06463360786437988,0.5669236183166504
1688624534.8453515,30390.0,33884.0,31992.0,33734.0,10,2.3698642253875732,0.10532493144273758,4.424355983734131,-0.014795679599046707,0.8210976123809814,-0.06463360786437988,0.5669236183166504
1688624534.865583,31589.0,35405.0,30641.0,32365.0,10,2.3664588928222656,0.10168801993131638,4.443793296813965,-0.009662494994699955,0.8262441158294678,-0.0696859061717987,0.5589017868041992
1688624534.8860316,34661.0,34611.0,27689.0,33039.0,10,2.3654487133026123,0.09931223094463348,4.459658145904541,-0.0183799397200346,0.8214365839958191,-0.057392120361328125,0.5671069025993347
1688624534.9062548,38172.0,33568.0,24736.0,33524.0,10,2.364621877670288,0.0979870930314064,4.4675679206848145,-0.015956301242113113,0.8222482204437256,-0.05186335742473602,0.5665363669395447
1688624534.9264963,37512.0,31186.0,25724.0,35578.0,10,2.3637545108795166,0.09503033012151718,4.476683139801025,-0.01849440112709999,0.8175938129425049,-0.029596121981739998,0.5747367143630981
1688624534.9468315,33748.0,29088.0,30152.0,37012.0,10,2.363745927810669,0.09265455603599548,4.480497360229492,-0.03019968792796135,0.8222653865814209,-0.03644784167408943,0.5671323537826538
1688624534.967057,31007.0,30745.0,33471.0,34777.0,10,2.3624682426452637,0.09055580943822861,4.486047744750977,-0.022829756140708923,0.8205873370170593,-0.04335235431790352,0.5694170594215393
1688624534.987297,29934.0,33450.0,34260.0,32356.0,10,2.3610968589782715,0.08851097524166107,4.493844032287598,-0.008305234834551811,0.8207461833953857,-0.04522480443120003,0.5694394707679749
1688624535.0076354,32077.0,35353.0,32497.0,30073.0,10,2.3606183528900146,0.08598519116640091,4.49787712097168,-0.02143280953168869,0.8140430450439453,-0.03315812349319458,0.5794609189033508
1688624535.0278783,38133.0,33243.0,28969.0,29655.0,10,2.359220027923584,0.08264293521642685,4.5041890144348145,-0.018286818638443947,0.8137737512588501,-0.038769468665122986,0.5795989036560059
1688624535.0481858,39958.0,32184.0,28450.0,29408.0,10,2.3582816123962402,0.0802583321928978,4.5077595710754395,-0.020321691408753395,0.8137432336807251,-0.03096790239214897,0.5800430178642273
1688624535.0684147,38349.0,28339.0,30987.0,32325.0,10,2.3592212200164795,0.07933750003576279,4.512432098388672,-0.003240305930376053,0.8095845580101013,-0.022685129195451736,0.5865558385848999
1688624535.088832,35980.0,26486.0,33866.0,33668.0,10,2.3581674098968506,0.07712674140930176,4.5168352127075195,1.4989583178248722e-05,0.8157181143760681,-0.030279168859124184,0.577656626701355
1688624535.109209,32945.0,28003.0,37087.0,31965.0,10,2.356154680252075,0.07370514422655106,4.52266263961792,0.009556630626320839,0.8272978663444519,-0.04976639524102211,0.5594732761383057
