Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688565147.0890644,36808.0,35258.0,27894.0,30040.0,10,3.264653205871582,0.025522198528051376,2.8162786960601807,0.013792178593575954,-0.7433609962463379,-0.04477464035153389,-0.6672477722167969
1688565147.1093178,36095.0,33597.0,29387.0,30921.0,10,3.262735605239868,0.028634751215577126,2.818559169769287,0.02199561521410942,-0.7431787848472595,-0.04991522058844566,-0.6668657660484314
1688565147.129655,32602.0,29256.0,33690.0,34452.0,10,3.261143684387207,0.03102976083755493,2.8201215267181396,0.020388977602124214,-0.7437235713005066,-0.04941675439476967,-0.6663464307785034
1688565147.1500516,30174.0,29610.0,36244.0,33972.0,10,3.25860333442688,0.034863945096731186,2.822756767272949,0.022173676639795303,-0.7439526319503784,-0.05296676605939865,-0.6657608151435852
1688565147.1704845,30295.0,32017.0,36411.0,31277.0,10,3.2568020820617676,0.038055967539548874,2.8246610164642334,0.019961707293987274,-0.7432723045349121,-0.06579361855983734,-0.6654463410377502
1688565147.1907938,33607.0,32579.0,33113.0,30701.0,10,3.253605842590332,0.04302166402339935,2.827986001968384,0.018792906776070595,-0.7428761720657349,-0.07417415827512741,-0.6650411486625671
1688565147.2110374,36521.0,33795.0,29637.0,30047.0,10,3.251166582107544,0.045605339109897614,2.829885244369507,0.014681880362331867,-0.746157705783844,-0.05630771815776825,-0.6632213592529297
1688565147.2313273,35519.0,32839.0,30197.0,31445.0,10,3.2488439083099365,0.04844572767615318,2.832199811935425,0.01505056768655777,-0.748531699180603,-0.053383126854896545,-0.660775363445282
1688565147.2515728,32379.0,32277.0,33039.0,32305.0,10,3.2449662685394287,0.053197670727968216,2.8360042572021484,0.02167433500289917,-0.7484884262084961,-0.05857981741428375,-0.6601997017860413
1688565147.271765,30672.0,31544.0,34200.0,33584.0,10,3.242298126220703,0.05634596198797226,2.8385870456695557,0.020081017166376114,-0.7490573525428772,-0.0549294613301754,-0.6599187254905701
1688565147.292067,30763.0,32497.0,33597.0,33143.0,10,3.2380173206329346,0.061223629862070084,2.8428258895874023,0.019668884575366974,-0.7495989203453064,-0.05209513008594513,-0.6595457792282104
1688565147.3123422,30347.0,34129.0,33751.0,31773.0,10,3.234921932220459,0.06448322534561157,2.845695734024048,0.017555328086018562,-0.7491493225097656,-0.04678719490766525,-0.6605135202407837
1688565147.332573,30536.0,34942.0,33340.0,31182.0,10,3.2301907539367676,0.06950560212135315,2.8503191471099854,0.01608962006866932,-0.7495334148406982,-0.05012604966759682,-0.6598697900772095
1688565147.3528345,31444.0,35614.0,31774.0,31168.0,10,3.2268898487091064,0.07282629609107971,2.853606700897217,0.017451800405979156,-0.7497805953025818,-0.04964227229356766,-0.6595908999443054
1688565147.3732,32642.0,34934.0,30394.0,32030.0,10,3.2217090129852295,0.07767506688833237,2.858726978302002,0.0196942500770092,-0.7494174242019653,-0.04995705559849739,-0.6599167585372925
1688565147.393471,32096.0,33248.0,31020.0,33636.0,10,3.2180910110473633,0.08073226362466812,2.862109661102295,0.017811154946684837,-0.7496940493583679,-0.048018086701631546,-0.6597999334335327
1688565147.4138334,32557.0,32361.0,30215.0,34867.0,10,3.2144887447357178,0.08352695405483246,2.8657801151275635,0.024656817317008972,-0.7491344213485718,-0.046478256583213806,-0.6603254079818726
1688565147.434177,32443.0,31247.0,30431.0,35879.0,10,3.208766460418701,0.08852969110012054,2.871299982070923,0.018241913989186287,-0.7466662526130676,-0.05944273620843887,-0.662286639213562
1688565147.4547806,31753.0,32523.0,30977.0,34747.0,10,3.2047882080078125,0.09116539359092712,2.875159740447998,0.017058277502655983,-0.7479677796363831,-0.05309293046593666,-0.6613882780075073
1688565147.4750419,29282.0,34694.0,32964.0,33060.0,10,3.19875168800354,0.09512816369533539,2.8811779022216797,0.01686677522957325,-0.7490389943122864,-0.049030937254428864,-0.660493791103363
