Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691483770.3507204,3.7393500015217187,-5.0,2.0268527395012237,0.010513596198895605,0.058718280309771616,3.4840025326167896,-5.0,-4.019468800613348,-5.0,-0.00798128350795136,-0.003963495332125661,-0.015607369908794157,0.0007883829555211345,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.3850076,3.7393543669635037,-5.0,2.026855552940265,0.011397749394790605,0.060692793569571794,3.4875797800837285,-5.0,-4.003795177319926,-5.0,-0.004755345221222037,0.004227818151646629,0.04041601865606404,-0.00532463450262222,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.4206738,3.7393718287306466,-5.0,2.026892127647802,0.011935306960794135,0.062233881208281966,3.5211599685688606,-5.0,-4.003524633649159,-5.0,0.06735625657230006,-0.006795762686852735,0.0046931324263714495,0.0028551078573996968,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.4578574,3.7392976162202904,-5.0,2.0269005679649257,0.008234719650823452,0.0609286330111419,3.505328926351621,-5.0,-4.011360088507149,-5.0,-0.050557593561753156,-0.00035786581453079645,-0.012502319801712162,-0.0018757007989821932,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.4953806,3.7393543669635037,-5.0,2.0268020975984804,0.013523180637182032,0.05614285163807485,3.535426416297737,-5.0,-4.012189764809428,-5.0,0.05734145434763477,-0.0006634086467463315,0.002304172986131653,-0.0013478876300083446,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.5310917,3.7393369051963616,-5.0,2.0268330454279346,0.010501626467116363,0.0619294616134905,3.5061337143366558,-5.0,-4.004201671220438,-5.0,-0.08233436316434503,0.0030387304776851804,0.021153940439741625,-0.004699732539222461,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.566443,3.7394067522649315,-5.0,2.026875247013554,0.014135242860928151,0.06250080264091822,3.5167192913153595,-5.0,-4.012039025582636,-5.0,0.011879628013410488,-0.01841470134822754,-0.013288281070780197,0.010752491756974984,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.6003587,3.739332539754576,-5.0,2.0267964707203974,0.007911644614882014,0.056716379117739336,3.507628348472779,-5.0,-4.004233284397614,-5.0,-0.03721472302938627,0.005901318645528216,0.02242861406177946,-0.00644278861716855,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.6345131,3.7393849250560036,-5.0,2.026847112623141,0.013485106451376933,0.06297657941941978,3.5182145108937615,-5.0,-4.006730318357898,-5.0,0.01284151403539881,0.0095672330604047,-0.0016497513842822797,-0.008562682074399645,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.6684213,3.7393718287306466,-5.0,2.026847112623141,0.010632405691909989,0.06055744369355465,3.5226822160657707,-5.0,-4.019117799371484,-5.0,-0.0024872540783791534,-0.004888494621996054,-0.024630809760975134,0.0015272354476785117,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.7032864,3.7394067522649315,-5.0,2.02693151579438,0.012705389234443963,0.06453575227419431,3.506619826574948,-5.0,-4.017855850183014,-5.0,-0.05376862982375135,-0.0057327104328311375,0.00696092058678867,0.0016091878559517559,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.7374766,3.739332539754576,-5.0,2.0268442991841,0.007985450961370367,0.05640009635117847,3.508552273961417,-5.0,-4.000411074894506,-5.0,-0.008974249337943496,0.0017092870410432485,0.044149363734378555,-0.0036631685412486154,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.7716932,3.7393587324052895,-5.0,2.026892127647802,0.012318399789816399,0.0627872079447665,3.496672479253143,-5.0,-4.009422458536119,-5.0,-0.04304710383002408,-0.010216002209165104,-0.0161400784755176,0.004923052928816613,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.8006418,3.7393761941724324,-5.0,2.026889314208761,0.012104885205809662,0.06039848057965833,3.4894257771604567,-5.0,-4.012914018628163,-5.0,-0.035430871005273264,-0.007424116898820282,-0.005406658485564614,0.0029620179103964604,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.8303902,3.7393980213813602,-5.0,2.0267402019395715,0.012302998853527827,0.052331048557704055,3.507920289022151,-5.0,-4.013288899351498,-5.0,0.0399874954992476,0.0032942646845237223,0.0030996160664380455,-0.00416075855565856,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.8604248,3.7393980213813602,-5.0,2.026734575061489,0.01120652012194389,0.06025329984468652,3.5249547078421326,-5.0,-4.004583335887373,-5.0,0.03473468358580779,-0.006616221538079998,0.026761401633509756,0.0024124348787069433,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.8900652,3.7393630978470753,-5.0,2.0268105379156043,0.009453140835146421,0.06474589178635215,3.5230660710528126,-5.0,-4.008149112322402,-5.0,-0.01932611101094029,-0.006211750072459597,-0.005374496571914061,0.0022097758355588025,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.9205523,3.7393150779874333,-5.0,2.0268020975984804,0.008699481827287478,0.06007350201554028,3.5248675745164015,-5.0,-4.011678526819733,-5.0,-0.008384584277825874,0.004677781416645494,-0.005651729467365256,-0.005269609608146386,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.953811,3.7393849250560036,-5.0,2.026886500769719,0.014252565096717396,0.06459986032589926,3.5042138539591665,-5.0,-4.005989918753396,-5.0,-0.06601143047780292,-0.01306146062384655,0.01721923174949845,0.006469579505009473,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483770.988902,3.7393980213813602,-5.0,2.026863993257389,0.011771518101250952,0.05949104620031522,3.5136720642575754,-5.0,-4.004576009228285,-5.0,0.009804857007113563,0.005332346280556721,0.007322616377974421,-0.005716599411417444,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.025852,3.7392976162202904,-5.0,2.0268161647936864,0.007235698237038027,0.058480116143743946,3.487863426867493,-5.0,-4.000600346920946,-5.0,-0.07296110038820501,-0.011905746826756727,0.012413198232022242,0.005688480195039208,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.0609543,3.7392452309188635,-5.0,2.0267964707203974,0.008967826428388817,0.059633139425408085,3.5027441011198643,-5.0,-3.9952185087842,-5.0,0.02300620485313657,0.005086021276843746,0.016262398773940395,-0.005583712558378599,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.0965796,3.7393019816620763,-5.0,2.0267936572813565,0.0135651683852118,0.060429026457794015,3.493035321526407,-5.0,-3.9951060309993123,-5.0,-0.0372085569387869,-0.00434282251818919,0.004343111438372139,0.0007565856064288535,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.1306286,3.7393718287306466,-5.0,2.026827418549852,0.014293891504453236,0.06219634811292338,3.4858387723222153,-5.0,-4.00422758588499,-5.0,-0.0322607039864139,-0.00416834202462603,-0.017232774640382774,0.0007993975030814034,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.16542,3.7394940611006438,-5.0,2.0268611798183476,0.016444359735208806,0.06214627906311513,3.5124297557433346,-5.0,-3.995050131304048,-5.0,0.05217602773867912,-0.014692867135077725,0.024899532127074984,0.008050682278112084,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.198136,3.7394067522649315,-5.0,2.026827418549852,0.007499020441799259,0.058982968359613176,3.50519310374309,-5.0,-3.998867049331148,-5.0,-0.0316349239529408,0.007218749188278036,-0.00447827845933615,-0.007069234495269338,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.221141,3.7393892904977886,-5.0,2.0268133513546456,0.010084706731109006,0.05956493545263807,3.509410337193763,-5.0,-3.9889232804811514,-5.0,0.0018619797404827178,0.0047962373732860315,0.03788954649306892,-0.0056634044852016535,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.2438767,3.7393500015217187,-5.0,2.0268977545258844,0.00862861153754033,0.0666394903399425,3.5017663149416367,-5.0,-3.9950923274332406,-5.0,-0.042888212033719154,-0.02880205683872011,-0.017316688672058166,0.017654249313230137,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.2664914,3.7393980213813602,-5.0,2.026835858866976,0.014398522903547465,0.05603891811109585,3.531454678309036,-5.0,-3.990759829692541,-5.0,0.10048955083662944,0.011733334110553047,0.019330500110737003,-0.00980895802248992,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.2900314,3.7393718287306466,-5.0,2.0267908438423152,0.009522692106044124,0.057379326176383944,3.537578111817374,-5.0,-3.995511846505464,-5.0,0.008971203588054139,-0.006405117635940144,-0.01206446179703888,0.002503681465796016,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.3157532,3.7393500015217187,-5.0,2.0268527395012237,0.009895578695246075,0.06464006833821716,3.503785700506411,-5.0,-4.016087276086496,-5.0,-0.13140620326336358,-0.017032470180385076,-0.06127540938635282,0.009648368439630994,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.3470242,3.7393500015217187,-5.0,2.0269061948430083,0.01120652012194389,0.06347523809303195,3.5044119285966087,-5.0,-4.008795893505225,-5.0,-0.012030067186353502,-0.006676956568700579,0.023266252382447276,0.0022663802292725503,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.37675,3.7394460412410018,-5.0,2.0268696201354715,0.01581326769799458,0.058630723823896294,3.473884528870903,-5.0,-4.0077456033570735,-5.0,-0.09866067964570918,0.008228845110643932,0.006760869599307743,-0.008196761017161549,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.4086096,3.7393892904977886,-5.0,2.0268611798183476,0.008467721485603747,0.060110099819954146,3.4780095551627666,-5.0,-3.9984970530472044,-5.0,-0.0023007279647483253,-0.006977863762275258,0.027706845157980164,0.0024680988282131276,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.4436197,3.739380559614218,-5.0,2.0268696201354715,0.01083761274792828,0.060949106276836404,3.4922595129341416,-5.0,-4.001132886493545,-5.0,0.021046885805913424,-0.0027009795344627567,-0.001795733659708673,-7.20206021567614e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.477625,3.7393107125456475,-5.0,2.0268583663793063,0.008145328134727353,0.060015774589020424,3.498105837097487,-5.0,-3.996189291113359,-5.0,0.0010101403441321237,0.0010542198082082157,0.015557226376801405,-0.002908869166956811,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691483771.5139234,3.7393761941724324,-5.0,2.0268724335745127,0.013901118428027815,0.06119317890503702,3.4791641449089967,-5.0,-4.0007422670210575,-5.0,-0.058987191899416626,-0.007884499614725255,-0.0058152974964749415,0.003160581837391584,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
