Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690973927.620399,5.0,-5.0,5.0,-5.0,-5.0,3.5395330987315514,1.4959462210192385,2.3752627238303696,-1.164249861158608,0.13633306113579846,-0.028862910325142405,-0.014149938453942749,0.023730239060208186,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.6434739,5.0,-5.0,5.0,-5.0,-5.0,3.4330120713691015,1.4876791109530698,2.3413647144499294,-1.1522494681376498,-0.4008301279759495,-0.05234900942892764,-0.10836349649803481,0.0523705126180641,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.6659615,5.0,-5.0,5.0,-5.0,-5.0,3.53924828106323,1.4912138117234106,2.3206584904362897,-1.1565030578847275,0.39637813339200845,0.019078084294356534,-0.0689146040591552,-0.01961537706584765,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.689348,5.0,-5.0,5.0,-5.0,-5.0,3.530275987855689,1.503617398062969,2.3258880968786517,-1.1722432220682708,-0.04675108761913697,0.07116975003149827,0.02161636679575531,-0.06917561871715552,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.7120085,5.0,-5.0,5.0,-5.0,-5.0,3.435888056560526,1.5037167202333754,2.316915381715558,-1.1716597650675655,-0.3749891053796089,-0.0026173968224613865,-0.027255167554802954,0.0027601252679255416,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.7348092,5.0,-5.0,5.0,-5.0,-5.0,3.5233462051829085,1.5066321180588296,2.316084484303431,-1.175683736253075,0.31721730480374954,0.014805399376744903,0.0012237805914577726,-0.018184920767185423,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.7575736,5.0,-5.0,5.0,-5.0,-5.0,3.512895865370458,1.4994750793089668,2.4322386239070064,-1.170460855037084,-0.053297342803699174,-0.047431692453053655,0.40464599650427197,0.023737320267591115,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.7824018,5.0,-5.0,5.0,-5.0,-5.0,3.399180825720354,1.4973659438079867,2.33094240621839,-1.1639449578227556,-0.41344661086084344,-0.015357956745063881,-0.32096486321152096,0.027544504806103952,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.8062801,5.0,-5.0,5.0,-5.0,-5.0,3.4550853918771427,1.5021041955844265,2.339371320462508,-1.1704326232467273,0.18791478803552836,0.02472046607484473,0.03187262673507656,-0.02799640809444997,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.828932,5.0,-5.0,5.0,-5.0,-5.0,3.4161208907598404,1.4976288554355328,2.4252403076892546,-1.1674776958560584,-0.1607578708174169,-0.030831721721967797,0.2997684893474921,0.013445732177024413,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.8520465,5.0,-5.0,5.0,-5.0,-5.0,3.58408691485209,1.5026592312425793,2.384132323050743,-1.1732238062533271,0.6222053202275671,0.027907627314309166,-0.1380509738059748,-0.026013004728475883,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.8747816,5.0,-5.0,5.0,-5.0,-5.0,3.5405352783380355,1.505808328292519,2.368699665433993,-1.1764685800249914,-0.1777269531655739,0.01613836064488053,-0.04893738340142267,-0.014561847504192975,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.8972597,5.0,-5.0,5.0,-5.0,-5.0,3.5452965828125382,1.5080752107700266,2.348430327388193,-1.178674423911529,0.004625218180097972,0.011130689456714329,-0.06765963235777156,-0.01017322236119188,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.9206796,5.0,-5.0,5.0,-5.0,-5.0,3.4778317758576343,1.5018471264374926,2.3452842057042607,-1.1704062735757277,-0.26048129355202465,-0.04046947472984683,-0.00640746548990636,0.03633551005583098,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.9430816,5.0,-5.0,5.0,-5.0,-5.0,3.450394535623445,1.5059602327884345,2.3403259570058985,-1.1752979017848666,-0.11927524782530666,0.022606979091204772,-0.013304253542569913,-0.02246282844245258,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.9666586,5.0,-5.0,5.0,-5.0,-5.0,3.4330169500547525,1.5067197552680116,2.336825442108303,-1.176063924363212,-0.07780277896650696,0.0013328351221319362,-0.007671176285309689,-0.0032992040514465693,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973927.9899004,5.0,-5.0,5.0,-5.0,-5.0,3.343133899516262,1.502822820699719,2.3210014866247057,-1.1702575861465156,-0.34595662567912405,-0.02678336598406174,-0.04929736800242896,0.02581370451347069,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.0134103,5.0,-5.0,5.0,-5.0,-5.0,3.4269286430831043,1.4960104883059717,2.356218294640984,-1.163188345841196,0.2989352398284922,-0.04481527214921663,0.12413001152060754,0.03172815936178249,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.0360463,5.0,-5.0,5.0,-5.0,-5.0,3.467234294885941,1.5049436411619233,2.3378376064934216,-1.1740161785026721,0.13702988761307838,0.05143350831870698,-0.058728459892003065,-0.04852346256905227,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.0582886,5.0,-5.0,5.0,-5.0,-5.0,3.387864714352229,1.5039036796129635,2.342542949774376,-1.1725180114944096,-0.3216863706641314,-0.009834372506853149,0.020761764263433187,0.007051880701475168,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.0814857,5.0,-5.0,5.0,-5.0,-5.0,3.3944944578574554,1.4991887977589722,2.313203750493131,-1.1656445116022296,0.011359027531879617,-0.0325332159054516,-0.09770833182604131,0.031406816423533525,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.1040542,5.0,-5.0,5.0,-5.0,-5.0,3.451157659633017,1.5083089099945117,2.3210866929563214,-1.1776392582651163,0.20341557244591785,0.05393566172562646,0.0316948197108266,-0.05507169429760168,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.1264524,5.0,-5.0,5.0,-5.0,-5.0,3.437136902513539,1.4993874420997846,2.3175660975856696,-1.1662204401255063,-0.06772273703547384,-0.05930690006329664,-0.008260775897821496,0.052719273871876166,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.1490068,5.0,-5.0,5.0,-5.0,-5.0,3.5925369935475198,1.503798514961945,2.343331515378439,-1.1733480261308966,0.5799825050279035,0.02432191471124907,0.09400136808813055,-0.032581791670269554,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.1720908,5.0,-5.0,5.0,-5.0,-5.0,3.5762605273303194,1.5083848622424698,2.3380362403620296,-1.1788833391601685,-0.07463541434853929,0.02477504788687787,-0.013967494487039288,-0.024716363516078293,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.194853,5.0,-5.0,5.0,-5.0,-5.0,3.5508532106219115,1.5040789540313275,2.3223761849558078,-1.1728003293979765,-0.11053179041925638,-0.03003494269455899,-0.05032987994464393,0.027848671555827625,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.2176123,5.0,-5.0,5.0,-5.0,-5.0,3.5133329956048116,1.5063575214700595,2.3348467014390573,-1.1759227654114284,-0.15626883241207282,0.010904848756677903,0.04732599609672945,-0.014133402337873479,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.2406123,5.0,-5.0,5.0,-5.0,-5.0,3.4675929758550224,1.5089574253424587,2.3209520995152975,-1.1785219722436027,-0.1849447984582463,0.012664475245831846,-0.043369719132365474,-0.011578887369783183,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.2632382,5.0,-5.0,5.0,-5.0,-5.0,3.5406287539551142,1.5079758885996202,2.328216889037657,-1.177863230468613,0.2702444415706818,-0.009481225097238425,0.0298990002643385,0.003155589543637539,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.2864475,5.0,-5.0,5.0,-5.0,-5.0,3.47940193204764,1.5071754687557581,2.3208457272796497,-1.176327421073208,-0.23758286137890472,-0.00802162098974609,-0.020502518566480728,0.006813860585747345,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.3088346,5.0,-5.0,5.0,-5.0,-5.0,3.4728283910011157,1.5031967394588954,2.3498896893354235,-1.1722375757101995,-0.039338305108754856,-0.028480549219230062,0.10700026199533723,0.019114009579986616,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.332035,5.0,-5.0,5.0,-5.0,-5.0,3.4988711077287453,1.5042483859690794,2.344176523393254,-1.173487302963323,0.08273743378486412,0.0031375815718217466,-0.015249869428987822,-0.005475162632162455,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.3544676,5.0,-5.0,5.0,-5.0,-5.0,3.425221298252585,1.501555002406886,2.3449640035663415,-1.1698039953814512,-0.2971061112261588,-0.020177398835051277,0.006861627678316749,0.017073114951650013,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.3770723,5.0,-5.0,5.0,-5.0,-5.0,3.489473197984987,1.498382535434498,2.4032972350784645,-1.168015981992193,0.2304821882022334,-0.022963369341648117,0.20664462494321592,0.008236638396840374,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.3994918,5.0,-5.0,5.0,-5.0,-5.0,3.5658862950140287,1.5002404442691561,2.362829112000304,-1.169372990048672,0.28017742865088224,0.008449880500219423,-0.13809027420939657,-0.006179278281927854,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.4222536,5.0,-5.0,5.0,-5.0,-5.0,3.459839671044308,1.5007370551211874,2.3658846001977403,-1.1696120192070256,-0.4184013290067667,-0.00014097006734215643,0.014740299972191707,-0.0010109676248601848,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.4458745,5.0,-5.0,5.0,-5.0,-5.0,3.4287135590154785,1.497646382877369,2.333991924545458,-1.1645246505847466,-0.12702284756006238,-0.021616064351347133,-0.10181055662453976,0.02227017755358638,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.4685693,5.0,-5.0,5.0,-5.0,-5.0,3.460808968309503,1.5001878619436468,2.3462594654361957,-1.1682757144634748,0.10839071929703142,0.0125862631040139,0.04675568044283633,-0.017049010177665688,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.491385,5.0,-5.0,5.0,-5.0,-5.0,3.4863956255024515,1.5075727574373832,2.321494272287809,-1.1768864105222707,0.0848618097474261,0.04333819504849331,-0.08313539687209723,-0.03975117476465888,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.5138416,5.0,-5.0,5.0,-5.0,-5.0,3.4950126528208676,1.4982773707834793,2.349252541352512,-1.1661263341576507,0.018599610936915173,-0.06044447967006872,0.09949996291415619,0.048653355616839894,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.5366943,5.0,-5.0,5.0,-5.0,-5.0,3.395195329838117,1.4974068411722716,2.349894573774815,-1.1646093459558169,-0.3976337351577425,-0.008711842139791233,0.006350087621537288,0.007078119924263305,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.5588293,5.0,-5.0,5.0,-5.0,-5.0,3.427143890694038,1.4959637484610746,2.3662482195747,-1.1634668995060489,0.10909233325826036,-0.012317639344846993,0.06155428526375721,0.0053544864898091415,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.5808067,5.0,-5.0,5.0,-5.0,-5.0,3.4372233528232794,1.503313589071138,2.3168915022340864,-1.171155357079859,0.02563071831171321,0.04381401703206958,-0.1723685673783612,-0.036019538558509076,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.603171,5.0,-5.0,5.0,-5.0,-5.0,3.42758063063354,1.4998548405487553,2.329777738781143,-1.167172792520206,-0.051755144661896825,-0.025479923811193246,0.050373017462544994,0.01886666634293639,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.6257823,5.0,-5.0,5.0,-5.0,-5.0,3.5360315684659205,1.5018354414762687,2.346269777030468,-1.1706961199567232,0.39345615903935566,0.00892341342993489,0.060653676878831934,-0.01578653497150005,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.6502085,5.0,-5.0,5.0,-5.0,-5.0,3.48512004435207,1.5061939320129198,2.3395612708833076,-1.1757289071176458,-0.19336510294588616,0.021892084386179355,-0.01750650858845724,-0.021202000108620323,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.6727064,5.0,-5.0,5.0,-5.0,-5.0,3.3863258793241044,1.50049751341609,2.335796996258544,-1.167995278679265,-0.3954711212122718,-0.039219367142771945,-0.009182729384124644,0.035911833036528916,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.696374,5.0,-5.0,5.0,-5.0,-5.0,3.323818500006884,1.4995276616344757,2.327067960349562,-1.1662392613190775,-0.24023752205647297,-0.008982668184468263,-0.02477564760737678,0.0077107637677304676,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.7192805,5.0,-5.0,5.0,-5.0,-5.0,3.3020473652880824,1.497821657295733,2.34772859626221,-1.1646733380139587,-0.09616295833967116,-0.013787575281998343,0.0754417006091291,0.0071846659794870295,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.7427726,5.0,-5.0,5.0,-5.0,-5.0,3.345090154888709,1.5041081664343883,2.3260948714795795,-1.1720587743712736,0.14423332891045756,0.034509264404157955,-0.06845119155070056,-0.03244463700550504,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.7651012,5.0,-5.0,5.0,-5.0,-5.0,3.460634896805465,1.5094306662720414,2.339842397506091,-1.1797095895579417,0.4362242273279093,0.030659600182984262,0.05299382767151588,-0.035657620603003315,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.7874348,5.0,-5.0,5.0,-5.0,-5.0,3.439906629931479,1.5013154607017887,2.3490962392919683,-1.1696967145780959,-0.09317574784773935,-0.05403005830841845,0.03644137994810048,0.046048535417379764,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.8105514,5.0,-5.0,5.0,-5.0,-5.0,3.4848164925308476,1.5013855704691341,2.373308948073572,-1.1707864616858648,0.15478462991703026,-0.0028083820958709135,0.08711030378527157,-0.00482436282632372,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.834596,5.0,-5.0,5.0,-5.0,-5.0,3.479122676080961,1.501070076516079,2.3586485745962453,-1.1698717516783073,-0.0343127107955733,-0.005094269850249836,-0.044055929432798444,0.004028476738475002,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.8574185,5.0,-5.0,5.0,-5.0,-5.0,3.439742120651318,1.4968459630335067,2.3462616362981477,-1.1639769538518265,-0.1617872902186498,-0.029188165468999154,-0.03840118844949034,0.02664385263162559,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.8799105,5.0,-5.0,5.0,-5.0,-5.0,3.511102362951337,1.4888826619591695,2.462422288487579,-1.1581235626512025,0.2607912938453994,-0.05334849245744881,0.41231256434380614,0.0270988188621544,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.9026804,5.0,-5.0,5.0,-5.0,-5.0,3.4502201713982683,1.5044002904649951,2.3795632013572767,-1.174642924248591,-0.24455725634341505,0.09291666569931946,-0.28264655999460325,-0.07499811896218353,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.9249527,5.0,-5.0,5.0,-5.0,-5.0,3.371616154216954,1.4962441875304573,2.3490848422667203,-1.1630227193377698,-0.3174482063869529,-0.05475064611725289,-0.1034068310256868,0.05391279462182042,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.9481618,5.0,-5.0,5.0,-5.0,-5.0,3.3314396900101624,1.4984643301630676,2.3232662383561267,-1.1648013221302425,-0.16667155169122372,0.010571011121127008,-0.0855938897795051,-0.008032021769100926,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690973928.9710832,5.0,-5.0,5.0,-5.0,-5.0,3.460403256810743,1.5002462867497681,2.35784155666559,-1.1687198946317536,0.4610038009508249,0.0074892443915260684,0.12034571839608746,-0.017220985482083676,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
