Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691136630.6199346,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.6434224,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.6672244,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.6898687,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.7128606,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.7355044,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.7607296,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.7839007,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.806579,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.8298953,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.852338,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.8746436,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.8970578,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.9202442,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.9426312,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.9682808,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136630.9905741,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.0131338,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,2.4807201677594963,-2.546414546915377,-1.1516675589236955,4.112402861037177,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.035606,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.0580246,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,-5.0,-5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.081093,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,3.47732076984913,5.0,5.0,-5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.1036892,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.328946880537807,5.0,5.0,4.833821473003416,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.1265147,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.7504027790367624,2.6542903805049884,0.5847032436812876,1.6030109330659281,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.1502326,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.1730287,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.1955297,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,3.4322322210503375,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.2180116,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,0.785390049737385,5.0,5.0,-0.7447562883737946,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.2403219,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,2.1273943581156356,-3.8338291088853493,5.0,5.0,-4.989928935212892,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.2624018,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,3.0392284543041637,5.0,5.0,5.0,-4.018508326534475,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.2853925,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,-5.0,-2.6741512225938897,-4.828025500433156,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.309754,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,2.329841146137556,-5.0,0.8681235955553946,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.3334196,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,0.9113514930857568,5.0,5.0,-5.0,-4.18041176131421,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.3562062,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.888247377418,-2.2012005615484287,0.6556742750929172,-1.7793227692448665,-3.2089911526357935,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.3818336,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.4042606,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.426707,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,1.8762636817544165,5.0,5.0,-2.594180664674645,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.452207,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,4.841397631122081,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.4761004,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.5007367,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,2.258901273812678,0.8520830333386897,5.0,-1.8778128247875152,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.5238466,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,2.877617545857196,-1.526346154064169,5.0,3.212523635609044,-3.2089911526357935,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.5465703,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-3.2089911526357935,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.5688527,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.591434,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,-3.251550882940597,0.3137229419277928,1.6905576491038383,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.613919,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,3.746221885301688,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.6370866,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.6595871,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,3.6746692808476267,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.6850173,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,2.1836226911826326,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.7087607,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.7312822,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,-4.210190220751572,-2.955783436967052,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.7536647,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-3.3708945874155294,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.7763438,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,0.06130980306812807,5.0,5.0,-4.472226082757119,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.7999432,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-0.10980762940513178,3.2607941492825088,5.0,-1.0865251990602511,-3.5327980221952657,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.8231344,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-3.3708945874155294,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.8463109,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.9032993737929615,-4.041476618880506,2.2388121689682454,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.8689027,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.745649517023616,5.0,5.0,4.529091557563769,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.8914576,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,2.205030970997022,5.0,0.8242304746955375,-5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.9188168,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.689402583201387,5.0,-0.8548796093841535,-5.0,-3.2089911526357935,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.942347,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,-0.008788935182897875,2.7170601420034313,4.162068786481761,-2.5613774135168486,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.965991,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-3.5327980221952657,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136631.9893568,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,3.5748610081501835,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.0124135,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,3.0946761412863837,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.0356793,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.0605364,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,2.426724104410401,1.126554766936533,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.0842302,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,5.0,5.0,4.912108440229625,-4.828025500433156,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.1089525,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,4.034244635722749,4.183960370802644,5.0,3.815249103716194,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.1329384,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,2.777148490585456,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1691136632.1561716,1.382268998349868,-5.0,-5.0,0.01120652012194389,0.06055744369355465,1.4510407077724272,-5.0,-0.7600092634235822,5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,5.0,3.695123524355712,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
