Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691148335.2537706,-2.3007407346950535,-5.0,-0.9543685524682431,0.1516821061288726,0.11906798352105409,2.8728202113943055,-5.0,-2.3436958980095492,-5.0,-1.4756497707531597,0.49157933964830325,-0.2886696582370613,-0.17115623362803745,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.2760704,-2.299968051498998,-5.0,-0.9540675144908238,0.06283345515006925,0.08264717039559445,2.699436016591466,-5.0,-2.3821054673220097,-5.0,-0.684934387993934,0.1873732498622861,-0.1316626603009395,-0.06563646440722155,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.2988706,-2.3017535171893186,-5.0,-0.9546977248360755,-0.10541852964054144,0.015348949575460373,3.0522120197081213,-5.0,-2.3178220727980516,-5.0,1.3210494364517804,-0.4203171626101443,0.2262179268587182,0.1438669519251254,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.321319,-2.302713914382156,-5.0,-0.9550916063018579,-0.05252844732475395,0.0318505228458735,3.2473095855916516,-5.0,-2.2589442941331574,-5.0,0.7362034342037495,-0.24669547954580026,0.21079128694477095,0.0847261328517315,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.3436868,-2.2998938389886425,-5.0,-0.9539887381976674,0.19912791441506744,0.14126854322037244,2.709866548940173,-5.0,-2.3950012522696835,-5.0,-2.0885155575405543,0.6878468786207086,-0.47551493854557864,-0.23874054801283257,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.36665,-2.2995227764368646,-5.0,-0.9537777302695696,0.03598613326445993,0.0760327889965639,2.590986005709359,-5.0,-2.3509376221236686,-5.0,-0.47373146926285664,0.02107876941039124,0.15975699944856744,-0.008509948802376077,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.3898828,-2.299060039607588,-5.0,-0.9536820733421654,0.04014699604912047,0.06712769844935243,2.539914119198152,-5.0,-2.409195110905498,-5.0,-0.1988695160018039,0.14984715619758446,-0.18864602712221124,-0.05207758729997882,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.4126549,-2.3006708876264836,-5.0,-0.954284149297004,-0.09369575469140148,0.017497267567629562,2.8490931140241953,-5.0,-2.362606683510015,-5.0,1.1525574767109503,-0.3562804195074365,0.16459064671601203,0.12119121249110887,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.4360645,-2.3015439759836083,-5.0,-0.9546386426162081,-0.04471970617880372,0.035619562372173924,3.0475762926022827,-5.0,-2.330625138196573,-5.0,0.722687174007884,-0.21320328418794163,0.11246590413247172,0.07272008565037125,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.4595313,-2.3014348399389677,-5.0,-0.9545880007134648,0.018104038067263132,0.06407247197910805,3.000917226049507,-5.0,-2.330229973481873,-5.0,-0.18466319495006187,0.031667355752909424,0.005416978957154725,-0.012082430092830181,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.4825873,-2.3002212471225643,-5.0,-0.954171611735352,0.08947753309053025,0.09005060747492362,2.7858668115894036,-5.0,-2.37178915820922,-5.0,-0.817307291906698,0.24882035447571252,-0.1376948424821178,-0.08686746771902012,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.5052953,-2.2986540535215254,-5.0,-0.9532516171688461,0.11483401577815283,0.1273659551601514,2.5583852133687204,-5.0,-2.591716401149205,-5.0,-0.8852025182736566,0.5259339595415973,-0.765183459808727,-0.1804717523529587,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.52866,-2.3020067128128847,-5.0,-0.9547174189093646,-0.20123313260098047,-0.04144617396885653,3.1391713715095175,-5.0,-2.342896003219674,-5.0,2.118063333342899,-0.8592131202090394,0.8381318125748572,0.29384434699665135,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.5513978,-2.302015443696456,-5.0,-0.9547708742511495,0.010629763546017633,0.056679337931422984,3.1072613522702417,-5.0,-2.3043384421775794,-5.0,-0.13594701058429287,-0.04418363553537994,0.13883582552255566,0.013851809744834558,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.573673,-2.2991517138850863,-5.0,-0.953659565829835,0.201246550135104,0.1415493899412645,2.577470192554788,-5.0,-2.4155839406703676,-5.0,-2.050506749863591,0.6541357410896718,-0.3864285577196535,-0.22627969974444076,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.5962586,-2.298575475569384,-5.0,-0.9534541847798199,0.04917011448613443,0.07541747560122675,2.4092216437764735,-5.0,-2.40244586717702,-5.0,-0.6559590338591215,0.1320628078142413,0.0498835928834612,-0.046144728532715534,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.6191726,-2.299701759550075,-5.0,-0.9539437231730065,-0.06242755383776226,0.025408533800174403,2.6830214347834787,-5.0,-2.388885577993868,-5.0,1.023140540476019,-0.27553521666397734,0.05099362481584991,0.09323244185897317,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.6422982,-2.299191002861157,-5.0,-0.9537664765134045,0.04434389358688026,0.07318665584402266,2.589185331622331,-5.0,-2.4317246215207895,-5.0,-0.3665105398694255,0.1436471677550789,-0.14293095800068903,-0.0501580698324107,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.6650217,-2.2980559879968947,-5.0,-0.9533191397058374,0.08504368282507417,0.09251711212032222,2.3653666018017665,-5.0,-2.4714535491444356,-5.0,-0.8573107272623566,0.2699763688417139,-0.13262446295234287,-0.09308184811031162,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.687959,-2.300378403026847,-5.0,-0.9539071484654695,-0.13899220759234981,0.018793221618706425,2.842054097579684,-5.0,-2.4486986589628934,-5.0,1.7720945623420272,-0.4432527261716896,0.0819449582818229,0.15088575678553767,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.711011,-2.3011947406407582,-5.0,-0.9544276346881104,-0.04190607441062699,0.023367019871539794,2.959883479200074,-5.0,-2.3623501147630632,-5.0,0.4302712075120069,-0.29125054369003833,0.30128663246690246,0.09865272727268475,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.7334123,-2.300478808187916,-5.0,-0.9541828654915172,0.05868929779223833,0.07838595208690456,2.811159479185007,-5.0,-2.3767188465050264,-5.0,-0.585244390049351,0.152311849556071,-0.046316323670465016,-0.05363521180715837,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.755942,-2.3006708876264836,-5.0,-0.9543263508826236,-0.0014554871354454015,0.0501696444836323,2.867707348831772,-5.0,-2.371587539405428,-5.0,0.20211112679637538,-0.06098845036351847,0.021989609011870515,0.019994797517127638,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.7784507,-2.300483173629702,-5.0,-0.9541969326867238,0.023662618647781408,0.0699888162266006,2.8333148103988464,-5.0,-2.381327179392501,-5.0,-0.14603975657332557,0.044977839736565016,-0.03009275092652408,-0.016455659716163546,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.8012106,-2.3025305658271598,-5.0,-0.9550240837648666,-0.12252034963872517,0.0012243962155220251,3.191500641673628,-5.0,-2.292168149118348,-5.0,1.3414490570593876,-0.46124917797439824,0.312156040044181,0.1583618093166317,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.8236823,-2.302630970988229,-5.0,-0.9546161351038778,0.004550599699020655,0.09025712409124345,3.4149471765658577,-5.0,-2.532623054196491,-5.0,0.8442500810187676,0.18998570748372037,-0.8391192829660942,-0.06411502273206812,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.8462167,-2.3015439759836083,-5.0,-0.9544979706641431,0.0839298859009447,0.06923959604932761,3.0753335746151955,-5.0,-2.384400068405271,-5.0,-1.330073409801957,0.07932660310177611,0.5286793249397258,-0.030676798030838365,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.8695734,-2.2990425778404457,-5.0,-0.9536201776832567,0.16894505217887754,0.12134871918143061,2.5735865636289494,-5.0,-2.437837904456486,-5.0,-1.8467528612966753,0.5045634410580878,-0.1741652418776467,-0.17484609133995804,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.8919015,-2.300518097163987,-5.0,-0.9542447611504258,-0.08717537950134963,0.014821781995564763,2.8377643180733765,-5.0,-2.3703972625810916,-5.0,1.0065663810770356,-0.35769263241942784,0.24196854466375234,0.12160456327683562,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.9142687,-2.2995795271800774,-5.0,-0.9535357745120177,0.07405631159499376,0.11269724965698366,2.803268497865213,-5.0,-2.6135235150503218,-5.0,-0.14764889184872868,0.42889653244735787,-0.8571392140118408,-0.1469006582657958,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.9367666,-2.301325703894327,-5.0,-0.9544473287613996,-0.10395730717397438,-0.005466976660291899,3.0071717986281508,-5.0,-2.3834945476135445,-5.0,0.7651998633085628,-0.5561906601982214,0.8066291497479111,0.18907026658323633,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.960184,-2.3005923096743426,-5.0,-0.9542757089798802,0.05791688959383457,0.07256175762706567,2.8325747625724054,-5.0,-2.366567862097768,-5.0,-0.6580266585632872,0.11980861117733056,0.06112542822672766,-0.042675121735428485,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148335.982312,-2.299889473546857,-5.0,-0.9540534472956174,0.058415977062984945,0.07695328509196236,2.7102118135237134,-5.0,-2.3859801167091454,-5.0,-0.4899663997397681,0.13809103453621577,-0.0648810629739584,-0.04854176955809673,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.0048866,-2.299230291837228,-5.0,-0.9537270883668263,0.054699685584995286,0.08420604979876534,2.5919012959243948,-5.0,-2.4164522684913075,-5.0,-0.46604596846248203,0.14982903939627573,-0.10226254380251018,-0.05232251572253743,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.0282485,-2.3021245797410965,-5.0,-0.9547652473730668,-0.17719004001472727,-0.013657146784568485,3.1128732068011873,-5.0,-2.2782715459312266,-5.0,1.950654226952331,-0.6842507225058754,0.4799033920983542,0.23456226504348687,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.0521822,-2.3015439759836083,-5.0,-0.9546386426162081,0.04690129017389773,0.0691055310159518,2.9931090848120716,-5.0,-2.3160071304470278,-5.0,-0.4403685929644962,0.15323259885010013,-0.11862789216937794,-0.05406882321309908,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.0752308,-2.298248067435462,-5.0,-0.953352900974333,0.2242718719892151,0.15183953234099817,2.386735342528051,-5.0,-2.4493047704038347,-5.0,-2.2846480934076254,0.7538759554396518,-0.45174455767435406,-0.2595152393544655,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.098877,-2.301116162688617,-5.0,-0.9544304481271517,-0.16928441356115623,-0.013914430670254871,2.9426819166096796,-5.0,-2.337963296068966,-5.0,2.012909346841574,-0.6338056433323715,0.37475216495213926,0.21630712833287774,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.1230834,-2.3017404208639616,-5.0,-0.9547230457874473,-0.02716564934004703,0.04080516774513855,3.085650238440802,-5.0,-2.3126170581512397,-5.0,0.4952581273148324,-0.1709097090238339,0.08651309819536136,0.05800288815948441,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.1459026,-2.302827415868582,-5.0,-0.9551056734970643,-0.060211605452397454,0.03294839151410477,3.2747315067528966,-5.0,-2.2714909264635983,-5.0,0.7058363826110867,-0.2660148279968906,0.147035040478629,0.09113448234749152,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.1693928,-2.300841139856123,-5.0,-0.9543910599805736,0.13591769194882952,0.10983295831517735,2.9102372909967373,-5.0,-2.362521477178399,-5.0,-1.3395783858559374,0.45433943733531185,-0.29825112552529237,-0.15835620336081396,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.1923554,-2.302574220245016,-5.0,-0.9549818821792471,-0.10265853866597444,0.017926715474568675,3.117583675371204,-5.0,-2.192949310638921,-5.0,0.7753393483804285,-0.40577543311441144,0.5934535532449302,0.13912319373920534,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.2153482,-2.302923455587866,-5.0,-0.9550803525456926,-0.01121868114946065,0.05361331284543642,3.225739745442821,-5.0,-2.2372569083566507,-5.0,0.3884879321794899,-0.06322306875103363,-0.14640851882848138,0.021040520238627326,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.2380624,-2.303002033540007,-5.0,-0.9551647557169317,0.006023874397314999,0.05444374880933741,3.284991772972374,-5.0,-2.263244466382602,-5.0,0.21255714107723167,-0.026380048626990532,-0.08657529263104183,0.008327716686670424,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.2614574,-2.2997803375022166,-5.0,-0.9539352828558825,0.21514302037954258,0.14602937669986468,2.7264638863126573,-5.0,-2.4037841018112722,-5.0,-2.061969841901309,0.7208947773016903,-0.4665149635328752,-0.2499776708993097,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.2841763,-2.3006665221846982,-5.0,-0.9543291643216649,-0.046975073540788934,0.03215726325334258,2.875211060084568,-5.0,-2.362477856421051,-5.0,0.5519028486745088,-0.2190239168695922,0.14755546201685565,0.0741720506086377,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.3083186,-2.298400857897959,-5.0,-0.953482319170233,0.1509089746368753,0.11790391015334215,2.46021995970806,-5.0,-2.4466014027989558,-5.0,-1.4961837529427848,0.48554813703880895,-0.2703007660524416,-0.16736797929659958,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.3324997,-2.2995795271800774,-5.0,-0.9539324694168414,-0.06297007723869949,0.029445537936757325,2.568012226190662,-5.0,-2.306475316572141,-5.0,0.3791430761464968,-0.2633302291331738,0.47059038128620495,0.08894179797276129,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.3564816,-2.3023603135975206,-5.0,-0.9549368671545861,-0.15861318128241,-0.006805389596222784,3.1524164176104437,-5.0,-2.273594695213392,-5.0,2.053628469771537,-0.5934885653775384,0.1103174844680033,0.20355418021471672,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.379173,-2.3029845717728645,-5.0,-0.9552041438635099,-0.029680597830140206,0.041331947578892955,3.3082463208503015,-5.0,-2.267399428319289,-5.0,0.5774245068493193,-0.14652219341434833,0.025561018560706625,0.05018546548904885,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.4022434,-2.3016618429118205,-5.0,-0.9546442694942908,0.09684155222710344,0.10036498931058165,3.0526292449050185,-5.0,-2.3316779044841374,-5.0,-0.9725142481614621,0.2730698366514237,-0.21604412897000003,-0.09625731076788402,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.4257994,-2.301679304678963,-5.0,-0.9547061651531995,0.010108558529205544,0.05628325858684684,3.0647605846454717,-5.0,-2.339601618448364,-5.0,0.030355610248101045,0.0032683025793829234,-0.02226023563428513,-0.002055062436066381,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.448111,-2.300339114050776,-5.0,-0.9541491042230216,0.10062533708910389,0.1013761487753604,2.821427892809522,-5.0,-2.395312024725999,-5.0,-0.9543497606775897,0.30097831903214517,-0.1925348788540101,-0.10490928272587839,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148336.470888,-2.2988374020765217,-5.0,-0.9535864164147612,0.10977303398086738,0.10111804999968979,2.504995853599445,-5.0,-2.445878556648518,-5.0,-1.2170028145579306,0.38931095087606976,-0.17147752199724894,-0.13437468070078676,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
