Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690975869.64982,5.0,-5.0,5.0,-5.0,-5.0,3.260238200141236,-2.19402431406934,0.875132531857066,3.10927341202997,-0.10446034889106919,-0.019796706445331526,0.050315672378526924,0.012027337193183071,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.6729455,5.0,-5.0,5.0,-5.0,-5.0,3.27748006067511,-2.180341224475724,0.8549654956807539,3.095251622819472,0.05050912325326302,0.08025265241254731,-0.06462732743765986,-0.06267231129995746,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.695606,5.0,-5.0,5.0,-5.0,-5.0,3.2781030688327775,-2.194059368953013,0.8541459952938747,3.1096761855723924,-0.011418593369020773,-0.0901703335124171,0.001195576552095351,0.06712850006919074,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.7206855,5.0,-5.0,5.0,-5.0,-5.0,3.28543866057803,-2.1950584331376874,0.8510164264323266,3.1107602863220905,0.011003602783299675,-0.008769725492667187,-0.005580104247272441,0.004484798804349424,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.742921,5.0,-5.0,5.0,-5.0,-5.0,3.329259600540035,-2.174884347583992,0.7960645837681833,3.090512446278259,0.1567268284063265,0.12515233601565956,-0.19121511779642486,-0.09443365961202788,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.765326,5.0,-5.0,5.0,-5.0,-5.0,3.3719400013704854,-2.167353390074952,0.7845945632870608,3.0826753012752373,0.15027606735339297,0.04410906965224068,-0.03617751045397049,-0.03605789757084064,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.7881274,5.0,-5.0,5.0,-5.0,-5.0,3.348610224159815,-2.1876969075663997,0.8348299370027455,3.1031264102096365,-0.10358924295379499,-0.1312138809772666,0.18058258821862835,0.09444601835762473,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.8130057,5.0,-5.0,5.0,-5.0,-5.0,3.294097937314186,-2.1733886725472855,0.8333521227289232,3.0883178951078643,-0.20265968593478745,0.07780142539930113,-0.0005787067188944529,-0.06143686020030851,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.8374496,5.0,-5.0,5.0,-5.0,-5.0,3.2763003944846325,-2.1690827643361437,0.824314553065014,3.0840379556897872,-0.07649585466405763,0.021550259765017853,-0.02496112951400176,-0.017989884954325325,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.8599527,5.0,-5.0,5.0,-5.0,-5.0,3.233251067445233,-2.169626115033072,0.7984123709692685,3.0852613332719114,-0.17707720012171457,-0.00660776576720958,-0.0855967418341029,0.005646393274348571,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.8824277,5.0,-5.0,5.0,-5.0,-5.0,3.282494861656053,-2.1894321243082033,0.8431410819859677,3.105019822282893,0.17643639044877224,-0.12836851643498912,0.1619125396330614,0.09164236318924465,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.905125,5.0,-5.0,5.0,-5.0,-5.0,3.293637877257271,-2.201052818245736,0.9603776676303576,3.114803078701171,0.028318154291176692,-0.0751151006953412,0.4090631376527014,0.04446644979708133,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.9281962,5.0,-5.0,5.0,-5.0,-5.0,3.3620161693135193,-2.1765494545584496,0.8263820277165475,3.091547611924672,0.24206535327464324,0.1467023978870135,-0.45382359787768384,-0.10429492898750972,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.951176,5.0,-5.0,5.0,-5.0,-5.0,3.38759609392027,-2.1666113950372115,0.8027497531493594,3.081478273364113,0.08410946615531775,0.05897972492974622,-0.0785320867252194,-0.046156065106056667,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.9741535,5.0,-5.0,5.0,-5.0,-5.0,3.2758962441652812,-2.170899775806517,0.817427493522302,3.0860857015503274,-0.42590228270664654,-0.02910642973035713,0.05354119739311581,0.020467601859757243,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975869.9973545,5.0,-5.0,5.0,-5.0,-5.0,3.3540676195030406,-2.172512300455466,0.8356860706850645,3.0871472168677396,0.2769293700665601,-0.013045945248386943,0.06611221228904451,0.004818007654382746,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.0204,5.0,-5.0,5.0,-5.0,-5.0,3.347039580101244,-2.166950258912715,0.8193940230930676,3.081647664106253,-0.04017428250973684,0.03084759393280332,-0.051664542401206076,-0.02463804086325518,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.043518,5.0,-5.0,5.0,-5.0,-5.0,3.260992835237775,-2.1888887736112745,0.8600675639834359,3.104172868572192,-0.3359004837850465,-0.13750457619259623,0.1431145232088606,0.10119729072762221,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.0664632,5.0,-5.0,5.0,-5.0,-5.0,3.310782749520398,-2.178325568664538,0.8257052615030124,3.0935991220239263,0.17815714615080475,0.06336198859606551,-0.11689962795746968,-0.04881627114538947,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.0900967,5.0,-5.0,5.0,-5.0,-5.0,3.330764382342313,-2.172564882780975,0.814097662645682,3.08770808843616,0.05727686680514814,0.030282406032186494,-0.03362585091188155,-0.02506071202233804,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.1124957,5.0,-5.0,5.0,-5.0,-5.0,3.288852862370504,-2.1702220480555097,0.8128418190064515,3.0854269597753374,-0.17541151776321762,0.011529738876100157,-0.00032532300508326235,-0.010464404816819237,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.134579,5.0,-5.0,5.0,-5.0,-5.0,3.325209901154627,-2.1692930936381805,0.8152414355366406,3.084275102728784,0.12875822898564346,0.002718441340383836,0.012689820864826252,-0.005335280550786151,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.1568172,5.0,-5.0,5.0,-5.0,-5.0,3.3443719147871285,-2.1663309559678288,0.8020797708794242,3.081354053486543,0.06039018793578274,0.015521952960324579,-0.04245838234523376,-0.013487035412456416,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.181354,5.0,-5.0,5.0,-5.0,-5.0,3.257127159875133,-2.1691996139483862,0.793714625705146,3.0848284458197757,-0.3213630691917262,-0.01977259672201826,-0.02283010130438391,0.014770587468228683,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.204057,5.0,-5.0,5.0,-5.0,-5.0,3.3111940227208003,-2.184419275942993,0.8211128030435617,3.1000961980446835,0.19300107849470724,-0.09843990096414681,0.0998068048837464,0.0701312292648726,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.227149,5.0,-5.0,5.0,-5.0,-5.0,3.2831160159131727,-2.177934122463525,0.8184730349099328,3.0934259670430713,-0.11839856541014493,0.03625128819821154,-0.004881294548821619,-0.02970904593023773,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.2504745,5.0,-5.0,5.0,-5.0,-5.0,3.290880248979746,-2.191891808645911,0.8482306678324257,3.107470341685855,0.015175421895511122,-0.08850686335734856,0.10562117200123282,0.0630133649632642,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.2735493,5.0,-5.0,5.0,-5.0,-5.0,3.266593468791722,-2.178144451765562,0.8370976736693508,3.0933318610752156,-0.10342522091036642,0.07968226985839338,-0.03340672971287517,-0.062468488098552336,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.2963755,5.0,-5.0,5.0,-5.0,-5.0,3.2887568498368864,-2.1727226297575024,0.8254485570771886,3.087794665926587,0.07219721403634184,0.031172943712227515,-0.037195380175719675,-0.025694664963066723,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.3187282,5.0,-5.0,5.0,-5.0,-5.0,3.3262060311909036,-2.17909677610534,0.8111300943573014,3.0946531088639095,0.1294085140177799,-0.0431040706086489,-0.04591595528941737,0.03154460896499394,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.3412032,5.0,-5.0,5.0,-5.0,-5.0,3.366726930604675,-2.179949778274711,0.8172226184255824,3.0952855009678997,0.1413610526292856,-0.008580652720505906,0.02540381063539015,0.002987478975352299,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.3640437,5.0,-5.0,5.0,-5.0,-5.0,3.3029725592349894,-2.2116978179210425,0.8753829950547777,3.127661718148973,-0.2597280306614138,-0.20345643570791358,0.20893629138696407,0.14984362678826108,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.3872023,5.0,-5.0,5.0,-5.0,-5.0,3.2791691592212935,-2.2027880349875395,0.8603817962509874,3.1186953015316825,-0.10072033523160304,0.04993894688157978,-0.045906699025871314,-0.03916994371788422,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.4101257,5.0,-5.0,5.0,-5.0,-5.0,3.308248369898275,-2.1877845447755817,0.8347677960793697,3.103363557248633,0.09567199055535493,0.08914373576831523,-0.08398434244866372,-0.06916036294289105,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.4327338,5.0,-5.0,5.0,-5.0,-5.0,3.3053257444720243,-2.1958997503458346,0.8430556042966078,3.111735224149075,-0.025083956445713648,-0.05431956877591336,0.0332298623595661,0.03873334326595262,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.4558978,5.0,-5.0,5.0,-5.0,-5.0,3.3494618475271007,-2.1809955823042833,0.8271472565546266,3.0962340891238855,0.14929585843510015,0.08683338358009637,-0.04959637400678113,-0.06862945607539736,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.4782088,5.0,-5.0,5.0,-5.0,-5.0,3.2822671246098514,-2.1752290539401073,0.8072665027982341,3.090817349614112,-0.274480128324255,0.033335659149669884,-0.0663247304362306,-0.02511661340411849,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.5006237,5.0,-5.0,5.0,-5.0,-5.0,3.327023601332344,-2.1688256951892098,0.7851394496370122,3.084361680219211,0.15811626512055876,0.03698641918920642,-0.07353197632681155,-0.029662651399496552,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.5240586,5.0,-5.0,5.0,-5.0,-5.0,3.32369194690109,-2.16814212495759,0.787810152553457,3.0836088324763655,-0.026490689378672314,0.0010075930702586502,0.013361243272839662,-0.00334760648241462,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.548306,5.0,-5.0,5.0,-5.0,-5.0,3.242528571227118,-2.187130186947023,0.8456039248705088,3.1026897585187863,-0.2987973939130381,-0.11224640218773618,0.18938938533784058,0.08042838532471414,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.571637,5.0,-5.0,5.0,-5.0,-5.0,3.2491993932655285,-2.2080871649027443,0.8991235413618217,3.1235812833827503,0.01072899894400288,-0.1294101473497981,0.18404431712196834,0.09233754832790084,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.5942824,5.0,-5.0,5.0,-5.0,-5.0,3.330090635853873,-2.200141391270243,0.8593916118431326,3.1157591953345847,0.29440991136512057,0.046269019839182766,-0.13415902810261066,-0.03566495177308258,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.6178586,5.0,-5.0,5.0,-5.0,-5.0,3.2663249459334764,-2.1844426458654413,0.8124879685082759,3.100450036483821,-0.24748371850114237,0.09081809863656559,-0.15284481453591142,-0.06719392010769243,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.64035,5.0,-5.0,5.0,-5.0,-5.0,3.3174465462514706,-2.1670846359667943,0.7847104330437487,3.0825887237848097,0.18217926052241515,0.10558523308146944,-0.09316137010177501,-0.0820517530727541,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.6629508,5.0,-5.0,5.0,-5.0,-5.0,3.3357389829534894,-2.1664770179831323,0.8022803042522398,3.08153850118354,0.05637806661331868,0.0005745935788283506,0.06567759682696207,-0.004751787285778691,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.6857255,5.0,-5.0,5.0,-5.0,-5.0,3.2917738290436334,-2.165028082791323,0.8107447663608219,3.0800064560268496,-0.18287506865733302,0.005870414408252001,0.03381482311037868,-0.006981962092727197,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.7090316,5.0,-5.0,5.0,-5.0,-5.0,3.247137855856727,-2.205674220409933,0.8880795525387788,3.1212775692896426,-0.17613336368882843,-0.24489575665858468,0.2608739597154786,0.18005812536581703,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.7317984,5.0,-5.0,5.0,-5.0,-5.0,3.2643464437544596,-2.184775667260333,0.8392924151028203,3.1002655887868236,0.05169409730080982,0.12687952959005147,-0.16554513894771888,-0.0958742308841916,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.7550497,5.0,-5.0,5.0,-5.0,-5.0,3.287769403861069,-2.1727635271217873,0.8410312755263702,3.0875236407391626,0.0736818694922949,0.07014612515187323,0.01002854496689305,-0.05701379335610468,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.7775948,5.0,-5.0,5.0,-5.0,-5.0,3.3567351872434434,-2.169006812088186,0.8259432422445,3.0836389463860794,0.24754991011235195,0.020041997923790085,-0.04812278954810865,-0.017574987788271847,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.7999656,5.0,-5.0,5.0,-5.0,-5.0,3.2549890271016064,-2.1660037770535494,0.8139307776331222,3.0810792640604046,-0.40647651067103896,0.015710213588136714,-0.03823545745984453,-0.011764066629724467,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.8228865,5.0,-5.0,5.0,-5.0,-5.0,3.2346811077833335,-2.1669561013933274,0.8199172008234991,3.0820278522163895,-0.09094705213529697,-0.009151663836940566,0.024853740419868958,0.0044026265332007325,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.8465998,5.0,-5.0,5.0,-5.0,-5.0,3.282781825946061,-2.1705258570473402,0.8325803813049882,3.0853629677171956,0.16042811946475688,-0.024385053780377666,0.045988771582077356,0.014573503036573747,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.8689651,5.0,-5.0,5.0,-5.0,-5.0,3.3027625806045586,-2.190343551283696,0.8667741706263878,3.1054376527801724,0.06307764175600161,-0.12796971231056528,0.12428665510731379,0.09275644030305695,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.891562,5.0,-5.0,5.0,-5.0,-5.0,3.3363301820807107,-2.1751706291339863,0.8177390122124137,3.0903543482522617,0.11436791574485995,0.09151273724243328,-0.16691663238248594,-0.06900498796874095,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.913976,5.0,-5.0,5.0,-5.0,-5.0,3.321381986818926,-2.1865576238470337,0.8266020988469313,3.1021853505310797,-0.0715318411089934,-0.07510628331042943,0.03533585112095021,0.05485131869374468,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.9386435,5.0,-5.0,5.0,-5.0,-5.0,3.2980564052779155,-2.1954674067805366,0.8392503546525003,3.1113738572325094,-0.09670084984930305,-0.05499542405654739,0.0451287583045481,0.03923259870156648,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690975870.962183,5.0,-5.0,5.0,-5.0,-5.0,3.2938617113549515,-2.1762807004502918,0.8067688326957387,3.0918939218863803,-0.0289530954201957,0.10984422600062965,-0.10281864952530252,-0.08412884067487611,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
