Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690980134.909471,4.5255965902816495,-5.0,4.959016815147893,-5.0,-5.0,2.22294576607443,-0.12187755784470351,0.6172759210523461,0.8357089889041797,-0.06598513296104316,-0.013010910011382309,0.06909481588781541,0.006681084694182704,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980134.9320612,4.525587859398078,-5.0,4.959073083928719,-5.0,-5.0,2.2159346069249866,-0.12160880373654538,0.6281853164343653,0.8351744670067593,-0.040356800664310334,-0.0015763589708114442,0.041783012998148863,-0.002342488740794028,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980134.9545567,4.525552935863793,-5.0,4.959056203294471,-5.0,-5.0,2.221292477080927,-0.12079669893145889,0.6063912192250308,0.8346832338545527,0.007015423028797813,0.001928236896668278,-0.07334521297299014,-0.002209787677178454,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980134.9769924,4.5255005505623656,-5.0,4.959050576416389,-5.0,-5.0,2.213503692028813,-0.12133420714777512,0.6133813947104626,0.8351556458131882,-0.043537957334704,-0.006590676430514855,0.02843997225929041,0.0022434673075060097,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980134.9998434,4.525587859398078,-5.0,4.959036509221183,-5.0,-5.0,2.2325670952275884,-0.12184834544164283,0.6102130216915224,0.8358068591107497,0.05959650621855169,-0.006476942883362962,-0.007048565592166333,0.003091023350203122,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.0240524,4.525552935863793,-5.0,4.959005561391728,-5.0,-5.0,2.231340447294289,-0.11982100466923265,0.6081504314793807,0.8335182019724992,-0.018151298110611124,0.00843076179449767,-0.0025346419872456557,-0.009579948059483723,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.0468163,4.525522377771293,-5.0,4.959042136099265,-5.0,-5.0,2.2288208378929757,-0.12018908094779704,0.6062197211308231,0.8339830854537063,-0.023358193249218524,-0.005513994133380735,-0.0025692052771932004,0.0021904017400494503,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.0697396,4.52587597855593,-5.0,4.959033695782141,-5.0,-5.0,2.1967216842077137,-0.12737533210072077,0.5735723995924775,0.842953266309711,-0.13486164809468335,-0.04754274415738012,-0.10831050211557945,0.04064551631246248,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.092968,4.5256926300009335,-5.0,4.959056203294471,-5.0,-5.0,2.207232507525527,-0.1236945693150769,0.6174471477888098,0.8378113162260759,0.025106001884281727,0.019057512015091267,0.1525228121043657,-0.02276330847582723,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.1155047,4.525579128514506,-5.0,4.959078710806802,-5.0,-5.0,2.227801717050567,-0.12314537613753639,0.6279638885152615,0.8369605982766604,0.06543546533229923,0.00022182832472125746,0.04110534926981614,-0.0038492117999639618,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.1380455,4.525557301305579,-5.0,4.959050576416389,-5.0,-5.0,2.2326113327097312,-0.11803320560191993,0.615692819973852,0.8312954190117476,0.004444704549388089,0.028527386199124358,-0.03848805829146506,-0.02573756309623011,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.160369,4.5255354740966505,-5.0,4.959028068904059,-5.0,-5.0,2.2401995793881495,-0.12014234110289998,0.6175972086212417,0.8336951211920679,0.015514756259362075,-0.01657663176678227,0.01082155177088473,0.01121345503318777,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.1828046,4.525518012329508,-5.0,4.959050576416389,-5.0,-5.0,2.226454175286829,-0.11868756343047883,0.6083840704969645,0.8322026005418766,-0.06725544900200028,0.006006224481380901,-0.028602238266542408,-0.006874262629680204,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.2048855,4.5256926300009335,-5.0,4.959120912392422,-5.0,-5.0,2.178866768034901,-0.12194182513143698,0.6263674909073114,0.8356186471750382,-0.1982695782482682,-0.023861853657397045,0.06774253794187153,0.015961254297988916,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.2273395,4.525666437350219,-5.0,4.959073083928719,-5.0,-5.0,2.20648281209821,-0.1205337873039129,0.6269134626882387,0.8339812033343491,0.09247110573660768,0.00562355990710021,0.0060149655981948,-0.007476733748129658,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.2499454,4.52556603218915,-5.0,4.9590674570506375,-5.0,-5.0,2.21237222725257,-0.12253191567326241,0.6237410193031384,0.8363394988888129,0.008730623903706002,-0.015756018446212536,-0.007003123909581503,0.010918704947505846,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.2734432,4.525600955723435,-5.0,4.959025255465017,-5.0,-5.0,2.2408533232654197,-0.12301684156406947,0.6257344132905601,0.8368514353539479,0.09079118863068147,-0.0061515043362219395,0.010782613200207961,0.002338089469920536,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.2963634,4.525574763072721,-5.0,4.959039322660224,-5.0,-5.0,2.2333851654343078,-0.12173149582940018,0.6183225478709529,0.8355094842523256,-0.041788250230471766,0.004628292360885958,-0.02123940257260141,-0.005941771984502934,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.3191495,4.525579128514506,-5.0,4.959047762977348,-5.0,-5.0,2.239167469045195,-0.12285909458754186,0.6274057056358541,0.8366274631504512,0.008594171786844108,-0.010389949677775876,0.03626659500787229,0.005283148330040777,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.3461213,4.525849785905216,-5.0,4.959219382758867,-5.0,-5.0,2.1167416337384584,-0.12327391071100333,0.6386195644066408,0.8369342486056608,-0.40384502902707814,-0.005399554277480171,0.036717688953055966,0.0012548041500690164,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.3697283,4.525640244699505,-5.0,4.959039322660224,-5.0,-5.0,2.2051540044873725,-0.12440150946914501,0.6121176816966561,0.8387429653078472,0.3042140455952237,-0.009871320630003054,-0.08296127602216938,0.007886047718640935,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.3926213,4.525579128514506,-5.0,4.959073083928719,-5.0,-5.0,2.2080914977081463,-0.1203059305600397,0.6004080523275819,0.8342334073282023,-0.0027121197299020084,0.02211410477442939,-0.03638587118433709,-0.02039276262762485,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.4150896,4.525627148374149,-5.0,4.959019628586935,-5.0,-5.0,2.2335733485365914,-0.12304021148651799,0.6056637091133678,0.8372805585673698,0.085065601638714,-0.020590758952111016,0.022722506010222788,0.014266285216331933,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.4376807,4.525557301305579,-5.0,4.959016815147893,-5.0,-5.0,2.226950410797848,-0.12148026916307844,0.6048830128838807,0.8354906630587544,-0.038865111816699494,0.00640169890780853,0.0014013325447620874,-0.008030765405484449,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.460316,4.525544204980222,-5.0,4.958985867318439,-5.0,-5.0,2.2373319001590457,-0.1213108372253266,0.6073507402078138,0.835249751781044,0.025764796224013817,-0.0021820908754626315,0.012691072120183068,-0.0010193699896582887,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.4831376,4.525552935863793,-5.0,4.958994307635563,-5.0,-5.0,2.2479477005953594,-0.12187755784470351,0.6003393988183501,0.8360345955529603,0.02623339415403264,-0.006736181321788906,-0.020068734157018406,0.0036352705845732877,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.506052,4.525474357911651,-5.0,4.959002747952687,-5.0,-5.0,2.2301660866744575,-0.11991448435902678,0.6009933709813893,0.8337685238469952,-0.08090240312195354,0.008868160069428354,0.006348298102079835,-0.010168148038220113,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.529331,4.525509281445937,-5.0,4.95900837483077,-5.0,-5.0,2.2438437136353673,-0.11924844156924361,0.613016961260271,0.832754061513511,0.036823960280949114,0.0007946598260463027,0.04476003773071388,-0.004423388518987882,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.5519671,4.5255354740966505,-5.0,4.959005561391728,-5.0,-5.0,2.229364677179237,-0.1227948273008084,0.6271321770299023,0.8365728816890949,-0.0691167076148533,-0.025379347959822756,0.053310325573078,0.01756982077924014,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.5757046,4.52556603218915,-5.0,4.958997121074605,-5.0,-5.0,2.2303052999695163,-0.12457094140689687,0.6100588904929306,0.8389650553919867,-0.010402239414624268,-0.013831462536710961,-0.05277044774785808,0.010547080085128415,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.5986598,4.525557301305579,-5.0,4.959050576416389,-5.0,-5.0,2.2320319400017863,-0.12171981086817592,0.6124954116763036,0.8356186471750382,-0.00732545873080047,0.01433175151061016,0.012481561126580516,-0.015043666651878073,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.621462,4.525579128514506,-5.0,4.9590674570506375,-5.0,-5.0,2.2383352262566585,-0.1212056725743082,0.6184639252555767,0.8349015596999778,0.009899061346675972,-7.363175283651604e-05,0.024616206760776433,-0.003155306220134626,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.6442716,4.525592224839864,-5.0,4.959075897367761,-5.0,-5.0,2.2355658037565713,-0.12019492342840916,0.6058989762774154,0.8339868496924205,-0.024592015059819346,0.003181693933353626,-0.040478901063139824,-0.004179138070097987,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.6670973,4.525561666747365,-5.0,4.959044949538306,-5.0,-5.0,2.2231647580766016,-0.11982100466923265,0.6145832381586371,0.8333958642142868,-0.05979367915275574,-0.0009728462816125949,0.03348645490404444,-0.002544175984238739,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.6898298,4.525579128514506,-5.0,4.959047762977348,-5.0,-5.0,2.2276083137546365,-0.12299347164162092,0.6270515837799345,0.8368062644893771,0.0032604865883876636,-0.023193519412492872,0.04789445416985387,0.015816750532163103,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.713192,4.525570397630935,-5.0,4.958983053879398,-5.0,-5.0,2.2335371974759157,-0.12260202544060801,0.5857560909403192,0.837167631405943,0.008305897407897866,-0.0008487670294997882,-0.13671525100019974,0.0017010107582906856,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.736463,4.525552935863793,-5.0,4.9589999345136455,-5.0,-5.0,2.2217696369310493,-0.1186641935080303,0.60882068510706,0.8321649581547342,-0.05712672553424049,0.020449861394820128,0.08158341980958836,-0.021990879816539924,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.7592409,4.525609686607006,-5.0,4.959033695782141,-5.0,-5.0,2.224244606358654,-0.12294673179672387,0.5970603118398579,0.8373577254610115,-0.004575297655534877,-0.02943181352159128,-0.03607480032363416,0.023378083930216675,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.7822556,4.525570397630935,-5.0,4.9590533898554305,-5.0,-5.0,2.2293464674850436,-0.12074995908656182,0.6039576829768417,0.8346775874964812,0.0056157510230549715,0.010454136601447225,0.028106145227958595,-0.012170686131735987,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.805506,4.525526743213079,-5.0,4.959028068904059,-5.0,-5.0,2.246887147515058,-0.12194766761204912,0.6127922770482394,0.8358670869301772,0.05002971188370618,-0.010368945148190638,0.03346806995640055,0.005276645265863245,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.8280199,4.525561666747365,-5.0,4.959016815147893,-5.0,-5.0,2.240661895837178,-0.11754827971111287,0.6091807768333476,0.8308531209628258,-0.03773714353874178,0.024383030960028734,-0.008567598380994353,-0.023007562773003393,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.851815,4.525579128514506,-5.0,4.959022442025976,-5.0,-5.0,2.2211507756561857,-0.11847723412844205,0.6111779698291852,0.8319071078028096,-0.08455983817476728,-0.00874486410110574,0.01070686786556528,0.004664834547640795,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.8745887,4.525561666747365,-5.0,4.9590308823431,-5.0,-5.0,2.231499931528229,-0.11999043660698452,0.6051033553720084,0.833762877488924,0.02612822027628232,-0.012792633441278385,-0.017323352974053262,0.008676615636868857,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.8973215,4.525570397630935,-5.0,4.959047762977348,-5.0,-5.0,2.2266018652982074,-0.1197392099406628,0.6042493925516413,0.8335012628982851,-0.03218275855439437,-0.0016998803461028222,0.0011744186061827702,-0.001092750080807087,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.9202738,4.525627148374149,-5.0,4.959064643611596,-5.0,-5.0,2.235693942435202,-0.12230405892938923,0.618991444709912,0.8361644617886013,0.02031304431813857,-0.018989003715401742,0.05465331701686598,0.01207809427084411,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.9429452,4.525526743213079,-5.0,4.959050576416389,-5.0,-5.0,2.2255692792834014,-0.12234495629367416,0.6092942043703394,0.8364016088275976,-0.05263333615146232,-0.0034950638757288268,-0.0298394127684561,0.0011726273771802517,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.9666653,4.5261073469705675,-5.0,4.959022442025976,-5.0,-5.0,2.1715837807176834,-0.13471348774955993,0.5451623292266871,0.8519968498206433,-0.20969033634963585,-0.07661013654610732,-0.2083681995947799,0.06793855701159987,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980135.9896605,4.525714457209861,-5.0,4.959044949538306,-5.0,-5.0,2.2024401380201395,-0.12465273613546672,0.5936227519388699,0.8393941786054087,0.10428233309545953,0.05973186953669573,0.17348988239677346,-0.057774528393632,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980136.0128071,4.525518012329508,-5.0,4.959059016733513,-5.0,-5.0,2.2140955497785972,-0.12041109521105808,0.6148407566576929,0.8340658987054194,0.028763045917921892,0.02210796725832568,0.07490609326857105,-0.02327139184275115,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
