Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690984342.7778473,-0.8814570671599359,-5.0,5.0,0.011493487750170402,0.06543214083461772,3.799763069533826,-5.0,-5.0,-5.0,0.07778800201186101,-0.02732173504028636,0.0668770976714265,0.016655466554767625,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.801109,-0.8813959509749371,-5.0,5.0,0.015236658582531237,0.05505622152671716,3.781361252699505,-5.0,-5.0,-5.0,-0.0841287046452645,0.008840414103332741,-0.06540228917410949,-0.00733291005862581,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.825588,-0.8814003164167228,-5.0,5.0,0.010948170712710122,0.05854601960626988,3.7584068415628433,-5.0,-5.0,-5.0,-0.09252846593141015,0.0030166670552277397,-0.021570760512072573,-0.0042354615011866445,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.8483996,-0.8816142230642183,-5.0,5.0,-0.0027321627512481507,0.061765481139152784,3.7623521370753146,-5.0,-5.0,-5.0,0.001059839967018253,-0.0036715340654653534,0.07755660572347872,-0.0015533134557892232,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.8708982,-0.881618588506004,-5.0,5.0,0.010917389925526539,0.06321780297599841,3.7674302633960104,-5.0,-5.0,-5.0,0.0056506366655722125,-0.004265085557002996,0.001060117562989861,0.0010007088504950762,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.8953943,-0.8816753392492171,-5.0,5.0,0.007680788628927305,0.06574034734404732,3.787960358058842,-5.0,-5.0,-5.0,0.060054620847724366,-0.031878562561304315,0.07245130562976786,0.01979112070494352,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.919091,-0.8814614326017214,-5.0,5.0,0.024490664910880828,0.05767916880851379,3.759965288907286,-5.0,-5.0,-5.0,-0.11454819933899887,0.021781215356959992,-0.10399250303151317,-0.01599628690962939,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.9420934,-0.8812999112556534,-5.0,5.0,0.021570294917337765,0.06016093772647732,3.803036082163551,-5.0,-5.0,-5.0,0.14626072306699317,0.004857189232323,-0.03568983003613578,-0.0038942665618015614,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.9653738,-0.8813872200913658,-5.0,5.0,0.005605054856061456,0.058376884776601586,3.7899686202203315,-5.0,-5.0,-5.0,-0.06239978425418265,-0.017724859965931428,-0.011588962536648106,0.01098880939783212,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984342.9877083,-0.8816098576224328,-5.0,5.0,-0.0036558474825172304,0.06633280744613405,3.790583529759818,-5.0,-5.0,-5.0,-0.011455148322031115,-0.02433345545364309,0.20032593889002803,0.010208529400863989,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.0112283,-0.8816578774820747,-5.0,5.0,0.008111637768222348,0.05796864488192871,3.7737825072613926,-5.0,-5.0,-5.0,-0.07656128403295914,-0.007982544543418481,-0.046479127026404485,0.004667329881534755,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.0357091,-0.8816273193895752,-5.0,5.0,0.013036385965772904,0.05852219546923612,3.7565995812501862,-5.0,-5.0,-5.0,-0.0734396348959334,0.015882425337415466,-0.04081997814910268,-0.013134812272900014,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.058548,-0.8815662032045766,-5.0,5.0,0.01521365483331755,0.06055744369355465,3.776720061465737,-5.0,-5.0,-5.0,0.06258912651580528,-0.003166226040104393,-0.007333868072928663,0.0007857154597740927,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.0822163,-0.8814614326017214,-5.0,5.0,0.017776044671574818,0.056101352984330236,3.7675219826862545,-5.0,-5.0,-5.0,-0.047244557054816436,0.002695065884358225,-0.06669141843740513,-0.0025411015198817254,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.104807,-0.8816054921806471,-5.0,5.0,0.0016841980386922465,0.06219133214357127,3.7587744993135237,-5.0,-5.0,-5.0,-0.047328690989168684,0.005138098114043893,0.0963416497781424,-0.008871875761156498,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.1275415,-0.8817364554342157,-5.0,5.0,0.0026431641883741586,0.06520424460306712,3.744330662574367,-5.0,-5.0,-5.0,-0.068544882255129,-0.010041775474428692,0.03676727432173856,0.0038960897824383434,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.149921,-0.881374123766009,-5.0,5.0,0.0352990643512924,0.060351992787334545,3.6932357974537418,-5.0,-5.0,-5.0,-0.2106477093510067,-0.04033109020374624,-0.21001149103133382,0.03239259657124476,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.1732116,-0.8816797046910028,-5.0,5.0,-0.008392169248080962,0.0667006368685117,3.7856209307153437,-5.0,-5.0,-5.0,0.3294137444471701,-0.012325105623028357,0.00025946059911772796,0.008821491710995385,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.196863,-0.8816229539477896,-5.0,5.0,0.014779137286927407,0.05569464125811953,3.7677364497074843,-5.0,-5.0,-5.0,-0.07905523482009903,0.023308280532739034,0.14586354686019604,-0.023888530062299518,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.2199817,-0.8814919906942209,-5.0,5.0,0.01983215435133304,0.05628385652619118,3.786252427786045,-5.0,-5.0,-5.0,0.0568135991320068,0.017063426482191002,-0.01037138663675186,-0.01412781306063612,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.2462697,-0.8815356451120772,-5.0,5.0,0.008737309092255617,0.0698201430140755,3.7671190032514597,-5.0,-5.0,-5.0,-0.07652716907574689,-0.07448292139004746,-0.08520884333083872,0.054918751141474834,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.2706347,-0.8814483362763647,-5.0,5.0,0.01646605792097873,0.056090275387722106,3.8081887548009985,-5.0,-5.0,-5.0,0.1294896458858805,0.04413413572481427,0.013133189718790163,-0.034419550466028515,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.2930644,-0.8817975716192146,-5.0,5.0,-0.011929045110987645,0.06854029836655401,3.8224354926398436,-5.0,-5.0,-5.0,0.04084091642778502,-0.016656858043375862,0.22239070128792,0.0042407061037695445,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.3157382,-0.8816928010163596,-5.0,5.0,0.018095192546085766,0.05811958220757355,3.8261134361786246,-5.0,-5.0,-5.0,0.0001758174909061328,0.023250735250586567,-0.043261488180726525,-0.01809275087110594,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.3379304,-0.8815574723210052,-5.0,5.0,0.020293023559494753,0.05620074139528486,3.8252173191981993,-5.0,-5.0,-5.0,-0.017318690192793695,0.004155669669947299,-0.021455392767945655,-0.0046935939621799965,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.3603668,-0.8814919906942209,-5.0,5.0,0.015553055458397707,0.06445425202649584,3.7520065914306526,-5.0,-5.0,-5.0,-0.2953485127664285,-0.06855219797633906,-0.09548136760448525,0.049539927740225004,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.3827999,-0.8814745289270784,-5.0,5.0,0.012370790534730239,0.04737252875452164,3.7564573187765955,-5.0,-5.0,-5.0,0.003357860207253056,0.06240420329809659,0.006085644558541105,-0.0483581520861464,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.4053411,-0.8815749340881478,-5.0,5.0,0.004595972527392829,0.06666031685278165,3.7684860109709457,-5.0,-5.0,-5.0,0.032044788161043045,0.0010606276764537127,0.12988914171303864,-0.006357032829724463,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.429224,-0.8816316848313609,-5.0,5.0,0.007662359926153464,0.06248707119471361,3.749087966526636,-5.0,-5.0,-5.0,-0.08401150240576266,-0.024148310721233565,0.00043283486718920304,0.015288339973996092,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.4517913,-0.8814308745092221,-5.0,5.0,0.024467014954319497,0.057292878316962455,3.722775653629917,-5.0,-5.0,-5.0,-0.11448835288966222,-0.009232072494039213,-0.117776432851355,0.007301461272120154,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.475511,-0.8816709738074314,-5.0,5.0,-0.004070461289506474,0.06370300628987009,3.7930894178577375,-5.0,-5.0,-5.0,0.24534045142704533,-0.007886809175626248,0.11252249711893078,0.0019297531508176075,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.4979146,-0.8817975716192146,-5.0,5.0,0.002904023166810858,0.06744702980724522,3.8337442859794923,-5.0,-5.0,-5.0,0.14062075243217484,0.012839242337266124,0.0909161329014266,-0.013295306054691446,5.0,5.0,2.918682390331924,2.358943154239421,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.5203638,-0.8812911803720822,-5.0,5.0,0.04488878000787705,0.060968476718852874,3.8040705586690473,-5.0,-5.0,-5.0,-0.12817116831001152,-0.11212177565353913,0.4419483400250622,0.06801083260397699,0.2443103905742532,-5.0,-4.799417275682794,0.0019161839879960083,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.5433884,-0.8796585051442586,-5.0,5.0,0.11858098398668747,0.13452380906612466,3.4923445972119,-5.0,-5.0,-5.0,-1.2014540960978333,0.21946542882477693,-2.4732835194193394,-0.09817785582936576,0.5540646317642745,-4.6246200427835715,-5.0,-3.21458383505868,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.5667074,-0.8789687653421299,-5.0,5.0,0.05472269167942076,0.08921336769411428,3.482590153120746,-5.0,-5.0,-5.0,-0.04948409889289081,0.1428456124013616,-0.43545131712500784,-0.09380127073881031,0.6182336689417469,-0.8826388730791829,-5.0,-5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.5897439,-0.8791564793389118,-5.0,5.0,-0.000999292493722117,0.02981820111003826,3.7862945796300718,-5.0,-5.0,-5.0,1.1301637960583744,0.17207823981796183,-0.607390996077249,-0.1030033164662291,5.0,-5.0,-5.0,5.0,-3.5327980221952657,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.6150215,-0.8801212419735348,-5.0,5.0,-0.04547268642839364,0.08506323583064304,2.9803481019014653,-5.0,-5.0,-5.0,-2.756753318991723,-0.33460598108893347,1.3869666780650807,0.18803599207312277,4.05801094578848,-1.6492042641446367,-3.988089348408937,0.23088451824099157,-2.885184283076321,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.6376975,-0.8800775875556786,-5.0,5.0,0.014057481710897431,0.026455309473891263,3.5206727830197244,-5.0,-5.0,-5.0,2.03035876104625,0.18918022894383768,-0.22543749593733703,-0.12693806294811943,2.1337320407998304,-3.6157992233904346,-2.9775586397865297,1.2082089155488145,-2.07566710917764,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.6611443,-0.8812606222795828,-5.0,5.0,-0.06538534173011952,0.006946726320696961,3.7485930726541703,-5.0,-5.0,-5.0,0.8409812506270633,-0.03387239625215263,0.3281039980392584,0.01701431621874463,5.0,-2.1319847248833765,-4.909099778773493,0.10293162557019993,-0.9423430657194865,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.6840105,-0.8813872200913658,-5.0,5.0,0.00311099297393848,0.0350691751277057,3.5419599521219203,-5.0,-5.0,-5.0,-0.7792932026999482,-0.027763228073826397,0.08388766354035722,0.011839451821671057,4.9088448461416325,1.8427346956072506,2.9751366198639024,2.274763619587584,-1.7518602396181677,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.707829,-0.8822995974245613,-5.0,5.0,-0.04686493099452015,-0.00984745983127329,3.769868045042238,-5.0,-5.0,-5.0,0.8265002892300727,-0.013700234853794496,-0.5579181975421293,0.02959549846250742,-2.309775731156255,-3.165031087109282,-1.336353538392595,-5.0,-2.07566710917764,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.731504,-0.8843862785980899,-5.0,5.0,-0.11892874264594797,0.010456727595428148,3.3614541447264927,-5.0,-5.0,-5.0,-1.489346298523718,-0.19537398544796503,0.6320115827572772,0.1154103340148695,-3.92033934327726,-1.7660059885169124,1.8758921219769578,-3.140505844565064,1.3243050211968206,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.7539892,-0.8853423103491416,-5.0,5.0,-0.05240086708620904,0.10578359289390624,2.933974048164437,-5.0,-5.0,-5.0,-1.661444648237993,-0.1742670077285008,1.8192290070806894,0.0691432362889187,-0.3672759884505459,-2.722049732452947,3.8945340722418313,3.2512462215488886,1.3243050211968206,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.7765722,-0.8873154900362439,-5.0,5.0,-0.11847283546703856,0.0640095552283028,2.9116766984112887,-5.0,-5.0,-5.0,-0.09872400863903358,-0.08674579686191669,1.820560839298844,0.016789133565962455,-2.896011379444275,-1.5505716968969374,-1.105697686304799,-5.0,-0.13282589182080545,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.7988057,-0.8881492894172982,-5.0,5.0,-0.04486482414930054,0.11499672471664683,3.0120465813309023,-5.0,-5.0,-5.0,0.3771756659584968,0.0031623048649808356,2.8451909948463507,-0.059959521357653804,4.212491961215728,4.307683678841425,4.0001841303659615,0.35126125279311793,-0.7804396309397503,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.8215683,-0.8879484790951595,-5.0,5.0,0.02444784470558012,0.028366465382897443,3.5921837767063676,-5.0,-3.8339997172768543,-5.0,2.2022181191066323,-0.5045230851767304,4.102575160748873,0.3283381690395558,1.667912363511512,1.852251873148695,-2.0049329138498786,-5.0,-1.428053370058695,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.8479147,-0.8864249399119766,-5.0,5.0,0.09665953748378636,-0.049316502289558674,4.712160223977791,-5.0,-3.685834250847433,-5.0,3.625202873011119,-0.2019253134176246,0.44371174596237095,0.1688151310283367,1.7130683526364001,0.937737631211692,3.999377641372648,0.07431058378857548,-0.45663276138027786,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.8734086,-0.8860320501512703,-5.0,5.0,0.034325500661734974,-0.18362007226775948,5.0,-5.0,-3.980883628920801,-5.0,1.711374468372301,-0.23200459321879063,-0.9143326217779936,0.19430782557902118,0.5611945247839936,-0.8791780812459303,4.988133147175578,1.7612684582113811,-0.6185361961600141,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.8981223,-0.884512876409873,-5.0,5.0,0.10236218223879784,-0.32340433384340017,5.0,-5.0,-4.841548849885714,-5.0,-0.3467262104194382,0.11949239982306016,-2.727793562669512,-0.05998789984292757,-5.0,4.702213947832223,5.0,-5.0,0.6766912820778757,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.9211123,-0.8861892060555527,-5.0,5.0,-0.09709103083477172,-0.6023605014269838,4.786785185141928,-5.0,-4.527890639641516,-5.0,-1.2702308167859233,-0.23856152936470887,1.0760309922364826,0.14780067720987167,0.8733253969805879,-1.9277980067214724,-2.341238824061805,-5.0,1.3243050211968206,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.9440756,-0.8868178296726826,-4.983631959245354,5.0,-0.03001231756019797,-0.35942974197385047,4.352746476311441,-5.0,-5.0,-5.0,-1.6625162474868667,0.048325124014557574,-1.729120993441787,-0.02514233185837877,2.4331875476280356,-5.0,-5.0,-5.0,1.1624015864170842,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.9668024,-0.889441460185843,-4.8994181355875615,5.0,-0.15977887164429286,-0.7420909091739191,4.46696645992645,-5.0,-5.0,-5.0,0.41739008765684527,-0.2115584834534241,-2.0575952137079976,0.19862756351823802,-0.06306721960919506,-1.6215179294786157,-2.9993338426060068,-5.0,1.6481118907562928,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984343.9901466,-0.8924317878089958,-4.812966149287727,5.0,-0.1847437761578261,-0.7258327023512607,5.0,-5.0,-5.0,-5.0,2.356277342987118,-0.44105229608719143,-0.6322817460747199,0.36246674847640425,-5.0,-2.832795071117031,1.9686383562080645,-5.0,1.4862084559765565,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984344.014279,-0.8968670766631902,-4.735568351438872,5.0,-0.2565200036165199,-0.7423663640228411,5.0,-5.0,-5.0,-5.0,4.000726881617338,-0.25007107478638346,0.5807806443440487,0.21924532483617615,0.41780445405408606,3.914883805767253,4.017926888218869,-5.0,1.6481118907562928,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984344.0370204,-0.9017694677884465,-4.686083553915448,5.0,-0.3081088121428654,-0.5631272427476532,5.0,-5.0,-5.0,-5.0,0.9458828499661478,-0.255958193850469,1.399205654190585,0.17517875125741728,-1.0992783384750464,-5.0,-0.9927892272408428,-1.43755385855841,-0.45663276138027786,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984344.0603497,-0.9142153423192617,-4.617048793355701,5.0,-0.7846756899599903,-1.02557004557878,5.0,-5.0,-4.562736230264003,-5.0,-0.7688443680948169,-0.5899909622650313,2.239938508900717,0.39466595253108944,-0.08445689866835254,-5.0,-2.5130209796376812,-0.9552051250033862,0.6766912820778757,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984344.0827546,-0.9233871355108587,-4.554287426199611,5.0,-0.5991997505915099,-1.1837381857312685,5.0,-5.0,-4.528119665577452,-5.0,-3.884810875215531,-0.08437711855301905,0.12596709291132524,0.012492574416426011,-0.703965381048395,-5.0,-1.6710464706178938,-4.406566045728686,0.8385947168576118,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
