Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691147532.435697,5.0,-5.0,-2.23567902785337,0.02131921715204012,0.065670051151782,0.1838420662899682,-5.0,-5.0,-5.0,0.004191841519851258,0.024269107427906333,-0.22209826380893694,-0.024747791193294517,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.4589722,5.0,-5.0,-2.235563676852677,0.012037120539238158,0.06859193223342397,0.17957399693480924,-5.0,-5.0,-5.0,-0.029514255891818976,0.030104850767199435,-0.20892035755634053,-0.03113322836409721,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.4817793,5.0,-5.0,-2.2358956626595505,0.004573328639536839,0.03647058336355283,0.24924026200299332,-5.0,-5.0,-5.0,0.2527868836117433,-0.07913859767098934,0.7028426114197394,0.06405252507209606,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.5054965,5.0,-5.0,-2.23587315514722,0.010124122487939617,0.06208966084193199,0.20621064485362497,-5.0,-5.0,-5.0,-0.16834781062976342,-0.02159146412883022,-0.056363576504066204,0.02332128805893658,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.5286021,5.0,-5.0,-2.2358225132444765,0.014380694635742373,0.06423377048232098,0.18356515209240198,-5.0,-5.0,-5.0,-0.10054833722557238,0.029537866244572865,-0.2477132335299273,-0.02919312063489794,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.5516038,5.0,-5.0,-2.23587315514722,0.007611994391072343,0.057034755220874186,0.18925955398456684,-5.0,-5.0,-5.0,0.007060903923208985,0.024627803448857233,-0.1061124333104045,-0.028234683317591838,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.5751376,5.0,-5.0,-2.235673400975288,0.014827619496318147,0.07455521611738623,0.16573004338333333,-5.0,-5.0,-5.0,-0.10080631241155437,0.023703849151016882,-0.1984472188671536,-0.02375493438344737,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.5991502,5.0,-5.0,-2.235867528269137,0.0009701474073091846,0.04740171001042896,0.20670553872609004,-5.0,-5.0,-5.0,0.13264144794306718,-0.06928343289473526,0.44270019894480983,0.060801669734125194,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.621613,5.0,-5.0,-2.2359519314403764,0.021315683677510043,0.05442445841730505,0.21719803038256802,-5.0,-5.0,-5.0,0.026383116147739263,0.03388939026005767,-0.0718783282656536,-0.039680643852605904,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.6439576,5.0,-5.0,-2.2359744389527068,0.009752717812625725,0.058911068454948694,0.23770431705942122,-5.0,-5.0,-5.0,0.06528900150452531,-0.04802355277523597,0.3206825292543325,0.041269685109632845,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.6667213,5.0,-5.0,-2.2357381100732376,0.016339699471786186,0.07751240129541029,0.1931533305765602,-5.0,-5.0,-5.0,-0.18242890500952752,0.03623920665637514,-0.4374840784759896,-0.031113410702026802,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.6895473,5.0,-5.0,-2.235957558318459,3.394051752702941e-05,0.04474179746180123,0.24156862639008087,-5.0,-5.0,-5.0,0.1702215972198309,-0.06497733742253772,0.5090499264855235,0.05440122173999559,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.7150953,5.0,-5.0,-2.2357352966341963,0.02523268770107697,0.07481702959662635,0.18398335302642901,-5.0,-5.0,-5.0,-0.20871130458395182,0.018421766988767813,-0.274428344255051,-0.015424320444995237,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.7385101,5.0,-5.0,-2.2358225132444765,0.009820061241140434,0.05447326204122847,0.2132240481984678,-5.0,-5.0,-5.0,0.0937638929643192,0.0341282575613681,-0.11852510664390659,-0.03922136123556742,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.7609904,5.0,-5.0,-2.2358056326102287,0.008319990898674592,0.061783274969300424,0.22124519285143737,-5.0,-5.0,-5.0,0.01689160166988627,0.024937589839621785,-0.06925865411777737,-0.029669315610393487,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.7836585,5.0,-5.0,-2.235631199389668,0.01120652012194389,0.07316354003368186,0.16495355177507687,-5.0,-5.0,-5.0,-0.22842081484319654,-0.025525993100916307,0.0032560614192475015,0.02679199339255745,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.8068447,5.0,-5.0,-2.23587315514722,0.009518419885452403,0.043431720496768494,0.20856783061289363,-5.0,-5.0,-5.0,0.1490031673820872,0.0021469089273942824,0.03483773424270664,-0.008108917290253622,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.8322978,5.0,-5.0,-2.2359913195869545,0.004986577139358219,0.05285323673172264,0.23204855435761446,-5.0,-5.0,-5.0,0.06692053508286891,-0.03872156535792768,0.2935900648545629,0.03148409711374325,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.8557076,5.0,-5.0,-2.235957558318459,0.012305133940636176,0.06289020230216871,0.2102217050486749,-5.0,-5.0,-5.0,-0.09338519954455705,0.022561332948340274,-0.1627670437959419,-0.023808474497581195,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.8783376,5.0,-5.0,-2.2359153567328396,0.0063629226984567334,0.06358236350187167,0.2217672122161235,-5.0,-5.0,-5.0,0.02981924064314015,-0.04390897652933319,0.1823745245380903,0.0405273575213138,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.9014173,5.0,-5.0,-2.236050401806822,0.0018863055933136818,0.050962184845847636,0.26744693141126286,-5.0,-5.0,-5.0,0.1573696979984196,-0.02597428410610184,0.22140950221574718,0.01856766067321768,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.924586,5.0,-5.0,-2.2358647148300963,0.02016536927258166,0.07363569474514559,0.22884442876928493,-5.0,-5.0,-5.0,-0.15724765073529587,0.04715872671649881,-0.35102395114638785,-0.0459148343839515,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.9475968,5.0,-5.0,-2.235687468170494,0.016295015022131615,0.07316296690977425,0.21202018372715986,-5.0,-5.0,-5.0,-0.07694742840579293,0.0015992415920269714,-0.13451002496918948,-0.001145152819028382,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.9720824,5.0,-5.0,-2.235521475267057,0.02241295167222935,0.07169971047580512,0.1495993522933931,-5.0,-5.0,-5.0,-0.23484878839806464,0.017326749605130587,-0.23768825493312065,-0.014567263160789738,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147532.9951363,5.0,-5.0,-2.2355242887060984,0.011494402344593235,0.06035368397328231,0.12162711539068513,-5.0,-5.0,-5.0,-0.12069368887403162,-0.010610786872804824,-0.05320102052638191,0.01070651214931875,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.0179482,5.0,-5.0,-2.235695908487618,0.006478092407267052,0.04854860098496802,0.1678587115066964,-5.0,-5.0,-5.0,0.15680742704332845,-0.011912837901720803,0.221748496202334,0.00248215599530288,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.0408082,5.0,-5.0,-2.235957558318459,-0.0010205370950772806,0.041394638205067405,0.23424337745840876,-5.0,-5.0,-5.0,0.2426246920651421,-0.07583194023305556,0.6114167423739396,0.06329566398512672,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.064249,5.0,-5.0,-2.2356537069019984,0.02043739213350746,0.08131092969912232,0.17184654915804626,-5.0,-5.0,-5.0,-0.23863595764410275,0.03503373644800329,-0.44474381587783574,-0.029226526715649015,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.0871894,5.0,-5.0,-2.2359631851965416,-0.004357516136342809,0.03811735093088245,0.23233425018935294,-5.0,-5.0,-5.0,0.21751770854433672,-0.013031031424242747,0.25638954941062225,0.0024741466784881988,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.1104426,5.0,-5.0,-2.23585064763489,0.010099704449312791,0.0683913574994466,0.21371035558418658,-5.0,-5.0,-5.0,-0.08221817874574122,0.017351946821305798,-0.16507824588656633,-0.017961168744696145,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.1381257,5.0,-5.0,-2.235828140122559,0.015255736440656937,0.06190614423762998,0.22005615958450933,-5.0,-5.0,-5.0,0.006224733248468606,-0.0005514058323287354,-0.02033935765674863,-0.0024430114327750165,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.1618242,5.0,-5.0,-2.2357578041465267,0.0208924672535278,0.06531827826318973,0.21009056597836873,-5.0,-5.0,-5.0,-0.04941411657397679,0.027492649318145754,-0.13997743315862543,-0.03012341934123755,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.1845727,5.0,-5.0,-2.2355299155841815,0.01034691940227379,0.07698466179510147,0.14190800679044954,-5.0,-5.0,-5.0,-0.2730864114669027,-0.013845414457162957,-0.11754665615558238,0.01741143773656796,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.2073312,5.0,-5.0,-2.2354877139985616,0.015220435522670972,0.0636013755576326,0.15956650707894215,-5.0,-5.0,-5.0,0.05335145223284473,0.01813275833264058,-0.07438149658629861,-0.02220336462818771,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.230091,5.0,-5.0,-2.2358844089033854,0.007480605256842773,0.03195440482162678,0.24333295426900692,-5.0,-5.0,-5.0,0.30475910399402584,0.01114930138820836,0.06666100589031976,-0.020349842271836775,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.252877,5.0,-5.0,-2.2359266104890048,0.00268027902311781,0.057540056087464986,0.25071108815313886,-5.0,-5.0,-5.0,0.013993378023670924,-0.09172657827591993,0.49364916622119065,0.08577636380625178,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.276322,5.0,-5.0,-2.2357043488047417,0.02919774964000964,0.07603413310853988,0.14907518630702044,-5.0,-5.0,-5.0,-0.3871435324322444,0.025674213627255187,-0.4050149912779547,-0.018439244010726788,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.2986484,5.0,-5.0,-2.2358422073177655,0.010041304805571919,0.05045455049293873,0.1857794899358014,-5.0,-5.0,-5.0,0.12805260467867516,-0.028313427338763623,0.39720178351110225,0.016574310548753298,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.3208878,5.0,-5.0,-2.235670587536246,0.011498772701455183,0.07317547721235296,0.14915812396309205,-5.0,-5.0,-5.0,-0.15585927876458078,-0.0016456869194407353,-0.13027843423330054,0.0029015187207793126,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.3434417,5.0,-5.0,-2.2354877139985616,0.016705239166057907,0.07387194100837163,0.1364149970419692,-5.0,-5.0,-5.0,-0.06277259639101562,0.04108056224711598,-0.32188704271782553,-0.04024498876012801,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.3657503,5.0,-5.0,-2.2357746847807745,-0.0041896713044334115,0.03958538362207455,0.1921674457801511,-5.0,-5.0,-5.0,0.20108690775197519,-0.03494608962277965,0.4354795935545741,0.02232365695280459,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.3882957,5.0,-5.0,-2.235791565415022,0.014968482282538312,0.05932851747537334,0.21235817906908,-5.0,-5.0,-5.0,0.06370204454118697,0.02629270712084629,-0.20910862750969028,-0.028002133747241326,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.410573,5.0,-5.0,-2.235769057902692,0.008868073584941507,0.06221256920935217,0.21172024213331964,-5.0,-5.0,-5.0,-0.016307626703297717,0.00973073022776922,-0.08821578143856874,-0.01191268388490095,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.4335818,5.0,-5.0,-2.2356368262677506,0.016608893084556584,0.07001616237157697,0.1709166716729138,-5.0,-5.0,-5.0,-0.1677919425166165,-0.005978244164297238,-0.060542390625258374,0.006172335797483427,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.4566042,5.0,-5.0,-2.235667774097205,0.012052577244719871,0.05836173558772782,0.15781818128895225,-5.0,-5.0,-5.0,-0.06285331762549808,-0.008959071944391092,0.04184094247150502,0.005827059180170698,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.4795573,5.0,-5.0,-2.2357099756828243,0.006696173912462066,0.057564595806238496,0.20017688158755764,-5.0,-5.0,-5.0,0.14462264312185433,0.018310139064910077,-0.11489867722652312,-0.022006677811514323,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.5031037,5.0,-5.0,-2.2357578041465267,0.0029022859097069618,0.05722678029261917,0.1869035391098545,-5.0,-5.0,-5.0,-0.06258978762794841,-0.053454153726803996,0.299259209792515,0.048612916014405115,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.5265923,5.0,-5.0,-2.2358562745129724,0.017950921581870748,0.053595929626834835,0.18414825260144205,-5.0,-5.0,-5.0,-0.024107933013194666,-0.013071202659501482,0.0835213050416604,0.009064250033709628,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.551375,5.0,-5.0,-2.2360250808554505,0.0026875247546468578,0.0495944495719422,0.22235889921190977,-5.0,-5.0,-5.0,0.11706528440080441,-0.004809644006431534,0.17002865430783592,-0.003513012374302966,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.5741234,5.0,-5.0,-2.236019453977368,0.0034595351121853627,0.06096360863657415,0.2359290609246363,-5.0,-5.0,-5.0,0.037835820676004106,-0.02255323326861907,0.06043704982853574,0.01973847898965589,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147533.5974307,5.0,-5.0,-2.235670587536246,0.02842696789759927,0.08493431274396458,0.16500565613783244,-5.0,-5.0,-5.0,-0.2752404685716655,0.06059771656026472,-0.6163447892707722,-0.05266428775272072,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
