Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691480253.2793791,3.5943693143793447,-5.0,2.053290626172342,0.003895652986290752,0.06702562809896782,3.451139023053829,-5.0,-3.4850103217272816,-5.0,0.08008825617754829,-0.027173486173900207,0.02660062130348929,0.014284188716371245,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.315048,3.5944740849822,-5.0,2.053158394537401,0.01555602974862734,0.054528650294289535,3.388671844106375,-5.0,-3.496707061603516,-5.0,-0.16406302716446214,0.017736999305834562,-0.02159147395459026,-0.012576716673358638,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.3507097,3.594378045262916,-5.0,2.053262491781929,0.007191300324835191,0.06533704703288037,3.44929009876571,-5.0,-3.4925587479315565,-5.0,0.13298024412135903,-0.022049098308665173,0.013270324726617443,0.011552266552024884,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.3830287,3.594460988656843,-5.0,2.0532146633182267,0.015029229731190547,0.058136581225745845,3.4381081512529943,-5.0,-3.504923638412954,-5.0,-0.04368766597685505,0.007090990443215433,-0.0260503710950115,-0.0059077690458247305,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.4158838,3.59451337395827,-5.0,2.053088058561368,0.013504783638983667,0.05445737705387332,3.3699810139340736,-5.0,-3.4987777925479775,-5.0,-0.18697980163073663,0.02118623708218008,0.018359272418704824,-0.014867568540370534,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.4403634,3.5944173342389867,-5.0,2.0532568649038465,0.00564647280753964,0.07129018213200289,3.4450285668493237,-5.0,-3.506525327496912,-5.0,0.2378579731961552,-0.033707565375437835,-0.019631234141810228,0.0189023723666861,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.4630387,3.5944173342389867,-5.0,2.0532737455380943,0.01120652012194389,0.06177476055251623,3.452228628707184,-5.0,-3.5073266469149433,-5.0,0.013554910050582823,-0.021553420567819833,0.001312397147582179,0.010918552732889344,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.4856625,3.5944653540986287,-5.0,2.053254051464805,0.014350134397948055,0.05914152571615294,3.419388048966785,-5.0,-3.5054776152473295,-5.0,-0.1383771246636659,0.022846013300899234,0.010499141261202705,-0.01565126048511208,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.5086918,3.594378045262916,-5.0,2.0533159471237137,0.005528511718725072,0.06497815551322267,3.461167941999723,-5.0,-3.5059890567553333,-5.0,0.14356838333854133,-0.040452694191619676,0.002336330286562358,0.022380083880377197,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.5321386,3.594434796006129,-5.0,2.0533046933675485,0.014874474084735249,0.05975863275402727,3.456276669339471,-5.0,-3.5168314267745844,-5.0,-0.03214688358548787,-0.0017365241645011763,-0.03297474554819471,-0.0006610526785748224,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.5558543,3.594495912191128,-5.0,2.0532231036353505,0.015075077463943265,0.05488562304321483,3.438390627152203,-5.0,-3.5094905892444688,-5.0,-0.07941904692000196,0.02524055907956986,0.0286763388550886,-0.01691841434954953,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.5797603,3.594495912191128,-5.0,2.0532399842695988,0.01120652012194389,0.06168350645669003,3.464994197582303,-5.0,-3.5003557378293353,-5.0,0.0797771125134357,-0.016045914156913903,0.033447555144630624,0.007771132057222095,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.6049833,3.59440423791363,-5.0,2.053189342366855,0.005175060508104185,0.05689830287516264,3.42916932582902,-5.0,-3.4970735980762235,-5.0,-0.15037416463622552,-0.001163420601583154,0.015518936522237623,-0.0017239831215465117,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.6409175,3.594408603355416,-5.0,2.053310320245631,0.011387378411220454,0.06606184846711029,3.46537014909859,-5.0,-3.4995399007720005,-5.0,0.0730494000072243,-0.012249309579909926,-0.001309349729920186,0.005705983614802856,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.674838,3.5943998724718442,-5.0,2.0533609621483744,0.01082351922657738,0.06299719628151121,3.4615299404750477,-5.0,-3.5082977684412824,-5.0,-0.023591990958483994,-0.014721641329558067,-0.016227405992388914,0.006828470279656444,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.7094212,3.594644337211839,-5.0,2.0530824316832854,0.021702857320536097,0.04742370321635419,3.376068735463444,-5.0,-3.49828812749893,-5.0,-0.22639932544495683,0.05925315652659344,0.02683070047804531,-0.03723078354620345,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.7429411,3.594539566608984,-5.0,2.05317808861069,0.006539112936336093,0.06523745448475426,3.3966998189192568,-5.0,-3.4984962588885775,-5.0,0.0394098244432467,-0.023035759442495682,0.0036053330376450503,0.011803231799714792,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.7801623,3.594487181307557,-5.0,2.053262491781929,0.009101412956980255,0.06428237018544469,3.44258219871635,-5.0,-3.4958463826789847,-5.0,0.09297749881056705,-0.020006858911431363,0.009728861024377174,0.01023477649434979,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.8151672,3.594426065122558,-5.0,2.053355335270292,0.008629483239443276,0.06485686522502962,3.4504720091515875,-5.0,-3.4993114853909892,-5.0,0.00543924072906982,-0.01840666396668042,-0.0036333564836899743,0.009026007162055785,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.8481753,3.5945264702836273,-5.0,2.053234357391516,0.01575685397562009,0.054536183842845004,3.4144569662316178,-5.0,-3.500654502705479,-5.0,-0.10838600685064365,0.012787563862249909,0.000876073811704906,-0.009600608071724246,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.879671,3.594456623215057,-5.0,2.05330750680659,0.00798950795043337,0.06425751043609007,3.4503214529123887,-5.0,-3.5063698395096004,-5.0,0.08185827338350449,-0.023375036975723254,-0.009829302837200661,0.01226049863232398,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.9080443,3.594391141588273,-5.0,2.05330750680659,0.007775533994259547,0.06055744369355465,3.469133664783694,-5.0,-3.497843847032567,-5.0,0.043267804278186744,-0.007327308869914485,0.027727634998727418,0.002576615136664394,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.9367967,3.594504643074699,-5.0,2.053189342366855,0.017066106956662604,0.05385788146107515,3.4259848125570085,-5.0,-3.5015628049140823,-5.0,-0.14287727544547357,0.0251027750468268,-0.006060570823222789,-0.016875089071070735,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.9686966,3.5943998724718442,-5.0,2.05326530522097,0.0063056133014835125,0.06445984974638844,3.4491735957523573,-5.0,-3.5148166633648223,-5.0,0.049004355588539536,-0.014862114158817736,-0.02870101968573808,0.007239280488369114,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480253.9977844,3.594439161447915,-5.0,2.0532568649038465,0.01321744422541235,0.060083007389892217,3.4518999028680013,-5.0,-3.503920768030567,-5.0,-0.005749534030061983,-0.0008878106002244914,0.03359707741572843,-0.001403121306512928,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.026425,3.594539566608984,-5.0,2.0532146633182267,0.016433355870475057,0.05814473013683716,3.4080251997901194,-5.0,-3.5049019976328704,-5.0,-0.1461455523550664,0.014709270452796517,0.0013936896982488746,-0.010849630250998377,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.0553753,3.594504643074699,-5.0,2.0532568649038465,0.009385304150813232,0.06297438559485984,3.421985461207522,-5.0,-3.503171413620512,-5.0,0.02834047463735952,-0.01599473150591088,0.008869886890206773,0.007638244574627172,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.0859132,3.5943693143793447,-5.0,2.0532962530504246,0.004701412089303836,0.0626367781196864,3.452378501930391,-5.0,-3.491673511131194,-5.0,0.0708004218884649,-0.012655841288864739,0.03333302646859419,0.005727172703211867,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.1145988,3.594460988656843,-5.0,2.0532484245867226,0.01598633448170715,0.05781874569160728,3.444302228129562,-5.0,-3.5206185632892795,-5.0,-0.038226840582445624,-0.004796927040375573,-0.0757386649599481,0.0013235313190456497,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.143589,3.594517739400056,-5.0,2.053110566073699,0.014124188826533123,0.05277363428397065,3.3938667661615627,-5.0,-3.4953920619760934,-5.0,-0.16404492981046315,0.031330258677386605,0.07270371428184294,-0.02095958148869018,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.1731164,3.594600682793983,-5.0,2.0530655510490377,0.015498738614735778,0.05799914239237336,3.384036312147962,-5.0,-3.516436736935937,-5.0,-0.04330291456063042,-0.00014586217856812485,-0.05351378553577203,-0.0015278167036871435,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.20245,3.594578855585055,-5.0,2.0530908720004097,0.010124892863968768,0.06193545765319508,3.379955486748099,-5.0,-3.5187693281033576,-5.0,-0.025547806828024988,0.015546446056079372,-0.0020188183414633887,-0.010868217507714072,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.2325284,3.5945875864686263,-5.0,2.053169648293566,0.011640710132155807,0.06485984930569355,3.4176767036140316,-5.0,-3.5190174169208093,-5.0,0.09483722785462884,-0.03590653979242624,0.0034431671920352735,0.019500265303597598,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.2610407,3.594535201167198,-5.0,2.053127446707946,0.008401207928239224,0.05807548413295119,3.4033743487587618,-5.0,-3.5044747448649427,-5.0,-0.05820245018156777,0.005266716090785361,0.045293105647877745,-0.0052392456582533815,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.2927299,3.594434796006129,-5.0,2.0531865289278137,0.006334123172783489,0.06370618955700608,3.417755055305591,-5.0,-3.497658374014543,-5.0,0.026593800573982487,-0.01156400404857441,0.021593983086443946,0.004968768728228651,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.3263738,3.5945439320507697,-5.0,2.0532034095620615,0.01592787507119484,0.06135945664586197,3.4301125709128373,-5.0,-3.5104760927312393,-5.0,0.01713632764862871,0.007462904144855613,-0.025237542328665583,-0.005868425756017552,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.3591485,3.5944740849822,-5.0,2.0533215740017963,0.008024871844519563,0.06646877042379828,3.454460627392641,-5.0,-3.490516509550215,-5.0,0.050416719865790514,-0.035707625957107116,0.05219172412711229,0.01902420292533009,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.3937876,3.594530835725413,-5.0,2.0532034095620615,0.013707049842932424,0.05483947928668995,3.416221391684257,-5.0,-3.494730152599042,-5.0,-0.11143839839199642,0.014781076441047473,-0.005725523722147769,-0.010760675018949189,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.4290173,3.5944478923314858,-5.0,2.0532399842695988,0.0077786442503550825,0.062217482830729684,3.4293800850491554,-5.0,-3.4975867355701267,-5.0,0.017670459285318386,-0.0039020621277512063,-0.0021493297526629586,0.0006122893858001906,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.4623065,3.594426065122558,-5.0,2.053344081514127,0.010236205049004144,0.06563959962711173,3.4584766638470557,-5.0,-3.5105162536773515,-5.0,0.06109765996597669,-0.02444527793648414,-0.026309499996630088,0.012871223290158702,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.4965134,3.594487181307557,-5.0,2.053290626172342,0.013877700358648824,0.05799158788638203,3.450473667904709,-5.0,-3.508589613694954,-5.0,-0.03409608467884565,0.015022883398971953,0.008550331329222768,-0.010627582904475824,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.5315094,3.5944522577732716,-5.0,2.053310320245631,0.00972321785399029,0.06147607491664334,3.4774456766751927,-5.0,-3.49665713177862,-5.0,0.052530264589732034,-0.0068820539414449775,0.03090570129096963,0.0022931207779494016,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.566448,3.5943998724718442,-5.0,2.05330750680659,0.00897002893369655,0.060425530135666566,3.467869694905162,-5.0,-3.4960882981077606,-5.0,-0.037516545943000856,-0.010208695761728575,0.005380501042158469,0.004068704998922716,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.5986288,3.594561393817912,-5.0,2.053051483853831,0.018704775513926578,0.04750465265698131,3.3818206082725806,-5.0,-3.5083762586687337,-5.0,-0.2452421127271664,0.04056396514518598,-0.02608025702621216,-0.026141246259688642,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.6320965,3.5945875864686263,-5.0,2.0531724617326073,0.012370293832335705,0.06646066732833421,3.385161922501424,-5.0,-3.513744393239408,-5.0,-0.005232877675483064,-0.0033863279100495134,-0.008521443556594909,0.0002569818304550218,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.6666832,3.5943824107047018,-5.0,2.053310320245631,0.0023230541855887494,0.06711261660800798,3.4394014908191464,-5.0,-3.503221546963716,-5.0,0.122209920577968,-0.05326916086105393,0.02819721829279318,0.02960232789690226,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.6997957,3.594412968797201,-5.0,2.0532765589771356,0.01257742514962798,0.05889405377930329,3.4528675413800745,-5.0,-3.5028610482008125,-5.0,0.021163427321815174,-0.0011284827163645845,0.004951353448541716,-0.0010319153149402002,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.7340746,3.5943736798211305,-5.0,2.0532568649038465,0.009509205976068736,0.0596230686075037,3.466364522808032,-5.0,-3.4937547571882357,-5.0,0.019944730322214336,-0.0007523918269548992,0.024906471361422697,-0.001318280650840763,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.769092,3.5944173342389867,-5.0,2.0532568649038465,0.013070084527708623,0.06055744369355465,3.4608762941714897,-5.0,-3.500181593997124,-5.0,-0.02740536566722528,-0.0006400983461316835,-0.010417479677123921,-0.0014133275947638894,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.8035529,3.594426065122558,-5.0,2.053262491781929,0.011584427355840376,0.06082492207953834,3.4543508569654873,-5.0,-3.504263357182367,-5.0,-0.03019525599813801,0.008282965915928826,-0.005250217429839249,-0.00665262835174311,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.8386006,3.594460988656843,-5.0,2.053217476757268,0.01268632216145399,0.058462670026364426,3.450656325895492,-5.0,-3.506805300849284,-5.0,-0.022901879429069315,0.0010055506404963491,-0.0016019392056340444,-0.002388494724453487,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.8729222,3.594500277632914,-5.0,2.0531387004641117,0.012968808651688115,0.05667686919736477,3.4088260848266327,-5.0,-3.509267533178901,-5.0,-0.12252580330826164,0.000211592131662039,-0.0017465366816220426,-0.002310358082867252,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.9090908,3.5944915467493423,-5.0,2.0532568649038465,0.01085271335197224,0.06581627115481684,3.4363524098608145,-5.0,-3.5074714841108037,-5.0,0.050785836455253516,-0.0038891539758132017,0.007945979004446034,0.0006761680758659824,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.9372785,3.594426065122558,-5.0,2.0532512380257635,0.007957025700208509,0.06025078306532691,3.4594077122167444,-5.0,-3.5047606880876825,-5.0,0.05244511281109549,-0.02872417532013149,0.011211980898874336,0.015150220223768933,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691480254.964639,3.5943693143793447,-5.0,2.053318760562755,0.008120435021034541,0.06458998918991544,3.472399456958656,-5.0,-3.5060341021408368,-5.0,0.027093665338615285,-0.002907759143549536,0.00043263572555071473,6.846151230397067e-05,-5.0,5.0,5.0,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
