Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690985550.170416,1.5600035602862496,-5.0,3.921631504643681,0.07246251715163217,0.09389270356980556,2.365584191181813,-5.0,-5.0,-5.0,0.36448156866108006,0.02939811575652684,-0.1313991943295852,-0.02168470178402585,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.1924639,1.559545188898759,-5.0,3.9215780493018966,-0.0198244195558202,0.05658312474244655,2.391468204265207,-5.0,-5.0,-5.0,0.08767780224694646,0.0016691022987145839,-0.06348438147446397,-0.001413372830430979,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.2158337,1.5596717867105423,-5.0,3.9218987813526045,0.01933248252039017,0.0831666413431237,2.3704961250757988,-5.0,-5.0,-5.0,-0.09181500318958881,0.10734068022562417,-0.9403786565393203,-0.05573270790439622,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.2384794,1.5594054947616192,-5.0,3.9215048998868225,-0.006164194140605267,0.03233988963026776,2.373532277517155,-5.0,-5.0,-5.0,-0.0023598465972368312,-0.11208010396836435,0.8298395612557086,0.05884508550181229,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.2608895,1.5592439734155512,-5.0,3.9212263694217335,0.00047891278877408816,0.04024136774632765,2.3188371863201733,-5.0,-5.0,-5.0,-0.22427150282847108,-0.05197629740667317,0.5181813935905718,0.021386342504010135,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.2836666,1.5598289426148249,-5.0,3.9214880192525747,0.049376693707202365,0.07930763805149044,2.4519935687497414,-5.0,-5.0,-5.0,0.4895015190319815,-0.002083247813074599,-0.2066227914069488,0.007403543820735435,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.3063934,1.5596324977344715,-5.0,3.9214683251792852,-0.0019049524675768224,0.059113864924254834,2.3549841732935812,-5.0,-5.0,-5.0,-0.3889168505647669,-0.0268782542794249,-0.04675185405883424,0.021107454144383288,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.330195,1.5589427579323432,-5.0,3.9213445338614683,-0.03216776372825383,0.05200812718831414,2.2478911688253755,-5.0,-5.0,-5.0,-0.4039653270890273,0.058289670282681116,-0.29120157837660465,-0.04038274234422767,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.353265,1.5596543249433998,-5.0,3.921307959153931,0.05651561658774867,0.057999772934811636,2.477860116138504,-5.0,-5.0,-5.0,0.8344532427282367,-0.09048911661400383,0.8138150653416398,0.04385416914567863,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.376103,1.559313820484121,-5.0,3.9213586010566748,-0.010962861606840762,0.06417849745278068,2.3613544926893013,-5.0,-5.0,-5.0,-0.4532546582566549,0.048790119217374146,-0.43094539974337626,-0.02793565529592387,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.399069,1.5594797072719748,-5.0,3.9214823923744917,0.02217591153688159,0.06954734868523968,2.29708495650827,-5.0,-5.0,-5.0,-0.26002831159719786,0.03028189876757756,-0.07699960488938891,-0.02507080238437439,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.4219282,1.5603222375366002,-5.0,3.9220591473779587,0.06493135750220168,0.10094756432948393,2.4441161257826303,-5.0,-5.0,-5.0,0.5292955215019685,0.11321411193981425,-0.9192796896917981,-0.0609947737200487,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.4459581,1.5595058999226885,-5.0,3.9214233101546245,-0.041242030456775394,0.01569284243991184,2.4114406895515264,-5.0,-5.0,-5.0,-0.13544856170692574,-0.14019974525487566,1.076457206157909,0.07321615247872508,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.470807,1.559060624860555,-5.0,3.9210603765182968,-0.014706563702202888,0.03736149566060321,2.333535617270041,-5.0,-5.0,-5.0,-0.2764726716061528,-0.05976042130377167,0.4666097568737161,0.030095817397223428,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.4935358,1.5597067102448272,-5.0,3.921158846884742,0.053654508831919134,0.06766249035991949,2.5082269095325693,-5.0,-5.0,-5.0,0.651045168749572,-0.07759330456150736,0.38559205794863816,0.04946456971419065,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.5160115,1.5600515801458916,-5.0,3.921496459569698,0.033935303605096855,0.08499365291848293,2.582277795756121,-5.0,-5.0,-5.0,0.268885793594786,0.10023420226031726,-0.4597817265943315,-0.06920573795875813,2.2802909528718356,3.3724046859049057,0.926654576846412,-1.5587723884570546,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.538966,1.5591130101619823,-5.0,3.9213811085690047,-0.050936053871111706,0.05216983572602262,2.3075308567167783,-5.0,-5.0,-5.0,-1.0676353678983388,-0.16724468807295606,-0.14490217012916334,0.14027803350799273,4.41688222778101,-2.210717739089873,-5.0,-0.06963642046606511,0.3528844125184032,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.5612755,1.5594360528541185,-5.0,3.9219325426211005,0.03242471416944621,0.10033483128738152,2.1739615057435437,-5.0,-5.0,-5.0,-0.5220615873203098,0.1604781655205924,-1.6072329444212683,-0.07568766219519034,-0.4520424943516515,-0.1048259085556579,-1.8936374327725503,-4.228105432266793,-3.856604891754738,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.58397,1.5587026586341337,-5.0,3.9224445885266173,-0.03727280719183493,0.09772997877289344,1.901443747948694,-5.0,-5.0,-5.0,-1.0573935189156405,-0.024383116317860408,-1.0907666386183943,0.062369634880153686,4.159413868735596,1.0086838637933706,3.1154657047005334,5.0,-4.666122065653419,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.6074324,1.559558285224116,-5.0,3.9224361482094934,0.0651700818376505,0.05997282960336864,2.0891567400830326,-5.0,-5.0,-5.0,0.6719935338349612,0.1344885608569264,-0.13517971454672387,-0.10865502751844074,1.6821721495509503,1.4750255633241602,-2.232362809964419,-3.3021305510965906,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.6327891,1.5583490578494978,-5.0,3.921608997131351,-0.06001563239119363,0.007053456802016399,2.1232594723915588,-5.0,-5.0,-5.0,0.10252589343094815,-0.05676014747083857,0.09306371332665035,0.04085588143800156,2.3024728422665177,0.7075949743003931,2.2702652397074905,-2.095837819535772,-1.5899568048384314,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.6590295,1.5564719178816797,-5.0,3.92149927300874,-0.09597465661216784,0.0536769728169098,2.512364376472844,-5.0,-5.0,-5.0,1.2732075133840814,-0.27274376369750286,0.9170957341379593,0.18819617460031388,3.9526469711637406,-5.0,-4.190518085730744,-3.056326309913228,-1.2661499352789591,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.682564,1.5524120570210487,-5.0,3.9214739520573683,-0.24995071225512544,0.05876863001538642,2.0093114114688584,-5.0,-5.0,-5.0,-1.8884317874261438,-0.6128003409895374,-0.6356204412017925,0.5335919266694944,5.0,3.878545491518101,0.45324553777111004,-2.2785074097302576,0.02907754295893074,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.7055392,1.5475271276629352,-5.0,3.920458300563458,-0.2996517593232746,-0.010423708214858845,1.9652481319446622,-5.0,-5.0,-5.0,-0.17626999402535287,-1.0820024393444343,2.797269060785977,0.7999781900941849,0.6380389273298557,-5.0,-4.364719708286563,-3.532782476042623,-0.13282589182080545,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.7287157,1.5424239262155401,-5.0,3.921518967082029,-0.3153943504009198,0.13510744676425504,2.06404623803588,-5.0,-5.0,-5.0,0.352458467783354,-0.1593249832015493,-2.1373050934093736,0.21242187615716318,5.0,-1.1871885544054128,2.6154425288458705,4.808567612607866,2.2957256298752378,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.7516098,1.5407563274534315,-5.0,3.9216624524731354,-0.09729651411149409,0.07081047267663619,1.9870224378091375,-5.0,-5.0,-5.0,-0.3041544398535888,-0.22785572526700332,-0.5591450910590869,0.21316025132724722,5.0,-4.068297755588214,0.7137414826115231,-0.4610712565971053,-0.45663276138027786,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.7750041,1.5354785083346114,-5.0,3.9218819007183567,-0.33248335396850354,0.07625162001344152,1.9459076986795365,-5.0,-5.0,-5.0,-0.16893370183587458,-0.9782792213627947,0.8295563942487761,0.7955150744557759,5.0,-2.112085171842174,2.275910662660688,-0.8289358230256312,0.5147878472981394,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.8004565,1.5282711639465458,-5.0,3.924346473318538,-0.4049932273980444,0.21685865149063163,2.0799000621905215,-5.0,-5.0,-5.0,0.43440654298154974,-0.7213566666417203,-1.360234647895381,0.6721004308038359,5.0,-5.0,-3.555004758999334,-2.3492182188378004,1.0004981516373481,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.8241518,1.5180778573771125,-5.0,3.926507194502258,-0.6262583593993681,0.2089575071139976,2.388668082635659,-5.0,-5.0,-5.0,1.104772972853953,-0.9233859962561137,-1.356038919158829,0.8568724551581658,5.0,-0.7208468548746232,3.140466863493267,-1.74144197865154,2.2957256298752378,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.8480592,1.5081901317326731,-5.0,3.9289773939805213,-0.6053832223375462,0.2297285127461876,2.747424281049931,-5.0,-5.0,-5.0,1.2821608806333296,-1.2331455727614016,-1.8731974528193394,1.1681044861888525,5.0,-5.0,-5.0,-5.0,0.8385947168576118,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.870122,1.4947489364747355,-5.0,3.9312590930430176,-0.8966537086028997,0.2298093796725148,3.0052485231707067,-5.0,-5.0,-5.0,0.9949749358988459,-2.1146300564469063,-1.3690378905494962,1.9452239920911327,5.0,-5.0,-5.0,-5.0,3.105242803773919,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.8924916,1.4840885276342406,-5.0,3.932395722415704,-0.6989743518845436,0.14371623436299993,3.377546391773501,-5.0,-5.0,-5.0,1.4229438209633372,-1.6132359148577482,-0.46314021991447085,1.479482515921407,5.0,-5.0,5.0,-5.0,2.7814359342144463,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.9153187,1.467901469493145,-5.0,3.935617110117995,-1.0448814875732895,0.29137527750564296,3.707153907027117,-5.0,-5.0,-5.0,1.2319228572696348,-1.8923029912344216,-2.6608875190687042,1.896388924946193,5.0,-5.0,5.0,-5.0,1.9719187603157653,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.93851,1.4492697639521,-5.0,3.9378172194482937,-1.1903762036083303,0.2163832943595188,4.046328329695451,-5.0,-5.0,-5.0,1.2533163544387718,-2.504580005225324,0.012303560236781601,2.3389053388324603,5.0,-5.0,5.0,-5.0,0.8385947168576118,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.9613664,1.4301447634892792,-5.0,3.9390917073340033,-1.2300808678099844,0.15140239161179603,3.7971519969732648,-5.0,-5.0,-5.0,-0.9507074909248923,-2.4808222001345923,-0.7019333653425655,2.404375634569986,5.0,-5.0,-1.5613639675271935,-5.0,3.590953108113127,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985550.9841578,1.416149157124567,-5.0,3.939133908919623,-0.9039212081074535,0.06358793431487474,3.87133280259571,-5.0,-5.0,-5.0,0.26715324425293124,-2.114275444091956,1.1925591983025146,1.9775783794468298,5.0,-5.0,4.135674281242709,-3.8627662518778223,4.238566847232072,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985551.0070026,1.3942171775935899,-5.0,3.938382720695595,-1.4346407537570158,0.006171390920028419,3.661884192574111,-5.0,-5.0,-5.0,-0.813714800939107,-3.0294730321965613,1.3013780374141748,2.9297747134468546,5.0,-5.0,5.0,-5.0,2.1338221950955014,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985551.0311666,1.3737694482697251,-5.0,3.936520224050253,-1.238540745469803,-0.06445889821534945,3.5307085321255305,-5.0,-5.0,-5.0,-0.47827785280151247,-2.965368358792358,2.6211991174118605,2.8811942133576047,5.0,-5.0,4.726830713341851,-5.0,4.238566847232072,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985551.0538683,1.3536491270797821,-5.0,3.9349362578699996,-1.313308315443681,-0.053957457439936934,3.053666746195618,-5.0,-5.0,-5.0,-1.8330397204178006,-2.6649095145328507,-0.43790319523093474,2.8418724272205678,5.0,-5.0,5.0,-5.0,4.562381029503142,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985551.0762408,1.341687816587171,-5.0,3.9339487407665024,-0.7851545910806366,-0.011648024142196624,2.6232230920346966,-5.0,-5.0,-5.0,-1.6739981909177468,-1.7062864877797776,-0.13130726911239554,1.8538356170393602,5.0,-5.0,5.0,-5.0,3.267146238553655,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985551.098815,1.3244748796264538,-5.0,3.934019076742535,-1.131364872259071,0.06568487754505256,1.732806392317401,-5.0,-5.0,-5.0,-3.4377668369200576,-2.651582130497488,1.7512287303858662,2.8378372414273367,5.0,-5.0,5.0,-5.0,0.8385947168576118,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985551.122479,1.3109332792074468,-5.0,3.934069718645279,-0.8379897406758208,0.06404516900765894,1.7072078799183197,-5.0,-5.0,-5.0,-0.10682744311470027,-1.70191637340873,2.0299262487152174,1.8218444040644333,5.0,-5.0,5.0,-5.0,4.238566847232072,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
