Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691137546.76065,2.973620954230691,-5.0,2.056165960872553,0.007197702906965006,0.06400285146584896,1.0411338808605362,-5.0,-0.6562234741126406,5.0,-0.05037811734830047,-0.042987312973090726,0.22203463673075405,0.021422668234781415,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.7846487,2.9735292799531927,-5.0,2.0561321996040576,0.0056419483403157954,0.0583068495260106,1.0517629757152498,-5.0,-0.6551129425453218,5.0,0.023542151650099322,0.004789603452437272,0.00766170782700389,-0.004759016046404964,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.8083289,2.973660243206761,-5.0,2.056165960872553,0.019582660560701796,0.06292885797131925,1.0454579575269716,-5.0,-0.6651449026621181,5.0,-0.03719373683978398,-0.0010443087609165874,-0.02984583049793326,-0.0008707342124193297,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.831989,2.973708263066403,-5.0,2.05600840828624,0.014172551015975853,0.04986998373017293,1.0520944336183973,-5.0,-0.8587619092988179,5.0,0.009913194655464447,0.10532426406966366,-0.6285358625821135,-0.05828016242368696,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.854475,2.973603492463548,-5.0,2.0561715877506357,0.0042371090367811235,0.07247854345300338,1.043736757229203,-5.0,-0.803436271342315,5.0,-0.04603978217823752,-0.024774510936490496,0.19878226658268794,0.01085132669519696,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.8775766,2.9734943564189074,-5.0,2.0563207000198247,0.004157501606748545,0.07113457755955424,1.060200662549125,-5.0,-0.7350303760517957,5.0,0.04776920019483931,-0.04513115783387137,0.23782160238949812,0.022903411629629226,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.9004095,2.9736558777649758,-5.0,2.056149080238305,0.021687710422351104,0.048327000188553154,1.024473949951146,-5.0,-0.7261273998289102,5.0,-0.14813354446664964,-0.023205310639294912,0.03465688821806965,0.011520793737701571,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.922647,2.973725724833546,-5.0,2.056064677067066,0.015871915056850802,0.05436598222876578,1.030536692609982,-5.0,-0.7547169733423564,5.0,0.009626083727674,0.006335058188682161,-0.0969225979740626,-0.004441640922293455,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.9455092,2.973629685114262,-5.0,2.0560871845793964,0.004928565156414133,0.06217324885403304,1.0325632010558072,-5.0,-0.7476476970745488,5.0,-0.006159150284757016,0.0038154198901316785,0.028541093468387485,-0.00451599807280585,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.9678004,2.973765013809616,-5.0,2.0559690201396617,0.02025345911950585,0.05188197899057569,1.0176644756665263,-5.0,-0.8261052259183044,5.0,-0.07153161429850842,0.04241466713308356,-0.2733633261098817,-0.024551403958563346,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137546.9908214,2.973725724833546,-5.0,2.056157520555429,0.008654019685860367,0.07400680333266003,1.0301388845819772,-5.0,-0.6784323416336784,5.0,0.03311507338432326,-0.0779502953620583,0.5116103989536162,0.039500885303653754,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.013793,2.973620954230691,-5.0,2.0561997221410486,0.004405862189296622,0.06356583577415896,1.0350641128943625,-5.0,-0.6475659409692027,5.0,0.0046869155397280884,-0.0062562281515103,0.11008221592034031,0.0006089268465370236,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.0371876,2.973760648367831,-5.0,2.0560252889204875,0.020044908059884386,0.048437007218502956,1.01664707456081,-5.0,-0.7845877624440972,5.0,-0.08133537525208662,0.06069676102790273,-0.45450757921008944,-0.03332488877911152,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.0606992,2.973668974090333,-5.0,2.056036542676653,0.005384931422494007,0.06134229196142914,1.029920026743661,-5.0,-0.7454435937989113,5.0,0.034994476028732666,-0.026116993297552932,0.13559218411322785,0.012588230723977252,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.08352,2.9734288747921234,-5.0,2.0562897521903705,-0.004506612764927374,0.07875638364355812,1.0647035918315362,-5.0,-0.7673797467872295,5.0,0.11803800445625129,0.024612476063784798,-0.07184670222836609,-0.015612086319124502,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.1070924,2.9737169939499744,-5.0,2.056081557701314,0.029849651473935708,0.045762608480194276,1.0238903615735409,-5.0,-0.7920547134857364,5.0,-0.16681899848324383,-0.01663140251080755,-0.08036512869050501,0.008865378013027295,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.1304126,2.9736427814396187,-5.0,2.0561715877506357,0.006579386876579291,0.06672220905488335,1.0297767885329396,-5.0,-0.6701533525431203,5.0,0.007428216838795996,-0.03874441186712755,0.406160652206869,0.016731153568891006,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.1538043,2.9734725292099795,-5.0,2.056362901605444,0.000356184832889507,0.07394776360524825,1.041129685190876,-5.0,-0.7181805526170075,5.0,0.028081047274201895,0.021026499964004398,-0.1578203690730023,-0.012517761137324121,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.1766403,2.9736078579053338,-5.0,2.056092811457479,0.020062363968620073,0.04114666411318749,1.0321527084451092,-5.0,-0.7682166140697245,5.0,-0.04786404011790697,0.004112821679867327,-0.1691153226550015,-0.0023304032841653197,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.199571,2.9736558777649758,-5.0,2.056033729237612,0.014315930331858873,0.05635590740876789,1.0228770585637716,-5.0,-0.7775800843841775,5.0,-0.048627173018701494,-0.017608515525770065,-0.027977700966375415,0.009091805395847386,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.223355,2.9737693792514017,-5.0,2.0560027814081576,0.018327149107046928,0.05842517866717735,1.014219635728163,-5.0,-0.8014143847917734,5.0,-0.04529675983632201,0.0040521339238949305,-0.07500334067582869,-0.003494053900609602,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.2462642,2.9736558777649758,-5.0,2.0560703039451487,0.003863852950811528,0.06535472543790792,1.0476966887986274,-5.0,-0.6932572935827409,5.0,0.11162629002831978,-0.05912466272444485,0.37423064006029205,0.02992720242464841,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.2692733,2.9735074527442644,-5.0,2.0563066328246182,0.0015739557176290215,0.07740146488420649,1.0619183501932248,-5.0,-0.8108456945422262,5.0,0.03963426185447086,0.08098299048462569,-0.3995978508821145,-0.0460658311214398,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.2920856,2.973603492463548,-5.0,2.0562081624581725,0.0174646390096552,0.05351063207812741,1.0460724767716059,-5.0,-0.6748516405227306,5.0,-0.07364847857072034,-0.06273971391714979,0.47287195962483675,0.030382387941144954,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.3147938,2.9735860306964055,-5.0,2.0561997221410486,0.010059638934166415,0.05994863172561717,1.0291932001553346,-5.0,-0.6713826031234388,5.0,-0.07805568893949193,-0.0028389708107111706,0.01614872767903304,-0.0005356840426385197,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.3375967,2.973712628508189,-5.0,2.056064677067066,0.019474827211170567,0.050871023017063643,1.0280731515035155,-5.0,-0.7296033568506741,5.0,-0.018070815740215462,0.01248387996764109,-0.19705456891913953,-0.006954540073856446,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.3601038,2.9735074527442644,-5.0,2.056371341922568,-0.002368929845385141,0.0828410954169144,1.0650860807865958,-5.0,-0.6806951938608917,5.0,0.12803517636588016,-0.023267935392775455,0.17527942733220492,0.010534188004725647,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.3821867,2.9736471468814045,-5.0,2.056182841506801,0.02062103662511677,0.046605769234395314,1.0409084855834474,-5.0,-0.7303840530801611,5.0,-0.10822542155460045,0.01436509403459579,-0.17305025003192473,-0.008712281526043211,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.404577,2.973603492463548,-5.0,2.056064677067066,0.008299380303585494,0.05191535540805524,1.0400257362017062,-5.0,-0.7242999411019444,5.0,-0.01723859214364311,-0.014958364467907347,0.025529046135937192,0.0069620509294747,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.4272313,2.973668974090333,-5.0,2.056084371140355,0.01552525480809172,0.06198392733082614,1.0578650405804348,-5.0,-0.854311642297223,5.0,0.05432517856406588,0.08530836878863082,-0.4495032528603882,-0.04823030354077189,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.4496555,2.973708263066403,-5.0,2.056149080238305,0.013807451355660982,0.06526198932425256,1.0368213178922376,-5.0,-0.735505930498155,5.0,-0.09453513011923244,-0.0721139849198189,0.42014831469497166,0.03682083053754315,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.4723787,2.9736558777649758,-5.0,2.0561715877506357,0.007772878025557359,0.06217763856963134,1.026361903724475,-5.0,-0.7189277361651107,5.0,-0.05354829637597037,-0.0038191754933105363,0.06157829338798084,-0.00036300657742942657,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.495954,2.9736122233471196,-5.0,2.056194095262966,0.00844659177669716,0.062120200080312625,1.0271681553152043,-5.0,-0.6758600058994335,5.0,-0.010880241354437728,-0.050017459137821504,0.14813287669521963,0.026752355874590045,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.5191631,2.973734455717117,-5.0,2.0560252889204875,0.019246519296735275,0.048363260592000065,1.0472249198961494,-5.0,-0.7699883087802984,5.0,0.06259169585995798,0.04138916477469538,-0.32342782093171535,-0.02281341825522622,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.5421033,2.9735860306964055,-5.0,2.0562278565314616,0.0017561207390715062,0.07472213879449965,1.0524012053721492,-5.0,-0.6984613923971668,5.0,0.005259486274981326,-0.01546577882009684,0.2450115717957871,0.004611926578094375,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.565047,2.973638415997833,-5.0,2.0562166027752964,0.014596742058012181,0.05975759035191471,1.0553695928698092,-5.0,-0.8677507702476793,5.0,-0.0027044460341914016,0.08665696283360336,-0.575467703017327,-0.04764622544710048,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.588307,2.9733983166996234,-5.0,2.0564191703862704,-0.004467871246928841,0.07508069933346882,1.075287705204545,-5.0,-0.8099209073506753,5.0,0.06149406298797271,-0.014257903406252742,0.20380802536773965,0.004675358957439835,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.61159,2.9734245093503375,-5.0,2.0563460209711963,0.012856766990089048,0.05549599890917045,1.0655413597315726,-5.0,-0.7517890232845998,5.0,-0.049405654556963906,-0.055260560944904946,0.19784350119294605,0.029346174562901478,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.6343079,2.9735554726039064,-5.0,2.056182841506801,0.019784596819995552,0.04881928024621503,1.046670408485026,-5.0,-0.6866419988206447,5.0,-0.08543721770804433,-0.040284526007509563,0.22982499952794624,0.019627870013394312,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.65696,2.9735336453949786,-5.0,2.056146266799264,0.009767989521744333,0.05791018769418742,1.0346639630972452,-5.0,-0.6647451927052066,5.0,-0.059672519918300235,-0.01636896099818623,0.08043619997144383,0.006942581574361476,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.6797278,2.9736733395321178,-5.0,2.0562700581170814,0.020293697901591128,0.06940116832487479,1.045520014408456,-5.0,-0.5734459299844101,5.0,0.027076603352554313,-0.061522143547745885,0.3182701991754241,0.03155554871763738,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.7027154,2.973629685114262,-5.0,2.0562166027752964,0.008305285793671178,0.05665586925629772,1.046244791948809,-5.0,-0.7282328645646037,5.0,-0.011042730413615384,0.08532533952961664,-0.5400829044320992,-0.04679317870351174,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.7256265,2.973603492463548,-5.0,2.0561997221410486,0.009539465043776984,0.05937752131668867,1.0325729584271097,-5.0,-0.6849770833823348,5.0,-0.06424127982437114,-0.013453252780517674,0.14973133808786437,0.0043438071950658635,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.7482536,2.9733677586071243,-5.0,2.056427610703394,-0.0044239056037391295,0.07715199655075956,1.0667723496951016,-5.0,-0.7564772710276824,5.0,0.11752924130619288,0.05528821342392948,-0.24669329398240805,-0.03206667365815707,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.771186,2.973524914511407,-5.0,2.0562728715561223,0.02136866099735424,0.0495686786267422,1.0638213303183601,-5.0,-0.7224080349107785,5.0,-0.024887383073178608,-0.0466102440254871,0.1206343545920953,0.0250263468633816,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.7945454,2.9735816652546196,-5.0,2.056174401189677,0.014852001371872897,0.053610671622946436,1.0540000482337841,-5.0,-0.7640695893470495,5.0,-0.05038039885378396,0.022783235606961477,-0.13747424786089596,-0.014146515361910824,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.8175342,2.9736908012992607,-5.0,2.056163147433512,0.018216916856006432,0.05976354320778793,1.04073860974907,-5.0,-0.6860615646062295,5.0,-0.06318101185461585,-0.04792325016933701,0.26916932301403634,0.023870322923080046,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.841038,2.9736122233471196,-5.0,2.056126572725975,0.0060928532793936676,0.0579434365744869,1.055220012367741,-5.0,-0.6707481687179674,5.0,0.040761032815885896,-0.013610998616156753,0.05681344986008217,0.0059203533797647385,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.8641894,2.973664608648547,-5.0,2.0560055948471985,0.014493789345271967,0.05222013326982099,1.0390982980593995,-5.0,-0.7341357095698288,5.0,-0.07243892642601497,0.0265920653187333,-0.20632193554697867,-0.015606395183999878,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.8879752,2.9735816652546196,-5.0,2.056157520555429,0.005877796946494354,0.071276753105447,1.039875667831073,-5.0,-0.757749803168169,5.0,-0.01093994668491246,0.016529214115261624,-0.07615792269607258,-0.010989684157673714,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.9115574,2.9736078579053338,-5.0,2.0561772146287183,0.01282259799304625,0.06189192520678482,1.0309010328544188,-5.0,-0.6577088864032948,5.0,-0.04591081493242456,-0.06801223523910314,0.33061834404519486,0.0353560327526886,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.933973,2.9736558777649758,-5.0,2.056129386165016,0.014394148671234012,0.05707064051901394,1.0174396658317157,-5.0,-0.7137389690632208,5.0,-0.06559852002457246,0.05649418138086688,-0.1926568971654831,-0.03394376406402464,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.956647,2.9733939512578385,-5.0,2.056452931654766,-0.006018785830497722,0.08392520044317675,1.0547563420834445,-5.0,-0.768717811822892,5.0,0.12833236444988724,0.042035809428052635,-0.18716928413436368,-0.02476975792750148,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137547.9806888,2.973446336559266,-5.0,2.0564388644595595,0.014555331060654987,0.05956983961100496,1.041547300682625,-5.0,-0.7446007566460484,5.0,-0.06274969772561248,-0.021741263876031047,0.08565223085159236,0.010247474661061321,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137548.0039077,2.97372135939176,-5.0,2.056056236749942,0.028238907769216455,0.03453324414268133,1.0222242904236314,-5.0,-0.7941215097429101,5.0,-0.08315736989114607,-0.006357649073616287,-0.15813997356090387,0.0037430864323181683,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
1691137548.0264027,2.973664608648547,-5.0,2.056084371140355,0.007439562844768226,0.06260837366177747,1.064775991526601,-5.0,-0.8731962417753929,5.0,0.1497881596345741,0.050319094796200586,-0.2735617531313096,-0.028803234977385225,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,3.518210794762213,-5.0,-5.0,-5.0
