Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691148409.3766403,-5.0,-4.888592125438601,-5.0,0.006434741350572771,0.058769403086822894,4.655245086875198,-5.0,-0.7897890120022111,-5.0,-0.28498332693192824,0.0007465684385242848,0.06489193325061197,0.0003181040165270478,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.4000356,-5.0,-4.888344321760706,-5.0,0.015954554811376986,0.06411573054365433,4.689749883864959,-5.0,-0.8081258758741174,-5.0,0.11405198455905706,-0.013506693833230431,-0.05796456721906398,-0.0027617739811384464,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.42339,-5.0,-4.888023871118144,-5.0,0.013653737102708402,0.0561309352934184,4.680572295565212,-5.0,-0.7933443411640949,-5.0,-0.046948814744273634,0.01116990594089067,0.05280086355389925,0.004513505985987496,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.4460287,-5.0,-4.88809400006701,-5.0,0.011493917066343565,0.06218477366090266,4.709231841702471,-5.0,-0.8020585880760287,-5.0,0.09546859746075517,0.01337487459421724,-0.026252627125220022,0.005282339030351701,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.4686494,-5.0,-4.888143918625887,-5.0,0.007752225084123915,0.06524352163075159,4.715885002898824,-5.0,-0.803519578169723,-5.0,0.011581400103020775,-0.016521856450253905,-0.0010004214876016748,-0.0037112211667655933,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.4912632,-5.0,-4.888089207001843,-5.0,0.01809483015222481,0.059948010384334297,4.714515848557651,-5.0,-0.7994213978409679,-5.0,-0.01904780837668848,-0.03598511920120739,0.018349169186767343,-0.00939142971154204,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.515132,-5.0,-4.888412904559517,-5.0,0.0016654085577530835,0.06267984304152113,4.687170425187419,-5.0,-0.7954423435618285,-5.0,-0.11275469320811882,0.040131586795745654,0.017240051725834274,0.012331036465012173,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.537638,-5.0,-4.8886213034989,-5.0,0.003987064945953247,0.05810471704114939,4.675407328639923,-5.0,-0.7991378289984881,-5.0,-0.058910788866495686,-0.03501505240308021,-0.008836022259288034,-0.009536201537916459,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.5603757,-5.0,-4.8887563928378786,-5.0,0.016338411884992746,0.05995206138333788,4.654664523282696,-5.0,-0.8028113344578838,-5.0,-0.09231111427333871,-0.00891323851417515,-0.008595598377783918,-0.0021206501705128373,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.582893,-5.0,-4.888432827807352,-5.0,0.019005513184479197,0.06157967284749774,4.704252850274209,-5.0,-0.8131773359575435,-5.0,0.17624395386132366,0.00778319055579905,-0.0321877908933839,0.003993511209290771,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.6051478,-5.0,-4.888266727115868,-5.0,0.012375517915907278,0.05931633893912648,4.7009152438464605,-5.0,-0.8028160832184038,-5.0,-0.026776983217651585,-0.003312892885939879,0.04078942697816361,0.0003102885661149035,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.628008,-5.0,-4.888267809420905,-5.0,0.006084905845736917,0.06096022364628008,4.70421128387246,-5.0,-0.8092372215146681,-5.0,-0.0013878955722471836,-0.0045012654143885165,-0.01804383546694968,-0.000377556069452775,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.6508691,-5.0,-4.888403693922768,-5.0,0.007223083901087358,0.0668004678424729,4.717300992622249,-5.0,-0.8061535121118558,-5.0,0.03559059691151632,-0.006737604016844756,0.014728131267215103,-0.0005650541863262848,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.6737063,-5.0,-4.888370937629488,-5.0,0.01576362933871371,0.055517647759853496,4.7155405676918445,-5.0,-0.7978388394779616,-5.0,-0.0204867965435658,-0.006488400492338637,0.03279298817421032,-0.0006680881015821106,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.6960862,-5.0,-4.888229928744589,-5.0,0.01120652012194389,0.06529551972149243,4.724568477915811,-5.0,-0.8134393318593752,-5.0,0.021035403911086756,0.00797784694470665,-0.05092581169060406,0.003064303369681759,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.71855,-5.0,-4.888475877042419,-5.0,0.004559414180081642,0.055648144564076484,4.670164107596788,-5.0,-0.8072464054258145,-5.0,-0.22248101759670075,-0.006829250172643047,0.02578410011571665,-0.0018910804004593938,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.74152,-5.0,-4.888353863715324,-5.0,0.014982059903163283,0.06322972724972065,4.712287460099576,-5.0,-0.800910337782294,-5.0,0.14851009512278854,0.002909726878613121,0.02639453989337546,0.0029013011882198965,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.764408,-5.0,-4.88832101907061,-5.0,0.016755570818469314,0.05977193286395523,4.710113517773369,-5.0,-0.8059231293872002,-5.0,-0.021837202642598783,-0.024483183929839402,-0.012757785585675974,-0.006283409893241983,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.786889,-5.0,-4.888970600883892,-5.0,0.00022271594371662547,0.05421532497324481,4.597570045695562,-5.0,-0.7978201157936258,-5.0,-0.4455161410022552,0.011418294989566065,0.03247763636963121,0.0023338000684470592,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.8093507,-5.0,-4.889121438865561,-5.0,-0.007910721677269873,0.06855301302300888,4.605134155076721,-5.0,-0.781378550084685,-5.0,0.015241547560563722,0.061975507093809376,0.06180553269557065,0.019777986370309843,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.8318837,-5.0,-4.8885961675165985,-5.0,0.028941585051351876,0.06323260385790146,4.641367763113867,-5.0,-0.8005771104726623,-5.0,0.12596136895973187,-0.05240621031951242,-0.063543007325489,-0.014147500851978965,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.8542643,-5.0,-4.888512520798693,-5.0,0.018417959449090537,0.0603532767468724,4.6976828218813536,-5.0,-0.7954550973757966,-5.0,0.20173373973742786,-0.021705607231556047,0.021999695670268278,-0.003995619565857069,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.8766987,-5.0,-4.8884568373089,-5.0,0.011496767031254781,0.058708542929341016,4.701525664995147,-5.0,-0.7970791734736347,-5.0,0.0009680513637665223,0.007542074667356339,-0.001616315665226454,0.003229936413829075,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.899178,-5.0,-4.888294911222561,-5.0,0.016714998718835184,0.06178865559355654,4.70500241153767,-5.0,-0.8071046210045747,-5.0,-0.00045709838600124016,-0.017021293308580134,-0.031125554319163185,-0.004155243172030266,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.921709,-5.0,-4.888705303622532,-5.0,0.0013627385868784946,0.054409812676621996,4.617940119469032,-5.0,-0.7990629342611443,-5.0,-0.34832733850061903,0.018195760435631033,0.03230916857207554,0.0048351503230433905,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.9443722,-5.0,-4.888545255004115,-5.0,0.013775365620042262,0.06459788646211582,4.711669428201272,-5.0,-0.7990599493259603,-5.0,0.3411816225719005,-9.080575005517338e-05,0.004106143050278016,0.00286988610474303,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.9671965,-5.0,-4.888400513271229,-5.0,0.012639835368454196,0.05832557885588849,4.728372681839247,-5.0,-0.8037397849789787,-5.0,0.049707047724034524,-0.014504335392586633,-0.012160670631943449,-0.0030085355442257093,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148409.9914613,-5.0,-4.889077947873336,-5.0,-0.0029507153283852288,0.05980119251355224,4.6034455443991025,-5.0,-0.790830211665938,-5.0,-0.45666088926152293,0.012710521336277703,0.04588260055211785,0.002739099762896305,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.0143416,-5.0,-4.8887595293137025,-5.0,0.018104846239555206,0.05872648528919014,4.628204874079309,-5.0,-0.7969382031256267,-5.0,0.08060490613178822,-0.005935186146286175,-0.017178484659427028,-0.00038224061100048106,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.0367723,-5.0,-4.88835991578839,-5.0,0.019223733771473718,0.06157074573792526,4.667396331653108,-5.0,-0.8064319251571995,-5.0,0.1350797933659052,-0.013474862839193318,-0.02884439296951447,-0.0023874105456041235,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.059528,-5.0,-4.888312868651042,-5.0,0.01004830524999466,0.06527112775807506,4.722921823934793,-5.0,-0.8073150589350465,-5.0,0.19951905370277204,0.0045063608860124345,0.0009971148926688038,0.0034305792278395706,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.082662,-5.0,-4.888236864331973,-5.0,0.015739538685015462,0.0549427116502696,4.698157225274083,-5.0,-0.7986411086480967,-5.0,-0.10693838466755859,-0.03865182056889796,0.03387473552752715,-0.01047438708355123,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.106214,-5.0,-4.888732758829915,-5.0,0.0027470294160986952,0.061330028216536776,4.643262839768248,-5.0,-0.7964439249949313,-5.0,-0.2126191730340993,-0.00483012084184829,0.011361449818907379,-0.001372300248163225,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.129237,-5.0,-4.888477953301063,-5.0,0.016571704375806035,0.05995785175697294,4.7028339333393925,-5.0,-0.7960801699390997,-5.0,0.20939151448091237,0.012189818132748156,0.005340518427834047,0.005766706203967973,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.152246,-5.0,-4.888230237974599,-5.0,0.01736806865351321,0.06135036606783992,4.703348146807037,-5.0,-0.8045602351179617,-5.0,-0.011921996350361168,-0.003771366029369718,-0.0246841840180356,-0.00028644347188160676,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.1743705,-5.0,-4.888298599894832,-5.0,0.007385005148069798,0.06326226796136507,4.702378068952138,-5.0,-0.7986683801013688,-5.0,-0.017617310088716483,-0.00718897367844507,0.025083705785447233,-0.0009211292923727803,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.1970518,-5.0,-4.888516187383106,-5.0,0.01120652012194389,0.056699931664373655,4.680480381127542,-5.0,-0.7947925774438213,-5.0,-0.0971866281864116,-0.00942063497869804,0.017567950161655018,-0.002065373453667447,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.2196474,-5.0,-4.8888618402715425,-5.0,-0.0014553535615139562,0.06055744369355465,4.6251921881159355,-5.0,-0.8002589435178229,-5.0,-0.22496468008114162,0.02846298619429353,-0.014966181010541866,0.008047444882952665,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.242379,-5.0,-4.888599988716017,-5.0,0.02150993215586438,0.06177288308086243,4.630454728754249,-5.0,-0.7947256877599252,-5.0,0.006153979231460476,0.0068477384398410515,0.023286207165820742,0.003323286561389876,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.2654052,-5.0,-4.888605532768352,-5.0,0.014938905427434656,0.05893175796096256,4.614548262056842,-5.0,-0.7980903881066493,-5.0,-0.07443585716990296,0.01969110984449271,-0.007610327801298619,0.006343485810933098,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.2881818,-5.0,-4.888243932446504,-5.0,0.01429713103436974,0.060955170747089435,4.694295257712536,-5.0,-0.8103179037301469,-5.0,0.2834987628000127,-0.03547313865194168,-0.037534939771331335,-0.008114527975496695,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.31089,-5.0,-4.888307611740859,-5.0,0.0071602412950009945,0.06219396342688627,4.700765175475827,-5.0,-0.799995048111783,-5.0,0.010981191003639975,-0.022437753381914033,0.04024946263828792,-0.005077077373630627,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.3338234,-5.0,-4.888284971686502,-5.0,0.00923650092850241,0.06274857594450442,4.726753738792729,-5.0,-0.8117755018520412,-5.0,0.08322463156385701,-0.0011695168092566647,-0.03607945868596905,0.0008582438056637099,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.3563213,-5.0,-4.888380037826947,-5.0,0.014103010398075953,0.05912237198227161,4.666251011409615,-5.0,-0.8251557451720494,-5.0,-0.2463864111557968,-0.031071786416864613,-0.042867689844995054,-0.009669321543438103,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.3792155,-5.0,-4.8883623454527605,-5.0,0.012628997869849407,0.0589465423167932,4.685343650132156,-5.0,-0.801703923504621,-5.0,0.05824724664024325,-0.0002814101968426582,0.08494516475626276,0.0020086084381867823,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.4015658,-5.0,-4.888175570526272,-5.0,0.00802014398585858,0.06281272400991525,4.729715686425329,-5.0,-0.8126845502944402,-5.0,0.15673160944056616,0.008512153084145874,-0.03444810606301657,0.004108721004478541,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.4249475,-5.0,-4.888146039060246,-5.0,0.015100360605657816,0.057407711773148205,4.708934437025169,-5.0,-0.7970726608877786,-5.0,-0.09053344305835029,-0.03208057295119585,0.05671329795294883,-0.008298466910787729,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.4495122,-5.0,-4.8883046077921835,-5.0,-0.0033877725294099506,0.0695724303288146,4.701335005959896,-5.0,-0.7789881597177918,-5.0,-0.04059254243352792,0.10622147200836311,0.06224603666988329,0.03240059201062359,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.4724307,-5.0,-4.888315629633281,-5.0,0.01522567358067594,0.05791592679118566,4.741577722717832,-5.0,-0.7948441354151812,-5.0,0.13947648433030307,-0.04010552354997501,-0.0510641452176296,-0.010322445132308428,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.4952085,-5.0,-4.888225599524439,-5.0,0.014331148254850554,0.06015533900425313,4.726756080561841,-5.0,-0.8055753844382646,-5.0,-0.06970295269067017,-0.008388238975402824,-0.032842776479614824,-0.002061499154304285,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.5176327,-5.0,-4.888112620131228,-5.0,0.02131514851797825,0.053607095004610444,4.700730439233991,-5.0,-0.800175229653799,-5.0,-0.11358039988033738,-0.055596285863235645,0.022995516075375567,-0.01561071473595058,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148410.5415082,-5.0,-4.888114033754134,-5.0,0.014462174385711181,0.062285679626248994,4.704788725106145,-5.0,-0.8126277008470723,-5.0,0.0007777306512519896,-0.005096041415069032,-0.03684316211369588,-0.0007137303558774964,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
