Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690877584.7418215,"[-2.001537755073671, -5.0, 5.0, 5.0, 5.0, 2.2664108303116026, -1.5732958039138702, 2.840279806274813, 2.398871224926048, 0.09767323257058987, 0.03504966266438441, 0.03334250709420992, 0.029286505952537508, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.7649848,"[-2.001751661721167, -5.0, 5.0, 5.0, 5.0, 2.3391818421413997, -1.5612602938528761, 2.83266062353879, 2.386050227865388, 0.2592839401006629, 0.07061974607059285, 0.030208276753175275, 0.057791884988274644, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.789225,"[-2.0018477014404508, -5.0, 5.0, 5.0, 5.0, 2.3581418537945105, -1.5594315974212782, 2.825754026238511, 2.384284799908415, 0.05378607378881478, 0.0074251706495214636, 0.02658866508224348, 0.007633852043379429, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.8127031,"[-2.0016687183272404, -5.0, 5.0, 5.0, 5.0, 2.326656621714891, -1.5644327608252642, 2.8267515373054533, 2.389682718224618, 0.10133591426355588, 0.026673218570491944, 0.00742774583218672, 0.0237630246350333, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.835855,"[-2.0017341999540244, -5.0, 5.0, 5.0, 5.0, 2.3287944617672784, -1.5611317592794092, 2.8325184320809345, 2.385933536465247, -0.005866731164646332, 0.01687422096054076, 0.02371932682023469, 0.01683809156439831, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.859079,"[-2.001537755073671, -5.0, 5.0, 5.0, 5.0, 2.274107103287054, -1.5722149450006255, 2.8194145666231902, 2.3983743454157698, 0.19000872775279432, 0.06430987682050848, 0.04869786342840348, 0.05569716138088918, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.8825595,"[-2.0014941006558153, -5.0, 5.0, 5.0, 5.0, 2.2468679620837344, -1.573371756161828, 2.822407642539506, 2.3995412594171803, 0.0863336088053706, 0.0037168641673026304, 0.01414652854594579, 0.005229061975405244, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.9055815,"[-2.0014024263783172, -5.0, 5.0, 5.0, 5.0, 2.251935086968287, -1.5732958039138702, 2.8256530811577423, 2.399356811720183, 0.005068316968714492, -0.0027755413555596584, 0.015150731413598989, 0.0009078448464135853, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.9288201,"[-2.0014024263783172, -5.0, 5.0, 5.0, 5.0, 2.266983685580775, -1.5758898653056572, 2.835568493123491, 2.4018186238392882, 0.04216855395898032, 0.012545708441005735, 0.03779075119083859, 0.011070024963575785, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.952649,"[-2.001550851399028, -5.0, 5.0, 5.0, 5.0, 2.285179353552901, -1.570468043297598, 2.8388931682029748, 2.395852305477237, 0.051983479005507545, 0.028828212651338236, 0.015077416596439228, 0.02596520862841038, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.9755313,"[-2.001681814652597, -5.0, 5.0, 5.0, 5.0, 2.294166917046531, -1.5662088749313527, 2.8334839229340854, 2.3914142680331625, 0.020015349053556217, 0.022989347721943547, 0.02269880013974735, 0.020128360756697126, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877584.9994192,"[-2.0015814094915276, -5.0, 5.0, 5.0, 5.0, 2.2721072324648843, -1.571841026241449, 2.828490397729003, 2.3976854897310664, 0.0664729948022218, 0.030286251645302756, 0.020695718651469838, 0.02746273574402101, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.023118,"[-2.0015464859572427, -5.0, 5.0, 5.0, 5.0, 2.2890086583140126, -1.571046448878199, 2.8360857009835545, 2.396559982355512, 0.04693645081387077, 0.001432579703555967, 0.02903354352928308, 0.004936059369543368, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.0460632,"[-2.0015726786079564, -5.0, 5.0, 5.0, 5.0, 2.2568265059891086, -1.5727991930618388, 2.82631845034603, 2.3987884116743348, 0.10788490822261089, 0.007600577024402636, 0.03782929364343505, 0.010190829356020318, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.069372,"[-2.0018171433479512, -5.0, 5.0, 5.0, 5.0, 2.341424817869572, -1.5617685896661315, 2.8311225678458003, 2.3866525060596646, 0.2989385620794727, 0.06344354163812434, 0.020314976686196022, 0.05389364722805133, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.0923028,"[-2.0015814094915276, -5.0, 5.0, 5.0, 5.0, 2.2869870529472665, -1.5713794702730906, 2.8257621669708306, 2.3972488380402157, 0.191415833664987, 0.05601138174433002, 0.022551363960350616, 0.04799741562717101, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.1151521,"[-2.0015857749333135, -5.0, 5.0, 5.0, 5.0, 2.322155351185601, -1.5686744017496728, 2.826914351951853, 2.3942675609785473, 0.11898609499067207, 0.01346570972083942, 0.00806938728190612, 0.013586132703222845, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.1384213,"[-2.001651256560098, -5.0, 5.0, 5.0, 5.0, 2.3032311246917425, -1.5642224315232276, 2.8371776445454087, 2.389140667849769, 0.0561681238471412, 0.023688059267978432, 0.03876337467714348, 0.022827093497563428, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.1624386,"[-2.0015814094915276, -5.0, 5.0, 5.0, 5.0, 2.2646666026175595, -1.5704037760108644, 2.8252666677302867, 2.396232493587374, 0.12525361112326344, 0.033213634760097296, 0.043323628167428394, 0.030757970240179944, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.1861112,"[-2.0018389705568795, -5.0, 5.0, 5.0, 5.0, 2.3293110901843197, -1.5614063558681792, 2.8281468588250998, 2.386362659678669, 0.22501770522327763, 0.05111865246541297, 0.01381356384161296, 0.04381857050447173, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.2103355,"[-2.001542120515457, -5.0, 5.0, 5.0, 5.0, 2.2632557355140683, -1.5710172364751382, 2.837289443935937, 2.3965148114909414, 0.22215659303520524, 0.052904000126605066, 0.03392236735178077, 0.04358135488584944, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.2337065,"[-2.0018127779061654, -5.0, 5.0, 5.0, 5.0, 2.33257690675271, -1.5578716550978389, 2.8196007180355735, 2.3828129825711524, 0.23696758335897217, 0.07452697273102908, 0.0625355697758019, 0.059535748162177785, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.257001,"[-2.001511562422958, -5.0, 5.0, 5.0, 5.0, 2.2690599322268152, -1.5700181722904636, 2.8369008596465295, 2.395438239218672, 0.22226873029242059, 0.07058683514524872, 0.06281881281509603, 0.05636638467076735, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.2797976,"[-2.00145917712153, -5.0, 5.0, 5.0, 5.0, 2.2593314915301828, -1.5689139434547703, 2.838679881016191, 2.3941847477268343, 0.02328092510745684, 0.00364931058627102, 0.01029344037885408, 0.005817891241816035, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.303712,"[-2.0014417153543875, -5.0, 5.0, 5.0, 5.0, 2.266767242691856, -1.5738742094944713, 2.8531768971316303, 2.3990895507714733, 0.012755774207403764, 0.02576307686549087, 0.05143304708544849, 0.02111706144512174, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.326438,"[-2.0014897352140295, -5.0, 5.0, 5.0, 5.0, 2.26322031625624, -1.5735236606577434, 2.8363033298942417, 2.3992476487974708, -0.00036092043591399195, -0.0010616859149556596, 0.06262087257040455, 0.0008028701454993428, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.3492634,"[-2.0016425256765262, -5.0, 5.0, 5.0, 5.0, 2.28788558487709, -1.568242058184375, 2.8297109648615137, 2.3937405675585555, 0.0809995520575687, 0.02996468610305638, 0.027241091334751288, 0.025476409663984807, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.3732183,"[-2.0017472962793814, -5.0, 5.0, 5.0, 5.0, 2.3300034976453765, -1.5636615533844629, 2.8307660037701843, 2.388715308875061, 0.13664647515002082, 0.023520206481882477, 0.007537956124673059, 0.02161555881629746, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.399094,"[-2.001542120515457, -5.0, 5.0, 5.0, 5.0, 2.2690289525729295, -1.5717358615904307, 2.8250208176142233, 2.3976854897310664, 0.19311470373850087, 0.0415700158620467, 0.021901776756106595, 0.03659558419182118, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.4226425,"[-2.0017822198136663, -5.0, 5.0, 5.0, 5.0, 2.314083834103282, -1.5657064215987093, 2.8236987626854573, 2.391173356755452, 0.15042756615267555, 0.03270422385946545, 0.00849721256207776, 0.028556643775334616, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.4463491,"[-2.0015726786079564, -5.0, 5.0, 5.0, 5.0, 2.2705237818564794, -1.5717767589547154, 2.8351739389637154, 2.3973918791113564, 0.14201894227469006, 0.032273830381717536, 0.041587288133076654, 0.026766269472835412, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.470931,"[-2.0016163330258125, -5.0, 5.0, 5.0, 5.0, 2.2593259786153967, -1.571665751823085, 2.8164616516529857, 2.397881230144206, 0.026612502782096505, -0.0025832011321127125, 0.06581418380538875, 0.0022024688184560156, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.49539,"[-2.0015290241901003, -5.0, 5.0, 5.0, 5.0, 2.2675692010392123, -1.57206304050471, 2.8243353679528798, 2.398058149363775, 0.014753089659872255, -0.0009860538816676453, 0.02902959792962343, 0.000818495837455155, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.518734,"[-2.0014548116797446, -5.0, 5.0, 5.0, 5.0, 2.2590152795196956, -1.57250122655062, 2.835115325691011, 2.39817860500263, 0.017507365343589806, -0.0006137027548076075, 0.04016251146068802, 0.0006119812213729882, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.5422955,"[-2.001507196981172, -5.0, 5.0, 5.0, 5.0, 2.253656701954336, -1.5742247583311995, 2.8336076620653494, 2.400094602508172, 0.00593347717689061, 0.007156749335432725, 0.009174320045054219, 0.008559053882137995, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.5662243,"[-2.0015202933065286, -5.0, 5.0, 5.0, 5.0, 2.2562642130743713, -1.5707660098088168, 2.833862738344709, 2.396356713464944, -0.0045313625517106, 0.016935719833764303, 0.004926735293494487, 0.01607449128393757, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.590229,"[-2.0014984660976007, -5.0, 5.0, 5.0, 5.0, 2.2623238333743907, -1.5714787924434968, 2.8261502085447496, 2.397369293679071, 0.00791274303678169, 0.0009436850866885607, 0.029369984293596656, 0.004440744214395828, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.6138456,"[-2.0015945058168843, -5.0, 5.0, 5.0, 5.0, 2.281133654689727, -1.567932406711932, 2.8378701495080962, 2.3931420536029933, 0.05622241479471304, 0.018358009666046466, 0.0439553421409089, 0.018964661440388227, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.6383135,"[-2.0015595822826, -5.0, 5.0, 5.0, 5.0, 2.26200501126708, -1.5714320525985999, 2.82765027415358, 2.397267659233787, 0.05246200536176888, 0.01659323945377222, 0.03643968366582394, 0.0172308590462765, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.6613636,"[-2.001511562422958, -5.0, 5.0, 5.0, 5.0, 2.2604790315756467, -1.5705673654680041, 2.8240531558991204, 2.3964545836715136, -0.008113659258942828, 0.0020604038567220177, 0.016407266487296526, 0.0037375303080130957, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.6845236,"[-2.0014984660976007, -5.0, 5.0, 5.0, 5.0, 2.259517003552072, -1.5702285015925002, 2.828736247845067, 2.3959426472063785, -0.010225510984594123, -0.0011610066397736065, 0.020132407207040535, 0.002385075154252507, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.7083452,"[-2.001590140375099, -5.0, 5.0, 5.0, 5.0, 2.2558015673140615, -1.5712859905832963, 2.838057929066944, 2.3967820724396516, -0.0003091976438233939, 0.003055022191665476, 0.0350796910911724, 0.003747121097254938, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.731377,"[-2.001725469070453, -5.0, 5.0, 5.0, 5.0, 2.313493708286904, -1.5636907657875234, 2.8148063694145877, 2.3892761804434812, 0.20101629585899322, 0.043010376292023124, 0.0831670594863358, 0.03360643975649269, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.7550933,"[-2.0016687183272404, -5.0, 5.0, 5.0, 5.0, 2.303756973824665, -1.5662205598925771, 2.826831316482189, 2.3916250654011595, 0.02177580628243204, 0.011889026788488908, 0.04425432498078337, 0.010385121561794759, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.7792268,"[-2.001926279392592, -5.0, 5.0, 5.0, 5.0, 2.3721905901761984, -1.5551373741713606, 2.8119055551312306, 2.3800613240710518, 0.2294096621045066, 0.06117529687032411, 0.052541594074829945, 0.049377548999137495, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.8026717,"[-2.0015333896318857, -5.0, 5.0, 5.0, 5.0, 2.2837490692805176, -1.5685224972537573, 2.829623587667946, 2.3940379424169795, 0.3134516182298095, 0.0777523862538915, 0.06396922933655275, 0.0621130732808052, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.8269935,"[-2.0016687183272404, -5.0, 5.0, 5.0, 5.0, 2.312257376162587, -1.5645554529181191, 2.828508850055595, 2.3897768241924737, 0.08896030833651039, 0.020149940920558464, 0.007766236640165554, 0.018509500475715104, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.8508432,"[-2.00159887125867, -5.0, 5.0, 5.0, 5.0, 2.2718441493411397, -1.5698721102751603, 2.8357948054819864, 2.395314019341103, 0.1339127783514032, 0.02854284950302967, 0.028419390501002003, 0.024360776135465976, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.874472,"[-2.001633794792955, -5.0, 5.0, 5.0, 5.0, 2.289460839293601, -1.5653149753976963, 2.839896106424798, 2.390247354031752, 0.04948619102357086, 0.023543605086000202, 0.017556975993171534, 0.021923399404175065, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.897896,"[-2.0016119675840267, -5.0, 5.0, 5.0, 5.0, 2.279998213784678, -1.5690132656251765, 2.835363346669027, 2.3943993093335454, 0.021330737663637044, 0.01923267718010017, 0.0194772371841351, 0.018586880681361082, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.92222,"[-2.001537755073671, -5.0, 5.0, 5.0, 5.0, 2.2602033126560652, -1.5724077468608262, 2.8238561501769768, 2.398438337473912, 0.05568424052051016, 0.016253325801762263, 0.04099853725898928, 0.017094457507837946, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.9464686,"[-2.0016774492108116, -5.0, 5.0, 5.0, 5.0, 2.3173282332416627, -1.566524368884408, 2.8260118160953103, 2.3919751396015827, 0.19461504884237146, 0.03186426891722119, 0.011278769358398994, 0.02836746106892543, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
1690877585.971144,"[-2.001537755073671, -5.0, 5.0, 5.0, 5.0, 2.2604163160715993, -1.5715489022108422, 2.815014229446491, 2.397798416892493, 0.18259511557365757, 0.02511702606235016, 0.03875729326218402, 0.024187343428452853, -5.0, -5.0, -5.0, -5.0, 5.0, 3.1528362740207534, -0.4756364241854322, 1.738555994721973, 0.01120652012194389, 0.06055744369355465, 5.0, -5.0, -5.0, -5.0]"
