Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690974921.7234187,0.35105557394255726,-5.0,5.0,-5.0,-5.0,0.22404809533180625,-5.0,1.1577844565197568,5.0,0.05703750099590389,0.1267446480636557,-0.5164494434377697,-0.07398466903647329,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.7471964,0.35108176659327106,-5.0,5.0,-5.0,-5.0,0.27568976354022623,-5.0,1.111008894040068,5.0,0.17625073163731675,0.05214320026367559,-0.15312603680991443,-0.0324535782114086,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.7700255,0.3510293812918436,-5.0,5.0,-5.0,-5.0,0.3307113851678476,-5.0,1.08542338643157,5.0,0.19746186028483423,0.09581306662177298,-0.0856261453909993,-0.06392431931190509,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.7943144,0.3510730357096998,-5.0,5.0,-5.0,-5.0,0.3056856792510819,-5.0,1.0952568483586305,5.0,-0.10079576514968253,-0.0400202869761344,0.03529921536609439,0.023880771431913955,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.8169,0.3510730357096998,-5.0,5.0,-5.0,-5.0,0.2965196046494718,-5.0,1.1231836305823577,5.0,-0.048748358003571156,-0.02740135615725251,0.10123660843779635,0.013822741337765058,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.8394551,0.35099445775755855,-5.0,5.0,-5.0,-5.0,0.31330677168064713,-5.0,1.1460924654040425,5.0,0.05040021104998884,0.00915275809002157,0.08414094998739596,-0.010108978374195655,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.861727,0.35085476362041856,-5.0,5.0,-5.0,-5.0,0.314863072403403,-5.0,1.1801850382869303,5.0,-0.007802258166001998,-0.01634362553479443,0.12473649417069432,0.00585578187412738,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.8840005,0.3508984180382748,-5.0,5.0,-5.0,-5.0,0.3032488733419845,-5.0,1.1578978840567486,5.0,-0.05887132949438003,-0.0017199314491177491,-0.07482572065136145,0.0008704804959779186,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.9064512,0.3508067437607767,-5.0,5.0,-5.0,-5.0,0.2637032231899027,-5.0,1.171965340863436,5.0,-0.16672530863218002,-0.06772606106774412,0.05376090204613859,0.041902627633676685,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.9291701,0.3503134488390011,-5.0,5.0,-5.0,-5.0,0.26641421123260156,-5.0,1.3019438007350748,5.0,-0.0035955510627411944,-0.08559906580872406,0.4523136116074862,0.044118207664229046,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.9513896,0.35075872390113483,-5.0,5.0,-5.0,-5.0,0.2854879206548152,-5.0,1.1870311228102983,5.0,0.06021135905220272,0.07104284918407891,-0.4032604108816371,-0.03906901889689194,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.9747071,0.35099009231577294,-5.0,5.0,-5.0,-5.0,0.27587671477438297,-5.0,1.1326456037578825,5.0,-0.050626299564980146,0.04291336572195479,-0.18602156146807158,-0.026583786951239387,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974921.997437,0.3510861320350567,-5.0,5.0,-5.0,-5.0,0.2622062472846663,-5.0,1.1029875591274374,5.0,-0.0652522559895073,-0.02195950672474956,-0.09777105707186892,0.015263287230782761,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.0199513,0.3511996335214829,-5.0,5.0,-5.0,-5.0,0.26967844222815474,-5.0,1.1149481944097113,5.0,0.014835890523066107,0.010652624773848061,0.04600098302990953,-0.010344592408308118,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.042666,0.351151613661841,-5.0,5.0,-5.0,-5.0,0.2758934974530234,-5.0,1.1319243348743313,5.0,0.009832952396214397,0.027463195360125536,0.06312529209718376,-0.02223071429387751,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.0656354,0.34977649949936934,-5.0,5.0,-5.0,-5.0,0.19496585986972081,-5.0,1.5338325608700014,5.0,-0.3218030939377673,-0.41327786370851605,1.400745192464361,0.2389181620133365,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.0902061,0.3508023783189911,-5.0,5.0,-5.0,-5.0,0.23796718064231176,-5.0,1.2286202247289213,5.0,0.13753340510612505,0.26759493303509635,-0.9769720701117229,-0.1559852757557474,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.1140304,0.350431315767213,-5.0,5.0,-5.0,-5.0,0.2503531877737615,-5.0,1.3320997868257591,5.0,0.030333948838825453,-0.0892192228624989,0.3410498723323562,0.049681219748030594,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.1367242,0.3503571032568574,-5.0,5.0,-5.0,-5.0,0.3302147349685481,-5.0,1.2154854244883608,5.0,0.2898213043876932,0.17376451912101545,-0.4007996199862412,-0.10774985708525345,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.1592412,0.3508242055279192,-5.0,5.0,-5.0,-5.0,0.31324490994658905,-5.0,1.1666315330473784,5.0,-0.0788251050834806,0.039165422850230946,-0.16676034248445246,-0.02462458745271937,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.1816638,0.3498987318693668,-5.0,5.0,-5.0,-5.0,0.2842811289721165,-5.0,1.441737541564926,5.0,-0.12594758096578096,-0.25317661791756185,0.976519363350693,0.1430803667250792,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.20483,0.35086349450398985,-5.0,5.0,-5.0,-5.0,0.24860408139406742,-5.0,1.1742404041891294,5.0,-0.14757464208931986,0.1526837540906421,-0.9115879088011198,-0.08174191810056841,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.2277398,0.35050989371935426,-5.0,5.0,-5.0,-5.0,0.19568146548104942,-5.0,1.3088702071506666,5.0,-0.2145421809296577,-0.1712737207979456,0.47034263320776104,0.10078993594818939,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.2504504,0.3508809562711323,-5.0,5.0,-5.0,-5.0,0.2894330210198599,-5.0,1.1735614671136423,5.0,0.33769440870549494,0.20895808985239825,-0.4591970974462196,-0.12997071507067093,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.2730086,0.3506015679968524,-5.0,5.0,-5.0,-5.0,0.29556611432578717,-5.0,1.2744555326256513,5.0,0.009694591320477147,-0.0838630454128983,0.3575348293862881,0.045664938214318995,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.296012,0.35038329590757117,-5.0,5.0,-5.0,-5.0,0.22433730381721365,-5.0,1.3479709585568125,5.0,-0.27950942189778666,-0.12281980307030549,0.25449020532416355,0.0731287303689433,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.3186257,0.3507674547847061,-5.0,5.0,-5.0,-5.0,0.2954014098982002,-5.0,1.209441202098512,5.0,0.2584935755852829,0.16307403233552095,-0.48066994067712976,-0.09844168442712559,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.341745,0.35101191952470107,-5.0,5.0,-5.0,-5.0,0.31464275095939154,-5.0,1.1570786550276138,5.0,0.057896730020992805,0.0747178936648492,-0.17415611227278682,-0.04791541863568967,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.3645015,0.3503876613493568,-5.0,5.0,-5.0,-5.0,0.2802347470929514,-5.0,1.3011701598069316,5.0,-0.14446920317018352,-0.11596576527636529,0.5036597261877261,0.06278122483501783,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.3869472,0.35086785994577546,-5.0,5.0,-5.0,-5.0,0.3148490217887273,-5.0,1.171923280413116,5.0,0.11871917474364965,0.0818890163469254,-0.44786523032850867,-0.04507328687068461,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.4096158,0.35099882319934417,-5.0,5.0,-5.0,-5.0,0.33159989139865725,-5.0,1.1128850614820818,5.0,0.050109251833230256,0.06787093388684598,-0.2016985641593547,-0.042603501397243886,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.432441,0.3503571032568574,-5.0,5.0,-5.0,-5.0,0.27764748251836874,-5.0,1.3316699561592638,5.0,-0.22048277587840445,-0.23394117469371253,0.7693226178710282,0.1355965522431048,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.456701,0.35081984008613354,-5.0,5.0,-5.0,-5.0,0.3190489846921945,-5.0,1.1759586414241354,5.0,0.13188213712439115,0.1337735234949411,-0.49635111238596064,-0.07891785327226826,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.4797611,0.35093770701434546,-5.0,5.0,-5.0,-5.0,0.33261153565530505,-5.0,1.1367406634725816,5.0,0.0381298585843512,0.04997939125615071,-0.133114483096593,-0.032279392659258874,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.5027986,0.35097699599041604,-5.0,5.0,-5.0,-5.0,0.3149081514588208,-5.0,1.131405770225548,5.0,-0.07884475145452702,0.006127960696987517,-0.01379414845323326,-0.006167406184722431,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.5250852,0.35086349450398985,-5.0,5.0,-5.0,-5.0,0.26706014921283,-5.0,1.2214951844447217,5.0,-0.19845923604461216,-0.10106909464004882,0.3215288237131477,0.05732364697003626,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.547679,0.35079364743541985,-5.0,5.0,-5.0,-5.0,0.260916517945896,-5.0,1.2073341092163543,5.0,-0.037438005527600286,0.017792920236507796,-0.04558882345506713,-0.012995829139279236,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.5702398,0.35095516878148797,-5.0,5.0,-5.0,-5.0,0.2985011316135925,-5.0,1.128014612498784,5.0,0.12906738273238888,0.02589124634506631,-0.27129695866134773,-0.011760890033461788,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.5924993,0.35099882319934417,-5.0,5.0,-5.0,-5.0,0.30823723184669727,-5.0,1.1320825364390832,5.0,0.02397516902653744,0.01493899283584623,0.018521078678121045,-0.012469662864855957,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.614858,0.35041821944185614,-5.0,5.0,-5.0,-5.0,0.288908074443783,-5.0,1.3278891287121164,5.0,-0.08836409140860765,-0.18594307297660512,0.6935417331746675,0.10560635302888055,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.637281,0.35065395329827986,-5.0,5.0,-5.0,-5.0,0.3159822428918049,-5.0,1.2227548270923683,5.0,0.09060512242999419,0.12161187862557069,-0.36624175665664177,-0.07434747197554716,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.660299,0.35090278348006043,-5.0,5.0,-5.0,-5.0,0.2842741036647787,-5.0,1.1073159865019764,5.0,-0.13344465323872412,0.04879825195452305,-0.3935562675707186,-0.025496242709215675,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.6826143,0.35037893046578555,-5.0,5.0,-5.0,-5.0,0.2886407224700933,-5.0,1.2625776614552973,5.0,0.00298167759746967,-0.11602638699538634,0.5500538933337064,0.0624747749407016,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.7052934,0.3507325312504211,-5.0,5.0,-5.0,-5.0,0.22906006667507114,-5.0,1.2343339333865786,5.0,-0.23999420436020127,-0.033989253316813864,-0.09380438772312426,0.02241156955740811,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.7289412,0.35092897613077423,-5.0,5.0,-5.0,-5.0,0.29090540834941386,-5.0,1.1240112717015567,5.0,0.21521536752155107,0.10470700003287316,-0.36901179352898855,-0.06223191988855428,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.7527118,0.35102065040827235,-5.0,5.0,-5.0,-5.0,0.31095622093386427,-5.0,1.0934021181783928,5.0,0.05796208079344182,0.0670552118843778,-0.0959879499888095,-0.04482344738031934,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.7761855,0.35107740115148545,-5.0,5.0,-5.0,-5.0,0.2956309032712361,-5.0,1.1341920715409366,5.0,-0.0701604145005354,-0.037051421155619046,0.14099841106068184,0.019263953142364478,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.7988021,0.35101191952470107,-5.0,5.0,-5.0,-5.0,0.3659930640607176,-5.0,1.0234192273586193,5.0,0.2603932800492999,0.1355238526980756,-0.3901366123906424,-0.08289358516697279,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.8220403,0.35085476362041856,-5.0,5.0,-5.0,-5.0,0.26217404795936794,-5.0,1.1343936903447285,5.0,-0.39206506406658004,-0.19281411488729566,0.3732887079183239,0.11769643795169432,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.8450131,0.3506714150654223,-5.0,5.0,-5.0,-5.0,0.27585934665346445,-5.0,1.227995559202234,5.0,0.037812472073126165,-0.025806964621478322,0.32665719786316216,0.00723815372033811,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.869,0.35097699599041604,-5.0,5.0,-5.0,-5.0,0.27190390347483906,-5.0,1.1637005980544377,5.0,-0.027980821010629604,0.020918794477378235,-0.20590306505268427,-0.01086521637915755,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974922.8914266,0.3508023783189911,-5.0,5.0,-5.0,-5.0,0.32965817450945095,-5.0,1.1411431715112323,5.0,0.21052394707324742,0.07866444189513438,-0.07592336952219539,-0.052389271312198116,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
