Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690985493.4028933,5.0,-5.0,-3.1737914215448364,0.00488045492567067,0.062389154808321835,3.3678762513704013,-5.0,-5.0,-5.0,-0.036917848828948295,-0.004842713947218377,0.04119577940960942,0.00030662737895117113,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.4256098,5.0,-5.0,-3.173709831812639,0.005521707882499857,0.06639172836914985,3.371628058209943,-5.0,-5.0,-5.0,0.00031837898350700817,-0.03307441525529258,-0.0401050999509337,0.022645198770842107,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.4483087,5.0,-5.0,-3.173726712446887,0.014650385261646474,0.059338679660361465,3.3865223927821377,-5.0,-5.0,-5.0,0.04289019056639143,0.02044571824016824,0.0117878751791082,-0.016955530361995628,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.4708436,5.0,-5.0,-3.1737914215448364,0.01351106145603058,0.05586795125756508,3.3668516298099216,-5.0,-5.0,-5.0,-0.08902849634461221,0.0034075741570922867,-0.02620552214587398,-0.004283485898048972,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.4930522,5.0,-5.0,-3.173830809691415,0.004198914760288463,0.057664167331579926,3.3584832203122943,-5.0,-5.0,-5.0,-0.04625787072138675,-0.00971640921536319,0.030147687880750937,0.003983439023143329,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.5188057,5.0,-5.0,-3.1738870784722413,0.014752485162214439,0.05697202483693374,3.377753248045115,-5.0,-5.0,-5.0,0.05093545122840348,-0.01444479091874537,-0.007612556099386272,0.008731700775679993,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.5430906,5.0,-5.0,-3.1737632871544235,0.016569511524988055,0.06890834344593097,3.369954181162991,-5.0,-5.0,-5.0,-0.0415851688400099,-0.013028919514511052,0.04675912633934894,0.006026485264086536,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.5669026,5.0,-5.0,-3.1738251828133324,0.01120652012194389,0.0563155699016034,3.365549996478162,-5.0,-5.0,-5.0,-0.029754190328938612,-0.006657687457928906,0.04033344283871554,0.0016167523231903414,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.5888762,5.0,-5.0,-3.1738758247160757,0.008843205384474365,0.05679380807504027,3.3435741521094324,-5.0,-5.0,-5.0,-0.09998258258369024,0.0201673654708679,0.028217631877822894,-0.017668120526274634,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.611643,5.0,-5.0,-3.173811115618126,0.008879667580332241,0.06529233702445485,3.3509261362384732,-5.0,-5.0,-5.0,0.014543397757568008,-0.02108487546985158,-0.0978291320342563,0.015381537253411121,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.6351395,5.0,-5.0,-3.173782981227713,0.01120652012194389,0.06251469123416373,3.3758442183497723,-5.0,-5.0,-5.0,0.07760608052418089,-0.00439563961377298,0.043314994919432324,0.0003643117285297249,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.6590443,5.0,-5.0,-3.173802675301002,0.010658927867014063,0.059200915482769706,3.3690089846049136,-5.0,-5.0,-5.0,-0.03866765037041765,0.012588646725931749,0.017294421157792766,-0.011661581651659992,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.6818106,5.0,-5.0,-3.1737801677886717,0.0010089229238147963,0.062161386316276865,3.3725940379688946,-5.0,-5.0,-5.0,-0.00035693887250845595,-0.0501370983046372,-0.08489635293188762,0.03592324247412728,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.704669,5.0,-5.0,-3.1737576602763413,0.015739115012023713,0.0621615029133479,3.371942343139598,-5.0,-5.0,-5.0,-0.016282998831297406,0.02042753530352956,0.016831601641061143,-0.01722793615292417,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.72742,5.0,-5.0,-3.173774540910589,0.01467229887769036,0.05933092455788559,3.3989397210754686,-5.0,-5.0,-5.0,0.08963741849956774,0.013310389740333894,-0.03505459783115286,-0.010489052885257102,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.7525063,5.0,-5.0,-3.173760473715382,0.017373323732565376,0.061466775473340944,3.390713574051433,-5.0,-5.0,-5.0,-0.041882330831524005,-0.0034668117009704837,0.07044062045313397,-0.0013950826685309,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.775027,5.0,-5.0,-3.1738083021790846,0.010042634690467567,0.05705635872555015,3.3843348877098203,-5.0,-5.0,-5.0,-0.03846268638712817,0.00030231971337056374,0.008517148364509003,-0.002688931668587424,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.7979558,5.0,-5.0,-3.1738589440818283,0.00385609106575017,0.056955679004109666,3.363517731183268,-5.0,-5.0,-5.0,-0.09193044696313238,-0.0124136230124242,0.05332019030622268,0.005231393245240738,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.8207755,5.0,-5.0,-3.1738561306427866,0.015774455865335726,0.06075951446157782,3.356514573078293,-5.0,-5.0,-5.0,-0.040365073502353,-5.385548288414501e-05,-0.028238792480006915,-0.0015934618551318228,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.8433836,5.0,-5.0,-3.17384206344758,0.010632077252313268,0.06157390380483901,3.3646023605772593,-5.0,-5.0,-5.0,0.016993238801356447,0.0163868615799492,-0.005286445638845916,-0.01368282810254139,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.8670263,5.0,-5.0,-3.1738898919112826,0.011762024093344502,0.057215419553823754,3.3706231465394936,-5.0,-5.0,-5.0,0.00835835016524301,-0.014893567068190651,0.0452455343815404,0.007587139347909606,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.889272,5.0,-5.0,-3.1738083021790846,0.015246122203625485,0.06648003872847687,3.3751631538328546,-5.0,-5.0,-5.0,0.0035506064588222697,-0.02068687088723736,-0.02465583606523731,0.013358378693465678,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.9115891,5.0,-5.0,-3.173850503764704,0.005345015626448894,0.05744591468339438,3.363973302849384,-5.0,-5.0,-5.0,-0.05735210698352263,0.009356182035967059,-0.0013674457006505672,-0.00899458491501725,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.9341397,5.0,-5.0,-3.1738758247160757,0.014076045470297012,0.0587295284120115,3.3726818543106174,-5.0,-5.0,-5.0,0.019328185999584482,0.006255640339082386,-0.007848905567039594,-0.006329477700149792,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.9565544,5.0,-5.0,-3.17390677254553,-0.0027413593057757815,0.05829507636234134,3.342194947675818,-5.0,-5.0,-5.0,-0.1313920837435541,-0.04884313693583711,0.01531059794754655,0.03213107541481575,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985493.9806418,5.0,-5.0,-3.1738758247160757,0.017096755000935115,0.06285041590326607,3.350191113458253,-5.0,-5.0,-5.0,0.01741760192896477,0.013599485485586453,-0.05416700806798163,-0.010556430319152746,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.0087252,5.0,-5.0,-3.1738336231304567,0.01554576116378467,0.06286089230374384,3.3663800560548696,-5.0,-5.0,-5.0,0.032776746264920074,0.005920173822672558,0.018419322742124038,-0.0066241730126577626,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.0318203,5.0,-5.0,-3.173822369374291,0.007262982841994091,0.06135492662216473,3.3589470857440173,-5.0,-5.0,-5.0,-0.041617174021131007,-0.01005919611026555,0.04991053911512132,0.0037783051473698607,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.0557425,5.0,-5.0,-3.173844876886622,0.014632615357267663,0.05894080987168253,3.3564372946975767,-5.0,-5.0,-5.0,-0.023342029192797285,0.008958587976053683,0.015377684350057687,-0.008965458023358883,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.0842323,5.0,-5.0,-3.173794234983878,0.016380943751459515,0.06355395067874392,3.373878693474588,-5.0,-5.0,-5.0,0.040604131595055534,0.010655732873675623,0.03381074367110297,-0.010428791308766975,-4.928030890064235,-3.6763630804723553,-1.8855725428394106,-4.874604258392898,4.724284464282879,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.1118898,5.0,-5.0,-3.1736113614461936,0.006794678849510294,0.07070605755957671,3.3017848920000437,-5.0,-5.0,-5.0,-0.22487238726626918,0.14340752210857305,0.22007612797089987,-0.11112364866454517,-0.28647053422706203,-3.20309979727506,-5.0,-5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.136361,5.0,-5.0,-3.174053071375678,-0.08155241137678378,0.030937813332566445,3.574130200453835,-5.0,-5.0,-5.0,0.9494897737811667,-0.41977474089123507,0.8935229136544218,0.2848954605443136,2.951293107060961,0.756911257924243,-1.0000476281806687,0.5970654939764808,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.159387,5.0,-5.0,-3.1728573597831247,0.06346486451195185,0.14507270160239105,3.3357961611493225,-5.0,-5.0,-5.0,-0.9024289172107405,-0.002918239677245982,-1.2226237911472682,0.022721331776861513,-0.9954987845213563,-5.0,-4.443755629631331,0.19973809041981203,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.183404,5.0,-5.0,-3.173360965371517,0.0031230978269268517,0.02642003647626389,3.5609083768966094,-5.0,-5.0,-5.0,0.7910791852333532,0.14295750321845258,0.21369576868950185,-0.10647119418858349,5.0,2.0417302260192756,-1.547653654640856,1.9851860203852665,-4.3423151960939474,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.205914,5.0,-5.0,-3.1734763163722106,-0.0003901536745889332,0.05214425179235471,3.559997721432943,-5.0,-5.0,-5.0,-0.017336615625764905,-0.07744297461353467,0.5266722736086312,0.04197518188172433,5.0,-0.34881173279996713,-3.500163507453984,0.8243502375364397,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.228624,5.0,-5.0,-3.172919255442033,0.03029599232039326,0.10109136912500277,3.5048350082162867,-5.0,-5.0,-5.0,-0.2255575951750018,-0.057615105510124005,-0.31327358310943143,0.04522077801166816,-0.7174329567523091,-0.09530873101421322,-2.5686687201763454,-4.819887560869204,-2.723280848296585,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.2512605,5.0,-5.0,-3.172801091002299,0.06330268774492628,0.06897412207670671,3.3685525347753806,-5.0,-5.0,-5.0,-0.5258725849385191,-0.01565768181205258,-0.18406142248587104,0.010972197053610994,-0.42906839462144525,0.5380161744710151,-3.0815957199240316,-5.0,-1.7518602396181677,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.2740178,5.0,-5.0,-3.173161211199585,0.0576598649866529,0.03425412987795446,2.7127246781421146,-5.0,-5.0,-5.0,-2.5405835619850805,-0.27637422358941766,-0.33610230199004565,0.19700986708780543,5.0,4.449576144004782,0.2758179592420361,1.2368299573304389,-1.2661499352789591,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.2968564,5.0,-5.0,-3.1736338689585235,0.06055159716312556,0.027219106570484788,3.3779504445191395,-5.0,-5.0,-5.0,2.461169783621894,0.17852629741558196,0.8423115902055625,-0.14209899564227904,-1.1674084273301406,-0.44830949800597986,1.3863533030353765,-2.8702895383326688,-3.3708945874155294,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.3189712,5.0,-5.0,-3.1734369282256325,-0.006435423788538996,0.07512533576544095,3.0519757937488867,-5.0,-5.0,-5.0,-1.2857375968799742,-0.2576756784601713,0.7242421739345822,0.16391906288184255,-4.869407325235433,-5.0,0.42743788998506294,-0.8626076368863658,-1.7518602396181677,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.3415363,5.0,-5.0,-3.1727279415872243,0.10362170113121309,0.11272016800730424,3.003548203647525,-5.0,-5.0,-5.0,-0.2017754260138693,0.25568923156943985,0.7154879454142443,-0.20112053904655788,-2.8461021283062404,-0.40072361029875636,3.6985572468665358,-3.0344396309037505,-1.428053370058695,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.364179,5.0,-5.0,-3.170637556379537,0.03621344035632491,0.20999846918121462,2.8975904693303707,-5.0,-4.8107356353390625,-5.0,-0.41339649407924833,-0.7158364285576669,1.6889799574730184,0.4850980490010053,1.801003699879603,1.9353108771467578,5.0,1.3058571757449449,-1.5899568048384314,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.386659,5.0,-5.0,-3.171017370650113,0.006560097677217785,0.03280917015473236,2.7258818591144607,-5.0,-4.385169491469397,-5.0,-0.6755409291245152,-0.5422379034456253,1.5016765049986827,0.3687508786751409,-1.1016549694816193,-3.454872403144188,-1.1032782193248571,-3.8038405776215365,-3.0470877178560576,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.4095936,5.0,-5.0,-3.172637911537903,0.12120190629768646,-0.05745202206170384,2.2642022737107,-5.0,-4.154429252985948,-5.0,-1.7872344312631083,-0.2955528994018105,0.8134500840833715,0.20085781939448732,1.29795013682164,-3.7568264905954782,0.1669419451446498,-1.2405737474731122,-1.428053370058695,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.4334724,5.0,-5.0,-3.1758170976545745,0.195852092647565,-0.15223752738435012,2.4225679713915196,-5.0,-4.157133061547161,-5.0,0.5453010582067896,-0.22574622065116148,-0.004621437456784172,0.16282132304755104,2.57420098735137,-2.4858506898334563,-4.350202906406911,-5.0,-1.1042465004992228,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.4570663,5.0,-5.0,-3.178754328013694,0.22175828971359396,-0.14308557425554475,2.7477663744877985,-5.0,-4.410902346332886,-5.0,1.1754614348141688,-0.7602511373382282,-0.8433833720776112,0.5652746872990683,3.6096198958816967,-0.0018673515163926478,4.109060144463347,1.464956496236916,-0.6185361961600141,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.4797773,5.0,-5.0,-3.183078583820176,0.2456771827517758,-0.2512687282747751,2.762598944899648,-5.0,-4.456741724595776,-5.0,0.042586115965507015,0.03833118552838634,-0.15512445843068307,-0.028233934348044484,-1.1024471798171436,-3.372678597104439,-3.0138506444856583,-5.0,-2.885184283076321,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.5021386,5.0,-5.0,-3.1868317115012736,0.37501010646635213,-0.21468265752330373,3.3373743183837963,-5.0,-4.748857928974815,-5.0,2.209610031022877,-0.4549374514449353,-1.0277920101051468,0.3530603206930636,5.0,3.244355388074559,3.7445271194854324,0.310013280813718,-0.2947293266005417,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.5254152,5.0,-5.0,-3.193944085397686,0.24310352987934974,-0.4429993912327205,3.403659361574509,-5.0,-4.745813702123755,-5.0,0.23371463134884635,-0.6068911396423814,0.014477540990592374,0.44555337552192087,4.568986612201686,1.0839560861666149,4.117931523389801,1.4775834264346916,-3.3708945874155294,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.5478835,5.0,-5.0,-3.2020467898366363,0.39463274314887475,-0.5235889159152128,3.576357027732502,-5.0,-4.287284919017216,-5.0,0.6428980947941139,0.2542194032541239,1.5963659603617308,-0.20795507163940966,2.7065001133839366,-4.225763784001208,2.905778566438901,1.9851860203852665,-3.3708945874155294,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.5700915,5.0,-5.0,-3.2065398519855965,0.16202909965469722,-0.2724123278358911,3.61555102222284,-5.0,-4.222217538051124,-5.0,0.139378409600835,-0.6200040125910571,0.23636103765351854,0.45341033187075297,2.583707511377662,0.4852390990139127,3.2130508728915244,-4.0681643164283035,-2.723280848296585,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.5926151,5.0,-4.968519225984612,-3.215962059334918,0.25413296983143513,-0.6217042573517821,3.8506028769686025,-5.0,-3.9585599770740516,-5.0,0.8839501937081019,-0.5369863571978125,0.9236917418251721,0.3909343001356307,1.0103777850263007,0.06821368310697279,0.6951922357653019,-5.0,-2.3994739787371127,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.6164327,5.0,-4.8677729719989,-3.2260060367123673,0.34001853847770386,-0.6283677705493576,4.800977867143757,-5.0,-3.5860834155108945,-5.0,3.424681381901581,-0.32734167318958146,1.2347152697015111,0.25629387559158856,1.0373129364341287,2.4561600480512764,5.0,-4.57492511503236,-1.2661499352789591,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.638602,5.0,-4.798743600876483,-3.235023108839741,0.18833044565654658,-0.6091074016993625,5.0,-5.0,-3.0867586752517253,-5.0,1.432933054133445,-0.6434802873056578,1.790309919969074,0.4825543070412861,2.468044802391107,1.8297567262325531,5.0,1.2974392222797613,-3.3708945874155294,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.6611447,5.0,-4.6830462967499304,-3.252356706773205,0.26697195408940916,-1.1982602130903435,5.0,-5.0,-2.754426863135176,-5.0,-0.18549247308094186,-0.07141606123989375,1.166626690170197,0.04715675450468616,4.315479304833893,-5.0,-3.135630482476068,-1.3340130309366507,-3.0470877178560576,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690985494.6853364,5.0,-4.557159422012243,-3.27103231512937,0.24432478073073735,-1.198361527322729,4.6066356193727565,-5.0,-3.3772920838297327,-5.0,-1.8587262775433757,-0.23616040734812535,-2.0183438418700446,0.16333656103827093,5.0,-5.0,-0.5871252636039146,5.0,-2.723280848296585,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
