Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690974025.9689481,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974025.9929738,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.0154579,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.037541,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.0607421,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.084164,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.1076596,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.1303394,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.1526773,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.1754582,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.1987286,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.2222443,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.2455368,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.2682245,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.2920396,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.3191402,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.3432384,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.3664074,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.3912034,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.416813,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.439689,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.4620807,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.4846945,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.508221,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.5340495,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.5603426,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.5882366,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.6170096,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.642325,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.6681905,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.7028203,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.7264721,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.7506068,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.7733178,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.7960901,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.8193629,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.8423052,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.8655527,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.8895257,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.9129014,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.9358728,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.9584389,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974026.9857228,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.0083897,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.0309227,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.0542226,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.0772727,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.1002674,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.1237044,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.1461911,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.168834,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.191177,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.2146285,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.2374697,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.2603698,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.2832446,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.307019,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.3298886,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690974027.352603,5.0,-5.0,5.0,-5.0,-5.0,2.4207341710289194,3.5828861381537958,0.9578301611296886,-3.9110976641823285,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
