Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690980580.420123,-5.0,-5.0,5.0,-5.0,-5.0,-0.5528423942635184,-5.0,1.8368965577518361,5.0,0.025594023702273132,0.06894486931534666,-0.2597356430466037,-0.02749383599224053,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.4432511,-5.0,-5.0,5.0,-5.0,-5.0,-0.5659773772161515,-5.0,1.8578934059092993,5.0,-0.06229102687360413,-0.05018306435580329,0.07483146353667985,0.020401812765688445,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.4658487,-5.0,-5.0,5.0,-5.0,-5.0,-0.5296783947912782,-5.0,1.8058719555226088,5.0,0.12487274682731622,0.06772547042239137,-0.17742722509426598,-0.028398461779874092,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.4879804,-5.0,-5.0,5.0,-5.0,-5.0,-0.5172537484694704,-5.0,1.8599022672881291,5.0,0.03459693978794234,-0.07372832160448732,0.19641265445099532,0.0292586608758519,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.5106833,-5.0,-5.0,5.0,-5.0,-5.0,-0.5819882477864964,-5.0,1.8379450840746507,5.0,-0.2617464678356559,-0.04856804783381313,-0.07269153974204354,0.022126375924130727,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.5333867,-5.0,-5.0,5.0,-5.0,-5.0,-0.5215352829970268,-5.0,1.863501556404541,5.0,0.21459481772933556,0.006796253432938848,0.09227812734435115,-0.005461339282875062,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.5559115,-5.0,-5.0,5.0,-5.0,-5.0,-0.516289915332205,-5.0,1.9043436104539326,5.0,0.006281648047236851,-0.024999271913926334,0.14711536080664808,0.00699019701036231,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.5790012,-5.0,-5.0,5.0,-5.0,-5.0,-0.5146065736350901,-5.0,1.8201521568005918,5.0,-0.007379322901893735,0.0620647395568423,-0.2906578446279896,-0.02369880335280828,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.6025062,-5.0,-5.0,5.0,-5.0,-5.0,-0.5093608156754161,-5.0,1.8364621140036927,5.0,0.005346881339223149,-0.01556864965991678,0.058551338548370246,0.004786983134974937,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.62692,-5.0,-5.0,5.0,-5.0,-5.0,-0.5307386307570127,-5.0,1.9187928676064274,5.0,-0.08791336121488572,-0.05130600041153678,0.26462129414354546,0.01599268099824438,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.6502464,-5.0,-5.0,5.0,-5.0,-5.0,-0.5223521701224758,-5.0,1.8206815757591353,5.0,0.01791368145849049,0.09964488317916749,-0.33505202690114205,-0.04040250767881463,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.6735036,-5.0,-5.0,5.0,-5.0,-5.0,-0.5629438104781904,-5.0,1.8296613462235727,5.0,-0.16318907914082048,-0.03824849943044646,0.03426754721614723,0.015132257349131347,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.6970396,-5.0,-5.0,5.0,-5.0,-5.0,-0.5434157978481303,-5.0,1.8176355850827388,5.0,0.05766292874616497,0.01113623757192854,-0.036109680594661124,-0.005289085614444409,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.7200153,-5.0,-5.0,5.0,-5.0,-5.0,-0.5434846848895263,-5.0,1.8669217494099128,5.0,-0.014091468924832902,-0.03358576607062647,0.17289207393362377,0.01032632116237043,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.742533,-5.0,-5.0,5.0,-5.0,-5.0,-0.529643073107163,-5.0,1.928841787582224,5.0,0.03941319295095628,-0.0723637228361539,0.22160768862034258,0.027921215162592102,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.7647934,-5.0,-5.0,5.0,-5.0,-5.0,-0.5339119230520261,-5.0,1.875369115980623,5.0,-0.030313133445209372,0.05860884763620879,-0.18441133218639516,-0.024752757650128212,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.7870955,-5.0,-5.0,5.0,-5.0,-5.0,-0.5471550176786913,-5.0,1.8609768439543677,5.0,-0.06507378176426358,0.025740279530094435,-0.046755669822917435,-0.012825936723394063,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.8118243,-5.0,-5.0,5.0,-5.0,-5.0,-0.5726447841746061,-5.0,1.8471264733428803,5.0,-0.10373828503507615,-0.08501590015590413,-0.04051387081746584,0.03974723913409468,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.8350215,-5.0,-5.0,5.0,-5.0,-5.0,-0.5754381244310984,-5.0,1.8263988120674646,5.0,-0.024139841913329466,-0.03468043462910228,-0.06574293480205917,0.01677339889965257,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.85733,-5.0,-5.0,5.0,-5.0,-5.0,-0.5468326341308553,-5.0,1.8193220734616968,5.0,0.09705929904209165,0.10782486728528827,-0.02095572728851198,-0.051650222557815456,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.880534,-5.0,-5.0,5.0,-5.0,-5.0,-0.5679075804072208,-5.0,1.7787220705199527,5.0,-0.09288282080291377,-0.06727144660160901,-0.13496630224710243,0.03361079034307886,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.9035118,-5.0,-5.0,5.0,-5.0,-5.0,-0.599247476441289,-5.0,1.7936377916343833,5.0,-0.13195952613200923,-0.05094869186899553,0.05543426307243178,0.020910364671065343,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.9262981,-5.0,-5.0,5.0,-5.0,-5.0,-0.5416571292445598,-5.0,1.8078449976792306,5.0,0.2009708928482824,0.06688426693869312,0.05248522752236982,-0.03329116972261607,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.9502673,-5.0,-5.0,5.0,-5.0,-5.0,-0.5405077109051201,-5.0,1.8610023515823038,5.0,-0.009674276588838144,0.041557420969471244,0.1797285856743097,-0.02569300381364997,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.9729505,-5.0,-5.0,5.0,-5.0,-5.0,-0.5255601986593263,-5.0,1.8636106422176288,5.0,0.0430921125161756,-0.0014561090134767264,0.013166517848890627,-0.000673798680159045,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980580.9956646,-5.0,-5.0,5.0,-5.0,-5.0,-0.5620457420235042,-5.0,1.9343009626760095,5.0,-0.15197445223319156,-0.05702327114216441,0.24850176897478624,0.018696728417972493,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.0185835,-5.0,-5.0,5.0,-5.0,-5.0,-0.5320504117549267,-5.0,1.8714979264047236,5.0,0.09940813004072459,0.053420380871476054,-0.21241548130424426,-0.02077866670112092,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.0411339,-5.0,-5.0,5.0,-5.0,-5.0,-0.5534452046625895,-5.0,1.862491020165886,5.0,-0.09549734625861035,-0.07751641344268567,-0.02729830981919359,0.03589062812470254,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.06368,-5.0,-5.0,5.0,-5.0,-5.0,-0.5255699560306288,-5.0,1.9318820797459964,5.0,0.09262886594884528,-0.043117316220386066,0.2461029986170077,0.013669321356598119,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.0862164,-5.0,-5.0,5.0,-5.0,-5.0,-0.5451362175561949,-5.0,1.9402474962780183,5.0,-0.08914116710554751,-0.010004212023169645,0.033497362716046544,0.0020982704751309625,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.109106,-5.0,-5.0,5.0,-5.0,-5.0,-0.5843243576237516,-5.0,1.9442185455037098,5.0,-0.16236702379690676,0.024424724866948952,0.01784020080453481,-0.014461854844888697,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.1315475,-5.0,-5.0,5.0,-5.0,-5.0,-0.5566280591814796,-5.0,1.8349932545354224,5.0,0.0919856060436288,0.0784830102804021,-0.3769813467761167,-0.028653281080709685,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.1541848,-5.0,-5.0,5.0,-5.0,-5.0,-0.5303801449353572,-5.0,1.8019874694172533,5.0,0.08746211460948555,0.045794255475550195,-0.11221850473070918,-0.01981352412565525,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.176415,-5.0,-5.0,5.0,-5.0,-5.0,-0.5282251319094773,-5.0,1.800632037485975,5.0,-0.005583557656382841,0.0318317167719557,-0.0006423121876638454,-0.01655974560763638,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.1991377,-5.0,-5.0,5.0,-5.0,-5.0,-0.5339755411129187,-5.0,1.8689040177298306,5.0,-0.035747381359455044,-0.09046726329750383,0.24168123812599623,0.03573010265987577,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.2218018,-5.0,-5.0,5.0,-5.0,-5.0,-0.5541852037021745,-5.0,1.8350724909966702,5.0,-0.09055785174199574,-0.09927554991381435,-0.11319038898264243,0.048500461912294124,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.2455046,-5.0,-5.0,5.0,-5.0,-5.0,-0.5150544369778769,-5.0,1.8452850396920983,5.0,0.1313280004907536,0.07529286599516476,0.038690953544783094,-0.037380780777563204,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.2683547,-5.0,-5.0,5.0,-5.0,-5.0,-0.5119067089956761,-5.0,1.8797341766506017,5.0,-0.002149461556720677,0.010448310628356168,0.12085970322483741,-0.009368155585884084,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.2911344,-5.0,-5.0,5.0,-5.0,-5.0,-0.48889414392605135,-5.0,1.8918459581962834,5.0,0.07447455921846825,0.002479954165973267,0.046537285114287744,-0.003191516921780625,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.3146653,-5.0,-5.0,5.0,-5.0,-5.0,-0.4861203184121641,-5.0,1.8356306738760777,5.0,-0.0037534150695539567,0.013563036803453067,-0.18244400091014912,-0.0031819266294708447,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.337637,-5.0,-5.0,5.0,-5.0,-5.0,-0.527449616038351,-5.0,1.8280459535735427,5.0,-0.1736878677365242,0.023956167387913976,-0.0226931552244932,-0.01324031940871426,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.3604193,-5.0,-5.0,5.0,-5.0,-5.0,-0.530946853060609,-5.0,1.8276196505577191,5.0,-0.026985049758750223,-0.009633609553825327,0.0026318489080444816,0.003070730653381399,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.3838315,-5.0,-5.0,5.0,-5.0,-5.0,-0.5141470014467402,-5.0,1.7841703913039784,5.0,0.04872101338470484,0.027992364144562035,-0.14363864727717535,-0.010759587045240224,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.4074733,-5.0,-5.0,5.0,-5.0,-5.0,-0.5185717741850181,-5.0,1.7711984057098176,5.0,-0.029841245055180834,0.019018828061761722,-0.038759550216240335,-0.009635314926435923,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.429987,-5.0,-5.0,5.0,-5.0,-5.0,-0.5227541738201407,-5.0,1.8368064669808282,5.0,-0.029918491102330667,-0.07334030267247724,0.2345115060599896,0.027810828169864965,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.452479,-5.0,-5.0,5.0,-5.0,-5.0,-0.5656028893055598,-5.0,1.8097404315210683,5.0,-0.1778421094082353,-0.05066440975351509,-0.09050687176245507,0.024118950938365566,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.4752939,-5.0,-5.0,5.0,-5.0,-5.0,-0.5488381642283803,-5.0,1.839571602392185,5.0,0.049586336928923176,0.04760795582026467,0.10714517159133088,-0.02643939102688256,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.4987075,-5.0,-5.0,5.0,-5.0,-5.0,-0.5321003694959957,-5.0,1.86087318529616,5.0,0.0479428391283131,-0.03105778131369362,0.07588880534446085,0.011962800612681531,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.5214586,-5.0,-5.0,5.0,-5.0,-5.0,-0.5473460670087952,-5.0,1.8866250352017297,5.0,-0.07147127387522188,-0.004177825263110229,0.09299960362411469,-0.0021019717619048996,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.5450008,-5.0,-5.0,5.0,-5.0,-5.0,-0.5548951500381476,-5.0,1.8696095478642296,5.0,-0.04205848384394573,-0.06410247857913111,-0.053999198381088694,0.030499260370639752,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.5682323,-5.0,-5.0,5.0,-5.0,-5.0,-0.5256417702834156,-5.0,1.7927775875859042,5.0,0.0941090178311698,0.11206366469970847,-0.25478853184177236,-0.047875929461445234,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.59113,-5.0,-5.0,5.0,-5.0,-5.0,-0.5323636233737384,-5.0,1.8469126434406082,5.0,-0.039049406946454764,-0.05599131966775476,0.18954284707519292,0.02049016399651738,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.6148849,-5.0,-5.0,5.0,-5.0,-5.0,-0.5147470797818468,-5.0,1.9419711606679044,5.0,0.050016295770813124,-0.10195227813136948,0.3187084441507018,0.039712339964457326,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.6375642,-5.0,-5.0,5.0,-5.0,-5.0,-0.5135841962700095,-5.0,1.8492379079489416,5.0,-0.009412775748774279,0.10435655169244601,-0.3177909965338841,-0.043161659206519445,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.6607797,-5.0,-5.0,5.0,-5.0,-5.0,-0.5019897070986221,-5.0,1.742093388161644,5.0,0.029187545927865745,0.09097694771333034,-0.3589356889995346,-0.03569701451211956,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.6836774,-5.0,-5.0,5.0,-5.0,-5.0,-0.508838406015878,-5.0,1.836163349127549,5.0,-0.03963810663644158,-0.10089248739814259,0.3277607832876863,0.03864448414231512,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.7061007,-5.0,-5.0,5.0,-5.0,-5.0,-0.4646784949748229,-5.0,1.7923217065759847,5.0,0.15623043011799773,0.024758158737163936,-0.150080901666595,-0.008453712575257111,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.7293415,-5.0,-5.0,5.0,-5.0,-5.0,-0.49647093788990304,-5.0,1.8094614757602365,5.0,-0.1320284510447252,-0.014816892381836338,0.062283412783219826,0.003439413760811895,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.7515273,-5.0,-5.0,5.0,-5.0,-5.0,-0.5353312302816942,-5.0,1.797494056534363,5.0,-0.16481572274372827,0.02901521802452661,-0.038363238475439716,-0.015229783223241172,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.7737818,-5.0,-5.0,5.0,-5.0,-5.0,-0.5036049423440453,-5.0,1.8238059888235476,5.0,0.10963341796649778,-0.04212582457048682,0.09760013896430282,0.017141905326966037,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.7963045,-5.0,-5.0,5.0,-5.0,-5.0,-0.5156367568972127,-5.0,1.8122496765798333,5.0,-0.060209590265604275,0.04374633701060671,-0.03657986886856568,-0.021668691625733923,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.8189,-5.0,-5.0,5.0,-5.0,-5.0,-0.5596733347650036,-5.0,1.747059777592326,5.0,-0.18084012326569254,-0.07754582900673743,-0.22166596363655863,0.04012889133493839,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980581.8420208,-5.0,-5.0,5.0,-5.0,-5.0,-0.5185151814314632,-5.0,1.8381836075316267,5.0,0.14311921874098266,-0.009103969125682641,0.3214124310684838,-0.0039801960227108,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
