Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691147484.014281,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.0370166,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.0599856,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.0848505,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.1081178,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.134837,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.162952,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.187894,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.2117958,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.2366195,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.264411,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.2906032,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.3161976,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.3408728,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.366665,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.3900356,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.4133563,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.4357862,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.4579978,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.4809687,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.5044336,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.528878,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.5601692,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.5830054,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.605774,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.6285195,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.6516259,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.674265,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.7008734,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.724122,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.7473085,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.7703102,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.7938392,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.8165195,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.8387632,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.8613174,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.8836064,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.9061213,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.9287336,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.951328,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.9739404,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147484.9966843,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.0198748,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.043221,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.0653386,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.087683,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.110332,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.1334124,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.1570156,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.1810758,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.203757,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.2265124,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.2490423,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.2723248,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.294821,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691147485.3174834,5.0,-5.0,-2.235715602560907,0.01120652012194389,0.06055744369355465,0.1847594543398334,-5.0,-5.0,-5.0,-0.013833108283827212,-0.003238795601545233,0.004095818887799338,8.268316463272794e-05,-5.0,5.0,2.272684706687432,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
