Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691496175.2940118,5.0,-5.0,5.0,0.01551031014638525,0.06461900768279398,1.9519684715690406,-5.0,-3.9645541339601325,-5.0,-0.056048974974715754,0.023640807375898864,-0.09941424991829237,-0.026491187500623466,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.317181,5.0,-5.0,5.0,0.013448901994023639,0.06650918889156324,1.9810587019772372,-5.0,-3.9584162931486033,-5.0,0.09437062184842769,-0.022462427761460506,0.024943591321469238,0.019721048039962025,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.3400238,5.0,-5.0,5.0,0.015210336034321915,0.052055879378604175,1.9576498595672307,-5.0,-3.9587480279906435,-5.0,-0.10267166374086525,-0.0012085307859551718,0.0029461795820537266,-0.0019647016730734556,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.3625245,5.0,-5.0,5.0,0.016122775614660058,0.06383242627583714,1.955399053548588,-5.0,-3.984325801903437,-5.0,-0.02247082736541532,0.010289107543698797,-0.08553816877819367,-0.01285036357700015,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.3863072,5.0,-5.0,5.0,0.002458828646022765,0.05842911033063578,1.9618524020757362,-5.0,-3.959897635073098,-5.0,0.009577035682550788,-0.01079351900665191,0.08501636532801102,0.006887242713346045,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.4088738,5.0,-5.0,5.0,0.017247329258231255,0.06238985016743574,1.9611721974271645,-5.0,-3.9836593472841737,-5.0,-0.016429623665122746,0.009670355290193479,-0.07873233875589081,-0.012238924409748289,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.4348524,5.0,-5.0,5.0,0.01320610115571587,0.0648032849444005,1.9992009300464102,-5.0,-3.955636504419071,-5.0,0.13032142532924004,-0.020729475644451486,0.10109713140430493,0.01692188797004688,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.4701235,5.0,-5.0,5.0,0.002781974025524139,0.05819717001516904,1.9352418307317263,-5.0,-3.9491298884334465,-5.0,-0.16279771608250027,-0.006376001204884371,0.017934187662597672,0.0032107624729684108,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.4947672,5.0,-5.0,5.0,0.014698054047727198,0.056497504255645814,1.9915432535728175,-5.0,-3.9611161670225288,-5.0,0.17249702114711246,0.004507122676735795,-0.03212823476918836,-0.007567004500972607,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.517502,5.0,-5.0,5.0,0.007205891794122284,0.059141644375540744,1.9558498867912653,-5.0,-3.9361515259323014,-5.0,-0.14918463834090445,-0.01182432563776585,0.09054282303234973,0.007974674637963934,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.5403376,5.0,-5.0,5.0,0.022316909919779845,0.06297707627426748,1.9550026603394222,-5.0,-3.966364361470354,-5.0,-0.01703598100334598,0.011062601665341794,-0.10020329675535591,-0.013417096627368872,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.5633898,5.0,-5.0,5.0,0.008903972630198197,0.0664651663148544,1.9820381042200872,-5.0,-3.9721783368144195,-5.0,0.08942581654210796,-0.0004293027553867914,-0.01618176681876186,-0.002650277544433169,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.586818,5.0,-5.0,5.0,0.004674292249476742,0.05593400806838812,1.9591428166551619,-5.0,-3.949108315492799,-5.0,-0.09652666505618818,-0.014728607371825374,0.0801849335703107,0.011097085842622333,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.610077,5.0,-5.0,5.0,0.012363396499835264,0.06199038529277564,1.9867904136179202,-5.0,-3.970655070118477,-5.0,0.09227775223904477,0.005194035340346369,-0.07141919009249044,-0.0077402609640534,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.6334016,5.0,-5.0,5.0,0.016071566530160782,0.0571140198998677,1.9600110214553053,-5.0,-3.962240673513663,-5.0,-0.10988162936422635,-0.012044542559916176,0.03165472091882396,0.008858737040528478,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.6560874,5.0,-5.0,5.0,0.010919416581712091,0.064215198094477,1.9585963672720768,-5.0,-3.956233220098126,-5.0,-0.01922280491157461,-0.029334937141013217,0.02499616171735649,0.026914412105312313,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.6784418,5.0,-5.0,5.0,0.01178620595159207,0.058095673986319346,1.988768232780946,-5.0,-3.951080407897316,-5.0,0.10221560684518427,0.008776349972090336,0.022193855123945585,-0.012645082625664598,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.7015548,5.0,-5.0,5.0,0.01120652012194389,0.06135559419949071,1.983024543966989,-5.0,-3.9432940687909896,-5.0,-0.03532069786488034,-0.010029166709569676,0.030695662152617414,0.006770771661531631,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.7243052,5.0,-5.0,5.0,0.009169199068233762,0.06508941970798615,1.9484637640593792,-5.0,-3.9694132014030625,-5.0,-0.14731441581053512,0.02450704389110813,-0.08802220946987596,-0.027431330201880946,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.7474444,5.0,-5.0,5.0,0.01880367638955923,0.06454053974790264,1.959879321336149,-5.0,-3.9684798664425758,-5.0,0.028791450595210582,0.010993625564696342,0.0072781786867074615,-0.014692222876154331,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.7708154,5.0,-5.0,5.0,0.006252982630004268,0.054129672961076125,1.9791688028280043,-5.0,-3.9592424418002103,-5.0,0.05661007735373865,0.002064002999450771,0.034900612838099185,-0.005770024257472579,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.793789,5.0,-5.0,5.0,0.01626982860949251,0.06215022209760072,1.9839064029885989,-5.0,-3.939802644377817,-5.0,0.003851513347392724,-0.03772194730986576,0.07035988296037063,0.034915441877921505,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.8167,5.0,-5.0,5.0,0.0038298690209205895,0.06276637427923829,1.982043617134873,-5.0,-3.9102326553353004,-5.0,-0.020846438869993513,-0.018165110077210184,0.10575848825138745,0.01427514980747611,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.839082,5.0,-5.0,5.0,0.012078680656886685,0.05438439191574544,1.9931898526686216,-5.0,-3.9319301491877705,-5.0,0.029167923563912047,0.021933016185962655,-0.0723421609619403,-0.025058023243600874,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.8625312,5.0,-5.0,5.0,0.01662080078862552,0.05813712865755517,1.988781295461777,-5.0,-3.9601122790486016,-5.0,-0.030504011472451614,-0.008404645671761534,-0.09322044475269763,0.006629618392596947,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.886488,5.0,-5.0,5.0,0.005901981367515802,0.06281013854111235,1.995202469057055,-5.0,-3.942773875995742,-5.0,0.008766844239200522,-0.007374422375177572,0.059820959864429965,0.003681596173303872,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.9091961,5.0,-5.0,5.0,0.0032009026057309904,0.056914832654247696,1.9562652763826853,-5.0,-3.9509486637126043,-5.0,-0.1615659073859184,-0.0020064448947401,-0.02422708246784536,-0.0007823120316576247,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.9328935,5.0,-5.0,5.0,0.019689772488613654,0.06559334870499087,1.9680474790828628,-5.0,-3.9720573112605955,-5.0,0.028952988358438597,0.010845830500980454,-0.06590216831490106,-0.01369651426299086,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.956332,5.0,-5.0,5.0,0.0019917281711779307,0.05680228163703887,1.9567044861567984,-5.0,-3.9398847300953777,-5.0,-0.05586459387396657,-0.030814565585823323,0.11295923292475167,0.02731668778471768,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496175.9802184,5.0,-5.0,5.0,0.019601430716477054,0.06515756317309278,1.9568565913786908,-5.0,-3.987814919775785,-5.0,-0.013286502792913456,0.030232890723262063,-0.15318942479325054,-0.03266410022192903,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.0029516,5.0,-5.0,5.0,0.010920176035159681,0.06136812787527096,1.9447230013444812,-5.0,-3.9706400097636854,-5.0,-0.059938638494318665,-0.02153400359721549,0.06369045052636296,0.01834346620898424,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.0255697,5.0,-5.0,5.0,0.010919334972696265,0.057914981276802835,1.957167747851172,-5.0,-3.9557875150036064,-5.0,0.033593658379969124,0.004115345248157832,0.055783355722858134,-0.008166977814391161,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.0481372,5.0,-5.0,5.0,0.012070969596584505,0.06137324019774701,1.9543456904312648,-5.0,-3.953655457209001,-5.0,-0.024624058542610093,-0.008827721951618323,0.011540426010637076,0.005779310528896035,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.0720966,5.0,-5.0,5.0,0.008469080881837503,0.05900742133039952,1.9814437034554073,-5.0,-3.9532556115732174,-5.0,0.0846036765486652,0.0009255266567445846,0.005422178530154316,-0.004295977216399112,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.094581,5.0,-5.0,5.0,0.01608127754189039,0.06563141006987952,1.9909887909485504,-5.0,-3.981285238381921,-5.0,0.02248803295096944,0.010138567093824715,-0.09330124244891122,-0.012560819773335681,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.118407,5.0,-5.0,5.0,0.0011123789351887943,0.05579443247395598,1.955790232662464,-5.0,-3.959259265980339,-5.0,-0.14480172307903344,-0.018132388988721396,0.07893454996979349,0.01462117839162861,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.1414495,5.0,-5.0,5.0,0.004331531268667508,0.055302122763538776,1.9796538173620257,-5.0,-3.9277865164368957,-5.0,0.07325185171414111,-0.009513930849350163,0.10897544387161077,0.005321637602900853,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.1638176,5.0,-5.0,5.0,0.014727621902780206,0.0649187854179383,1.9519445050257789,-5.0,-3.939197109572082,-5.0,-0.12172742413834668,-0.004987086862239836,-0.0364765161755084,0.0023151579667154893,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.1867464,5.0,-5.0,5.0,0.024435156625255472,0.06772916186335079,1.9858218664506442,-5.0,-3.94773863727996,-5.0,0.11269944953293336,-0.00912614438115659,-0.02503664585763376,0.0065238730145737505,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.2097476,5.0,-5.0,5.0,0.006029393430866807,0.05872528838246889,1.9444446296395765,-5.0,-3.939537663540802,-5.0,-0.171758970749559,0.008720586100192626,0.03267871029847135,-0.012547387320792002,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.233004,5.0,-5.0,5.0,0.014780397443948927,0.05880621733052223,1.9999397399063679,-5.0,-3.9563546526885665,-5.0,0.1886209522745114,-0.003378199486025881,-0.051927519266007444,0.0008649869106959646,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.256024,5.0,-5.0,5.0,0.01064192752794637,0.06055744369355465,1.9880243978747676,-5.0,-3.9418044504553027,-5.0,-0.05846930463603772,-0.015048464373197543,0.05386937396914428,0.011675745000349742,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.2787037,5.0,-5.0,5.0,0.010917637937746406,0.057899366433602675,1.9946438473532702,-5.0,-3.9429954395937177,-5.0,0.011542596640771386,0.0018882524831283845,-7.338381167322458e-05,-0.005161150404474194,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.3024158,5.0,-5.0,5.0,0.003846969513091071,0.0630654831985408,1.9945933651534937,-5.0,-3.9508509749247644,-5.0,-0.014015708500179516,0.00529619566427802,-0.021851217961893103,-0.008457648417354918,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.3250768,5.0,-5.0,5.0,0.010346494823331583,0.05528190505006387,1.97054934226512,-5.0,-3.9460878324443383,-5.0,-0.10530182568567525,0.0021761592030882944,0.020642389430911817,-0.005722182637559898,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.3491712,5.0,-5.0,5.0,0.007689634863545574,0.06400404335289155,1.9268695792691486,-5.0,-3.945316769414763,-5.0,-0.17064197094450873,-0.015722251359247194,0.006623540127714642,0.013048215297323376,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.372488,5.0,-5.0,5.0,0.020697633559524975,0.061150181993833395,1.9240113281000661,-5.0,-3.974362088259257,-5.0,-0.024421112888702898,0.01197807327900591,-0.09415560335958198,-0.014483370777131063,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.394859,5.0,-5.0,5.0,0.02019040956004595,0.06630077969826839,1.9840718697108186,-5.0,-3.983740347570758,-5.0,0.21714319889162742,-0.003753134459482367,-0.02883855352379071,0.0009507601073123627,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.4187217,5.0,-5.0,5.0,0.011485799123659605,0.05265062530875328,1.9771924228772457,-5.0,-3.9601816109521937,-5.0,-0.03932882862110827,-0.007947576903075423,0.08382452767268761,0.0039977542571780775,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.4414964,5.0,-5.0,5.0,0.09703026934457502,0.10374954865317929,1.7762566253501941,-5.0,-4.674655018199231,-5.0,-0.7568343951251992,0.2968776994610958,-2.4084039792739995,-0.2721350100155202,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.4638917,5.0,-5.0,5.0,-0.059430202409251315,0.03257622256163092,1.88561053471634,-5.0,-4.16155510734338,-5.0,0.40799359111730443,-0.2517951190885445,1.8114807465251435,0.2267317581527405,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.4863887,5.0,-5.0,5.0,-0.0024977845252097145,0.05539800277274698,1.9182796774429538,-5.0,-4.029391539238184,-5.0,0.11257425409863814,-0.03994394455308112,0.4710726696092912,0.0317610087621402,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.509669,5.0,-5.0,5.0,-0.0004502802932334452,0.05093180316247245,1.9262897718729233,-5.0,-3.9325662117397058,-5.0,0.015668330081648047,-0.04021747369955086,0.32974012973563394,0.034342749613807275,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.5324113,5.0,-5.0,5.0,0.015785814359241885,0.06521662801156779,1.9853371629328331,-5.0,-3.9509061962256684,-5.0,0.21042841362660164,0.0021310138881136514,-0.05951075176387811,-0.0048210870547987245,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.555603,5.0,-5.0,5.0,0.004114692763296551,0.059754321502531224,1.9795242882579844,-5.0,-3.9349986625569193,-5.0,-0.03571498618573381,-0.014962216080283884,0.05877795197489665,0.011562342788412228,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.5789332,5.0,-5.0,5.0,0.01622588535464018,0.05858374987154121,1.989267139372359,-5.0,-3.9582319055615556,-5.0,0.02221959577246225,0.01595649619562108,-0.07441157815676883,-0.018886513688384687,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496176.6019382,5.0,-5.0,5.0,0.0159746191988101,0.06155003357283813,1.9802219281094022,-5.0,-3.96135781109356,-5.0,-0.04749903309855496,0.004654673621020816,-0.006528391178706414,-0.007898650574210648,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
