Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690896100.2269602,4.140590817440287,-5.0,5.0,5.0,5.0,0.4990223323356421,-2.417849746320159,2.327378393608698,3.306767960410645,0.2695926800567525,0.23928949258794424,0.6420114993577726,0.1595027681406932,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.2493422,4.140809089529568,-5.0,5.0,5.0,5.0,0.4036254888477966,-2.445677481475749,2.478035670361832,3.3309720153431295,0.35262421434452595,0.17154979965408115,0.5325757236504363,0.11159180599077362,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.2721632,4.140617010091,-5.0,5.0,5.0,5.0,0.42273481267526447,-2.4575085047153187,2.5068587472139905,3.3425169354796664,0.05868764678936894,0.07017626064847209,0.10398220546101304,0.052628820959798886,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.2958937,4.14054716302243,-5.0,5.0,5.0,5.0,0.43463012160390924,-2.461522288895854,2.529062865974508,3.3460929622581825,0.02922506939188838,0.020517557309717212,0.0774901348781727,0.015607037709028864,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.3186998,4.140634471858143,-5.0,5.0,5.0,5.0,0.4238163197104384,-2.460605019439749,2.5439441246554506,3.3446587873080618,0.02746118435034567,0.002488563125409812,0.055987800296344314,0.006650887042176971,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.3418067,4.140665029950642,-5.0,5.0,5.0,5.0,0.4108173545137629,-2.458910700062231,2.5345638301608697,3.3431041567190856,0.03459733445150239,0.007082893350695823,0.036009367444467935,0.007029242299261628,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.3650334,4.1407523387863545,-5.0,5.0,5.0,5.0,0.3930438148176133,-2.4561939465775886,2.5371031959292187,3.3401266438961312,0.05196818250572424,0.01320706287145738,0.012680708418913417,0.01330315621565763,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.3876667,4.140774165995283,-5.0,5.0,5.0,5.0,0.39956622723851204,-2.4558375552602483,2.5398786429348474,3.339708813398852,0.011298352258595747,-0.000993454022691178,0.01386124902870235,0.0020135062311180635,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.4106195,4.140730511577426,-5.0,5.0,5.0,5.0,0.41004427798546234,-2.4590684470387583,2.542178671172989,3.343040164660944,0.025931571969895068,0.016809859265743448,0.012066567843668958,0.01524516505205433,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.4339867,4.140704318926713,-5.0,5.0,5.0,5.0,0.4275670532391365,-2.457122900994918,2.5444260560087937,3.341030061187546,0.050629730460684724,0.008464114811832076,0.011645575440650776,0.00895133937662874,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.457577,4.140621375532786,-5.0,5.0,5.0,5.0,0.42007095273595685,-2.456421803321462,2.5286677690992447,3.340736450567836,0.013306413072654656,0.0009116157337634493,0.056194262866735435,0.0013575693443445497,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.480294,4.140678126275999,-5.0,5.0,5.0,5.0,0.40419551447929114,-2.4548793884398585,2.5303529006894827,3.3390161934754343,0.04610699000727345,0.006283436554508888,0.009905797229445346,0.007872333346875114,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.5027046,4.140651933625285,-5.0,5.0,5.0,5.0,0.4263310870162432,-2.455159827509241,2.5255438987503203,3.339543186895426,0.07271290601356845,-0.0014459592013947196,0.021265420984855243,0.002553806236209163,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.5249248,4.140708684368498,-5.0,5.0,5.0,5.0,0.4133445136811219,-2.4570118938632874,2.5335288717252546,3.3411768664974013,0.03593151035535829,0.008365759134496116,0.03203724216157689,0.007590710837927088,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.5476236,4.140669395392428,-5.0,5.0,5.0,5.0,0.42016862402269534,-2.454406147510276,2.5273006687849744,3.3386887047072964,0.012082633318070798,0.012941839741066849,0.025694603895595428,0.011415270829190385,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.5702302,4.140734877019212,-5.0,5.0,5.0,5.0,0.4197448613870258,-2.4570644761887963,2.519767777811543,3.3416662175302507,-0.012215634205718664,0.013352074996624786,0.0303516225263145,0.01371285022652829,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.592678,4.140695588043142,-5.0,5.0,5.0,5.0,0.42521845396661406,-2.455153985028629,2.51918001693804,3.339720106114995,0.007305527299676085,0.00882531604213033,0.0061686032417729315,0.00909642373174456,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.61503,4.140708684368498,-5.0,5.0,5.0,5.0,0.43716801387970106,-2.457035263785736,2.5368047024108193,3.3412032161684007,0.032194957573135036,0.008609879679651457,0.0660886051137132,0.006934047517897094,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.638148,4.140713049810284,-5.0,5.0,5.0,5.0,0.4098120525484617,-2.459588427813238,2.5313476981789855,3.343898411087788,0.09060371771451033,0.01269892581857416,0.023119954783995658,0.012422955176622563,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.661202,4.140721780693855,-5.0,5.0,5.0,5.0,0.38079519147410335,-2.459535845487729,2.5415605182321577,3.343420352771081,0.09332476227249784,-0.0029212842439856512,0.03853622705910244,0.0022000075163178226,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.6839423,4.140721780693855,-5.0,5.0,5.0,5.0,0.4096523243802391,-2.4597753871928263,2.527537292737742,3.3442108429010684,0.09474421059619055,-0.001765082645741169,0.052277596303891706,0.0036497829272065384,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.7069538,4.140704318926713,-5.0,5.0,5.0,5.0,0.4140531915588257,-2.459956504091802,2.527582338123246,3.3444178760303513,0.0028634820977922492,-0.002115240602786665,0.0042518778825384705,0.0010247077730889342,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.7308378,4.140630106416357,-5.0,5.0,5.0,5.0,0.43256321764089134,-2.4553526293694414,2.514638031018973,3.3400890015089892,0.052359273512371456,0.023680910026701633,0.04636547860517718,0.018648277015763846,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.7537873,4.140704318926713,-5.0,5.0,5.0,5.0,0.422276411371471,-2.456439330763298,2.5110338574631696,3.3412785009426846,0.025988138139214308,0.0036396505862092777,0.01683639158519523,0.0056051281543340005,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.7772572,4.1406868571595705,-5.0,5.0,5.0,5.0,0.40670862303197447,-2.458624418512236,2.5268882050140946,3.343021343467373,0.041832248325802325,0.009536553915842313,0.055863107344651795,0.007556614362573916,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.8000448,4.1405951828820715,-5.0,5.0,5.0,5.0,0.4049620535688191,-2.457707149056131,2.5079707712489006,3.342614805686236,-0.007194845653220342,0.0024616831515435035,0.06975262545237129,0.0019357980749251519,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.8229592,4.140638837299928,-5.0,5.0,5.0,5.0,0.4245535866860587,-2.4580284854897987,2.517398824706426,3.3427578467573764,0.060351995309060616,-0.0012492491405601005,0.03669594551064135,0.0007322770207242502,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.8458114,4.1406257409745715,-5.0,5.0,5.0,5.0,0.4443013353178521,-2.4565444954143167,2.5170970748950983,3.341308614852399,0.06033065346774254,0.005873986532105306,0.005130651561397929,0.0066101536429931575,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.8680172,4.1406257409745715,-5.0,5.0,5.0,5.0,0.4318723957526711,-2.458373191845914,2.5197031946684714,3.3430740428093717,0.03434856084935435,0.008352586262339118,0.013321344136522457,0.008290556289088383,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.8919609,4.140590817440287,-5.0,5.0,5.0,5.0,0.425079996867831,-2.4599506616111904,2.527519383126638,3.3444592826562074,0.010721588583412111,0.006085548031732378,0.029897938430765398,0.006088460697147871,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.9143882,4.140617010091,-5.0,5.0,5.0,5.0,0.399285995534703,-2.4618786802131942,2.53066279123313,3.346254824522894,0.08515424809441263,0.008859329162494142,0.015111484457725267,0.008346666146225335,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.9370883,4.1406868571595705,-5.0,5.0,5.0,5.0,0.40872195902654146,-2.458238814791835,2.5307393141169383,3.3425206997183805,0.022299927050336562,0.01955146816840833,0.004363401868930755,0.017231726318069393,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.9601278,4.1406475681835,-5.0,5.0,5.0,5.0,0.41661430637831753,-2.4564685431663587,2.524508940314705,3.3408907843551194,0.016089222163238964,0.007735457282159391,0.025665925586228,0.0074938595145979045,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896100.983414,4.140617010091,-5.0,5.0,5.0,5.0,0.40766474784591084,-2.4575085047153187,2.5296115513328754,3.341779144691677,0.01878131437652296,0.002958057422309652,0.021076281211476693,0.003965349877779006,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.0063462,4.1406475681835,-5.0,5.0,5.0,5.0,0.43922740466681603,-2.4558258702990243,2.5162580367506515,3.3405708240644105,0.10485241517763483,0.007106902360020129,0.04994892359945609,0.005531964822217305,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.028938,4.140617010091,-5.0,5.0,5.0,5.0,0.455333995049639,-2.457829841148986,2.519225605039032,3.342629862641093,0.04787175569121165,0.00931436301618924,0.01447744711755386,0.009543162443288199,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.0517652,4.140656299067071,-5.0,5.0,5.0,5.0,0.4172417053530711,-2.4585192538612177,2.5114723715774727,3.343409060054938,0.12973996457357553,0.0010099530083290732,0.03078085188855875,0.0036049016312072234,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.0740004,4.140721780693855,-5.0,5.0,5.0,5.0,0.41652834393714205,-2.4602719980448575,2.531804121904393,3.3446249091596334,-0.01105757642935272,0.007911874476616575,0.07633292411693153,0.005756158222535265,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.0970294,4.140743607902783,-5.0,5.0,5.0,5.0,0.415109329428613,-2.4573624427000156,2.526717249635375,3.341752795020678,-0.008530765643798004,0.014537997043225765,0.02145306219097981,0.012953778820382988,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.1193635,4.140630106416357,-5.0,5.0,5.0,5.0,0.42966059482581037,-2.4568366194449234,2.532693089873736,3.341097817484402,0.04266363590499274,9.937309069082577e-05,0.025282874334116263,0.0031325574241969465,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.1421814,4.14054716302243,-5.0,5.0,5.0,5.0,0.43490937757058806,-2.4567665096775775,2.508587838758756,3.3417452665432497,0.006163618694916079,-0.0028020538844200464,0.08795699442558783,0.0030409598731056353,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.1644297,4.1406257409745715,-5.0,5.0,5.0,5.0,0.40266829072301696,-2.457479292312258,2.5133572224672944,3.342212032143814,0.10974499739174941,0.0012283982824220197,0.02078915315705266,0.002228356343724652,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.1870363,4.140774165995283,-5.0,5.0,5.0,5.0,0.38890551850077815,-2.4604940123081187,2.5221991431977804,3.3450239184633417,0.03892322118986288,0.01565683814284621,0.035046073950528694,0.013009728700611133,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.2093453,4.1407523387863545,-5.0,5.0,5.0,5.0,0.3954878411814746,-2.4584140892101995,2.5174910863393856,3.3430251077060866,0.01153621290662376,0.009868792559364816,0.020665736275401015,0.009321880149270764,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.2319956,4.140634471858143,-5.0,5.0,5.0,5.0,0.43040557012475966,-2.4566321326234988,2.5182856218138165,3.341308614852399,0.11943572748932016,0.00788173641834805,0.00686495862971122,0.007939696392200797,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.2558362,4.14057772111493,-5.0,5.0,5.0,5.0,0.4460757132892198,-2.4561413642520793,2.5098366270966426,3.3411053459618305,0.04308142939975581,-0.00032423798315010707,0.032118149489842644,0.0009681127621975253,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.2786324,4.140608279207429,-5.0,5.0,5.0,5.0,0.4267555326679039,-2.457274805490833,2.513200377691263,3.3421066334598155,0.059556334024943425,0.003801116655923757,0.015763784984305727,0.004644250279436489,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.301251,4.140599548323857,-5.0,5.0,5.0,5.0,0.4258039938184798,-2.454330195262318,2.5081813448582446,3.3391818199788603,-0.010205813267018114,0.015115173763936618,0.021567124371295716,0.013454407071421995,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.3247058,4.140586451998501,-5.0,5.0,5.0,5.0,0.4384278856622856,-2.458758795566315,2.5068690588082627,3.343890882610359,0.03235376936432684,0.02325460189793389,0.008480144662856947,0.02074564985920862,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.3471775,4.140590817440287,-5.0,5.0,5.0,5.0,0.4166977319029542,-2.457940848280616,2.52267401924978,3.3424717646150954,0.06988538922790191,0.0019138440705242115,0.05969917493957775,0.006639755936159813,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.3700314,4.140638837299928,-5.0,5.0,5.0,5.0,0.44173748843439553,-2.456304953709219,2.514755800279869,3.341116638677973,0.082288281906677,0.007029327910387854,0.03185242834515011,0.006321503362617222,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.3934114,4.140599548323857,-5.0,5.0,5.0,5.0,0.4243865404893592,-2.4552182523153623,2.49541939015794,3.340480482335269,0.04908642930862802,0.0032046530326576205,0.06812635380228636,0.002849363907299603,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.4160545,4.140665029950642,-5.0,5.0,5.0,5.0,0.4069141132716061,-2.4584257741714235,2.512019428789376,3.343254726267655,0.05276810723891066,0.01675265789204556,0.061877075142521346,0.01276522870447944,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.4383147,4.140573355673144,-5.0,5.0,5.0,5.0,0.4209894140966653,-2.4572105382041,2.5169049536123467,3.341907128807961,0.040669512683804546,0.00445545182594353,0.02137089191249115,0.00634093097003935,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.4621627,4.140743607902783,-5.0,5.0,5.0,5.0,0.40430830969154863,-2.4564743856469713,2.529492696641004,3.3406950439419796,0.0465847550557254,0.0011208804325623313,0.04572878913712033,0.005347781184758239,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.484543,4.140734877019212,-5.0,5.0,5.0,5.0,0.4007601391910914,-2.4575201896765426,2.528407808380493,3.341801730123963,-0.00016284202239725054,0.003349432617000672,0.007912680976488113,0.005196319631106212,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.5074909,4.140678126275999,-5.0,5.0,5.0,5.0,0.43670034307317007,-2.4578882659551073,2.5216618548646608,3.3425395209119513,0.12357285274506946,-0.000937837566244229,0.027647252450932747,0.003465598556747194,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.5311399,4.140713049810284,-5.0,5.0,5.0,5.0,0.41585479259612745,-2.459161926728552,2.5151069372006045,3.34396240314593,0.061472954871539795,0.004284639529509317,0.02571965706473178,0.0062474748087131505,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.553534,4.140704318926713,-5.0,5.0,5.0,5.0,0.4149652130544745,-2.459331358666304,2.5260280009656153,3.343823126313503,-0.01039100371426421,-0.0021668311528966525,0.04268389992526346,0.0007290082683989336,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.5766087,4.140695588043142,-5.0,5.0,5.0,5.0,0.4179139882358164,-2.4593372011469166,2.5331245486866956,3.3436273859003633,-0.002881191030026892,-0.0032033149486884386,0.028164072802818293,0.0009545734968407903,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.5990756,4.140660664508856,-5.0,5.0,5.0,5.0,0.40671730709243376,-2.4577772588234765,2.507484498171654,3.3427126758928063,0.0294183119269184,0.0066141352403822455,0.09453964038608301,0.004320355397905321,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.622473,4.140730511577426,-5.0,5.0,5.0,5.0,0.4188886520552276,-2.454674901618434,2.5283893560539012,3.338918323268864,0.031086212586600524,0.01548234230112906,0.0745474082873506,0.016877109332238967,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.6452212,4.140708684368498,-5.0,5.0,5.0,5.0,0.40870605451131836,-2.45773051897858,2.5342528541862457,3.3418845433756754,0.025355084777705355,0.015989529657129957,0.024702232690745493,0.013773611732683586,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.669119,4.140660664508856,-5.0,5.0,5.0,5.0,0.4114579259397749,-2.4617326181978907,2.519949044784535,3.3464769146070337,-0.0040473430163862085,0.020031416273737147,0.05054385275842012,0.01966826657784519,-2.5046594736952454,-3.9592828128407564,-2.349303713994945,-2.3062866561653634,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.6920934,4.140005848241013,-5.0,5.0,5.0,5.0,0.6884417911370827,-2.3456834257990913,2.0733826607856054,3.2393052741742547,1.0251232140178526,0.7085166073759881,1.5336955984378475,0.4822031488504206,1.2527941476967521,-3.1468619299847056,-3.879213334311551,-0.7986311905509701,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.7153213,4.141568676400266,-5.0,5.0,5.0,5.0,0.6501002981774479,-2.404844384477551,2.362350436939889,3.2928402771680023,0.12880497585249226,0.35663275195132565,0.9857643262428335,0.23893924616801426,3.6500226229934385,0.11320397693925677,-2.100098615060927,0.1845857741824814,-0.45663276138027786,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.737867,4.140782896878854,-5.0,5.0,5.0,5.0,0.8359038703215916,-2.2775308894585584,1.8537850496651442,3.1743683921151113,0.6945079713705951,0.7903739639601051,1.7745477283730686,0.5417548728856483,3.6674512503749748,-0.6793173528755918,-2.292042995469653,1.1374981064412717,-1.1042465004992228,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.7606614,4.140931321899565,-5.0,5.0,5.0,5.0,0.5654329528950192,-2.3917572279063726,2.244006440342236,3.2822100670390233,1.010725904278767,0.7042645382970193,1.3539176315226253,0.49001478698928896,5.0,0.08638284023154902,-0.575027928704205,4.697450626867441,0.8385947168576118,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690896101.7832878,4.1405297012552875,-5.0,5.0,5.0,5.0,0.5686225400001079,-2.371326073205743,2.087285403441685,3.2652295861991414,-0.0015997153574085483,0.12489131520090761,0.5529901182782517,0.0781906462886656,2.642331076206464,-1.6794861926855973,-1.451681464436493,0.7603737912010438,1.4862084559765565,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
