Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690889448.8992772,0.09474058151245135,-0.008012719452381134,0.7874912147521971,165.90113334266124,122.42837175361367,-0.011681169271469116,0.7233754992485046,0.021428978070616722,0.6900234222412109,0.004767204973038714,0.0009014002647695106,0.0037981576454886937,0.0011381860059626954,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889448.9216564,0.0947329521179201,-0.008007826283574104,0.7874783401489256,164.23311704224602,121.19766073198019,-0.011313590221107006,0.7233880162239075,0.021303121000528336,0.6900203227996826,0.016426810305790848,0.0005593735016781205,0.005624450615310852,0.00013851153374886793,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889448.9435909,0.09473152160644549,-0.008006543852388859,0.7874761943817137,167.55338007500407,123.64760528289582,-0.011177229695022106,0.7233624458312988,0.021128391847014427,0.6900546550750732,0.006217049839665199,0.0011658242295776945,0.007966380645687266,0.001565302462090331,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889448.965817,0.09473819732666033,-0.008012359961867332,0.787486446380615,165.36362095415873,122.03136309313079,-0.011590523645281792,0.7233924865722656,0.021291399374604225,0.6900113224983215,0.01859698184534346,0.0013517427826590712,0.007334847338890498,0.0019498353233990966,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889448.9876473,0.09472961425781268,-0.008011413738131523,0.7874835853576658,168.35342842788177,124.2377995150615,-0.011519321240484715,0.7233328819274902,0.02128833718597889,0.6900752186775208,0.003261807064920597,0.002730509622315909,0.00014027993184647982,0.0029271063151226546,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.0093791,0.09474058151245135,-0.008008417673408985,0.7874921684265135,169.14135914233356,124.8193967804589,-0.011677091009914875,0.7234001159667969,0.021338433027267456,0.6900003552436829,0.007261353161931725,0.003094446456200415,0.0023056609441353655,0.003445589316478476,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.0318418,0.0947331905364992,-0.00801074504852295,0.787486446380615,163.7167762424191,120.81631047997367,-0.011647080071270466,0.7234235405921936,0.02137688361108303,0.6899750828742981,0.001336948094019182,0.0010435364467716753,0.0017129232562585633,0.001125851026542469,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.0542228,0.0947324752807619,-0.008012203499674797,0.7874850158691404,164.21706085400152,121.18552850933266,-0.011546414345502853,0.7233783006668091,0.02136271446943283,0.6900246739387512,0.004498238475347311,0.0020215418051649195,0.0006331467602062558,0.0022159720446603597,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.0769126,0.09472866058349627,-0.008006797172129154,0.7874785785675047,161.9841022299754,119.53781550684126,-0.011430825106799603,0.723383903503418,0.02142610400915146,0.6900188326835632,0.005094857040395973,0.0002469576914184829,0.002794037285356985,0.00025746652935118434,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.0990195,0.09473628997802752,-0.008014497347176075,0.7874866847991941,166.26076151439975,122.69354382483013,-0.011558079160749912,0.7233815789222717,0.021274331957101822,0.6900238394737244,0.005757115602416136,0.00010516664868946177,0.006866337234386797,0.00022651278179268688,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.1226883,0.0947336673736574,-0.008012456819415092,0.7874888305664061,155.271156015795,114.58360311064551,-0.01152168121188879,0.7234097123146057,0.021375488489866257,0.6899917721748352,0.0015378360716012571,0.0011886533967281811,0.00427392668627609,0.001354863405592715,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.1451356,0.09473795890808123,-0.00800887681543827,0.7874907379150389,163.72842878993882,120.82495377294359,-0.011713525280356407,0.723418116569519,0.02140924148261547,0.6899787187576294,0.00854703798170887,0.0003744264106050306,0.001503763516527872,0.0005815559143439836,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.1671965,0.09473104476928729,-0.00801614299416542,0.7874845390319822,166.60825794178368,122.95014373574587,-0.011571940034627914,0.72339928150177,0.021306244656443596,0.6900041103363037,0.006418837213701266,0.0008538971216100825,0.004669412108045008,0.0011511397905249847,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.1892984,0.09473533630371112,-0.00801840890198946,0.7874895458221434,166.28422926308295,122.7108908378912,-0.011769039556384087,0.7234388589859009,0.02139657363295555,0.6899564862251282,0.008918253152744965,0.001790780715665016,0.004087156946826758,0.002154870168398114,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.212363,0.09473438262939471,-0.008008775301277637,0.7874807243347166,159.3465642541842,117.59161245903674,-0.011427048593759537,0.7233708500862122,0.02127145417034626,0.6900374293327332,0.01482859068260056,0.0029488385556118387,0.005425129609337041,0.0035096606122005936,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.2344542,0.09473843574523944,-0.008005884476006031,0.7874797706604002,166.3739808088767,122.77738564659407,-0.01156555861234665,0.7233420014381409,0.021354852244257927,0.6900627017021179,0.0062706091400692955,0.0013060325752587778,0.0037755877146588663,0.0011441277105572766,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.2571752,0.09473581314086932,-0.008001397363841534,0.7874859695434568,161.85648042170254,119.44311791080824,-0.011514937505126,0.7233802080154419,0.021265041083097458,0.6900262832641602,0.0022294825585668834,0.001682715025253851,0.003955512401163462,0.0016039608119034368,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.2792182,0.09473485946655291,-0.008003807626664639,0.7874833469390867,166.7323381793008,123.04174723087574,-0.01140498649328947,0.7233210802078247,0.021373575553297997,0.690086841583252,0.004988403954114745,0.002682589131187262,0.004924136406412254,0.0027474904811353408,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.301063,0.09473676681518572,-0.008013928309082985,0.7874859695434568,168.24269466698684,124.1561859896527,-0.011625423096120358,0.7233664989471436,0.02146419882774353,0.6900327801704407,0.010091664574646903,0.0020792857298784083,0.004148765117116724,0.002474950337269969,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.32393,0.09472961425781268,-0.008009334094822407,0.7874778633117674,160.73596879985817,118.61670800963535,-0.01134171150624752,0.72336345911026,0.021444052457809448,0.6900412440299988,0.012408862177648935,0.00013295514979613543,0.0008811537378645839,0.00037018884845198497,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.3466778,0.0947336673736574,-0.008014111779630184,0.7874826316833494,161.56269207387376,119.22659421839298,-0.011494345031678677,0.7233557105064392,0.021206572651863098,0.6900541186332703,0.006710179718780789,0.00034064943504601386,0.010440250089092929,0.0005660021382303,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.3685453,0.09473152160644549,-0.008006168529391289,0.7874795322418211,168.08510206752158,124.04001404518888,-0.01139990147203207,0.7233328819274902,0.02119954116642475,0.690079927444458,0.004319604379307337,0.001044120212858763,0.0003216019748320684,0.0011804283346418913,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.3910906,0.09473080635070819,-0.008010388351976871,0.7874804859161375,163.01008047885446,120.29472020643198,-0.011512085795402527,0.7233865261077881,0.021352512761950493,0.6900171041488647,0.004976101230448715,0.0023794667879313445,0.006785280882835055,0.0027866199938662633,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.415346,0.09473152160644549,-0.008011441677808762,0.7874819164276121,151.52382553304432,111.81836137898493,-0.01138987299054861,0.7233307361602783,0.021434247493743896,0.6900750994682312,0.005038953829858347,0.0023002742634698754,0.0033700031702497864,0.0023912039085002014,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.4378927,0.09473867416381854,-0.008010008372366428,0.787481678009033,163.1235879906448,120.37879470436964,-0.011519944295287132,0.7233766913414001,0.021412646397948265,0.6900253891944885,0.0057735344813901555,0.0020398336384705746,0.0009588177166562602,0.002206512651730816,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.4594986,0.09473628997802752,-0.008008715696632862,0.7874843006134031,170.10138494984383,125.52767635211937,-0.011424612253904343,0.7233825325965881,0.021353941410779953,0.6900227069854736,0.004412544693600538,0.0002703686946158006,0.002717222623790238,0.0001241488903848064,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.4821577,0.09472985267639178,-0.008008155971765518,0.7874854927062986,162.22288618998505,119.71360634827086,-0.011434409767389297,0.7233790755271912,0.02133318968117237,0.6900267004966736,0.00043248384516617907,0.00015260266475825634,0.0009160270948662359,0.0001762823886000547,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.5055556,0.0947324752807619,-0.008012158796191216,0.7874854927062986,157.06831539903806,115.910088530203,-0.011459988541901112,0.7233560681343079,0.021337615326046944,0.6900502443313599,0.0010932293577280508,0.0009833292573571371,0.0001891507703595011,0.0010062566234613189,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.5277176,0.094732713699341,-0.008009837009012699,0.7874878768920897,165.83715665917134,122.38095310230563,-0.011478729546070099,0.7233705520629883,0.0212568212300539,0.690037190914154,0.0008457020533207097,0.0006535982871959288,0.003645894972403628,0.0005890453699420099,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.5495856,0.09474010467529315,-0.008009075187146664,0.7874921684265135,168.07183652996915,124.03020845918157,-0.011675889603793621,0.7234050035476685,0.021409939974546432,0.689993143081665,0.009016903302221107,0.0015756016181265062,0.007002721183936496,0.0020144802695423666,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.5716853,0.09474081993103045,-0.00800679624080658,0.7874876384735106,166.30053728638012,122.72323761436218,-0.011461787857115269,0.723387598991394,0.02131509594619274,0.6900179386138916,0.00968850134321595,0.0007875884688417055,0.004291868283920248,0.00112204384602106,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.594879,0.09474201202392596,-0.008003966882824898,0.7874921684265135,158.55152543767613,117.0043967989467,-0.01159121934324503,0.7234274744987488,0.021416783332824707,0.6899707913398743,0.005584099652327758,0.0017203604270814047,0.004387128026702874,0.002034088337550659,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.6171424,0.09473557472229022,-0.008011647500097752,0.7874921684265135,164.9907325740709,121.75621305017984,-0.011666804552078247,0.7234010696411133,0.021336840465664864,0.6899996399879456,0.003393425070110464,0.001185455557458469,0.0035890637041873607,0.0012951704058914199,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.6397126,0.0947339057922365,-0.008010713383555412,0.7874900226593016,162.84135563138489,120.17031437717233,-0.011543858796358109,0.7234089374542236,0.021246258169412613,0.6899963021278381,0.0054477944050624885,0.00034862714854685863,0.004013751624285578,0.00014790242665624307,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.6618373,0.09473104476928729,-0.00801007729023695,0.7874797706604002,166.13221530038152,122.59916199262788,-0.011343901976943016,0.7233798503875732,0.021385716274380684,0.6900257468223572,0.009039249935332285,0.0013149102196546743,0.006304344457976762,0.0013310771485848549,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.6846762,0.09473605155944842,-0.008008608594536781,0.7874854927062986,160.92674274140504,118.75727893258721,-0.011613723821938038,0.7233760356903076,0.021300040185451508,0.6900279521942139,0.011815404025244563,0.0001670442562876502,0.003751725906476097,9.657246066629777e-05,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.7072484,0.09473772048950213,-0.008008560165762901,0.7874893074035643,162.83432670265472,120.16497235397894,-0.01171870157122612,0.7234288454055786,0.02127467654645443,0.6899716258049011,0.004651425547479954,0.002339928798554843,0.001123829375349933,0.00249574798491459,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.7302668,0.0947319984436037,-0.008007765747606754,0.7874902610778807,159.66037102638202,117.82261218317227,-0.011555136181414127,0.7234420776367188,0.021346954628825188,0.6899581551551819,0.0071060871192111285,0.0005748733724868712,0.003140116321224739,0.0005852314512704184,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.7523203,0.0947336673736574,-0.008011141791939735,0.7874940757751463,166.65470370090063,122.98425195965014,-0.011661970987915993,0.7234491109848022,0.021399101242423058,0.6899473667144775,0.00484477036954947,0.00031894995188721067,0.002364757111502741,0.0004892367906066536,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.7744007,0.09473152160644549,-0.008010349236428738,0.7874866847991941,166.4497186976945,122.83336156794991,-0.01146818045526743,0.7233359217643738,0.021331695839762688,0.6900714635848999,0.008777241037201015,0.005126613033853464,0.0030529534042438313,0.005620646833324335,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.7979326,0.09473104476928729,-0.00801206286996603,0.7874852542877195,156.181990617369,115.2559801404355,-0.01143636740744114,0.7233923673629761,0.02134174481034279,0.6900124549865723,0.0013520066646064057,0.0023988530088253474,0.0004270661293100828,0.002507776640693869,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.8197055,0.0947319984436037,-0.008012968115508556,0.7874883537292479,168.79915020368827,124.56677305182006,-0.011507850140333176,0.7233887910842896,0.021351322531700134,0.6900147199630737,0.0032833272646633667,0.00016426475097463752,0.0004399215362039511,0.0001040343422839371,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.841383,0.09473628997802752,-0.008015977218747139,0.7874924068450926,169.54725066822127,125.11890981487797,-0.011731223203241825,0.7233988046646118,0.0213606059551239,0.6900001764297485,0.010305396711691396,0.0004619801348542013,0.0004282940833544158,0.0006709711482406256,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.8648415,0.09473557472229022,-0.008018143475055695,0.787484062194824,156.67093764293335,115.61709049143671,-0.011672799475491047,0.7233961224555969,0.02138705924153328,0.6900031566619873,0.0024906934492046552,0.00011434669919194999,0.001127744320780607,0.00012705188799105554,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.8869941,0.09473676681518572,-0.00801169779151678,0.7874881153106688,165.91565611444193,122.43883887495561,-0.011713001877069473,0.7233866453170776,0.021424463018774986,0.6900113224983215,0.0018150231289624662,0.00042786562328450103,0.001688673266740579,0.0003686640905029978,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.9089587,0.09473533630371112,-0.00801249872893095,0.787486446380615,167.32420620705375,123.47846254382823,-0.011511795222759247,0.7233795523643494,0.021433092653751373,0.690021812915802,0.009161015132271686,0.0003229448225703151,0.00039291054699797004,0.0004776326787594577,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.9312391,0.09472961425781268,-0.008016864769160748,0.7874859695434568,164.9553871837678,121.73017473567057,-0.011471372097730637,0.7233629822731018,0.021360240876674652,0.6900421977043152,0.0018144222743033261,0.0007437609691365952,0.0032700066349899406,0.0009149865159881855,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.9529943,0.09473462104797381,-0.008013295941054821,0.7874845390319822,168.95253033441847,124.68030699417974,-0.011498910374939442,0.7233786582946777,0.021258097141981125,0.6900284290313721,0.0012660320963905605,0.0007206822092883058,0.004695909100873587,0.0006329946400973332,0.0,0.0,0.0,0.0,3.7583577632904053,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.975197,0.09474010467529315,-0.008015730418264866,0.7874888305664061,165.53771357998173,122.16006495194115,-0.011552712880074978,0.7233772277832031,0.021424230188131332,0.6900237798690796,0.0024234984964828436,6.44364495516297e-05,0.007483353917199162,0.00020941846104279653,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889449.9984567,0.09473533630371112,-0.008011591620743275,0.787486446380615,158.00569120692128,116.60170211370114,-0.011663547717034817,0.7233798503875732,0.021352538838982582,0.6900214552879333,0.004765309469627078,0.00011275806220144741,0.0030823473409598784,9.994464604219202e-05,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889450.0205178,0.09473104476928729,-0.008008258417248726,0.7874866847991941,166.59553413168476,122.9405499978384,-0.011389012448489666,0.7233667373657227,0.021311894059181213,0.690041184425354,0.01244525069171242,0.0005944403614197397,0.001842511807747179,0.0008943625437724266,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889450.0425012,0.09473724365234393,-0.008005735464394093,0.7874914531707762,167.1895569174033,123.37906012256632,-0.011638815514743328,0.7233756184577942,0.021357538178563118,0.6900261640548706,0.011364499159390423,0.0004040349259721243,0.0020765259775475894,0.0006833342372145995,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889450.0651605,0.09473485946655291,-0.008010949939489365,0.7874914531707762,162.19710205928467,119.69476337693223,-0.011790525168180466,0.7234103083610535,0.0213171299546957,0.6899886131286621,0.006695741545042248,0.00153104710995128,0.0017834265465680342,0.0016573190365452,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
1690889450.0874476,0.09473843574523944,-0.008013198152184486,0.7874838237762449,164.90202837152577,121.6914270064403,-0.011691605672240257,0.7233946323394775,0.021424176171422005,0.6900033354759216,0.0044386507210561225,0.0007034041551661424,0.00480330760425359,0.0006606115069431071,0.0,0.0,0.0,0.0,3.763636350631714,0.0,0.2,0.0,0.0,0.0,2.5666,-4.343,-0.0419,0.08032
