Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690980502.4019043,5.0,-5.0,5.0,-5.0,-5.0,2.6898016857410467,0.0326852667492778,1.4915240895720352,0.6358335595367561,0.023258954738986547,0.005487351199194773,0.02070458445646798,-0.008008822722624022,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.4243186,5.0,-5.0,5.0,-5.0,-5.0,2.696610818517671,0.03435037372373573,1.5031531256911417,0.633582544785648,0.01237660948206174,0.007241137554551825,0.044971332865345354,-0.01030890083720042,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.446951,5.0,-5.0,5.0,-5.0,-5.0,2.674416165097482,0.03393555760027428,1.4618560047050624,0.6351654071649808,-0.09950619306708824,-0.005856963518724589,-0.14147180018064273,0.007410457125330777,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.4690313,5.0,-5.0,5.0,-5.0,-5.0,2.669943873960961,0.029144723498325132,1.4731311903259932,0.6404635731552564,-0.031217923524803445,-0.033689474216070645,0.04411909897650424,0.0247827678821103,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.4923787,5.0,-5.0,5.0,-5.0,-5.0,2.6772612682087344,0.03083904287584373,1.4491480501958134,0.6390802154277776,0.013621281255939621,0.007155533084517384,-0.07807362495705254,-0.006142078208997187,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.515506,5.0,-5.0,5.0,-5.0,-5.0,2.7082542896929973,0.029641334350356444,1.5142934465133044,0.6387546087789969,0.10127790170533445,-0.010512404064324344,0.22504156444737627,-0.001367687749540155,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.5383286,5.0,-5.0,5.0,-5.0,-5.0,2.724488945574166,0.03225876566459208,1.5133005485280095,0.6357093396591867,0.04764087750034832,0.01296696466247912,0.0006625969411904575,-0.013746828140052575,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.5611784,5.0,-5.0,5.0,-5.0,-5.0,2.677996486136381,0.027765898073861716,1.5128042352142343,0.6410338553204619,-0.1897742471078548,-0.031039405827882116,0.0023807176155662196,0.02424829842818511,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.5837605,5.0,-5.0,5.0,-5.0,-5.0,2.7000961027600834,0.03152261310746331,1.4884572043493511,0.6372470311739488,0.06940848629527165,0.019898347639616277,-0.07964758765133433,-0.017023915206880992,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.6063552,5.0,-5.0,5.0,-5.0,-5.0,2.6945215701743703,0.02864811264629382,1.501260405426744,0.6402810075776164,-0.03523847956095124,-0.021286522916677226,0.048989150736640265,0.014054708859628756,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.6294863,5.0,-5.0,5.0,-5.0,-5.0,2.66882763068395,0.02929662799424059,1.489956998600437,0.6398594128416228,-0.11116115591580426,0.0007779414705611636,-0.035003180139842285,-0.0018326104664833892,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.652045,5.0,-5.0,5.0,-5.0,-5.0,2.6550583210229384,0.02968807419525351,1.4753107357257986,0.6398085956189807,-0.06532016515753629,-0.0008454588264540583,-0.04591473800444651,-0.00014520915865459726,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.6744542,5.0,-5.0,5.0,-5.0,-5.0,2.6281490521499293,0.024476581489230778,1.483349708891789,0.6457128040422471,-0.11856490578592072,-0.036404148650342305,0.03266686907083482,0.02764217525723779,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.6974576,5.0,-5.0,5.0,-5.0,-5.0,2.637936037074377,0.026720094044289894,1.484240847723084,0.6430759548229305,0.02260865678667974,0.010420390437754529,0.007125834169565141,-0.011692526574926965,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.7201939,5.0,-5.0,5.0,-5.0,-5.0,2.695705383247651,0.027649048461619058,1.5068891791105292,0.6412973520304578,0.20566883161904612,0.002532604011171241,0.08267836339837449,-0.008022311822081941,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.7429583,5.0,-5.0,5.0,-5.0,-5.0,2.63811576785377,0.022957536530076175,1.5209303142160489,0.646507058410949,-0.23227382052527434,-0.032335785427253336,0.052729885996262646,0.023781983411895403,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.7662437,5.0,-5.0,5.0,-5.0,-5.0,2.644003463271438,0.022922481646403377,1.5089582819085268,0.6468496041339438,0.007913860758561899,-0.003450508716876512,-0.036284546755932026,0.0016000997296879216,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.7884123,5.0,-5.0,5.0,-5.0,-5.0,2.6692846171689046,0.02382222366067187,1.51801376118354,0.6455132993903929,0.08465519409999131,0.0024924839364107677,0.03631007936843614,-0.006160788421081896,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.8125825,5.0,-5.0,5.0,-5.0,-5.0,2.678479085721005,0.02428962210964252,1.529975210539046,0.6446437602474063,0.01903488485571168,-0.0005068021497042457,0.04314206861008486,-0.003645253823469757,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.8355644,5.0,-5.0,5.0,-5.0,-5.0,2.6415853915152416,0.0188152177760738,1.5303103373528857,0.6510787263293787,-0.152197062973911,-0.03680896437713117,0.005243520432008914,0.029026110379253386,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.8584878,5.0,-5.0,5.0,-5.0,-5.0,2.648391694654188,0.02095940816072665,1.5365510227493904,0.6484079989616341,0.011880933953935427,0.010006700847538939,0.02562563500106195,-0.01201832327772095,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.881359,5.0,-5.0,5.0,-5.0,-5.0,2.6855056615171065,0.031107796984001856,1.4914462098995074,0.6376780365067278,0.1259507027190185,0.05925867352123877,-0.15103259496974397,-0.04838481177135285,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.9046836,5.0,-5.0,5.0,-5.0,-5.0,2.7038616187063047,0.03582267883799327,1.4852584392630828,0.632310232100239,0.05587901417082086,0.026039643189558554,-0.017363426318644737,-0.02436630115725375,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.927667,5.0,-5.0,5.0,-5.0,-5.0,2.6834097781613195,0.029845821171781105,1.4978242023144759,0.6389879915792791,-0.08905076231455007,-0.03918111762193749,0.046297059454534856,0.029537140699559053,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.95105,5.0,-5.0,5.0,-5.0,-5.0,2.7135481514931925,0.027479616523867195,1.5098505061707979,0.6413745189240995,0.09789387945424506,-0.01758167728978084,0.04480753597862582,0.010693225114651064,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.9743674,5.0,-5.0,5.0,-5.0,-5.0,2.657278903583971,0.027269287221830404,1.4542905508023511,0.6431606501940006,-0.2224820308627137,-0.004514031846815368,-0.1840332430313067,0.008025806023364116,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980502.9970584,5.0,-5.0,5.0,-5.0,-5.0,2.6982696692128165,0.027427034198358,1.496033512561822,0.6418243454504496,0.14067582759595015,-0.002266553448538145,0.14777696946192026,-0.0059582767172468645,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.019283,5.0,-5.0,5.0,-5.0,-5.0,2.6453734957760284,0.027836007841207315,1.4734123169487767,0.6420370249378036,-0.21881645065082816,-0.0006473895681898914,-0.07595372015153606,0.001071128803113081,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.0418139,5.0,-5.0,5.0,-5.0,-5.0,2.679686657993408,0.022852371879057774,1.5221090922559832,0.6465296438432344,0.11785725057914574,-0.03451293589451599,0.17476001001878222,0.0207615000877985,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.0645432,5.0,-5.0,5.0,-5.0,-5.0,2.67106924038014,0.024745335597388902,1.52829903375436,0.6441694661694136,-0.046697155415016636,0.008565281188111997,0.025652376788826255,-0.010712287656059872,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.0880818,5.0,-5.0,5.0,-5.0,-5.0,2.7052472142181228,0.02877080473914861,1.5124859325805227,0.6398198883351235,0.11076385164059838,0.02075635422537456,-0.048545546869424056,-0.018934277579404666,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.1102433,5.0,-5.0,5.0,-5.0,-5.0,2.6745372540753465,0.026205955750422182,1.5219723279530075,0.6426261282965802,-0.1334627963133332,-0.019575609010763235,0.037840855548361294,0.013193126940435194,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.1336272,5.0,-5.0,5.0,-5.0,-5.0,2.6943710139351715,0.03023726737279402,1.4978730467083958,0.6385193438593577,0.06248179816535017,0.022123965291575752,-0.08057960537199257,-0.018868621057391736,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.1561923,5.0,-5.0,5.0,-5.0,-5.0,2.7407646799885184,0.03044175419421868,1.523978747112141,0.6375048815258734,0.1623345484333524,-0.0019691613178713886,0.09461733119781367,-0.004537256271196943,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.17982,5.0,-5.0,5.0,-5.0,-5.0,2.722055310810742,0.026515607222865233,1.5344976587005446,0.6418488130020922,-0.08242558000286575,-0.026774635027305288,0.03931157997265855,0.019182673356102072,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.2025025,5.0,-5.0,5.0,-5.0,-5.0,2.6983873918975823,0.029109668614652334,1.496933334840925,0.6398424737674089,-0.10385590709586293,0.012894330173211028,-0.12637607912460938,-0.009069604766372797,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.2254395,5.0,-5.0,5.0,-5.0,-5.0,2.691447754279786,0.031370708611547844,1.4872876524727126,0.6374728854968025,-0.040382274912322505,0.010905071822057397,-0.029601552387681935,-0.01078957765513261,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.2482545,5.0,-5.0,5.0,-5.0,-5.0,2.6685620350370947,0.026387072649398307,1.501898367482887,0.6429479707066467,-0.09893761339637921,-0.03354141193082043,0.05371029617972328,0.024500775833959588,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.2713306,5.0,-5.0,5.0,-5.0,-5.0,2.711239898951006,0.027894432647328646,1.5248185993298202,0.6405143903778985,0.14629313409805617,0.006008668524301338,0.08262441079789953,-0.010867928914116073,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.2942462,5.0,-5.0,5.0,-5.0,-5.0,2.663401946797457,0.026574032028986568,1.5057538183096346,0.6426317746546516,-0.19413653276135429,-0.011376144653676682,-0.06152054829708624,0.009653829342913284,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.3165982,5.0,-5.0,5.0,-5.0,-5.0,2.6797729131557224,0.02804633714324411,1.4997386311983938,0.6410413837978903,0.049138500931020276,0.006021271368221327,-0.01703267706717234,-0.007254125884892842,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.3390093,5.0,-5.0,5.0,-5.0,-5.0,2.671306295715935,0.027099855284078544,1.5151186454128076,0.6417697639890934,-0.04649714497524872,-0.00920939652275521,0.058279139922683,0.0034528462282594095,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.3616693,5.0,-5.0,5.0,-5.0,-5.0,2.684336777221918,0.02562170768920887,1.499506891685018,0.6438702091916325,0.03619190940974628,-0.012517565802295048,-0.050634432662617114,0.009753674916195994,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.3841536,5.0,-5.0,5.0,-5.0,-5.0,2.6710935850215396,0.03199001155643395,1.4792242571097618,0.6369948271800954,-0.06427565768437404,0.03642314456303052,-0.06645103941436775,-0.031324866100446075,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.4065425,5.0,-5.0,5.0,-5.0,-5.0,2.652290789013541,0.027193334973872673,1.513990068555513,0.6417227110051655,-0.08657858682282449,-0.03358258664327411,0.12692029118234577,0.02201998634294304,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.4294384,5.0,-5.0,5.0,-5.0,-5.0,2.7048898017073104,0.030284007217691086,1.5202776988417295,0.6378700126811534,0.1837853503525519,0.015747869864972983,0.02566759370869724,-0.017277239633316916,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.4518006,5.0,-5.0,5.0,-5.0,-5.0,2.7281015635120767,0.03061118613197054,1.536931466306478,0.6370023556575239,0.07577851610678762,-0.0011734754488773363,0.0628065794850052,-0.00393464400105457,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.4763103,5.0,-5.0,5.0,-5.0,-5.0,2.6902436458741956,0.036628941162467635,1.4635723424358604,0.6319545115417445,-0.14827644717212926,0.03170442286020974,-0.23379937552797125,-0.021416470934053855,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.4993892,5.0,-5.0,5.0,-5.0,-5.0,2.662952327127836,0.031020159774819856,1.4490883514921336,0.6389051783275661,-0.11491355477975479,-0.03720577861603012,-0.04489106791682678,0.030957327903775075,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.5216098,5.0,-5.0,5.0,-5.0,-5.0,2.6344088449222203,0.024225354822909054,1.4625086200793815,0.6465371723206628,-0.12486205169721476,-0.04645554307192836,0.05176519038668775,0.035686793859602474,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.5438883,5.0,-5.0,5.0,-5.0,-5.0,2.594683317630176,0.021777355446425287,1.4725502133960897,0.6491947248529077,-0.16768859956211946,-0.018741250087637593,0.039609437395387276,0.012426744162304397,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690980503.5673587,5.0,-5.0,5.0,-5.0,-5.0,2.604052735849731,0.01749481715773172,1.502221554555991,0.6533993794967001,0.02132289301614594,-0.029513263693926227,0.1057611758512547,0.019003942897906183,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
