Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690893176.108413,3.9287228312585754,-5.0,5.0,5.0,5.0,3.674379384690436,-5.0,-5.0,-5.0,0.13722377387197326,0.011439415133716385,0.026372040484903193,0.009205119855987903,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.132725,3.928862525395715,-5.0,5.0,5.0,5.0,3.6036075118799604,-5.0,-5.0,-5.0,0.23377727961520575,0.027042850598370985,0.05299846511216748,0.020710885201256458,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.1554537,3.928989123207498,-5.0,5.0,5.0,5.0,3.619330247275741,-5.0,-5.0,-5.0,0.04592874174275327,-0.0008059539553383853,0.03967464267474748,0.0005288315267135947,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.177635,3.928740293025718,-5.0,5.0,5.0,5.0,3.6685503310742957,-5.0,-5.0,-5.0,0.1778774305115492,0.03385847077108951,0.06251055879393137,0.022238318649679716,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.2034006,3.928644253306434,-5.0,5.0,5.0,5.0,3.62678019541266,-5.0,-5.0,-5.0,0.13852725942368,0.007458835387163971,0.04547416237374425,0.008184478282112372,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.230357,3.9288930834882145,-5.0,5.0,5.0,5.0,3.6512497311651804,-5.0,-5.0,-5.0,0.058942665002513835,0.004318838235289687,0.09503475037472149,0.007024316487978117,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.252884,3.9287446584675036,-5.0,5.0,5.0,5.0,3.6224160159501713,-5.0,-5.0,-5.0,0.09628946987796817,0.0016502453526401938,0.010084530802198913,0.0027034560138443266,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.2768788,3.9288581599539296,-5.0,5.0,5.0,5.0,3.5938909263894607,-5.0,-5.0,-5.0,0.09549949270955041,0.011736971673992822,0.022028236379384166,0.009270814864438521,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.3046858,3.9286398878646485,-5.0,5.0,5.0,5.0,3.6798091666728756,-5.0,-5.0,-5.0,0.24036504165287248,0.006229568061781435,0.030375427812909566,0.006400371243590074,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.3274798,3.9288799871628575,-5.0,5.0,5.0,5.0,3.635690919607282,-5.0,-5.0,-5.0,0.15233293096685177,0.03569209971714783,0.0714959377343544,0.023020178672181382,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.3502805,3.9288101400942876,-5.0,5.0,5.0,5.0,3.6479688150647,-5.0,-5.0,-5.0,0.03264463513508286,0.00659753502353521,0.07265197865605323,0.004731046148768516,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.3725736,3.9287446584675036,-5.0,5.0,5.0,5.0,3.7275702307405605,-5.0,-5.0,-5.0,0.29410768993483155,0.03944583575543503,0.011296825415806292,0.027624219344687843,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.3949668,3.928526386378222,-5.0,5.0,5.0,5.0,3.6880614634520024,-5.0,-5.0,-5.0,0.1389621881335788,-0.003164904930163418,0.20157647895696285,0.005215713884921281,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.4177816,3.9287053694914325,-5.0,5.0,5.0,5.0,3.5939594231360044,-5.0,-5.0,-5.0,0.34096368099745644,0.03263547590999991,0.0875456387432895,0.021682610516306287,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.4429896,3.9287883128853593,-5.0,5.0,5.0,5.0,3.6333899363067164,-5.0,-5.0,-5.0,0.12639577721381764,0.004439354596542092,0.1562672933637667,0.0007409453951583588,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.466431,3.9288887180464287,-5.0,5.0,5.0,5.0,3.6018865067296173,-5.0,-5.0,-5.0,0.0980339092380608,0.000594442346930448,0.08871356985790338,0.004779697350890728,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.48907,3.9286704459571475,-5.0,5.0,5.0,5.0,3.6604987434228624,-5.0,-5.0,-5.0,0.21121479009730582,0.02665543544399367,0.10139974301062912,0.02145540190893991,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.5122662,3.928604964330363,-5.0,5.0,5.0,5.0,3.654402337833033,-5.0,-5.0,-5.0,0.008674194820136124,0.0027216595250369982,0.14509778011017463,0.0069495219300601966,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.5352519,3.9286704459571475,-5.0,5.0,5.0,5.0,3.682344814753268,-5.0,-5.0,-5.0,0.09365451278850397,0.009512847123897805,0.052725301927438885,0.009373574046541653,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.5582523,3.928666080515362,-5.0,5.0,5.0,5.0,3.710251872415675,-5.0,-5.0,-5.0,0.0888012121586866,0.01900072301673214,0.04768049335899,0.015108468076890228,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.5811937,3.9286224260975056,-5.0,5.0,5.0,5.0,3.6195929157112054,-5.0,-5.0,-5.0,0.3260633027524298,0.024948519179195223,0.0469284816692275,0.01975031261013208,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.6050143,3.928508924611079,-5.0,5.0,5.0,5.0,3.7055330125063386,-5.0,-5.0,-5.0,0.29733664245965985,0.017549511150162993,0.13254627295584864,0.017017141742273794,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.628034,3.9285438481453645,-5.0,5.0,5.0,5.0,3.7178891620816024,-5.0,-5.0,-5.0,0.03246015096009616,0.0004119190098883499,0.09313860368693123,0.0040743715585155596,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.6503825,3.9286573496317905,-5.0,5.0,5.0,5.0,3.695304165022455,-5.0,-5.0,-5.0,0.07336998020720675,0.002847301592933436,0.09021187375086974,0.0014248687821822369,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.6726363,3.9286791768407188,-5.0,5.0,5.0,5.0,3.719426923798883,-5.0,-5.0,-5.0,0.07979177468208794,0.004399116310623936,0.13927539134205474,0.008195194788185783,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.695065,3.928666080515362,-5.0,5.0,5.0,5.0,3.747049651661534,-5.0,-5.0,-5.0,0.0931075009287184,0.0011623543086127118,0.07384090792518039,0.004854115432845542,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.7177362,3.9287970437689306,-5.0,5.0,5.0,5.0,3.7427944620364944,-5.0,-5.0,-5.0,0.002287138304851638,0.01662984792908495,0.08424612497016284,0.01402132306417758,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.7403047,3.9285438481453645,-5.0,5.0,5.0,5.0,3.6514955193482916,-5.0,-5.0,-5.0,0.335160443994564,0.02677815592877942,0.0840880182012988,0.021774551522315225,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.76337,3.9286398878646485,-5.0,5.0,5.0,5.0,3.722627536733544,-5.0,-5.0,-5.0,0.25316030784023835,0.016805479061353087,0.18088241184871723,0.017451463343585598,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.7854688,3.9287883128853593,-5.0,5.0,5.0,5.0,3.625397868620228,-5.0,-5.0,-5.0,0.3646003015572181,0.01576125155772303,0.3493561501692078,0.021080232004987577,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.808207,3.9286573496317905,-5.0,5.0,5.0,5.0,3.6363317837544336,-5.0,-5.0,-5.0,0.028112335948962505,0.008818450034161955,0.017239840003622824,0.007910804734125653,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.833758,3.928526386378222,-5.0,5.0,5.0,5.0,3.632176704758958,-5.0,-5.0,-5.0,0.0009034331392603005,0.00035261665708952736,0.030004761006826364,0.0027725798094441847,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.8626347,3.9286704459571475,-5.0,5.0,5.0,5.0,3.7365046653474487,-5.0,-5.0,-5.0,0.2886903306992171,0.012218575047604454,0.19742626297025812,0.015189541159660647,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.886176,3.9287533893510744,-5.0,5.0,5.0,5.0,3.6124129540382284,-5.0,-5.0,-5.0,0.43066448270238744,0.04182788009319946,0.2078517483190202,0.034057937569142833,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.9086993,3.9287795820017886,-5.0,5.0,5.0,5.0,3.601435130733162,-5.0,-5.0,-5.0,0.028528138568783435,0.0015903122524744033,0.07207797894860209,0.004298462701584632,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.9322326,3.9287621202346457,-5.0,5.0,5.0,5.0,3.6921076501837415,-5.0,-5.0,-5.0,0.32606486732338436,0.027021468547517823,0.13362389428109875,0.02296287247458091,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.9555604,3.9286398878646485,-5.0,5.0,5.0,5.0,3.652423347785451,-5.0,-5.0,-5.0,0.12936497014712395,0.016306606520983525,0.044788514620523114,0.010394428457594586,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893176.9786348,3.928805774652502,-5.0,5.0,5.0,5.0,3.6802905953729432,-5.0,-5.0,-5.0,0.09014749810978225,0.0052091231210124505,0.0707587983282332,0.003249523342139196,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.0012903,3.9287141003750037,-5.0,5.0,5.0,5.0,3.7054844207972515,-5.0,-5.0,-5.0,0.08206816349287112,0.0020703693383660893,0.10248783787197913,0.0015261923911462768,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.0235384,3.9286704459571475,-5.0,5.0,5.0,5.0,3.658134825077395,-5.0,-5.0,-5.0,0.16984095482224953,0.016105154896420323,0.11689112676776325,0.01516071780211921,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.0459454,3.9286791768407188,-5.0,5.0,5.0,5.0,3.6698830904205106,-5.0,-5.0,-5.0,0.03140034591843968,0.003749684271189651,0.028018956256104583,0.004654110093947063,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.0684702,3.9286529841900055,-5.0,5.0,5.0,5.0,3.6096795240415336,-5.0,-5.0,-5.0,0.21709217788933494,-0.0019196434705742922,0.08014898426913893,0.002056760443814285,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.0908732,3.9286355224228626,-5.0,5.0,5.0,5.0,3.693247311151879,-5.0,-5.0,-5.0,0.3098114384144991,0.03324074980320022,0.24000980668259125,0.029036095227131,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.1132405,3.928866890837501,-5.0,5.0,5.0,5.0,3.6133885935947703,-5.0,-5.0,-5.0,0.2924777551339119,0.05304383589606787,0.0265788160658494,0.03627333298733277,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.1352832,3.9286355224228626,-5.0,5.0,5.0,5.0,3.6161692492685686,-5.0,-5.0,-5.0,-0.0029056667452592192,-0.0007610408108112458,0.1419962382046714,0.0015551970454581706,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.1581774,3.9286224260975056,-5.0,5.0,5.0,5.0,3.614931136423989,-5.0,-5.0,-5.0,-0.00902678451453609,0.006254912405994953,0.030406559150620033,0.00646185358643366,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.1810865,3.9284390775425093,-5.0,5.0,5.0,5.0,3.625404796353853,-5.0,-5.0,-5.0,0.024408281414815578,0.01667776843435531,0.056497767662531125,0.011192454527149709,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.204096,3.9286835422825046,-5.0,5.0,5.0,5.0,3.6274341344373564,-5.0,-5.0,-5.0,-0.006199382979950396,-0.001981048636950179,0.16315518256563666,0.004379161940504644,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.2267847,3.9287228312585754,-5.0,5.0,5.0,5.0,3.6609963693592924,-5.0,-5.0,-5.0,0.1156410274307375,-0.0001062732064737535,0.12587383604823008,0.0014933588919733645,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.2495902,3.9285831371214353,-5.0,5.0,5.0,5.0,3.7033325301301883,-5.0,-5.0,-5.0,0.1436934667209002,0.03312432142728822,0.06937473522135157,0.021483079373983107,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.272083,3.9286835422825046,-5.0,5.0,5.0,5.0,3.7103603743845595,-5.0,-5.0,-5.0,0.013180557491116091,0.013248553965136346,0.07486454748824517,0.008394709957755892,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.2947862,3.9285656753542924,-5.0,5.0,5.0,5.0,3.6859214767779287,-5.0,-5.0,-5.0,0.07977426919449236,-0.0012263031180387131,0.16808421630922002,0.005408536591829574,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.317998,3.9286879077242904,-5.0,5.0,5.0,5.0,3.675850210840581,-5.0,-5.0,-5.0,0.023302008003060107,0.008772731194146642,0.1291688380643859,0.0047602184404229135,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.3410654,3.9287446584675036,-5.0,5.0,5.0,5.0,3.669653597047475,-5.0,-5.0,-5.0,0.00975206191080457,-0.002147986002560819,0.09543130002185629,0.002883483932099417,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.3656368,3.9287533893510744,-5.0,5.0,5.0,5.0,3.6289362817493833,-5.0,-5.0,-5.0,0.1276812955123713,0.0048957014583979165,0.08705084360375923,0.002514681293058854,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.3882387,3.9288450636285726,-5.0,5.0,5.0,5.0,3.6639323623842275,-5.0,-5.0,-5.0,0.11917941620208956,0.0031516171028908,0.037467992495424964,0.002605004942212205,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.4115129,3.9287141003750037,-5.0,5.0,5.0,5.0,3.67141694918927,-5.0,-5.0,-5.0,0.013988761556592984,0.00975819130531282,0.0406351777949618,0.008641203525295387,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.4341767,3.9287097349332183,-5.0,5.0,5.0,5.0,3.6490506148210136,-5.0,-5.0,-5.0,0.07132132722840027,0.005490251040458102,0.04956945637960307,0.006820334847151999,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690893177.4567318,3.9285613099125074,-5.0,5.0,5.0,5.0,3.68917341348564,-5.0,-5.0,-5.0,0.1393646634347803,-0.001852716748391645,0.05336572041757592,0.0010479764476391546,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,-0.4756364241854322,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
