Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691479851.204618,3.596831423546437,-5.0,2.107390245497545,-0.020137819010782813,-0.04974866951727931,4.149810326192012,-5.0,-4.678608836208179,-5.0,-0.6733621712379255,-0.05225320245877247,0.21533405227712127,0.022867808367694836,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.2362378,3.5973028912592846,-5.0,2.1085099942359835,0.03269125987466101,0.11659676961213239,4.231645594453877,-5.0,-4.660986185918479,-5.0,0.20220100613242842,0.17826112541792807,0.04657753137223877,-0.10905946387303275,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.2666225,3.597451316279996,-5.0,2.1080626574284165,0.018597455552410793,0.036093802175958783,4.223824671060036,-5.0,-4.483664076130088,-5.0,-0.03639388294341528,0.009602977837438183,0.47119362925966185,-0.013487125431828477,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.2994683,3.5970846191700034,-5.0,2.1097479074141563,-0.005599428602720344,0.14538052782139138,4.206940906052965,-5.0,-4.9682775294152135,-5.0,-0.058658958090054725,-0.13434066248666193,-1.1708116506469042,0.09451928700206022,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.3288214,3.597390200094997,-5.0,2.1091542717764415,0.026259296157660972,0.02844269677209627,4.290659151828795,-5.0,-4.671516901568747,-5.0,0.22506579949993402,0.13494574116235128,0.7773981005798135,-0.09263350634722337,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.3580685,3.597272333166785,-5.0,2.1101080276114432,0.005234016831052126,0.11363315466415105,4.40519215191519,-5.0,-4.941980114765332,-5.0,0.32236770139254767,-0.06310877500238521,-0.7208829481330365,0.04829309485574424,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.3844376,3.5969536559164346,-5.0,2.108346814771588,-0.006544761033738834,-0.04718446486019227,4.384648592079961,-5.0,-4.744076334167797,-5.0,-0.08012463613674005,-0.5326854204512973,0.5872526719277342,0.3126919401261551,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.41063,3.597438219954639,-5.0,2.108830726286692,0.03866023876814847,0.09066740069881873,4.307017775112362,-5.0,-4.628936936847909,-5.0,-0.2686263128688953,0.529501730787105,0.3491812321490089,-0.3290499378577885,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.436558,3.5976128376260634,-5.0,2.1093596528264564,0.021238369553890184,0.09392945267592219,4.408418134015237,-5.0,-4.639083816969289,-5.0,0.3236375282790178,-0.15136514514539098,-0.026741598126761044,0.09236454282855755,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.4631586,3.5970933500535747,-5.0,2.1096635042429175,-0.01789862218408675,0.07925350010641377,4.397220379561012,-5.0,-4.987787337135558,-5.0,-0.05017681258380134,-0.050243417408471686,-1.029387681933072,0.04241341914390569,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.4887707,3.5970365993103615,-5.0,2.108979838555881,0.007880735156966313,0.016556643397531153,4.294171220055433,-5.0,-4.885783961166078,-5.0,-0.36367414546701626,0.14254159354657345,0.32031616481566927,-0.0950780950595434,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.5157294,3.597311622142856,-5.0,2.1072073719598605,0.02632876847083563,-0.046476087766019185,4.080912941982468,-5.0,-4.3828497897948155,-5.0,-0.6931262024990847,0.18664110780611556,1.4669849437732196,-0.1371608086820508,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.5424006,3.5970278684267902,-5.0,2.108580330212016,-0.004634151921232689,0.14473252735065092,4.300676459502839,-5.0,-4.8145423774507625,-5.0,0.6968750952403225,-0.3905610648852689,-1.270754767680951,0.25452732460107336,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.5687516,3.5969885794507195,-5.0,2.1101671098313104,0.008987544317818317,0.1589795488354948,4.406036749975138,-5.0,-5.0,-5.0,0.33088373268620086,0.2053927248402137,-0.7424612742599208,-0.11332531300656216,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.5967948,3.5971282735878596,-5.0,2.1089657713606744,0.01862864377271374,-0.009541192832896431,4.101963299683151,-5.0,-4.756786323860126,-5.0,-0.9497390267776095,0.09685020532355919,0.8687400920751165,-0.0786612188145977,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.6230338,3.5974251236292822,-5.0,2.1095622204374305,0.028112847067511902,0.0978635308293134,4.35933309223551,-5.0,-4.742112246816728,-5.0,0.835295372387657,-0.14443953160960793,0.04830531816014379,0.09022418341634575,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.6492984,3.5974425853964243,-5.0,2.108636598992842,0.012195323332484225,0.002993669203468604,4.247503664589623,-5.0,-4.691755304831731,-5.0,-0.38067714464736996,-0.358546745651627,0.15494177631443226,0.21129333675793077,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.6758277,3.5972897949339275,-5.0,2.1099307809518413,0.0024798394524671134,0.14173619381346808,4.383231041177128,-5.0,-4.9535026429699185,-5.0,0.4352471663389702,0.33244018880013115,-0.786742609168217,-0.18985759562168625,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.7061465,3.597438219954639,-5.0,2.1086788005784616,0.018518271952748168,-0.00717644739784351,4.24798119034117,-5.0,-4.55760282014189,-5.0,-0.39980422366957286,0.23615070483109352,1.0357930934858757,-0.1609331403863207,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.7343516,3.5968576161971506,-5.0,2.1083890163572074,-0.01942938599344203,0.043764771807092345,4.353990931447368,-5.0,-4.838109254801647,-5.0,0.31020817805855816,-0.5385514788931433,-0.7788764264850523,0.33654306059072403,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.7652683,3.59737710376964,-5.0,2.1094524963148196,0.03632731004957686,0.11703574407068534,4.428996039797451,-5.0,-4.755098885729065,-5.0,0.1962797630665632,0.18202871147079522,0.2164413499978224,-0.1137867945128043,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.7942107,3.5971544662385737,-5.0,2.1093202646798783,-0.00014233125993830188,0.05315486420918205,4.4065810161463945,-5.0,-4.852772477535286,-5.0,-0.08002372366208899,-0.08710659305653456,-0.2592845136407552,0.05410045687732901,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.8232071,3.597368372886069,-5.0,2.109047361092872,0.022254699092953717,0.04507748335183372,4.2994189294893665,-5.0,-4.665242567811986,-5.0,-0.33446835896286287,0.3125215368229415,0.516472806154733,-0.20010084362722114,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.8511653,3.5972199478653577,-5.0,2.108495927040777,0.0033427122127516404,0.02847159439759045,4.3695248617084435,-5.0,-4.670838914245364,-5.0,0.20133813664022576,-0.39531360773319174,-0.01158912685426435,0.2392519893772334,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.881102,3.597652126602134,-5.0,2.109373720021663,0.03279082563419089,0.10870352751711539,4.434776306557079,-5.0,-4.647632128620767,-5.0,0.17495233420369805,0.14421498244975486,0.06540737315448909,-0.08885211647183794,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.9107583,3.597529894232137,-5.0,2.109680384877165,0.005064955546096949,0.07747941591857625,4.432900744645304,-5.0,-4.720729527947297,-5.0,-0.01929229414781621,0.038247858482896455,-0.1901928028726787,-0.022650099832442067,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.936395,3.5974207581874964,-5.0,2.110054572269658,0.005116891727283664,0.0834875417857028,4.436776177379248,-5.0,-4.89977163879603,-5.0,-0.0013061257805992057,0.09378439660689748,-0.5243864523106465,-0.05141503109351887,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.9599454,3.5972112169817865,-5.0,2.10904173421479,-0.0022397575871724454,-0.01082095958625645,4.235714223139611,-5.0,-4.734328078572353,-5.0,-0.7612557043104866,0.3527725317502116,0.565706238666828,-0.2277511308118884,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479851.9851606,3.5971981206564294,-5.0,2.1090332938976655,0.010439477285015257,0.06001453961128399,4.36982402271258,-5.0,-4.759196251984587,-5.0,0.44119095258868635,-0.5496218813094662,-0.07295312699297071,0.33476696537103934,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.0096478,3.59737710376964,-5.0,2.10925836902097,0.022388838171044555,0.0760007917419831,4.431127049689927,-5.0,-4.6757688060594775,-5.0,0.20804036786340713,0.01570849595212007,0.27982414365228836,-0.013560633866062804,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.0357745,3.596962386800006,-5.0,2.109092376117533,-0.012507278109242357,0.05013347699257058,4.396628497417799,-5.0,-4.918996792242919,-5.0,-0.12810880296625876,-0.07697011947393914,-0.7316291741111327,0.054022462970407026,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.0653374,3.597276698608571,-5.0,2.1090698686052027,0.027737907605670364,0.059257363072467255,4.298906082053705,-5.0,-4.678862827056562,-5.0,-0.31157948584444306,0.33553598532153306,0.6722164023217063,-0.2161467763088691,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.1006222,3.5976172030678493,-5.0,2.1082230234537707,0.02588815592354998,0.020456939960837375,4.206878654024054,-5.0,-4.3319358860402595,-5.0,-0.24369798334123396,0.02193512738994035,0.7953979240127129,-0.025785073642152136,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.1324685,3.5977045119035616,-5.0,2.1093483990702917,0.0151293340496081,0.11608789369670815,4.417091071071217,-5.0,-4.603355635284443,-5.0,0.5333107937758028,-0.1787848245785414,-0.6410139348004236,0.11719907472838491,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.1617286,3.5975342596739224,-5.0,2.108583143651057,0.0026266724232755162,0.018204132973406284,4.232613135392237,-5.0,-4.5246567337274,-5.0,-0.5523940907381873,0.2418500892267873,0.21389707923781462,-0.15423663278970268,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.1880045,3.596682998525726,-5.0,2.1087491365544944,-0.03498025324512691,0.07044840521179223,4.31460413130009,-5.0,-5.0,-5.0,0.2438729677330444,-0.4559751262784463,-1.5434838426688782,0.29681448516479236,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.2117157,3.597259236841428,-5.0,2.1095256457298937,0.04741884726552478,0.11414884025638525,4.435120936911485,-5.0,-4.868009893255227,-5.0,0.42490524456096607,0.13364630815801376,0.6551417010549211,-0.08958632735802563,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.2352738,3.59744695083821,-5.0,2.107826328548947,0.0230915274493477,-0.05760281293102877,4.137807978900177,-5.0,-4.380371479518866,-5.0,-1.1043196766075454,0.5270038164103407,1.6373484199220427,-0.34794027790715276,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.2614331,3.597451316279996,-5.0,2.109078308922326,0.011476631872214548,0.14563342687187422,4.312912788558508,-5.0,-4.65261751309353,-5.0,0.6138161744583871,-0.2262926986827194,-0.8870104288027985,0.1492310754752461,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.2952847,3.5972548713996426,-5.0,2.109213353996309,0.00254772652305212,0.06709461099433711,4.226964983440046,-5.0,-4.747320551676186,-5.0,-0.23329299400327502,0.043961469600604194,-0.21672155353770978,-0.02700664583720895,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.3272016,3.5974425853964243,-5.0,2.1099448481470477,0.019986982864030698,0.09813476216261378,4.412287126884122,-5.0,-4.8785962372430145,-5.0,0.48833802952861,-0.14543144414218334,-0.3207353494881051,0.0937633174780384,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.3636103,3.597145735355002,-5.0,2.109657877364835,-0.000618693867586745,0.04800281837233998,4.291973274595822,-5.0,-4.9881976300444855,-5.0,-0.2914789752643939,-0.0722851010177814,-0.22686622775040127,0.0434425244173072,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.3933647,3.597137004471431,-5.0,2.1085268748702313,0.010769348462824131,-0.0016369940346461565,4.144952716462752,-5.0,-4.875079305201907,-5.0,-0.44029041120529555,-0.35535306882286843,0.30372176586528776,0.20684059662929147,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.4217932,3.5972068515400006,-5.0,2.1102233786121367,0.014867466535288407,0.15821237753700013,4.4004126011563525,-5.0,-5.0,-5.0,0.7618272308904281,0.46097765628772347,-0.5231924341296954,-0.2689685274344866,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.4490337,3.597390200094997,-5.0,2.110113654489526,0.021044250713356763,0.054091770783825106,4.446428949661429,-5.0,-4.931025266961193,-5.0,0.12919891197638395,0.01736862812030314,0.385084501034254,-0.017092942425717593,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.4751573,3.597542990557494,-5.0,2.109595981705926,0.01992316215681416,0.028123296854266504,4.457452632611617,-5.0,-4.675335040705694,-5.0,0.022598921274718922,-0.10565781377860606,0.7757447247925899,0.05195926701550096,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.5042367,3.597294160375713,-5.0,2.1094159216072828,-0.0022963393691705163,0.04982658797910367,4.323778597241021,-5.0,-4.8164870627231355,-5.0,-0.43404993248030904,0.28043383092942376,-0.4010976597722449,-0.1690689613556767,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.536058,3.597451316279996,-5.0,2.1098126165121065,0.018334933987518568,0.08031862973455484,4.411699342836857,-5.0,-4.816605103341775,-5.0,0.21719097336777907,-0.19765408824933994,0.003812584270140063,0.1192769986131843,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.567422,3.59765649204392,-5.0,2.1075055964982385,0.02093772891774551,-0.05960984824398023,4.1165599368569055,-5.0,-4.184964868560488,-5.0,-0.824741167303267,0.21789618032323926,1.5888546105938444,-0.15718498474490228,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.5995266,3.5975822795335644,-5.0,2.109137391142194,0.007744012669528255,0.14417034197052317,4.396034858947752,-5.0,-4.585166661383017,-5.0,0.7415375722822712,-0.25710346338144885,-0.9836501721561747,0.16915214955526084,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.6276903,3.5972330441907148,-5.0,2.1100179975621214,-0.007292792920913288,0.11178615614478205,4.349079461028518,-5.0,-4.980648728964158,-5.0,-0.15792071388757753,0.06661793444095807,-1.1041009023847432,-0.02833029690884456,5.0,2.3618534705951424,4.146158638155791,5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.6538186,3.592880698730447,-5.0,2.1035667818404153,-0.22723414551840443,-0.32758640748518963,2.8400353950309003,-5.0,-2.0476077285724323,-5.0,-4.803028696897316,-0.2388417174021944,5.0,0.07656292429684658,5.0,1.255265281912619,-1.6629815806847539,1.832821062665442,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.6796825,3.5933303392343663,-5.0,2.105260472143279,0.03708492696403471,0.16761080092397418,2.6016744253815927,-5.0,-3.4445067864635295,-5.0,-0.8085472471149253,0.11237922565736913,-4.248849377350903,-0.06954652427921847,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.7044644,3.5937188635532866,-5.0,2.104076014306891,0.03459590512840815,-0.01775204360537945,2.8435095558700274,-5.0,-2.963448390982544,-5.0,0.8295476147129397,0.1478806799691648,1.5360685849879117,-0.09493218768965636,5.0,5.0,5.0,5.0,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691479852.729368,3.591719491215471,-5.0,2.1039831708185277,-0.1082157202514674,0.05446716502394776,3.083337546294673,-5.0,-3.288640051580525,-5.0,0.816008276070856,-0.5893055253236189,-1.0234083355237844,0.36053428335821563,-0.43144502562801834,-0.8592785282047277,4.0808330296973585,-2.2902925445815145,-5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
