Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691496209.5918007,2.7007939389545195,-5.0,2.1364136826476203,0.02349060407792595,0.06987301486076195,0.6542306910235279,-5.0,-5.0,-5.0,-0.0900608781098006,0.003286869007923144,-0.05709139058656471,-0.010307750900798582,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.6149008,2.700658610259165,-5.0,2.1363264660373398,0.002517558212043875,0.05440749656613242,0.6636059636658647,-5.0,-5.0,-5.0,0.02103798715629028,-0.008177802077607712,0.08762627443893292,0.005632302252348172,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.6373472,2.700597494074166,-5.0,2.136301145085968,0.007145180810607795,0.05870950636955888,0.6804944122111605,-5.0,-5.0,-5.0,0.05118083062591995,-0.00570276118696967,0.01434082427063741,0.004575175020332053,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.6600664,2.700614955841309,-5.0,2.136273010695555,0.012349377207351075,0.05853519100032845,0.6844640035781745,-5.0,-5.0,-5.0,0.0012174711742489292,-0.0015002272603460264,0.005239195178703219,-0.004491727595169644,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.6828158,2.700614955841309,-5.0,2.136289891329803,0.01120652012194389,0.061788786460777345,0.6830876287822376,-5.0,-5.0,-5.0,-0.019128967368071396,-0.006289646005359465,0.03778828975081457,0.00505495921640873,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.705419,2.700619321283094,-5.0,2.13626175693939,0.01149040576962769,0.05854813378796031,0.6645637472329223,-5.0,-5.0,-5.0,-0.08361631403153962,-0.0016553078482803682,-0.03149352317594297,-0.0003297377598105946,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.7282786,2.7006542448173794,-5.0,2.1362223687928115,0.013504727164844077,0.057710815878924335,0.6688509410358343,-5.0,-5.0,-5.0,0.0025104932399110528,-0.001672815585457595,-0.044469012589999767,-0.0004637391236799505,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.7511902,2.700680437468093,-5.0,2.1362279956708945,0.012896258563139236,0.06095610282684283,0.6691202444837845,-5.0,-5.0,-5.0,-0.012826673513503258,-0.0011324053248753078,0.03841156468360745,-0.00742091731554015,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.7738488,2.700715361002378,-5.0,2.1362533166222657,0.013497777890568734,0.062381885273948556,0.6749812047040837,-5.0,-5.0,-5.0,0.00844243073789073,-0.0025852512516672784,0.04192628166678021,-0.0045156906074388095,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.7966228,2.7007022646770213,-5.0,2.136216741914729,0.010350336832920188,0.057931458135662514,0.6664889741646274,-5.0,-5.0,-5.0,-0.04599508642588255,-0.0034196937377901893,-0.027278515490389742,0.0031687704864404114,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.8191996,2.7006542448173794,-5.0,2.1362251822318528,0.00803596779330094,0.06116946562294688,0.6621430409864741,-5.0,-5.0,-5.0,-0.030455777755313752,0.0013286233447739508,-0.03746541306047495,-0.007890553519437057,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.842016,2.7006105903995232,-5.0,2.1362083015976054,0.008286965803799281,0.05931758754882217,0.6657463406347908,-5.0,-5.0,-5.0,0.00012711689856219726,-0.01012291033274125,0.08174468384334645,0.011101694275805105,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.8655808,2.700636783050237,-5.0,2.1362673838174726,0.012823571947521657,0.06456330097139114,0.6744557702594418,-5.0,-5.0,-5.0,0.01731544551482432,-0.0072703571251841285,-0.04594877240130385,0.01312441203283839,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.888773,2.700601859515952,-5.0,2.136270197256514,0.0089607691965755,0.060756133272292456,0.6902705176666056,-5.0,-5.0,-5.0,0.04507964836270798,-0.002384709926503631,0.03529215365713206,-0.004874225605097259,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.911535,2.7005931286323808,-5.0,2.1362645703784313,0.01062709286623361,0.06014733175800278,0.664938332717227,-5.0,-5.0,-5.0,-0.11122371228517412,0.00017683164154244874,0.016730880513998146,-0.007931538316852995,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.9342194,2.70058439774881,-5.0,2.1362533166222657,0.010642085237006445,0.059758442677039,0.6696252860224041,-5.0,-5.0,-5.0,0.0037198355544817317,-0.003990110052741157,-0.009760230341583017,0.0025722550287417306,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.9568856,2.700645513933808,-5.0,2.13621955535377,0.015226646659367607,0.058118530055729034,0.6685033834700377,-5.0,-5.0,-5.0,-0.018108169207052636,-0.0018555035550712842,-0.010226280323917336,-0.002209579690821223,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496209.9793558,2.700715361002378,-5.0,2.136270197256514,0.015856952627168457,0.0642604065576759,0.6909230906593198,-5.0,-5.0,-5.0,0.07263954478513357,-0.003238795601545233,0.0025972176339617184,-0.0009054710802588343,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.0016534,2.700732822769521,-5.0,2.136188607524316,0.012370430383240934,0.05458487721709573,0.6802278408271749,-5.0,-5.0,-5.0,-0.055130813899541414,-0.0020583986483735696,-0.0026353467535896124,-0.0017128037413314122,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.0240934,2.700658610259165,-5.0,2.1362223687928115,0.006273739752236504,0.06302193671323465,0.6649059382445026,-5.0,-5.0,-5.0,-0.07283025918035238,-0.003496285083519686,0.00535145968320896,0.0012647370702084867,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.0475814,2.70069353379345,-5.0,2.1362505031832244,0.013473853588672964,0.06256343432356466,0.6755961142435701,-5.0,-5.0,-5.0,0.026372418007376778,-0.004029231558423022,-0.008323331631728286,0.0024682261552857222,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.071652,2.700658610259165,-5.0,2.1362561300613074,0.009090752550343972,0.0609318226709912,0.6762677141103244,-5.0,-5.0,-5.0,-0.01147608400872922,-0.0023000355577473854,0.04706523909089394,-0.00536367487448941,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.094419,2.700649879375594,-5.0,2.1362786375736373,0.010630110875943653,0.06218934698576256,0.6742022737530017,-5.0,-5.0,-5.0,-0.021732416984601936,-0.004809838320456115,0.018883618434129845,0.002909956279658287,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.1172178,2.7005931286323808,-5.0,2.1362955182078855,0.007536250459752501,0.06175641657608617,0.6836472140264385,-5.0,-5.0,-5.0,0.021552716456996218,-0.005243088761780151,-0.032773483768555975,0.00721606094610611,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.1397696,2.7006411484920227,-5.0,2.1362758241345965,0.014377843148898579,0.059129045394091265,0.6715296321795218,-5.0,-5.0,-5.0,-0.060192661542529814,0.006848516861384293,-0.0385524589685784,-0.020755537560482384,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.1622307,2.700606224957738,-5.0,2.1362561300613074,0.008857704091843327,0.059102786885459536,0.6905069387732663,-5.0,-5.0,-5.0,0.06010512581194756,-0.00956621369980975,-0.0025232438042221608,0.014923517353481911,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.1853185,2.700601859515952,-5.0,2.1362533166222657,0.010928770964272028,0.060360856039922306,0.6774720664501974,-5.0,-5.0,-5.0,-0.061876650128795806,-0.0035204790528935393,0.02785655794224033,-0.00027922428566772554,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.2127528,2.700588763190595,-5.0,2.136244876305142,0.010361197097548392,0.05995913379652291,0.6571864915122076,-5.0,-5.0,-5.0,-0.08968462148819405,-0.004024651143265565,0.009176083804829297,0.0025219246765822998,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.242874,2.7005931286323808,-5.0,2.1362139284756876,0.01139638909969588,0.05907918587051111,0.6684244463362,-5.0,-5.0,-5.0,0.014481905588901837,-0.0021797240935341093,-0.0019933624372066357,-0.002348656568563549,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.2654734,2.7006542448173794,-5.0,2.1362279956708945,0.015204258851161709,0.06156799848335086,0.6845941669113504,-5.0,-5.0,-5.0,0.04743921833222587,-0.011564726530135981,0.021408600584676456,0.018216020840701154,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.2891257,2.7006411484920227,-5.0,2.1362589435003483,0.010378549995327616,0.06270621198526155,0.675431019521131,-5.0,-5.0,-5.0,-0.04739246054776048,0.003618740143322261,0.006959070057716471,-0.016232278580585728,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.311621,2.7005756668652383,-5.0,2.1362279956708945,0.006837988994600324,0.058289979961225834,0.6618372449698524,-5.0,-5.0,-5.0,-0.06636943730432932,0.0019669373314185465,-0.019547821517239904,-0.010237429448039135,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.3348186,2.70058439774881,-5.0,2.1362083015976054,0.011761515509095535,0.05918257600185729,0.6703998261564003,-5.0,-5.0,-5.0,0.017698023871458735,-0.004610759174806198,-0.017721713247830763,0.004600352523769942,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.3573701,2.700619321283094,-5.0,2.136309585403092,0.013514473569347261,0.06790838655596923,0.6903124743632065,-5.0,-5.0,-5.0,0.06239963764711606,-0.01282081277201738,0.032503942449134564,0.02037308586081591,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.3799636,2.7006542448173794,-5.0,2.136242062866101,0.013506689249780997,0.05567334407371069,0.6713199462702301,-5.0,-5.0,-5.0,-0.08629806636374363,0.0044519922973207384,-0.017084994428533194,-0.016203406751720842,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.4028535,2.700636783050237,-5.0,2.1362476897441836,0.010063375681949583,0.06096199592533284,0.6602132280902568,-5.0,-5.0,-5.0,-0.055954465266847477,-0.004216986183263675,0.046900983225113824,-0.00014416878034941184,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.4255176,2.700636783050237,-5.0,2.1362336225489766,0.01120652012194389,0.05954744924821152,0.6692367474971368,-5.0,-5.0,-5.0,0.020340979734638394,-0.006820578699195359,0.04890409669216025,0.00525038340295058,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.4485464,2.7006105903995232,-5.0,2.1362645703784313,0.00950487085615915,0.06276552455805857,0.6802568202199434,-5.0,-5.0,-5.0,0.02764116121970035,0.0011115400502942317,-0.04147370447175779,-0.007868837010768,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.470972,2.7006411484920227,-5.0,2.1362336225489766,0.013228224396129331,0.058308825278161364,0.6791740447265002,-5.0,-5.0,-5.0,-0.017982968724380377,-0.0015179732319250587,-0.03065368983882741,-0.0014442492517384301,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.4934988,2.700824497047019,-5.0,2.136318025720216,0.023401561499782238,0.06672280782106418,0.6488497934713139,-5.0,-5.0,-5.0,-0.13067526341286761,0.004233406701854328,-0.01906127366572644,-0.0150073079180342,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.5169277,2.7006105903995232,-5.0,2.1362927047688443,-0.002677291177018704,0.05875252093765106,0.6722040616839536,-5.0,-5.0,-5.0,0.07397899317914977,-0.015200014865905942,0.03613069582273759,0.025756682019570286,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.5404682,2.7005931286323808,-5.0,2.136273010695555,0.010124701981631418,0.059217471466901414,0.6775903257903841,-5.0,-5.0,-5.0,0.005498028658339423,-0.0033416526644327238,0.013176725612605767,-0.0005978183097582057,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.5629685,2.7006105903995232,-5.0,2.1362758241345965,0.012363445564199486,0.060762158318098426,0.69733202485197,-5.0,-5.0,-5.0,0.061938305828806016,-0.001992150332122862,-0.020009026293261144,-0.002217515898051251,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.5858994,2.70058439774881,-5.0,2.1362842644517204,0.009509141435170423,0.06115813623238236,0.6736423957876616,-5.0,-5.0,-5.0,-0.10276575948873524,-0.003310521514647172,0.020562895310387463,0.00022673935710344187,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.60856,2.7005320124473817,-5.0,2.1362927047688443,0.0077639226137775795,0.06116660140640224,0.6978057452287085,-5.0,-5.0,-5.0,0.07815625719475128,-0.0005475376899570685,-0.015122998470550113,-0.006117390587699348,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.6307833,2.700614955841309,-5.0,2.1362083015976054,0.016762354782623057,0.054348460915141394,0.6941636112426077,-5.0,-5.0,-5.0,-0.027965872550466172,-0.0008292915309997142,-0.020895281065533594,-0.0037800064998543695,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.6531856,2.700619321283094,-5.0,2.1362392494270592,0.011497116420857136,0.06281993152754467,0.6749792532298233,-5.0,-5.0,-5.0,-0.08781285394472879,-0.002538853244767215,-0.0032839503860977483,-0.00027420278602744184,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.676907,2.7005625705398812,-5.0,2.136273010695555,0.007646169884698456,0.06288357434861024,0.6825125293176657,-5.0,-5.0,-5.0,0.013545334244003261,-0.006432949176133699,0.014285734764037243,0.006789132492410647,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.699723,2.700492723471312,-5.0,2.136289891329803,0.006637436716077923,0.06177017291504723,0.6924974425189854,-5.0,-5.0,-5.0,0.02400495348302613,-0.006931358237051256,0.008864172673206768,0.008260220050038822,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.7235477,2.700545108772739,-5.0,2.1362645703784313,0.01448713455399586,0.05881595787121577,0.6840650246656135,-5.0,-5.0,-5.0,-0.04442466297506839,-0.0029615385963667187,0.012976649790528002,-0.0009777888927127983,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.7462177,2.7005756668652383,-5.0,2.1362561300613074,0.013211496973875232,0.05994925818718079,0.6834729473749751,-5.0,-5.0,-5.0,-0.016083536743464723,-0.0020405554764470002,0.03424511898794269,-0.00488490293110615,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.7696857,2.700632417608451,-5.0,2.13626175693939,0.01489476895221528,0.0609590590822982,0.6852844033572925,-5.0,-5.0,-5.0,-0.007013174924318695,-0.00503710933599158,0.011457475823410553,0.003915419280743867,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.7929535,2.7005931286323808,-5.0,2.1362758241345965,0.00874709451343033,0.06152452875395328,0.6945618095654646,-5.0,-5.0,-5.0,0.019809777287471256,-0.0044166420972333535,-0.01275439609005517,0.0036802227131608827,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691496210.8160663,2.7005931286323808,-5.0,2.136301145085968,0.01120652012194389,0.06235417362225802,0.6912804055964189,-5.0,-5.0,-5.0,-0.02611519014464249,-0.007994414461361421,0.06277084034676762,0.007640087615258906,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
