Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1690984151.736616,3.5166818774388404,-5.0,-5.0,0.025676679879412228,0.0700823291829388,1.7593822274195738,-5.0,-5.0,-5.0,-0.07468043471422108,0.09391055417332161,-0.3659908728631741,-0.057460791951787736,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.7611477,3.516568375952414,-5.0,-5.0,0.0043680002493983495,0.056368786947006005,1.7748237065875587,-5.0,-5.0,-5.0,0.04006247170176225,-0.025512057494590866,0.13982822549164906,0.01131744336387899,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.7843301,3.516742993623839,-5.0,-5.0,0.022441170989529313,0.06840980317882024,1.7700002720512873,-5.0,-5.0,-5.0,-0.03181069791199082,0.033043300484445745,-0.21325351724328534,-0.018409270374493133,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.8068914,3.5165072597674154,-5.0,-5.0,-0.004416445808668113,0.05359515333135819,1.7685333976365194,-5.0,-5.0,-5.0,-0.019464790547642604,-0.05469597687392848,0.24562617870353992,0.028836905317546815,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.8317096,3.5162453332602777,-5.0,-5.0,-0.004409208330586327,0.04895217938213978,1.7803302302952932,-5.0,-5.0,-5.0,0.026909788285446982,-0.10245052539842489,0.4564807325417702,0.05629115509228604,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.8542414,3.516533452418129,-5.0,-5.0,0.03027496555527815,0.07344039576066395,1.7739716685319926,-5.0,-5.0,-5.0,-0.03821153819936997,0.10242732572295675,-0.5145624994875493,-0.0584370093413001,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.8775938,3.5167255318566966,-5.0,-5.0,0.023448173740066677,0.06557891608720964,1.754206015123859,-5.0,-5.0,-5.0,-0.08680810274561386,0.06366847858673594,-0.25563443061629837,-0.03923617190511721,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.9004416,3.5165072597674154,-5.0,-5.0,-0.0030319188932159654,0.049975750456815654,1.7722179274009298,-5.0,-5.0,-5.0,0.05423249261543983,-0.09511409293392983,0.3168292461937833,0.055715197149320404,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.9233212,3.51650289432563,-5.0,-5.0,0.010921209270979209,0.06409138902141769,1.7766925846999917,-5.0,-5.0,-5.0,0.0031084577667349696,0.026021951225434093,-0.03979399548757082,-0.019778720082392186,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.9455047,3.5167298972984824,-5.0,-5.0,0.026446431810230875,0.06740280751590723,1.7795141237595486,-5.0,-5.0,-5.0,-0.0028597222355795284,0.035660737101921934,-0.2377931359846207,-0.019423786538444884,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.968484,3.5167866480416956,-5.0,-5.0,0.01492536286390421,0.060658680387594255,1.7659499628301731,-5.0,-5.0,-5.0,-0.06532429248373472,0.011992342212011276,-0.11291810622606265,-0.006635255592840948,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984151.9920313,3.5166775119970546,-5.0,-5.0,0.004384554930534685,0.05659806683735357,1.7737981336833766,-5.0,-5.0,-5.0,0.014586194826327005,-0.04526927699318939,0.27760806124584514,0.02066435893817832,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.0159078,3.516411220048132,-5.0,-5.0,-0.005792256076509821,0.053062387273836956,1.7782270289110298,-5.0,-5.0,-5.0,0.002544810465661567,-0.009597650602477482,0.280589046919379,-0.005443195272778578,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.0397472,3.5166818774388404,-5.0,-5.0,0.02775987189971292,0.06858875894713169,1.777240973360623,-5.0,-5.0,-5.0,-0.01732669173414443,0.031826104513442956,-0.35645508912925455,-0.012345303699797994,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.0629036,3.516463605349559,-5.0,-5.0,-0.0028367934625378867,0.0522080994307406,1.7666289051188322,-5.0,-5.0,-5.0,-0.053385714735173916,-0.06394632634405222,0.3791489820268449,0.03080725747076905,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.0851357,3.5167124355313395,-5.0,-5.0,0.027998947131828843,0.06827258396152072,1.7620132538044484,-5.0,-5.0,-5.0,-0.031877701296822006,0.07014831079495276,-0.4377367628859895,-0.037404140028332686,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.1075828,3.5167560899491956,-5.0,-5.0,0.014083126235155336,0.06350968525530487,1.7681767657154113,-5.0,-5.0,-5.0,0.00969484359760499,0.003653450858892612,-0.11373355260143338,-0.000554945209908489,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.1297975,3.5167910134834806,-5.0,-5.0,0.013547801595741479,0.06231814649816461,1.7630330942529904,-5.0,-5.0,-5.0,-0.033809283917725794,0.01189829465729879,-0.027842451511016945,-0.009823300359384569,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.1523015,3.5165771068359852,-5.0,-5.0,-0.003038313179144444,0.048108853948388014,1.7755167970646069,-5.0,-5.0,-5.0,0.0343261951983269,-0.10992996005329811,0.5494657918982214,0.05804291590950857,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.1765373,3.5167168009731253,-5.0,-5.0,0.0197755137873085,0.06785443891131344,1.7522658838074892,-5.0,-5.0,-5.0,-0.09645503988296603,0.07334511422847112,-0.3304439983257615,-0.04363245566223758,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.1997569,3.516437412698845,-5.0,-5.0,-0.00698165724795012,0.054020179202680686,1.7692931309595636,-5.0,-5.0,-5.0,0.05038080412832284,-0.07752641880427623,0.33833018824820915,0.04211814357490613,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.222063,3.516660050229912,-5.0,-5.0,0.025955755683574337,0.06516303442572051,1.7730619156251715,-5.0,-5.0,-5.0,0.0006304831225939665,0.061396575083776654,-0.2792641832182299,-0.036803227410574076,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.2450309,3.5166076649284843,-5.0,-5.0,0.007744223787260139,0.06750073514608336,1.764629814886367,-5.0,-5.0,-5.0,-0.04611762287525866,0.018121852863992684,-0.17935927444917607,-0.008715363965776407,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.268126,3.51633264209599,-5.0,-5.0,-0.006210456463204907,0.040794252097169734,1.7807799231451993,-5.0,-5.0,-5.0,0.045416180435511794,-0.1310902415210512,0.6187420755774449,0.07108478644058243,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.290839,3.5166382230209843,-5.0,-5.0,0.03131710246452997,0.07651990112303877,1.7610577632196467,-5.0,-5.0,-5.0,-0.08902249931452788,0.09986747340462059,-0.4543399656871094,-0.05865927325846086,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.3137422,3.5163719310720607,-5.0,-5.0,-0.006445763862383798,0.045093455448106584,1.7691906297740303,-5.0,-5.0,-5.0,0.01739820175211649,-0.11556856123628166,0.6004234894237416,0.060621066285783475,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.3369703,3.5166687811134834,-5.0,-5.0,0.02984860679652705,0.07365507833572618,1.7652401628547691,-5.0,-5.0,-5.0,-0.028204853990756257,0.09615750917447705,-0.4441918229796065,-0.056398436548028626,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.3612957,3.5167517245074102,-5.0,-5.0,0.016300610835591724,0.0670094603397857,1.7592099854226557,-5.0,-5.0,-5.0,-0.03528762070662013,0.03822714296875496,-0.23281747534621966,-0.021488531366568,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.3842123,3.516515990650986,-5.0,-5.0,-0.004057224597771206,0.04765325997638288,1.7691286216794029,-5.0,-5.0,-5.0,0.02337133263267656,-0.08802021247940076,0.40970966840900686,0.04715847588727999,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.4065473,3.5166338575791984,-5.0,-5.0,0.019092777331537355,0.06345171139162788,1.7462397068976097,-5.0,-5.0,-5.0,-0.10255031513716763,0.036565893240252376,-0.13785070772465757,-0.02378482366217375,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.4316876,3.5166949737641975,-5.0,-5.0,0.014846266045758559,0.0707701185278996,1.766529916586968,-5.0,-5.0,-5.0,0.056168022017787575,0.022204826039942373,-0.2373812429612852,-0.009682852835025523,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.4542594,3.516463605349559,-5.0,-5.0,-0.004009647217177525,0.04724756201250153,1.772968879089802,-5.0,-5.0,-5.0,0.010698204322819498,-0.09612017830067487,0.44630881953136003,0.051784272560039604,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.4769073,3.5166949737641975,-5.0,-5.0,0.026381004581928567,0.06856202572958575,1.7557358489769563,-5.0,-5.0,-5.0,-0.07930806306478465,0.08300008441928461,-0.4013240172391958,-0.04806395856563548,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.5002773,3.5167691862745527,-5.0,-5.0,0.01598597087963168,0.06224886378278348,1.762528077107799,-5.0,-5.0,-5.0,0.011507487353905232,0.011623425600879986,-0.077720325835641,-0.0077829096928946784,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.5240393,3.5164155854899173,-5.0,-5.0,-0.010739897945996606,0.045215792487192805,1.772590658984687,-5.0,-5.0,-5.0,0.02234647338288766,-0.12589430914229563,0.6508012977110116,0.0661294907952785,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.5466506,3.516398123722775,-5.0,-5.0,0.010052103881081251,0.05912754929346022,1.7720863004620582,-5.0,-5.0,-5.0,-0.015764708677406706,-0.006860860495987593,0.01783932848900202,0.002243898106906621,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.5692046,3.516742993623839,-5.0,-5.0,0.033897252385038504,0.07397485843563002,1.764785957220636,-5.0,-5.0,-5.0,-0.04165842938074268,0.11844884243096215,-0.5463090874195262,-0.06891766857275652,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.591548,3.5167168009731253,-5.0,-5.0,0.00945879046514558,0.06591787632134574,1.774961236736068,-5.0,-5.0,-5.0,0.0254987837317725,-0.0036819171269868696,-0.11012956616275064,0.004654720924528239,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.6153445,3.516708070089554,-5.0,-5.0,0.010658916874496651,0.06210779277024612,1.7882637049671093,-5.0,-5.0,-5.0,0.034499889711956194,0.014463304456505193,-0.06135291602778227,-0.010464403244602832,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.637919,3.5167255318566966,-5.0,-5.0,0.012361363992254909,0.05882050017429027,1.786697451725625,-5.0,-5.0,-5.0,-0.01983379218069006,-0.008545805287149792,-0.010247079733604282,0.004510490948216955,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.6607418,3.5165989340449135,-5.0,-5.0,0.0028477912555215745,0.05178512937226604,1.7634917638844947,-5.0,-5.0,-5.0,-0.10259206131621602,-0.05552660769900727,0.3505180844450235,0.025552145230692144,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.6843853,3.5166032994866994,-5.0,-5.0,0.011478669129491994,0.06912920866303804,1.759830407876928,-5.0,-5.0,-5.0,-0.02705593171184613,0.031813709295165166,-0.16421476367255328,-0.019318991958750267,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.7074647,3.516546548743486,-5.0,-5.0,0.007540954717730813,0.05636641722096407,1.7680960234678826,-5.0,-5.0,-5.0,0.01709464049479195,-0.048635041251472444,0.21354960345449697,0.025555939978429195,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.7302773,3.5163064494452767,-5.0,-5.0,-0.004494608718077971,0.046312498144597224,1.7608380028244852,-5.0,-5.0,-5.0,-0.041328624107690365,-0.09020300527075274,0.5189372427658687,0.0451471585102499,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.7526824,3.5162584295856347,-5.0,-5.0,0.008021632061662985,0.04846658939049634,1.7705177054514611,-5.0,-5.0,-5.0,0.023357988631414268,-0.05363416356951523,0.23303971081646027,0.028841533827611558,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.7756464,3.5166818774388404,-5.0,-5.0,0.038804027525403045,0.0818023134303173,1.7458901734641241,-5.0,-5.0,-5.0,-0.10681416995788862,0.1600029648399055,-0.7700753536839783,-0.09149728256543424,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.798828,3.5167953789252664,-5.0,-5.0,0.018577268368877513,0.06737958382003716,1.750493457310382,-5.0,-5.0,-5.0,0.0034842431121736976,0.042366833165312326,-0.2564310541591669,-0.023711011107547142,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.82206,3.5167866480416956,-5.0,-5.0,0.010652544739717659,0.06192978456818327,1.7647480254396972,-5.0,-5.0,-5.0,0.03856191272314877,0.006663324151896653,-0.11298680984569512,-0.0027880450988386997,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.845147,3.5168259370177655,-5.0,-5.0,0.013739401942082933,0.06394373899047703,1.7533360235050957,-5.0,-5.0,-5.0,-0.05645274452164575,0.019487593893072322,0.03369446624963584,-0.01768777152333803,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.8681347,3.5167560899491956,-5.0,-5.0,0.0066917883676605,0.056862675588499986,1.7694321735006249,-5.0,-5.0,-5.0,0.04643803976026956,-0.041263323369373134,0.059661154936044423,0.02584485351997523,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.891011,3.516673146555269,-5.0,-5.0,0.005754536661399645,0.061776028244109826,1.7675946165500733,-5.0,-5.0,-5.0,-0.020830194435686577,-0.0020019985491230114,0.041528565492155986,-0.0022380232840579356,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.9136446,3.516686242880626,-5.0,-5.0,0.012064336783349455,0.059950290944196266,1.7596346506151708,-5.0,-5.0,-5.0,-0.044036792178496084,-0.007371141525516645,-0.02181538482648349,0.004108245877038357,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.9361494,3.5167822825999098,-5.0,-5.0,0.017539594845724007,0.058010581579278034,1.7580756422218786,-5.0,-5.0,-5.0,-0.019788575927357516,-0.0052094219582322744,0.023479941155461682,0.0008069969213230967,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.9588332,3.51640248916456,-5.0,-5.0,-0.013812829553123022,0.04386676082633968,1.7870727934062056,-5.0,-5.0,-5.0,0.09682610589441724,-0.14603903373389224,0.6908838782232872,0.07936729248213913,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984152.9809515,3.5165858377195565,-5.0,-5.0,0.023584164995235968,0.07223844959845618,1.7753641429905787,-5.0,-5.0,-5.0,-0.05962315134562433,0.08235305427670718,-0.3857632038479373,-0.04834570862827346,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984153.003789,3.516267160469206,-5.0,-5.0,-0.009529000634081389,0.0434685282433386,1.7696496165201023,-5.0,-5.0,-5.0,-0.0353732134871512,-0.11886359387212891,0.5735730656364354,0.0641679082777554,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984153.0273137,3.516437412698845,-5.0,-5.0,0.022155231903394582,0.06969772867577055,1.757264707092924,-5.0,-5.0,-5.0,-0.05997195512040451,0.08231740212058976,-0.3816803353972593,-0.04869059270703929,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984153.0506864,3.5166906083224116,-5.0,-5.0,0.02711399777400732,0.07531078566530569,1.7492115826555101,-5.0,-5.0,-5.0,-0.04314293310502083,0.08695193308222825,-0.4260074912521721,-0.05006413353104168,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
1690984153.0736613,3.5167560899491956,-5.0,-5.0,0.015479925481405015,0.06620348890235352,1.758651936964435,-5.0,-5.0,-5.0,0.021856896829892933,0.0029370657496594023,-0.06274713789758252,-0.001982476877358782,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,2.5666,-4.343,-0.0419,0.08032
