Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691503080.2119808,4.13071185760295,-5.0,5.0,-0.10819568743652523,0.1569408050003522,2.9074103853829643,-5.0,-4.226939298475591,-5.0,1.0164739565849108,-0.5094169584480636,0.16395208192461652,0.3565654627223857,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.2354393,4.131523829775076,-5.0,5.0,0.06273983558147642,-0.0039596100629251205,2.601429564148755,-5.0,-4.304380321210324,-5.0,-1.1388131833760897,0.3042997022157561,-0.2559025780806637,-0.21584313087144866,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.2582023,4.131715909213644,-5.0,5.0,0.02370789656786887,0.010483938640511056,2.3893545137067935,-5.0,-4.280738549122096,-5.0,-0.8134283851854109,0.15369313308901922,0.08549305027895845,-0.11227438574663379,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.2808647,4.132082606323636,-5.0,5.0,0.03539041336535359,0.05261022751687906,2.360474353404384,-5.0,-4.305828828847794,-5.0,-0.12417032259985916,0.0679682219649452,-0.0834382032619642,-0.04900441268205864,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.3055933,4.13287711672862,-5.0,5.0,0.059062316605868914,0.08977650783966327,2.64701673467709,-5.0,-4.291552833614843,-5.0,0.9859999938937786,-0.007805493932567981,0.049583521752036105,0.004194077942988149,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.3311667,4.132252858553276,-5.0,5.0,-0.028756152630010617,0.03721727529350668,2.4575313648325006,-5.0,-4.277785227115275,-5.0,-0.716532629438287,-0.014292088514765607,0.05071894439449208,0.006176724345960389,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.3616092,4.131969104837211,-5.0,5.0,-0.0019001711730575182,0.05841665175062202,2.401101656952209,-5.0,-4.291746311686315,-5.0,-0.16482825922300792,-0.013054682236732569,-0.030017448797927608,0.007209855125414475,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.3848982,4.132004028371495,-5.0,5.0,0.013381498905171145,0.05921044688582744,2.424171058709671,-5.0,-4.253104154867528,-5.0,0.0693963091648971,-0.016473518660383782,0.13140239758638156,0.008063486880783453,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.40743,4.133134677793972,-5.0,5.0,0.0862144681100141,0.10565299388354987,2.7752505964648093,-5.0,-4.289695254178293,-5.0,1.3354047636606055,0.015228108813901582,-0.12431671865116463,-0.009182079304557209,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.4297776,4.133902995548241,-5.0,5.0,0.062290519694198875,0.09260539793002093,3.0901273106892613,-5.0,-4.258929255879098,-5.0,1.1989642834377738,-0.009162818064153677,0.11230589110348596,0.006412033286280423,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.4529004,4.132820365985407,-5.0,5.0,-0.06022671780757347,0.018356468238290815,2.6983390441227777,-5.0,-4.303965143862004,-5.0,-1.5113632261316543,-0.0038230301482629183,-0.15309668656396422,-0.001677404661444631,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.4770873,4.133331122674325,-5.0,5.0,0.04203276534365756,0.07193288072651549,2.8460660847250074,-5.0,-4.291677929534827,-5.0,0.5026668009452334,0.014396684428470316,0.043325307909427006,-0.011613347196262242,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.5000255,4.130751146579021,-5.0,5.0,-0.15767007089053436,0.15318728913158614,2.9568132247460155,-5.0,-4.29406221435248,-5.0,0.40610953450549386,-0.5380188342263519,-0.004160083632273593,0.37734173014043204,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.5253,4.131663523912216,-5.0,5.0,0.0664696965197987,-0.04349872652239469,2.4601506335849557,-5.0,-4.33256353650213,-5.0,-1.7565486008354156,0.38790981601497776,-0.11926852446633437,-0.2772408988115728,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.5498593,4.132872751286834,-5.0,5.0,0.08212785824261527,0.05802039573783822,2.629615682630415,-5.0,-4.307997384258967,-5.0,0.561941857723652,0.11231008587813965,0.08031402825024009,-0.08101192399479751,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.5724432,4.1324231107829155,-5.0,5.0,-0.018337781201615742,0.041473512519640675,2.4334937391206872,-5.0,-4.347319156547601,-5.0,-0.7603474787001439,0.03272382958946629,-0.13258073924840333,-0.024730884119364985,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.594743,4.132235396786133,-5.0,5.0,-0.0013384334964225678,0.05498214862308788,2.4169012560404255,-5.0,-4.3129133011492655,-5.0,-0.07807043697109334,-0.05327876054645027,0.1257304982182593,0.03372739787638975,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.6183174,4.132357629156131,-5.0,5.0,0.019247534993185364,0.060760705753517864,2.4262525743362144,-5.0,-4.32612367452153,-5.0,0.021803893449612873,0.004115190406210876,-0.04187607301766551,-0.004476470390502121,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.64534,4.130877744390804,-5.0,5.0,-0.06813942706302896,0.11887122486744975,2.652581070809792,-5.0,-4.2479227144247265,-5.0,0.6891417189238157,-0.2993928632694196,0.22589584151176828,0.20675322656224654,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.6680136,4.131571849634718,-5.0,5.0,0.05656382951146014,0.017954843765484847,2.515956113636167,-5.0,-4.281011263654816,-5.0,-0.5310297346029877,0.19569583901334098,-0.1102847720967205,-0.13936966465414657,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.691371,4.1310610929458,-5.0,5.0,-0.021425358222912274,0.11898953244894589,2.727786741927,-5.0,-4.288192203634279,-5.0,0.7701748126731203,-0.21948190822290578,-0.020173744234414284,0.15375226511711218,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.7139804,4.130567798024025,-5.0,5.0,-0.021198323002250694,0.10866167891964251,2.8981849859638347,-5.0,-4.291165606114155,-5.0,0.6346102995462378,-0.1822813686196907,-0.00623678140763721,0.12783134887833272,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.73654,4.130174908263318,-5.0,5.0,-0.014881559737819088,0.09810262312499408,3.0406100173608315,-5.0,-4.292392414474778,-5.0,0.5340165742474038,-0.14662437205466225,-0.00021342211174843516,0.10274700508107955,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.7590904,4.132645748313982,-5.0,5.0,0.1741478581414742,-0.03072691098845526,2.9348925095251452,-5.0,-4.2730347027699445,-5.0,-0.4176990667040919,0.5172164891481231,0.07162528482646704,-0.3681640643694841,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.7818747,4.134928874367864,-5.0,5.0,0.16046624526986106,0.0783331599600688,3.3296568231257617,-5.0,-4.2732481256356,-5.0,1.4812120787871361,0.19382957227247904,0.0033577339443623907,-0.13332721954629065,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.8046644,4.132916405704691,-5.0,5.0,-0.1203685712776637,-0.02469143879326965,2.621473692933863,-5.0,-4.293512579242009,-5.0,-2.6960495276138112,0.02896309404861,-0.06599031495303084,-0.029446443614037362,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.8294683,4.132226665902562,-5.0,5.0,-0.030340624268403973,0.04585414864257218,2.4035507327557193,-5.0,-4.327116301149081,-5.0,-0.7742689293821945,-0.008005725064154917,-0.1029811144862901,0.003564146917471215,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.852225,4.132056413672923,-5.0,5.0,9.322883298763561e-05,0.05612029216420521,2.4004568410696803,-5.0,-4.292394449657858,-5.0,-0.025532376044782083,-0.03488348174731064,0.12399201822028563,0.02089245450511156,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.8749862,4.13182941070007,-5.0,5.0,-0.0036925996919603007,0.06157142689929826,2.4148193745124584,-5.0,-4.2482901328101015,-5.0,0.04077583925274194,-0.024160561977253168,0.1572267131921702,0.01311088735843275,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.898084,4.131868699676141,-5.0,5.0,0.013742279652038782,0.059161502621069645,2.3970078786419418,-5.0,-4.241697903456246,-5.0,-0.08042807958589424,-0.04206399517422136,0.026603062728228308,0.02703871650857838,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.9208632,4.1316897165629305,-5.0,5.0,-0.00045731083504753334,0.23291670075799967,3.210417842860149,-5.0,-4.275880295752398,-5.0,3.056901848282698,-0.4671682938034443,-0.11374188311474383,0.3348047583800026,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.9436398,4.131973470278996,-5.0,5.0,0.02980404928173674,-0.03543205465725845,2.7550476664617523,-5.0,-4.306315915998273,-5.0,-1.7427812223992647,0.2865671337644128,-0.10142751377073339,-0.20762776926248655,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.9661183,4.131921084977568,-5.0,5.0,0.007750474541329956,0.0012383245720736136,2.4948150123823702,-5.0,-4.274865960505326,-5.0,-1.008403420056662,0.13455152390813493,0.11385546576591292,-0.0997475663816842,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503080.989527,4.132004028371495,-5.0,5.0,0.016501653646597034,0.04181827119692183,2.3980893856771157,-5.0,-4.284847312402867,-5.0,-0.3715507442139785,0.09042066203482503,-0.029612503007592723,-0.06574909773917562,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.01221,4.1320433173475655,-5.0,5.0,0.013798800625642177,0.06320769053204775,2.418884954019661,-5.0,-4.301998885648983,-5.0,0.06565199866287433,-0.023102350711664072,-0.055768479492314435,0.014818793570304394,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.0349324,4.132126260741493,-5.0,5.0,0.01661780481995392,0.0645890699688799,2.420933123829778,-5.0,-4.291422853255467,-5.0,-0.006092265845350593,0.013333324191578746,0.040595914777228834,-0.011980216299354154,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.0576866,4.13199966292971,-5.0,5.0,0.0029311205992079655,0.05348837006538763,2.411693771369686,-5.0,-4.236542920393483,-5.0,-0.04882021192392605,-0.021036937734286887,0.19386644649054552,0.010408238597583148,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.0805857,4.13266757552291,-5.0,5.0,0.05467359364960379,0.09232834581279917,2.642046866390996,-5.0,-4.256668438834964,-5.0,0.8546042696549123,-0.024307771815982877,-0.06518938481399851,0.016915266544501074,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.1048374,4.132143722508635,-5.0,5.0,-0.021099088323797657,0.04417047519530347,2.437454012198107,-5.0,-4.305090193068627,-5.0,-0.7447409555458667,0.010207773763961701,-0.15386946358850265,-0.008690982694437873,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.1287472,4.131934181302926,-5.0,5.0,-0.0017832823307702662,0.055577342750508366,2.4267371497885275,-5.0,-4.305653124708554,-5.0,-0.052319256554620275,0.001529846240066504,0.002249777563689775,-0.0032570674717147725,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.151864,4.131859968792569,-5.0,5.0,0.0064059430252582355,0.05735952072151975,2.4411449330407207,-5.0,-4.254892266721614,-5.0,0.040157370463877934,-0.046698003849567,0.17779506438085346,0.028689770830991855,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.1751068,4.131375404754365,-5.0,5.0,-0.02032546003640411,0.11303483790580446,2.614099608358822,-5.0,-4.274215787350703,-5.0,0.6381495687836446,-0.17764475905825763,-0.06242214872727671,0.12429856913729681,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.1989532,4.131964739395425,-5.0,5.0,0.04737897738624396,0.022058947090037924,2.4596469092914615,-5.0,-4.288251359622471,-5.0,-0.563013762862724,0.15735926906937495,-0.041476257736505866,-0.11306802233489119,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.221655,4.132021490138637,-5.0,5.0,0.014931300075419936,0.03865540644949257,2.3603223091660617,-5.0,-4.269365539034453,-5.0,-0.39148318645064967,0.03580790379756246,0.06966769037371258,-0.02849697425654914,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.2446842,4.130554701698667,-5.0,5.0,-0.08591960751798317,0.18290673815127045,2.7951511455312006,-5.0,-4.279263584104585,-5.0,1.6541460455209824,-0.4945024194168697,-0.030575524878300526,0.348647005391344,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.2682621,4.131667889354002,-5.0,5.0,0.08007887875317123,-0.013041061537444226,2.53105179156519,-5.0,-4.3022178713483905,-5.0,-0.9603919124769257,0.3229921238286586,-0.07103066067506465,-0.23034294183109288,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.290976,4.13192981586114,-5.0,5.0,0.028435996587216635,0.028850898881562066,2.389690825902164,-5.0,-4.286577082341993,-5.0,-0.5525068659150483,0.1280675059480415,0.05852150825916681,-0.0934676946733558,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.3155754,4.131934181302926,-5.0,5.0,0.011471068012857761,0.05362941757599348,2.3802486176926916,-5.0,-4.286351991093345,-5.0,-0.04698080533007197,0.01835896717305756,0.004817403667717589,-0.015116086120428461,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.3383563,4.132091337207208,-5.0,5.0,0.02145669816506213,0.06680476856782522,2.4411056108343714,-5.0,-4.292249680301435,-5.0,0.21610708050784594,0.002319840259575662,-0.016252814219540713,-0.003294694371126306,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.3620212,4.131986566604352,-5.0,5.0,0.004569261648946192,0.061144665577814825,2.39152635819817,-5.0,-4.287003114000072,-5.0,-0.19578348093325923,-0.01614040541686411,0.021678176325529555,0.008747605802353706,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.384813,4.13199966292971,-5.0,5.0,0.012055817194472922,0.05855370141851299,2.3946125903477364,-5.0,-4.297684704556003,-5.0,-0.002238863957072735,-0.008550313919467643,-0.03254783306296031,0.004186984606769947,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.407379,4.132091337207208,-5.0,5.0,0.01728960183628857,0.06527302980958136,2.409394934690807,-5.0,-4.327091878952121,-5.0,0.042989760369790575,0.00010288043094817565,-0.0991285183595446,-0.0010279479636005997,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.4298692,4.132933867471833,-5.0,5.0,0.06702580535520275,0.08184686173912374,2.6490805650681475,-5.0,-4.311804804765027,-5.0,0.9060749954318663,0.038852030143200676,0.0576724973517098,-0.02867941485002723,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.4535923,4.132322705621846,-5.0,5.0,-0.027235674331946923,0.04520382624633667,2.5029300717341267,-5.0,-4.3031110453627655,-5.0,-0.5463776108333922,-0.01987777285073416,0.03302340552366079,0.010561327013921972,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.4758067,4.132209204135419,-5.0,5.0,0.0036154351611040465,0.05663110650219534,2.442513258005333,-5.0,-4.3098236218760855,-5.0,-0.24791283755252166,-0.01208479694380845,-0.019653119654835707,0.006257025730720246,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691503081.4997177,4.131960373953639,-5.0,5.0,-0.004285262988182713,0.055748274574143664,2.41027051240464,-5.0,-4.277169109357524,-5.0,-0.13012088133485114,-0.0300443469991159,0.11164180538717228,0.017569724863417353,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
