Time,Pos x,Pos y,Pos z,Vel x,Vel z,Quat x,Quat y,Quat z,Quat w,Ang vel x,Ang vel y,Ang vel z,Ang vel w,motor.m1,motor.m2,motor.m3,motor.m4,battery,goal pos x,goal pos y,goal pos z,goal vel x,goal vel z,goal quat x,goal quat y,goal quat z,goal quat w
1691148302.305948,-5.0,-5.0,5.0,-0.007066009049257169,0.06527904637843608,3.684707659787892,-5.0,-3.880693329717855,-5.0,-0.11302231816910566,-0.09280702605305102,-0.07452717869041298,0.03606786695809689,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.3287134,-5.0,-5.0,5.0,0.026462345928842352,0.053019288673323145,3.6976203698222534,-5.0,-3.8603159912899434,-5.0,0.03549026092488922,0.0826230806827226,0.07517325609292952,-0.03452661050244092,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.3519194,-5.0,-5.0,5.0,0.013429305505505276,0.0607541014290566,3.7242878510343846,-5.0,-3.854804851188182,-5.0,0.08449213457411617,-0.012713778202208783,0.022651352466360332,0.004144149740407159,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.3740256,-5.0,-5.0,5.0,0.017362157989207296,0.05848273437999525,3.7371316740273497,-5.0,-3.8601354027113115,-5.0,0.0361270222295039,0.0012575298016502597,-0.014838529497111771,-0.001409967591999789,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.3963735,-5.0,-5.0,5.0,0.00916765458849073,0.061175908922066854,3.71304013883909,-5.0,-3.8486604977907968,-5.0,-0.10695043606798223,-0.005491161664496455,0.044596664453297775,0.00034442148744437276,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.4187627,-5.0,-5.0,5.0,0.027546056373267132,0.06654642814785605,3.720921557935007,-5.0,-3.8460254784176877,-5.0,0.01668317274179624,0.04758382179653804,0.013412472783505843,-0.020211399768244407,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.441216,-5.0,-5.0,5.0,-0.03439485120048085,0.07403987574435944,3.759763311321324,-5.0,-3.9951573176129287,-5.0,0.1349299599696573,-0.12976031558350418,-0.5174778283004173,0.054685928225658945,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.465018,-5.0,-5.0,5.0,-0.014660233416167257,0.07315662829428848,3.6578594720592372,-5.0,-3.957113504619661,-5.0,-0.38995187871344233,-0.1775623347316833,0.13231927102446656,0.06764979368993987,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.488069,-5.0,-5.0,5.0,0.04981679803011853,0.040110662227656114,3.732766421254018,-5.0,-3.878948499423937,-5.0,0.262279171289792,0.18634961003819464,0.2671982971115314,-0.07654810170495725,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.5106237,-5.0,-5.0,5.0,0.05643171105467511,0.05138264045779619,3.741553129259385,-5.0,-3.852453400657552,-5.0,0.01975475955919149,0.17792381880366853,0.09658070153438325,-0.07286281865692314,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.5333867,-5.0,-5.0,5.0,-0.002405105294911633,0.06117238954290002,3.7319120658227667,-5.0,-3.8651338123557855,-5.0,-0.05088518514229112,-0.05573969753819229,-0.040405198057972,0.02121489382088049,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.5562978,-5.0,-5.0,5.0,-0.022545389355610596,0.06752513071523433,3.6783054581814407,-5.0,-3.876153243302997,-5.0,-0.21391644026099474,-0.1373419615012725,-0.033462030818360265,0.053278464884645965,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.579562,-5.0,-5.0,5.0,-0.007911874028715455,0.06533336572944555,3.6573879958778983,-5.0,-3.8836684960230676,-5.0,-0.09187485440955923,-0.08899325570033229,-0.021508341444202946,0.03429149052884709,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.6023335,-5.0,-5.0,5.0,0.003866892354398763,0.07254568362019241,3.7703449853515063,-5.0,-3.981279268511553,-5.0,0.4093119572662125,-0.005672277923020731,-0.32980915410956524,0.004834859188358592,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.6246405,-5.0,-5.0,5.0,0.041657553763452086,0.04563621162824171,3.752613695073097,-5.0,-3.9130129867803207,-5.0,-0.08272760376358773,0.10188004073054793,0.24630990649896772,-0.04389258997052191,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.6479707,-5.0,-5.0,5.0,0.04601480800117479,0.04904675852056805,3.7277528887313442,-5.0,-3.8643532518051704,-5.0,-0.10795995862283496,0.14852804969062075,0.17233107786738452,-0.06208313364801366,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.6713257,-5.0,-5.0,5.0,-0.0018995192650464088,0.06133046899964316,3.7321735633736752,-5.0,-3.8440428030611544,-5.0,0.002184374595538018,-0.07859295964198165,0.07129658136992333,0.029885966795871632,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.6945975,-5.0,-5.0,5.0,-0.029325036578910745,0.08073780522008261,3.670655679080246,-5.0,-3.898422352243202,-5.0,-0.24202602391469225,-0.1529910504430151,-0.18010236125667067,0.060351496477696984,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.7176487,-5.0,-5.0,5.0,-0.0033640214081665973,0.06333398330562862,3.6327908337087402,-5.0,-3.9109423915147317,-5.0,-0.15462706750234004,-0.07975204465784547,-0.038415295623606446,0.030466087711515107,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.7406075,-5.0,-5.0,5.0,0.03369004383579025,0.05198859344437304,3.678014883664051,-5.0,-3.894506252960671,-5.0,0.15915438714337116,0.0984201253180707,0.06150667433094323,-0.04037747484317449,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.7640557,-5.0,-5.0,5.0,-0.010594327630615828,0.08215998808977852,3.827402384927691,-5.0,-4.114071029794108,-5.0,0.5263899817771144,-0.012566306281270782,-0.7209584537107715,0.01087389868665662,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.78643,-5.0,-5.0,5.0,0.053328624471915165,0.030949514178370097,3.7697251971263688,-5.0,-3.9307505570746044,-5.0,-0.23617516526394577,0.12709025028396975,0.6494193125276233,-0.05745209176741413,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.810661,-5.0,-5.0,5.0,0.01320610115571587,0.06945349202866025,3.6646383081979668,-5.0,-3.9172370771022917,-5.0,-0.4121832614166037,-0.029022158314897722,0.0508728464823894,0.008604963645421597,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.8390217,-5.0,-5.0,5.0,0.007037051868411541,0.055121203922304,3.6795508890544975,-5.0,-3.870869772348451,-5.0,0.029593445532082697,-0.024854365242368268,0.12739590297984102,0.008128386304727446,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.861839,-5.0,-5.0,5.0,-0.016282327776368614,0.07239168183250208,3.669984371934631,-5.0,-3.900975692935367,-5.0,-0.049809213248392506,-0.13073856495242986,-0.0992900462025839,0.05165992160777025,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.8842742,-5.0,-5.0,5.0,0.06283147044241233,0.0486512998090274,3.7152177889663918,-5.0,-3.8693994204125888,-5.0,0.16025717245070198,0.21901774249333703,0.11507076848799597,-0.08901638720796565,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.9067852,-5.0,-5.0,5.0,0.0008151248753746097,0.05422404911941317,3.7300154279889783,-5.0,-3.854627383223606,-5.0,0.04284812310505277,-0.025889442400335343,0.05576555052387708,0.00909205680074362,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.929813,-5.0,-5.0,5.0,0.010070800243032021,0.06678727689049499,3.711123595967844,-5.0,-3.8829222622270687,-5.0,-0.08501356924146383,-0.026706868450059845,-0.09325587839483651,0.009795223965854171,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.9543495,-5.0,-5.0,5.0,0.009094540578997277,0.05831519151348925,3.738838433415591,-5.0,-3.8771725986683316,-5.0,0.08325980684697941,-0.0009295644539358052,0.02248941319385436,-0.0005973869457151145,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148302.97703,-5.0,-5.0,5.0,0.00918284468662676,0.05482810706654821,3.7339490146558862,-5.0,-3.856927682819491,-5.0,-0.032590633505962294,-0.00950576430870825,0.07501818992288256,0.0021090319179867248,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.0000722,-5.0,-5.0,5.0,0.00952739075924058,0.057586272652695995,3.7268719932501506,-5.0,-3.8662010623629364,-5.0,-0.04011513785544425,-0.008631356887246477,-0.027352352034379142,0.002346035606297018,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.0229504,-5.0,-5.0,5.0,-0.0005720390548761891,0.07235086446342559,3.7069486119349113,-5.0,-3.872375536469905,-5.0,-0.08978644246785747,-0.05739371026599743,-0.017398947807242552,0.021578614280914482,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.0484,-5.0,-5.0,5.0,0.019478950370524214,0.06805933005249122,3.6468231045263555,-5.0,-3.8918895502352817,-5.0,-0.22009422976861912,0.019439364966369537,-0.05703415257592573,-0.009379903231077591,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.071611,-5.0,-5.0,5.0,0.013687844742627084,0.04689769831521306,3.706241592810329,-5.0,-3.8798266130835204,-5.0,0.20355618884592194,0.024442400547566225,0.04439707578313846,-0.0104550516675271,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.0945094,-5.0,-5.0,5.0,0.0037109825670028273,0.07035176083700423,3.6660667873566593,-5.0,-3.8959033383056534,-5.0,-0.16752774172683674,-0.05517164004121209,-0.05206733343877605,0.02065232405831655,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.1173499,-5.0,-5.0,5.0,0.00786597937107637,0.06922689662654147,3.6426147502835677,-5.0,-3.910278514794036,-5.0,-0.10046775019921642,-0.033023724685258514,-0.04439652359325649,0.012023500702563132,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.1398542,-5.0,-5.0,5.0,0.0175730527003922,0.04027973087030506,3.690795283743549,-5.0,-3.8622059979769006,-5.0,0.17119059697784256,0.07783698792198561,0.1726740899409956,-0.032770315127089694,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.162625,-5.0,-5.0,5.0,-0.024319538185410446,0.07961892648496732,3.655788567573985,-5.0,-3.9052493060456186,-5.0,-0.14692518360012544,-0.18142393402063928,-0.14534024880834415,0.07189559337213663,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.1854699,-5.0,-5.0,5.0,0.05238949015966675,0.04335153609810316,3.7174736932115398,-5.0,-3.867556494294215,-5.0,0.22027211846679223,0.1651316955118026,0.13472438440263548,-0.06728540036417555,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.2081888,-5.0,-5.0,5.0,0.017771828370219258,0.056112631095797914,3.742924820517097,-5.0,-3.8499103715596594,-5.0,0.08257416359207112,0.04517866353698195,0.06513392240766284,-0.01932656258434497,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.2306983,-5.0,-5.0,5.0,-0.02219698316107606,0.07563980138242775,3.662621069254879,-5.0,-3.89328025867328,-5.0,-0.32069668698734505,-0.14998898710789577,-0.14724175585879778,0.05865053811280875,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.2533464,-5.0,-5.0,5.0,0.010339432812901258,0.05994372928661321,3.6694518146089377,-5.0,-3.897946662117971,-5.0,0.012365918275034006,-0.027531378827179986,-0.012247803121343055,0.010021598231122813,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.2767823,-5.0,-5.0,5.0,0.03660916935506037,0.04844068769923833,3.701041304200925,-5.0,-3.8793967824170243,-5.0,0.10191376752021519,0.13250424861504234,0.06616224403253373,-0.05423982881292111,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.2997644,-5.0,-5.0,5.0,0.0203062968783726,0.054317998961784575,3.715925588680679,-5.0,-3.844500176538666,-5.0,0.042334276910824545,0.016480285889814494,0.12434673637005644,-0.00836714637639715,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.3230405,-5.0,-5.0,5.0,-0.03703466369916767,0.08562309900357959,3.6584741864512975,-5.0,-3.934831641865487,-5.0,-0.22642562404667513,-0.19967921204623443,-0.3011399038969134,0.07991787918096196,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.346097,-5.0,-5.0,5.0,0.035641131014155336,0.05081684292468012,3.714439345883875,-5.0,-3.9466329901520334,-5.0,0.1947501296150965,0.13811103015258164,-0.03606867075918535,-0.05552606909712949,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.370437,-5.0,-5.0,5.0,0.025191879997601502,0.0516292255985484,3.73644924347845,-5.0,-3.8846698060984264,-5.0,0.06626033720807872,0.04504754702490819,0.20999833180989014,-0.020271809795941436,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.3938334,-5.0,-5.0,5.0,0.026234235695544412,0.056689645898357136,3.7238655520044106,-5.0,-3.842037469332997,-5.0,-0.05945925824628936,0.05048425564035504,0.1452500385407191,-0.02245709976734219,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.417027,-5.0,-5.0,5.0,0.008959520542319778,0.05658144266105983,3.720929168684623,-5.0,-3.8490635997195084,-5.0,-0.024777742140777197,-0.02798544495010552,-0.019818260105185635,0.010077732934562992,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.4400182,-5.0,-5.0,5.0,-0.028261117903743523,0.07620882253808668,3.6856291459337043,-5.0,-3.9380651407429874,-5.0,-0.14495418104397453,-0.136625623710193,-0.29779089534509495,0.054900590983227825,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.4627988,-5.0,-5.0,5.0,0.06619674545817124,0.052490822365661084,3.7045639103885697,-5.0,-3.8550136609721894,-5.0,0.05775874118253707,0.19144757604826346,0.29084356675366285,-0.07940867917774874,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.485306,-5.0,-5.0,5.0,-0.004161359253616396,0.05481099420708915,3.701122875825014,-5.0,-3.846155051740448,-5.0,-0.027073553631112735,-0.06010404954660654,0.03522215970751245,0.022612806095631748,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.5082226,-5.0,-5.0,5.0,-0.008088667866611103,0.07702607256032058,3.650358005001841,-5.0,-3.877516680287723,-5.0,-0.20498511935878277,-0.11532602808611336,-0.10374002926494541,0.04490927730946187,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.5308402,-5.0,-5.0,5.0,-0.0048824540871886144,0.060964143356819725,3.6473146808925776,-5.0,-3.8998212014135207,-5.0,-0.025435940700772458,-0.05656000619894835,-0.07355708164116266,0.021907222919770073,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.5543466,-5.0,-5.0,5.0,0.029720705343444922,0.05058266046753538,3.719380088416631,-5.0,-3.870815907836267,-5.0,0.2504273191114926,0.07694639945566821,0.10122092749973069,-0.031685347123145774,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.5772967,-5.0,-5.0,5.0,-0.0018992740155957609,0.06660709375115909,3.6990751938834627,-5.0,-3.876020549366181,-5.0,-0.09060137459871177,-0.0511313090729933,-0.013873051804151985,0.019130939054976,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
1691148303.6008284,-5.0,-5.0,5.0,-0.0066799910465281526,0.07243824150500437,3.6518085358196775,-5.0,-3.896129514985277,-5.0,-0.18643385217085606,-0.09051948794078468,-0.06295845490364775,0.03481728531741776,-5.0,-5.0,-5.0,-5.0,5.0,3.1528362740207534,1.8960292598902548,1.738555994721973,0.01120652012194389,0.06055744369355465,5.0,-5.0,-0.20971061515518635,0.40689319597955215
