Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688625120.6330252,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.012454591691493988,2.992007255554199,-0.012807748280465603,0.8070127964019775,0.040231604129076004,0.589022696018219
1688625120.6534443,0.0,0.0,0.0,0.0,10,3.431342601776123,0.012453878298401833,2.9920029640197754,-0.012789512053132057,0.8070349097251892,0.04016001150012016,0.5889978408813477
1688625120.6739652,0.0,0.0,0.0,0.0,10,3.4313454627990723,0.012457704171538353,2.992001533508301,-0.01273038238286972,0.8070238828659058,0.040250513702631,0.5890079736709595
1688625120.6943083,0.0,0.0,0.0,0.0,10,3.4313457012176514,0.01245466060936451,2.9920034408569336,-0.01279586460441351,0.8070024847984314,0.04027470946311951,0.5890341401100159
1688625120.7149982,0.0,0.0,0.0,0.0,10,3.4313464164733887,0.012455573305487633,2.992004156112671,-0.012822420336306095,0.8069736957550049,0.040315866470336914,0.5890702605247498
1688625120.7354388,0.0,0.0,0.0,0.0,10,3.4313483238220215,0.012452631257474422,2.9920060634613037,-0.012917926535010338,0.8069801330566406,0.0403706431388855,0.5890556573867798
1688625120.7556744,0.0,0.0,0.0,0.0,10,3.4313437938690186,0.012455900199711323,2.9920032024383545,-0.012836380861699581,0.8070120811462402,0.040249571204185486,0.5890218019485474
1688625120.7759044,0.0,0.0,0.0,0.0,10,3.4313387870788574,0.012452919967472553,2.992002248764038,-0.012914703227579594,0.8070259094238281,0.04019339755177498,0.5890051126480103
1688625120.7961175,0.0,0.0,0.0,0.0,10,3.43133807182312,0.012450773268938065,2.991999864578247,-0.012983756139874458,0.8070087432861328,0.04018600285053253,0.5890275835990906
1688625120.8163545,0.0,0.0,0.0,0.0,10,3.431340456008911,0.012448758818209171,2.992001533508301,-0.012968205846846104,0.8069877028465271,0.04012303426861763,0.5890610814094543
1688625120.836742,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.012453040108084679,2.9920055866241455,-0.012928993441164494,0.8070186972618103,0.040184084326028824,0.5890153646469116
1688625120.8572087,0.0,0.0,0.0,0.0,10,3.4313414096832275,0.012456231750547886,2.992003917694092,-0.012921707704663277,0.8070182800292969,0.04018459469079971,0.5890160202980042
1688625120.8776603,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.012454023584723473,2.9920051097869873,-0.012859348207712173,0.8070157170295715,0.04025190696120262,0.5890161991119385
1688625120.8979387,0.0,0.0,0.0,0.0,10,3.4313433170318604,0.012452864088118076,2.9920034408569336,-0.012946789152920246,0.8070456385612488,0.040318578481674194,0.5889687538146973
1688625120.9181576,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.01244876068085432,2.9920079708099365,-0.013007765635848045,0.8070434331893921,0.04029529169201851,0.5889719724655151
1688625120.9384835,0.0,0.0,0.0,0.0,10,3.431344985961914,0.012447411194443703,2.9920058250427246,-0.012958952225744724,0.8070340752601624,0.040212482213974,0.5889915823936462
1688625120.9586973,0.0,0.0,0.0,0.0,10,3.4313511848449707,0.012450311332941055,2.9920096397399902,-0.012892304919660091,0.8070487976074219,0.04016551747918129,0.5889760255813599
1688625120.9789515,0.0,0.0,0.0,0.0,10,3.4313409328460693,0.012454048730432987,2.9920074939727783,-0.012901799753308296,0.8070235848426819,0.040236543864011765,0.5890055298805237
1688625120.9992065,0.0,0.0,0.0,0.0,10,3.4313442707061768,0.012455065734684467,2.992008686065674,-0.012931063771247864,0.8070161938667297,0.040207311511039734,0.5890169739723206
1688625121.0194201,0.0,0.0,0.0,0.0,10,3.431340456008911,0.012450377456843853,2.992001533508301,-0.01280734408646822,0.8070245981216431,0.04018132761120796,0.5890100002288818
1688625121.039702,0.0,0.0,0.0,0.0,10,3.4313433170318604,0.0124515937641263,2.992006540298462,-0.0128681231290102,0.8070474863052368,0.04026443883776665,0.5889716148376465
1688625121.059934,0.0,0.0,0.0,0.0,10,3.431342363357544,0.012450894340872765,2.9920058250427246,-0.01305526215583086,0.8069872260093689,0.04028671979904175,0.5890485048294067
1688625121.0801191,0.0,0.0,0.0,0.0,10,3.4313395023345947,0.012451831251382828,2.9920077323913574,-0.012913785874843597,0.8069806694984436,0.04026103764772415,0.5890625715255737
1688625121.1003082,0.0,0.0,0.0,0.0,10,3.431344509124756,0.012453727424144745,2.9920125007629395,-0.012976269237697124,0.8070217967033386,0.0402325876057148,0.5890066027641296
1688625121.120747,0.0,0.0,0.0,0.0,10,3.4313435554504395,0.012454943731427193,2.992002487182617,-0.012919796630740166,0.8070344924926758,0.040257275104522705,0.5889889597892761
1688625121.1412067,0.0,0.0,0.0,0.0,10,3.431342363357544,0.012455048970878124,2.9920029640197754,-0.012879672460258007,0.8070114850997925,0.040216974914073944,0.589024007320404
1688625121.1614964,0.0,0.0,0.0,0.0,10,3.431342124938965,0.0124495979398489,2.99200701713562,-0.012876318767666817,0.8070381283760071,0.04013516753911972,0.5889930725097656
1688625121.181909,0.0,0.0,0.0,0.0,10,3.4313435554504395,0.01245837938040495,2.9920103549957275,-0.012858778238296509,0.8070425987243652,0.04029982164502144,0.5889762043952942
1688625121.2023988,0.0,0.0,0.0,0.0,10,3.4313440322875977,0.012452549301087856,2.992014169692993,-0.012882024981081486,0.8070457577705383,0.04031996801495552,0.5889699459075928
1688625121.2226288,0.0,0.0,0.0,0.0,10,3.4313414096832275,0.012453804723918438,2.99200701713562,-0.012880844995379448,0.8070244193077087,0.040265146642923355,0.5890029072761536
1688625121.242942,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.012453637085855007,2.9920074939727783,-0.012926043011248112,0.806995689868927,0.040324416011571884,0.5890371799468994
1688625121.263224,0.0,0.0,0.0,0.0,10,3.431340217590332,0.012452769093215466,2.992006540298462,-0.012781007215380669,0.8070224523544312,0.040195368230342865,0.5890125632286072
1688625121.2835212,0.0,0.0,0.0,0.0,10,3.4313416481018066,0.012452553026378155,2.992004632949829,-0.012789028696715832,0.806995689868927,0.040275689214468,0.5890434980392456
1688625121.3037107,0.0,0.0,0.0,0.0,10,3.4313454627990723,0.012444867752492428,2.9920079708099365,-0.01293366402387619,0.8070468902587891,0.040224965661764145,0.5889738202095032
1688625121.324115,0.0,0.0,0.0,0.0,10,3.4313459396362305,0.012454814277589321,2.9920096397399902,-0.01294031459838152,0.8070179224014282,0.04023975878953934,0.5890123248100281
1688625121.344383,0.0,0.0,0.0,0.0,10,3.431344509124756,0.012453122064471245,2.992006540298462,-0.012890282087028027,0.8070218563079834,0.04025626555085182,0.589006781578064
1688625121.36497,0.0,0.0,0.0,0.0,10,3.431345224380493,0.012452560476958752,2.9920032024383545,-0.012841890566051006,0.8070386052131653,0.04023081436753273,0.5889866948127747
1688625121.385428,0.0,0.0,0.0,0.0,10,3.431344509124756,0.01245151273906231,2.9920032024383545,-0.012835178524255753,0.807029664516449,0.04021327570080757,0.5890002846717834
1688625121.4057283,0.0,0.0,0.0,0.0,10,3.4313457012176514,0.012449671514332294,2.9920077323913574,-0.012839585542678833,0.8070443272590637,0.04025261104106903,0.5889773964881897
1688625121.4260764,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.01245569996535778,2.99200701713562,-0.012968520633876324,0.8070275187492371,0.0402379184961319,0.5889986157417297
1688625121.4463093,0.0,0.0,0.0,0.0,10,3.4313459396362305,0.012455007992684841,2.9920032024383545,-0.012950432486832142,0.8070231676101685,0.04022076353430748,0.5890061259269714
1688625121.466538,0.0,0.0,0.0,0.0,10,3.431347131729126,0.012453165836632252,2.992003917694092,-0.012890327721834183,0.8070254921913147,0.04019273445010185,0.5890061259269714
1688625121.4867642,0.0,0.0,0.0,0.0,10,3.4313466548919678,0.012449930422008038,2.992004632949829,-0.012900574132800102,0.8070196509361267,0.04031730443239212,0.5890054106712341
1688625121.5072305,0.0,0.0,0.0,0.0,10,3.4313395023345947,0.012450644746422768,2.9920058250427246,-0.012922946363687515,0.8070245385169983,0.040251899510622025,0.5890026688575745
1688625121.5277853,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.012454085052013397,2.992006540298462,-0.01293326634913683,0.8070083856582642,0.04018552601337433,0.5890292525291443
1688625121.5481274,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.012452174909412861,2.9920074939727783,-0.012913084588944912,0.8070135116577148,0.040202546864748,0.5890213251113892
1688625121.5684025,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.012448830530047417,2.992008924484253,-0.012942143715918064,0.8070220351219177,0.04025644063949585,0.5890054702758789
1688625121.5888896,0.0,0.0,0.0,0.0,10,3.4313418865203857,0.012458658777177334,2.992007255554199,-0.012969017028808594,0.8069766163825989,0.04028743505477905,0.58906489610672
1688625121.6091018,0.0,0.0,0.0,0.0,10,3.431342124938965,0.012446070089936256,2.9920074939727783,-0.01303450670093298,0.8070024847984314,0.04029974713921547,0.5890274047851562
1688625121.6293018,0.0,0.0,0.0,0.0,10,3.431342840194702,0.012447771616280079,2.9920058250427246,-0.012928244657814503,0.80702143907547,0.04024016112089157,0.5890076756477356
1688625121.6495712,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012454869225621223,2.9920055866241455,-0.012871063314378262,0.8070293664932251,0.04016881808638573,0.5890030264854431
1688625121.6697586,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.01245034672319889,2.9920060634613037,-0.012878647074103355,0.8070506453514099,0.040161821991205215,0.5889740586280823
1688625121.6899858,0.0,0.0,0.0,0.0,10,3.431339740753174,0.012449152767658234,2.992002248764038,-0.012882044538855553,0.8070118427276611,0.040268465876579285,0.5890199542045593
1688625121.7102144,0.0,0.0,0.0,0.0,10,3.431344747543335,0.012461415491998196,2.9920027256011963,-0.012784364633262157,0.8070456385612488,0.04034779593348503,0.5889703035354614
1688625121.730508,0.0,0.0,0.0,0.0,10,3.4313454627990723,0.012458445504307747,2.992004632949829,-0.012815188616514206,0.8069994449615479,0.04030774533748627,0.58903568983078
1688625121.7508059,0.0,0.0,0.0,0.0,10,3.4313459396362305,0.012449271976947784,2.99200177192688,-0.012781498022377491,0.807018518447876,0.0403238981962204,0.5890091061592102
1688625121.771256,0.0,0.0,0.0,0.0,10,3.4313454627990723,0.012452499940991402,2.9920084476470947,-0.01275196485221386,0.807050347328186,0.040334369987249374,0.5889655351638794
1688625121.7915387,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.012454169802367687,2.992006301879883,-0.012852175161242485,0.8070376515388489,0.0403008833527565,0.5889829397201538
1688625121.8117638,0.0,0.0,0.0,0.0,10,3.431340456008911,0.012453930452466011,2.992004156112671,-0.012892204336822033,0.8070057034492493,0.04018663614988327,0.5890336632728577
1688625121.8320837,0.0,0.0,0.0,0.0,10,3.4313433170318604,0.012453795410692692,2.992006778717041,-0.012898042798042297,0.806991696357727,0.04019353166222572,0.589052140712738
1688625121.852485,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012453208677470684,2.992007255554199,-0.012885581701993942,0.8070062398910522,0.040197692811489105,0.5890322327613831
1688625121.8729465,0.0,0.0,0.0,0.0,10,3.4313459396362305,0.012456269934773445,2.9920120239257812,-0.012878858484327793,0.8070131540298462,0.04024508222937584,0.589019775390625
1688625121.8931935,0.0,0.0,0.0,0.0,10,3.4313416481018066,0.012446600943803787,2.992008686065674,-0.012902317568659782,0.8070365786552429,0.040366970002651215,0.5889787673950195
1688625121.9134908,0.0,0.0,0.0,0.0,10,3.4313457012176514,0.012446324340999126,2.992004871368408,-0.012980250641703606,0.8070656657218933,0.04026041924953461,0.5889446139335632
1688625121.9337845,0.0,0.0,0.0,0.0,10,3.4313395023345947,0.0124500198289752,2.9920077323913574,-0.012969322502613068,0.8070259094238281,0.04028382897377014,0.5889976620674133
1688625121.9541743,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.012448972091078758,2.9920051097869873,-0.012914292514324188,0.8070310950279236,0.040234681218862534,0.5889952182769775
1688625121.974374,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.01244948897510767,2.9920036792755127,-0.012896875850856304,0.806999921798706,0.04022110998630524,0.5890390872955322
1688625121.9946506,0.0,0.0,0.0,0.0,10,3.4313387870788574,0.012445664033293724,2.99200701713562,-0.012839200906455517,0.8070698976516724,0.04028419405221939,0.5889402031898499
1688625122.0153575,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012453320436179638,2.9920060634613037,-0.012816469185054302,0.8070321679115295,0.04025498405098915,0.5889945030212402
1688625122.0358438,0.0,0.0,0.0,0.0,10,3.4313440322875977,0.01244554203003645,2.9920034408569336,-0.012815665453672409,0.8070104718208313,0.040296703577041626,0.5890213847160339
1688625122.056287,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012449261732399464,2.9920032024383545,-0.012812336906790733,0.8070295453071594,0.040333010256290436,0.5889927744865417
1688625122.0765505,0.0,0.0,0.0,0.0,10,3.4313416481018066,0.012448427267372608,2.99200701713562,-0.012812872417271137,0.807037889957428,0.04014066606760025,0.5889945030212402
1688625122.0967515,0.0,0.0,0.0,0.0,10,3.4313437938690186,0.012459838762879372,2.9920060634613037,-0.012775080278515816,0.8070222735404968,0.04018500819802284,0.5890136957168579
1688625122.1171699,0.0,0.0,0.0,0.0,10,3.431344747543335,0.012457987293601036,2.992002487182617,-0.01283186860382557,0.8069963455200195,0.04020488262176514,0.5890465974807739
1688625122.1375058,0.0,0.0,0.0,0.0,10,3.431342601776123,0.012454991228878498,2.9920036792755127,-0.012952378951013088,0.8069916367530823,0.04025375097990036,0.5890471339225769
1688625122.1577687,0.0,0.0,0.0,0.0,10,3.4313435554504395,0.012450957670807838,2.992004156112671,-0.012996064499020576,0.8069872856140137,0.040336787700653076,0.5890464186668396
1688625122.1779618,0.0,0.0,0.0,0.0,10,3.431340456008911,0.012462440878152847,2.992002248764038,-0.012861359864473343,0.8070105910301208,0.04031224176287651,0.5890191197395325
1688625122.1983728,0.0,0.0,0.0,0.0,10,3.4313435554504395,0.012462346814572811,2.992009401321411,-0.012844997458159924,0.8069884777069092,0.040312040597200394,0.5890498757362366
1688625122.218729,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012451683171093464,2.992008686065674,-0.012963644228875637,0.807003378868103,0.04022404924035072,0.5890326499938965
1688625122.2389455,0.0,0.0,0.0,0.0,10,3.431347370147705,0.012453250586986542,2.992006301879883,-0.012957170605659485,0.806979238986969,0.04029916599392891,0.58906090259552
1688625122.2592385,0.0,0.0,0.0,0.0,10,3.4313466548919678,0.012449887581169605,2.9920074939727783,-0.012894886545836926,0.8070325255393982,0.040222618728876114,0.5889944434165955
1688625122.2796311,0.0,0.0,0.0,0.0,10,3.431339740753174,0.012449144385755062,2.9920101165771484,-0.012993811629712582,0.8070198893547058,0.04023759812116623,0.5890085697174072
1688625122.2998896,0.0,0.0,0.0,0.0,10,3.431344747543335,0.012447630055248737,2.9920058250427246,-0.012910309247672558,0.8069955706596375,0.04022332653403282,0.5890446305274963
1688625122.3202107,0.0,0.0,0.0,0.0,10,3.431340217590332,0.01245164591819048,2.9920005798339844,-0.012918798252940178,0.8069731593132019,0.0402083694934845,0.5890761613845825
1688625122.3406818,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.01245491486042738,2.992002010345459,-0.012905925512313843,0.807034969329834,0.04030681401491165,0.5889851450920105
1688625122.3611495,0.0,0.0,0.0,0.0,10,3.431344509124756,0.01245536282658577,2.9920032024383545,-0.012922270223498344,0.8070245981216431,0.04034213349223137,0.5889964699745178
1688625122.3814816,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.012454263865947723,2.99200177192688,-0.012861880473792553,0.8070258498191833,0.04038975015282631,0.5889928340911865
1688625122.4016922,0.0,0.0,0.0,0.0,10,3.431340456008911,0.012448382563889027,2.99200439453125,-0.012838355265557766,0.8070234060287476,0.04028797149658203,0.5890037417411804
1688625122.4219515,0.0,0.0,0.0,0.0,10,3.4313437938690186,0.012450041249394417,2.9920060634613037,-0.013019833713769913,0.807038426399231,0.040283799171447754,0.5889794230461121
1688625122.4425044,0.0,0.0,0.0,0.0,10,3.431338310241699,0.012454679235816002,2.99200439453125,-0.012921984307467937,0.8069947361946106,0.04029669240117073,0.5890405774116516
1688625122.4627564,0.0,0.0,0.0,0.0,10,3.43133807182312,0.012451937422156334,2.9920084476470947,-0.012901249341666698,0.8070223927497864,0.04029049351811409,0.5890034437179565
1688625122.483034,0.0,0.0,0.0,0.0,10,3.4313414096832275,0.01245004404336214,2.9920101165771484,-0.0129396328702569,0.8070394992828369,0.040267836302518845,0.5889807939529419
1688625122.5034122,0.0,0.0,0.0,0.0,10,3.4313418865203857,0.012450719252228737,2.9920127391815186,-0.012908505275845528,0.8070608377456665,0.04017831012606621,0.5889582633972168
1688625122.5241487,0.0,0.0,0.0,0.0,10,3.4313371181488037,0.012453380040824413,2.992011308670044,-0.012880154885351658,0.8070498704910278,0.040313832461833954,0.5889647603034973
1688625122.5444756,0.0,0.0,0.0,0.0,10,3.43133807182312,0.012452374212443829,2.9920077323913574,-0.012942503206431866,0.8070412278175354,0.04028012603521347,0.588977575302124
1688625122.5647323,0.0,0.0,0.0,0.0,10,3.4313414096832275,0.012447865679860115,2.9920108318328857,-0.012930319644510746,0.8070298433303833,0.04021845757961273,0.5889976620674133
1688625122.5850284,0.0,0.0,0.0,0.0,10,3.4313390254974365,0.012455052696168423,2.992008924484253,-0.012859419919550419,0.8070484399795532,0.040265683084726334,0.588970422744751
1688625122.6052759,0.0,0.0,0.0,0.0,10,3.431339979171753,0.012451554648578167,2.9920051097869873,-0.012912481091916561,0.8070062398910522,0.04026513919234276,0.5890271663665771
1688625122.6256754,0.0,0.0,0.0,0.0,10,3.4313416481018066,0.012454095296561718,2.992001533508301,-0.01278379000723362,0.8070076704025269,0.040243491530418396,0.5890294313430786
1688625122.6460261,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.012448987923562527,2.992011070251465,-0.012950146570801735,0.8070335984230042,0.040203943848609924,0.5889931321144104
1688625122.6662898,0.0,0.0,0.0,0.0,10,3.431340456008911,0.01245035883039236,2.992011070251465,-0.012946948409080505,0.8070237040519714,0.0402972586452961,0.5890002250671387
1688625122.6865,0.0,0.0,0.0,0.0,10,3.431342840194702,0.012450939044356346,2.992006540298462,-0.012990745715796947,0.8070131540298462,0.04032338410615921,0.5890121459960938
1688625122.7070773,0.0,0.0,0.0,0.0,10,3.4313416481018066,0.012451983988285065,2.992004871368408,-0.01290870551019907,0.8070739507675171,0.04025204852223396,0.5889354348182678
1688625122.7273552,0.0,0.0,0.0,0.0,10,3.431347131729126,0.012453259900212288,2.9920027256011963,-0.012927164323627949,0.8069992661476135,0.04036332666873932,0.5890297293663025
1688625122.747775,0.0,0.0,0.0,0.0,10,3.4313409328460693,0.012450537644326687,2.9920084476470947,-0.012906319461762905,0.8069997429847717,0.040258876979351044,0.5890366435050964
1688625122.7680607,0.0,0.0,0.0,0.0,10,3.4313409328460693,0.01245095580816269,2.9920060634613037,-0.012920127250254154,0.8070024251937866,0.040227558463811874,0.5890347361564636
1688625122.7883146,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012449521571397781,2.9920055866241455,-0.012926739640533924,0.8070054054260254,0.04030971601605415,0.5890249013900757
1688625122.8085465,0.0,0.0,0.0,0.0,10,3.4313435554504395,0.012443236075341702,2.992008686065674,-0.012964235618710518,0.8070671558380127,0.04023544490337372,0.5889445543289185
1688625122.8287716,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.01244637556374073,2.992006301879883,-0.012840707786381245,0.8070626258850098,0.0401420071721077,0.5889599323272705
1688625122.8492992,0.0,0.0,0.0,0.0,10,3.4313385486602783,0.012453115545213223,2.992002248764038,-0.012845308519899845,0.8070359230041504,0.04018377512693405,0.5889935493469238
1688625122.8695602,0.0,0.0,0.0,0.0,10,3.4313364028930664,0.012452805414795876,2.992004156112671,-0.012774975970387459,0.8070061206817627,0.040265895426273346,0.5890302062034607
1688625122.8897855,0.0,0.0,0.0,0.0,10,3.4313406944274902,0.012451465241611004,2.992002248764038,-0.012875623069703579,0.8069818019866943,0.04035911336541176,0.5890550017356873
1688625122.9102461,0.0,0.0,0.0,0.0,10,3.4313395023345947,0.01244810689240694,2.992009401321411,-0.012826591730117798,0.8070593476295471,0.04030533507466316,0.5889535546302795
1688625122.9305017,0.0,0.0,0.0,0.0,10,3.4313442707061768,0.012451265938580036,2.9920098781585693,-0.012885134667158127,0.8070552349090576,0.04022715985774994,0.5889633297920227
1688625122.950701,0.0,0.0,0.0,0.0,10,3.4313433170318604,0.01244616974145174,2.992006540298462,-0.012807744555175304,0.807043731212616,0.04027916118502617,0.5889770984649658
1688625122.971019,0.0,0.0,0.0,0.0,10,3.431344747543335,0.012449526228010654,2.992002248764038,-0.0128513528034091,0.8070100545883179,0.040204357355833054,0.5890273451805115
1688625122.9914973,0.0,0.0,0.0,0.0,10,3.431344985961914,0.012449361383914948,2.992004156112671,-0.012921337969601154,0.8070273399353027,0.04022742807865143,0.5890007615089417
1688625123.0117435,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.012452635914087296,2.9920053482055664,-0.012839476577937603,0.8070534467697144,0.04030546173453331,0.5889613032341003
1688625123.03206,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.01245130505412817,2.9920036792755127,-0.012811094522476196,0.8070518374443054,0.04020325094461441,0.5889710187911987
1688625123.0523214,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.012454438023269176,2.992009401321411,-0.012910994701087475,0.8070459365844727,0.04031262919306755,0.5889695286750793
1688625123.072523,0.0,0.0,0.0,0.0,10,3.431338310241699,0.012448824010789394,2.9920103549957275,-0.012979036197066307,0.807062029838562,0.04030466079711914,0.5889466404914856
1688625123.0927484,0.0,0.0,0.0,0.0,10,3.431342601776123,0.012455470860004425,2.9920060634613037,-0.0129153523594141,0.8070706725120544,0.04022585600614548,0.5889414548873901
1688625123.1130447,0.0,0.0,0.0,0.0,10,3.4313459396362305,0.012456873431801796,2.9920051097869873,-0.012921595945954323,0.8070447444915771,0.04034916311502457,0.5889684557914734
1688625123.133328,0.0,0.0,0.0,0.0,10,3.4313430786132812,0.012450276874005795,2.99200439453125,-0.012954787351191044,0.8070201277732849,0.040252283215522766,0.5890081524848938
1688625123.1535726,0.0,0.0,0.0,0.0,10,3.4313461780548096,0.012455050833523273,2.9920012950897217,-0.012776577845215797,0.8070365190505981,0.04035363718867302,0.5889825224876404
1688625123.1738834,0.0,0.0,0.0,0.0,10,3.431342363357544,0.012454959563910961,2.9920051097869873,-0.012800331227481365,0.8070052862167358,0.040326353162527084,0.5890267491340637
1688625123.1941655,0.0,0.0,0.0,0.0,10,3.4313440322875977,0.012446325272321701,2.99200701713562,-0.012902311980724335,0.8070318698883057,0.040294744074344635,0.5889902114868164
1688625123.2146034,0.0,0.0,0.0,0.0,10,3.4313416481018066,0.01245343778282404,2.992002248764038,-0.012873096391558647,0.8069829344749451,0.040269140154123306,0.5890597105026245
1688625123.2348423,0.0,0.0,0.0,0.0,10,3.4313435554504395,0.012453862465918064,2.9920027256011963,-0.012760169804096222,0.8070043325424194,0.04030701890587807,0.5890302062034607
1688625123.2550857,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.012452452443540096,2.9920010566711426,-0.012861871160566807,0.8070131540298462,0.040261827409267426,0.5890190601348877
1688625123.275997,0.0,0.0,0.0,0.0,10,3.431337833404541,0.012443809770047665,2.9919986724853516,-0.01294687855988741,0.8070197105407715,0.04031480476260185,0.5890045762062073
1688625123.2965224,0.0,0.0,0.0,0.0,10,3.4313454627990723,0.012453172355890274,2.9920079708099365,-0.012896007858216763,0.8070486783981323,0.040351394563913345,0.5889634490013123
1688625123.3171737,0.0,0.0,0.0,0.0,10,3.4313440322875977,0.012447595596313477,2.9920053482055664,-0.012856598943471909,0.8070650100708008,0.040275413542985916,0.5889471173286438
1688625123.3375196,0.0,0.0,0.0,0.0,10,3.4313392639160156,0.012451010756194592,2.992002248764038,-0.012834569439291954,0.8070130944252014,0.04026997461915016,0.5890191197395325
1688625123.3577528,0.0,0.0,0.0,0.0,10,3.4313414096832275,0.01245555467903614,2.9920032024383545,-0.012820514850318432,0.8069915175437927,0.04028695821762085,0.5890477895736694
1688625123.378136,0.0,0.0,0.0,0.0,10,3.4313411712646484,0.01245055254548788,2.992002487182617,-0.012807332910597324,0.8070313334465027,0.04026567190885544,0.5889949798583984
1688625123.3987236,0.0,0.0,0.0,0.0,10,3.431340217590332,0.012449041940271854,2.992002010345459,-0.012885967269539833,0.8069989085197449,0.040199507027864456,0.5890422463417053
