Time,ID,Pos x,Pos y,Pos z,Rot 1,Rot 2,Rot 3,Rot 4
1687330286.5970283,10,2.8238770961761475,0.027562635019421577,1.7549799680709839,0.003570736851543188,-0.9549939632415771,-0.07289847731590271,-0.28750595450401306
1687330286.606925,10,2.823838949203491,0.027601296082139015,1.7550759315490723,0.0031121717765927315,-0.9542304873466492,-0.07617825269699097,-0.28919100761413574
1687330286.6172478,10,2.823856830596924,0.0276030320674181,1.7550405263900757,0.003001779317855835,-0.9544512033462524,-0.07543543726205826,-0.2886579930782318
1687330286.6269279,10,2.823856830596924,0.0276030320674181,1.7550405263900757,0.003001779317855835,-0.9544512033462524,-0.07543543726205826,-0.2886579930782318
1687330286.6368818,10,2.823856830596924,0.0276030320674181,1.7550405263900757,0.003001779317855835,-0.9544512033462524,-0.07543543726205826,-0.2886579930782318
1687330286.6469953,10,2.823856830596924,0.0276030320674181,1.7550405263900757,0.003001779317855835,-0.9544512033462524,-0.07543543726205826,-0.2886579930782318
1687330286.6571186,10,2.823884963989258,0.027610888704657555,1.7549846172332764,0.0028872941620647907,-0.9547785520553589,-0.07377097755670547,-0.28800591826438904
1687330286.6669717,10,2.8238792419433594,0.027597744017839432,1.7550239562988281,0.002346025314182043,-0.9541872143745422,-0.0759427472949028,-0.28940287232398987
1687330286.6770132,10,2.823845148086548,0.027528243139386177,1.7550058364868164,0.0033965904731303453,-0.9545936584472656,-0.07385040819644928,-0.288592666387558
1687330286.6869235,10,2.8238189220428467,0.027577975764870644,1.7550504207611084,0.0036999760195612907,-0.9546385407447815,-0.07430985569953918,-0.28832218050956726
1687330286.6970737,10,2.823847532272339,0.027600733563303947,1.7550331354141235,0.0033944156020879745,-0.954693615436554,-0.07417994737625122,-0.288176953792572
1687330286.7069705,10,2.823847532272339,0.027600733563303947,1.7550331354141235,0.0033944156020879745,-0.954693615436554,-0.07417994737625122,-0.288176953792572
1687330286.7170203,10,2.823847532272339,0.027600733563303947,1.7550331354141235,0.0033944156020879745,-0.954693615436554,-0.07417994737625122,-0.288176953792572
1687330286.7269428,10,2.823847532272339,0.027600733563303947,1.7550331354141235,0.0033944156020879745,-0.954693615436554,-0.07417994737625122,-0.288176953792572
1687330286.7371693,10,2.823885679244995,0.027613073587417603,1.7550300359725952,0.002313824836164713,-0.954142153263092,-0.07618264108896255,-0.2894887924194336
1687330286.7470605,10,2.823885679244995,0.027613073587417603,1.7550300359725952,0.002313824836164713,-0.954142153263092,-0.07618264108896255,-0.2894887924194336
1687330286.756928,10,2.8238844871520996,0.027597475796937943,1.7550599575042725,0.0016275510424748063,-0.9534531831741333,-0.0784517228603363,-0.29115262627601624
1687330286.7669692,10,2.8238844871520996,0.027597475796937943,1.7550599575042725,0.0016275510424748063,-0.9534531831741333,-0.0784517228603363,-0.29115262627601624
1687330286.7771292,10,2.823880195617676,0.027600543573498726,1.7550781965255737,0.0013774766121059656,-0.9532031416893005,-0.07942423969507217,-0.29170843958854675
1687330286.786911,10,2.8238730430603027,0.027601802721619606,1.7550885677337646,0.0012652674922719598,-0.9531753063201904,-0.07974173873662949,-0.29171302914619446
1687330286.7969334,10,2.823883533477783,0.02760283835232258,1.7550456523895264,0.0019198195077478886,-0.9538066983222961,-0.07743270695209503,-0.2902644872665405
1687330286.8068745,10,2.823880195617676,0.027599258348345757,1.7550626993179321,0.001649102894589305,-0.9535638689994812,-0.07829079777002335,-0.2908328175544739
1687330286.8169217,10,2.823885679244995,0.027603337541222572,1.7550346851348877,0.002187599427998066,-0.9540597796440125,-0.07640054821968079,-0.2897038757801056
1687330286.827087,10,2.8238842487335205,0.027605965733528137,1.755053997039795,0.0017879020888358355,-0.953738272190094,-0.07773271203041077,-0.2904093861579895
1687330286.8372612,10,2.8238842487335205,0.027605965733528137,1.755053997039795,0.0017879020888358355,-0.953738272190094,-0.07773271203041077,-0.2904093861579895
1687330286.8467538,10,2.8238842487335205,0.027605965733528137,1.755053997039795,0.0017879020888358355,-0.953738272190094,-0.07773271203041077,-0.2904093861579895
1687330286.857416,10,2.8238842487335205,0.027605965733528137,1.755053997039795,0.0017879020888358355,-0.953738272190094,-0.07773271203041077,-0.2904093861579895
1687330286.8669803,10,2.8238842487335205,0.027605965733528137,1.755053997039795,0.0017879020888358355,-0.953738272190094,-0.07773271203041077,-0.2904093861579895
1687330286.877101,10,2.8238396644592285,0.02763362228870392,1.7551367282867432,0.0015996714355424047,-0.9531389474868774,-0.08030516654253006,-0.29167577624320984
1687330286.88689,10,2.823768138885498,0.027560802176594734,1.755172610282898,0.002825652016326785,-0.9532641172409058,-0.07970496267080307,-0.2914217710494995
1687330286.8963938,10,2.8237760066986084,0.02750379964709282,1.7551008462905884,0.003767632180824876,-0.9540892839431763,-0.07644159346818924,-0.289579302072525
1687330286.906476,10,2.823812961578369,0.02753920666873455,1.7550925016403198,0.0029293703846633434,-0.9537731409072876,-0.07747205346822739,-0.2903553545475006
1687330286.9165242,10,2.823840618133545,0.027564754709601402,1.7550461292266846,0.00290485005825758,-0.9542285203933716,-0.07607614994049072,-0.289226770401001
1687330286.9265869,10,2.8238465785980225,0.027578476816415787,1.755064845085144,0.0023035609629005194,-0.9539093375205994,-0.07742516696453094,-0.28992581367492676
1687330286.936359,10,2.823854684829712,0.027590272948145866,1.755077838897705,0.0019122762605547905,-0.9536756873130798,-0.07827524840831757,-0.29046908020973206
1687330286.9463608,10,2.823854684829712,0.027590272948145866,1.755077838897705,0.0019122762605547905,-0.9536756873130798,-0.07827524840831757,-0.29046908020973206
1687330286.9565089,10,2.823854684829712,0.027590272948145866,1.755077838897705,0.0019122762605547905,-0.9536756873130798,-0.07827524840831757,-0.29046908020973206
1687330286.9664853,10,2.823854684829712,0.027590272948145866,1.755077838897705,0.0019122762605547905,-0.9536756873130798,-0.07827524840831757,-0.29046908020973206
1687330286.9764001,10,2.823854684829712,0.027590272948145866,1.755077838897705,0.0019122762605547905,-0.9536756873130798,-0.07827524840831757,-0.29046908020973206
1687330286.986327,10,2.823854684829712,0.027590272948145866,1.755077838897705,0.0019122762605547905,-0.9536756873130798,-0.07827524840831757,-0.29046908020973206
1687330286.9964936,10,2.8238890171051025,0.02762310765683651,1.7550551891326904,0.0018444411689415574,-0.953849196434021,-0.0773111879825592,-0.2901575565338135
1687330287.0064902,10,2.8238890171051025,0.02762310765683651,1.7550551891326904,0.0018444411689415574,-0.953849196434021,-0.0773111879825592,-0.2901575565338135
1687330287.0165694,10,2.823857545852661,0.027549488469958305,1.754998803138733,0.0033928046468645334,-0.9547611474990845,-0.07365057617425919,-0.2880893051624298
1687330287.0262644,10,2.8238325119018555,0.02748766914010048,1.754981279373169,0.004239835310727358,-0.9550691843032837,-0.0721622034907341,-0.2874327600002289
1687330287.036289,10,2.8238513469696045,0.02753637544810772,1.7549797296524048,0.003887275932356715,-0.9550281763076782,-0.07187174260616302,-0.2876465618610382
1687330287.046619,10,2.8238513469696045,0.02753637544810772,1.7549797296524048,0.003887275932356715,-0.9550281763076782,-0.07187174260616302,-0.2876465618610382
1687330287.056718,10,2.8238513469696045,0.02753637544810772,1.7549797296524048,0.003887275932356715,-0.9550281763076782,-0.07187174260616302,-0.2876465618610382
1687330287.0662355,10,2.8238513469696045,0.02753637544810772,1.7549797296524048,0.003887275932356715,-0.9550281763076782,-0.07187174260616302,-0.2876465618610382
1687330287.076648,10,2.8238513469696045,0.02753637544810772,1.7549797296524048,0.003887275932356715,-0.9550281763076782,-0.07187174260616302,-0.2876465618610382
1687330287.0864046,10,2.8238816261291504,0.027618007734417915,1.7550244331359863,0.002351793460547924,-0.9542481899261475,-0.07483468949794769,-0.28949058055877686
1687330287.096593,10,2.8238747119903564,0.027614083141088486,1.7550493478775024,0.0019051932031288743,-0.9538400173187256,-0.07672999054193497,-0.29034146666526794
1687330287.1064477,10,2.823866128921509,0.02760820835828781,1.755064606666565,0.0017079298850148916,-0.9535711407661438,-0.07794860005378723,-0.2909008860588074
1687330287.1169329,10,2.8238701820373535,0.027610575780272484,1.7550301551818848,0.0022118217311799526,-0.9540479779243469,-0.0760430172085762,-0.28983622789382935
1687330287.1267655,10,2.8238816261291504,0.027621053159236908,1.7550113201141357,0.0023812262807041407,-0.9543460607528687,-0.07526402175426483,-0.28905588388442993
1687330287.1368728,10,2.823853015899658,0.02764885500073433,1.7550467252731323,0.0031018604058772326,-0.9544462561607361,-0.07494208216667175,-0.2888018786907196
1687330287.1470196,10,2.8238627910614014,0.027641432359814644,1.7550239562988281,0.0030767039861530066,-0.954653263092041,-0.07423222064971924,-0.28830063343048096
1687330287.156873,10,2.823864221572876,0.027629675343632698,1.7550464868545532,0.0024366751313209534,-0.9541202783584595,-0.07626579701900482,-0.2895379364490509
1687330287.1667614,10,2.823864221572876,0.027629675343632698,1.7550464868545532,0.0024366751313209534,-0.9541202783584595,-0.07626579701900482,-0.2895379364490509
1687330287.1769657,10,2.823864221572876,0.027629675343632698,1.7550464868545532,0.0024366751313209534,-0.9541202783584595,-0.07626579701900482,-0.2895379364490509
1687330287.1869326,10,2.823864221572876,0.027629675343632698,1.7550464868545532,0.0024366751313209534,-0.9541202783584595,-0.07626579701900482,-0.2895379364490509
1687330287.1967456,10,2.823864221572876,0.027629675343632698,1.7550464868545532,0.0024366751313209534,-0.9541202783584595,-0.07626579701900482,-0.2895379364490509
1687330287.2070594,10,2.823866844177246,0.027595996856689453,1.7550785541534424,0.0014377875486388803,-0.9532197713851929,-0.07946349680423737,-0.2916428744792938
1687330287.216689,10,2.823866844177246,0.027595996856689453,1.7550785541534424,0.0014377875486388803,-0.9532197713851929,-0.07946349680423737,-0.2916428744792938
1687330287.2269638,10,2.823862075805664,0.02759391814470291,1.7550818920135498,0.001288580009713769,-0.9531907439231873,-0.079654760658741,-0.2916860580444336
1687330287.2370715,10,2.823862075805664,0.02759391814470291,1.7550818920135498,0.001288580009713769,-0.9531907439231873,-0.079654760658741,-0.2916860580444336
1687330287.2471507,10,2.823859214782715,0.027602126821875572,1.7550901174545288,0.0012070501688867807,-0.953209638595581,-0.0796588584780693,-0.29162392020225525
1687330287.2571158,10,2.823868751525879,0.027608877047896385,1.7550419569015503,0.001851988839916885,-0.9538516402244568,-0.07720014452934265,-0.29017895460128784
1687330287.2670186,10,2.8238601684570312,0.02759939432144165,1.7550584077835083,0.0017042069230228662,-0.9536652565002441,-0.07791969925165176,-0.29059991240501404
1687330287.27688,10,2.8238744735717773,0.027607396245002747,1.7550286054611206,0.0021987883374094963,-0.9541468024253845,-0.07594618946313858,-0.2895362377166748
1687330287.2867048,10,2.8238744735717773,0.027607396245002747,1.7550286054611206,0.0021987883374094963,-0.9541468024253845,-0.07594618946313858,-0.2895362377166748
1687330287.2966914,10,2.8238744735717773,0.027607396245002747,1.7550286054611206,0.0021987883374094963,-0.9541468024253845,-0.07594618946313858,-0.2895362377166748
1687330287.3067691,10,2.8238744735717773,0.027607396245002747,1.7550286054611206,0.0021987883374094963,-0.9541468024253845,-0.07594618946313858,-0.2895362377166748
1687330287.3166242,10,2.8238744735717773,0.027607396245002747,1.7550286054611206,0.0021987883374094963,-0.9541468024253845,-0.07594618946313858,-0.2895362377166748
1687330287.3265376,10,2.8238930702209473,0.02761963941156864,1.7549796104431152,0.002990514039993286,-0.9549010992050171,-0.07285911589860916,-0.28783077001571655
1687330287.3367562,10,2.823882579803467,0.027606071904301643,1.7550232410430908,0.0024036348331719637,-0.9543102383613586,-0.07534044981002808,-0.28915390372276306
1687330287.3469734,10,2.823885202407837,0.02761593647301197,1.7550075054168701,0.002581366803497076,-0.9545522332191467,-0.07449797540903091,-0.2885715365409851
1687330287.3571205,10,2.8238682746887207,0.027606014162302017,1.755042314529419,0.0020974334329366684,-0.9540708065032959,-0.07631976902484894,-0.2896890938282013
1687330287.3670228,10,2.8238766193389893,0.02761823683977127,1.7550172805786133,0.0024241197388619184,-0.9543625116348267,-0.07516830414533615,-0.28902631998062134
1687330287.3771002,10,2.823871374130249,0.0276117492467165,1.7550408840179443,0.002039642073214054,-0.9539260864257812,-0.07682187855243683,-0.2900334894657135
1687330287.3869288,10,2.823871374130249,0.0276117492467165,1.7550408840179443,0.002039642073214054,-0.9539260864257812,-0.07682187855243683,-0.2900334894657135
1687330287.396895,10,2.823871374130249,0.0276117492467165,1.7550408840179443,0.002039642073214054,-0.9539260864257812,-0.07682187855243683,-0.2900334894657135
1687330287.406828,10,2.823871374130249,0.0276117492467165,1.7550408840179443,0.002039642073214054,-0.9539260864257812,-0.07682187855243683,-0.2900334894657135
1687330287.416461,10,2.8238637447357178,0.027603205293416977,1.7550801038742065,0.0014424041146412492,-0.9532567858695984,-0.07939966768026352,-0.29153919219970703
1687330287.426491,10,2.82385516166687,0.027601677924394608,1.7550888061523438,0.0014030167367309332,-0.9532105922698975,-0.07955797016620636,-0.29164743423461914
1687330287.4368582,10,2.823859453201294,0.02760627493262291,1.7550894021987915,0.0013347851345315576,-0.9531863927841187,-0.07967281341552734,-0.2916954755783081
1687330287.4468648,10,2.8238701820373535,0.027616839855909348,1.7550482749938965,0.002001616172492504,-0.9538284540176392,-0.07722949981689453,-0.29024624824523926
1687330287.4569757,10,2.823843479156494,0.027642907574772835,1.7550753355026245,0.0028450600802898407,-0.9542033672332764,-0.07624074816703796,-0.2892666161060333
1687330287.4668477,10,2.823843479156494,0.027642907574772835,1.7550753355026245,0.0028450600802898407,-0.9542033672332764,-0.07624074816703796,-0.2892666161060333
1687330287.47672,10,2.823843479156494,0.027642907574772835,1.7550753355026245,0.0028450600802898407,-0.9542033672332764,-0.07624074816703796,-0.2892666161060333
1687330287.4870343,10,2.823843479156494,0.027642907574772835,1.7550753355026245,0.0028450600802898407,-0.9542033672332764,-0.07624074816703796,-0.2892666161060333
1687330287.4969223,10,2.8238279819488525,0.027658430859446526,1.7550644874572754,0.0036725986283272505,-0.9548264741897583,-0.0741991251707077,-0.28772804141044617
1687330287.5070493,10,2.8238489627838135,0.02763867750763893,1.75507390499115,0.002826911164447665,-0.9542542695999146,-0.07623947411775589,-0.28909948468208313
1687330287.5172117,10,2.823862314224243,0.027624117210507393,1.7550395727157593,0.002931339433416724,-0.9545069336891174,-0.07498656958341599,-0.28859150409698486
1687330287.5271065,10,2.8238658905029297,0.027613352984189987,1.7550618648529053,0.0023036645725369453,-0.954052209854126,-0.07674892246723175,-0.2896355390548706
1687330287.53691,10,2.8238649368286133,0.02760927565395832,1.7550712823867798,0.0018227489199489355,-0.9537320733070374,-0.07780653983354568,-0.2904098629951477
1687330287.5471277,10,2.8238701820373535,0.027611956000328064,1.7550289630889893,0.002233077771961689,-0.9541988372802734,-0.07596974819898605,-0.28935831785202026
1687330287.5570548,10,2.8238701820373535,0.027611956000328064,1.7550289630889893,0.002233077771961689,-0.9541988372802734,-0.07596974819898605,-0.28935831785202026
1687330287.5667555,10,2.8238701820373535,0.027611956000328064,1.7550289630889893,0.002233077771961689,-0.9541988372802734,-0.07596974819898605,-0.28935831785202026
1687330287.5768697,10,2.8238701820373535,0.027611956000328064,1.7550289630889893,0.002233077771961689,-0.9541988372802734,-0.07596974819898605,-0.28935831785202026
1687330287.5869153,10,2.8238701820373535,0.027611956000328064,1.7550289630889893,0.002233077771961689,-0.9541988372802734,-0.07596974819898605,-0.28935831785202026
1687330287.5964243,10,2.8238863945007324,0.0276142917573452,1.7549642324447632,0.0029406421817839146,-0.9549340605735779,-0.0730598047375679,-0.28767094016075134
