Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687776948.4474277,0.0,0.0,0.0,0.0,10,2.5225868225097656,0.023832354694604874,2.1660921573638916,0.0017382794758304954,0.9869954586029053,0.02345227263867855,0.1590193212032318
1687776948.467662,0.0,0.0,0.0,0.0,10,2.5224931240081787,0.023981355130672455,2.166227102279663,0.003940986469388008,0.9871140718460083,0.023305203765630722,0.15826286375522614
1687776948.4879715,0.0,0.0,0.0,0.0,10,2.522510051727295,0.023906094953417778,2.1662633419036865,0.00339638558216393,0.9869988560676575,0.024666760116815567,0.15878698229789734
1687776948.5083964,21589.0,21287.0,19815.0,20405.0,10,2.5225954055786133,0.023704709485173225,2.1661696434020996,0.0008563229348510504,0.9868127107620239,0.02556188404560089,0.15983280539512634
1687776948.528792,22351.0,20853.0,19179.0,20713.0,10,2.52264142036438,0.02370736375451088,2.1660208702087402,-0.0066590821370482445,0.9870073199272156,0.028601597994565964,0.15796861052513123
1687776948.5497036,22171.0,21361.0,18899.0,20665.0,10,2.522953510284424,0.023601016029715538,2.1653244495391846,-0.014354160986840725,0.9866636395454407,0.037608370184898376,0.15771694481372833
1687776948.5703812,21588.0,20956.0,19796.0,20756.0,10,2.522552490234375,0.023610427975654602,2.165789842605591,0.017209047451615334,0.9878772497177124,0.026132944971323013,0.15205109119415283
1687776948.5912812,23703.0,21335.0,17965.0,20093.0,10,2.522432565689087,0.02380535379052162,2.1660854816436768,0.01775246486067772,0.9877457022666931,0.02432810328900814,0.15313929319381714
1687776948.6118855,23096.0,21168.0,19988.0,21528.0,10,2.522550344467163,0.02408776432275772,2.1657493114471436,-0.0009002137812785804,0.9874694347381592,0.031242739409208298,0.1546839326620102
1687776948.6326556,22632.0,21808.0,20376.0,20964.0,10,2.5227205753326416,0.023948820307850838,2.1657536029815674,-0.014743242412805557,0.9873151183128357,0.03158126026391983,0.15490040183067322
1687776948.6531866,22138.0,21728.0,20702.0,21212.0,10,2.522630453109741,0.02411496825516224,2.1660962104797363,-0.006952475756406784,0.987325131893158,0.029335394501686096,0.1558215320110321
1687776948.6736612,22783.0,22667.0,19641.0,20689.0,10,2.522653818130493,0.02406490407884121,2.1657185554504395,-0.013274233788251877,0.9871348738670349,0.03228534758090973,0.15603287518024445
1687776948.6942303,23292.0,21956.0,19666.0,20866.0,10,2.522819995880127,0.023942748084664345,2.1656293869018555,-0.012615226209163666,0.9872957468032837,0.03733133524656296,0.1539301872253418
1687776948.7145739,22907.0,22125.0,19467.0,21281.0,10,2.522768497467041,0.02393592707812786,2.165445327758789,-0.016243951395154,0.98717200756073,0.03331132233142853,0.15529972314834595
1687776948.7348661,22997.0,22029.0,19871.0,20883.0,10,2.5225841999053955,0.02368004247546196,2.1657357215881348,-0.017860257998108864,0.98689866065979,0.030193228274583817,0.15748170018196106
1687776948.7552936,22999.0,22167.0,19081.0,21533.0,10,2.5226054191589355,0.02387201599776745,2.165666103363037,-0.01054952759295702,0.9865695834159851,0.028824947774410248,0.1604321449995041
1687776948.7762203,22913.0,22031.0,19441.0,21395.0,10,2.5225162506103516,0.02420997805893421,2.1655046939849854,-0.010680741630494595,0.9867909550666809,0.0314774252474308,0.1585521697998047
1687776948.7967944,23539.0,22285.0,18809.0,21147.0,10,2.5225744247436523,0.024177806451916695,2.1656277179718018,-0.012967430986464024,0.9870799779891968,0.02972339652478695,0.1569129228591919
1687776948.817495,22231.0,22519.0,20033.0,20997.0,10,2.5226986408233643,0.02413593791425228,2.1654303073883057,-0.012631279416382313,0.9871076345443726,0.031007932499051094,0.15651656687259674
1687776948.8378973,23498.0,22062.0,18940.0,21280.0,10,2.522599458694458,0.02416304685175419,2.165534257888794,-0.013689680956304073,0.9871439337730408,0.02962515316903591,0.1564670205116272
1687776948.859064,22299.0,22063.0,19823.0,21595.0,10,2.5228333473205566,0.024038568139076233,2.1656875610351562,-0.011032292619347572,0.9870129227638245,0.030160486698150635,0.15739861130714417
1687776948.8795152,21833.0,22497.0,19541.0,21909.0,10,2.522895336151123,0.02376401610672474,2.1655492782592773,-0.013742350973188877,0.9867426753044128,0.034110236912965775,0.15807181596755981
1687776948.9007056,25288.0,22432.0,16666.0,21394.0,10,2.5228893756866455,0.023860951885581017,2.165452003479004,-0.009002949111163616,0.9863631725311279,0.034947823733091354,0.16057834029197693
1687776948.9218273,21867.0,22713.0,21365.0,21619.0,10,2.5229344367980957,0.02396995760500431,2.1655561923980713,-0.012177611701190472,0.9866518974304199,0.0317913182079792,0.15924561023712158
1687776948.9426467,24563.0,21675.0,18647.0,22679.0,10,2.523153066635132,0.02369687147438526,2.165295124053955,0.0027326918207108974,0.9877305030822754,0.03149779513478279,0.15293392539024353
1687776948.9639137,24036.0,22184.0,19630.0,21714.0,10,2.5230860710144043,0.023909078910946846,2.1653616428375244,-0.006349809467792511,0.9872864484786987,0.03227927163243294,0.15550944209098816
1687776948.9843843,23908.0,21950.0,20050.0,21656.0,10,2.5232319831848145,0.024059442803263664,2.165187358856201,-0.009908297099173069,0.9868252873420715,0.03553799167275429,0.15752753615379333
1687776949.005638,28821.0,27897.0,24253.0,26245.0,10,2.523218870162964,0.024108903482556343,2.165142059326172,-0.006836154963821173,0.9868707656860352,0.0325300395488739,0.15805482864379883
1687776949.026241,28918.0,27460.0,24420.0,26418.0,10,2.5234599113464355,0.023849166929721832,2.164926528930664,-0.011460564099252224,0.9869832396507263,0.037705183029174805,0.15592049062252045
1687776949.046944,28680.0,27594.0,24528.0,26414.0,10,2.5235135555267334,0.02401132322847843,2.1650097370147705,-0.009808270260691643,0.9872328042984009,0.03842894732952118,0.15426775813102722
1687776949.0674982,29021.0,27669.0,24793.0,25733.0,10,2.523402690887451,0.02393343858420849,2.164707660675049,-0.013553453609347343,0.9868406057357788,0.034568384289741516,0.15737544000148773
1687776949.0887167,29091.0,28235.0,23889.0,26001.0,10,2.523059129714966,0.023660607635974884,2.1650049686431885,0.006444612517952919,0.9874953031539917,0.03256268426775932,0.1541137397289276
1687776949.1091728,28971.0,27291.0,24277.0,26677.0,10,2.523402214050293,0.023683695122599602,2.1649389266967773,-0.004928911104798317,0.9867263436317444,0.036834973841905594,0.15808232128620148
1687776949.130127,29349.0,27443.0,23973.0,26451.0,10,2.523247718811035,0.023504480719566345,2.1648061275482178,0.0041021984070539474,0.9869135022163391,0.035705771297216415,0.15719394385814667
1687776949.1507645,28516.0,26242.0,24220.0,28238.0,10,2.523289918899536,0.02362293191254139,2.165188789367676,0.007717474829405546,0.9873809218406677,0.030412383377552032,0.1552240550518036
1687776949.1713922,31267.0,28199.0,22345.0,25405.0,10,2.5232930183410645,0.02404092438519001,2.165391445159912,-0.003326630452647805,0.9876084923744202,0.031515561044216156,0.15370488166809082
1687776949.19222,29377.0,29953.0,22571.0,25315.0,10,2.5231189727783203,0.024035604670643806,2.1653754711151123,-0.009687727317214012,0.9871628880500793,0.03897400572896004,0.1545858234167099
1687776949.2130854,28697.0,27699.0,24301.0,26519.0,10,2.523604393005371,0.023845942690968513,2.1650002002716064,-0.01270268578082323,0.9869630336761475,0.04065900295972824,0.15520831942558289
1687776949.2338514,30367.0,26731.0,22293.0,27825.0,10,2.523407459259033,0.024129671975970268,2.1649701595306396,-0.014110066927969456,0.9869817495346069,0.034374430775642395,0.15648190677165985
1687776949.2557087,31821.0,28195.0,21087.0,26113.0,10,2.523186445236206,0.024164190515875816,2.1654183864593506,-0.00771558191627264,0.9869058132171631,0.03171247988939285,0.1579614132642746
1687776949.2763844,31578.0,25364.0,22520.0,27754.0,10,2.52337384223938,0.02402007207274437,2.1648082733154297,-0.012628791853785515,0.9865455627441406,0.03309069573879242,0.15960414707660675
1687776949.2967749,30508.0,25910.0,21830.0,28968.0,10,2.52351975440979,0.023940792307257652,2.164947748184204,-0.011515517719089985,0.9872039556503296,0.03512900695204735,0.1551189124584198
1687776949.3171825,30669.0,28201.0,24143.0,26887.0,10,2.5232491493225098,0.023708408698439598,2.1648776531219482,0.017275776714086533,0.9872565269470215,0.040303703397512436,0.15297672152519226
1687776949.3374195,29818.0,28232.0,23468.0,28382.0,10,2.5233535766601562,0.023804284632205963,2.164783239364624,0.004481620620936155,0.9866504073143005,0.030329100787639618,0.15994088351726532
1687776949.3576992,30983.0,27435.0,23695.0,27787.0,10,2.5231986045837402,0.023880936205387115,2.165187358856201,-0.0091647207736969,0.9869975447654724,0.03333490714430809,0.15697327256202698
1687776949.3779705,30738.0,27510.0,23526.0,28126.0,10,2.523336172103882,0.023748790845274925,2.164811611175537,-0.01587599515914917,0.9869048595428467,0.032246947288513184,0.1572483330965042
1687776949.398214,31069.0,27913.0,23827.0,27091.0,10,2.5233380794525146,0.023633260279893875,2.164832353591919,0.011867896653711796,0.987819492816925,0.027904558926820755,0.15262021124362946
1687776949.418559,32250.0,29336.0,23304.0,27690.0,10,2.5231659412384033,0.024034880101680756,2.1648025512695312,0.0009014700772240758,0.9867659211158752,0.025002313777804375,0.1602095067501068
1687776949.4391398,28822.0,26794.0,27426.0,29538.0,10,2.5236546993255615,0.02546759322285652,2.1648335456848145,0.010588109493255615,0.9846395254135132,0.06548991054296494,0.16150526702404022
1687776949.459859,31672.0,29266.0,23884.0,27758.0,10,2.5235369205474854,0.02438977174460888,2.164954900741577,-0.007296913303434849,0.9865984916687012,0.04393760487437248,0.15697036683559418
1687776949.4809196,28602.0,26544.0,27052.0,30382.0,10,2.5233404636383057,0.024176007136702538,2.164527654647827,-0.014497043564915657,0.9863496422767639,0.03614545986056328,0.1599930375814438
1687776949.502076,30628.0,28942.0,23766.0,29244.0,10,2.5233170986175537,0.024434814229607582,2.164832592010498,-0.01317230798304081,0.9869347214698792,0.030981309711933136,0.15756413340568542
1687776949.5225255,30234.0,28634.0,25936.0,27776.0,10,2.523263692855835,0.024684589356184006,2.1647984981536865,-0.010998246259987354,0.9869335293769836,0.026571841910481453,0.15854106843471527
1687776949.54309,31169.0,28553.0,24407.0,28451.0,10,2.5232880115509033,0.024494364857673645,2.164926052093506,-0.01320146955549717,0.986854612827301,0.027310514822602272,0.1587386280298233
1687776949.5635266,34461.0,29793.0,21149.0,27177.0,10,2.5233378410339355,0.024712780490517616,2.164907217025757,-0.010106612928211689,0.9872658848762512,0.027028445154428482,0.15644030272960663
1687776949.5842333,29455.0,28653.0,25807.0,28665.0,10,2.5235464572906494,0.024154959246516228,2.164726972579956,0.005958802066743374,0.9873707890510559,0.027109839022159576,0.1559765487909317
1687776949.6050892,32714.0,29798.0,23802.0,28950.0,10,2.5234014987945557,0.024176865816116333,2.164600133895874,-0.008187489584088326,0.987008810043335,0.02707923948764801,0.15815582871437073
1687776949.6259158,32964.0,29132.0,23880.0,29288.0,10,2.5238254070281982,0.024279432371258736,2.164438009262085,-0.011387480422854424,0.9868777990341187,0.0319727323949337,0.1578618586063385
1687776949.647013,29252.0,27508.0,28282.0,30222.0,10,2.5237770080566406,0.024381937459111214,2.1646170616149902,-0.012436067685484886,0.9869571328163147,0.029508797451853752,0.15776647627353668
1687776949.668139,29855.0,27535.0,27327.0,30547.0,10,2.523695945739746,0.024585753679275513,2.1646900177001953,-0.0033784317784011364,0.9867029190063477,0.024981439113616943,0.16056787967681885
1687776949.6887636,28556.0,28308.0,27972.0,30428.0,10,2.5237009525299072,0.024429792538285255,2.164682388305664,-0.007162788417190313,0.9866297841072083,0.022601870819926262,0.16124433279037476
1687776949.7098982,30650.0,28456.0,27762.0,31068.0,10,2.523933172225952,0.025012632831931114,2.164494037628174,-0.01155264861881733,0.9871180057525635,0.019651228561997414,0.15836191177368164
1687776949.7304282,29916.0,29168.0,29632.0,29220.0,10,2.524045467376709,0.025139058008790016,2.1641950607299805,-0.01474176999181509,0.987064778804779,0.018355797976255417,0.1585841327905655
1687776949.751182,28580.0,29900.0,31332.0,28124.0,10,2.524250030517578,0.025627462193369865,2.163966655731201,-0.0168234184384346,0.9871411919593811,0.01651841402053833,0.15810230374336243
1687776949.7723482,27302.0,30264.0,33694.0,26676.0,10,2.5242836475372314,0.025878408923745155,2.1638271808624268,-0.01566542685031891,0.9874413013458252,0.015411919914186,0.15645046532154083
1687776949.7927792,27307.0,30303.0,32673.0,27653.0,10,2.524401903152466,0.026147378608584404,2.163512945175171,-0.016798609867691994,0.9876139760017395,0.015467941761016846,0.15523315966129303
1687776949.8130746,28418.0,30564.0,33752.0,30566.0,10,2.5248031616210938,0.02645743265748024,2.1631927490234375,-0.016818564385175705,0.9882706999778748,0.014110821299254894,0.1511256843805313
1687776949.8334548,32080.0,28704.0,29128.0,33388.0,10,2.525233507156372,0.026685606688261032,2.1625545024871826,-0.006192059721797705,0.9886479377746582,0.00936630554497242,0.14983011782169342
1687776949.8536615,30785.0,29425.0,30681.0,32409.0,10,2.5255134105682373,0.027253830805420876,2.1620113849639893,-0.009450460784137249,0.9884029030799866,0.012881772592663765,0.1510118544101715
1687776949.874103,29087.0,28415.0,32319.0,33479.0,10,2.525578022003174,0.02787753939628601,2.1609790325164795,-0.011218012310564518,0.9877637028694153,0.00767103023827076,0.15536491572856903
1687776949.8945565,28460.0,31234.0,32440.0,31166.0,10,2.5254881381988525,0.02840612642467022,2.160559892654419,-0.008114208467304707,0.9875397086143494,0.003313623834401369,0.15712594985961914
1687776949.9150436,29112.0,33752.0,31410.0,29026.0,10,2.525683641433716,0.02926817536354065,2.159677505493164,-0.011401364579796791,0.987829864025116,0.002686999272555113,0.1550968587398529
1687776949.9356704,33307.0,34411.0,26787.0,28795.0,10,2.525989055633545,0.03049083799123764,2.1581737995147705,-0.011277887970209122,0.9877994656562805,0.0011056793155148625,0.1553184986114502
1687776949.9560573,35911.0,35113.0,24679.0,27597.0,10,2.526432514190674,0.031248338520526886,2.156691789627075,-0.017878485843539238,0.9876309037208557,0.0016519158380106091,0.1557653248310089
1687776949.976483,33256.0,31012.0,27794.0,31238.0,10,2.526822566986084,0.0329618826508522,2.1547372341156006,-0.019230760633945465,0.9877396821975708,0.006395577918738127,0.1547890454530716
1687776949.9972427,27143.0,27529.0,33707.0,34921.0,10,2.527296543121338,0.03393634781241417,2.152967929840088,-0.02097315341234207,0.9875722527503967,0.015117524191737175,0.15502527356147766
1687776950.017746,23801.0,27041.0,36627.0,35831.0,10,2.5277936458587646,0.03615574911236763,2.1504757404327393,-0.020059313625097275,0.9872792363166809,0.016619738191366196,0.15684723854064941
1687776950.0383334,25904.0,31022.0,34122.0,32252.0,10,2.5279784202575684,0.03773874416947365,2.148803234100342,-0.020097533240914345,0.9873546957969666,0.014948171563446522,0.1565357893705368
1687776950.05883,30957.0,34093.0,28863.0,29387.0,10,2.5284979343414307,0.040418803691864014,2.1462292671203613,-0.006408084649592638,0.9875578880310059,0.006304216105490923,0.15699830651283264
1687776950.0792964,35115.0,34359.0,25363.0,28463.0,10,2.5287985801696777,0.0426190085709095,2.144479990005493,-0.012403872795403004,0.9873464107513428,0.006635012570768595,0.15795332193374634
1687776950.099668,33866.0,34176.0,27096.0,28162.0,10,2.529287338256836,0.045690156519412994,2.141765594482422,-0.01252703182399273,0.9874448180198669,0.010965799912810326,0.15708456933498383
1687776950.1199987,30617.0,32101.0,30463.0,30119.0,10,2.5293049812316895,0.04695325717329979,2.1396472454071045,0.011648887768387794,0.98769211769104,0.008780311793088913,0.1557285189628601
1687776950.1402385,28349.0,30495.0,32847.0,31609.0,10,2.529757261276245,0.05038265883922577,2.1362831592559814,-0.011982541531324387,0.9871543645858765,0.013564086519181728,0.15874163806438446
1687776950.1605647,28029.0,29863.0,32923.0,32485.0,10,2.530282735824585,0.052391909062862396,2.1342079639434814,-0.017399460077285767,0.9873166680335999,0.015850648283958435,0.15700891613960266
1687776950.180946,28054.0,30788.0,32820.0,31638.0,10,2.5306894779205322,0.05460350960493088,2.1321215629577637,-0.01857548952102661,0.9873819351196289,0.015901245176792145,0.1564582884311676
1687776950.2011795,29600.0,31542.0,31524.0,30634.0,10,2.5309367179870605,0.05776367709040642,2.1287636756896973,-0.020117441192269325,0.9872243404388428,0.013152239844202995,0.15751376748085022
1687776950.2215314,30743.0,32695.0,30365.0,29497.0,10,2.5309367179870605,0.05776367709040642,2.1287636756896973,-0.020117441192269325,0.9872243404388428,0.013152239844202995,0.15751376748085022
1687776950.241896,33181.0,33147.0,27981.0,28991.0,10,2.531402349472046,0.06076648458838463,2.125119924545288,0.006856021471321583,0.9873074889183044,0.007934811525046825,0.1584739089012146
1687776950.2622151,32827.0,32639.0,27979.0,29855.0,10,2.532205581665039,0.064202681183815,2.1212072372436523,-0.007490335498005152,0.9874770045280457,0.012507200241088867,0.15708811581134796
1687776950.28263,31767.0,30863.0,28759.0,31911.0,10,2.5327911376953125,0.0677950382232666,2.1167707443237305,-0.009833460673689842,0.9874280691146851,0.015833677724003792,0.15696631371974945
1687776950.3031728,29781.0,30225.0,30451.0,32843.0,10,2.5328798294067383,0.06915334612131119,2.113834857940674,0.01465478166937828,0.988249659538269,0.011271469295024872,0.15172602236270905
1687776950.324019,26863.0,30709.0,32001.0,33727.0,10,2.533010959625244,0.07053358107805252,2.111204147338867,0.03861066326498985,0.9877898097038269,0.008867662400007248,0.15067113935947418
1687776950.344952,27688.0,32058.0,30520.0,33034.0,10,2.5335159301757812,0.07381441444158554,2.107273817062378,0.000664744817186147,0.9871411919593811,0.010502282530069351,0.15950417518615723
1687776950.3660862,28838.0,33744.0,28942.0,31776.0,10,2.533985137939453,0.07603110373020172,2.1034069061279297,-0.01489805057644844,0.9868214130401611,0.012975458055734634,0.16060301661491394
1687776950.3865223,29962.0,33760.0,27162.0,32416.0,10,2.5342471599578857,0.07745396345853806,2.1007487773895264,-0.017267275601625443,0.9866000413894653,0.013752913102507591,0.16165678203105927
1687776950.4072978,29389.0,33933.0,27511.0,32467.0,10,2.5346946716308594,0.07926329225301743,2.0968844890594482,-0.016688060015439987,0.9863365888595581,0.015149658545851707,0.16319403052330017
1687776950.428611,28720.0,33444.0,27986.0,33150.0,10,2.535104274749756,0.08034385740756989,2.094086170196533,-0.01626369170844555,0.9862062335014343,0.016846083104610443,0.16385646164417267
1687776950.4494793,28162.0,32456.0,28872.0,33810.0,10,2.5356740951538086,0.08159250766038895,2.0900089740753174,-0.016334176063537598,0.9858867526054382,0.016560262069106102,0.1657899171113968
1687776950.4702628,27543.0,32459.0,29281.0,34017.0,10,2.535966157913208,0.08210787922143936,2.0871994495391846,-0.018707966431975365,0.9855934381484985,0.01619652472436428,0.1673121601343155
1687776950.4911852,27759.0,32033.0,29251.0,34257.0,10,2.5365426540374756,0.08287961035966873,2.082785129547119,-0.01787315309047699,0.9850805401802063,0.02039860375225544,0.16994363069534302
1687776950.5115647,27924.0,31956.0,28834.0,34586.0,10,2.536858081817627,0.08362731337547302,2.0803396701812744,-0.014820309355854988,0.9853336811065674,0.01718822866678238,0.16912288963794708
1687776950.532272,28512.0,32618.0,27864.0,34306.0,10,2.5373079776763916,0.08409947156906128,2.075906753540039,0.015072560869157314,0.9851763248443604,0.028481869027018547,0.16849087178707123
1687776950.5531075,29702.0,33852.0,27026.0,32720.0,10,2.5378670692443848,0.08430609852075577,2.073415994644165,-9.969437087420374e-05,0.9851958155632019,0.0202456284314394,0.17023324966430664
1687776950.574161,29366.0,33568.0,28094.0,32272.0,10,2.5385220050811768,0.08370412141084671,2.069298505783081,0.02384880743920803,0.9845579862594604,0.011337270960211754,0.17305555939674377
1687776950.5948153,28770.0,33866.0,29008.0,31656.0,10,2.538987398147583,0.08381742984056473,2.0666263103485107,-0.0016644594725221395,0.9849722385406494,0.012282310985028744,0.1722673773765564
1687776950.61518,28227.0,33029.0,29769.0,32275.0,10,2.539907693862915,0.08390169590711594,2.06205677986145,-0.01019179355353117,0.984187126159668,0.01735701598227024,0.17598456144332886
1687776950.635513,28093.0,32541.0,30119.0,32547.0,10,2.5400829315185547,0.08369256556034088,2.060985803604126,-0.011907664127647877,0.9844759106636047,0.01729930192232132,0.17425908148288727
1687776950.65586,28728.0,32318.0,29758.0,32496.0,10,2.540635108947754,0.0831444039940834,2.05828857421875,-0.01276838593184948,0.9849066138267517,0.01743215322494507,0.17173251509666443
1687776950.6761312,29151.0,32943.0,29597.0,31609.0,10,2.541849374771118,0.0815853476524353,2.053273916244507,-0.011119465343654156,0.9841764569282532,0.01687856763601303,0.17603464424610138
1687776950.6965666,29762.0,32774.0,29360.0,31404.0,10,2.5426549911499023,0.08083197474479675,2.050131320953369,-0.012109380215406418,0.9846981167793274,0.021907534450292587,0.17246228456497192
1687776950.716859,29731.0,33237.0,29519.0,30813.0,10,2.5437235832214355,0.07927877455949783,2.0457096099853516,-0.014251936227083206,0.9847338199615479,0.027604442089796066,0.17127253115177155
1687776950.73751,30712.0,32998.0,28748.0,30842.0,10,2.5441112518310547,0.07837028056383133,2.0433545112609863,-0.01545937079936266,0.9849876761436462,0.022384731099009514,0.17046813666820526
1687776950.758027,31052.0,32134.0,28716.0,31398.0,10,2.544926404953003,0.0768999382853508,2.0388479232788086,-0.016562120988965034,0.9847676753997803,0.019264888018369675,0.1720098853111267
1687776950.778417,31052.0,32134.0,28716.0,31398.0,10,2.5457351207733154,0.07636182755231857,2.0364935398101807,-0.005881423130631447,0.9843389391899109,0.04597850516438484,0.17008300125598907
1687776950.7988203,31052.0,32134.0,28716.0,31398.0,10,2.5465590953826904,0.07341340184211731,2.0326387882232666,-0.01340568345040083,0.985149085521698,0.028888307511806488,0.16872163116931915
1687776950.8195713,31081.0,30163.0,29701.0,32355.0,10,2.547276496887207,0.0717209130525589,2.0299620628356934,-0.005389982834458351,0.9849051237106323,0.025378765538334846,0.17113998532295227
1687776950.8405547,31396.0,31234.0,30222.0,33132.0,10,2.5487356185913086,0.06904903054237366,2.025996685028076,-0.0022909599356353283,0.9853430986404419,0.022306855767965317,0.16910459101200104
1687776950.8613636,31682.0,32714.0,29878.0,31710.0,10,2.54935359954834,0.06737006455659866,2.0233983993530273,-0.009361972101032734,0.9857457876205444,0.021844638511538506,0.1665545552968979
1687776950.882921,30662.0,33712.0,31632.0,29978.0,10,2.55033802986145,0.06524748355150223,2.019652843475342,-0.00644391356036067,0.9858002662658691,0.020165223628282547,0.16658245027065277
1687776950.9034343,30577.0,33263.0,30325.0,29135.0,10,2.551190137863159,0.06319084018468857,2.0170187950134277,-0.015101547352969646,0.9860525727272034,0.02191837504506111,0.16429269313812256
1687776950.9246645,30527.0,32653.0,30839.0,29281.0,10,2.552363872528076,0.060740306973457336,2.0133509635925293,-0.01712832599878311,0.9860571622848511,0.02209804207086563,0.16404159367084503
1687776950.9451616,30330.0,32140.0,30776.0,30054.0,10,2.553469657897949,0.05896560847759247,2.010727643966675,-0.016681982204318047,0.9861426949501038,0.02460167370736599,0.16321486234664917
1687776950.966125,30063.0,31767.0,30519.0,30951.0,10,2.554377317428589,0.055771611630916595,2.006816864013672,0.01483076997101307,0.9870733618736267,0.01920607127249241,0.15842100977897644
1687776950.9866624,30567.0,32161.0,29975.0,30597.0,10,2.5551767349243164,0.05498573184013367,2.0039989948272705,0.021093958988785744,0.9867560267448425,0.01735914684832096,0.15989486873149872
1687776951.0074196,30836.0,32092.0,29716.0,30656.0,10,2.5567939281463623,0.05325000733137131,2.0006465911865234,-0.005807956680655479,0.9863032698631287,0.032172735780477524,0.16167014837265015
1687776951.0279877,31182.0,31232.0,29772.0,31114.0,10,2.55794620513916,0.05215969681739807,1.9983062744140625,-0.009627921506762505,0.9859504103660583,0.042588621377944946,0.16123029589653015
1687776951.0486991,30772.0,31002.0,30628.0,30898.0,10,2.559335947036743,0.049827247858047485,1.9948887825012207,-0.019178951159119606,0.9866670966148376,0.03396329656243324,0.158009335398674
1687776951.0695202,31074.0,30070.0,30354.0,31802.0,10,2.560063600540161,0.04856594651937485,1.9925870895385742,-0.021242940798401833,0.9867963790893555,0.030552448704838753,0.15763318538665771
1687776951.091197,29513.0,29785.0,31973.0,32029.0,10,2.5611395835876465,0.0470537394285202,1.9890953302383423,-0.02111286111176014,0.986988365650177,0.026909904554486275,0.1571115106344223
1687776951.111634,29884.0,29980.0,31874.0,31562.0,10,2.5620954036712646,0.04640427976846695,1.9867491722106934,-0.01881854422390461,0.987195611000061,0.0269688218832016,0.1560874581336975
1687776951.1322887,30976.0,30254.0,30330.0,31740.0,10,2.5631697177886963,0.045602135360240936,1.9832638502120972,-0.009265421889722347,0.9869110584259033,0.02451397106051445,0.15912242233753204
1687776951.1526866,31562.0,30984.0,29286.0,31468.0,10,2.563897132873535,0.044830285012722015,1.9809690713882446,-0.013701517134904861,0.9869496822357178,0.026609506458044052,0.158222958445549
1687776951.1733534,32689.0,32701.0,28257.0,29653.0,10,2.5651214122772217,0.04392055422067642,1.9775195121765137,-0.01186468917876482,0.9867041707038879,0.028464846312999725,0.15957443416118622
1687776951.1944919,30877.0,32049.0,30551.0,29823.0,10,2.5662834644317627,0.04360578581690788,1.9752284288406372,-0.011182502843439579,0.9870836138725281,0.03076477348804474,0.15682655572891235
1687776951.2151995,29513.0,30451.0,31871.0,31465.0,10,2.5670711994171143,0.04367400333285332,1.9729418754577637,-0.008429542183876038,0.986336350440979,0.04638982564210892,0.15785306692123413
1687776951.2360444,29738.0,29420.0,30940.0,33202.0,10,2.568619966506958,0.042852796614170074,1.9695591926574707,-0.004642607644200325,0.9869892597198486,0.028878269717097282,0.158103346824646
1687776951.2570686,31979.0,29711.0,29057.0,32553.0,10,2.569906711578369,0.0426303930580616,1.9661264419555664,-0.013514569960534573,0.9874303340911865,0.02467152662575245,0.15553124248981476
