Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687769432.8547087,21124.0,21048.0,21694.0,21914.0,10,2.4326634407043457,0.02558121457695961,1.5142136812210083,-0.009084784425795078,0.9941309094429016,0.03288232535123825,0.10266495496034622
1687769432.8766208,20644.0,22218.0,21886.0,21032.0,10,2.4326136112213135,0.025672070682048798,1.5143104791641235,-0.010722569189965725,0.9942381381988525,0.031089939177036285,0.10202546417713165
1687769432.8978746,19782.0,22346.0,20578.0,23074.0,10,2.4326517581939697,0.0254495982080698,1.5142362117767334,-0.011294994503259659,0.9932040572166443,0.048571325838565826,0.10516195744276047
1687769432.9185617,19341.0,23159.0,21595.0,21685.0,10,2.43269944190979,0.025734059512615204,1.5141791105270386,-0.004594003316015005,0.992445170879364,0.055297188460826874,0.10942542552947998
1687769432.9392104,20407.0,23009.0,20797.0,21567.0,10,2.432603597640991,0.026089094579219818,1.514222264289856,-0.0030369674786925316,0.9930291175842285,0.04306268319487572,0.10967861115932465
1687769432.960395,20600.0,21184.0,21864.0,22132.0,10,2.4327378273010254,0.027089763432741165,1.514002799987793,0.011245421133935452,0.9912586212158203,0.06123431399464607,0.11631928384304047
1687769432.981568,20258.0,21424.0,21824.0,22274.0,10,2.433248281478882,0.026799721643328667,1.5136805772781372,0.005486142821609974,0.9924129843711853,0.049616966396570206,0.112358957529068
1687769433.0023687,20763.0,22249.0,21307.0,21461.0,10,2.433354616165161,0.026547981426119804,1.5136497020721436,0.0031171252485364676,0.9929628372192383,0.041308365762233734,0.1109444871544838
1687769433.0227203,20512.0,21922.0,21636.0,21710.0,10,2.433039665222168,0.02606259658932686,1.5140968561172485,-0.005321314092725515,0.9934938549995422,0.040105123072862625,0.1064579114317894
1687769433.0432868,20198.0,21678.0,21500.0,22404.0,10,2.4329257011413574,0.026581434532999992,1.5140351057052612,0.003957749810069799,0.992229700088501,0.05336741730570793,0.11232370883226395
1687769433.0636039,19825.0,22901.0,21551.0,21503.0,10,2.432987928390503,0.02625882253050804,1.5137513875961304,-0.0026688433717936277,0.9928289651870728,0.04213438183069229,0.11183955520391464
1687769433.0839033,20829.0,22201.0,21791.0,22743.0,10,2.4328393936157227,0.0255397018045187,1.5140150785446167,-0.0116568086668849,0.9932499527931213,0.03954821079969406,0.10841843485832214
1687769433.1044645,21088.0,22344.0,22134.0,21998.0,10,2.432905912399292,0.02610485441982746,1.514024019241333,-0.0036307882983237505,0.992922306060791,0.042901791632175446,0.1106870174407959
1687769433.1247718,21218.0,22758.0,21512.0,22076.0,10,2.4328317642211914,0.026919491589069366,1.514021873474121,0.008388977497816086,0.9913972020149231,0.06186818704009056,0.11503634601831436
1687769433.1454513,20452.0,22602.0,22340.0,22170.0,10,2.432992458343506,0.026647521182894707,1.5140058994293213,0.0032649324275553226,0.9922958016395569,0.05448218807578087,0.11122105270624161
1687769433.1659114,20427.0,23047.0,22219.0,21871.0,10,2.4332306385040283,0.026457786560058594,1.5139472484588623,0.0011272085830569267,0.9923841953277588,0.05603048950433731,0.10969460755586624
1687769433.1864524,25212.0,27672.0,27296.0,27036.0,10,2.432753562927246,0.025973232463002205,1.5142194032669067,-0.006482573691755533,0.9930965900421143,0.04269963130354881,0.10905933380126953
1687769433.2069016,25182.0,27494.0,27302.0,27238.0,10,2.432875156402588,0.02567836083471775,1.5140283107757568,-0.010672827251255512,0.99357008934021,0.031186560168862343,0.10831443965435028
1687769433.2284613,26134.0,25736.0,27572.0,27774.0,10,2.4327900409698486,0.02576875314116478,1.5140769481658936,-0.008886500261723995,0.9934884309768677,0.03130994364619255,0.1091858372092247
1687769433.249017,25602.0,27760.0,26868.0,26986.0,10,2.4326424598693848,0.025701172649860382,1.5140124559402466,-0.008115875534713268,0.9930524826049805,0.04082344099879265,0.1100660040974617
1687769433.2693982,26385.0,28457.0,26203.0,26171.0,10,2.4327239990234375,0.025805704295635223,1.5140693187713623,-0.0074888598173856735,0.9931285977363586,0.0388183556497097,0.11014795303344727
1687769433.2913337,25701.0,27027.0,27163.0,27325.0,10,2.432722330093384,0.0255416426807642,1.5141628980636597,-0.01056184247136116,0.9930797219276428,0.04433903843164444,0.10823699831962585
1687769433.3116817,24914.0,27114.0,27934.0,27254.0,10,2.4337756633758545,0.028096696361899376,1.5136076211929321,0.02240348607301712,0.9897850155830383,0.07813192158937454,0.11712794005870819
1687769433.331959,25278.0,27690.0,27440.0,26808.0,10,2.433140277862549,0.02628910169005394,1.5139517784118652,-0.0013899606419727206,0.9923651814460754,0.054519008845090866,0.11062151193618774
1687769433.3523228,24785.0,28957.0,28247.0,25227.0,10,2.43291974067688,0.026514464989304543,1.514081358909607,0.0021485514007508755,0.9924783110618591,0.04906882345676422,0.11213597655296326
1687769433.3726203,25250.0,30860.0,26996.0,24110.0,10,2.4327313899993896,0.026069235056638718,1.514129400253296,-0.0034397889394313097,0.9923496246337891,0.05156762897968292,0.11212052404880524
1687769433.3928711,24874.0,26852.0,28084.0,27406.0,10,2.4326913356781006,0.025192517787218094,1.5141853094100952,-0.016585737466812134,0.9932522773742676,0.03857393562793732,0.10810598731040955
1687769433.4131925,25685.0,24911.0,27103.0,29517.0,10,2.432722806930542,0.025563647970557213,1.5141234397888184,-0.012782378122210503,0.9936561584472656,0.034080181270837784,0.10640747100114822
1687769433.4337342,25912.0,29480.0,27280.0,24544.0,10,2.4326860904693604,0.025549674406647682,1.514294147491455,-0.012127924710512161,0.9933458566665649,0.04196706786751747,0.10656324028968811
1687769433.4542556,24998.0,28758.0,28564.0,24896.0,10,2.4323835372924805,0.026181580498814583,1.5144180059432983,-0.0025531805586069822,0.9926154613494873,0.04722319170832634,0.11170535534620285
1687769433.4746497,25624.0,25826.0,27786.0,27980.0,10,2.432509183883667,0.026045501232147217,1.5144267082214355,-0.00436871312558651,0.99322110414505,0.03220140188932419,0.11160566657781601
1687769433.494906,25845.0,27775.0,28879.0,27401.0,10,2.433117389678955,0.026085350662469864,1.5141677856445312,-0.004629361443221569,0.9932281970977783,0.0431077666580677,0.1077876091003418
1687769433.5151553,26428.0,27134.0,28708.0,27630.0,10,2.4331655502319336,0.026150565594434738,1.5138431787490845,-0.005083291791379452,0.9931280016899109,0.04283801093697548,0.10879242420196533
1687769433.5355499,25456.0,27962.0,30346.0,26136.0,10,2.4331674575805664,0.025443993508815765,1.5140269994735718,-0.012305529788136482,0.9932301044464111,0.043506305664777756,0.10700437426567078
1687769433.5559587,26832.0,29542.0,29610.0,23916.0,10,2.4331395626068115,0.025912705808877945,1.513957142829895,-0.007374059874564409,0.9932039976119995,0.04562833905220032,0.10681568831205368
1687769433.576636,30070.0,29542.0,26826.0,26142.0,10,2.4337356090545654,0.027181606739759445,1.5139490365982056,0.01022539846599102,0.9919202327728271,0.06535007059574127,0.10825452208518982
1687769433.596938,25641.0,27743.0,31435.0,27761.0,10,2.432781219482422,0.02627657726407051,1.5143718719482422,-0.0021072912495583296,0.9931800961494446,0.04448498785495758,0.10774863511323929
1687769433.6181917,23632.0,28780.0,34176.0,25992.0,10,2.43267560005188,0.025999730452895164,1.5149098634719849,-0.006159933749586344,0.993517279624939,0.04454111307859421,0.10441072285175323
1687769433.6393874,30281.0,27387.0,29555.0,25357.0,10,2.433098793029785,0.02501101605594158,1.514832615852356,-0.016638362780213356,0.9935363531112671,0.047112103551626205,0.10192808508872986
1687769433.659934,30052.0,29634.0,31022.0,21872.0,10,2.4329843521118164,0.025799766182899475,1.5148004293441772,-0.00974599365144968,0.9936445951461792,0.04687440022826195,0.10187439620494843
1687769433.6808379,29610.0,25262.0,29498.0,28210.0,10,2.432918071746826,0.026297196745872498,1.5150734186172485,-0.0061408220790326595,0.9939536452293396,0.04636001214385033,0.09934375435113907
1687769433.7015178,29201.0,28727.0,30565.0,24087.0,10,2.4326131343841553,0.02608497068285942,1.5154203176498413,-0.004266733303666115,0.994539737701416,0.04370225965976715,0.09467248618602753
1687769433.722282,29507.0,31249.0,30511.0,21313.0,10,2.432743787765503,0.0256693996489048,1.5159556865692139,-0.007164817303419113,0.9944291114807129,0.048915792256593704,0.09309551119804382
1687769433.7433734,28689.0,24905.0,31365.0,27621.0,10,2.4326775074005127,0.025970712304115295,1.5159536600112915,-0.007623181212693453,0.9947908520698547,0.041972700506448746,0.09258146584033966
1687769433.7640119,30451.0,27221.0,30549.0,24359.0,10,2.428607702255249,0.018986325711011887,1.5194121599197388,0.16955678164958954,0.968532145023346,-0.17203713953495026,0.05999470129609108
1687769433.7848854,28752.0,29412.0,34272.0,22828.0,10,2.4258577823638916,0.014289084821939468,1.5217769145965576,0.2835831344127655,0.903337836265564,-0.3199717700481415,0.03434354066848755
1687769433.806112,31112.0,30412.0,31664.0,22076.0,10,2.428234577178955,0.01987176388502121,1.5198081731796265,0.16326603293418884,0.9715894460678101,-0.16124868392944336,0.057939283549785614
1687769433.8267865,31765.0,25223.0,32811.0,25465.0,10,2.430858612060547,0.02483142912387848,1.517572283744812,0.08135422319173813,0.9937258958816528,-0.03174920380115509,0.06987375020980835
1687769433.8471334,33894.0,24564.0,29748.0,27058.0,10,2.4318621158599854,0.027096332982182503,1.5168306827545166,-0.0009610500419512391,0.9946547150611877,0.05806340277194977,0.0853796973824501
1687769433.8674376,31128.0,23420.0,32016.0,28700.0,10,2.431601047515869,0.027290990576148033,1.5174717903137207,-0.014731510542333126,0.9938300848007202,0.06863391399383545,0.08587267249822617
1687769433.887669,30486.0,26372.0,34290.0,26788.0,10,2.4315261840820312,0.027476420626044273,1.5182586908340454,-0.013665624894201756,0.9939544796943665,0.06869549304246902,0.08454971760511398
1687769433.9079983,31591.0,29921.0,33875.0,22549.0,10,2.431154727935791,0.027081431820988655,1.5187139511108398,-0.013770101591944695,0.9948750734329224,0.058262504637241364,0.08148316293954849
1687769433.9283407,33329.0,32935.0,31569.0,20103.0,10,2.430596113204956,0.02700088731944561,1.5196104049682617,-0.009194618090987206,0.9953553080558777,0.049281686544418335,0.0821867510676384
1687769433.9487164,30783.0,32431.0,33703.0,21019.0,10,2.430267095565796,0.027021512389183044,1.5202809572219849,-0.006345897447317839,0.9953393936157227,0.05288111791014671,0.08039195835590363
1687769433.9692845,32942.0,27038.0,31436.0,26520.0,10,2.4301388263702393,0.02701007016003132,1.5208194255828857,0.04201577603816986,0.9960140585899353,0.02575775980949402,0.07434533536434174
1687769433.9897668,30617.0,25203.0,36263.0,31217.0,10,2.4296300411224365,0.026558805257081985,1.5215235948562622,0.03369894251227379,0.9965925216674805,0.03379925712943077,0.06726992875337601
1687769434.0101924,31587.0,25125.0,35351.0,31237.0,10,2.4292478561401367,0.02669001743197441,1.5219556093215942,0.044085003435611725,0.996063768863678,0.04056832566857338,0.06532850861549377
1687769434.0306509,35776.0,26868.0,31334.0,29322.0,10,2.4286277294158936,0.026970911771059036,1.5241672992706299,-0.0038833681028336287,0.9961703419685364,0.050948213785886765,0.07095062732696533
1687769434.0511072,35776.0,26868.0,31334.0,29322.0,10,2.4284982681274414,0.0274285227060318,1.5247349739074707,-0.0115074273198843,0.9954373240470886,0.05618182569742203,0.07626105099916458
1687769434.0715818,38065.0,28329.0,28845.0,28061.0,10,2.427757740020752,0.02930331416428089,1.5265322923660278,-0.015094594098627567,0.995951235294342,0.04324791952967644,0.07735008001327515
1687769434.0919888,38769.0,30981.0,28013.0,25537.0,10,2.427539348602295,0.029855677857995033,1.5273267030715942,-0.00857543759047985,0.9950692653656006,0.059456583112478256,0.07892188429832458
1687769434.1127486,32489.0,29241.0,34679.0,26891.0,10,2.419994592666626,0.02255287580192089,1.5364047288894653,0.1795167177915573,0.9502951502799988,-0.25284406542778015,0.027978958562016487
1687769434.1331947,30069.0,28767.0,35987.0,28477.0,10,2.423715829849243,0.028058109804987907,1.5336111783981323,0.06575661897659302,0.9939625263214111,-0.06705807149410248,0.05672571808099747
1687769434.1547298,31032.0,27556.0,34494.0,30218.0,10,2.4253835678100586,0.03361198306083679,1.5329152345657349,0.009792584925889969,0.9967490434646606,0.02878463827073574,0.07461141794919968
1687769434.1755662,33074.0,30308.0,31684.0,28234.0,10,2.420316696166992,0.03011978417634964,1.5398021936416626,0.12215539067983627,0.9765331745147705,-0.17248140275478363,0.04136855527758598
1687769434.1965756,32805.0,31341.0,32547.0,26607.0,10,2.422085762023926,0.0332963764667511,1.5383468866348267,0.07700856775045395,0.9919876456260681,-0.08217967301607132,0.05724316090345383
1687769434.2176516,33210.0,30464.0,32574.0,27052.0,10,2.4243884086608887,0.039762239903211594,1.537954330444336,0.0011679934104904532,0.9960665106773376,0.04307304695248604,0.07742678374052048
1687769434.238092,34455.0,28819.0,31743.0,28283.0,10,2.424273729324341,0.042818084359169006,1.5403857231140137,-0.017263995483517647,0.9952128529548645,0.05601241812109947,0.0782046988606453
1687769434.259117,32991.0,27801.0,33597.0,28911.0,10,2.424344301223755,0.04557166248559952,1.5417660474777222,-0.0110209034755826,0.9945542216300964,0.06507966667413712,0.08065364509820938
1687769434.2798162,32351.0,27321.0,34779.0,28849.0,10,2.4241154193878174,0.04799160733819008,1.5440753698349,-0.01048224326223135,0.9951784014701843,0.0568990521132946,0.07919874042272568
1687769434.3005652,32750.0,28516.0,34290.0,27744.0,10,2.4236395359039307,0.050689004361629486,1.5465052127838135,-0.01630476489663124,0.995597243309021,0.044038861989974976,0.08112263679504395
1687769434.321504,34642.0,29560.0,32460.0,26638.0,10,2.423336982727051,0.053850866854190826,1.5501816272735596,-0.013490745797753334,0.9954507946968079,0.05253322049975395,0.07833161950111389
1687769434.342739,34780.0,29282.0,32142.0,27096.0,10,2.4232096672058105,0.05664024502038956,1.552614688873291,-0.006590648088604212,0.9954695701599121,0.05424430966377258,0.07781056314706802
1687769434.3632717,33637.0,29567.0,33263.0,26833.0,10,2.4227471351623535,0.05941247567534447,1.5562779903411865,-0.013399582356214523,0.9958187937736511,0.04996103048324585,0.0752948746085167
1687769434.3841374,31722.0,29276.0,35162.0,27140.0,10,2.4231655597686768,0.06273199617862701,1.5583713054656982,-0.0017778584733605385,0.9955070614814758,0.05487139895558357,0.07714615017175674
1687769434.404659,32273.0,29883.0,34329.0,26815.0,10,2.4229090213775635,0.06568598747253418,1.5624431371688843,0.013088955543935299,0.9963154196739197,0.041216060519218445,0.07406440377235413
1687769434.4255645,31997.0,29949.0,34561.0,26793.0,10,2.4231269359588623,0.06478050351142883,1.5648505687713623,-0.037354789674282074,0.9948123097419739,0.055791549384593964,0.07642261683940887
1687769434.4463959,32664.0,28916.0,33686.0,28034.0,10,2.4231748580932617,0.0698467269539833,1.569676160812378,-0.023504134267568588,0.9953787326812744,0.0575031079351902,0.07322657853364944
1687769434.4668813,32780.0,28868.0,33310.0,28342.0,10,2.423109769821167,0.07297459989786148,1.5720643997192383,-0.014407381415367126,0.9951159358024597,0.05900661647319794,0.07781384885311127
1687769434.4872057,34262.0,28078.0,31578.0,29382.0,10,2.423252582550049,0.07493720948696136,1.5752185583114624,-0.01666436716914177,0.9947435855865479,0.06362995505332947,0.07847696542739868
1687769434.5074215,34568.0,29160.0,31266.0,28306.0,10,2.4232559204101562,0.07663367688655853,1.5786548852920532,-0.02087872475385666,0.9952881932258606,0.054730821400880814,0.07726609706878662
1687769434.5278049,34601.0,29547.0,31161.0,27991.0,10,2.4231820106506348,0.07850786298513412,1.5804153680801392,-0.013084379956126213,0.9956234097480774,0.05053393170237541,0.07751931250095367
1687769434.5485337,32867.0,30815.0,32735.0,26883.0,10,2.423257827758789,0.08206816017627716,1.58660089969635,-0.008873076178133488,0.9956955909729004,0.0478515662252903,0.0788784921169281
1687769434.569421,30847.0,30049.0,34575.0,27829.0,10,2.4238345623016357,0.08516421169042587,1.5921834707260132,-0.006865940056741238,0.9960184693336487,0.04038459435105324,0.07917885482311249
1687769434.5907125,29614.0,29400.0,35736.0,28550.0,10,2.425036907196045,0.08659378439188004,1.5933361053466797,0.08244930952787399,0.9932706952095032,0.01990322209894657,0.07886207103729248
1687769434.611989,30188.0,30122.0,34832.0,28158.0,10,2.4256014823913574,0.08781646192073822,1.5996962785720825,0.056760694831609726,0.9949106574058533,0.024001671001315117,0.07971809059381485
1687769434.63277,31927.0,30333.0,32895.0,28145.0,10,2.4254372119903564,0.08922380954027176,1.6042191982269287,0.010785000398755074,0.9960058927536011,0.03673815727233887,0.08066106587648392
1687769434.653324,33933.0,30875.0,30755.0,27737.0,10,2.4256930351257324,0.08690378069877625,1.6091870069503784,-0.056728944182395935,0.9935591220855713,0.050995055586099625,0.08379589766263962
1687769434.673863,33429.0,30961.0,31129.0,27781.0,10,2.425708293914795,0.09025841951370239,1.6135376691818237,-0.034152157604694366,0.9948689341545105,0.04543544724583626,0.08369646221399307
1687769434.6949997,32853.0,30357.0,31723.0,28367.0,10,2.426255226135254,0.09195833653211594,1.6193803548812866,-0.02552245371043682,0.9951338171958923,0.044549986720085144,0.08409898728132248
1687769434.7162964,31023.0,29539.0,32697.0,30041.0,10,2.426727533340454,0.09163445979356766,1.6232136487960815,-0.03165478631854057,0.9946845769882202,0.048877306282520294,0.08492083847522736
1687769434.7376757,30798.0,28734.0,33156.0,30612.0,10,2.427260160446167,0.09198233485221863,1.6291444301605225,-0.030720820650458336,0.9945924282073975,0.04922948405146599,0.08613116294145584
1687769434.759505,30926.0,29494.0,32580.0,30300.0,10,2.427915573120117,0.09321992099285126,1.633063554763794,-0.015412545762956142,0.9949676394462585,0.04723060876131058,0.08701178431510925
1687769434.7810307,31138.0,30260.0,32182.0,29720.0,10,2.4238340854644775,0.08835920691490173,1.6441848278045654,0.11912770569324493,0.9779838919639587,-0.15990480780601501,0.06153535470366478
1687769434.801989,31796.0,31332.0,31694.0,28478.0,10,2.427173137664795,0.09017075598239899,1.6455198526382446,0.05196808651089668,0.995021641254425,-0.0387214757502079,0.07570875436067581
1687769434.8225012,32494.0,31826.0,30650.0,28330.0,10,2.4289355278015137,0.09161435067653656,1.648611307144165,0.007552345283329487,0.996333658695221,0.017387812957167625,0.08342669904232025
1687769434.8429623,32716.0,31108.0,30602.0,28874.0,10,2.4302735328674316,0.09282787144184113,1.65284264087677,-0.005623184144496918,0.9950745701789856,0.044715866446495056,0.08829222619533539
1687769434.8637924,32080.0,30680.0,31602.0,28938.0,10,2.431338310241699,0.09188148379325867,1.6605002880096436,-0.01404621358960867,0.994469404220581,0.04971633851528168,0.09144144505262375
1687769434.884222,31262.0,29468.0,32558.0,30012.0,10,2.4346885681152344,0.09712795168161392,1.6664397716522217,0.02990754321217537,0.9902424812316895,0.08685999363660812,0.10478930175304413
1687769434.904617,30383.0,29191.0,33543.0,30183.0,10,2.4374985694885254,0.09825596958398819,1.6746717691421509,0.08590136468410492,0.9785211086273193,0.15104441344738007,0.11091848462820053
1687769434.9253685,29806.0,30008.0,33692.0,29794.0,10,2.4356486797332764,0.0898134708404541,1.6780344247817993,3.851452129310928e-05,0.9904723167419434,0.09365978091955185,0.10095742344856262
1687769434.9460747,32882.0,30916.0,30994.0,28508.0,10,2.436558246612549,0.08730831742286682,1.6844005584716797,-0.0028829711955040693,0.9924477934837341,0.07034382969141006,0.10045347362756729
1687769434.966517,31388.0,32022.0,32662.0,27228.0,10,2.4361679553985596,0.08590459078550339,1.689447283744812,-0.00523653719574213,0.9944424033164978,0.04494915530085564,0.09506095200777054
1687769434.987424,31102.0,33378.0,34178.0,27326.0,10,2.4378490447998047,0.08359666168689728,1.696868658065796,-0.005251702386885881,0.9941073060035706,0.04963519051671028,0.09622523188591003
1687769435.0079067,31333.0,32241.0,34157.0,28253.0,10,2.438188076019287,0.08143947273492813,1.7018829584121704,0.023589910939335823,0.9949868321418762,0.035285212099552155,0.09055209904909134
1687769435.0286243,31836.0,31054.0,33780.0,29314.0,10,2.4392013549804688,0.07944957166910172,1.7097742557525635,-0.0031901728361845016,0.9947638511657715,0.03953181952238083,0.09418997913599014
1687769435.0498903,32209.0,29611.0,33475.0,30689.0,10,2.440199375152588,0.0774594098329544,1.7148475646972656,0.011142896488308907,0.9949578642845154,0.03296298161149025,0.09406498819589615
1687769435.0711665,32493.0,29681.0,33207.0,30603.0,10,2.4423816204071045,0.07476139813661575,1.723088026046753,0.0021202173084020615,0.9948679208755493,0.03921474888920784,0.09325084835290909
1687769435.0929954,32397.0,30677.0,31977.0,28249.0,10,2.4433445930480957,0.07276792079210281,1.72860586643219,-0.008416900411248207,0.9947789907455444,0.04091191291809082,0.09311394393444061
1687769435.1138284,32276.0,30750.0,32064.0,28210.0,10,2.444716453552246,0.07052507996559143,1.7368651628494263,-0.009953842498362064,0.9946488738059998,0.040110811591148376,0.09468673169612885
1687769435.1343417,31250.0,31450.0,33252.0,27348.0,10,2.4458112716674805,0.06858950853347778,1.7425297498703003,0.011468159966170788,0.9951601028442383,0.0397249236702919,0.08914420753717422
1687769435.1553466,29892.0,29730.0,34536.0,29142.0,10,2.4474573135375977,0.06583388149738312,1.7508561611175537,-0.007599188946187496,0.9946848750114441,0.04105282574892044,0.0941213071346283
1687769435.1758277,30815.0,28157.0,33933.0,30395.0,10,2.448282480239868,0.06376146525144577,1.7566022872924805,-0.015326724387705326,0.9948850274085999,0.03739534318447113,0.09257697314023972
1687769435.1964633,30384.0,29404.0,34262.0,29250.0,10,2.4501585960388184,0.06166425347328186,1.765148401260376,-0.013892758637666702,0.9947306513786316,0.036049410700798035,0.09496510773897171
1687769435.2175448,33306.0,31678.0,31666.0,26650.0,10,2.4513661861419678,0.060068145394325256,1.770988941192627,-0.012648440897464752,0.9947798252105713,0.03358468413352966,0.09552671760320663
1687769435.2381089,34859.0,33345.0,31037.0,24059.0,10,2.453247547149658,0.0576261505484581,1.779843807220459,-0.010149291716516018,0.9947636723518372,0.03331528976559639,0.09608514606952667
1687769435.25918,34863.0,31363.0,31577.0,25497.0,10,2.4545044898986816,0.05592398717999458,1.7858554124832153,-0.010701308958232403,0.994779646396637,0.03518500179052353,0.09518956393003464
1687769435.2803316,33204.0,28326.0,33814.0,27956.0,10,2.456406593322754,0.05350058525800705,1.7949504852294922,-0.012609852477908134,0.9946532845497131,0.03957812860608101,0.09454814344644547
1687769435.3006227,32367.0,25645.0,34961.0,30327.0,10,2.457685947418213,0.05202169343829155,1.8011261224746704,-0.012711897492408752,0.9947302341461182,0.04004313424229622,0.09352457523345947
1687769435.3208385,31872.0,25688.0,35750.0,29990.0,10,2.45938777923584,0.0493692010641098,1.8108410835266113,-0.015414298512041569,0.9949542284011841,0.04069029167294502,0.09040448814630508
1687769435.3411102,34408.0,26446.0,33854.0,28592.0,10,2.460782527923584,0.04839988052845001,1.8171287775039673,-0.010281931608915329,0.99506014585495,0.038942597806453705,0.09073680639266968
