Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687767827.7963707,34217.0,31615.0,31757.0,25711.0,10,3.051914691925049,0.05298628658056259,1.5543595552444458,-0.0729827955365181,-0.9947800636291504,-0.03703273832798004,-0.060948047786951065
1687767827.8175972,35470.0,32414.0,30714.0,24702.0,10,3.056138277053833,0.05476626381278038,1.5602326393127441,-0.06553945690393448,-0.9950525760650635,-0.0423155315220356,-0.061518117785453796
1687767827.8388894,34460.0,30744.0,31902.0,26194.0,10,3.0608487129211426,0.057673949748277664,1.5662704706192017,-0.03746689483523369,-0.9956395030021667,-0.05361750349402428,-0.06650959700345993
1687767827.8598082,30709.0,26429.0,35941.0,30221.0,10,3.068101644515991,0.06191440671682358,1.5756025314331055,-0.026099206879734993,-0.9954814910888672,-0.05852159112691879,-0.07007549703121185
1687767827.8808153,29638.0,26944.0,36564.0,30154.0,10,3.0726733207702637,0.06375595182180405,1.582056999206543,-0.045212093740701675,-0.9954484105110168,-0.05165882036089897,-0.06610468775033951
1687767827.9013515,29944.0,27372.0,36136.0,29848.0,10,3.0776684284210205,0.06636840105056763,1.5887473821640015,-0.025869498029351234,-0.9957712292671204,-0.05753329396247864,-0.06678546220064163
1687767827.9223583,30427.0,30365.0,34353.0,28155.0,10,3.082681655883789,0.06879888474941254,1.5957589149475098,-0.03141621872782707,-0.9959189891815186,-0.05124814063310623,-0.06732085347175598
1687767827.942911,31964.0,32064.0,32128.0,27144.0,10,3.0878307819366455,0.07132862508296967,1.6028406620025635,-0.03763698786497116,-0.9969810247421265,-0.02647566981613636,-0.0625399500131607
1687767827.9640694,32232.0,32738.0,31390.0,26940.0,10,3.092935085296631,0.07288089394569397,1.6097650527954102,-0.07107293605804443,-0.9955812692642212,-0.026353195309638977,-0.05542825534939766
1687767827.9850838,32398.0,32014.0,30838.0,28050.0,10,3.098717451095581,0.07535219192504883,1.6171807050704956,-0.03676162287592888,-0.9962385892868042,-0.04245074465870857,-0.06599333882331848
1687767828.0056443,31544.0,29994.0,31748.0,30014.0,10,3.104370355606079,0.07759885489940643,1.6245850324630737,-0.02026708610355854,-0.9961087107658386,-0.051163822412490845,-0.06884005665779114
1687767828.026918,28898.0,29712.0,34350.0,30340.0,10,3.110038995742798,0.07983604818582535,1.6320499181747437,-0.011897899210453033,-0.9958318471908569,-0.05791464447975159,-0.0694500058889389
1687767828.0476172,28684.0,30330.0,33912.0,30374.0,10,3.115818738937378,0.08186021447181702,1.6398725509643555,-0.016184451058506966,-0.9965882897377014,-0.04220878705382347,-0.06905386596918106
1687767828.0692976,30328.0,31620.0,32952.0,28400.0,10,3.118722677230835,0.08272583782672882,1.6436636447906494,-0.012406046502292156,-0.9963948726654053,-0.04700640216469765,-0.06952668726444244
1687767828.090594,30294.0,32776.0,31808.0,28422.0,10,3.118722677230835,0.08272583782672882,1.6436636447906494,-0.012406046502292156,-0.9963948726654053,-0.04700640216469765,-0.06952668726444244
1687767828.1111636,30652.0,32066.0,32408.0,28174.0,10,3.1328301429748535,0.08635222166776657,1.6627812385559082,-0.007178217638283968,-0.995800793170929,-0.05522465333342552,-0.0726594403386116
1687767828.131882,29765.0,31877.0,32899.0,28759.0,10,3.1412737369537354,0.08796217292547226,1.6742970943450928,-0.030282068997621536,-0.9956250190734863,-0.04795384779572487,-0.07425761222839355
1687767828.152151,28258.0,32038.0,32742.0,30262.0,10,3.1482746601104736,0.08910788595676422,1.6839643716812134,-0.046778637915849686,-0.9953598380088806,-0.043823521584272385,-0.07176337391138077
1687767828.172683,28441.0,31705.0,32301.0,30853.0,10,3.154839277267456,0.08909698575735092,1.6929270029067993,-0.02979450114071369,-0.9956280589103699,-0.04951400309801102,-0.07338541746139526
1687767828.192975,29294.0,31048.0,31344.0,31614.0,10,3.154839277267456,0.08909698575735092,1.6929270029067993,-0.02979450114071369,-0.9956280589103699,-0.04951400309801102,-0.07338541746139526
1687767828.2133005,30185.0,31453.0,30447.0,31215.0,10,3.163419008255005,0.0896700769662857,1.7049124240875244,-0.01475929282605648,-0.9957424998283386,-0.05173282325267792,-0.07485183328390121
1687767828.2347722,30682.0,32282.0,29996.0,30340.0,10,3.172802209854126,0.09197597205638885,1.7169121503829956,-0.07130111008882523,-0.9940235018730164,-0.0362095907330513,-0.07431245595216751
1687767828.2553434,29530.0,33412.0,31258.0,29100.0,10,3.17673659324646,0.0917789414525032,1.7224700450897217,-0.04021235555410385,-0.9949102997779846,-0.04443814978003502,-0.08100512623786926
1687767828.2761738,29716.0,33218.0,31278.0,29088.0,10,3.18133282661438,0.08761024475097656,1.7303661108016968,-0.38293761014938354,-0.9024015665054321,0.19675056636333466,-0.017874276265501976
1687767828.2967486,30082.0,32702.0,31044.0,29472.0,10,3.186560869216919,0.09087299555540085,1.737949013710022,-0.24462440609931946,-0.9590944051742554,0.13508862257003784,-0.045253634452819824
1687767828.3172994,29674.0,31948.0,31740.0,29938.0,10,3.1990902423858643,0.09342134743928909,1.754412293434143,-0.05104660615324974,-0.9953362345695496,-0.0034376271069049835,-0.0817822739481926
1687767828.3379016,28856.0,31114.0,32844.0,30486.0,10,3.2072594165802,0.09348829090595245,1.7654880285263062,-0.034146931022405624,-0.9949853420257568,-0.035683125257492065,-0.0869772657752037
1687767828.3602693,28631.0,30857.0,33527.0,30285.0,10,3.2182528972625732,0.09261536598205566,1.7805179357528687,-0.003907382022589445,-0.9943592548370361,-0.058864615857601166,-0.08814302086830139
1687767828.3816795,29380.0,31592.0,32692.0,29636.0,10,3.2252957820892334,0.09163039922714233,1.7903858423233032,0.004556552041321993,-0.9942076802253723,-0.06099403649568558,-0.08837447315454483
1687767828.4025314,30828.0,31312.0,31142.0,30018.0,10,3.2325172424316406,0.09040883183479309,1.8000043630599976,-0.04004451259970665,-0.9945571422576904,-0.04569167643785477,-0.08464480936527252
1687767828.4233978,31210.0,31930.0,30980.0,29180.0,10,3.239849328994751,0.08964940160512924,1.810274600982666,-0.02770915813744068,-0.9944882988929749,-0.05001961067318916,-0.08788273483514786
1687767828.4441764,30319.0,32327.0,32031.0,28623.0,10,3.2468292713165283,0.08806174993515015,1.8203176259994507,-0.04279207065701485,-0.994530975818634,-0.048452794551849365,-0.08203282952308655
1687767828.4647987,30051.0,33197.0,33763.0,28973.0,10,3.254335880279541,0.08695442974567413,1.8306078910827637,-0.018157724291086197,-0.9946722984313965,-0.054043132811784744,-0.08588675409555435
1687767828.4860387,29523.0,32587.0,34265.0,29609.0,10,3.2616066932678223,0.08494874089956284,1.8410111665725708,-0.026126274839043617,-0.9943023920059204,-0.05340200662612915,-0.08847906440496445
1687767828.5066125,30209.0,31577.0,33457.0,30741.0,10,3.26914644241333,0.0835486426949501,1.8516600131988525,-0.006143467500805855,-0.9944335222244263,-0.05572894588112831,-0.08921077847480774
1687767828.527109,31764.0,31258.0,32042.0,30920.0,10,3.2770941257476807,0.08326680958271027,1.8627499341964722,-0.00253198086284101,-0.9954599738121033,-0.035048991441726685,-0.08845731616020203
1687767828.5476463,31934.0,32494.0,32028.0,29528.0,10,3.284695863723755,0.08139877021312714,1.8734149932861328,-0.011928572319447994,-0.9949549436569214,-0.050105657428503036,-0.08609126508235931
1687767828.5687144,29817.0,32081.0,33337.0,28065.0,10,3.2924017906188965,0.07902215421199799,1.8842990398406982,-0.004193371161818504,-0.9945972561836243,-0.05624035745859146,-0.08715388178825378
1687767828.5900028,29506.0,31606.0,33836.0,28352.0,10,3.304074287414551,0.07576186209917068,1.9010120630264282,-0.024288730695843697,-0.994712233543396,-0.05268637463450432,-0.08474491536617279
1687767828.6111286,30035.0,31705.0,33219.0,28341.0,10,3.3137500286102295,0.0749196857213974,1.9154458045959473,-0.026959748938679695,-0.9960635900497437,-0.03826487064361572,-0.07527608424425125
1687767828.6321356,31084.0,31650.0,32192.0,28374.0,10,3.3137500286102295,0.0749196857213974,1.9154458045959473,-0.026959748938679695,-0.9960635900497437,-0.03826487064361572,-0.07527608424425125
1687767828.65274,30932.0,31882.0,32490.0,27996.0,10,3.3265039920806885,0.07096733897924423,1.933515191078186,-0.031076928600668907,-0.9948052763938904,-0.049453333020210266,-0.08337315171957016
1687767828.6735399,30053.0,32677.0,33009.0,27561.0,10,3.335839033126831,0.06866853684186935,1.9468498229980469,-0.015472563914954662,-0.9945664405822754,-0.05397414788603783,-0.08766430616378784
1687767828.6940238,30074.0,30782.0,32932.0,29512.0,10,3.344618320465088,0.06681491434574127,1.9595462083816528,-0.017569441348314285,-0.9934762716293335,-0.06409153342247009,-0.09267500787973404
1687767828.7146313,30646.0,30570.0,32476.0,29608.0,10,3.352973699569702,0.0646510049700737,1.9719783067703247,-0.03610503673553467,-0.9942470788955688,-0.04982881620526314,-0.08767157047986984
