Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687778755.7336395,0.0,0.0,0.0,0.0,10,2.3476760387420654,0.023524845018982887,1.8292149305343628,0.018409378826618195,-0.9814839363098145,-0.040118250995874405,-0.18638962507247925
1687778755.754189,0.0,0.0,0.0,0.0,10,2.3476743698120117,0.023529432713985443,1.8292045593261719,0.01842661388218403,-0.9814842939376831,-0.040148694068193436,-0.18637943267822266
1687778755.7756042,0.0,0.0,0.0,0.0,10,2.3476758003234863,0.023536141961812973,1.8292113542556763,0.01843336410820484,-0.981473445892334,-0.04020897299051285,-0.18642239272594452
1687778755.7963932,0.0,0.0,0.0,0.0,10,2.347679615020752,0.023538244888186455,1.829216718673706,0.018366169184446335,-0.9814815521240234,-0.04021228104829788,-0.1863858848810196
1687778755.8170235,0.0,0.0,0.0,0.0,10,2.3477094173431396,0.023532338440418243,1.82920241355896,0.018032027408480644,-0.9814544916152954,-0.03981712833046913,-0.1866452991962433
1687778755.8374674,0.0,0.0,0.0,0.0,10,2.347687005996704,0.023522870615124702,1.8292070627212524,0.018335459753870964,-0.9814702272415161,-0.04002796486020088,-0.18648815155029297
1687778755.8578572,0.0,0.0,0.0,0.0,10,2.3476827144622803,0.02352340705692768,1.8292109966278076,0.018397530540823936,-0.9814737439155579,-0.04007517546415329,-0.18645331263542175
1687778755.878219,0.0,0.0,0.0,0.0,10,2.347672700881958,0.02354600839316845,1.829210877418518,0.0182629507035017,-0.9814714193344116,-0.04014720395207405,-0.1864636391401291
1687778755.8985708,21387.0,21255.0,20149.0,20305.0,10,2.3476765155792236,0.023537369444966316,1.8292092084884644,0.018353763967752457,-0.9814778566360474,-0.04017310217022896,-0.18641529977321625
1687778755.919291,21734.0,21264.0,19882.0,20216.0,10,2.3473713397979736,0.023736197501420975,1.82906174659729,0.01828637346625328,-0.9811844825744629,-0.03305160254240036,-0.18934157490730286
1687778755.9409227,21580.0,21588.0,20038.0,19890.0,10,2.347269058227539,0.02373798005282879,1.8290395736694336,0.021925803273916245,-0.9813515543937683,-0.031540047377347946,-0.1883447766304016
1687778755.9632723,21335.0,21363.0,19905.0,20493.0,10,2.34761905670166,0.02531404420733452,1.8288426399230957,0.0020714616402983665,-0.9785195589065552,-0.07047833502292633,-0.1937217265367508
1687778755.9838839,20901.0,22179.0,20907.0,19109.0,10,2.347463369369507,0.024587420746684074,1.8290711641311646,0.011323743499815464,-0.9801002740859985,-0.05323245748877525,-0.19089630246162415
1687778756.0051756,21289.0,22431.0,21503.0,20557.0,10,2.347499370574951,0.024213751778006554,1.8291800022125244,0.013814342208206654,-0.9808041453361511,-0.0458446703851223,-0.18902580440044403
1687778756.026064,22784.0,22552.0,20050.0,20394.0,10,2.347344160079956,0.023874275386333466,1.8290952444076538,0.019439995288848877,-0.9813506007194519,-0.03560272604227066,-0.18789798021316528
1687778756.0472016,22726.0,22390.0,20228.0,20436.0,10,2.3475229740142822,0.02364378422498703,1.829134225845337,0.020152777433395386,-0.9814179539680481,-0.03526284173130989,-0.18753473460674286
1687778756.0686245,22671.0,22219.0,20085.0,20805.0,10,2.3476786613464355,0.023544518277049065,1.82919442653656,0.019259927794337273,-0.9814066886901855,-0.03766150027513504,-0.187220498919487
1687778756.0891426,23420.0,21856.0,19642.0,20862.0,10,2.3475401401519775,0.02372376248240471,1.8290338516235352,0.01913263462483883,-0.9813063740730286,-0.03350762277841568,-0.1885448545217514
1687778756.1101713,22607.0,22301.0,20605.0,20267.0,10,2.3475728034973145,0.023737166076898575,1.829068899154663,0.015777677297592163,-0.9812474250793457,-0.0337333083152771,-0.18912118673324585
1687778756.1308024,22520.0,23162.0,20058.0,20040.0,10,2.347338914871216,0.02446281537413597,1.8292385339736938,0.01223143469542265,-0.9810205698013306,-0.04724107310175896,-0.18766281008720398
1687778756.1517127,22750.0,22476.0,20354.0,20200.0,10,2.3475561141967773,0.024071047082543373,1.829231858253479,0.01459099818021059,-0.981037437915802,-0.0447612889111042,-0.18801355361938477
1687778756.1722257,22358.0,23004.0,20146.0,20272.0,10,2.347672462463379,0.02375386282801628,1.8291350603103638,0.01528272032737732,-0.9813889861106873,-0.0405249297618866,-0.18708311021327972
1687778756.1925771,22479.0,22453.0,20529.0,20319.0,10,2.3477225303649902,0.023577572777867317,1.8291078805923462,0.017941486090421677,-0.9814680814743042,-0.03873187676072121,-0.1868113875389099
1687778756.2129595,23450.0,22300.0,19442.0,20588.0,10,2.3477108478546143,0.023714376613497734,1.8292433023452759,0.0171576589345932,-0.9814084768295288,-0.043667908757925034,-0.1861078292131424
1687778756.2340286,22955.0,22295.0,20025.0,20505.0,10,2.3476994037628174,0.023880766704678535,1.8291213512420654,0.016644306480884552,-0.9811066389083862,-0.04348298907279968,-0.18778176605701447
1687778756.2552235,23986.0,22068.0,19088.0,20638.0,10,2.347622871398926,0.02404387854039669,1.8292874097824097,0.014168149791657925,-0.9813805818557739,-0.04800185561180115,-0.18543845415115356
1687778756.2761407,21962.0,22664.0,20848.0,20306.0,10,2.3475539684295654,0.02377242036163807,1.829331874847412,0.0175396166741848,-0.9814841747283936,-0.04555907100439072,-0.1852179914712906
1687778756.2970738,23689.0,23301.0,20189.0,20385.0,10,2.347724676132202,0.023639347404241562,1.8291869163513184,0.01763571985065937,-0.9814189672470093,-0.04062579944729805,-0.18669652938842773
1687778756.3178303,23769.0,23439.0,20091.0,20265.0,10,2.347466230392456,0.0241970494389534,1.8290940523147583,0.015444288961589336,-0.9811714887619019,-0.04362048953771591,-0.18751345574855804
1687778756.3385072,23771.0,23549.0,20013.0,20231.0,10,2.3472959995269775,0.02368643879890442,1.829197645187378,0.01809922605752945,-0.9810806512832642,-0.04244774952530861,-0.18801963329315186
1687778756.3596103,23160.0,23708.0,20768.0,19928.0,10,2.3476297855377197,0.023570241406559944,1.8290832042694092,0.018716059625148773,-0.9816012382507324,-0.03757597506046295,-0.1862705945968628
1687778756.3802783,22047.0,24135.0,21445.0,19937.0,10,2.3477537631988525,0.023136422038078308,1.828980565071106,-0.007415072526782751,-0.9822168350219727,-0.0320916473865509,-0.18483850359916687
1687778756.4018104,28612.0,28134.0,25356.0,25114.0,10,2.347724199295044,0.023827340453863144,1.828770637512207,0.009778403677046299,-0.9814035296440125,-0.031266435980796814,-0.1891397386789322
1687778756.4223175,29874.0,28410.0,23360.0,25572.0,10,2.3476369380950928,0.023634202778339386,1.8290073871612549,0.01622253842651844,-0.9816387891769409,-0.03433508798480034,-0.18693101406097412
1687778756.4427958,27592.0,27914.0,25648.0,26062.0,10,2.347529649734497,0.0238806139677763,1.8289883136749268,0.017411723732948303,-0.9812738299369812,-0.034969083964824677,-0.18861539661884308
1687778756.4633756,28378.0,29672.0,24426.0,24740.0,10,2.347670078277588,0.023648574948310852,1.8290461301803589,0.019737549126148224,-0.9814755916595459,-0.03666405752301216,-0.1870073825120926
1687778756.4839673,28750.0,28960.0,24746.0,24760.0,10,2.3477418422698975,0.02362200804054737,1.8290841579437256,0.018051212653517723,-0.9814348816871643,-0.03789084777235985,-0.18714740872383118
1687778756.5053005,27537.0,29105.0,26411.0,24163.0,10,2.34773850440979,0.023737404495477676,1.8292138576507568,0.016887249425053596,-0.9813850522041321,-0.041623152792453766,-0.1867237538099289
1687778756.5272756,26462.0,28634.0,27514.0,24606.0,10,2.3477742671966553,0.023621026426553726,1.8291120529174805,0.01830328069627285,-0.9814387559890747,-0.03919849172234535,-0.18683293461799622
1687778756.547895,30560.0,28198.0,23730.0,24728.0,10,2.3477721214294434,0.023620668798685074,1.8290876150131226,0.017453983426094055,-0.9814610481262207,-0.03846317157149315,-0.1869497448205948
1687778756.5684998,27079.0,30687.0,25545.0,23905.0,10,2.347691059112549,0.025239398702979088,1.8284364938735962,0.0020850091241300106,-0.9787976145744324,-0.06124831363558769,-0.19544675946235657
1687778756.5896478,27578.0,28648.0,25632.0,25358.0,10,2.3475301265716553,0.02442481555044651,1.8287538290023804,0.013341885060071945,-0.9805569648742676,-0.04406121373176575,-0.19075821340084076
1687778756.6106982,28514.0,29812.0,24900.0,23990.0,10,2.347620725631714,0.023811329156160355,1.8291016817092896,0.016672540456056595,-0.9812682271003723,-0.03856290876865387,-0.18800947070121765
1687778756.6312017,30719.0,27261.0,23673.0,25563.0,10,2.3473100662231445,0.024005908519029617,1.8289004564285278,0.019280288368463516,-0.9810505509376526,-0.031895335763692856,-0.19013367593288422
1687778756.651896,27970.0,29082.0,26452.0,23712.0,10,2.347374439239502,0.023657070472836494,1.8292571306228638,0.019524114206433296,-0.9815806150436401,-0.035433076322078705,-0.18671606481075287
1687778756.6723382,29585.0,30705.0,24823.0,22103.0,10,2.3472323417663574,0.02523714490234852,1.8288190364837646,0.004997352138161659,-0.9793814420700073,-0.05667061358690262,-0.19384412467479706
1687778756.6928809,31382.0,26574.0,23050.0,26210.0,10,2.3472588062286377,0.024379216134548187,1.8292953968048096,0.011687890626490116,-0.9806932210922241,-0.05134878680109978,-0.18832825124263763
1687778756.7132814,31052.0,28492.0,24980.0,25376.0,10,2.3469529151916504,0.023653646931052208,1.8293029069900513,-0.019043654203414917,-0.9815052151679993,-0.03486160561442375,-0.1872684210538864
1687778756.7340887,29846.0,28898.0,25408.0,25748.0,10,2.3468880653381348,0.024052472785115242,1.829527497291565,-0.001734064077027142,-0.9813110828399658,-0.04676053300499916,-0.18665237724781036
1687778756.7550201,29556.0,29304.0,24144.0,26896.0,10,2.3466947078704834,0.024001024663448334,1.8294020891189575,0.013172538951039314,-0.9815077185630798,-0.03419097512960434,-0.18788310885429382
1687778756.7762284,30232.0,28100.0,22208.0,29360.0,10,2.3465116024017334,0.024091040715575218,1.8293793201446533,-0.0013491833815351129,-0.9810706377029419,-0.04370764642953873,-0.18864856660366058
1687778756.7966533,30935.0,31593.0,23001.0,27051.0,10,2.3463008403778076,0.024070890620350838,1.82917058467865,0.01127819437533617,-0.9809933304786682,-0.03462492674589157,-0.1905941516160965
1687778756.8170958,27066.0,31954.0,27262.0,26298.0,10,2.3459644317626953,0.025102680549025536,1.8294391632080078,0.004068717360496521,-0.9801783561706543,-0.053745295852422714,-0.190644308924675
1687778756.8383904,27889.0,27865.0,27609.0,29217.0,10,2.345989942550659,0.024897566065192223,1.8290441036224365,0.009150777943432331,-0.9793990850448608,-0.055681414902210236,-0.19389018416404724
1687778756.8602278,30068.0,26892.0,26026.0,29594.0,10,2.346057653427124,0.024920176714658737,1.8288969993591309,0.00939212553203106,-0.9792054891586304,-0.054324183613061905,-0.19523638486862183
1687778756.8818605,27021.0,28421.0,29607.0,27531.0,10,2.346011161804199,0.02457810752093792,1.8287994861602783,0.014391589909791946,-0.9799972772598267,-0.03728678449988365,-0.1949557214975357
1687778756.9024398,28250.0,33490.0,27088.0,23752.0,10,2.3462650775909424,0.02421494945883751,1.8289380073547363,0.01314298901706934,-0.9806153178215027,-0.030737243592739105,-0.1930703967809677
1687778756.9254677,29665.0,31415.0,26183.0,25317.0,10,2.346320867538452,0.025057360529899597,1.8287678956985474,0.008292744867503643,-0.9797391891479492,-0.04519490897655487,-0.19493551552295685
1687778756.9464033,34484.0,27992.0,23814.0,26290.0,10,2.3463354110717773,0.024973049759864807,1.8288036584854126,0.011852927505970001,-0.9804784655570984,-0.037742625921964645,-0.19260598719120026
1687778756.9671333,31610.0,28410.0,26272.0,26288.0,10,2.346263885498047,0.024686621502041817,1.8291164636611938,0.012547196820378304,-0.981677770614624,-0.029012007638812065,-0.18790890276432037
1687778756.9880264,29357.0,30371.0,27873.0,24979.0,10,2.346503496170044,0.024479210376739502,1.828865647315979,0.01732664369046688,-0.9818238019943237,-0.024721698835492134,-0.1873781681060791
1687778757.0089426,31951.0,26499.0,26695.0,30119.0,10,2.346647024154663,0.024708477780222893,1.828566074371338,0.01787540130317211,-0.9817411303520203,-0.022097177803516388,-0.18808645009994507
1687778757.0296307,27121.0,27841.0,29753.0,30549.0,10,2.347010850906372,0.024641165509819984,1.8285366296768188,0.013649786822497845,-0.9819327592849731,-0.024312041699886322,-0.18716464936733246
1687778757.0508494,26934.0,29938.0,30682.0,27710.0,10,2.347254753112793,0.024948010221123695,1.8282898664474487,0.01185036264359951,-0.9815789461135864,-0.023108240216970444,-0.18928401172161102
1687778757.0712364,29357.0,25069.0,28873.0,31965.0,10,2.347450017929077,0.025331959128379822,1.828147053718567,0.01026139222085476,-0.9813250303268433,-0.0223273616284132,-0.19078131020069122
1687778757.0915704,29872.0,28590.0,28620.0,28182.0,10,2.3477258682250977,0.026260608807206154,1.827856183052063,0.0006370141636580229,-0.9803430438041687,-0.03713010996580124,-0.19377413392066956
1687778757.1119747,30853.0,29219.0,29503.0,28361.0,10,2.3477935791015625,0.026010220870375633,1.828054428100586,0.010727429762482643,-0.9821886420249939,-0.013285370543599129,-0.1871199756860733
1687778757.1327925,31841.0,29697.0,28179.0,28219.0,10,2.347893714904785,0.02621503546833992,1.827519178390503,0.009397095069289207,-0.9815689325332642,-0.01100199855864048,-0.1905597299337387
1687778757.153397,35275.0,28993.0,25133.0,28535.0,10,2.3481366634368896,0.026140116155147552,1.827296257019043,0.009475396014750004,-0.9816538691520691,-0.0212869830429554,-0.18924224376678467
1687778757.175568,28333.0,34985.0,31433.0,23185.0,10,2.34859561920166,0.026233108714222908,1.8268060684204102,-0.025388773530721664,-0.9808869957923889,-0.03067484125494957,-0.19046059250831604
1687778757.1973307,33221.0,32313.0,29829.0,27937.0,10,2.3491251468658447,0.026925932615995407,1.826229214668274,-0.013563317246735096,-0.9798625111579895,-0.046959709376096725,-0.19359809160232544
1687778757.2184343,28862.0,31778.0,34162.0,28498.0,10,2.349522590637207,0.025874337181448936,1.8259645700454712,0.006406158208847046,-0.9815652966499329,-0.025180473923683167,-0.18935278058052063
1687778757.2397802,33265.0,27873.0,32415.0,29747.0,10,2.349828004837036,0.025386124849319458,1.825925588607788,0.013101868331432343,-0.9823309779167175,-0.023550190031528473,-0.18520189821720123
1687778757.2606828,28145.0,26857.0,37275.0,31023.0,10,2.3503804206848145,0.02544662170112133,1.8255306482315063,0.01406534481793642,-0.9826346039772034,-0.021045880392193794,-0.18381673097610474
1687778757.2817497,26298.0,26000.0,38306.0,32696.0,10,2.3505120277404785,0.026137977838516235,1.8257402181625366,0.00973393116146326,-0.9834996461868286,-0.022689223289489746,-0.17921705543994904
1687778757.3034668,26270.0,29958.0,38370.0,28702.0,10,2.351273536682129,0.02674483135342598,1.8248051404953003,0.007842031307518482,-0.9833956956863403,-0.011685536243021488,-0.18092794716358185
1687778757.324776,31674.0,33070.0,31256.0,27300.0,10,2.3517415523529053,0.027169467881321907,1.8245853185653687,0.008602677844464779,-0.9838897585868835,-0.010158014483749866,-0.1782798320055008
1687778757.3455222,33516.0,32380.0,29474.0,27930.0,10,2.3525896072387695,0.028441140428185463,1.8235622644424438,0.007205660454928875,-0.9832430481910706,-0.020178377628326416,-0.18103623390197754
1687778757.3659842,34172.0,29094.0,28836.0,31198.0,10,2.352952241897583,0.02920878678560257,1.8225595951080322,0.010776378214359283,-0.982845664024353,-0.00807688757777214,-0.18393728137016296
1687778757.3863225,33735.0,27505.0,29581.0,32479.0,10,2.3540449142456055,0.03011327050626278,1.8214398622512817,0.014691083692014217,-0.9831375479698181,-0.010586000047624111,-0.18196913599967957
1687778757.4072704,31637.0,26747.0,31537.0,33379.0,10,2.3548688888549805,0.03184095770120621,1.820381760597229,0.004656245931982994,-0.9823036789894104,-0.029776789247989655,-0.1848546862602234
1687778757.4277523,29741.0,28685.0,33251.0,31623.0,10,2.356030225753784,0.033942680805921555,1.8189352750778198,-0.0013369316002354026,-0.982029914855957,-0.03703290596604347,-0.18505088984966278
1687778757.4483144,31696.0,31332.0,31042.0,29230.0,10,2.356776714324951,0.035311322659254074,1.8182061910629272,-0.004889897536486387,-0.9823846817016602,-0.041430506855249405,-0.1821531057357788
1687778757.468913,30670.0,33884.0,31688.0,27058.0,10,2.357916831970215,0.03764869645237923,1.816164493560791,-0.009078306145966053,-0.9811168313026428,-0.04663887619972229,-0.18748950958251953
1687778757.4899693,29332.0,35048.0,33372.0,25548.0,10,2.3588154315948486,0.03848690167069435,1.8149935007095337,0.0030035963281989098,-0.9824132323265076,-0.024365434423089027,-0.18509835004806519
1687778757.5108242,29033.0,31145.0,33847.0,29275.0,10,2.3604698181152344,0.04030739143490791,1.8133131265640259,0.013009106740355492,-0.9830987453460693,-0.018181126564741135,-0.1817062348127365
1687778757.5318305,31855.0,28937.0,31173.0,31335.0,10,2.3614718914031982,0.041962943971157074,1.8120919466018677,0.016563527286052704,-0.9832383990287781,-0.015468328259885311,-0.18091045320034027
1687778757.5527751,31025.0,27551.0,31567.0,33157.0,10,2.3628668785095215,0.044815342873334885,1.8099730014801025,0.018627556040883064,-0.9831427931785583,-0.013249521143734455,-0.18140505254268646
1687778757.573336,31528.0,29392.0,30996.0,31384.0,10,2.3639636039733887,0.04770597070455551,1.8083609342575073,0.007774474564939737,-0.982288122177124,-0.03131960704922676,-0.18457701802253723
1687778757.5951278,32119.0,31341.0,30391.0,29449.0,10,2.365375518798828,0.0519501157104969,1.8056432008743286,-0.010301641188561916,-0.979727029800415,-0.056019458919763565,-0.1920693814754486
1687778757.6163476,31478.0,32674.0,31298.0,27850.0,10,2.3665144443511963,0.05256190150976181,1.8044970035552979,0.0023479992523789406,-0.9819452166557312,-0.034548912197351456,-0.18596912920475006
1687778757.6371107,31132.0,32242.0,31284.0,28642.0,10,2.3680922985076904,0.054395388811826706,1.8023656606674194,-0.016702914610505104,-0.9833266139030457,-0.01413506269454956,-0.18052679300308228
1687778757.658497,30888.0,31738.0,31944.0,28730.0,10,2.3691864013671875,0.0562545508146286,1.8006764650344849,0.003040439449250698,-0.9833751320838928,-0.013969910331070423,-0.1810220330953598
1687778757.6790922,30309.0,30657.0,32549.0,29785.0,10,2.370711088180542,0.058150045573711395,1.7988967895507812,0.01373180653899908,-0.9833379983901978,-0.018901152536273003,-0.18027904629707336
1687778757.6998916,30067.0,29791.0,33027.0,30415.0,10,2.3716788291931152,0.05982658267021179,1.796231746673584,-0.005024430342018604,-0.9857599139213562,-0.01530615333467722,-0.16738510131835938
1687778757.7207432,30558.0,29088.0,32782.0,30872.0,10,2.374088764190674,0.06275233626365662,1.7939677238464355,0.010099232196807861,-0.9838595986366272,-0.0186422448605299,-0.17768147587776184
1687778757.7414708,30744.0,27806.0,32852.0,31898.0,10,2.3752403259277344,0.06480155885219574,1.792415976524353,0.011126230470836163,-0.9835031628608704,-0.016045160591602325,-0.17983408272266388
1687778757.7619953,32936.0,28288.0,30824.0,31252.0,10,2.3772709369659424,0.06727360934019089,1.7897261381149292,0.008682417683303356,-0.9827913641929626,-0.026891319081187248,-0.1825450211763382
1687778757.7832816,32501.0,30543.0,31087.0,29169.0,10,2.3783512115478516,0.06847409158945084,1.7879778146743774,0.010581545531749725,-0.9828362464904785,-0.024358579888939857,-0.1825585961341858
1687778757.804838,32050.0,30572.0,31312.0,29366.0,10,2.380537986755371,0.07059884816408157,1.7852708101272583,0.0026120783295482397,-0.9824057817459106,-0.03965573012828827,-0.18248143792152405
1687778757.8265083,30830.0,31274.0,32466.0,28730.0,10,2.3827545642852783,0.07173987478017807,1.782391905784607,0.005958969239145517,-0.9823628664016724,-0.038539305329322815,-0.18287265300750732
1687778757.8474772,31048.0,30328.0,32218.0,29706.0,10,2.3842694759368896,0.0729283019900322,1.7803770303726196,0.0012873080559074879,-0.9816650152206421,-0.046338941901922226,-0.18489158153533936
1687778757.868379,31691.0,29011.0,31635.0,30963.0,10,2.386476516723633,0.07391499727964401,1.777631402015686,0.0021191767882555723,-0.9817224740982056,-0.04504532739520073,-0.1848982572555542
1687778757.888947,31096.0,29160.0,32230.0,30814.0,10,2.387929677963257,0.07375842332839966,1.7760428190231323,0.008833798579871655,-0.9826816320419312,-0.035691749304533005,-0.18161749839782715
1687778757.909538,31184.0,29188.0,31976.0,30952.0,10,2.390181303024292,0.07391274720430374,1.7732844352722168,0.013242139481008053,-0.9832267761230469,-0.023950185626745224,-0.18032248318195343
1687778757.9309888,31021.0,29485.0,31989.0,30805.0,10,2.3916497230529785,0.07607490569353104,1.771496295928955,-0.009104515425860882,-0.9810036420822144,-0.059900347143411636,-0.1842847317457199
1687778757.9519055,31221.0,30725.0,31857.0,29497.0,10,2.394070863723755,0.07488643378019333,1.7686041593551636,0.006306742317974567,-0.9827744960784912,-0.030077045783400536,-0.18223613500595093
1687778757.9724104,31334.0,31318.0,31808.0,28840.0,10,2.3957672119140625,0.07516732811927795,1.76701819896698,0.0015414240770041943,-0.9826838970184326,-0.040449172258377075,-0.18081404268741608
1687778757.9937582,30977.0,30539.0,32587.0,29197.0,10,2.3982057571411133,0.07343091070652008,1.7639843225479126,-0.03492084518074989,-0.9834092259407043,-0.017273852601647377,-0.1771678924560547
1687778758.0146601,31559.0,28691.0,31997.0,31053.0,10,2.399893045425415,0.07328888028860092,1.762031078338623,-0.0004011134151369333,-0.9834449291229248,-0.017282657325267792,-0.180380716919899
1687778758.035239,31674.0,28284.0,31840.0,31502.0,10,2.402705192565918,0.07438002526760101,1.7588835954666138,-0.028793834149837494,-0.9809865951538086,-0.04740580543875694,-0.18598082661628723
1687778758.0559647,32588.0,28386.0,31036.0,31290.0,10,2.4043283462524414,0.07266063243150711,1.7574111223220825,0.002020979067310691,-0.9825177192687988,-0.03334415704011917,-0.18314719200134277
1687778758.0768785,32299.0,30359.0,31233.0,29409.0,10,2.4072072505950928,0.07296061515808105,1.754489541053772,-0.002930164337158203,-0.9809808731079102,-0.0519883967936039,-0.1869901418685913
1687778758.097617,31749.0,30555.0,31633.0,29363.0,10,2.409071207046509,0.07289644330739975,1.7523577213287354,-0.008108379319310188,-0.980086624622345,-0.05642428994178772,-0.19021251797676086
1687778758.1186373,30948.0,31448.0,32580.0,28324.0,10,2.4118053913116455,0.06971774995326996,1.750096082687378,0.013361086137592793,-0.982677161693573,-0.027044007554650307,-0.18285411596298218
1687778758.1394393,31448.0,31260.0,32124.0,28468.0,10,2.4136462211608887,0.06852059066295624,1.7483141422271729,0.015213646925985813,-0.9829874634742737,-0.022737903520464897,-0.18162401020526886
1687778758.1607902,30661.0,30545.0,32967.0,29127.0,10,2.416451930999756,0.06761085242033005,1.7453927993774414,0.006073836702853441,-0.9821732044219971,-0.0347522534430027,-0.1846380978822708
1687778758.1813982,31974.0,29704.0,31584.0,30038.0,10,2.418333053588867,0.06692787259817123,1.7437642812728882,0.005117731634527445,-0.9823336601257324,-0.039541371166706085,-0.18284079432487488
1687778758.20192,31671.0,29495.0,32091.0,30043.0,10,2.4210002422332764,0.0642082616686821,1.7412583827972412,0.015766097232699394,-0.9831575751304626,-0.02876444347202778,-0.17979216575622559
1687778758.2226107,33439.0,30501.0,31735.0,30309.0,10,2.4233784675598145,0.06324419379234314,1.7393388748168945,0.010164731182157993,-0.9827525019645691,-0.03838614374399185,-0.18061159551143646
1687778758.244121,32083.0,30835.0,33115.0,29951.0,10,2.426441192626953,0.06141155958175659,1.7364845275878906,0.006727177184075117,-0.982673704624176,-0.038291722536087036,-0.18122054636478424
1687778758.2646751,31924.0,30858.0,33284.0,29918.0,10,2.428306818008423,0.05996984988451004,1.734721302986145,0.0075664278119802475,-0.9833104610443115,-0.030685659497976303,-0.1791698932647705
1687778758.2854762,31952.0,31310.0,32710.0,30012.0,10,2.431630849838257,0.057818759232759476,1.7320640087127686,0.00043847141205333173,-0.9834650754928589,-0.034541647881269455,-0.17777271568775177
1687778758.306169,31094.0,31036.0,32274.0,28896.0,10,2.433429718017578,0.05530252307653427,1.730649471282959,0.021212732419371605,-0.9837319254875183,-0.030058670789003372,-0.17583470046520233
1687778758.3267272,32229.0,29467.0,31419.0,30185.0,10,2.4363951683044434,0.05431051179766655,1.7277518510818481,0.016890397295355797,-0.9833219647407532,-0.02194596827030182,-0.17975254356861115
1687778758.3474329,32567.0,30225.0,31379.0,29129.0,10,2.438344717025757,0.05329327657818794,1.726181149482727,0.014082706533372402,-0.983400285243988,-0.03034386783838272,-0.17833936214447021
1687778758.3684425,32594.0,30396.0,31104.0,29206.0,10,2.441317319869995,0.051604803651571274,1.723654866218567,0.012099390849471092,-0.983630895614624,-0.027042891830205917,-0.17774328589439392
1687778758.3889716,32147.0,29575.0,31275.0,30303.0,10,2.443427324295044,0.050570838153362274,1.72200345993042,0.012398963794112206,-0.9837350845336914,-0.026803601533174515,-0.17718152701854706
1687778758.4097147,31329.0,29029.0,32001.0,30941.0,10,2.4464941024780273,0.048508308827877045,1.7193100452423096,-0.01681879721581936,-0.9841679334640503,-0.020205384120345116,-0.1752774864435196
1687778758.4305205,30020.0,29224.0,33066.0,30990.0,10,2.44899845123291,0.04806109145283699,1.7176097631454468,-0.0036065340973436832,-0.9834464192390442,-0.03218664973974228,-0.178280770778656
1687778758.451587,31490.0,30108.0,31138.0,30564.0,10,2.452458381652832,0.04788509011268616,1.7151631116867065,0.015480146743357182,-0.983667254447937,0.0006788978353142738,-0.17932799458503723
1687778758.4723604,32166.0,30726.0,30936.0,29472.0,10,2.454261064529419,0.046123649924993515,1.7134135961532593,-0.0036784519907087088,-0.9840664863586426,-0.012036464177072048,-0.17735430598258972
1687778758.49431,30962.0,29806.0,32128.0,30404.0,10,2.4571373462677,0.04482314735651016,1.7110668420791626,-0.0047407569363713264,-0.9837428331375122,-0.023102281615138054,-0.1780272126197815
1687778758.5163553,30741.0,30649.0,32197.0,29713.0,10,2.459690809249878,0.043436139822006226,1.7094042301177979,0.014679763466119766,-0.9831975698471069,-0.028216585516929626,-0.17975187301635742
