Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687779566.115446,21116.0,20650.0,20490.0,20840.0,10,2.688276529312134,0.02448621578514576,1.9521563053131104,0.020355241373181343,-0.9711397290229797,-0.03585350513458252,-0.23492085933685303
1687779566.1358452,21397.0,20349.0,20575.0,20775.0,10,2.6881275177001953,0.0243507232517004,1.952393651008606,0.009644600562751293,-0.9707832336425781,-0.031250011175870895,-0.23771926760673523
1687779566.1562893,21345.0,21067.0,19787.0,20897.0,10,2.687910556793213,0.02432381920516491,1.952397346496582,0.012829075567424297,-0.9707273840904236,-0.030714688822627068,-0.2378663569688797
1687779566.1766334,22717.0,19893.0,18933.0,21553.0,10,2.6873905658721924,0.024045081809163094,1.9519628286361694,-0.03468606248497963,-0.9699068069458008,-0.02245253324508667,-0.23994478583335876
1687779566.197327,22153.0,21777.0,20693.0,21157.0,10,2.687922954559326,0.024462595582008362,1.9518365859985352,-0.009727650322020054,-0.9709013104438782,-0.028056517243385315,-0.23763148486614227
1687779566.2181966,21910.0,21434.0,21030.0,21406.0,10,2.6881322860717773,0.024418432265520096,1.952149510383606,-0.00019914105359930545,-0.9704729318618774,-0.02755766548216343,-0.2396305650472641
1687779566.2385755,22094.0,21296.0,20618.0,21772.0,10,2.6883256435394287,0.024597622454166412,1.9521570205688477,0.016237663105130196,-0.9709699153900146,-0.035284195095300674,-0.23602743446826935
1687779566.2591722,22039.0,21881.0,21005.0,20855.0,10,2.6879098415374756,0.024883076548576355,1.9520379304885864,0.009522282518446445,-0.9698663949966431,-0.027443984523415565,-0.24189966917037964
1687779566.2796307,22249.0,21899.0,20727.0,20905.0,10,2.688239574432373,0.024580523371696472,1.9521663188934326,0.019452325999736786,-0.9708083271980286,-0.03463079035282135,-0.2365449219942093
1687779566.300287,21814.0,22126.0,20564.0,21276.0,10,2.6880202293395996,0.02465219981968403,1.9521079063415527,0.01448045764118433,-0.970431923866272,-0.029272042214870453,-0.23915545642375946
1687779566.3205833,22208.0,21064.0,20370.0,22138.0,10,2.6879820823669434,0.02453095279633999,1.9524167776107788,0.012655314058065414,-0.9709361791610718,-0.031059522181749344,-0.23697711527347565
1687779566.3411515,22124.0,21416.0,20704.0,21536.0,10,2.6880881786346436,0.024701325222849846,1.9520564079284668,0.01728612370789051,-0.9706634283065796,-0.03399839252233505,-0.23739807307720184
1687779566.3618093,22185.0,21299.0,20325.0,21971.0,10,2.6787562370300293,0.030368689447641373,1.9410903453826904,0.44287028908729553,-0.8269861340522766,0.2858041524887085,-0.1956423670053482
1687779566.3824089,22090.0,21718.0,20262.0,21710.0,10,2.683915853500366,0.026834648102521896,1.9477168321609497,0.1634463518857956,-0.9534801244735718,0.09394163638353348,-0.2352357804775238
1687779566.4027274,22268.0,20984.0,20054.0,22474.0,10,2.6865580081939697,0.025327827781438828,1.9506884813308716,0.057235296815633774,-0.9688718914985657,0.012416420504450798,-0.24053539335727692
1687779566.4229896,22120.0,21792.0,20146.0,21722.0,10,2.687556266784668,0.024123361334204674,1.9521816968917847,-0.02020815573632717,-0.9708235263824463,-0.015843305736780167,-0.23841598629951477
1687779566.4432323,21767.0,21533.0,20679.0,21801.0,10,2.6878714561462402,0.023573661223053932,1.952257513999939,-0.04606948047876358,-0.971072793006897,-0.021150197833776474,-0.2333410084247589
1687779566.4637525,22644.0,21406.0,19982.0,21748.0,10,2.6879799365997314,0.023602968081831932,1.9525452852249146,-0.037577394396066666,-0.9702770709991455,-0.025964410975575447,-0.23764726519584656
1687779566.4854271,22347.0,21753.0,20309.0,21371.0,10,2.6882495880126953,0.024228185415267944,1.9523223638534546,-0.004646167159080505,-0.9706615209579468,-0.03505522757768631,-0.2378355860710144
1687779566.5061119,21674.0,23058.0,20218.0,22614.0,10,2.688075304031372,0.024336649104952812,1.952188491821289,-0.01078368816524744,-0.97044837474823,-0.030963877215981483,-0.23907089233398438
1687779566.5271864,22863.0,22871.0,20227.0,21603.0,10,2.6878175735473633,0.02450084127485752,1.952318549156189,-0.006724977400153875,-0.9692023992538452,-0.02431626059114933,-0.2449694722890854
1687779566.54832,23147.0,21863.0,19961.0,22593.0,10,2.688023567199707,0.024215606972575188,1.9522709846496582,0.0012548647355288267,-0.9709082245826721,-0.03084917925298214,-0.2374529093503952
1687779566.568688,21902.0,22420.0,20338.0,22904.0,10,2.687734842300415,0.02443501353263855,1.9522374868392944,-0.0008511047344654799,-0.9693492650985718,-0.02281157672405243,-0.24462385475635529
1687779566.5889847,22331.0,21687.0,19709.0,23837.0,10,2.6880290508270264,0.02453049086034298,1.9523323774337769,0.007244515232741833,-0.969548225402832,-0.02753988653421402,-0.2432389110326767
1687779566.609226,27039.0,27145.0,25685.0,27347.0,10,2.688046455383301,0.024103078991174698,1.9522192478179932,0.00040186702972278,-0.970916748046875,-0.02753397263586521,-0.23782861232757568
1687779566.6295927,27216.0,27074.0,25560.0,27366.0,10,2.6821041107177734,0.0282411091029644,1.945043921470642,0.27676987648010254,-0.9192156195640564,0.1686619073152542,-0.22359435260295868
1687779566.6500828,26427.0,28359.0,24969.0,27461.0,10,2.6854777336120605,0.02529447339475155,1.9493772983551025,0.07506050914525986,-0.9682331681251526,0.04617961496114731,-0.234003946185112
1687779566.6706822,26706.0,30306.0,22406.0,27798.0,10,2.687732219696045,0.024647725746035576,1.951658010482788,0.00850814301520586,-0.9706272482872009,-0.025090450420975685,-0.23912478983402252
1687779566.6911519,27369.0,28651.0,23807.0,27389.0,10,2.688333749771118,0.024087460711598396,1.9522660970687866,-0.01785041205585003,-0.9703140258789062,-0.03197886049747467,-0.23905949294567108
1687779566.7113929,27088.0,26562.0,23926.0,29640.0,10,2.688041925430298,0.024015074595808983,1.9527615308761597,-0.007456463295966387,-0.9686492681503296,-0.030362261459231377,-0.24645721912384033
1687779566.7317483,26677.0,27293.0,23093.0,30153.0,10,2.688013792037964,0.024130336940288544,1.9524738788604736,-0.015232137404382229,-0.9688076972961426,-0.03192106634378433,-0.2452767938375473
1687779566.7521262,26236.0,28492.0,25424.0,27064.0,10,2.688049793243408,0.02445247769355774,1.952478051185608,-0.0015187746612355113,-0.9689191579818726,-0.029808027669787407,-0.2455708533525467
1687779566.7724574,28870.0,26154.0,24610.0,27582.0,10,2.6881051063537598,0.02414245903491974,1.9522842168807983,-0.017132118344306946,-0.9697502851486206,-0.030845843255519867,-0.24153532087802887
1687779566.7943065,27455.0,28115.0,24915.0,26731.0,10,2.6879515647888184,0.024265551939606667,1.9525794982910156,-0.010433756746351719,-0.9686207175254822,-0.027439771220088005,-0.2468038946390152
1687779566.8150525,27513.0,27231.0,24719.0,27753.0,10,2.6879825592041016,0.02412004955112934,1.9523694515228271,-0.017234401777386665,-0.969702959060669,-0.027981923893094063,-0.24206653237342834
1687779566.836042,27085.0,26991.0,25049.0,28091.0,10,2.6879372596740723,0.024554338306188583,1.9523576498031616,-0.0010288865305483341,-0.9692593216896057,-0.02622465416789055,-0.24463772773742676
1687779566.8573623,28270.0,26364.0,24262.0,28320.0,10,2.688072681427002,0.02369375340640545,1.952314019203186,-0.03234858810901642,-0.9711483716964722,-0.02574223466217518,-0.23486563563346863
1687779566.878078,27227.0,27775.0,26045.0,26169.0,10,2.688098192214966,0.023416271433234215,1.9523680210113525,-0.04719720035791397,-0.970975399017334,-0.02552776038646698,-0.23308280110359192
1687779566.898524,29712.0,26090.0,23822.0,30276.0,10,2.6879336833953857,0.023592771962285042,1.952636957168579,-0.035813797265291214,-0.9706469774246216,-0.023941077291965485,-0.23661954700946808
1687779566.9189084,28933.0,27327.0,25233.0,28407.0,10,2.6880805492401123,0.024197909981012344,1.9527205228805542,-0.0023444625549018383,-0.9704388976097107,-0.03195749595761299,-0.23921063542366028
1687779566.9392498,28313.0,28905.0,26579.0,26103.0,10,2.6879680156707764,0.024587003514170647,1.9526808261871338,0.017301689833402634,-0.9699797630310059,-0.030992161482572556,-0.24058139324188232
1687779566.9597101,29043.0,27573.0,25421.0,27863.0,10,2.6877918243408203,0.024817081168293953,1.9525020122528076,0.018912212923169136,-0.9693746566772461,-0.03182923421263695,-0.24278005957603455
1687779566.9803176,27870.0,28084.0,26708.0,27238.0,10,2.68764066696167,0.025170698761940002,1.9520379304885864,0.01793658174574375,-0.9687881469726562,-0.02857613004744053,-0.24558359384536743
1687779567.0007558,29651.0,28613.0,25023.0,29293.0,10,2.6874618530273438,0.024724919348955154,1.952605962753296,0.010477510280907154,-0.9689463376998901,-0.028555452823638916,-0.24539290368556976
1687779567.0212543,28747.0,29193.0,27025.0,27615.0,10,2.687765598297119,0.02454252727329731,1.9527003765106201,0.01642073132097721,-0.969861626625061,-0.03166527301073074,-0.24103139340877533
1687779567.0416985,29636.0,27630.0,26364.0,28950.0,10,2.687819242477417,0.02459624595940113,1.9527137279510498,0.017586568370461464,-0.9702097177505493,-0.03010413981974125,-0.23974494636058807
1687779567.0621688,28565.0,25807.0,25999.0,32209.0,10,2.6877262592315674,0.02586698904633522,1.952527642250061,0.00602886825799942,-0.9683851003646851,-0.05159856006503105,-0.24399076402187347
1687779567.0827017,29041.0,32199.0,26467.0,24873.0,10,2.6879115104675293,0.027267806231975555,1.952149510383606,-0.007998566143214703,-0.9651817083358765,-0.07670971006155014,-0.24995145201683044
1687779567.1032088,27664.0,30254.0,26768.0,27894.0,10,2.6878747940063477,0.02553163282573223,1.9527612924575806,0.00671967351809144,-0.9687349796295166,-0.05254172161221504,-0.2423773556947708
1687779567.1237574,28021.0,30305.0,24603.0,29651.0,10,2.6874101161956787,0.024731799960136414,1.9530086517333984,0.015515277162194252,-0.9701182842254639,-0.03539470210671425,-0.23953525722026825
1687779567.1444426,28267.0,33755.0,26089.0,24469.0,10,2.687168598175049,0.024630475789308548,1.9528565406799316,0.017354339361190796,-0.9698488712310791,-0.030608030036091805,-0.24115394055843353
1687779567.164814,29759.0,28459.0,25699.0,28663.0,10,2.6873669624328613,0.024575170129537582,1.9531000852584839,0.015363353304564953,-0.9698291420936584,-0.03428377956151962,-0.240873783826828
1687779567.185771,29682.0,29182.0,25390.0,28326.0,10,2.686957836151123,0.02427641488611698,1.9529130458831787,-0.01782081089913845,-0.9700784087181091,-0.0257125087082386,-0.24076755344867706
1687779567.2071726,31626.0,28088.0,25542.0,30008.0,10,2.68688702583313,0.024273624643683434,1.9529950618743896,-0.016588609665632248,-0.9696191549301147,-0.019139030948281288,-0.24330507218837738
1687779567.2275586,29712.0,29242.0,27794.0,28516.0,10,2.687016725540161,0.024586839601397514,1.9530600309371948,0.00353868305683136,-0.9699349403381348,-0.02435808628797531,-0.24211663007736206
1687779567.248252,30112.0,27664.0,27780.0,29708.0,10,2.6872262954711914,0.025025473907589912,1.9529491662979126,0.011515109799802303,-0.9692369103431702,-0.032970529049634933,-0.24363942444324493
1687779567.268908,29247.0,29821.0,28167.0,28029.0,10,2.68737530708313,0.024677233770489693,1.9533355236053467,0.006178929004818201,-0.9692859053611755,-0.030212750658392906,-0.2439957559108734
1687779567.2892377,30981.0,28477.0,26149.0,29657.0,10,2.68713641166687,0.02512415125966072,1.9531762599945068,0.004316398408263922,-0.9684363603591919,-0.03657670319080353,-0.2465246319770813
1687779567.3095157,29853.0,29741.0,28751.0,29591.0,10,2.6872365474700928,0.024263907223939896,1.9531173706054688,-0.027250148355960846,-0.9700163006782532,-0.0239458829164505,-0.2403174191713333
1687779567.3301342,30028.0,30508.0,28300.0,29100.0,10,2.687082290649414,0.02395465224981308,1.952951431274414,-0.0587431825697422,-0.9692248106002808,-0.017066793516278267,-0.23845642805099487
1687779567.3504026,30468.0,29008.0,28220.0,30240.0,10,2.687248468399048,0.025178970769047737,1.9532732963562012,-0.00930721778422594,-0.9713764190673828,-0.009841122664511204,-0.23715922236442566
1687779567.3710055,29882.0,28946.0,28872.0,30236.0,10,2.687434434890747,0.025100674480199814,1.9533358812332153,0.01584368385374546,-0.9709704518318176,-0.027048982679843903,-0.2371366024017334
1687779567.3920515,28075.0,33143.0,34135.0,27947.0,10,2.6868979930877686,0.024766648188233376,1.9532204866409302,-0.016680575907230377,-0.9708017110824585,-0.01902886852622032,-0.2385450005531311
1687779567.4128447,28845.0,32567.0,32919.0,28969.0,10,2.687041759490967,0.02508985623717308,1.9533932209014893,0.013467979617416859,-0.9709736108779907,-0.02620559185743332,-0.2373647540807724
1687779567.433675,32308.0,32870.0,30336.0,27786.0,10,2.6871328353881836,0.025477493181824684,1.953296422958374,0.019867075607180595,-0.9705809950828552,-0.027178581804037094,-0.2384096384048462
1687779567.4541752,29721.0,31061.0,33103.0,29415.0,10,2.6869418621063232,0.02542228065431118,1.953534483909607,0.016274333000183105,-0.9703739285469055,-0.021654438227415085,-0.24008484184741974
1687779567.4750776,28914.0,32460.0,34150.0,27776.0,10,2.6869912147521973,0.025543877854943275,1.9535598754882812,0.015125976875424385,-0.9703086018562317,-0.019728289917111397,-0.24058924615383148
1687779567.4958622,31783.0,32263.0,30431.0,28823.0,10,2.6868982315063477,0.02607601322233677,1.9532222747802734,0.025306377559900284,-0.9709300398826599,-0.018379857763648033,-0.2373112440109253
1687779567.516852,31333.0,29403.0,30893.0,31671.0,10,2.6868889331817627,0.02581712417304516,1.9531779289245605,0.004593749530613422,-0.9723687767982483,-0.013878625817596912,-0.23299169540405273
1687779567.537468,34837.0,29165.0,26661.0,32637.0,10,2.686782121658325,0.02654428593814373,1.952848196029663,0.02320253476500511,-0.9718676209449768,-0.018940608948469162,-0.23361532390117645
1687779567.5580032,33055.0,27997.0,28499.0,33749.0,10,2.6861743927001953,0.025948185473680496,1.9529435634613037,0.023581596091389656,-0.9712672233581543,-0.009369343519210815,-0.236635223031044
1687779567.578232,30113.0,29025.0,31201.0,32961.0,10,2.686163902282715,0.0278057549148798,1.9521667957305908,0.020892484113574028,-0.9714593887329102,-0.022070856764912605,-0.2352512925863266
1687779567.5985014,30661.0,31365.0,30407.0,30867.0,10,2.6856231689453125,0.028397347778081894,1.9515961408615112,-0.019079018384218216,-0.9709851145744324,-0.014844970777630806,-0.23791487514972687
1687779567.618746,27222.0,35456.0,34126.0,26496.0,10,2.6857211589813232,0.02947975881397724,1.9512465000152588,-5.036424772697501e-05,-0.9713982343673706,-0.022200671955943108,-0.23641622066497803
1687779567.6389816,27814.0,34868.0,33026.0,27592.0,10,2.6854891777038574,0.03073972463607788,1.9505507946014404,0.016611605882644653,-0.9714382290840149,-0.02305772714316845,-0.23558464646339417
1687779567.65939,28823.0,32421.0,31771.0,30285.0,10,2.685361862182617,0.031577371060848236,1.9501146078109741,0.02420557662844658,-0.9714561700820923,-0.020587055012583733,-0.235081285238266
1687779567.6804087,28883.0,27317.0,32207.0,34893.0,10,2.685321807861328,0.03306491672992706,1.9494001865386963,0.027600521221756935,-0.9712761640548706,-0.022417282685637474,-0.2352837473154068
1687779567.7016814,30748.0,26392.0,31474.0,34686.0,10,2.685426712036133,0.03491739183664322,1.9487998485565186,0.02049129270017147,-0.9706851840019226,-0.03882996737957001,-0.23631006479263306
1687779567.7231622,31597.0,32111.0,30855.0,28737.0,10,2.684857130050659,0.036419644951820374,1.947833776473999,0.012714271433651447,-0.9707040786743164,-0.020559942349791527,-0.23905934393405914
1687779567.7438781,32724.0,33084.0,29472.0,28020.0,10,2.6844303607940674,0.037113089114427567,1.9471981525421143,0.004540281370282173,-0.9718298316001892,-0.013615734875202179,-0.23524601757526398
1687779567.7645757,32076.0,33278.0,30494.0,27452.0,10,2.6843318939208984,0.039247509092092514,1.9461424350738525,0.016514765098690987,-0.9717879295349121,-0.0184202641248703,-0.23455552756786346
1687779567.7868767,32515.0,31437.0,30315.0,29033.0,10,2.6843783855438232,0.04056340456008911,1.945556402206421,0.013535413891077042,-0.9715676307678223,-0.020168595016002655,-0.2355128973722458
1687779567.8081763,31392.0,29272.0,31512.0,31124.0,10,2.6835224628448486,0.04253917187452316,1.9445816278457642,0.01417499128729105,-0.9704705476760864,-0.005017200484871864,-0.24075093865394592
1687779567.8297832,29318.0,29344.0,33308.0,31330.0,10,2.6838173866271973,0.04549665004014969,1.942793846130371,0.017048204317688942,-0.9717237949371338,-0.03661295026540756,-0.23264068365097046
1687779567.8506615,29169.0,29727.0,33333.0,31071.0,10,2.6839487552642822,0.04674604907631874,1.9420270919799805,0.017678016796708107,-0.9718343019485474,-0.03112790361046791,-0.232930526137352
1687779567.871124,29203.0,30889.0,33437.0,29771.0,10,2.6837995052337646,0.048756394535303116,1.9409478902816772,0.021899715065956116,-0.972545862197876,-0.025950774550437927,-0.2302207499742508
1687779567.8922012,32837.0,32599.0,29821.0,28043.0,10,2.6835296154022217,0.050178609788417816,1.9398099184036255,0.0006851739017292857,-0.9728835225105286,-0.016923347488045692,-0.23067481815814972
1687779567.9132407,32563.0,32631.0,29897.0,28209.0,10,2.6828885078430176,0.05207989364862442,1.9387131929397583,0.014910612255334854,-0.9719420671463013,-0.019458604976534843,-0.23393912613391876
1687779567.9348948,31676.0,31050.0,30734.0,29840.0,10,2.6826062202453613,0.05378822982311249,1.937820553779602,0.006271860096603632,-0.9709275960922241,-0.0106230229139328,-0.23905539512634277
1687779567.956788,30426.0,30482.0,31760.0,30632.0,10,2.6827425956726074,0.05599033832550049,1.9361492395401,0.018288353458046913,-0.9717941880226135,-0.019526470452547073,-0.2343083620071411
1687779567.977656,30112.0,29940.0,32298.0,30950.0,10,2.6822726726531982,0.056789446622133255,1.9356108903884888,0.010510789230465889,-0.9714990258216858,-0.016757234930992126,-0.23621700704097748
1687779567.9984803,29771.0,30449.0,32721.0,30359.0,10,2.682422399520874,0.058355286717414856,1.9339348077774048,-0.003779164282605052,-0.9732332825660706,-0.015698101371526718,-0.2292516529560089
1687779568.0193462,30931.0,29463.0,31729.0,31177.0,10,2.682044267654419,0.060072287917137146,1.932682991027832,0.0025713015347719193,-0.9716125130653381,-0.011881591752171516,-0.2362653613090515
1687779568.040175,31103.0,29375.0,31739.0,31083.0,10,2.681997776031494,0.061853937804698944,1.9312379360198975,0.014587652869522572,-0.9719600677490234,-0.020501814782619476,-0.23379597067832947
1687779568.0607429,31838.0,29358.0,30814.0,31290.0,10,2.68184757232666,0.06245017051696777,1.930686116218567,0.004664997570216656,-0.9717435240745544,-0.01502438634634018,-0.23551435768604279
1687779568.0812588,31538.0,30698.0,31044.0,30020.0,10,2.6817047595977783,0.0638827458024025,1.9289501905441284,0.011027134023606777,-0.9718927145004272,-0.018629396334290504,-0.23442678153514862
1687779568.1030092,29837.0,31449.0,32971.0,29043.0,10,2.6815741062164307,0.06468919664621353,1.927775263786316,0.015031823888421059,-0.9721023440361023,-0.021197553724050522,-0.2331135869026184
1687779568.1242683,30255.0,30845.0,32813.0,29387.0,10,2.6812565326690674,0.06519269943237305,1.926560878753662,0.011637583374977112,-0.9722108840942383,-0.016968289390206337,-0.2332008332014084
1687779568.14476,29777.0,30279.0,33217.0,30027.0,10,2.6815133094787598,0.06575882434844971,1.9253861904144287,0.01860511302947998,-0.9725189805030823,-0.02388395182788372,-0.23084723949432373
1687779568.1657557,30533.0,29639.0,32313.0,30815.0,10,2.6815969944000244,0.06623280048370361,1.9239367246627808,0.020784039050340652,-0.973097026348114,-0.023885462433099747,-0.22820991277694702
1687779568.187187,31139.0,29403.0,31745.0,31013.0,10,2.681229829788208,0.06626523286104202,1.9222074747085571,-0.00023256608983501792,-0.9731590151786804,-0.018203310668468475,-0.22941231727600098
1687779568.207918,32643.0,29279.0,30497.0,30881.0,10,2.6810693740844727,0.06677092611789703,1.9209462404251099,0.009870647452771664,-0.972795844078064,-0.020171890035271645,-0.23057301342487335
1687779568.2294283,33199.0,30055.0,30143.0,29903.0,10,2.6809465885162354,0.06692305952310562,1.9192144870758057,0.00900181196630001,-0.9719399213790894,-0.017946189269423485,-0.2343711107969284
1687779568.2505665,33739.0,30849.0,29885.0,28827.0,10,2.6810073852539062,0.06689827889204025,1.9179978370666504,0.011904388666152954,-0.9719125032424927,-0.024948695674538612,-0.2337135225534439
1687779568.2713313,29854.0,30794.0,34180.0,28472.0,10,2.6810035705566406,0.06592197716236115,1.9163867235183716,-0.00825329590588808,-0.9735026359558105,-0.024665143340826035,-0.22719193994998932
1687779568.2918603,29138.0,29272.0,34982.0,29908.0,10,2.681382656097412,0.0659184455871582,1.9151686429977417,0.008312765508890152,-0.9731705188751221,-0.030078833922743797,-0.22795900702476501
1687779568.3129478,29864.0,29218.0,33494.0,30724.0,10,2.6812448501586914,0.0650201141834259,1.9134339094161987,0.004547099582850933,-0.9736804962158203,-0.022295046597719193,-0.22677871584892273
1687779568.3348129,33134.0,30428.0,29956.0,29782.0,10,2.6810455322265625,0.06419185549020767,1.9123507738113403,-0.01957600750029087,-0.9733690619468689,-0.017113573849201202,-0.227763831615448
1687779568.355716,35176.0,31560.0,27842.0,28722.0,10,2.681460380554199,0.06368207186460495,1.9105286598205566,0.010253640823066235,-0.9732752442359924,-0.01975422538816929,-0.22856014966964722
1687779568.3772628,34074.0,31146.0,29108.0,28972.0,10,2.681650161743164,0.06336906552314758,1.9089956283569336,0.013536613434553146,-0.9724246263504028,-0.02345619723200798,-0.2316397875547409
1687779568.3978841,30186.0,30322.0,33006.0,29786.0,10,2.6818628311157227,0.06172283738851547,1.9075168371200562,0.017875300720334053,-0.9725680351257324,-0.027779677882790565,-0.23026145994663239
1687779568.4194763,28002.0,29656.0,36620.0,31706.0,10,2.682187080383301,0.061757929623126984,1.9061298370361328,0.007549704983830452,-0.9711855053901672,-0.04809679463505745,-0.2332991063594818
1687779568.4404302,29778.0,29908.0,34998.0,31300.0,10,2.6822009086608887,0.05939381197094917,1.9048856496810913,0.0005709297256544232,-0.9715282917022705,-0.024442750960588455,-0.2356587052345276
1687779568.460966,32895.0,30311.0,32011.0,30767.0,10,2.6825170516967773,0.05775114521384239,1.9039660692214966,0.013387495651841164,-0.9727566242218018,-0.023990431800484657,-0.23019517958164215
1687779568.4825478,34260.0,31814.0,30198.0,29712.0,10,2.682696580886841,0.05609098821878433,1.9023597240447998,0.015184074640274048,-0.9730562567710876,-0.0231823418289423,-0.22889643907546997
1687779568.5045574,32379.0,31891.0,30311.0,28719.0,10,2.6828033924102783,0.05434248596429825,1.9009698629379272,-0.0005117991822771728,-0.9720039367675781,-0.013600952923297882,-0.23457036912441254
1687779568.52573,31186.0,31164.0,31362.0,29588.0,10,2.6834170818328857,0.05320872738957405,1.8997629880905151,0.009831131435930729,-0.9727798104286194,-0.024722779169678688,-0.2301991730928421
1687779568.5466034,30697.0,30387.0,32027.0,30189.0,10,2.6839210987091064,0.05128684639930725,1.8983349800109863,0.019277183338999748,-0.973520040512085,-0.03018375113606453,-0.2257792055606842
1687779568.567049,29469.0,30007.0,33187.0,30637.0,10,2.6841495037078857,0.0502929650247097,1.897356390953064,0.011718783527612686,-0.9728487133979797,-0.0295547004789114,-0.22924816608428955
1687779568.5875447,31796.0,29086.0,31150.0,31268.0,10,2.6844701766967773,0.04885813593864441,1.8958743810653687,0.0032290706876665354,-0.9724152088165283,-0.024301694706082344,-0.23196515440940857
1687779568.6079054,31621.0,31179.0,30463.0,30037.0,10,2.68485426902771,0.048418160527944565,1.8944463729858398,0.01289368700236082,-0.9729526042938232,-0.02280253730714321,-0.22951489686965942
1687779568.628351,32049.0,32397.0,29533.0,29321.0,10,2.685096263885498,0.04752763360738754,1.892545223236084,0.014125053770840168,-0.9726323485374451,-0.023590169847011566,-0.23071706295013428
1687779568.6487854,30999.0,32503.0,30523.0,29275.0,10,2.6852915287017822,0.046338681131601334,1.8919461965560913,0.007525940891355276,-0.9724165797233582,-0.025071393698453903,-0.23177723586559296
1687779568.669423,30181.0,31669.0,31893.0,29557.0,10,2.6856493949890137,0.04562756419181824,1.8908458948135376,0.00861262995749712,-0.9720070958137512,-0.026969412341713905,-0.23323966562747955
1687779568.6901445,30279.0,30945.0,32109.0,29967.0,10,2.6862454414367676,0.04455035924911499,1.8891807794570923,0.018299205228686333,-0.9722146391868591,-0.028316078707575798,-0.2316509336233139
