Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat 1,Quat 2,Quat 3,Quat 4
1687773618.9314616,21769.0,21813.0,20983.0,21215.0,10,2.6180224418640137,0.023875312879681587,1.5551588535308838,0.025278503075242043,-0.9779166579246521,-0.037847258150577545,-0.2039792239665985
1687773618.9525862,21466.0,22298.0,19976.0,22040.0,10,2.6176955699920654,0.024507444351911545,1.5550724267959595,0.00356147694401443,-0.9789199233055115,-0.028092818334698677,-0.20227189362049103
1687773618.9731686,21267.0,22411.0,19549.0,22553.0,10,2.617224931716919,0.024845995008945465,1.5549955368041992,-0.01767093315720558,-0.9785736799240112,-0.02930908277630806,-0.20303256809711456
1687773618.9944353,21507.0,21891.0,20353.0,22029.0,10,2.6175708770751953,0.025624699890613556,1.5549710988998413,-0.0009198696934618056,-0.9770584106445312,-0.05021219328045845,-0.206965371966362
1687773619.0160737,21623.0,21731.0,20467.0,21959.0,10,2.617687702178955,0.02510441653430462,1.5552035570144653,0.012800199910998344,-0.9773643612861633,-0.04981387034058571,-0.20521600544452667
1687773619.0365288,21486.0,22710.0,20096.0,21488.0,10,2.6175224781036377,0.024704143404960632,1.55522620677948,0.007732934318482876,-0.9780104756355286,-0.03266220912337303,-0.20583686232566833
1687773619.0579555,20959.0,23397.0,19515.0,21909.0,10,2.617706060409546,0.02486671693623066,1.5553110837936401,0.016023745760321617,-0.9774628281593323,-0.04793156310915947,-0.20496872067451477
1687773619.0786722,21205.0,22747.0,19229.0,22599.0,10,2.6176841259002686,0.025350337848067284,1.554980993270874,-0.007103771436959505,-0.9768095016479492,-0.054208606481552124,-0.20701226592063904
1687773619.0997593,21137.0,22763.0,19913.0,21967.0,10,2.6176700592041016,0.026017028838396072,1.5547865629196167,-0.019660333171486855,-0.9758287668228149,-0.061507828533649445,-0.2087785005569458
1687773619.1202993,20702.0,24388.0,19508.0,21182.0,10,2.6177566051483154,0.02516048215329647,1.5550596714019775,0.007069558836519718,-0.9769593477249146,-0.05176204815506935,-0.2069326937198639
1687773619.1406198,22407.0,21785.0,20101.0,21487.0,10,2.6179018020629883,0.024219844490289688,1.555155873298645,0.027694040909409523,-0.9773030877113342,-0.03567739948630333,-0.20697537064552307
1687773619.161051,22055.0,22105.0,20349.0,21271.0,10,2.6177797317504883,0.024362687021493912,1.5549761056900024,0.0172249935567379,-0.9774340987205505,-0.034513894468545914,-0.20768903195858002
1687773619.1820955,21364.0,23192.0,21724.0,21284.0,10,2.6178622245788574,0.0243036150932312,1.5550034046173096,0.02522602677345276,-0.9772338271141052,-0.03131398558616638,-0.20831963419914246
1687773619.2030902,22474.0,22978.0,20384.0,21728.0,10,2.617841958999634,0.024127040058374405,1.5551748275756836,0.033535607159137726,-0.9772073030471802,-0.024504026398062706,-0.20818449556827545
1687773619.2243345,22038.0,23118.0,20782.0,21626.0,10,2.6174988746643066,0.02486529015004635,1.555184006690979,0.027448419481515884,-0.977238118648529,-0.0265997052192688,-0.20867356657981873
1687773619.2456937,22191.0,23589.0,20493.0,21291.0,10,2.6178393363952637,0.026279712095856667,1.5546730756759644,0.008422991260886192,-0.9748186469078064,-0.06050196662545204,-0.21446990966796875
1687773619.267255,21601.0,22289.0,21415.0,22259.0,10,2.6177356243133545,0.02471894398331642,1.5550174713134766,0.015315431170165539,-0.9770510792732239,-0.036881525069475174,-0.20922766625881195
1687773619.288592,26502.0,27202.0,25992.0,27520.0,10,2.617741107940674,0.024649156257510185,1.554909586906433,0.022435303777456284,-0.9770139455795288,-0.03155990689992905,-0.20962871611118317
1687773619.309623,26967.0,28717.0,25241.0,26291.0,10,2.610891819000244,0.01791905239224434,1.5582044124603271,-0.2166583389043808,-0.9399423599243164,0.20752623677253723,-0.16278955340385437
1687773619.3317719,27094.0,28476.0,25418.0,26228.0,10,2.6132588386535645,0.020373741164803505,1.5569970607757568,-0.13490192592144012,-0.9661455154418945,0.12262780964374542,-0.18255622684955597
1687773619.3528547,27514.0,27418.0,24914.0,27370.0,10,2.617310047149658,0.023974725976586342,1.5552082061767578,0.00458658579736948,-0.978173553943634,-0.011509416624903679,-0.20741990208625793
1687773619.374063,29176.0,28092.0,24094.0,25854.0,10,2.6175472736358643,0.025218136608600616,1.5546424388885498,0.017223019152879715,-0.9767947793006897,-0.02246483415365219,-0.21229825913906097
1687773619.394944,25761.0,29119.0,26119.0,26217.0,10,2.6176083087921143,0.025827355682849884,1.5543767213821411,0.021711690351366997,-0.9760744571685791,-0.027268145233392715,-0.21462468802928925
1687773619.415817,27423.0,28407.0,25991.0,25395.0,10,2.617372751235962,0.02546471171081066,1.5544874668121338,-0.010384345427155495,-0.9765362739562988,-0.029525645077228546,-0.21306665241718292
1687773619.4366825,27343.0,28153.0,25001.0,26719.0,10,2.6178033351898193,0.02538713999092579,1.5544861555099487,0.0125498715788126,-0.9764164686203003,-0.03475450351834297,-0.21271008253097534
1687773619.4576228,27859.0,28491.0,24887.0,25979.0,10,2.6178414821624756,0.024670226499438286,1.5550247430801392,0.017226161435246468,-0.9774029850959778,-0.0355750247836113,-0.20765624940395355
1687773619.4800549,25756.0,28270.0,26258.0,26932.0,10,2.618082046508789,0.024581123143434525,1.5548694133758545,-0.0034396082628518343,-0.977300226688385,-0.045172933489084244,-0.2069583684206009
1687773619.5007796,26486.0,27984.0,26356.0,26390.0,10,2.6180481910705566,0.022954793646931648,1.5548964738845825,0.03182853013277054,-0.9768962264060974,-0.040388260036706924,-0.20743533968925476
1687773619.5212543,27080.0,28036.0,25596.0,26504.0,10,2.617893695831299,0.02316056378185749,1.5552101135253906,0.030730340629816055,-0.9776623249053955,-0.036809083074331284,-0.20463931560516357
1687773619.542681,25977.0,28521.0,26115.0,26603.0,10,2.617734909057617,0.024087222293019295,1.5552278757095337,0.02537098526954651,-0.9778459072113037,-0.033630259335041046,-0.2050430178642273
1687773619.563813,29476.0,28260.0,23360.0,26120.0,10,2.617767810821533,0.02455824241042137,1.5546687841415405,-0.006133607588708401,-0.9778118133544922,-0.03008926473557949,-0.20722201466560364
1687773619.5849948,26938.0,28212.0,26508.0,28242.0,10,2.6178603172302246,0.025928858667612076,1.5546072721481323,-0.0017393047455698252,-0.9760482311248779,-0.051360297948122025,-0.21139758825302124
1687773619.6054876,27829.0,30633.0,26315.0,25123.0,10,2.61771821975708,0.02727588079869747,1.554869532585144,0.007566013839095831,-0.9764482975006104,-0.04147576168179512,-0.21159252524375916
1687773619.626088,28987.0,28333.0,25027.0,27553.0,10,2.6179330348968506,0.02512013353407383,1.5549335479736328,0.0033031096681952477,-0.9771923422813416,-0.04302545264363289,-0.2079257071018219
1687773619.6467953,28217.0,28635.0,25089.0,27959.0,10,2.617905855178833,0.02451331540942192,1.5548521280288696,0.010819311253726482,-0.9775530099868774,-0.0348142571747303,-0.20751118659973145
1687773619.6675282,28391.0,28907.0,25903.0,26699.0,10,2.6175854206085205,0.02528805285692215,1.5545789003372192,-0.00524163106456399,-0.9771496057510376,-0.03480205684900284,-0.20961850881576538
1687773619.6880305,30726.0,29098.0,24260.0,28496.0,10,2.617652416229248,0.02620747871696949,1.554680585861206,-0.0005208848160691559,-0.9757166504859924,-0.055901817977428436,-0.21178193390369415
1687773619.7088382,28634.0,29704.0,26126.0,28116.0,10,2.6179072856903076,0.024083318188786507,1.5548075437545776,-0.016123982146382332,-0.9780889749526978,-0.03145907446742058,-0.20516431331634521
1687773619.7295873,28953.0,31367.0,25889.0,26371.0,10,2.6179072856903076,0.024083318188786507,1.5548075437545776,-0.016123982146382332,-0.9780889749526978,-0.03145907446742058,-0.20516431331634521
1687773619.7508452,29790.0,32736.0,25076.0,24978.0,10,2.6179020404815674,0.023939380422234535,1.5545309782028198,-0.042979586869478226,-0.977751612663269,-0.02226114459335804,-0.20410551130771637
1687773619.7721386,25138.0,31416.0,29866.0,26160.0,10,2.6179258823394775,0.02394850365817547,1.5544618368148804,-0.04907521605491638,-0.9774962067604065,-0.02084190398454666,-0.20410402119159698
1687773619.7929032,25227.0,27303.0,29517.0,30533.0,10,2.617947816848755,0.02375609800219536,1.5546059608459473,-0.034399766474962234,-0.978040337562561,-0.02271040715277195,-0.20429827272891998
1687773619.813919,25391.0,33065.0,28611.0,25513.0,10,2.617771863937378,0.02367245778441429,1.554747223854065,-0.024201171472668648,-0.9779597520828247,-0.022944966331124306,-0.20611293613910675
1687773619.8352628,28084.0,31268.0,26732.0,26496.0,10,2.6177995204925537,0.023942414671182632,1.5548982620239258,-0.004266528878360987,-0.9778715372085571,-0.023561697453260422,-0.2078317403793335
1687773619.8575346,27578.0,27342.0,28578.0,29082.0,10,2.617786169052124,0.024972189217805862,1.5546282529830933,0.014842711389064789,-0.9767612814903259,-0.02724253386259079,-0.21207308769226074
1687773619.87872,28270.0,30054.0,29432.0,27508.0,10,2.617816686630249,0.02507636323571205,1.5548566579818726,0.02832941524684429,-0.976756751537323,-0.02483203075826168,-0.2110143005847931
1687773619.9006748,31376.0,27900.0,26292.0,29696.0,10,2.6181561946868896,0.02411382459104061,1.5551400184631348,0.04095132648944855,-0.9770088195800781,-0.025838781148195267,-0.20762765407562256
1687773619.921637,27557.0,31397.0,28463.0,27847.0,10,2.618015766143799,0.024606775492429733,1.5549663305282593,0.035758115351200104,-0.976922333240509,-0.022710686549544334,-0.2093522995710373
1687773619.942718,30673.0,28337.0,26115.0,30139.0,10,2.6180408000946045,0.024603579193353653,1.555428385734558,0.03974763676524162,-0.977570652961731,-0.02415902353823185,-0.2054070383310318
1687773619.9636672,26488.0,29058.0,31140.0,28578.0,10,2.6181399822235107,0.025240488350391388,1.554786205291748,0.02628725953400135,-0.9768814444541931,-0.027776995673775673,-0.21033352613449097
1687773619.9843383,27769.0,31627.0,29955.0,28585.0,10,2.618295431137085,0.024537475779652596,1.5546164512634277,0.0005882753757759929,-0.9782101511955261,-0.022086530923843384,-0.20643863081932068
1687773620.004705,25190.0,34208.0,33142.0,25396.0,10,2.618093490600586,0.0255266223102808,1.5546423196792603,0.008735684677958488,-0.9773916006088257,-0.02879665419459343,-0.20928461849689484
1687773620.0249443,25700.0,33380.0,33294.0,25562.0,10,2.618014335632324,0.02639923244714737,1.5545541048049927,0.013571933843195438,-0.9773303866386414,-0.020510055124759674,-0.21028676629066467
1687773620.0453675,29336.0,30418.0,30424.0,27758.0,10,2.618022918701172,0.026276523247361183,1.554844856262207,0.02283559739589691,-0.9777210354804993,-0.01773347519338131,-0.20790818333625793
1687773620.0659122,30164.0,28968.0,29276.0,29528.0,10,2.618074655532837,0.026644760742783546,1.5546015501022339,0.021289749071002007,-0.9776748418807983,-0.016751261427998543,-0.208369642496109
1687773620.0865297,28193.0,30247.0,33477.0,31383.0,10,2.6180832386016846,0.026839859783649445,1.5542737245559692,0.024194497615098953,-0.977600634098053,-0.013524959795176983,-0.2086353302001953
1687773620.107271,33585.0,30775.0,28891.0,30049.0,10,2.618016481399536,0.026665575802326202,1.5538742542266846,-0.010573996230959892,-0.9778347611427307,-0.013339578174054623,-0.20868486166000366
1687773620.1282094,33573.0,30297.0,29061.0,30369.0,10,2.6181249618530273,0.02641046978533268,1.553402066230774,-0.046448010951280594,-0.9780862331390381,-0.01075304951518774,-0.20266801118850708
1687773620.1490986,31023.0,27293.0,31067.0,33917.0,10,2.6180291175842285,0.027293460443615913,1.5532290935516357,-0.027803823351860046,-0.9784651398658752,-0.01970774121582508,-0.20357951521873474
1687773620.1698148,29788.0,24560.0,32504.0,36448.0,10,2.618271589279175,0.02802802249789238,1.5526450872421265,-0.02233567088842392,-0.9787631630897522,-0.02130521833896637,-0.2026567906141281
1687773620.190442,26839.0,31701.0,34657.0,30103.0,10,2.6178059577941895,0.028448551893234253,1.5528961420059204,-0.004447862505912781,-0.9790986776351929,-0.024795323610305786,-0.20181982219219208
1687773620.2119935,28779.0,36185.0,31817.0,26519.0,10,2.618189811706543,0.02917405217885971,1.5524896383285522,0.038922954350709915,-0.9786970615386963,-0.025710001587867737,-0.1999400556087494
1687773620.234251,32919.0,37137.0,27917.0,25327.0,10,2.6183509826660156,0.03151312470436096,1.5509825944900513,-0.007257379591464996,-0.9786278009414673,-0.014099229127168655,-0.20502735674381256
1687773620.2558646,31574.0,33360.0,29428.0,28938.0,10,2.6182796955108643,0.03263688087463379,1.5505094528198242,-0.04146015644073486,-0.9784839153289795,-0.012897917069494724,-0.2017020285129547
1687773620.2783642,31212.0,30458.0,30052.0,31578.0,10,2.618941307067871,0.035579878836870193,1.5495493412017822,0.004351642914116383,-0.9782806038856506,-0.02079734206199646,-0.20619353652000427
1687773620.2991397,27659.0,26341.0,33543.0,35757.0,10,2.619447946548462,0.03614930063486099,1.5490604639053345,-0.008722717873752117,-0.9791626334190369,-0.019870562478899956,-0.20191490650177002
1687773620.31995,28824.0,27812.0,32526.0,34138.0,10,2.61952543258667,0.039483532309532166,1.5480296611785889,-0.009080959483981133,-0.9791408181190491,-0.019057471305131912,-0.20208315551280975
1687773620.3415482,31461.0,33169.0,29629.0,29041.0,10,2.6199591159820557,0.041283831000328064,1.5478899478912354,0.02299921028316021,-0.9793785214424133,-0.006549261976033449,-0.20061397552490234
1687773620.3623412,33170.0,37922.0,27588.0,24620.0,10,2.620140790939331,0.04479237273335457,1.5465233325958252,0.0045143296010792255,-0.9787440299987793,-0.014750662259757519,-0.20450487732887268
1687773620.3842037,32355.0,36653.0,28505.0,25787.0,10,2.620293140411377,0.04824214428663254,1.5454250574111938,-0.007806776091456413,-0.9783365726470947,-0.02149035595357418,-0.20575444400310516
1687773620.4049993,29487.0,32547.0,31251.0,30015.0,10,2.621018409729004,0.05020027235150337,1.5445363521575928,-0.019752399995923042,-0.977925181388855,-0.024932948872447014,-0.20652008056640625
1687773620.4255521,27072.0,29392.0,32848.0,33988.0,10,2.6215009689331055,0.05329519137740135,1.5435267686843872,-0.01276042778044939,-0.9784437417984009,-0.02579559199512005,-0.2044985443353653
1687773620.4465485,27148.0,28874.0,32772.0,34506.0,10,2.621931552886963,0.055101897567510605,1.5427873134613037,-0.036215413361787796,-0.9784660935401917,-0.021340688690543175,-0.20208188891410828
1687773620.4673326,27805.0,31073.0,31505.0,32917.0,10,2.6225459575653076,0.06027139723300934,1.5419025421142578,-0.0017839359352365136,-0.9768556952476501,-0.04210170358419418,-0.20970730483531952
1687773620.4884276,29238.0,33734.0,29910.0,30418.0,10,2.6225147247314453,0.06245473027229309,1.5413092374801636,-0.013314936310052872,-0.9773345589637756,-0.028974875807762146,-0.20928524434566498
1687773620.5092556,30861.0,35549.0,27885.0,29005.0,10,2.6234076023101807,0.06605392694473267,1.5404270887374878,0.010916002094745636,-0.9764196872711182,-0.04405913129448891,-0.21105463802814484
1687773620.5297682,31454.0,34610.0,27362.0,29874.0,10,2.623878002166748,0.06778283417224884,1.5396367311477661,-0.011729505844414234,-0.9774667024612427,-0.02518421970307827,-0.20925405621528625
1687773620.5507152,30498.0,33408.0,28306.0,31088.0,10,2.6247332096099854,0.07056769728660583,1.5386707782745361,-0.028312426060438156,-0.9773813486099243,-0.020783793181180954,-0.20854781568050385
1687773620.5721412,28522.0,32480.0,31078.0,31220.0,10,2.625342845916748,0.07323440164327621,1.5380431413650513,0.0003184966917615384,-0.9769747257232666,-0.025020182132720947,-0.21188215911388397
1687773620.593037,28787.0,32091.0,30813.0,31609.0,10,2.625962495803833,0.07701505720615387,1.5371614694595337,-0.003406048519536853,-0.9767007827758789,-0.034559622406959534,-0.2117772251367569
1687773620.6134794,29248.0,32440.0,30364.0,31248.0,10,2.6268696784973145,0.07890745252370834,1.536872386932373,0.010291128419339657,-0.9761585593223572,-0.042306698858737946,-0.2126465141773224
1687773620.633786,29919.0,33409.0,29591.0,30381.0,10,2.627586603164673,0.08155772089958191,1.5360065698623657,0.019568022340536118,-0.9765036702156067,-0.02494509145617485,-0.21315596997737885
1687773620.6543198,30706.0,32846.0,28802.0,30946.0,10,2.628101348876953,0.08320237696170807,1.5353108644485474,0.0019696748349815607,-0.9769870042800903,-0.01894167810678482,-0.2124471813440323
1687773620.6747034,30706.0,32846.0,28802.0,30946.0,10,2.6287527084350586,0.0842176005244255,1.5349072217941284,-0.01677243784070015,-0.9770104289054871,-0.0182030089199543,-0.21174955368041992
1687773620.695119,30706.0,32846.0,28802.0,30946.0,10,2.629774808883667,0.0870198979973793,1.5342190265655518,-0.005995548330247402,-0.9753263592720032,-0.04687279835343361,-0.21565131843090057
1687773620.7154183,30706.0,32846.0,28802.0,30946.0,10,2.630250930786133,0.08862676471471786,1.533797264099121,-0.011941450648009777,-0.976094126701355,-0.03852466493844986,-0.21357327699661255
1687773620.7357507,30706.0,32846.0,28802.0,30946.0,10,2.631382703781128,0.0900338664650917,1.5330584049224854,-0.037621039897203445,-0.9764655828475952,-0.025982718914747238,-0.2107713371515274
1687773620.7561815,30706.0,32846.0,28802.0,30946.0,10,2.6320619583129883,0.09247010946273804,1.5328844785690308,-0.011575878597795963,-0.9752885103225708,-0.04871055856347084,-0.21518735587596893
1687773620.7766957,30706.0,32846.0,28802.0,30946.0,10,2.6328322887420654,0.09267471730709076,1.5325233936309814,-0.031244413927197456,-0.9765468835830688,-0.03281279653310776,-0.21048294007778168
1687773620.7976768,30706.0,32846.0,28802.0,30946.0,10,2.63388991355896,0.09372314065694809,1.5321846008300781,-0.02117033861577511,-0.9764918088912964,-0.028887899592518806,-0.21255835890769958
1687773620.8182285,30706.0,32846.0,28802.0,30946.0,10,2.63496994972229,0.09511390328407288,1.5318620204925537,-0.00842481292784214,-0.9762382507324219,-0.023698022589087486,-0.21523526310920715
1687773620.8387845,30706.0,32846.0,28802.0,30946.0,10,2.635446310043335,0.09549502283334732,1.5317713022232056,0.0021601442713290453,-0.9758766889572144,-0.026731548830866814,-0.21666887402534485
1687773620.85928,30706.0,32846.0,28802.0,30946.0,10,2.6366400718688965,0.0958925262093544,1.5314034223556519,-0.03537997230887413,-0.9752612709999084,-0.022368455305695534,-0.21705569326877594
1687773620.8798165,30822.0,33218.0,28230.0,31030.0,10,2.637432098388672,0.09699927270412445,1.5312750339508057,-0.00348623376339674,-0.9752174615859985,-0.019705938175320625,-0.22034183144569397
1687773620.901001,30135.0,33611.0,28583.0,30971.0,10,2.6386942863464355,0.09749668836593628,1.5313884019851685,-0.00017386685067322105,-0.9752384424209595,-0.02345138043165207,-0.21990904211997986
1687773620.9221506,28832.0,33708.0,29534.0,31226.0,10,2.6395959854125977,0.09828338027000427,1.53116774559021,-0.02182726375758648,-0.9731703400611877,-0.049389299005270004,-0.22365976870059967
1687773620.9444666,28638.0,34214.0,29590.0,30858.0,10,2.6411495208740234,0.0967194065451622,1.5315678119659424,-0.003837505355477333,-0.9750047326087952,-0.03646361082792282,-0.21913780272006989
1687773620.965682,29266.0,32608.0,29084.0,32342.0,10,2.6417391300201416,0.09609360247850418,1.531570315361023,-0.019666653126478195,-0.9755048751831055,-0.03098932094871998,-0.21689417958259583
1687773620.9870672,29030.0,32182.0,29090.0,32998.0,10,2.6435952186584473,0.09568893909454346,1.531942367553711,0.011123767122626305,-0.9749589562416077,-0.0320705808699131,-0.219778910279274
1687773621.0082648,29668.0,31754.0,28366.0,33512.0,10,2.6439363956451416,0.09560973942279816,1.5319876670837402,0.014722038060426712,-0.9747393131256104,-0.027268437668681145,-0.22118544578552246
1687773621.0294292,29337.0,32239.0,28589.0,33135.0,10,2.6457436084747314,0.09434785693883896,1.53275728225708,0.027768723666667938,-0.9752861857414246,-0.006923266686499119,-0.2190837264060974
1687773621.0499012,28832.0,33454.0,28818.0,32196.0,10,2.6473135948181152,0.09201677143573761,1.532983660697937,-0.026394087821245193,-0.9756664037704468,-0.015491361729800701,-0.21711409091949463
1687773621.0705492,28893.0,34897.0,28665.0,30845.0,10,2.648188829421997,0.09019359201192856,1.533542275428772,-0.025415541604161263,-0.9761582016944885,-0.022824356332421303,-0.21435554325580597
1687773621.092541,29248.0,35386.0,29318.0,32032.0,10,2.648188829421997,0.09019359201192856,1.533542275428772,-0.025415541604161263,-0.9761582016944885,-0.022824356332421303,-0.21435554325580597
1687773621.1148775,28121.0,34117.0,30463.0,33283.0,10,2.6507961750030518,0.08746760338544846,1.5342745780944824,-0.03605768084526062,-0.9754809737205505,-0.02603292651474476,-0.21554364264011383
1687773621.1353848,28864.0,34062.0,29940.0,33118.0,10,2.6528804302215576,0.08476787805557251,1.5348008871078491,-0.059233084321022034,-0.9740379452705383,-0.0204299446195364,-0.21754151582717896
1687773621.1564136,28970.0,34428.0,29860.0,32726.0,10,2.6528804302215576,0.08476787805557251,1.5348008871078491,-0.059233084321022034,-0.9740379452705383,-0.0204299446195364,-0.21754151582717896
1687773621.1772401,30136.0,34494.0,29254.0,32100.0,10,2.655345916748047,0.08110249042510986,1.5359656810760498,-0.06925182789564133,-0.9727849364280701,-0.016751714050769806,-0.22048375010490417
1687773621.1988482,29972.0,34072.0,28586.0,30670.0,10,2.656609535217285,0.07918915897607803,1.5367053747177124,-0.06868969649076462,-0.972449779510498,-0.016271142289042473,-0.2221677005290985
1687773621.219577,30173.0,33697.0,28753.0,30677.0,10,2.658912420272827,0.07634188234806061,1.5378551483154297,-0.04874372482299805,-0.974311351776123,-0.021918561309576035,-0.21877217292785645
1687773621.24028,28562.0,30974.0,29944.0,33820.0,10,2.658912420272827,0.07634188234806061,1.5378551483154297,-0.04874372482299805,-0.974311351776123,-0.021918561309576035,-0.21877217292785645
1687773621.2606182,28562.0,30974.0,29944.0,33820.0,10,2.6618173122406006,0.07324260473251343,1.5393011569976807,-0.010541095398366451,-0.9744510054588318,-0.028637994080781937,-0.2225174903869629
1687773621.2809956,28562.0,30974.0,29944.0,33820.0,10,2.663468599319458,0.07090073823928833,1.5403094291687012,-0.01023300550878048,-0.97469562292099,-0.028162697330117226,-0.2215186208486557
1687773621.3012593,28562.0,30974.0,29944.0,33820.0,10,2.663970947265625,0.069732166826725,1.540675401687622,-0.031081177294254303,-0.9742606282234192,-0.023802705109119415,-0.2219988852739334
1687773621.3215928,27654.0,31052.0,30686.0,33908.0,10,2.666389226913452,0.0670504942536354,1.5424976348876953,-0.014340182766318321,-0.9750186800956726,-0.025195013731718063,-0.2202228456735611
1687773621.3420134,29538.0,35744.0,29054.0,28964.0,10,2.6691529750823975,0.06462342292070389,1.5436341762542725,-0.0003395562234800309,-0.9733267426490784,-0.051065653562545776,-0.2236679494380951
1687773621.3627002,29979.0,33701.0,28553.0,31067.0,10,2.670681953430176,0.062004849314689636,1.5443426370620728,-0.0017836425686255097,-0.9746136665344238,-0.032613545656204224,-0.221498504281044
1687773621.383421,29077.0,32737.0,29809.0,31677.0,10,2.672886848449707,0.05875518172979355,1.5455981492996216,-0.01474472600966692,-0.9751933813095093,-0.02223004586994648,-0.21974144876003265
1687773621.4044394,28068.0,31734.0,30854.0,32644.0,10,2.6744296550750732,0.05699734389781952,1.5465024709701538,-0.013955114409327507,-0.975714921951294,-0.025822985917329788,-0.21706856787204742
